,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
1990-06,0.09853996616794493,0.4434298477557522,0.1313866215572599,0.4434298477557522,0.14780994925191743,1.0182463170687643,0.5748164693130121,0.1478099492519174,0.5583931416183547,0.4434298477557522,0.13138662155725994,0.2791965708091773,0.04926998308397247,0.5091231585343822,0.1478099492519174,0.5583931416183546,0.6569331077862997,0.4434298477557522,0.08211663847328744,0.6240864523969847,0.6897797631756146,0.4762765031450672,0.19707993233588988,0.7554730739542446,1.773719391023009,0.8868596955115045,0.1313866215572599,0.24634991541986237,2.069339289526844,0.24634991541986231,0.1478099492519174,0.4762765031450672,0.6076631247023272,1.379559526351229,0.5583931416183546,0.49269983083972474,0.01642332769465749,0.2463499154198624,0.6733564354809571,0.19707993233588986,0.14780994925191743,0.3613132092824648,0.3284665538931498,0.4762765031450672,0.1642332769465749,0.04926998308397247,1.0675163001527368,0.4434298477557522,0.1478099492519174,0.16423327694657489,0.04926998308397247,0.1313866215572599,0.5583931416183547,0.41058319236643726,0.16423327694657489,0.3448898815878073,0.2791965708091773,0.29561989850383485,1.5602161309924614,0.09853996616794494,1.0675163001527368,0.39415986467177977,0.6897797631756146,1.2317495770993117,0.5255464862290398,0.3613132092824648,0.27919657080917737,0.19707993233588988,0.837589712427532,0.6733564354809571,0.42700652006109474,0.39415986467177977,0.41058319236643726,1.6259094417710915,0.6897797631756146,0.06569331077862996,0.7390497462595871,0.09853996616794494,0.5748164693130122,0.1478099492519174,0.2299265877252049,0.1313866215572599,0.19707993233588988,0.3613132092824648,0.06569331077862996,0.6405097800916422,0.06569331077862996,0.18065660464123237,1.166056266320682
1990-07,0.0,0.3202619030673973,0.0889616397409437,0.2490925912746424,0.1779232794818874,1.2098783004768343,0.6049391502384172,0.23130026332645362,0.551562166393851,0.46260052665290735,0.19571560743007616,0.7294854458757384,0.07116931179275496,0.4803928546010961,0.1779232794818874,0.3914312148601523,0.6405238061347946,0.26688491922283114,0.05337698384456622,0.33805423101558607,0.3914312148601523,0.33805423101558607,0.16013095153369866,0.42701587075652975,1.3522169240623443,0.622731478186606,0.10675396768913245,0.19571560743007616,1.9393637463525724,0.14233862358550992,0.05337698384456622,0.4981851825492848,0.40922354280834106,1.3700092520105327,0.6405238061347946,0.5337698384456623,0.0,0.1779232794818874,0.4626005266529073,0.2135079353782649,0.19571560743007618,0.2490925912746424,0.19571560743007616,0.3558465589637748,0.0889616397409437,0.05337698384456622,0.9607857092021921,0.2490925912746424,0.19571560743007616,0.07116931179275496,0.07116931179275496,0.07116931179275496,0.3914312148601523,0.23130026332645365,0.14233862358550994,0.14233862358550992,0.16013095153369866,0.3202619030673973,1.3700092520105331,0.0,0.8540317415130596,0.1245462956373212,0.3736388869119635,0.9252010533058145,0.24909259127464237,0.19571560743007616,0.10675396768913245,0.0889616397409437,0.8718240694612484,0.6049391502384173,0.37363888691196356,0.3380542310155861,0.24909259127464237,1.0853320048395132,0.44480819870471855,0.01779232794818874,0.4448081987047185,0.07116931179275496,0.5159775104974734,0.01779232794818874,0.07116931179275497,0.0,0.16013095153369866,0.37363888691196356,0.10675396768913245,0.42701587075652986,0.0889616397409437,0.0889616397409437,0.7472777738239271
1990-08,0.09892664589207104,0.3132677119915582,0.06595109726138068,0.2802921633608679,0.2802921633608679,1.5333630113271008,0.9068275873439843,0.3462432606222486,0.9233153616593296,0.4286821321989744,0.2802921633608679,0.5276087780910454,0.06595109726138068,0.4121943578836292,0.14838996883810654,0.6759987469291521,0.857364264397949,0.42868213219897444,0.1154144202074162,0.5111210037757002,0.6924865212444972,0.3297554863069034,0.3132677119915583,0.6924865212444972,1.7806796260572784,1.170631976389507,0.08243887157672586,0.2638043890455227,2.4237028243557397,0.16487774315345172,0.06595109726138068,0.47814545514500995,0.3957065835682841,1.846630723318659,0.7419498441905326,0.5935598753524262,0.0,0.21434106609948722,0.5605843267217357,0.3297554863069034,0.2802921633608679,0.21434106609948722,0.3297554863069034,0.6430231982984617,0.2308288404148324,0.06595109726138068,0.7914131671365683,0.2802921633608679,0.24731661473017758,0.18136551746879692,0.11541442020741619,0.09892664589207102,0.5605843267217357,0.41219435788362924,0.2638043890455227,0.23082884041483237,0.21434106609948722,0.19785329178414207,1.2695586222815782,0.0,1.088193104812781,0.7419498441905327,0.5440965524063907,1.3355097195429588,0.5605843267217359,0.5111210037757004,0.28029216336086793,0.21434106609948722,1.1046808791281264,0.6265354239831165,0.2967799376762131,0.3297554863069034,0.31326771199155823,1.2365830736508876,0.5605843267217357,0.04946332294603551,0.7089742955598424,0.06595109726138068,0.4946332294603551,0.06595109726138068,0.18136551746879687,0.0,0.16487774315345172,0.2802921633608679,0.1154144202074162,0.7089742955598423,0.08243887157672586,0.16487774315345172,1.1376564277588168
1990-09,0.15871504301177664,0.666603180649462,0.09522902580706599,0.285687077421198,0.09522902580706599,1.333206361298924,1.3014633526965687,0.15871504301177664,1.2697203440942133,0.3174300860235533,0.06348601720471066,0.5713741548423961,0.15871504301177666,0.2539440688188426,0.3491730946259086,0.4126591118306193,0.9522902580706598,0.4126591118306193,0.2539440688188427,0.9522902580706599,1.1110053010824366,0.9205472494683047,0.06348601720471066,0.8888042408659493,1.809351490334254,1.1744913182871473,0.1269720344094213,0.22220106021648733,3.4599879376567313,0.3491730946259087,0.19045805161413196,0.4444021204329746,0.7618322064565279,1.745865473129543,0.3491730946259086,0.3491730946259086,0.0,0.1269720344094213,0.9840332666730154,0.571374154842396,0.06348601720471066,0.571374154842396,0.47614512903532996,0.7618322064565279,0.09522902580706599,0.06348601720471066,1.2062343268895026,0.3174300860235533,0.3174300860235533,0.3174300860235533,0.38091610322826397,0.22220106021648733,0.6031171634447514,0.5078881376376854,0.15871504301177664,0.285687077421198,0.2539440688188426,0.7935752150588833,1.5871504301177668,0.06348601720471066,0.8888042408659492,0.7300891978541727,0.44440212043297467,1.7141224645271882,0.6983461892518174,0.6031171634447512,0.19045805161413198,0.2222010602164873,1.333206361298924,0.4444021204329746,0.5396311462400406,0.2539440688188426,0.3174300860235533,1.5554074215154112,0.571374154842396,0.03174300860235533,0.5396311462400407,0.09522902580706599,0.857061232263594,0.22220106021648733,0.2539440688188426,0.0,0.4126591118306193,0.8888042408659496,0.12697203440942134,0.6983461892518172,0.12697203440942134,0.31743008602355327,1.5554074215154112
1990-10,0.05106078786795681,0.25530393933978396,0.07659118180193522,0.3318951211417193,0.051060787867956814,1.787127575378488,1.0467461512931144,0.35742551507569764,0.8680333937552657,0.6893206362174169,0.127651969669892,0.6893206362174169,0.025530393933978403,0.6127294544154818,0.20424315147182726,0.5616686665475248,0.8169726058873089,0.255303939339784,0.2808343332737624,0.9446245755572009,1.199928514896985,0.7659118180193522,0.382955909009676,0.8680333937552657,1.4807628481707473,1.1488677270290282,0.07659118180193522,0.07659118180193521,3.6253159386249334,0.20424315147182723,0.07659118180193522,0.5361382726135464,0.45954709081161127,2.0679619086522507,0.40848630294365446,0.5871990604815034,0.025530393933978403,0.127651969669892,0.9190941816232223,0.510607878679568,0.15318236360387041,0.4084863029436544,0.40848630294365446,0.7403814240853737,0.025530393933978403,0.025530393933978403,1.1488677270290282,0.3318951211417193,0.1531823636038704,0.28083433327376234,0.255303939339784,0.05106078786795681,0.6127294544154818,0.4084863029436545,0.15318236360387041,0.28083433327376245,0.2042431514718272,0.45954709081161127,1.710536393576553,0.025530393933978403,0.6893206362174169,0.5871990604815032,0.510607878679568,2.4509178176619266,0.5616686665475249,0.63825984834946,0.3063647272077409,0.2808343332737624,1.0978069391610712,0.33189512114171926,0.33189512114171926,0.5361382726135465,0.33189512114171926,1.5573540299726825,0.765911818019352,0.025530393933978403,0.5106078786795681,0.127651969669892,0.8425029998212874,0.07659118180193522,0.17871275753784882,0.07659118180193521,0.17871275753784882,0.63825984834946,0.05106078786795681,0.7659118180193522,0.10212157573591363,0.35742551507569764,1.4297020603027906
1990-11,0.0355998576005696,0.3203987184051264,0.1601993592025632,0.266998932004272,0.053399786400854396,0.7831968672125311,0.4805980776076896,0.0711997152011392,0.5517977928088288,0.266998932004272,0.08899964400142399,0.266998932004272,0.0177999288002848,0.2847988608045568,0.0711997152011392,0.37379850480598076,0.6051975792096832,0.1423994304022784,0.1245995016019936,0.4983980064079744,0.6941972232111072,0.44499822000712,0.0533997864008544,0.5695977216091136,1.4951940192239233,0.7297970808116767,0.1423994304022784,0.0711997152011392,1.4595941616233536,0.23139907440370241,0.1423994304022784,0.3915984336062656,0.44499822000712,0.9611961552153792,0.6051975792096832,0.3203987184051264,0.0,0.0711997152011392,0.4627981488074048,0.23139907440370241,0.053399786400854396,0.2313990744037024,0.0711997152011392,0.4983980064079744,0.053399786400854396,0.0355998576005696,0.9077963688145249,0.266998932004272,0.1601993592025632,0.10679957280170879,0.177999288002848,0.0711997152011392,0.5517977928088288,0.33819864720541115,0.10679957280170879,0.2313990744037024,0.177999288002848,0.2313990744037024,0.7297970808116768,0.0355998576005696,0.8365966536133855,0.46279814880740483,0.3381986472054112,0.8187967248131008,0.2135991456034176,0.37379850480598076,0.16019935920256317,0.177999288002848,1.067995728017088,0.5873976504093984,0.21359914560341758,0.266998932004272,0.2491990032039872,0.8187967248131008,0.355998576005696,0.0,0.5695977216091136,0.1067995728017088,0.42719829120683517,0.1601993592025632,0.0711997152011392,0.0,0.1601993592025632,0.3203987184051264,0.0,0.4627981488074048,0.08899964400142399,0.10679957280170879,0.88999644001424
1990-12,0.05192377589698323,0.380774356577877,0.1384634023919553,0.1903871782889385,0.15577132769094967,1.0038596673416758,0.6750090866607819,0.13846340239195526,0.7442407878567596,0.36346643127888256,0.13846340239195526,0.2942347300829049,0.08653962649497206,0.3461585059798881,0.05192377589698323,0.5538536095678211,0.6577011613617876,0.1730792529899441,0.380774356577877,0.3288505806808938,0.5365456842688267,0.29423473008290496,0.25961887948491613,0.6923170119597762,1.5057895010125137,0.6923170119597762,0.06923170119597764,0.20769510358793292,1.6788687540024576,0.1384634023919553,0.08653962649497206,0.5884694601658099,0.36346643127888256,1.2115547709296086,0.5192377589698322,0.4500060577738546,0.0,0.12115547709296087,0.41539020717586583,0.3288505806808938,0.15577132769094967,0.22500302888692733,0.1557713276909497,0.4846219083718434,0.01730792529899441,0.03461585059798882,0.6923170119597764,0.1730792529899441,0.12115547709296087,0.10384755179396646,0.06923170119597764,0.10384755179396647,0.5711615348668153,0.6057773854648043,0.10384755179396646,0.22500302888692733,0.1557713276909497,0.3115426553818994,0.6577011613617875,0.0,0.9000121155477092,0.6057773854648042,0.4500060577738546,1.1769389203316198,0.29423473008290496,0.3634664312788826,0.31154265538189935,0.06923170119597764,0.9519358914446925,0.6230853107637988,0.19038717828893853,0.32885058068089373,0.29423473008290496,0.9519358914446924,0.39808228187687134,0.0,0.5884694601658098,0.24231095418592172,0.4326981324748602,0.08653962649497204,0.08653962649497204,0.0,0.29423473008290496,0.39808228187687145,0.03461585059798882,0.38077435657787706,0.05192377589698323,0.2769268047839105,0.7096249372587707
1991-01,0.060834651417447386,0.395425234213408,0.24333860566978954,0.4562598856308554,0.060834651417447386,0.9733544226791582,0.9429370969704345,0.3041732570872369,1.0646063998053292,0.21292127996106586,0.15208662854361849,0.3345905827959606,0.09125197712617109,0.18250395425234214,0.18250395425234214,0.5170945370483028,0.7300158170093686,0.18250395425234217,0.24333860566978954,0.48667721133957903,0.5779291884657501,0.4258425599221316,0.060834651417447386,0.8212677941355395,2.250882102445553,0.6691811655919212,0.09125197712617109,0.12166930283489477,2.250882102445553,0.12166930283489477,0.09125197712617109,0.8212677941355396,0.42584255992213166,1.2166930283489477,0.48667721133957903,0.27375593137851323,0.0,0.09125197712617109,0.6083465141744738,0.5475118627570265,0.060834651417447386,0.21292127996106586,0.12166930283489477,1.2471103540576713,0.060834651417447386,0.0,1.1558583769315003,0.4562598856308554,0.24333860566978954,0.18250395425234217,0.09125197712617109,0.060834651417447386,1.2166930283489477,0.4866772113395791,0.12166930283489477,0.15208662854361846,0.12166930283489477,0.4562598856308553,1.1254410512227766,0.0,1.2166930283489477,0.3041732570872369,0.5779291884657501,1.0037717483878819,0.57792918846575,0.395425234213408,0.3041732570872369,0.12166930283489477,1.5208662854361845,0.7300158170093685,0.30417325708723686,0.15208662854361846,0.27375593137851323,1.095023725514053,0.6995984913006449,0.0,1.0037717483878819,0.030417325708723693,0.4258425599221316,0.09125197712617109,0.09125197712617109,0.09125197712617107,0.24333860566978954,0.57792918846575,0.030417325708723693,0.5779291884657501,0.18250395425234212,0.09125197712617109,0.7300158170093686
1991-02,0.09475080538184572,0.37900322152738297,0.09475080538184574,0.26530225506916805,0.18950161076369149,0.8338070873602426,0.5685048322910744,0.056850483229107435,0.36005306045101376,0.24635209399279892,0.22740193291642977,0.22740193291642977,0.09475080538184574,0.20845177184006064,0.132651127534584,0.37900322152738297,0.4358537047564904,0.11370096645821487,0.1137009664582149,0.5116543490619669,0.4737540269092287,0.37900322152738297,0.1705514496873223,0.7011559598256585,2.2550691680879282,0.7201061209020276,0.05685048322910744,0.26530225506916805,1.1180595035057799,0.20845177184006064,0.05685048322910744,0.5685048322910745,0.30320257722190636,1.0991093424294105,0.7201061209020276,0.4169035436801213,0.0,0.056850483229107435,0.4169035436801213,0.20845177184006064,0.20845177184006064,0.18950161076369149,0.2842524161455372,0.511654349061967,0.03790032215273829,0.018950161076369147,0.6064051544438127,0.26530225506916805,0.0,0.18950161076369146,0.1705514496873223,0.018950161076369147,0.5685048322910745,0.2842524161455372,0.07580064430547659,0.13265112753458402,0.17055144968732233,0.30320257722190636,0.8338070873602426,0.0,1.0801591813530416,0.34110289937464466,0.2084517718400606,0.5685048322910745,0.3600530604510138,0.30320257722190636,0.15160128861095318,0.13265112753458402,1.440212241804055,0.5495546712147054,0.2842524161455372,0.20845177184006064,0.15160128861095318,1.137009664582149,0.5306045101383361,0.018950161076369147,0.5685048322910745,0.22740193291642977,0.3600530604510138,0.05685048322910744,0.11370096645821487,0.0,0.30320257722190636,0.3221527382982755,0.056850483229107435,0.5306045101383361,0.07580064430547659,0.056850483229107435,0.5685048322910744
1991-03,0.08280202036929701,0.20700505092324256,0.10350252546162128,0.2691065662002153,0.10350252546162128,0.9315227291545913,0.7245176782313488,0.1449035356462698,0.5796141425850792,0.33120808147718805,0.1449035356462698,0.2898070712925395,0.020700505092324253,0.37260909166183653,0.2898070712925395,0.5589136374927548,0.5175126273081063,0.2277055560155668,0.08280202036929701,0.41401010184648507,0.5382131324004306,0.31050757638486376,0.10350252546162127,0.7659186884159974,1.6767409124782646,0.3726090916618366,0.12420303055394552,0.12420303055394553,2.2563550550633433,0.2070050509232425,0.06210151527697276,0.7866191935083217,0.33120808147718805,1.2627308106317794,0.5175126273081063,0.3933095967541608,0.0,0.24840606110789099,0.43471060693880925,0.5382131324004306,0.16560404073859405,0.2277055560155668,0.20700505092324256,0.7866191935083215,0.06210151527697277,0.041401010184648514,0.9729237393392398,0.2691065662002153,0.12420303055394552,0.10350252546162127,0.10350252546162127,0.10350252546162127,0.6003146476774033,0.3726090916618366,0.10350252546162128,0.12420303055394553,0.16560404073859403,0.20700505092324253,0.7245176782313489,0.020700505092324253,0.9729237393392399,0.37260909166183664,0.3933095967541609,1.2006292953548066,0.2898070712925396,0.4554111120311336,0.20700505092324256,0.16560404073859403,1.0971267698931855,0.6831166680467003,0.20700505092324256,0.2691065662002153,0.3519085865695123,1.386933841185725,0.7452181833236731,0.041401010184648514,0.7038171731390246,0.2277055560155668,0.3105075763848638,0.04140101018464851,0.18630454583091827,0.020700505092324253,0.37260909166183664,0.3105075763848638,0.08280202036929701,0.6624161629543761,0.1863045458309183,0.1449035356462698,0.7245176782313488
