,gloomy,worsen,fragility,writedowns,benign,improvement,confident,successful,force,resilient,favourably,recovery,spiral,solid,costly,unable,threaten,stabilise,inability,suffer,challenge,hurt,unexpectedly,struggle,lose,burden,destabilise,positively,enable,discourage,jeopardise,drag,dent,improve,negative,positive,profits,rebound,pose,squeeze,favorable,stagnate,abrupt,contraction,stabilize,illiquid,fear,impairment,successfully,adverse,severely,adequately,deterioration,success,comfortable,erode,vulnerable,aggravate,deficit,stress,deteriorate,strain,question,able,repercussion,difficult,resilience,mitigate,downgrade,weakness,adversely,buoyant,unease,healthy,shortfall,turbulent,erosion,buoyancy,expose,undermine,recover,sound,bad,exacerbate,risky,enhance,closure,damage,danger
2005-11,0.0,0.0,0.0,0.09584358327209994,0.0,0.1277914443627999,0.19168716654419987,0.19168716654419987,0.1597393054534999,0.06389572218139995,0.06389572218139995,0.09584358327209994,0.0,0.09584358327209994,0.1597393054534999,0.1277914443627999,0.15973930545349987,0.0,0.031947861090699976,0.2875307498162998,0.1277914443627999,0.15973930545349987,0.06389572218139995,0.1277914443627999,0.3194786109069998,0.3833743330883997,0.06389572218139995,0.09584358327209994,0.9903836938116994,0.031947861090699976,0.031947861090699976,0.06389572218139995,0.031947861090699976,0.1597393054534999,0.06389572218139995,0.0,0.0,0.0,0.2875307498162998,0.09584358327209994,0.031947861090699976,0.0,0.0,0.06389572218139995,0.0,0.09584358327209994,0.09584358327209994,0.09584358327209994,0.0,0.0,0.06389572218139995,0.1277914443627999,0.06389572218139995,0.2555828887255998,0.06389572218139995,0.031947861090699976,0.09584358327209994,0.06389572218139995,0.09584358327209994,0.0,0.1277914443627999,0.1597393054534999,0.031947861090699976,0.5750614996325997,0.0,0.031947861090699976,0.031947861090699976,0.031947861090699976,0.1277914443627999,0.06389572218139995,0.0,0.0,0.0,1.4057058879907993,0.1277914443627999,0.0,0.06389572218139995,0.0,0.031947861090699976,0.031947861090699976,0.0,0.0,0.031947861090699976,0.09584358327209994,0.031947861090699976,0.09584358327209994,0.0,0.031947861090699976,0.2555828887255998
2005-12,0.06687621213134487,0.4012572727880692,0.06687621213134487,0.0,0.33438106065672435,0.535009697050759,0.2675048485253795,0.535009697050759,0.8693907577074834,0.13375242426268974,0.20062863639403464,0.6687621213134488,0.0,0.2006286363940346,0.06687621213134487,0.535009697050759,0.6018859091821039,0.06687621213134487,0.2675048485253795,0.2675048485253795,0.6687621213134488,0.13375242426268974,0.06687621213134487,0.535009697050759,0.8025145455761385,0.2675048485253795,0.13375242426268974,0.0,2.942553333779175,0.13375242426268974,0.06687621213134487,0.6687621213134488,0.2006286363940346,0.7356383334447936,0.13375242426268974,0.2675048485253795,0.0,0.0,0.4012572727880692,0.0,0.20062863639403464,0.4681334849194141,0.06687621213134487,0.0,0.0,0.06687621213134487,0.6018859091821038,0.0,0.6018859091821038,0.0,0.0,0.06687621213134487,0.13375242426268974,0.8693907577074835,0.13375242426268974,0.13375242426268974,0.33438106065672435,0.06687621213134487,0.6018859091821038,0.0,0.33438106065672435,0.13375242426268974,0.8693907577074835,1.7387815154149668,0.13375242426268974,0.2675048485253795,0.5350096970507591,0.2675048485253795,0.26750484852537953,0.06687621213134487,0.06687621213134487,0.33438106065672435,0.20062863639403464,1.0031431819701733,0.33438106065672435,0.06687621213134487,0.06687621213134487,0.06687621213134487,0.6018859091821038,0.06687621213134487,0.0,0.0,0.4681334849194141,0.2006286363940346,0.06687621213134487,0.4012572727880692,0.0,0.13375242426268974,0.8025145455761384
2006-01,0.0,0.31172069825436405,0.0,0.0,0.15586034912718202,0.15586034912718202,1.0910224438902743,0.15586034912718202,0.31172069825436405,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.31172069825436405,0.0,0.0,0.46758104738154604,0.46758104738154604,0.46758104738154604,0.0,0.6234413965087281,0.46758104738154604,0.4675810473815461,0.15586034912718202,0.15586034912718202,1.2468827930174562,0.0,0.15586034912718202,0.31172069825436405,0.46758104738154604,0.15586034912718202,0.0,0.15586034912718202,0.0,0.0,0.0,0.0,0.31172069825436405,0.15586034912718202,0.0,0.0,0.0,0.0,0.31172069825436405,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.0,0.0,0.31172069825436405,0.15586034912718202,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202,0.15586034912718202,0.7793017456359101,0.15586034912718202,0.15586034912718202,0.31172069825436405,0.15586034912718202,0.0,0.0,0.31172069825436405,0.0,0.15586034912718202,0.31172069825436405,0.0,0.0,0.0,0.15586034912718202,0.6234413965087281,0.15586034912718202,0.15586034912718202,0.0,0.0,0.31172069825436405,0.15586034912718202,0.15586034912718202,0.0,0.15586034912718202,0.15586034912718202
2006-02,0.0,0.062185187488340274,0.0,0.0,0.031092593744170137,0.217648156209191,0.031092593744170137,0.062185187488340274,0.21764815620919098,0.031092593744170137,0.0,0.3420185311858715,0.031092593744170137,0.031092593744170137,0.031092593744170137,0.18655556246502084,0.2798333436975312,0.0932777812325104,0.031092593744170137,0.12437037497668055,0.21764815620919098,0.1554629687208507,0.031092593744170137,0.21764815620919098,0.34201853118587155,0.34201853118587155,0.031092593744170137,0.031092593744170137,0.7773148436042534,0.12437037497668055,0.031092593744170137,0.27983334369753127,0.12437037497668055,0.3109259374417014,0.062185187488340274,0.0,0.0,0.062185187488340274,0.3109259374417014,0.0,0.0,0.062185187488340274,0.0,0.062185187488340274,0.0,0.0,0.21764815620919098,0.0,0.031092593744170137,0.0,0.09327778123251043,0.0,0.062185187488340274,0.0932777812325104,0.0,0.062185187488340274,0.0932777812325104,0.12437037497668055,0.21764815620919095,0.0,0.1865555624650208,0.12437037497668055,0.031092593744170137,0.37311112493004156,0.0932777812325104,0.031092593744170137,0.0,0.031092593744170137,0.37311112493004167,0.12437037497668055,0.062185187488340274,0.0,0.031092593744170137,0.2798333436975312,0.0,0.0,0.12437037497668055,0.0,0.24874074995336112,0.0,0.031092593744170137,0.031092593744170137,0.062185187488340274,0.1554629687208507,0.0,0.12437037497668055,0.031092593744170137,0.0932777812325104,0.4663889061625521
2006-03,0.0,0.4392845936617508,0.0,0.06275494195167869,0.0,0.6275494195167868,0.4392845936617509,0.06275494195167869,0.31377470975839344,0.3137747097583935,0.0,0.3137747097583935,0.12550988390335738,0.3765296517100722,0.0,0.8785691873235015,0.4392845936617508,0.0,0.18826482585503607,0.5647944775651083,0.8158142453718229,0.7530593034201443,0.12550988390335738,0.5020395356134295,0.6275494195167869,0.5647944775651081,0.31377470975839344,0.06275494195167869,2.008158142453718,0.2510197678067148,0.18826482585503607,0.6275494195167868,0.5647944775651081,0.6903043614684656,0.06275494195167869,0.2510197678067148,0.0,0.0,0.18826482585503607,0.18826482585503607,0.0,0.12550988390335738,0.06275494195167869,0.06275494195167869,0.0,0.06275494195167869,0.627549419516787,0.06275494195167869,0.12550988390335738,0.12550988390335738,0.18826482585503607,0.12550988390335738,0.31377470975839344,0.12550988390335738,0.0,0.37652965171007213,0.37652965171007213,0.37652965171007213,0.06275494195167869,0.0,0.4392845936617508,0.25101976780671476,0.18826482585503607,1.44336366488861,0.3765296517100722,0.06275494195167869,0.06275494195167869,0.18826482585503607,0.31377470975839344,0.12550988390335738,0.18826482585503607,0.2510197678067148,0.25101976780671476,1.004079071226859,0.06275494195167869,0.0,0.25101976780671476,0.0,0.5647944775651081,0.31377470975839344,0.0,0.0,0.31377470975839344,0.5647944775651081,0.06275494195167869,0.31377470975839344,0.0,0.7530593034201443,1.004079071226859
2006-04,0.0,0.0,0.0,0.0,0.08473858147614609,0.5931700703330227,0.16947716295229218,0.33895432590458435,0.25421574442843825,0.16947716295229218,0.08473858147614609,0.0,0.0,0.25421574442843825,0.08473858147614609,0.25421574442843825,0.33895432590458435,0.33895432590458435,0.25421574442843825,0.08473858147614609,0.25421574442843825,0.08473858147614609,0.0,0.6779086518091687,0.25421574442843825,0.5084314888568765,0.0,0.0,0.7626472332853149,0.25421574442843825,0.0,0.9321243962376069,0.0,0.847385814761461,0.08473858147614609,0.25421574442843825,0.08473858147614609,0.25421574442843825,0.33895432590458435,0.33895432590458435,0.08473858147614609,0.0,0.0,0.0,0.08473858147614609,0.0,0.08473858147614609,0.0,0.4236929073807304,0.0,0.16947716295229218,0.0,0.0,0.0,0.0,0.0,0.16947716295229218,0.0,0.7626472332853148,0.0,0.08473858147614609,0.33895432590458435,0.08473858147614609,0.33895432590458435,0.33895432590458435,0.25421574442843825,0.0,0.33895432590458435,1.101601559189899,0.08473858147614609,0.0,0.25421574442843825,0.08473858147614609,1.1863401406660452,0.0,0.0,0.0,0.0,0.16947716295229218,0.0,0.16947716295229218,0.0,0.0,0.08473858147614609,0.0,0.33895432590458435,0.0,0.25421574442843825,0.33895432590458435
2006-05,0.0,0.29989503673714196,0.0,0.14994751836857098,0.0,0.7497375918428549,0.29989503673714196,0.29989503673714196,0.4498425551057129,0.29989503673714196,0.0,0.5997900734742839,0.0,0.4498425551057129,0.14994751836857098,0.4498425551057129,0.29989503673714196,0.14994751836857098,0.29989503673714196,0.5997900734742839,0.29989503673714196,0.4498425551057129,0.14994751836857098,0.5997900734742839,1.0496326285799968,0.8996851102114258,0.0,0.14994751836857098,1.7993702204228519,0.0,0.0,0.29989503673714196,0.4498425551057129,1.1995801469485678,0.0,0.14994751836857098,0.0,0.14994751836857098,0.29989503673714196,0.14994751836857098,0.14994751836857098,0.7497375918428549,0.4498425551057129,0.14994751836857098,0.0,0.0,0.29989503673714196,0.14994751836857098,0.14994751836857098,0.0,0.14994751836857098,0.0,0.29989503673714196,0.14994751836857098,0.14994751836857098,0.0,0.14994751836857098,0.29989503673714196,0.7497375918428549,0.0,0.4498425551057129,0.14994751836857098,0.14994751836857098,1.7993702204228519,0.29989503673714196,0.4498425551057129,0.0,0.14994751836857098,0.29989503673714196,0.0,0.4498425551057129,0.14994751836857098,0.14994751836857098,1.4994751836857099,0.14994751836857098,0.0,0.29989503673714196,0.0,1.0496326285799968,0.0,0.14994751836857098,0.14994751836857098,0.4498425551057129,0.29989503673714196,0.0,0.5997900734742839,0.0,0.4498425551057129,1.1995801469485678
2006-06,0.0,0.0,0.0,0.0,0.06848845969454148,0.8903499760290392,0.20546537908362444,0.2739538387781659,0.3424422984727074,0.3424422984727074,0.0,0.5479076775563319,0.0,0.4109307581672489,0.06848845969454148,0.2739538387781659,0.6163961372508733,0.06848845969454148,0.13697691938908296,0.13697691938908296,0.2739538387781659,0.06848845969454148,0.13697691938908296,0.4109307581672489,0.4109307581672489,1.027326895418122,0.06848845969454148,0.06848845969454148,1.3697691938908294,0.06848845969454148,0.06848845969454148,0.6848845969454147,0.06848845969454148,0.8218615163344977,0.06848845969454148,0.2739538387781659,0.0,0.0,0.3424422984727074,0.13697691938908296,0.06848845969454148,0.0,0.13697691938908296,0.27395383877816587,0.06848845969454148,0.0,0.27395383877816587,0.0,0.13697691938908296,0.06848845969454148,0.0,0.06848845969454148,0.2054653790836244,0.0,0.13697691938908296,0.06848845969454148,0.13697691938908296,0.0,0.6848845969454147,0.0,0.2054653790836244,0.6163961372508732,0.27395383877816587,0.5479076775563319,0.6163961372508733,0.13697691938908296,0.0,0.20546537908362444,0.06848845969454148,0.0,0.06848845969454148,0.2739538387781659,0.13697691938908296,1.5752345729744537,0.06848845969454148,0.0,0.27395383877816587,0.0,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.06848845969454148,0.4109307581672488,0.06848845969454148,0.3424422984727074,0.6848845969454147
2006-07,0.0,0.0,0.0,0.06740967104080532,0.15728923242854576,0.11234945173467555,0.26963868416322134,0.11234945173467553,0.13481934208161064,0.0,0.15728923242854576,0.08987956138774043,0.0,0.02246989034693511,0.06740967104080532,0.3595182455509617,0.2246989034693511,0.02246989034693511,0.04493978069387022,0.17975912277548084,0.13481934208161064,0.2246989034693511,0.02246989034693511,0.3819881358978968,0.17975912277548087,0.17975912277548087,0.04493978069387022,0.15728923242854576,0.8538558331835342,0.08987956138774043,0.04493978069387022,0.22469890346935106,0.13481934208161064,0.202229013122416,0.08987956138774043,0.17975912277548087,0.0,0.02246989034693511,0.20222901312241595,0.02246989034693511,0.15728923242854576,0.0,0.06740967104080532,0.0,0.0,0.04493978069387022,0.4943375876325723,0.06740967104080532,0.04493978069387022,0.0,0.0,0.04493978069387022,0.0,0.15728923242854576,0.02246989034693511,0.04493978069387022,0.08987956138774042,0.15728923242854576,0.5842171490203127,0.0,0.06740967104080532,0.11234945173467553,0.13481934208161064,0.5617472586733777,0.06740967104080532,0.13481934208161064,0.08987956138774043,0.06740967104080532,0.11234945173467553,0.06740967104080532,0.08987956138774042,0.0,0.11234945173467553,0.6965666007549883,0.08987956138774043,0.0,0.0,0.02246989034693511,0.2696386841632213,0.04493978069387022,0.02246989034693511,0.0,0.0,0.20222901312241598,0.0,0.13481934208161067,0.0,0.15728923242854576,0.3145784648570915
2006-08,0.0,0.052213868003341685,0.0,0.0,0.0,0.0,0.15664160401002505,0.10442773600668337,0.10442773600668337,0.052213868003341685,0.052213868003341685,0.052213868003341685,0.0,0.052213868003341685,0.0,0.052213868003341685,0.20885547201336674,0.052213868003341685,0.0,0.10442773600668337,0.052213868003341685,0.10442773600668337,0.0,0.10442773600668337,0.10442773600668337,0.0,0.052213868003341685,0.0,0.4177109440267335,0.0,0.10442773600668337,0.15664160401002505,0.0,0.052213868003341685,0.15664160401002505,0.10442773600668337,0.0,0.0,0.052213868003341685,0.052213868003341685,0.0,0.0,0.0,0.0,0.0,0.052213868003341685,0.20885547201336674,0.0,0.0,0.0,0.052213868003341685,0.052213868003341685,0.0,0.15664160401002505,0.0,0.052213868003341685,0.052213868003341685,0.0,0.26106934001670845,0.0,0.15664160401002505,0.0,0.15664160401002505,0.20885547201336674,0.0,0.052213868003341685,0.052213868003341685,0.0,0.10442773600668337,0.15664160401002505,0.0,0.052213868003341685,0.0,0.31328320802005016,0.052213868003341685,0.0,0.0,0.0,0.052213868003341685,0.0,0.0,0.0,0.0,0.0,0.0,0.052213868003341685,0.052213868003341685,0.0,0.15664160401002505
2006-09,0.0,0.0,0.0,0.0,0.19421246844047388,0.7768498737618955,0.7768498737618955,0.38842493688094776,0.0,0.7768498737618955,0.19421246844047388,0.5826374053214216,0.0,0.7768498737618955,0.0,0.19421246844047388,0.19421246844047388,0.7768498737618955,0.0,0.9710623422023694,0.9710623422023694,0.5826374053214216,0.19421246844047388,0.19421246844047388,0.9710623422023694,0.7768498737618955,0.19421246844047388,0.19421246844047388,9.904835890464167,0.19421246844047388,0.19421246844047388,0.0,0.5826374053214216,2.3305496212856864,0.19421246844047388,0.38842493688094776,0.0,0.0,1.553699747523791,0.19421246844047388,0.5826374053214216,0.19421246844047388,0.0,0.0,0.0,0.0,0.5826374053214216,0.0,0.38842493688094776,0.19421246844047388,0.0,0.19421246844047388,0.0,0.19421246844047388,0.19421246844047388,0.5826374053214216,0.5826374053214216,0.19421246844047388,0.19421246844047388,0.0,0.0,0.0,0.38842493688094776,6.4090114585356375,0.19421246844047388,0.0,0.0,1.1652748106428432,0.5826374053214216,0.0,0.38842493688094776,0.0,0.38842493688094776,2.1363371528452126,0.19421246844047388,0.0,0.0,0.0,1.1652748106428432,0.19421246844047388,0.0,0.0,0.0,0.7768498737618955,0.0,2.5247620897261602,0.0,0.38842493688094776,1.1652748106428432
2006-10,0.0,0.6743088334457181,0.0,0.0,2.022926500337155,0.6743088334457181,1.3486176668914363,0.6743088334457181,0.0,0.0,2.022926500337155,0.0,0.0,0.0,0.6743088334457181,2.022926500337155,0.0,0.0,0.0,0.6743088334457181,0.6743088334457181,0.6743088334457181,0.0,3.371544167228591,0.0,2.0229265003371544,0.0,1.3486176668914365,2.6972353337828725,2.022926500337155,0.0,0.0,0.0,1.3486176668914363,0.0,2.022926500337155,0.0,0.0,1.3486176668914363,0.6743088334457181,2.022926500337155,0.0,0.6743088334457181,0.0,0.0,0.0,1.3486176668914365,0.0,0.6743088334457181,0.6743088334457181,0.0,0.0,0.6743088334457181,0.0,0.0,0.0,0.6743088334457181,1.3486176668914363,0.0,0.0,0.6743088334457181,1.3486176668914363,1.3486176668914365,2.0229265003371544,2.6972353337828725,0.6743088334457181,0.0,0.0,0.0,0.0,0.0,0.6743088334457181,1.3486176668914365,3.371544167228591,0.0,0.0,0.0,0.0,1.3486176668914363,0.0,0.0,0.0,0.0,1.3486176668914363,0.0,0.6743088334457181,0.0,2.6972353337828725,0.6743088334457181
2006-11,0.0,0.1780732474624562,0.11871549830830415,0.0,0.1780732474624562,0.4748619932332166,0.2967887457707603,0.11871549830830415,0.41550424407906456,0.23743099661660827,0.11871549830830412,0.5342197423873687,0.0,0.29678874577076036,0.2967887457707603,0.11871549830830412,0.35614649492491246,0.059357749154152074,0.059357749154152074,0.059357749154152074,0.11871549830830412,0.11871549830830415,0.059357749154152074,0.1780732474624562,0.23743099661660827,0.771650739003977,0.059357749154152074,0.1780732474624562,1.1277972339288893,0.1780732474624562,0.0,0.4748619932332166,0.059357749154152074,0.5935774915415207,0.0,0.2967887457707603,0.0,0.0,0.35614649492491246,0.059357749154152074,0.11871549830830412,0.23743099661660827,0.0,0.0,0.0,0.0,0.35614649492491246,0.0,0.23743099661660827,0.0,0.059357749154152074,0.0,0.059357749154152074,0.11871549830830412,0.0,0.0,0.0,0.23743099661660827,0.23743099661660827,0.0,0.0,0.29678874577076036,0.11871549830830415,0.1780732474624562,0.0,0.0,0.11871549830830412,0.059357749154152074,0.5342197423873686,0.059357749154152074,0.0,0.1780732474624562,0.059357749154152074,0.8310084881581288,0.0,0.0,0.059357749154152074,0.059357749154152074,0.11871549830830412,0.0,0.0,0.0,0.0,0.3561464949249124,0.0,0.29678874577076036,0.0,0.29678874577076036,0.6529352406956728
2006-12,0.0,0.0,0.0,0.0,0.0,0.09313588525658936,0.0,0.0,0.0,0.09313588525658936,0.0,0.09313588525658936,0.0,0.09313588525658936,0.0,0.0,0.0,0.0,0.0,0.09313588525658936,0.0,0.0,0.09313588525658936,0.0,0.09313588525658936,0.0,0.0,0.0,0.09313588525658936,0.0,0.0,0.0,0.0,0.09313588525658936,0.09313588525658936,0.09313588525658936,0.0,0.0,0.09313588525658936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313588525658936,0.0,0.7450870820527149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09313588525658936,0.0,0.0,0.0
2007-01,0.0,0.0,0.0,0.0,0.0,0.0,0.1035303861683404,0.1035303861683404,1.035303861683404,0.0,0.0,0.0,0.0,0.0,0.1035303861683404,0.1035303861683404,0.6211823170100425,0.0,0.2070607723366808,0.0,0.1035303861683404,0.1035303861683404,0.0,0.1035303861683404,0.2070607723366808,0.31059115850502117,0.0,0.0,0.2070607723366808,0.0,0.0,0.2070607723366808,0.0,0.1035303861683404,0.4141215446733616,0.0,0.0,0.0,0.2070607723366808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4141215446733616,0.0,0.2070607723366808,0.0,0.1035303861683404,0.0,0.0,0.1035303861683404,0.0,0.0,0.0,0.1035303861683404,0.0,0.0,0.4141215446733616,0.0,0.1035303861683404,0.0,0.1035303861683404,0.0,0.0,0.0,0.2070607723366808,0.4141215446733616,0.0,0.0,0.1035303861683404,0.1035303861683404,0.0,0.0,0.0,0.0,0.2070607723366808,0.0,0.0,0.0,0.0,0.1035303861683404,0.0,0.1035303861683404,0.0,0.2070607723366808,0.4141215446733616
2007-02,0.0,0.9389671361502347,0.0,0.4694835680751174,0.0,1.8779342723004695,1.408450704225352,0.0,1.8779342723004695,0.4694835680751174,0.0,1.4084507042253522,0.0,0.4694835680751174,0.4694835680751174,1.8779342723004695,2.347417840375587,0.4694835680751174,2.816901408450704,0.9389671361502347,1.408450704225352,0.4694835680751174,0.0,1.408450704225352,2.347417840375587,3.286384976525822,0.0,0.0,3.2863849765258215,0.0,0.0,0.0,0.9389671361502347,1.408450704225352,0.9389671361502347,0.4694835680751174,0.0,0.0,1.8779342723004695,0.0,0.0,0.0,0.4694835680751174,0.0,0.0,0.0,1.408450704225352,0.4694835680751174,0.0,0.9389671361502347,0.4694835680751174,0.0,0.0,0.4694835680751174,0.4694835680751174,0.9389671361502347,0.4694835680751174,0.4694835680751174,0.9389671361502347,0.0,0.9389671361502347,0.4694835680751174,1.8779342723004695,2.816901408450704,0.0,0.9389671361502347,0.4694835680751174,0.4694835680751174,7.511737089201879,0.9389671361502347,0.4694835680751174,0.4694835680751174,1.408450704225352,2.3474178403755865,0.9389671361502347,0.0,0.4694835680751174,0.0,1.408450704225352,0.0,0.0,0.0,0.0,0.9389671361502347,0.0,0.9389671361502347,0.0,0.9389671361502347,1.8779342723004695
2007-03,0.0,1.623903864891198,0.0,0.32478077297823965,0.0,2.2734654108476775,0.0,0.32478077297823965,0.32478077297823965,1.2991230919129586,0.0,0.9743423189347189,0.0,1.2991230919129586,3.247807729782397,0.32478077297823965,0.32478077297823965,0.0,0.0,0.6495615459564793,0.6495615459564793,1.2991230919129586,0.0,0.32478077297823965,1.9486846378694382,1.6239038648911983,0.6495615459564793,0.32478077297823965,3.247807729782397,0.6495615459564793,0.32478077297823965,1.6239038648911985,0.32478077297823965,1.948684637869438,0.0,0.32478077297823965,0.0,0.0,1.948684637869438,0.6495615459564793,0.0,0.0,0.32478077297823965,0.32478077297823965,0.0,0.0,1.6239038648911983,0.32478077297823965,0.6495615459564793,0.0,0.6495615459564793,0.0,0.32478077297823965,0.32478077297823965,0.0,0.32478077297823965,0.6495615459564793,0.9743423189347189,0.9743423189347189,0.0,0.6495615459564793,0.32478077297823965,0.32478077297823965,3.247807729782397,0.0,0.0,0.0,0.0,2.5982461838259177,0.32478077297823965,0.0,0.32478077297823965,0.32478077297823965,3.2478077297823966,0.9743423189347189,0.0,0.6495615459564793,0.0,1.2991230919129586,0.0,0.0,0.0,0.32478077297823965,0.9743423189347189,1.9486846378694382,0.6495615459564793,0.0,0.32478077297823965,1.2991230919129586
2007-04,0.0,0.0,0.0,1.0764262648008611,0.0,2.1528525296017222,0.0,0.0,0.0,1.0764262648008611,0.0,0.0,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,1.0764262648008611,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,2.1528525296017222,0.0,1.0764262648008611,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0764262648008611,0.0,3.2292787944025836,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,1.0764262648008611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2007-05,0.0,0.0,0.15600624024961,0.15600624024961,0.31201248049922,2.1840873634945397,1.7160686427457097,0.93603744149766,1.2480499219968797,1.2480499219968797,0.46801872074883,2.49609984399376,0.46801872074883,0.9360374414976598,0.31201248049922,0.31201248049922,1.4040561622464898,0.31201248049922,0.15600624024961,0.0,1.40405616224649,0.15600624024961,0.15600624024961,0.7800312012480499,2.1840873634945397,1.2480499219968797,0.0,0.15600624024961,5.30421216848674,0.31201248049922,0.15600624024961,1.40405616224649,0.0,1.5600624024960998,0.0,0.7800312012480499,0.0,0.31201248049922,0.15600624024961,0.31201248049922,0.46801872074883,0.15600624024961,0.46801872074883,0.62402496099844,0.0,0.0,1.0920436817472698,0.15600624024961,0.62402496099844,0.0,0.0,0.0,0.62402496099844,0.62402496099844,0.0,0.0,0.0,0.15600624024961,1.7160686427457101,0.0,0.31201248049922,0.31201248049922,0.7800312012480499,3.74414976599064,0.0,0.46801872074883,0.46801872074883,0.0,0.62402496099844,0.31201248049922,0.0,0.7800312012480499,0.31201248049922,2.3400936037441498,0.46801872074883,0.15600624024961,0.46801872074883,0.15600624024961,0.62402496099844,0.15600624024961,0.46801872074883,0.0,0.15600624024961,0.15600624024961,0.15600624024961,0.31201248049922,0.0,0.15600624024961,2.3400936037441498
2007-06,0.0,0.0,0.0,0.0,0.0,0.7152052639107425,0.42912315834644543,0.0,0.0,0.1430410527821485,0.0,0.7152052639107425,0.0,0.1430410527821485,0.0,0.0,0.1430410527821485,0.1430410527821485,0.0,0.286082105564297,0.42912315834644543,0.1430410527821485,0.0,0.286082105564297,0.42912315834644543,0.286082105564297,0.0,0.0,1.2873694750393363,0.0,0.0,0.42912315834644543,0.1430410527821485,0.7152052639107425,0.1430410527821485,0.1430410527821485,0.0,0.0,0.286082105564297,0.0,0.0,0.286082105564297,0.0,0.286082105564297,0.0,0.0,0.286082105564297,0.0,0.0,0.1430410527821485,0.0,0.1430410527821485,0.1430410527821485,0.1430410527821485,0.286082105564297,0.1430410527821485,0.0,0.0,1.7164926333857817,0.0,0.286082105564297,0.0,0.1430410527821485,0.858246316692891,0.286082105564297,0.1430410527821485,0.1430410527821485,0.0,0.0,0.0,0.1430410527821485,0.1430410527821485,0.0,0.42912315834644543,0.7152052639107425,0.0,0.1430410527821485,0.0,0.42912315834644543,0.0,0.0,0.0,0.0,0.1430410527821485,0.0,0.286082105564297,0.0,0.286082105564297,0.286082105564297
2007-07,0.0,0.2108814846056516,0.0,0.0,0.2108814846056516,0.0,0.2108814846056516,0.2108814846056516,1.054407423028258,0.2108814846056516,0.2108814846056516,0.0,0.0,0.2108814846056516,0.6326444538169549,0.2108814846056516,0.8435259384226064,0.2108814846056516,0.2108814846056516,1.476170392239561,0.0,1.2652889076339096,0.0,0.2108814846056516,0.2108814846056516,0.4217629692113032,0.2108814846056516,0.2108814846056516,1.054407423028258,0.2108814846056516,0.4217629692113032,1.0544074230282579,1.054407423028258,0.2108814846056516,0.2108814846056516,0.4217629692113032,0.0,0.2108814846056516,1.2652889076339093,0.2108814846056516,0.2108814846056516,0.2108814846056516,0.0,0.2108814846056516,0.0,0.0,1.2652889076339098,0.0,0.0,0.0,0.0,0.6326444538169548,0.2108814846056516,0.0,0.0,0.2108814846056516,0.0,0.8435259384226064,0.0,0.0,0.4217629692113032,0.2108814846056516,0.2108814846056516,1.2652889076339098,0.0,0.4217629692113032,0.0,0.0,0.2108814846056516,0.0,0.6326444538169548,0.2108814846056516,0.0,1.4761703922395615,0.0,0.0,0.2108814846056516,0.0,1.054407423028258,0.4217629692113032,0.2108814846056516,0.0,0.2108814846056516,1.054407423028258,0.0,0.2108814846056516,0.0,0.4217629692113032,0.8435259384226064
