,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1981-11,0.0,0.049430926459139164,0.0,0.049430926459139164,0.0,0.012357731614784791,0.012357731614784791,0.0,0.012357731614784791,0.0,0.024715463229569582,0.0,0.03707319484435437,0.049430926459139164,0.049430926459139164,0.012357731614784791,0.0,0.012357731614784791,0.0,0.0,0.012357731614784791,0.0,0.0,0.0,0.0,0.06178865807392395,0.012357731614784791,0.2471546322956958,0.0,0.0,0.012357731614784791,0.0,0.0,0.09886185291827833,0.012357731614784791,0.08650412130349353,0.0,0.0,0.0,0.024715463229569582,0.0,0.03707319484435437,0.012357731614784791,0.012357731614784791,0.0,0.03707319484435437,0.0,0.07414638968870874,0.012357731614784791,0.3213010219844045,0.08650412130349353,0.0,0.03707319484435437,0.0,0.2595123639104805,0.049430926459139164,0.1235773161478479,0.0,0.2595123639104805,0.012357731614784791,0.012357731614784791,0.0,0.0,0.0,0.024715463229569582,0.0,0.024715463229569582,0.0,0.0,0.024715463229569582,0.012357731614784791,0.049430926459139164,0.0,0.0,0.0,0.17300824260698705,0.0,0.012357731614784791,0.0,0.024715463229569582,0.049430926459139164,0.024715463229569582,0.024715463229569582,0.0,0.0,0.0,0.09886185291827833,0.0,0.049430926459139164
1981-12,0.02418516159718807,0.06449376425916817,0.0,0.032246882129584084,0.0,0.016123441064792046,0.04837032319437614,0.0,0.008061720532396023,0.0,0.0,0.0,0.016123441064792046,0.032246882129584084,0.02418516159718807,0.0,0.032246882129584084,0.0,0.0,0.0,0.008061720532396023,0.008061720532396023,0.008061720532396023,0.0,0.0,0.032246882129584084,0.008061720532396023,0.16123441064792046,0.0,0.032246882129584084,0.032246882129584084,0.0,0.1451109695831284,0.2337898954394847,0.016123441064792046,0.15317269011552445,0.0,0.0,0.0,0.008061720532396023,0.008061720532396023,0.056432043726772164,0.04837032319437614,0.0725554847915642,0.0,0.040308602661980115,0.0,0.0725554847915642,0.016123441064792046,0.18541957224510852,0.08061720532396023,0.0,0.008061720532396023,0.0,0.12898752851833634,0.02418516159718807,0.056432043726772164,0.008061720532396023,0.4756415114113654,0.0,0.0,0.0,0.008061720532396023,0.016123441064792046,0.008061720532396023,0.0,0.0725554847915642,0.0,0.0,0.016123441064792046,0.0,0.1451109695831284,0.0,0.008061720532396023,0.0,0.06449376425916817,0.0,0.04837032319437614,0.0,0.032246882129584084,0.0725554847915642,0.008061720532396023,0.04837032319437614,0.016123441064792046,0.0,0.008061720532396023,0.08867892585635627,0.0,0.016123441064792046
1982-01,0.0,0.0771992125680318,0.0,0.01929980314200795,0.0,0.0,0.01929980314200795,0.0,0.01929980314200795,0.01929980314200795,0.0,0.0,0.0771992125680318,0.0,0.0,0.0,0.0385996062840159,0.0,0.0,0.0,0.05789940942602385,0.0,0.0,0.0,0.0,0.05789940942602385,0.01929980314200795,0.1929980314200795,0.0,0.05789940942602385,0.0,0.0,0.0385996062840159,0.13509862199405567,0.0,0.17369822827807158,0.0,0.0,0.0385996062840159,0.0385996062840159,0.0,0.0385996062840159,0.05789940942602385,0.0771992125680318,0.0,0.01929980314200795,0.0,0.0771992125680318,0.0,0.0385996062840159,0.21229783456208748,0.0,0.0,0.0,0.17369822827807158,0.0385996062840159,0.0771992125680318,0.0,0.6561933068282704,0.0,0.01929980314200795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01929980314200795,0.0,0.05789940942602385,0.0,0.0,0.0,0.17369822827807158,0.0,0.0,0.0,0.0,0.0385996062840159,0.09649901571003976,0.01929980314200795,0.0,0.0,0.0,0.0,0.0,0.17369822827807158
1982-02,0.0,0.0,0.0,0.017163846074628404,0.0,0.0,0.017163846074628404,0.0,0.017163846074628404,0.0,0.0,0.017163846074628404,0.017163846074628404,0.1029830764477704,0.0,0.0,0.017163846074628404,0.0,0.0,0.0,0.017163846074628404,0.034327692149256815,0.017163846074628404,0.0,0.0,0.017163846074628404,0.017163846074628404,0.15447461467165566,0.0,0.0,0.0,0.0,0.017163846074628404,0.08581923037314201,0.0,0.034327692149256815,0.0,0.0,0.017163846074628404,0.0,0.0,0.051491538223885205,0.0,0.017163846074628404,0.0,0.034327692149256815,0.0,0.06865538429851363,0.0,0.17163846074628406,0.017163846074628404,0.0,0.017163846074628404,0.0,0.25745769111942607,0.017163846074628404,0.034327692149256815,0.017163846074628404,0.24029384504479764,0.051491538223885205,0.017163846074628404,0.0,0.0,0.0,0.017163846074628404,0.0,0.06865538429851363,0.0,0.017163846074628404,0.017163846074628404,0.08581923037314201,0.0,0.0,0.0,0.0,0.12014692252239882,0.0,0.051491538223885205,0.0,0.017163846074628404,0.017163846074628404,0.06865538429851363,0.017163846074628404,0.0,0.0,0.0,0.08581923037314201,0.0,0.034327692149256815
1982-03,0.0,0.011271034568263021,0.022542069136526042,0.1014393111143672,0.0,0.0,0.011271034568263021,0.0,0.022542069136526042,0.011271034568263021,0.0,0.0,0.12398138025089325,0.07889724197784115,0.011271034568263021,0.0,0.0563551728413151,0.0,0.0,0.0,0.011271034568263021,0.022542069136526042,0.0,0.0,0.0,0.011271034568263021,0.0,0.2705048296383125,0.0,0.0563551728413151,0.011271034568263021,0.011271034568263021,0.1014393111143672,0.13525241481915626,0.022542069136526042,0.1014393111143672,0.011271034568263021,0.022542069136526042,0.0,0.0,0.0,0.07889724197784115,0.0563551728413151,0.045084138273052084,0.011271034568263021,0.0563551728413151,0.011271034568263021,0.022542069136526042,0.0,0.2141496567969974,0.07889724197784115,0.011271034568263021,0.011271034568263021,0.0,0.13525241481915626,0.033813103704789065,0.1127103456826302,0.0,0.3043179333431016,0.0,0.011271034568263021,0.0,0.0,0.033813103704789065,0.011271034568263021,0.0,0.022542069136526042,0.011271034568263021,0.011271034568263021,0.033813103704789065,0.022542069136526042,0.033813103704789065,0.0,0.011271034568263021,0.011271034568263021,0.19160758766047134,0.022542069136526042,0.033813103704789065,0.011271034568263021,0.011271034568263021,0.12398138025089325,0.18033655309220836,0.06762620740957813,0.045084138273052084,0.0,0.0,0.12398138025089325,0.0,0.022542069136526042
1982-04,0.008558932529934867,0.0,0.0,0.008558932529934867,0.0,0.0,0.008558932529934867,0.0,0.0256767975898046,0.0,0.0,0.0,0.04279466264967433,0.06847146023947892,0.0,0.0,0.017117865059869734,0.008558932529934867,0.0,0.0,0.03423573011973947,0.0,0.008558932529934867,0.0,0.008558932529934867,0.05991252770954406,0.0,0.14550185300889273,0.0,0.0,0.008558932529934867,0.0,0.017117865059869734,0.03423573011973947,0.008558932529934867,0.06847146023947892,0.0,0.0,0.0,0.008558932529934867,0.008558932529934867,0.017117865059869734,0.008558932529934867,0.0256767975898046,0.0,0.008558932529934867,0.0,0.05991252770954406,0.008558932529934867,0.13694292047895787,0.0256767975898046,0.008558932529934867,0.017117865059869734,0.0,0.04279466264967433,0.017117865059869734,0.0256767975898046,0.017117865059869734,0.23965011083817625,0.008558932529934867,0.008558932529934867,0.0,0.0,0.0,0.0,0.0,0.017117865059869734,0.0,0.008558932529934867,0.0256767975898046,0.017117865059869734,0.05991252770954406,0.017117865059869734,0.008558932529934867,0.0,0.0770303927694138,0.0,0.0256767975898046,0.0,0.0,0.05991252770954406,0.0256767975898046,0.0,0.0,0.0,0.0,0.11126612288915326,0.008558932529934867,0.008558932529934867
1982-05,0.007129819758156514,0.014259639516313028,0.0,0.03564909879078257,0.0,0.0,0.0,0.0,0.014259639516313028,0.007129819758156514,0.007129819758156514,0.0,0.06416837782340863,0.02138945927446954,0.007129819758156514,0.0,0.04277891854893908,0.0,0.0,0.0,0.0,0.007129819758156514,0.0,0.0,0.0,0.049908738307095586,0.0,0.028519279032626056,0.0,0.007129819758156514,0.0,0.0,0.049908738307095586,0.07129819758156514,0.007129819758156514,0.03564909879078257,0.0,0.0,0.0,0.0,0.0,0.007129819758156514,0.007129819758156514,0.03564909879078257,0.0,0.05703855806525211,0.007129819758156514,0.06416837782340863,0.007129819758156514,0.05703855806525211,0.049908738307095586,0.007129819758156514,0.007129819758156514,0.0,0.049908738307095586,0.014259639516313028,0.04277891854893908,0.0,0.3636208076659822,0.0,0.0,0.0,0.0,0.007129819758156514,0.0,0.0,0.007129819758156514,0.0,0.007129819758156514,0.0,0.04277891854893908,0.05703855806525211,0.007129819758156514,0.0,0.0,0.07842801733972166,0.0,0.014259639516313028,0.0,0.007129819758156514,0.05703855806525211,0.02138945927446954,0.014259639516313028,0.0,0.0,0.0,0.04277891854893908,0.0,0.0
1982-06,0.0,0.039976334010265915,0.0,0.0,0.0,0.0,0.01599053360410637,0.0,0.007995266802053185,0.0,0.0,0.007995266802053185,0.04797160081231911,0.039976334010265915,0.01599053360410637,0.0,0.0,0.0,0.0,0.0,0.007995266802053185,0.007995266802053185,0.0,0.0,0.0,0.01599053360410637,0.0,0.04797160081231911,0.0,0.01599053360410637,0.007995266802053185,0.0,0.023985800406159555,0.055966867614372286,0.007995266802053185,0.07195740121847866,0.0,0.0,0.0,0.023985800406159555,0.0,0.023985800406159555,0.0,0.01599053360410637,0.0,0.007995266802053185,0.007995266802053185,0.023985800406159555,0.0,0.1119337352287446,0.023985800406159555,0.007995266802053185,0.023985800406159555,0.0,0.09594320162463822,0.007995266802053185,0.023985800406159555,0.0,0.19188640324927644,0.01599053360410637,0.023985800406159555,0.0,0.0,0.0,0.0,0.0,0.039976334010265915,0.0,0.023985800406159555,0.01599053360410637,0.007995266802053185,0.007995266802053185,0.0,0.007995266802053185,0.0,0.055966867614372286,0.0,0.0,0.0,0.0,0.039976334010265915,0.023985800406159555,0.0,0.0,0.0,0.0,0.04797160081231911,0.0,0.023985800406159555
1982-07,0.0,0.010887790431809768,0.0,0.0,0.0,0.0,0.010887790431809768,0.0,0.010887790431809768,0.010887790431809768,0.0,0.0,0.0653267425908586,0.043551161727239066,0.0,0.0,0.0,0.010887790431809768,0.0,0.0,0.021775580863619536,0.010887790431809768,0.0,0.0,0.0,0.021775580863619536,0.0,0.19598022777257584,0.0,0.0,0.010887790431809768,0.0,0.021775580863619536,0.14154127561352695,0.054438952159048835,0.07621453302266837,0.0,0.0,0.0,0.0,0.0,0.010887790431809768,0.0,0.021775580863619536,0.0,0.043551161727239066,0.021775580863619536,0.10887790431809767,0.010887790431809768,0.07621453302266837,0.054438952159048835,0.0,0.010887790431809768,0.0,0.14154127561352695,0.0,0.0326633712954293,0.010887790431809768,0.25041917993162466,0.010887790431809768,0.010887790431809768,0.0,0.0,0.0,0.010887790431809768,0.0,0.010887790431809768,0.0,0.010887790431809768,0.021775580863619536,0.0326633712954293,0.0653267425908586,0.010887790431809768,0.0,0.0,0.1306534851817172,0.0,0.010887790431809768,0.0,0.010887790431809768,0.07621453302266837,0.0653267425908586,0.021775580863619536,0.0,0.0,0.010887790431809768,0.0653267425908586,0.010887790431809768,0.08710232345447813
1982-08,0.0,0.010419162924450649,0.0,0.06251497754670389,0.0,0.0,0.0,0.0,0.010419162924450649,0.0,0.0,0.0,0.0416766516978026,0.031257488773351945,0.010419162924450649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010419162924450649,0.06251497754670389,0.010419162924450649,0.05209581462225325,0.0,0.0,0.0,0.0,0.0,0.0416766516978026,0.010419162924450649,0.0416766516978026,0.0,0.0,0.0,0.0,0.0,0.0416766516978026,0.0,0.020838325848901298,0.010419162924450649,0.010419162924450649,0.0,0.07293414047115454,0.0,0.12502995509340778,0.010419162924450649,0.010419162924450649,0.010419162924450649,0.0,0.05209581462225325,0.0,0.010419162924450649,0.0,0.2396407472623649,0.010419162924450649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010419162924450649,0.0,0.0,0.0,0.0,0.031257488773351945,0.010419162924450649,0.010419162924450649,0.0,0.0,0.06251497754670389,0.020838325848901298,0.0,0.010419162924450649,0.0,0.0,0.09377246632005584,0.010419162924450649,0.0416766516978026
1982-09,0.012624987375012626,0.0,0.012624987375012626,0.0504999495000505,0.0,0.02524997475002525,0.0,0.012624987375012626,0.012624987375012626,0.0,0.0,0.0,0.02524997475002525,0.02524997475002525,0.0,0.0,0.0,0.0,0.0,0.0,0.012624987375012626,0.0,0.0,0.0,0.0,0.02524997475002525,0.0,0.10099989900010099,0.0,0.0,0.012624987375012626,0.0,0.012624987375012626,0.0504999495000505,0.0,0.0504999495000505,0.0,0.0,0.0,0.0,0.0,0.037874962125037874,0.012624987375012626,0.06312493687506313,0.0,0.02524997475002525,0.012624987375012626,0.06312493687506313,0.0,0.18937481062518935,0.07574992425007575,0.0,0.012624987375012626,0.012624987375012626,0.10099989900010099,0.0,0.02524997475002525,0.0,0.1514998485001515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02524997475002525,0.0,0.02524997475002525,0.037874962125037874,0.037874962125037874,0.012624987375012626,0.0,0.0,0.0,0.06312493687506313,0.0,0.012624987375012626,0.0,0.012624987375012626,0.037874962125037874,0.0,0.012624987375012626,0.02524997475002525,0.0,0.0,0.08837491162508837,0.0,0.037874962125037874
1982-10,0.0,0.04723933335852765,0.0,0.037791466686822116,0.0,0.0,0.018895733343411058,0.0,0.037791466686822116,0.0,0.0,0.0,0.11337440006046635,0.009447866671705529,0.02834360001511659,0.0,0.02834360001511659,0.0,0.0,0.0,0.0,0.009447866671705529,0.0,0.0,0.0,0.04723933335852765,0.009447866671705529,0.1984052001058161,0.0,0.04723933335852765,0.0,0.009447866671705529,0.037791466686822116,0.08503080004534977,0.018895733343411058,0.11337440006046635,0.0,0.0,0.0,0.0,0.0,0.09447866671705528,0.0,0.02834360001511659,0.0,0.02834360001511659,0.018895733343411058,0.05668720003023318,0.0,0.11337440006046635,0.16061373341899401,0.0,0.009447866671705529,0.0,0.13227013340387742,0.018895733343411058,0.05668720003023318,0.009447866671705529,0.3779146668682212,0.0,0.009447866671705529,0.0,0.0,0.009447866671705529,0.0,0.0,0.009447866671705529,0.0,0.0,0.02834360001511659,0.018895733343411058,0.06613506670193871,0.0,0.009447866671705529,0.0,0.1984052001058161,0.0,0.018895733343411058,0.02834360001511659,0.0,0.037791466686822116,0.0,0.037791466686822116,0.018895733343411058,0.0,0.0,0.02834360001511659,0.009447866671705529,0.04723933335852765
1982-11,0.0,0.0,0.012049789731169193,0.08434852811818433,0.012049789731169193,0.012049789731169193,0.012049789731169193,0.0,0.012049789731169193,0.0,0.0,0.0,0.18074684596753784,0.1204978973116919,0.0,0.0,0.024099579462338386,0.0,0.0,0.0,0.024099579462338386,0.024099579462338386,0.012049789731169193,0.0,0.0,0.024099579462338386,0.012049789731169193,0.15664726650519947,0.0,0.012049789731169193,0.012049789731169193,0.0,0.10844810758052273,0.1204978973116919,0.012049789731169193,0.06024894865584595,0.0,0.0,0.0,0.0,0.0,0.024099579462338386,0.024099579462338386,0.03614936919350757,0.0,0.04819915892467677,0.024099579462338386,0.06024894865584595,0.024099579462338386,0.16869705623636866,0.07229873838701514,0.012049789731169193,0.06024894865584595,0.024099579462338386,0.1325476870428611,0.04819915892467677,0.04819915892467677,0.024099579462338386,0.2650953740857222,0.0,0.03614936919350757,0.0,0.0,0.012049789731169193,0.012049789731169193,0.012049789731169193,0.024099579462338386,0.0,0.0,0.0,0.04819915892467677,0.06024894865584595,0.0,0.0,0.0,0.15664726650519947,0.0,0.024099579462338386,0.0,0.0,0.1204978973116919,0.08434852811818433,0.03614936919350757,0.0,0.0,0.0,0.012049789731169193,0.0,0.03614936919350757
1982-12,0.013376673756303756,0.026753347512607512,0.013376673756303756,0.04013002126891127,0.0,0.0,0.0936367162941263,0.0,0.053506695025215024,0.0,0.0,0.0,0.08026004253782254,0.08026004253782254,0.026753347512607512,0.0,0.04013002126891127,0.0,0.0,0.0,0.04013002126891127,0.04013002126891127,0.0,0.0,0.0,0.10701339005043004,0.013376673756303756,0.16052008507564508,0.0,0.0,0.026753347512607512,0.0,0.13376673756303756,0.1203900638067338,0.026753347512607512,0.14714341131934133,0.0,0.013376673756303756,0.0,0.0,0.013376673756303756,0.013376673756303756,0.013376673756303756,0.0,0.013376673756303756,0.04013002126891127,0.013376673756303756,0.04013002126891127,0.0,0.16052008507564508,0.10701339005043004,0.026753347512607512,0.026753347512607512,0.0,0.1872734325882526,0.0936367162941263,0.026753347512607512,0.0936367162941263,0.4681835814706315,0.013376673756303756,0.04013002126891127,0.0,0.0,0.0,0.026753347512607512,0.0,0.026753347512607512,0.013376673756303756,0.04013002126891127,0.053506695025215024,0.013376673756303756,0.0936367162941263,0.013376673756303756,0.0,0.0,0.2274034538571639,0.013376673756303756,0.026753347512607512,0.013376673756303756,0.0,0.053506695025215024,0.04013002126891127,0.06688336878151878,0.0,0.0,0.013376673756303756,0.053506695025215024,0.013376673756303756,0.026753347512607512
1983-01,0.011010790574763271,0.0,0.0,0.022021581149526542,0.0,0.0,0.0,0.0,0.011010790574763271,0.0,0.0,0.011010790574763271,0.055053952873816335,0.011010790574763271,0.0,0.0,0.0,0.0,0.0,0.0,0.011010790574763271,0.0,0.0,0.0,0.0,0.022021581149526542,0.0,0.08808632459810617,0.0,0.011010790574763271,0.0,0.0,0.055053952873816335,0.044043162299053085,0.0,0.07707553402334287,0.0,0.0,0.0,0.0,0.0,0.033032371724289813,0.033032371724289813,0.011010790574763271,0.0,0.044043162299053085,0.011010790574763271,0.011010790574763271,0.011010790574763271,0.033032371724289813,0.033032371724289813,0.022021581149526542,0.011010790574763271,0.0,0.13212948689715925,0.011010790574763271,0.011010790574763271,0.022021581149526542,0.1871834397709756,0.022021581149526542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011010790574763271,0.022021581149526542,0.011010790574763271,0.011010790574763271,0.0,0.0,0.0,0.033032371724289813,0.0,0.033032371724289813,0.0,0.0,0.044043162299053085,0.022021581149526542,0.0,0.011010790574763271,0.0,0.0,0.044043162299053085,0.0,0.011010790574763271
1983-02,0.0,0.012040504256318257,0.012040504256318257,0.03612151276895476,0.0,0.02408100851263651,0.03612151276895476,0.012040504256318257,0.03612151276895476,0.0,0.0,0.0,0.08428352979422779,0.012040504256318257,0.0,0.012040504256318257,0.0,0.0,0.0,0.0,0.04816201702527302,0.0,0.0,0.0,0.0,0.08428352979422779,0.0,0.1565265553321373,0.0,0.03612151276895476,0.0,0.0,0.14448605107581905,0.08428352979422779,0.0,0.12040504256318255,0.0,0.0,0.0,0.012040504256318257,0.012040504256318257,0.09632403405054604,0.02408100851263651,0.02408100851263651,0.012040504256318257,0.012040504256318257,0.0,0.09632403405054604,0.012040504256318257,0.1565265553321373,0.06020252128159127,0.0,0.04816201702527302,0.012040504256318257,0.22876958087004684,0.0,0.12040504256318255,0.0,0.3612151276895477,0.0,0.02408100851263651,0.0,0.0,0.0,0.012040504256318257,0.0,0.02408100851263651,0.02408100851263651,0.012040504256318257,0.0,0.02408100851263651,0.08428352979422779,0.0,0.0,0.0,0.2167290766137286,0.0,0.07224302553790952,0.012040504256318257,0.0,0.04816201702527302,0.07224302553790952,0.03612151276895476,0.0,0.0,0.0,0.08428352979422779,0.0,0.14448605107581905
1983-03,0.0,0.0,0.03279297793032585,0.043723970573767805,0.0,0.021861985286883902,0.021861985286883902,0.0,0.03279297793032585,0.0,0.010930992643441951,0.010930992643441951,0.12024091907786146,0.1093099264344195,0.010930992643441951,0.0,0.03279297793032585,0.0,0.0,0.0,0.0,0.010930992643441951,0.010930992643441951,0.0,0.0,0.021861985286883902,0.0,0.20768886022539707,0.0,0.0,0.0,0.0,0.09837893379097756,0.05465496321720975,0.021861985286883902,0.09837893379097756,0.0,0.0,0.0,0.010930992643441951,0.010930992643441951,0.09837893379097756,0.010930992643441951,0.010930992643441951,0.010930992643441951,0.021861985286883902,0.010930992643441951,0.043723970573767805,0.010930992643441951,0.15303389700818731,0.1093099264344195,0.0,0.03279297793032585,0.0,0.15303389700818731,0.0655859558606517,0.0655859558606517,0.0,0.21861985286883898,0.0,0.05465496321720975,0.0,0.010930992643441951,0.0,0.010930992643441951,0.0,0.0,0.0,0.021861985286883902,0.010930992643441951,0.05465496321720975,0.0655859558606517,0.0,0.021861985286883902,0.010930992643441951,0.15303389700818731,0.0,0.0655859558606517,0.0,0.010930992643441951,0.0655859558606517,0.043723970573767805,0.0655859558606517,0.010930992643441951,0.0,0.0,0.05465496321720975,0.0,0.0
