,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2002-01,0.07668711656441718,0.0,0.0,0.15337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.15337423312883436,0.0,0.15337423312883436,0.07668711656441718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.15337423312883436,0.0,0.07668711656441718,0.0,0.0,0.0,0.07668711656441718,0.07668711656441718,0.15337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.07668711656441718,0.0,0.0,0.0,0.0,0.0,0.0,0.15337423312883436,0.5368098159509203,0.0,0.0,0.0,0.3067484662576687,0.0,0.0,0.0,0.9202453987730062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668711656441718,0.0,0.07668711656441718,0.23006134969325154,0.0,0.0,0.0,0.23006134969325154,0.0,0.0,0.0,0.0,0.15337423312883436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07668711656441718
2002-02,0.0,0.0889956837093401,0.0,0.0,0.0,0.0,0.0,0.0,0.04449784185467005,0.0,0.0,0.0,0.0889956837093401,0.04449784185467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04449784185467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04449784185467005,0.0,0.0889956837093401,0.0,0.0,0.0,0.0,0.0,0.04449784185467005,0.04449784185467005,0.0,0.04449784185467005,0.0,0.0,0.1779913674186802,0.04449784185467005,0.13349352556401015,0.1779913674186802,0.0,0.04449784185467005,0.0,0.1779913674186802,0.0,0.0,0.0,1.3349352556401015,0.0,0.04449784185467005,0.0,0.0,0.0,0.0,0.0,0.0889956837093401,0.0,0.04449784185467005,0.04449784185467005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0889956837093401,0.0,0.0,0.04449784185467005,0.0,0.0,0.0,0.0
2002-03,0.13505300830576006,0.33763252076440003,0.0,0.0,0.0,0.0,0.0,0.0,0.06752650415288003,0.0,0.0,0.0,0.13505300830576006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06752650415288003,0.0,,0.0,0.0,0.0,0.20257951245864006,0.0,0.0,0.0,0.0,0.13505300830576006,0.06752650415288003,0.0,0.2701060166115201,0.0,0.0,0.0,0.0,0.0,0.2701060166115201,0.06752650415288003,0.06752650415288003,0.0,0.0,0.0,0.0,0.0,0.2701060166115201,0.13505300830576006,0.0,0.0,0.0,0.06752650415288003,0.0,0.0,0.0,1.7556891079748802,0.0,0.0,0.0,0.0,0.0,0.06752650415288003,0.0,0.06752650415288003,0.06752650415288003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20257951245864006,0.0,0.13505300830576006,0.0,0.0,0.13505300830576006,0.06752650415288003,0.13505300830576006,0.0,0.0,0.0,0.13505300830576006,0.0,0.0
2002-04,0.04865785418863028,0.03243856945908685,0.0,0.016219284729543426,0.0,0.016219284729543426,0.016219284729543426,0.0,0.04865785418863028,0.0,0.0,0.0,0.0,0.04865785418863028,0.016219284729543426,0.0,0.0,0.0,0.0,0.0,0.016219284729543426,0.0,0.0,,0.0,0.11353499310680397,0.0,0.1946314167545211,0.0,0.016219284729543426,0.0,0.0,0.04865785418863028,0.0,0.03243856945908685,0.0,0.0,0.0,0.0,0.0,0.0,0.08109642364771713,0.0,0.0,0.0,0.0,0.0,0.0648771389181737,0.0,0.11353499310680397,0.0648771389181737,0.0,0.0648771389181737,0.0,0.1297542778363474,0.016219284729543426,0.0,0.0,0.4054821182385857,0.03243856945908685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03243856945908685,0.0,0.016219284729543426,0.09731570837726056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04865785418863028,0.016219284729543426,0.0,0.016219284729543426,0.03243856945908685,0.03243856945908685,0.0,0.0
2002-05,0.04396860641501967,0.02198430320750984,0.0,0.0,0.0,0.0,0.0,0.0,0.02198430320750984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08793721283003934,0.0,0.06595290962252953,0.0,0.02198430320750984,0.0,0.0,0.0,0.0,0.0,0.04396860641501967,0.0,0.0,0.0,0.0,0.0,0.02198430320750984,0.02198430320750984,0.02198430320750984,0.0,0.02198430320750984,0.0,0.0,0.0,0.08793721283003934,0.02198430320750984,0.02198430320750984,0.0,0.0,0.15389012245256886,0.02198430320750984,0.0,0.02198430320750984,0.5056389737727263,0.0,0.02198430320750984,0.0,0.0,0.0,0.0,0.0,0.02198430320750984,0.02198430320750984,0.0,0.02198430320750984,0.02198430320750984,0.0,0.0,0.0,0.0,0.06595290962252953,0.02198430320750984,0.02198430320750984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02198430320750984,0.02198430320750984,0.0,0.04396860641501967
2002-06,0.07335142668524904,0.2200542800557471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3667571334262452,0.0,0.0,0.0,0.0,0.07335142668524904,0.0,0.0,0.0,0.0,,0.0,0.07335142668524904,0.0,0.07335142668524904,0.0,0.07335142668524904,0.0,0.0,0.14670285337049807,0.0,0.0,0.2200542800557471,0.0,0.0,0.0,0.0,0.0,0.07335142668524904,0.0,0.0,0.0,0.07335142668524904,0.07335142668524904,0.14670285337049807,0.0,0.07335142668524904,0.2200542800557471,0.0,0.0,0.0,0.2200542800557471,0.0,0.0,0.0,0.5868114134819923,0.0,0.0,0.0,0.0,0.07335142668524904,0.0,0.0,0.14670285337049807,0.0,0.0,0.0,0.0,0.07335142668524904,0.0,0.0,0.0,0.14670285337049807,0.0,0.0,0.0,0.0,0.0,0.07335142668524904,0.07335142668524904,0.0,0.0,0.0,0.0,0.0,0.0
2002-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217300568685762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217300568685762,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217300568685762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217300568685762,0.10434601137371524,0.0,0.15651901706057286,0.10434601137371524,0.0,0.05217300568685762,0.05217300568685762,0.5217300568685762,0.0,0.0,0.0,0.05217300568685762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05217300568685762,0.10434601137371524,0.0,0.0,0.0,0.0,0.0,0.20869202274743048,0.0,0.0,0.0,0.0,0.05217300568685762,0.0,0.05217300568685762,0.0,0.0,0.20869202274743048,0.0,0.0,0.0
2002-08,0.0,0.0,0.0,0.0,0.0,0.07608902415826517,0.07608902415826517,0.0,0.03804451207913258,0.0,0.0,0.0,0.0,0.11413353623739775,0.0,0.03804451207913258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.03804451207913258,0.11413353623739775,0.0,0.0,0.0,0.0,0.0,0.07608902415826517,0.0,0.11413353623739775,0.0,0.0,0.0,0.0,0.0,0.03804451207913258,0.0,0.0,0.03804451207913258,0.0,0.03804451207913258,0.2282670724747955,0.0,0.2663115845539281,0.11413353623739775,0.0,0.03804451207913258,0.0,0.19022256039566293,0.0,0.0,0.0,0.456534144949591,0.03804451207913258,0.0,0.0,0.0,0.0,0.0,0.0,0.03804451207913258,0.0,0.03804451207913258,0.03804451207913258,0.03804451207913258,0.03804451207913258,0.0,0.0,0.0,0.03804451207913258,0.0,0.0,0.03804451207913258,0.0,0.11413353623739775,0.0,0.07608902415826517,0.0,0.0,0.03804451207913258,0.0,0.0,0.0
2002-09,0.0,0.05998080614203455,0.0,0.0,0.0,0.0,0.1199616122840691,0.0,0.0,0.0,0.0,0.0,0.2399232245681382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05998080614203455,0.0,0.0,0.0,0.0,0.17994241842610365,0.0,0.0,0.17994241842610365,0.0,0.0,0.0,0.0,0.0,0.05998080614203455,0.0,0.05998080614203455,0.0,0.0,0.0,0.05998080614203455,0.0,0.29990403071017274,0.2399232245681382,0.1199616122840691,0.0,0.0,0.2399232245681382,0.0,0.0,0.0,0.2399232245681382,0.05998080614203455,0.0,0.0,0.0,0.0,0.0,0.0,0.1199616122840691,0.0,0.0,0.0,0.0,0.05998080614203455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1199616122840691,0.0,0.0,0.0,0.05998080614203455,0.1199616122840691,0.0,0.0
2002-10,0.0,0.0,0.0,0.04064379775646237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08128759551292472,0.08128759551292472,0.0,0.0,0.04064379775646237,0.0,0.0,0.0,0.0,0.04064379775646237,0.0,,0.0,0.04064379775646237,0.0,0.3251503820516989,0.0,0.04064379775646237,0.0,0.0,0.0,0.1219313932693871,0.08128759551292472,0.08128759551292472,0.0,0.0,0.0,0.0,0.0,0.04064379775646237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04064379775646237,0.04064379775646237,0.0,0.04064379775646237,0.0,0.08128759551292472,0.0,0.04064379775646237,0.0,0.2438627865387742,0.0,0.0,0.0,0.0,0.16257519102584947,0.0,0.0,0.0,0.0,0.04064379775646237,0.08128759551292472,0.0,0.0,0.0,0.0,0.0,0.28450658429523656,0.0,0.04064379775646237,0.0,0.0,0.0,0.08128759551292472,0.0,0.04064379775646237,0.0,0.04064379775646237,0.0,0.0,0.0
2002-11,0.02293314986813439,0.04586629973626878,0.0,0.02293314986813439,0.0,0.02293314986813439,0.0,0.0,0.04586629973626878,0.02293314986813439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.04586629973626878,0.0,0.04586629973626878,0.0,0.0,0.0,0.02293314986813439,0.0,0.06879944960440318,0.02293314986813439,0.06879944960440318,0.0,0.0,0.0,0.02293314986813439,0.0,0.06879944960440318,0.02293314986813439,0.0,0.0,0.0,0.0,0.02293314986813439,0.0,0.2063983488132095,0.11466574934067195,0.06879944960440318,0.06879944960440318,0.0,0.2063983488132095,0.04586629973626878,0.0,0.0,0.3210640981538815,0.04586629973626878,0.02293314986813439,0.0,0.0,0.0,0.0,0.0,0.02293314986813439,0.0,0.0,0.02293314986813439,0.04586629973626878,0.11466574934067195,0.0,0.0,0.0,0.02293314986813439,0.0,0.0,0.02293314986813439,0.0,0.0,0.11466574934067195,0.0,0.0,0.09173259947253756,0.04586629973626878,0.0,0.0,0.0
2002-12,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,0.0,0.05663155510250311,0.08494733265375466,0.0,0.0,0.0,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,0.0,0.028315777551251555,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,0.0,0.05663155510250311,0.0,0.0,0.028315777551251555,0.0,0.0,0.028315777551251555,0.0,0.05663155510250311,0.08494733265375466,0.0,0.0,0.0,0.028315777551251555,0.028315777551251555,0.0,0.0,0.11326311020500622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028315777551251555,0.0,0.028315777551251555,0.0,0.0,0.05663155510250311,0.0,0.0,0.0,0.028315777551251555,0.0,0.0,0.0,0.0,0.0,0.08494733265375466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-01,0.0,0.02260040228716071,0.0,0.0,0.0,0.0,0.04520080457432142,0.0,0.0,0.0,0.0,0.0,0.0,0.09040160914864284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260040228716071,0.02260040228716071,,0.0,0.0,0.0,0.04520080457432142,0.0,0.0,0.0,0.0,0.0,0.02260040228716071,0.0,0.02260040228716071,0.0,0.0,0.0,0.0,0.0,0.0,0.02260040228716071,0.0,0.0,0.0,0.0,0.0,0.0,0.04520080457432142,0.04520080457432142,0.0,0.0,0.0,0.02260040228716071,0.0,0.0,0.02260040228716071,0.06780120686148214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02260040228716071,0.06780120686148214,0.0,0.0,0.0,0.02260040228716071,0.0,0.02260040228716071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-02,0.009350425911900287,0.009350425911900287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009350425911900287,0.0,0.0,0.009350425911900287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.009350425911900287,0.0,0.03740170364760115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01870085182380057,0.0,0.0,0.0,0.0,0.0,0.0,0.009350425911900287,0.0,0.009350425911900287,0.01870085182380057,0.0,0.0,0.0,0.01870085182380057,0.009350425911900287,0.0,0.0,0.33661533282841033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009350425911900287,0.0,0.0,0.0,0.0,0.009350425911900287,0.009350425911900287,0.0,0.0,0.009350425911900287,0.0,0.0,0.0,0.0,0.01870085182380057,0.009350425911900287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-03,0.030919547337826973,0.06183909467565395,0.0,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030919547337826973,0.12367818935130792,0.030919547337826973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.0,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183909467565395,0.0,0.0,0.0,0.030919547337826973,0.030919547337826973,0.030919547337826973,0.0,0.0,0.12367818935130792,0.030919547337826973,0.030919547337826973,0.0,0.15459773668913487,0.0,0.0,0.0,0.2782759260404428,0.0,0.0,0.0,0.030919547337826973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.030919547337826973,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.0
2003-04,0.0,0.0,0.0,0.2033760423022168,0.0,0.1016880211511084,0.0,0.0,0.0,0.0,0.0,0.0,0.2033760423022168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.2033760423022168,0.0,0.0,0.0,0.1016880211511084,0.0,0.0,0.0,0.1016880211511084,0.1016880211511084,0.2033760423022168,0.0,0.0,0.0,0.0,0.0,0.0,0.1016880211511084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016880211511084,0.1016880211511084,0.1016880211511084,0.0,0.0,0.0,0.0,0.0,1.0168802115110842,0.0,0.0,0.0,0.0,0.0,0.1016880211511084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016880211511084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1016880211511084,0.0,0.0
2003-05,0.0,0.0,0.0,0.0,0.0,0.018116926644564012,0.0,0.0,0.018116926644564012,0.0,0.0,0.0,0.0,0.018116926644564012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.09058463322282008,0.0,0.018116926644564012,0.0,0.0,0.0,0.0,0.0,0.018116926644564012,0.0,0.1087015598673841,0.0,0.0,0.0,0.018116926644564012,0.0,0.0,0.018116926644564012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07246770657825606,0.0,0.018116926644564012,0.0,0.07246770657825606,0.0,0.03623385328912803,0.0,0.09058463322282008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018116926644564012,0.0,0.0,0.0,0.0,0.03623385328912803,0.0,0.018116926644564012,0.018116926644564012,0.0,0.03623385328912803,0.018116926644564012,0.018116926644564012,0.0,0.0,0.0,0.0,0.0,0.0
2003-06,0.0,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07154918290833118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.014309836581666237,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.04292950974499871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.0,0.014309836581666237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-07,0.0,0.0249843847595253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01249219237976265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249843847595253,0.0,,0.0,0.0249843847595253,0.0,0.0249843847595253,0.0,0.0,0.0,0.0,0.01249219237976265,0.0,0.0,0.01249219237976265,0.0,0.0,0.0,0.0,0.0,0.01249219237976265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01249219237976265,0.01249219237976265,0.0,0.01249219237976265,0.0,0.07495315427857589,0.0,0.0,0.0,0.08744534665833854,0.0,0.0,0.0,0.0,0.01249219237976265,0.0,0.0,0.0,0.0,0.0,0.0249843847595253,0.0249843847595253,0.01249219237976265,0.0,0.0,0.0,0.0249843847595253,0.0,0.0,0.0,0.0,0.0,0.062460961898813235,0.01249219237976265,0.0,0.0,0.0,0.0,0.0,0.0
2003-08,0.0,0.0,0.0,0.015854644618140883,0.0,0.03170928923628177,0.0,0.0,0.0,0.0,0.015854644618140883,0.0,0.04756393385442265,0.03170928923628177,0.015854644618140883,0.0,0.0,0.0,0.0,0.0,0.015854644618140883,0.015854644618140883,0.0,,0.0,0.03170928923628177,0.0,0.04756393385442265,0.0,0.0,0.015854644618140883,0.0,0.0,0.04756393385442265,0.015854644618140883,0.03170928923628177,0.0,0.0,0.0,0.0,0.015854644618140883,0.015854644618140883,0.0,0.0,0.0,0.015854644618140883,0.0,0.06341857847256352,0.0,0.0951278677088453,0.06341857847256352,0.0,0.03170928923628177,0.0,0.12683715694512707,0.0,0.03170928923628177,0.0,0.7293136524344807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03170928923628177,0.0,0.015854644618140883,0.0,0.03170928923628177,0.015854644618140883,0.0,0.0,0.015854644618140883,0.06341857847256352,0.015854644618140883,0.015854644618140883,0.0,0.0,0.03170928923628177,0.04756393385442265,0.0,0.0,0.015854644618140883,0.0,0.015854644618140883,0.0,0.0
2003-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.022548931180662042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045097862361324084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09019572472264817,0.0,0.022548931180662042,0.0,0.022548931180662042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-10,0.0,0.016881911032328858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016881911032328858,0.016881911032328858,0.0,0.016881911032328858,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.033763822064657716,0.0,0.06752764412931545,0.0,0.0,0.0,0.0,0.08440955516164429,0.050645733096986584,0.016881911032328858,0.033763822064657716,0.0,0.0,0.0,0.016881911032328858,0.016881911032328858,0.033763822064657716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050645733096986584,0.0,0.0,0.0,0.0,0.050645733096986584,0.0,0.016881911032328858,0.0,0.16881911032328858,0.0,0.0,0.0,0.0,0.016881911032328858,0.0,0.0,0.016881911032328858,0.016881911032328858,0.050645733096986584,0.016881911032328858,0.016881911032328858,0.016881911032328858,0.0,0.0,0.050645733096986584,0.08440955516164429,0.0,0.0,0.016881911032328858,0.0,0.016881911032328858,0.033763822064657716,0.016881911032328858,0.0,0.0,0.0,0.0,0.0,0.0
2003-11,0.009804402176577284,0.009804402176577284,0.0,0.009804402176577284,0.0,0.0,0.0,0.0,0.009804402176577284,0.0,0.0,0.0,0.009804402176577284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009804402176577284,0.009804402176577284,0.0,,0.0,0.009804402176577284,0.0,0.009804402176577284,0.0,0.0,0.0,0.0,0.03921760870630913,0.009804402176577284,0.0,0.0,0.0,0.0,0.0,0.0,0.009804402176577284,0.03921760870630913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02941320652973185,0.02941320652973185,0.0,0.0,0.0,0.07843521741261826,0.01960880435315456,0.01960880435315456,0.0,0.20589244570812293,0.0,0.0,0.0,0.0,0.009804402176577284,0.0,0.0,0.009804402176577284,0.0,0.02941320652973185,0.03921760870630913,0.0,0.01960880435315456,0.0,0.0,0.0,0.02941320652973185,0.0,0.009804402176577284,0.0,0.01960880435315456,0.0,0.009804402176577284,0.02941320652973185,0.0,0.0,0.0,0.009804402176577284,0.0,0.0
2003-12,0.0,0.023683493789003755,0.0,0.0,0.0,0.0,0.011841746894501877,0.0,0.0,0.0,0.0,0.0,0.023683493789003755,0.011841746894501877,0.0,0.0,0.011841746894501877,0.011841746894501877,0.0,0.0,0.0,0.011841746894501877,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023683493789003755,0.011841746894501877,0.0,0.0,0.0,0.0,0.011841746894501877,0.0,0.0,0.011841746894501877,0.011841746894501877,0.0,0.0,0.0,0.0,0.0,0.035525240683505634,0.0,0.0,0.0,0.0,0.011841746894501877,0.0,0.011841746894501877,0.0,0.035525240683505634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023683493789003755,0.023683493789003755,0.0,0.023683493789003755,0.0,0.0,0.023683493789003755,0.0,0.0,0.0,0.0,0.04736698757800751,0.023683493789003755,0.0,0.0,0.0,0.0,0.035525240683505634,0.0,0.011841746894501877
2004-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22099447513812154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.22099447513812154,0.0,0.22099447513812154,0.0,0.0,0.0,0.6629834254143646,0.22099447513812154,0.22099447513812154,0.0,0.0,0.0,0.22099447513812154,0.0,0.0,0.22099447513812154,0.0,0.0,0.0,0.22099447513812154,0.0,0.0,0.22099447513812154,0.0,0.0,0.22099447513812154,0.0,0.0,0.0,0.0,0.22099447513812154,1.1049723756906076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22099447513812154,0.22099447513812154,0.0,0.0,0.0,0.6629834254143646,0.0,0.0
2004-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276499774470004,0.0,0.0,0.0,0.0,0.0,0.0,0.11276499774470004,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2255299954894001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11276499774470004,0.0,0.11276499774470004,0.11276499774470004,0.0,0.0,0.0,0.3382949932341001,0.0,0.0,0.0,0.11276499774470004,0.0,0.0,0.0,0.0,0.11276499774470004,0.0,0.0,0.0,0.0,0.0,0.3382949932341001,0.0,0.0,0.0,0.0,0.0,0.11276499774470004,0.0,0.0,0.11276499774470004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03,0.0,0.1723543605653223,0.0,0.1723543605653223,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.0,0.0,0.1723543605653223,0.0,0.0,0.0,0.1723543605653223,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.0,0.1723543605653223,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.5170630816959669,0.3447087211306446,0.0,0.0,1.034126163391934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5170630816959669,0.0,0.1723543605653223,0.0,0.0,0.3447087211306446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-04,0.12727504136438844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727504136438844,0.0,0.2545500827287769,0.0,0.12727504136438844,0.12727504136438844,0.0,0.0,0.12727504136438844,0.0,0.0,,0.0,0.2545500827287769,0.0,0.6363752068219422,0.0,0.0,0.0,0.0,0.12727504136438844,0.3818251240931653,0.12727504136438844,0.0,0.0,0.0,0.0,0.0,0.0,0.12727504136438844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2545500827287769,0.12727504136438844,0.0,0.0,0.0,0.12727504136438844,0.12727504136438844,0.0,0.12727504136438844,1.0182003309151075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727504136438844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12727504136438844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,0.34281796366129585,0.0,0.17140898183064793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17140898183064793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.17140898183064793,0.0,0.5142269454919438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17140898183064793,0.0,0.0,0.0,0.0,0.0,0.34281796366129585,0.0,0.34281796366129585,1.0284538909838876,0.0,0.0,0.0,0.17140898183064793,0.0,0.17140898183064793,0.17140898183064793,1.3712718546451834,0.0,0.0,0.0,0.0,0.0,0.17140898183064793,0.0,0.34281796366129585,0.0,0.17140898183064793,0.0,0.0,0.0,0.0,0.0,0.0,0.6856359273225917,0.0,0.0,0.0,0.17140898183064793,0.17140898183064793,0.0,0.17140898183064793,0.0,0.0,0.0,0.34281796366129585,0.0,0.0
