,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2006-10,0.0,0.039517881841533285,0.0,0.0,0.0,0.0,0.0,0.0,0.07903576368306657,0.0,0.0,0.0,0.0,0.07903576368306657,0.039517881841533285,0.0,0.039517881841533285,0.0,0.0,0.0,0.039517881841533285,0.11855364552459988,0.0,0.0,0.0,0.2371072910491997,0.0,0.2371072910491997,0.0,0.0,0.0,0.039517881841533285,0.039517881841533285,0.07903576368306657,0.07903576368306657,0.11855364552459988,0.0,0.0,0.0,0.07903576368306657,0.0,0.15807152736613314,0.039517881841533285,0.15807152736613314,0.039517881841533285,0.11855364552459988,0.039517881841533285,0.11855364552459988,0.0,0.039517881841533285,0.2766251728907331,0.0,0.11855364552459988,0.0,0.15807152736613314,0.0,0.039517881841533285,0.0,1.5807152736613317,0.039517881841533285,0.039517881841533285,0.0,0.0,0.0,0.039517881841533285,0.0,0.15807152736613314,0.039517881841533285,0.11855364552459988,0.11855364552459988,0.039517881841533285,0.11855364552459988,0.0,0.039517881841533285,0.0,0.11855364552459988,0.039517881841533285,0.039517881841533285,0.1975894092076665,0.0,0.11855364552459988,0.15807152736613314,0.0,0.039517881841533285,0.0,0.0,0.039517881841533285,0.0,0.31614305473226634
2006-11,0.007220946521670061,0.10109325130338086,0.014441893043340122,0.028883786086680244,0.0,0.021662839565010184,0.0,0.0,0.0,0.0,0.007220946521670061,0.0,0.028883786086680244,0.05054662565169043,0.007220946521670061,0.0,0.0,0.0,0.0,0.0,0.0,0.05776757217336049,0.0,0.0,0.0,0.05054662565169043,0.0,0.1299770373900611,0.0,0.0,0.007220946521670061,0.007220946521670061,0.014441893043340122,0.06498851869503056,0.007220946521670061,0.028883786086680244,0.0,0.0,0.0,0.036104732608350315,0.007220946521670061,0.12275609086839105,0.0,0.021662839565010184,0.007220946521670061,0.021662839565010184,0.0,0.021662839565010184,0.0,0.036104732608350315,0.22384934217177188,0.021662839565010184,0.0,0.0,0.05054662565169043,0.0,0.007220946521670061,0.014441893043340122,0.35382637956183294,0.014441893043340122,0.007220946521670061,0.0,0.0,0.007220946521670061,0.007220946521670061,0.0,0.021662839565010184,0.0,0.04332567913002037,0.0,0.007220946521670061,0.014441893043340122,0.0,0.0,0.0,0.036104732608350315,0.05054662565169043,0.014441893043340122,0.007220946521670061,0.0,0.07943041173837068,0.05054662565169043,0.007220946521670061,0.0,0.007220946521670061,0.0,0.0,0.014441893043340122,0.007220946521670061
2006-12,0.01811627022228664,0.4166742151125926,0.0,0.12681389155600645,0.0,0.0905813511114332,0.03623254044457328,0.03623254044457328,0.03623254044457328,0.01811627022228664,0.0,0.01811627022228664,0.05434881066685991,0.0905813511114332,0.0,0.0,0.01811627022228664,0.0,0.0,0.0,0.0,0.0905813511114332,0.01811627022228664,0.0,0.01811627022228664,0.16304643200057972,0.0,0.4166742151125926,0.0,0.03623254044457328,0.0,0.0,0.03623254044457328,0.10869762133371982,0.0,0.10869762133371982,0.0,0.0,0.0,0.07246508088914655,0.03623254044457328,0.2355115128897263,0.01811627022228664,0.03623254044457328,0.01811627022228664,0.03623254044457328,0.0,0.07246508088914655,0.0,0.1449301617782931,0.5253718364463125,0.0,0.03623254044457328,0.0,0.2536277831120129,0.01811627022228664,0.0905813511114332,0.0905813511114332,0.6521857280023189,0.05434881066685991,0.03623254044457328,0.0,0.0,0.0,0.03623254044457328,0.0,0.10869762133371982,0.0,0.10869762133371982,0.03623254044457328,0.0,0.05434881066685991,0.0,0.0,0.0,0.2355115128897263,0.07246508088914655,0.03623254044457328,0.05434881066685991,0.01811627022228664,0.05434881066685991,0.1811627022228664,0.01811627022228664,0.01811627022228664,0.05434881066685991,0.0,0.03623254044457328,0.0,0.05434881066685991
2007-01,0.048654697611054336,0.2432734880552717,0.048654697611054336,0.048654697611054336,0.0,0.07298204641658151,0.0,0.0,0.12163674402763586,0.0,0.0,0.0,0.14596409283316306,0.12163674402763586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048654697611054336,0.0,0.0,0.0,0.048654697611054336,0.048654697611054336,0.6811657665547608,0.0,0.0,0.0,0.0,0.07298204641658151,0.14596409283316306,0.0,0.19461879044421734,0.0,0.0,0.0,0.024327348805527168,0.0,0.2432734880552717,0.0,0.024327348805527168,0.0,0.048654697611054336,0.0,0.07298204641658151,0.0,0.0,0.4135649296939619,0.07298204641658151,0.048654697611054336,0.0,0.07298204641658151,0.024327348805527168,0.024327348805527168,0.0,0.8271298593879238,0.048654697611054336,0.0,0.0,0.0,0.024327348805527168,0.0,0.024327348805527168,0.09730939522210867,0.0,0.12163674402763586,0.0,0.07298204641658151,0.0,0.0,0.0,0.0,0.2919281856663261,0.09730939522210867,0.09730939522210867,0.07298204641658151,0.0,0.024327348805527168,0.21894613924974451,0.024327348805527168,0.024327348805527168,0.0,0.024327348805527168,0.0,0.0,0.024327348805527168
2007-02,0.08165931732810712,0.05443954488540476,0.0,0.027219772442702374,0.0,0.0,0.027219772442702374,0.0,0.08165931732810712,0.027219772442702374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027219772442702374,0.08165931732810712,0.0,0.0,0.0,0.16331863465621427,0.0,0.21775817954161905,0.0,0.0,0.0,0.0,0.0,0.05443954488540476,0.05443954488540476,0.10887908977080953,0.0,0.0,0.0,0.16331863465621427,0.0,0.21775817954161905,0.0,0.08165931732810712,0.0,0.10887908977080953,0.027219772442702374,0.05443954488540476,0.0,0.08165931732810712,0.3810768141978333,0.05443954488540476,0.08165931732810712,0.0,0.2721977244270238,0.05443954488540476,0.10887908977080953,0.0,1.1160106701507977,0.08165931732810712,0.0,0.0,0.05443954488540476,0.08165931732810712,0.0,0.0,0.10887908977080953,0.0,0.08165931732810712,0.027219772442702374,0.08165931732810712,0.027219772442702374,0.0,0.0,0.027219772442702374,0.19053840709891665,0.0,0.027219772442702374,0.027219772442702374,0.0,0.1360988622135119,0.2449779519843214,0.16331863465621427,0.05443954488540476,0.0,0.0,0.0,0.0,0.0
2007-03,0.0,0.21570983945024808,0.0,0.2465255308002835,0.0,0.030815691350035437,0.0,0.030815691350035437,0.1540784567501772,0.0,0.0,0.0,0.09244707405010633,0.12326276540014175,0.0,0.0,0.0,0.030815691350035437,0.0,0.0,0.0,0.030815691350035437,0.0,0.0,0.0,0.12326276540014175,0.0,0.2773412221503189,0.0,0.030815691350035437,0.0,0.0,0.0,0.2465255308002835,0.030815691350035437,0.09244707405010633,0.0,0.0,0.0,0.061631382700070875,0.0,0.18489414810021265,0.0,0.0,0.0,0.061631382700070875,0.0,0.09244707405010633,0.0,0.09244707405010633,0.030815691350035437,0.0,0.030815691350035437,0.0,0.3389726048503898,0.030815691350035437,0.12326276540014175,0.030815691350035437,0.2773412221503189,0.0,0.061631382700070875,0.0,0.0,0.0,0.061631382700070875,0.0,0.21570983945024808,0.0,0.12326276540014175,0.0,0.030815691350035437,0.0,0.0,0.0,0.0,0.09244707405010633,0.030815691350035437,0.061631382700070875,0.0,0.0,0.18489414810021265,0.18489414810021265,0.09244707405010633,0.0,0.0,0.0,0.0,0.0,0.0
2007-04,0.0,0.0,0.0,0.05709228968627787,0.0,0.028546144843138936,0.05709228968627787,0.028546144843138936,0.0,0.0,0.028546144843138936,0.0,0.1712768690588336,0.0,0.0,0.028546144843138936,0.0,0.0,0.0,0.0,0.05709228968627787,0.0,0.0,0.0,0.0,0.3425537381176672,0.0,0.456738317490223,0.0,0.0,0.0,0.0,0.0,0.2283691587451115,0.028546144843138936,0.1712768690588336,0.0,0.0,0.0,0.0,0.05709228968627787,0.05709228968627787,0.0,0.0,0.028546144843138936,0.0856384345294168,0.0,0.1427307242156947,0.0,0.05709228968627787,0.2283691587451115,0.028546144843138936,0.0,0.0,0.428192172647084,0.0,0.05709228968627787,0.0,0.7707459107647513,0.0,0.028546144843138936,0.0,0.0,0.0,0.0,0.0,0.11418457937255574,0.0,0.0856384345294168,0.0,0.0,0.0856384345294168,0.0,0.0,0.0,0.428192172647084,0.028546144843138936,0.028546144843138936,0.0,0.0,0.0,0.3425537381176672,0.0,0.0,0.0,0.028546144843138936,0.0,0.0,0.0
2007-05,0.0,0.12167300380228135,0.030418250950570342,0.060836501901140684,0.0,0.030418250950570342,0.0,0.0,0.24334600760456274,0.0,0.0,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1520912547528517,0.0,0.3346007604562737,0.0,0.030418250950570342,0.0,0.030418250950570342,0.0,0.030418250950570342,0.030418250950570342,0.2129277566539924,0.0,0.0,0.0,0.2737642585551331,0.0,0.24334600760456274,0.0,0.060836501901140684,0.0,0.1520912547528517,0.030418250950570342,0.09125475285171104,0.0,0.1825095057034221,0.09125475285171104,0.0,0.0,0.0,0.1520912547528517,0.0,0.1520912547528517,0.0,0.9125475285171104,0.030418250950570342,0.030418250950570342,0.0,0.0,0.0,0.0,0.0,0.060836501901140684,0.030418250950570342,0.060836501901140684,0.12167300380228135,0.030418250950570342,0.060836501901140684,0.030418250950570342,0.0,0.0,0.1520912547528517,0.0,0.030418250950570342,0.030418250950570342,0.0,0.09125475285171104,0.4562737642585552,0.0,0.0,0.0,0.030418250950570342,0.09125475285171104,0.030418250950570342,0.030418250950570342
2007-06,0.03939877469810689,0.09849693674526724,0.019699387349053445,0.05909816204716034,0.0,0.03939877469810689,0.019699387349053445,0.0,0.09849693674526724,0.03939877469810689,0.019699387349053445,0.0,0.05909816204716034,0.03939877469810689,0.019699387349053445,0.0,0.0,0.019699387349053445,0.0,0.0,0.019699387349053445,0.0,0.0,0.0,0.0,0.09849693674526724,0.0,0.3151901975848551,0.0,0.0,0.0,0.0,0.0,0.09849693674526724,0.0,0.07879754939621378,0.019699387349053445,0.0,0.0,0.019699387349053445,0.0,0.2166932608395879,0.0,0.019699387349053445,0.05909816204716034,0.03939877469810689,0.03939877469810689,0.2560920355376948,0.0,0.09849693674526724,0.37428835963201545,0.0,0.05909816204716034,0.0,0.3939877469810689,0.03939877469810689,0.05909816204716034,0.0,0.9455705927545652,0.019699387349053445,0.019699387349053445,0.0,0.0,0.0,0.019699387349053445,0.0,0.05909816204716034,0.0,0.2363926481886413,0.019699387349053445,0.11819632409432068,0.0,0.0,0.0,0.0,0.2363926481886413,0.019699387349053445,0.05909816204716034,0.0,0.0,0.0,0.27579142288674824,0.019699387349053445,0.019699387349053445,0.0,0.0,0.03939877469810689,0.019699387349053445,0.03939877469810689
2007-07,0.0,0.288205202103898,0.0,0.0720513005259745,0.0,0.0,0.0,0.0720513005259745,0.2161539015779235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.144102601051949,0.0,0.0,0.0,0.5043591036818215,0.0,0.3602565026298725,0.0,0.0,0.0,0.0,0.0,0.2161539015779235,0.0,0.0720513005259745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288205202103898,0.0,0.0,0.288205202103898,0.0,0.2161539015779235,0.0,0.43230780315584705,0.0,0.0,0.0,0.7925643057857195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0720513005259745,0.0,0.2161539015779235,0.144102601051949,0.0720513005259745,0.0,0.0,0.0,0.0720513005259745,0.6484617047337705,0.0,0.0,0.0,0.0,0.0,0.288205202103898,0.0,0.0,0.0,0.0,0.144102601051949,0.0,0.0720513005259745
2007-08,0.1012606956609792,0.050630347830489586,0.0,0.050630347830489586,0.0,0.0,0.0,0.0,0.2025213913219584,0.0,0.0,0.0,0.1012606956609792,0.050630347830489586,0.0,0.0,0.0,0.0,0.0,0.0,0.050630347830489586,0.0,0.0,0.0,0.0,0.1012606956609792,0.0,0.050630347830489586,0.0,0.0,0.0,0.0,0.0,0.050630347830489586,0.050630347830489586,0.1012606956609792,0.0,0.0,0.0,0.050630347830489586,0.050630347830489586,0.1518910434914688,0.050630347830489586,0.0,0.0,0.0,0.0,0.1012606956609792,0.0,0.1518910434914688,0.506303478304896,0.0,0.0,0.0,0.1518910434914688,0.050630347830489586,0.050630347830489586,0.0,0.6075641739658751,0.0,0.0,0.0,0.0,0.050630347830489586,0.1012606956609792,0.0,0.0,0.0,0.1012606956609792,0.0,0.0,0.050630347830489586,0.0,0.0,0.050630347830489586,0.1518910434914688,0.0,0.0,0.0,0.0,0.0,0.3037820869829376,0.0,0.050630347830489586,0.0,0.0,0.0,0.0,0.0
2007-09,0.0752671985548698,0.3010687942194792,0.1505343971097396,0.1505343971097396,0.0,0.0752671985548698,0.0,0.0,0.0,0.0752671985548698,0.0,0.0,0.5268703898840885,0.0752671985548698,0.0,0.0,0.0752671985548698,0.0,0.0,0.0,0.0,0.0,0.0752671985548698,0.0,0.0,0.3010687942194792,0.0,0.3763359927743489,0.0,0.0,0.0,0.0,0.0752671985548698,0.1505343971097396,0.0752671985548698,0.3010687942194792,0.0,0.0,0.0,0.0,0.0,0.0752671985548698,0.0,0.0,0.0,0.1505343971097396,0.0,0.1505343971097396,0.0752671985548698,0.22580159566460936,0.6021375884389584,0.0752671985548698,0.0,0.0,0.1505343971097396,0.0,0.0752671985548698,0.0752671985548698,0.6021375884389584,0.0,0.0,0.0,0.0,0.0752671985548698,0.0,0.0,0.0752671985548698,0.0,0.0752671985548698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0752671985548698,0.0752671985548698,0.0,0.0752671985548698,0.0,0.1505343971097396,0.0,0.0752671985548698
2007-10,0.0,0.23173628410868435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17380221308151325,0.23173628410868435,0.057934071027171075,0.0,0.0,0.057934071027171075,0.0,0.0,0.0,0.057934071027171075,0.0,0.0,0.0,0.11586814205434215,0.0,0.11586814205434215,0.0,0.0,0.0,0.0,0.0,0.23173628410868435,0.0,0.11586814205434215,0.0,0.0,0.0,0.0,0.0,0.23173628410868435,0.0,0.0,0.0,0.0,0.0,0.17380221308151325,0.0,0.0,0.11586814205434215,0.0,0.0,0.0,0.5214066392445398,0.0,0.0,0.0,0.28967035513585543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11586814205434215,0.057934071027171075,0.0,0.0,0.0,0.0,0.0,0.0,0.28967035513585543,0.0,0.057934071027171075,0.0,0.0,0.11586814205434215,0.11586814205434215,0.0,0.0,0.0,0.0,0.057934071027171075,0.0,0.0
2007-11,0.03795930762222897,0.3416337686000607,0.03795930762222897,0.03795930762222897,0.0,0.0,0.0,0.07591861524445792,0.07591861524445792,0.0,0.0,0.0,0.11387792286668692,0.03795930762222897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03795930762222897,0.0,0.5314303067112056,0.0,0.0,0.03795930762222897,0.0,0.03795930762222897,0.18979653811114489,0.03795930762222897,0.22775584573337385,0.0,0.03795930762222897,0.0,0.07591861524445792,0.0,0.07591861524445792,0.0,0.07591861524445792,0.0,0.0,0.0,0.18979653811114489,0.03795930762222897,0.18979653811114489,0.22775584573337385,0.03795930762222897,0.0,0.0,0.2657151533556028,0.03795930762222897,0.0,0.0,0.4934709990889766,0.0,0.11387792286668692,0.0,0.0,0.0,0.03795930762222897,0.0,0.0,0.07591861524445792,0.07591861524445792,0.0,0.07591861524445792,0.0,0.0,0.03795930762222897,0.03795930762222897,0.11387792286668692,0.0,0.11387792286668692,0.0,0.0,0.07591861524445792,0.11387792286668692,0.0,0.0,0.0,0.0,0.03795930762222897,0.0,0.07591861524445792
2007-12,0.0,0.15262515262515264,0.0,0.0,0.0,0.050875050875050884,0.050875050875050884,0.0,0.050875050875050884,0.0,0.0,0.0,0.050875050875050884,0.050875050875050884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15262515262515264,0.0,0.0,0.0,0.0,0.0,0.10175010175010177,0.0,0.15262515262515264,0.0,0.0,0.050875050875050884,0.3052503052503053,0.0,0.2035002035002035,0.0,0.0,0.0,0.0,0.10175010175010177,0.3052503052503053,0.0,0.10175010175010177,0.0,0.0,0.0,0.15262515262515264,0.0,0.2543752543752544,0.0,0.0,0.10175010175010177,0.0,0.2035002035002035,0.050875050875050884,0.050875050875050884,0.050875050875050884,0.15262515262515264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2543752543752544,0.0,0.2035002035002035,0.15262515262515264,0.0,0.0,0.0,0.0,0.0,0.10175010175010177,0.0,0.0,0.0,0.050875050875050884,0.2543752543752544,0.2035002035002035,0.0,0.0,0.0,0.0,0.2543752543752544,0.0,0.2543752543752544
2008-01,0.02761439262143429,0.22091514097147436,0.02761439262143429,0.0,0.0,0.02761439262143429,0.0,0.0,0.0,0.0,0.0,0.0,0.16568635572860574,0.05522878524286858,0.08284317786430287,0.0,0.0,0.05522878524286858,0.0,0.0,0.02761439262143429,0.02761439262143429,0.0,0.0,0.0,0.13807196310717146,0.02761439262143429,0.19330074835004005,0.0,0.05522878524286858,0.0,0.02761439262143429,0.0,0.13807196310717146,0.0,0.0,0.0,0.0,0.02761439262143429,0.0,0.0,0.08284317786430287,0.0,0.0,0.05522878524286858,0.08284317786430287,0.0,0.16568635572860574,0.0,0.08284317786430287,0.13807196310717146,0.11045757048573716,0.08284317786430287,0.0,0.4142158893215144,0.0,0.0,0.08284317786430287,1.1874188827216745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19330074835004005,0.05522878524286858,0.2485295335929086,0.08284317786430287,0.02761439262143429,0.0,0.0,0.0,0.0,0.2761439262143429,0.0,0.0,0.05522878524286858,0.0,0.0,0.13807196310717146,0.0,0.02761439262143429,0.0,0.02761439262143429,0.08284317786430287,0.0,0.3037583188357772
2008-02,0.03697404422095689,0.3697404422095689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14789617688382756,0.22184426532574134,0.07394808844191378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03697404422095689,0.0,0.18487022110478446,0.0,0.0,0.0,0.0,0.0,0.2588183095466982,0.0,0.18487022110478446,0.0,0.0,0.0,0.0,0.0,0.14789617688382756,0.0,0.0,0.03697404422095689,0.0,0.03697404422095689,0.18487022110478446,0.0,0.0,0.44368853065148267,0.07394808844191378,0.11092213266287068,0.0,0.6285587517562671,0.07394808844191378,0.03697404422095689,0.03697404422095689,1.2201434592915774,0.0,0.03697404422095689,0.0,0.0,0.0,0.0,0.0,0.07394808844191378,0.0,0.14789617688382756,0.03697404422095689,0.03697404422095689,0.03697404422095689,0.0,0.0,0.0,0.03697404422095689,0.0,0.0,0.03697404422095689,0.0,0.03697404422095689,0.11092213266287068,0.0,0.0,0.0,0.0,0.11092213266287068,0.0,0.07394808844191378
2008-03,0.0,0.11142682043567886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11142682043567886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05571341021783943,0.0,0.11142682043567886,0.0,0.0,0.0,0.1671402306535183,0.0,0.2785670510891972,0.0,0.11142682043567886,0.0,0.0,0.0,0.0,0.11142682043567886,0.05571341021783943,0.05571341021783943,0.0,0.11142682043567886,0.22285364087135773,0.0,0.05571341021783943,0.0,0.0,0.2785670510891972,0.0,0.05571341021783943,0.0,0.05571341021783943,0.0,0.1671402306535183,0.0,0.8914145634854309,0.05571341021783943,0.0,0.0,0.0,0.0,0.0,0.0,0.05571341021783943,0.0,0.1671402306535183,0.0,0.05571341021783943,0.0,0.0,0.0,0.0,0.11142682043567886,0.0,0.0,0.0,0.0,0.0,0.2785670510891972,0.0,0.0,0.0,0.05571341021783943,0.0,0.0,0.0
2008-04,0.0,0.1530596626565035,0.0,0.0612238650626014,0.0,0.0612238650626014,0.0306119325313007,0.0306119325313007,0.0612238650626014,0.0306119325313007,0.0,0.0,0.0918357975939021,0.0306119325313007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2448954602504056,0.0,0.0612238650626014,0.0,0.0,0.0918357975939021,0.1530596626565035,0.0,0.2448954602504056,0.0,0.0,0.0,0.0306119325313007,0.0,0.0,0.0,0.0612238650626014,0.0,0.3673431903756084,0.0,0.0306119325313007,0.0,0.3673431903756084,0.3979551229069091,0.0,0.0,0.0,0.1530596626565035,0.0612238650626014,0.0612238650626014,0.0918357975939021,0.612238650626014,0.0,0.0306119325313007,0.0,0.0306119325313007,0.0,0.0,0.0,0.1224477301252028,0.0,0.2142835277191049,0.0612238650626014,0.0,0.0,0.0,0.0,0.0,0.4897909205008112,0.0,0.0306119325313007,0.0,0.0,0.0,0.2142835277191049,0.0,0.0612238650626014,0.0,0.0,0.0306119325313007,0.0,0.0612238650626014
2008-05,0.0,0.19866891824774013,0.0,0.05960067547432204,0.0,0.019866891824774014,0.0,0.0,0.0,0.03973378364954803,0.0,0.0,0.03973378364954803,0.21853581007251416,0.05960067547432204,0.0,0.019866891824774014,0.0,0.0,0.0,0.0,0.019866891824774014,0.019866891824774014,0.0,0.0,0.05960067547432204,0.0,0.5364060792688984,0.0,0.05960067547432204,0.03973378364954803,0.0,0.0,0.03973378364954803,0.0,0.2582695937220621,0.019866891824774014,0.0,0.0,0.07946756729909606,0.03973378364954803,0.05960067547432204,0.05960067547432204,0.07946756729909606,0.019866891824774014,0.17880202642296614,0.0,0.05960067547432204,0.0,0.2781364855468362,0.2781364855468362,0.019866891824774014,0.03973378364954803,0.0,0.19866891824774013,0.0,0.07946756729909606,0.019866891824774014,0.5364060792688984,0.0,0.019866891824774014,0.0,0.0,0.05960067547432204,0.0,0.0,0.09933445912387008,0.0,0.33773716102115825,0.019866891824774014,0.0,0.0,0.019866891824774014,0.0,0.0,0.1589351345981921,0.0,0.1589351345981921,0.0,0.03973378364954803,0.019866891824774014,0.17880202642296614,0.0,0.019866891824774014,0.019866891824774014,0.0,0.05960067547432204,0.0,0.05960067547432204
2008-06,0.0,0.32055233633337443,0.0,0.07397361607693256,0.0,0.04931574405128837,0.024657872025644186,0.0,0.024657872025644186,0.0,0.0,0.0,0.024657872025644186,0.04931574405128837,0.0,0.0,0.09863148810257674,0.024657872025644186,0.0,0.0,0.0,0.024657872025644186,0.024657872025644186,0.0,0.0,0.1726051041795093,0.0,0.12328936012822092,0.0,0.0,0.0,0.0,0.024657872025644186,0.1726051041795093,0.0,0.2219208482307977,0.04931574405128837,0.024657872025644186,0.0,0.07397361607693256,0.0,0.29589446430773025,0.07397361607693256,0.0,0.04931574405128837,0.04931574405128837,0.0,0.517815312538528,0.0,0.1726051041795093,0.2465787202564419,0.0,0.04931574405128837,0.0,0.3698680803846628,0.04931574405128837,0.0,0.024657872025644186,1.3068672173591422,0.024657872025644186,0.0,0.0,0.04931574405128837,0.04931574405128837,0.0,0.04931574405128837,0.07397361607693256,0.0,0.1726051041795093,0.024657872025644186,0.024657872025644186,0.04931574405128837,0.0,0.0,0.0,0.2712365922820861,0.0,0.0,0.024657872025644186,0.0,0.04931574405128837,0.19726297620515348,0.07397361607693256,0.0,0.0,0.07397361607693256,0.09863148810257674,0.0,0.024657872025644186
2008-07,0.06177033788374822,0.10295056313958036,0.06177033788374822,0.04118022525583215,0.0,0.06177033788374822,0.020590112627916074,0.0,0.10295056313958036,0.020590112627916074,0.0,0.04118022525583215,0.14413078839541252,0.04118022525583215,0.04118022525583215,0.0,0.020590112627916074,0.0,0.0,0.0,0.04118022525583215,0.0823604505116643,0.0,0.0,0.0,0.12354067576749644,0.04118022525583215,0.2264912389070768,0.0,0.0823604505116643,0.0,0.020590112627916074,0.0,0.28826157679082504,0.020590112627916074,0.18531101365124467,0.0,0.04118022525583215,0.0,0.0,0.0,0.1647209010233286,0.020590112627916074,0.020590112627916074,0.06177033788374822,0.18531101365124467,0.0,0.2264912389070768,0.0,0.14413078839541252,0.3706220273024893,0.04118022525583215,0.14413078839541252,0.0,0.555933040953734,0.0,0.0,0.0,1.708979348117034,0.0,0.0,0.0,0.0,0.0823604505116643,0.020590112627916074,0.0,0.10295056313958036,0.04118022525583215,0.06177033788374822,0.0,0.020590112627916074,0.0,0.0,0.0,0.0,0.20590112627916074,0.0,0.1647209010233286,0.0,0.020590112627916074,0.0823604505116643,0.14413078839541252,0.04118022525583215,0.020590112627916074,0.0,0.0,0.0823604505116643,0.0,0.020590112627916074
2008-08,0.0,0.3154076644062451,0.0,0.10513588813541502,0.0,0.05256794406770751,0.10513588813541502,0.0,0.10513588813541502,0.0,0.0,0.0,0.10513588813541502,0.15770383220312253,0.0,0.0,0.0,0.0,0.0,0.0,0.05256794406770751,0.05256794406770751,0.0,0.0,0.0,0.15770383220312253,0.0,0.2628397203385376,0.0,0.0,0.0,0.05256794406770751,0.0,0.05256794406770751,0.0,0.2628397203385376,0.0,0.0,0.0,0.0,0.0,0.15770383220312253,0.0,0.0,0.0,0.2628397203385376,0.0,0.15770383220312253,0.0,0.10513588813541502,0.4731114966093676,0.0,0.0,0.0,0.21027177627083005,0.0,0.05256794406770751,0.0,0.6308153288124901,0.05256794406770751,0.0,0.0,0.0,0.0,0.05256794406770751,0.05256794406770751,0.05256794406770751,0.0,0.21027177627083005,0.0,0.05256794406770751,0.0,0.0,0.0,0.0,0.4205435525416601,0.0,0.0,0.0,0.0,0.15770383220312253,0.15770383220312253,0.0,0.05256794406770751,0.0,0.0,0.0,0.0,0.0
2008-09,0.0,0.25023981315427285,0.0,0.0,0.0,0.08341327105142428,0.0,0.0,0.08341327105142428,0.0,0.0,0.0,0.08341327105142428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08341327105142428,0.0,0.4170663552571214,0.0,0.08341327105142428,0.0,0.12511990657713642,0.08341327105142428,0.0,0.04170663552571214,0.291946448679985,0.0,0.0,0.0,0.08341327105142428,0.0,0.16682654210284856,0.0,0.0,0.0,0.0,0.0,0.08341327105142428,0.0,0.16682654210284856,0.3336530842056971,0.0,0.0,0.0,0.4170663552571214,0.0,0.04170663552571214,0.04170663552571214,1.0009592526170914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04170663552571214,0.0,0.0,0.0,0.0,0.0,0.0,0.12511990657713642,0.0,0.08341327105142428,0.0,0.0,0.08341327105142428,0.16682654210284856,0.0,0.04170663552571214,0.0,0.0,0.0,0.0,0.04170663552571214
