,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2011-05,0.0,0.3832151753209427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.574822762981414,0.574822762981414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1916075876604713,0.0,0.3832151753209427,0.0,0.0,0.0,0.0,0.0,0.7664303506418854,0.0,0.1916075876604713,0.0,0.0,0.0,0.0,0.0,0.574822762981414,0.0,0.1916075876604713,0.0,0.0,0.0,0.1916075876604713,0.0,0.0,0.9580379383023568,0.0,0.0,0.0,0.7664303506418854,0.0,0.0,0.0,1.149645525962828,0.0,0.0,0.0,0.1916075876604713,0.0,0.0,0.0,0.574822762981414,0.0,0.1916075876604713,0.574822762981414,0.0,0.0,0.0,0.0,0.0,0.1916075876604713,0.0,0.0,0.0,0.0,0.1916075876604713,0.3832151753209427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-06,0.1017708121310808,0.2035416242621616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2035416242621616,0.2035416242621616,0.0,0.0,0.2035416242621616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017708121310808,0.0,0.0,0.8141664970486464,0.0,0.0,0.1017708121310808,0.0,0.0,0.0,0.0,0.0,0.4070832485243232,0.0,0.0,0.0,0.0,0.0,0.1017708121310808,0.0,0.0,1.2212497455729696,0.0,0.0,0.0,0.3053124363932424,0.0,0.0,0.0,0.0,0.2035416242621616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1017708121310808,0.0,0.0,0.1017708121310808,0.0,0.0,0.1017708121310808,0.3053124363932424,0.0,0.0,0.0,0.0,0.1017708121310808,0.508854060655404,0.0,0.2035416242621616,0.0,0.0,0.0,0.0,0.0
2011-07,0.0,0.14847809948032664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22271714922049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07423904974016332,0.0,0.07423904974016332,0.0,0.14847809948032664,0.0,0.0,0.0,0.07423904974016332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14847809948032664,0.0,0.14847809948032664,0.0,0.14847809948032664,0.0,0.07423904974016332,0.0,0.14847809948032664,0.3711952487008166,0.0,0.0,0.0,0.5939123979213066,0.0,0.07423904974016332,0.07423904974016332,0.14847809948032664,0.07423904974016332,0.0,0.0,0.0,0.0,0.0,0.0,0.07423904974016332,0.0,0.0,0.0,0.2969561989606533,0.0,0.07423904974016332,0.0,0.0,0.07423904974016332,0.0,0.0,0.0,0.0,0.07423904974016332,0.07423904974016332,0.14847809948032664,0.0,0.0,0.07423904974016332,0.07423904974016332,0.0,0.0
2011-08,0.0,0.3811701924909472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5717552887364208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905850962454736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905850962454736,0.0,0.0,0.1905850962454736,0.5717552887364208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.905850962454736,0.0,0.0,0.0,0.3811701924909472,0.0,0.0,0.0,0.5717552887364208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1905850962454736,0.0,0.0,0.1905850962454736,0.0,0.0,0.1905850962454736,0.0,0.1905850962454736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-09,0.1174812030075188,0.2349624060150376,0.0,0.0,0.0,0.0,0.1174812030075188,0.0,0.0,0.0,0.0,0.0,0.3524436090225564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8223684210526315,0.0,0.1174812030075188,0.0,0.0,0.0,0.0,0.1174812030075188,0.2349624060150376,0.0,0.0,0.0,0.0,0.0,0.1174812030075188,0.0,0.0,0.0,0.1174812030075188,0.0,0.0,0.0,0.0,0.2349624060150376,0.1174812030075188,0.1174812030075188,0.1174812030075188,0.1174812030075188,0.0,0.1174812030075188,0.0,0.4699248120300752,0.0,0.0,0.0,0.1174812030075188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1174812030075188,0.1174812030075188,0.0,0.1174812030075188,0.2349624060150376,0.3524436090225564,0.0,0.0,0.1174812030075188,0.1174812030075188,0.0,0.0
2011-10,0.0,0.0,0.0,0.7295719844357976,0.0,0.7295719844357976,0.0,0.0,0.4863813229571984,0.0,0.2431906614785992,0.0,0.2431906614785992,0.2431906614785992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9727626459143968,0.0,0.0,0.4863813229571984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2431906614785992,0.4863813229571984,0.4863813229571984,0.0,0.0,0.0,0.0,0.0,0.9727626459143968,0.4863813229571984,0.4863813229571984,0.0,0.0,0.0,0.0,0.0,0.4863813229571984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4863813229571984,0.0,0.0,0.0,0.0,0.4863813229571984,0.4863813229571984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-11,0.0,0.18839487565938207,0.0,0.0,0.0,0.0,0.0,0.0,0.18839487565938207,0.18839487565938207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.18839487565938207,0.0,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.18839487565938207,0.0,0.0,0.0,0.18839487565938207,0.0,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.5651846269781462,0.0,0.5651846269781462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.0,0.0,0.0,0.18839487565938207,0.0,0.18839487565938207,0.3767897513187641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-12,0.10302905419328252,0.20605810838656505,0.0,0.0,0.0,0.20605810838656505,0.10302905419328252,0.0,0.10302905419328252,0.0,0.0,0.0,0.20605810838656505,0.0,0.0,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.0,0.0,0.0,0.0,0.10302905419328252,0.0,0.20605810838656505,0.0,0.20605810838656505,0.0,0.0,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.0,0.0,0.10302905419328252,0.10302905419328252,0.0,0.10302905419328252,0.7212033793529776,0.10302905419328252,0.30908716257984753,0.0,0.6181743251596951,0.0,0.0,0.0,0.5151452709664126,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.10302905419328252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10302905419328252,0.0,0.0,0.30908716257984753,0.20605810838656505,0.0,0.0,0.10302905419328252,0.0,0.0,0.0
2012-01,0.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7476635514018692,0.3738317757009346,0.0,0.0,0.0,0.7476635514018692,0.0,0.0,0.0,0.7476635514018692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3738317757009346,0.0,0.0,0.3738317757009346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479156684235745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479156684235745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479156684235745,0.0,0.0,0.0,1.4374700527072353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479156684235745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30293850348379275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30293850348379275,0.0,0.0,0.0,0.0,0.30293850348379275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9088155104513784,0.0,0.30293850348379275,0.0,0.30293850348379275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30293850348379275,0.0,0.0,0.0,0.0,0.0
2012-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897159647404506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4897159647404506,0.0,0.0
2012-05,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.447178002894356,0.723589001447178,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241196333815726,0.241196333815726,0.0,0.0,0.0,0.0,0.0,0.0
2012-06,0.0,0.13779798814937302,0.0,0.0,0.0,0.0,0.13779798814937302,0.0,0.0,0.0,0.0,0.0,0.0,0.9645859170456113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779798814937302,0.13779798814937302,0.13779798814937302,0.0,0.0,0.0,0.0,0.27559597629874605,0.5511919525974921,0.0,0.13779798814937302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4133939644481191,0.27559597629874605,0.0,0.0,0.0,0.9645859170456113,0.13779798814937302,0.0,0.0,0.5511919525974921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779798814937302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13779798814937302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07,0.0,0.6944444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.3472222222222222,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.3472222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905125408942202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905125408942202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905125408942202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0905125408942202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-09,0.0,0.44130626654898497,0.0,0.0,0.0,0.22065313327449249,0.0,0.0,0.0,0.22065313327449249,0.0,0.0,0.22065313327449249,0.22065313327449249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22065313327449249,0.0,0.44130626654898497,0.0,0.0,0.22065313327449249,0.0,0.0,0.22065313327449249,0.0,0.0,0.0,0.0,0.22065313327449249,0.6619593998234775,0.0,0.0,0.0,0.0,0.0,0.22065313327449249,0.0,0.0,0.22065313327449249,0.0,0.0,0.0,0.22065313327449249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44130626654898497,0.22065313327449249,0.0,0.0,0.22065313327449249,0.22065313327449249,0.44130626654898497,0.0,0.0,0.22065313327449249,0.22065313327449249,0.0,0.0,0.0,0.0,0.22065313327449249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-10,0.0,0.0,0.0,0.6285355122564426,0.0,0.6285355122564426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285355122564426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285355122564426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.257071024512885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6285355122564426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-11,0.0,0.6565988181221274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6565988181221274,0.0,0.0,0.0,0.0,0.0,1.3131976362442548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3131976362442548,0.0,0.0,0.0,0.0,0.0,0.6565988181221274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-12,0.0,0.47585058291696397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23792529145848199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7137758743754461,0.0,0.0,0.0,0.0,0.0,0.7137758743754461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23792529145848199,0.0,0.23792529145848199,0.0,0.0,0.23792529145848199,0.0,0.0,0.0,0.23792529145848199,0.0,0.0,0.0,0.7137758743754461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23792529145848199,0.9517011658339279,0.0,0.0,0.0,0.0,0.0,0.23792529145848199,0.0,0.0,0.47585058291696397,0.23792529145848199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-01,0.2402691013935608,0.2402691013935608,0.0,0.2402691013935608,0.0,0.2402691013935608,0.0,0.0,0.0,0.0,0.2402691013935608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402691013935608,0.0,0.2402691013935608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7208073041806824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2402691013935608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4805382027871216,0.0,0.2402691013935608,0.0,0.0,0.2402691013935608,0.0,0.0
2013-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.911577028258888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7347310847766635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-03,0.0,0.7923930269413629,0.0,0.26413100898045433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26413100898045433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26413100898045433,0.0,0.0,0.0,0.0,0.0,0.0,0.5282620179609087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26413100898045433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3206550449022716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7923930269413629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26413100898045433,0.26413100898045433,0.0,0.0,0.0,0.26413100898045433,0.0,0.0,0.0,0.0,0.0,0.26413100898045433,0.0,0.0
2013-04,0.0,0.18102824040550325,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.3620564808110065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.18102824040550325,0.0,0.18102824040550325,0.0,0.724112961622013,0.18102824040550325,0.0,0.0,0.0,0.18102824040550325,0.0,0.0,0.0,0.5430847212165097,0.0,0.18102824040550325,0.18102824040550325,0.0,0.0,0.0,0.0,0.0,0.0,0.18102824040550325,0.0,0.18102824040550325,0.5430847212165097,0.0,0.0,0.0,0.18102824040550325,0.0,0.3620564808110065,0.0,0.0,0.3620564808110065,0.5430847212165097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-05,0.16299918500407498,0.0,0.16299918500407498,0.32599837000815,0.0,0.0,0.0,0.0,0.32599837000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16299918500407498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32599837000815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32599837000815,0.0,0.16299918500407498,0.0,0.0,0.0,0.32599837000815,0.0,0.97799511002445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16299918500407498,0.0,0.0,0.0,0.8149959250203749,0.0,0.0,0.0,0.0,0.16299918500407498,0.32599837000815,0.16299918500407498,0.0,0.0,0.0,0.16299918500407498,0.0,0.0
2013-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,1.2903225806451613,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-07,0.0,0.2625360987135731,0.0,0.0,0.0,0.0,0.5250721974271462,0.0,0.0,0.0,0.0,0.0,0.0,0.2625360987135731,0.2625360987135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0501443948542923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625360987135731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2625360987135731,0.2625360987135731,0.5250721974271462,0.0,0.5250721974271462,0.0,0.0,0.7876082961407194,0.0,0.0,0.0,0.5250721974271462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5250721974271462,0.5250721974271462,0.2625360987135731,0.5250721974271462,0.5250721974271462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818326,0.0,0.0,0.0,0.0,6.3191153238546605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818326,0.0,0.0,0.0,0.0,0.0,0.0,1.5797788309636651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898894154818326,0.0,0.0,0.0,0.0,0.0,1.5797788309636651,0.0,0.0
2013-09,0.0,1.1005135730007336,0.0,0.0,0.0,0.0,0.0,0.0,0.7336757153338225,0.0,0.0,0.0,0.3668378576669112,0.3668378576669112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668378576669112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668378576669112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668378576669112,0.0,0.0,0.0,0.0,0.0,0.7336757153338225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3668378576669112,0.0,0.0,0.0,0.0,0.0,0.3668378576669112,0.0
2013-10,0.0,0.0,0.34071550255536626,0.34071550255536626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6814310051107325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071550255536626,0.0,0.34071550255536626,0.0,0.0,0.0,0.34071550255536626,0.0,0.0,0.34071550255536626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071550255536626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34071550255536626,0.34071550255536626,0.34071550255536626,0.0,0.6814310051107325,0.0,0.0,0.0,0.0,0.0,0.0,0.6814310051107325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013-11,0.0,0.0,0.0,0.5178663904712584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589331952356292,0.0,0.0,0.0,0.0,0.2589331952356292,0.0,0.0,0.0,0.0,0.0,0.0,0.2589331952356292,0.0,0.0,0.2589331952356292,0.2589331952356292,0.0,0.0,0.0,0.2589331952356292,0.2589331952356292,0.5178663904712584,0.5178663904712584,0.0,0.0,0.0,0.2589331952356292,0.0,0.0,0.0,0.5178663904712584,0.0,0.0,0.0,0.2589331952356292,0.2589331952356292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2589331952356292,0.0,0.0,0.0,0.0,0.0,0.2589331952356292,0.0,0.2589331952356292,0.0,0.0,0.0,0.2589331952356292,0.0
2013-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505494,0.5494505494505494,0.0,0.0,0.0,0.0,0.0,0.5494505494505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5494505494505494,0.0,0.5494505494505494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0989010989010988,0.5494505494505494,0.0,0.0,0.0,0.0,0.5494505494505494,0.0,0.0
