,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-02,0.0,0.009168171774866377,0.01833634354973275,0.0366726870994655,0.0,0.0,0.01833634354973275,0.0,0.0,0.0,0.009168171774866377,0.0,0.009168171774866377,0.04584085887433187,0.0,0.0,0.009168171774866377,0.0,0.0,0.0,0.009168171774866377,0.01833634354973275,0.009168171774866377,0.0,0.0,0.0,0.0,0.009168171774866377,0.0,0.0,0.0,0.0,0.09168171774866374,0.0,0.0,0.0366726870994655,0.0,0.0,0.0,0.0,0.0,0.01833634354973275,0.009168171774866377,0.0,0.0,0.009168171774866377,0.0,0.04584085887433187,0.0,0.01833634354973275,0.0366726870994655,0.0,0.009168171774866377,0.0,0.05500903064919824,0.01833634354973275,0.0,0.0,0.02750451532459912,0.0,0.0,0.0,0.0,0.0,0.009168171774866377,0.0,0.0,0.0,0.0,0.01833634354973275,0.0366726870994655,0.02750451532459912,0.0,0.009168171774866377,0.0,0.04584085887433187,0.009168171774866377,0.0,0.0,0.0,0.009168171774866377,0.0,0.009168171774866377,0.0,0.0,0.0,0.04584085887433187,0.0,0.0
1982-03,0.0,0.020643527565990475,0.0,0.006881175855330158,0.0,0.0,0.006881175855330158,0.0,0.0,0.0,0.0,0.0,0.04128705513198095,0.048168230987311114,0.0,0.0,0.006881175855330158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006881175855330158,0.006881175855330158,0.0,0.006881175855330158,0.0,0.006881175855330158,0.006881175855330158,0.0,0.020643527565990475,0.034405879276650786,0.0,0.055049406842641264,0.0,0.0,0.0,0.0,0.0,0.020643527565990475,0.006881175855330158,0.006881175855330158,0.0,0.006881175855330158,0.0,0.006881175855330158,0.0,0.048168230987311114,0.013762351710660316,0.0,0.0,0.0,0.048168230987311114,0.0,0.013762351710660316,0.0,0.027524703421320632,0.0,0.013762351710660316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013762351710660316,0.0,0.04128705513198095,0.0,0.0,0.0,0.048168230987311114,0.0,0.0,0.0,0.0,0.034405879276650786,0.0,0.013762351710660316,0.0,0.0,0.0,0.020643527565990475,0.0,0.006881175855330158
1982-04,0.0,0.013265150459969094,0.006632575229984547,0.0,0.0,0.0,0.0,0.0,0.013265150459969094,0.0,0.0,0.0,0.006632575229984547,0.01989772568995364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01989772568995364,0.0,0.006632575229984547,0.0,0.0,0.0,0.0,0.006632575229984547,0.0,0.006632575229984547,0.026530300919938188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006632575229984547,0.006632575229984547,0.0,0.03979545137990728,0.0,0.006632575229984547,0.0,0.0,0.0,0.0,0.006632575229984547,0.013265150459969094,0.006632575229984547,0.006632575229984547,0.0994886284497682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006632575229984547,0.006632575229984547,0.0,0.006632575229984547,0.0,0.0,0.0,0.053060601839876376,0.0,0.0,0.0,0.0,0.03316287614992273,0.006632575229984547,0.0,0.0,0.0,0.0,0.03316287614992273,0.0,0.006632575229984547
1982-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005997612950045882,0.0,0.0,0.0,0.017992838850137645,0.005997612950045882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005997612950045882,0.0,0.0,0.017992838850137645,0.0,0.017992838850137645,0.0,0.0,0.0,0.0,0.029988064750229405,0.005997612950045882,0.005997612950045882,0.04198329065032117,0.0,0.0,0.0,0.0,0.0,0.017992838850137645,0.0,0.0,0.0,0.017992838850137645,0.0,0.029988064750229405,0.005997612950045882,0.029988064750229405,0.005997612950045882,0.0,0.0,0.0,0.04798090360036705,0.005997612950045882,0.053978516550412935,0.005997612950045882,0.05997612950045881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005997612950045882,0.0,0.0,0.005997612950045882,0.017992838850137645,0.0,0.0,0.0,0.0,0.029988064750229405,0.0,0.0,0.0,0.011995225900091763,0.023990451800183527,0.011995225900091763,0.017992838850137645,0.0,0.0,0.0,0.011995225900091763,0.0,0.005997612950045882
1982-06,0.0,0.02161616889433296,0.0,0.0,0.0,0.0,0.00720538963144432,0.0,0.0,0.0,0.00720538963144432,0.0,0.0,0.00720538963144432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00720538963144432,0.0,0.0360269481572216,0.0,0.0,0.00720538963144432,0.0,0.0,0.02161616889433296,0.0,0.01441077926288864,0.0,0.0,0.0,0.01441077926288864,0.0,0.0,0.0,0.00720538963144432,0.0,0.0,0.0,0.02161616889433296,0.00720538963144432,0.01441077926288864,0.01441077926288864,0.0,0.0,0.0,0.0360269481572216,0.0,0.0,0.0,0.0360269481572216,0.00720538963144432,0.00720538963144432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00720538963144432,0.00720538963144432,0.0,0.0,0.0,0.0,0.02882155852577728,0.0,0.0,0.0,0.0,0.0,0.00720538963144432,0.01441077926288864,0.0,0.0,0.0,0.01441077926288864,0.0,0.0
1982-07,0.0,0.028816782894357674,0.0,0.0,0.0,0.014408391447178837,0.0,0.0,0.0,0.0,0.0,0.0,0.04322517434153651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014408391447178837,0.014408391447178837,0.0,0.0,0.0,0.0,0.0,0.05763356578871535,0.0,0.014408391447178837,0.0,0.0,0.014408391447178837,0.028816782894357674,0.0,0.028816782894357674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014408391447178837,0.0,0.0,0.0,0.028816782894357674,0.0,0.0,0.0,0.0,0.04322517434153651,0.014408391447178837,0.0,0.014408391447178837,0.10085874013025188,0.0,0.014408391447178837,0.0,0.0,0.0,0.0,0.0,0.014408391447178837,0.0,0.014408391447178837,0.0,0.028816782894357674,0.0,0.0,0.0,0.0,0.08645034868307303,0.0,0.0,0.0,0.0,0.05763356578871535,0.014408391447178837,0.04322517434153651,0.0,0.0,0.0,0.0,0.0,0.0
1982-08,0.0,0.0,0.0,0.0065586242629745994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0196758727889238,0.0065586242629745994,0.0,0.0,0.0065586242629745994,0.0,0.013117248525949195,0.0,0.0,0.0,0.0,0.0,0.0,0.0065586242629745994,0.0065586242629745994,0.013117248525949195,0.0,0.0,0.0,0.0,0.03279312131487299,0.0065586242629745994,0.0,0.0065586242629745994,0.0065586242629745994,0.0,0.0,0.0,0.0,0.0,0.0,0.013117248525949195,0.0,0.0,0.0,0.0065586242629745994,0.0,0.03279312131487299,0.0196758727889238,0.0065586242629745994,0.0065586242629745994,0.0,0.026234497051898398,0.0,0.0,0.0,0.026234497051898398,0.0065586242629745994,0.0,0.0,0.0,0.0,0.0,0.0,0.013117248525949195,0.0,0.0065586242629745994,0.0,0.0196758727889238,0.0065586242629745994,0.0065586242629745994,0.0,0.0,0.0065586242629745994,0.0,0.0065586242629745994,0.0065586242629745994,0.0065586242629745994,0.0196758727889238,0.0,0.0,0.0,0.0,0.0,0.0196758727889238,0.0,0.0065586242629745994
1982-09,0.00878981787497363,0.00878981787497363,0.0,0.00878981787497363,0.0,0.00878981787497363,0.0,0.0,0.01757963574994726,0.0,0.0,0.0,0.00878981787497363,0.01757963574994726,0.0,0.0,0.0,0.0,0.0,0.0,0.00878981787497363,0.00878981787497363,0.0,0.0,0.0,0.00878981787497363,0.00878981787497363,0.07031854299978904,0.0,0.02636945362492089,0.0,0.0,0.1494269038745517,0.01757963574994726,0.0,0.061528725124815414,0.0,0.0,0.0,0.00878981787497363,0.00878981787497363,0.04394908937486816,0.00878981787497363,0.02636945362492089,0.0,0.0,0.00878981787497363,0.01757963574994726,0.0,0.07910836087476268,0.03515927149989452,0.0,0.01757963574994726,0.0,0.04394908937486816,0.03515927149989452,0.0,0.00878981787497363,0.07910836087476268,0.00878981787497363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00878981787497363,0.01757963574994726,0.01757963574994726,0.02636945362492089,0.0,0.0,0.0,0.07910836087476268,0.0,0.02636945362492089,0.0,0.00878981787497363,0.03515927149989452,0.00878981787497363,0.0,0.0,0.0,0.0,0.05273890724984178,0.0,0.0
1982-10,0.0,0.024349117648849204,0.006087279412212301,0.0182618382366369,0.0,0.0,0.006087279412212301,0.0,0.012174558824424602,0.0,0.0,0.0,0.0182618382366369,0.0182618382366369,0.006087279412212301,0.0,0.0,0.006087279412212301,0.0,0.0,0.006087279412212301,0.0,0.0,0.0,0.0,0.0182618382366369,0.006087279412212301,0.09130919118318452,0.0,0.012174558824424602,0.0,0.0,0.09130919118318452,0.006087279412212301,0.006087279412212301,0.030436397061061507,0.0,0.0,0.0,0.006087279412212301,0.0,0.0182618382366369,0.0,0.006087279412212301,0.0,0.012174558824424602,0.0,0.0365236764732738,0.0,0.0182618382366369,0.024349117648849204,0.0,0.012174558824424602,0.0,0.07913463235875991,0.0,0.030436397061061507,0.0,0.09130919118318452,0.0,0.012174558824424602,0.0,0.0,0.0,0.0,0.0,0.012174558824424602,0.0,0.012174558824424602,0.0,0.0182618382366369,0.0182618382366369,0.0,0.0,0.0,0.024349117648849204,0.0,0.006087279412212301,0.0,0.006087279412212301,0.0182618382366369,0.012174558824424602,0.024349117648849204,0.0,0.0,0.0,0.0426109558854861,0.0,0.024349117648849204
1982-11,0.0,0.014939420649267222,0.0,0.0,0.014939420649267222,0.014939420649267222,0.0,0.0,0.05975768259706889,0.0,0.0,0.0,0.0,0.04481826194780167,0.0,0.0,0.014939420649267222,0.0,0.0,0.0,0.0,0.014939420649267222,0.014939420649267222,0.0,0.0,0.014939420649267222,0.0,0.05975768259706889,0.0,0.014939420649267222,0.0,0.0,0.10457594454487057,0.029878841298534443,0.014939420649267222,0.014939420649267222,0.0,0.0,0.0,0.0,0.0,0.014939420649267222,0.0,0.0,0.0,0.014939420649267222,0.0,0.0,0.0,0.029878841298534443,0.08963652389560334,0.0,0.014939420649267222,0.0,0.11951536519413775,0.014939420649267222,0.0,0.014939420649267222,0.04481826194780167,0.0,0.0,0.0,0.0,0.0,0.014939420649267222,0.0,0.0,0.0,0.0,0.014939420649267222,0.0,0.05975768259706889,0.0,0.0,0.014939420649267222,0.0746971032463361,0.0,0.014939420649267222,0.0,0.0,0.08963652389560334,0.029878841298534443,0.014939420649267222,0.0,0.0,0.0,0.014939420649267222,0.0,0.08963652389560334
1982-12,0.011261895376991949,0.0,0.0,0.0,0.0,0.0,0.011261895376991949,0.0,0.011261895376991949,0.0,0.011261895376991949,0.0,0.011261895376991949,0.02252379075398389,0.0,0.0,0.0,0.0,0.0,0.0,0.011261895376991949,0.02252379075398389,0.011261895376991949,0.0,0.0,0.02252379075398389,0.0,0.056309476884959735,0.0,0.0,0.011261895376991949,0.0,0.056309476884959735,0.033785686130975844,0.0,0.033785686130975844,0.0,0.0,0.0,0.0,0.0,0.033785686130975844,0.0,0.0,0.02252379075398389,0.0,0.0,0.02252379075398389,0.0,0.10135705839292752,0.02252379075398389,0.02252379075398389,0.02252379075398389,0.0,0.04504758150796779,0.0,0.02252379075398389,0.0,0.1464046399008953,0.0,0.011261895376991949,0.0,0.0,0.0,0.011261895376991949,0.0,0.011261895376991949,0.0,0.02252379075398389,0.0,0.011261895376991949,0.0,0.011261895376991949,0.011261895376991949,0.0,0.06757137226195169,0.0,0.0,0.0,0.0,0.02252379075398389,0.011261895376991949,0.011261895376991949,0.0,0.0,0.0,0.02252379075398389,0.0,0.0
1983-01,0.0,0.006294692315439621,0.0,0.018884076946318863,0.0,0.0,0.0,0.0,0.006294692315439621,0.0,0.0,0.0,0.018884076946318863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006294692315439621,0.0,0.0,0.0,0.0,0.018884076946318863,0.0,0.050357538523516966,0.0,0.0,0.0,0.0,0.050357538523516966,0.006294692315439621,0.006294692315439621,0.04406284620807735,0.0,0.0,0.0,0.0,0.0,0.006294692315439621,0.012589384630879242,0.025178769261758483,0.0,0.006294692315439621,0.0,0.018884076946318863,0.0,0.018884076946318863,0.012589384630879242,0.0,0.018884076946318863,0.0,0.05665223083895659,0.025178769261758483,0.0,0.0,0.0629469231543962,0.0,0.006294692315439621,0.0,0.0,0.0,0.0,0.0,0.006294692315439621,0.0,0.006294692315439621,0.006294692315439621,0.012589384630879242,0.0314734615771981,0.0,0.0,0.0,0.04406284620807735,0.0,0.006294692315439621,0.0,0.006294692315439621,0.012589384630879242,0.04406284620807735,0.012589384630879242,0.0,0.0,0.0,0.04406284620807735,0.0,0.018884076946318863
1983-02,0.0,0.0,0.0,0.017418113095808332,0.0,0.008709056547904166,0.0,0.0,0.034836226191616665,0.0,0.0,0.0,0.0,0.017418113095808332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034836226191616665,0.0,0.060963395835329164,0.0,0.008709056547904166,0.0,0.0,0.0,0.008709056547904166,0.0,0.017418113095808332,0.0,0.0,0.0,0.008709056547904166,0.0,0.008709056547904166,0.0,0.0,0.0,0.008709056547904166,0.0,0.017418113095808332,0.0,0.034836226191616665,0.008709056547904166,0.0,0.0,0.008709056547904166,0.060963395835329164,0.0,0.0,0.0,0.052254339287425,0.0,0.0,0.0,0.0,0.0,0.008709056547904166,0.0,0.0,0.0,0.0,0.0,0.008709056547904166,0.017418113095808332,0.0,0.0,0.0,0.034836226191616665,0.0,0.0,0.008709056547904166,0.0,0.017418113095808332,0.0,0.0,0.0,0.0,0.0,0.017418113095808332,0.0,0.0
1983-03,0.0,0.0,0.0,0.02317819395512702,0.0,0.03476729093269053,0.02317819395512702,0.0,0.02317819395512702,0.0,0.01158909697756351,0.0,0.01158909697756351,0.04635638791025404,0.02317819395512702,0.0,0.0,0.0,0.0,0.0,0.0,0.01158909697756351,0.0,0.0,0.0,0.01158909697756351,0.0,0.04635638791025404,0.0,0.0,0.0,0.0,0.02317819395512702,0.03476729093269053,0.01158909697756351,0.01158909697756351,0.0,0.0,0.0,0.0,0.0,0.05794548488781754,0.0,0.0,0.0,0.01158909697756351,0.0,0.05794548488781754,0.0,0.08112367884294458,0.05794548488781754,0.0,0.02317819395512702,0.0,0.1390691637307621,0.04635638791025404,0.03476729093269053,0.0,0.06953458186538106,0.0,0.0,0.0,0.0,0.0,0.01158909697756351,0.0,0.02317819395512702,0.0,0.0,0.0,0.02317819395512702,0.01158909697756351,0.01158909697756351,0.01158909697756351,0.01158909697756351,0.08112367884294458,0.0,0.0,0.0,0.0,0.06953458186538106,0.01158909697756351,0.16224735768588913,0.0,0.0,0.0,0.05794548488781754,0.0,0.02317819395512702
1983-04,0.0,0.010545408529126415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010545408529126415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010545408529126415,0.0,0.021090817058252838,0.0,0.0,0.0,0.0,0.03163622558737925,0.021090817058252838,0.010545408529126415,0.04218163411650567,0.0,0.0,0.0,0.010545408529126415,0.0,0.0,0.0,0.0,0.0,0.03163622558737925,0.0,0.010545408529126415,0.0,0.03163622558737925,0.021090817058252838,0.0,0.0,0.0,0.03163622558737925,0.0,0.010545408529126415,0.0,0.021090817058252838,0.0,0.0,0.0,0.0,0.010545408529126415,0.0,0.0,0.0,0.0,0.010545408529126415,0.010545408529126415,0.010545408529126415,0.0,0.0,0.0,0.0,0.04218163411650567,0.0,0.010545408529126415,0.0,0.0,0.010545408529126415,0.021090817058252838,0.021090817058252838,0.0,0.0,0.0,0.010545408529126415,0.0,0.0
1983-05,0.0,0.0,0.0,0.042400729292543834,0.0,0.021200364646271917,0.0,0.0,0.03180054696940788,0.021200364646271917,0.010600182323135959,0.0,0.03180054696940788,0.06360109393881576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010600182323135959,0.0,0.0,0.0,0.010600182323135959,0.0,0.0742012762619517,0.0,0.010600182323135959,0.010600182323135959,0.0,0.0530009116156798,0.03180054696940788,0.0,0.021200364646271917,0.010600182323135959,0.0,0.0,0.021200364646271917,0.0,0.03180054696940788,0.010600182323135959,0.010600182323135959,0.0,0.03180054696940788,0.0,0.010600182323135959,0.0,0.13780237020076747,0.0530009116156798,0.010600182323135959,0.021200364646271917,0.0,0.11660200555449556,0.021200364646271917,0.021200364646271917,0.0,0.09540164090822363,0.0,0.021200364646271917,0.0,0.0,0.0,0.010600182323135959,0.0,0.010600182323135959,0.0,0.03180054696940788,0.0,0.021200364646271917,0.06360109393881576,0.0,0.0,0.0,0.042400729292543834,0.0,0.042400729292543834,0.0,0.0,0.042400729292543834,0.010600182323135959,0.010600182323135959,0.021200364646271917,0.010600182323135959,0.0,0.0742012762619517,0.0,0.0
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037733001282922035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037733001282922035,0.0,0.0,0.0,0.0,0.0,0.0,0.018866500641461018,0.0,0.018866500641461018,0.0,0.018866500641461018,0.0,0.018866500641461018,0.0,0.0,0.0,0.037733001282922035,0.018866500641461018,0.0,0.018866500641461018,0.0,0.0,0.0,0.018866500641461018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018866500641461018,0.0,0.0,0.0,0.0,0.018866500641461018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.01679656006449879,0.0,0.0,0.0,0.0,0.0,0.0,0.01679656006449879,0.01679656006449879,0.01679656006449879,0.03359312012899758,0.0,0.03359312012899758,0.0,0.0,0.0,0.0,0.0,0.01679656006449879,0.0,0.0,0.0,0.0,0.0,0.03359312012899758,0.0,0.0,0.0,0.0,0.03359312012899758,0.05038968019349637,0.01679656006449879,0.01679656006449879,0.0,0.0,0.0,0.01679656006449879,0.0,0.01679656006449879,0.03359312012899758,0.0,0.0,0.0,0.0,0.03359312012899758,0.01679656006449879,0.08398280032249393,0.05038968019349637,0.0,0.01679656006449879,0.0,0.06718624025799516,0.01679656006449879,0.10077936038699274,0.0,0.03359312012899758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01679656006449879,0.0,0.0,0.0,0.03359312012899758,0.01679656006449879,0.01679656006449879,0.0,0.0,0.06718624025799516,0.01679656006449879,0.01679656006449879,0.0,0.0,0.0,0.01679656006449879,0.0,0.01679656006449879
1983-10,0.0,0.0,0.0305143188441176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076285797110294,0.0,0.0,0.0,0.0152571594220588,0.0,0.0,0.0,0.0076285797110294,0.0,0.0,0.0,0.0076285797110294,0.0,0.0152571594220588,0.0,0.0,0.0,0.0,0.1678287536426468,0.0305143188441176,0.0,0.0228857391330882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0152571594220588,0.0,0.0,0.0,0.0228857391330882,0.0228857391330882,0.0,0.0,0.0,0.038142898555147006,0.0076285797110294,0.0152571594220588,0.0076285797110294,0.0228857391330882,0.0152571594220588,0.0,0.0,0.0,0.0,0.0,0.0,0.0152571594220588,0.0,0.0,0.0,0.0152571594220588,0.0076285797110294,0.0076285797110294,0.0152571594220588,0.0,0.0228857391330882,0.0,0.0076285797110294,0.0,0.0,0.0076285797110294,0.0,0.0076285797110294,0.0076285797110294,0.0,0.0,0.07628579711029401,0.0,0.0152571594220588
1983-11,0.0,0.00559794443480354,0.01119588886960708,0.01119588886960708,0.0,0.00559794443480354,0.0,0.0,0.01119588886960708,0.0,0.00559794443480354,0.0,0.01119588886960708,0.01679383330441062,0.0,0.00559794443480354,0.00559794443480354,0.0,0.0,0.0,0.00559794443480354,0.01119588886960708,0.0,0.0,0.0,0.01119588886960708,0.01119588886960708,0.0279897221740177,0.0,0.0,0.0,0.00559794443480354,0.0951650553916602,0.03358766660882124,0.0,0.00559794443480354,0.0,0.0,0.0,0.00559794443480354,0.0,0.02239177773921416,0.00559794443480354,0.0,0.0,0.00559794443480354,0.0,0.00559794443480354,0.00559794443480354,0.1119588886960708,0.03358766660882124,0.00559794443480354,0.01119588886960708,0.00559794443480354,0.10636094426126726,0.00559794443480354,0.01119588886960708,0.0,0.02239177773921416,0.01119588886960708,0.0,0.0,0.0,0.0,0.0,0.0,0.00559794443480354,0.00559794443480354,0.0,0.0,0.01119588886960708,0.0951650553916602,0.02239177773921416,0.00559794443480354,0.0,0.04478355547842832,0.0,0.01119588886960708,0.0,0.0,0.03358766660882124,0.0279897221740177,0.00559794443480354,0.00559794443480354,0.0,0.0,0.03358766660882124,0.0,0.01119588886960708
1983-12,0.0,0.013539861351819758,0.006769930675909879,0.013539861351819758,0.0,0.0,0.006769930675909879,0.0,0.006769930675909879,0.0,0.0,0.0,0.013539861351819758,0.027079722703639515,0.0,0.0,0.0,0.0,0.0,0.0,0.006769930675909879,0.013539861351819758,0.0,0.0,0.0,0.006769930675909879,0.0,0.05415944540727903,0.0,0.0,0.0,0.0,0.027079722703639515,0.027079722703639515,0.0,0.027079722703639515,0.0,0.0,0.0,0.0,0.0,0.013539861351819758,0.0,0.0,0.0,0.006769930675909879,0.0,0.0,0.0,0.02030979202772964,0.02030979202772964,0.013539861351819758,0.013539861351819758,0.0,0.0676993067590988,0.0,0.006769930675909879,0.0,0.0676993067590988,0.0,0.0,0.0,0.0,0.006769930675909879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006769930675909879,0.0,0.0,0.0,0.04061958405545928,0.0,0.0,0.0,0.0,0.006769930675909879,0.013539861351819758,0.0,0.0,0.0,0.0,0.02030979202772964,0.0,0.0
1984-01,0.0,0.010659276235143634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010659276235143634,0.0,0.0,0.0,0.010659276235143634,0.0,0.0,0.0,0.0,0.010659276235143634,0.0,0.0,0.0,0.0,0.0,0.02131855247028727,0.0,0.0,0.0,0.0,0.02131855247028727,0.0,0.010659276235143634,0.02131855247028727,0.0,0.0,0.0,0.0,0.0,0.02131855247028727,0.010659276235143634,0.0,0.0,0.0,0.0,0.02131855247028727,0.0,0.0,0.02131855247028727,0.0,0.0,0.0,0.09593348611629272,0.0,0.010659276235143634,0.0,0.04263710494057454,0.0,0.0,0.0,0.0,0.0,0.010659276235143634,0.0,0.0,0.0,0.0,0.010659276235143634,0.02131855247028727,0.010659276235143634,0.0,0.0,0.0,0.04263710494057454,0.0,0.02131855247028727,0.0,0.0,0.04263710494057454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008183306055646482,0.0,0.008183306055646482,0.0,0.016366612111292964,0.008183306055646482,0.0,0.008183306055646482,0.0,0.0,0.0,0.0,0.0,0.008183306055646482,0.0,0.0,0.0,0.008183306055646482,0.0,0.016366612111292964,0.0,0.0,0.0,0.0,0.09819967266775777,0.032733224222585934,0.008183306055646482,0.032733224222585934,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.008183306055646482,0.0,0.0,0.0,0.0,0.0,0.0,0.09819967266775777,0.024549918166939442,0.0,0.008183306055646482,0.0,0.057283142389525366,0.0,0.016366612111292964,0.0,0.09001636661211129,0.0,0.0,0.0,0.0,0.0,0.008183306055646482,0.0,0.0,0.0,0.0,0.0,0.016366612111292964,0.0409165302782324,0.0,0.0,0.0,0.016366612111292964,0.0,0.0,0.0,0.0,0.032733224222585934,0.016366612111292964,0.0,0.008183306055646482,0.0,0.0,0.057283142389525366,0.0,0.008183306055646482
1984-03,0.008583764667507876,0.0,0.0,0.025751294002523628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008583764667507876,0.017167529335015752,0.0,0.0,0.0,0.0,0.0,0.0,0.008583764667507876,0.008583764667507876,0.0,0.0,0.0,0.008583764667507876,0.008583764667507876,0.04291882333753938,0.0,0.0,0.0,0.0,0.060086352672555125,0.008583764667507876,0.0,0.0,0.0,0.0,0.0,0.017167529335015752,0.0,0.025751294002523628,0.025751294002523628,0.0,0.0,0.008583764667507876,0.0,0.008583764667507876,0.008583764667507876,0.051502588005047256,0.06867011734006301,0.0,0.0,0.0,0.06867011734006301,0.0,0.025751294002523628,0.017167529335015752,0.025751294002523628,0.0,0.008583764667507876,0.0,0.0,0.008583764667507876,0.0,0.0,0.008583764667507876,0.0,0.0,0.008583764667507876,0.0,0.017167529335015752,0.0,0.0,0.0,0.025751294002523628,0.0,0.0,0.0,0.0,0.060086352672555125,0.017167529335015752,0.008583764667507876,0.008583764667507876,0.0,0.0,0.025751294002523628,0.0,0.008583764667507876
