,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1993-05,1.0415152836312551,0.2906554279901177,0.16954899966090198,0.8961875696361963,0.24221285665843142,0.48442571331686285,0.5570895703143922,0.16954899966090198,0.9204088553020393,0.2906554279901176,0.4117618563193334,0.14532771399505887,0.24221285665843142,0.5570895703143923,0.33909799932180396,0.7508598556411374,1.4290558542847456,1.0415152836312551,1.017293997965412,0.14532771399505884,0.19377028532674512,0.14532771399505884,0.24221285665843142,0.2422128566584314,2.349464709586785,1.5017197112822749,0.46020442765101965,1.7681538536065498,0.6539747129777648,0.33909799932180396,0.6539747129777648,0.8235237126386669,1.2352855689580002,2.664341423242746,1.2110642832921572,0.09688514266337257,0.19377028532674512,0.26643414232427454,0.9204088553020394,0.6297534273119217,1.1141791406287846,0.024221285665843143,0.14532771399505887,0.2422128566584314,0.8719662839703531,0.36331928498764715,0.6539747129777648,0.169548999660902,0.19377028532674512,0.46020442765101965,2.228358281257569,1.5017197112822749,0.09688514266337257,0.4602044276510197,0.0,0.7024172843094512,0.07266385699752942,0.7266385699752943,0.31487671365596087,0.14532771399505884,0.4844257133168628,0.3633192849876471,3.972290849198275,0.7266385699752942,0.19377028532674515,0.07266385699752942,0.7750811413069806,0.38754057065349024,1.9134815676016084,0.31487671365596087,0.0,0.19377028532674512,0.7024172843094512,0.7508598556411373,0.33909799932180396,0.33909799932180396,0.07266385699752943,1.3321707116213728,0.4117618563193334,0.16954899966090198,0.3633192849876471,0.2906554279901176,0.21799157099258826,2.591677566245216,0.4602044276510197,1.3079494259555298,0.14532771399505884,1.356391997287216,0.6297534273119216
1993-06,0.8625837701546017,0.06635259770420011,0.3317629885210006,0.7962311724504014,0.33176298852100067,0.39811558622520077,0.6635259770420012,0.5971733793378011,0.8625837701546015,0.06635259770420011,0.3317629885210006,0.06635259770420011,0.06635259770420011,0.1990577931126004,0.33176298852100067,0.7962311724504014,2.3223409196470044,0.530820781633601,0.8625837701546015,0.3981155862252007,0.06635259770420011,0.0,0.26541039081680046,0.2654103908168005,1.8578727357176035,1.5261097471966028,0.3981155862252007,1.4597571494924027,0.46446818392940087,0.19905779311260036,0.13270519540840026,0.7962311724504014,0.530820781633601,2.853161701280605,1.1943467586756022,0.13270519540840026,0.13270519540840026,0.3317629885210006,0.7962311724504014,0.6635259770420012,0.9952889655630017,0.0,0.13270519540840023,0.06635259770420011,1.3934045517882026,0.13270519540840023,0.530820781633601,0.3981155862252007,0.46446818392940087,0.06635259770420011,2.720456505872205,1.3270519540840024,0.0,0.39811558622520077,0.0,1.5924623449008029,0.06635259770420011,0.530820781633601,0.1990577931126004,0.1990577931126004,0.530820781633601,0.3981155862252007,2.388693517351204,0.7962311724504015,0.1990577931126004,0.0,0.530820781633601,0.3317629885210006,1.5924623449008029,0.1990577931126004,0.0,0.13270519540840023,0.6635259770420012,0.7962311724504014,0.13270519540840026,0.13270519540840023,0.06635259770420011,0.7962311724504014,0.06635259770420011,0.06635259770420011,0.39811558622520077,0.06635259770420011,0.13270519540840026,1.4597571494924027,0.13270519540840023,0.7298785747462013,0.19905779311260036,1.2606993563798021,0.39811558622520077
1993-07,0.8932196508323184,0.16240357287860333,0.16240357287860333,0.4060089321965083,0.0,0.20300446609825415,0.5684125050751117,0.16240357287860333,0.4466098254161591,0.3654080389768575,0.4060089321965083,0.04060089321965083,0.04060089321965083,0.243605359317905,0.243605359317905,0.3654080389768575,0.7308160779537151,0.32480714575720665,0.4466098254161591,0.16240357287860333,0.0,0.08120178643930166,0.08120178643930166,0.08120178643930166,1.9894437677628911,1.2992285830288268,0.2842062525375558,0.5278116118554608,0.1218026796589525,0.32480714575720665,0.20300446609825415,0.6496142915144133,0.48721071863581,1.745838408444986,0.8526187576126675,0.04060089321965083,0.1218026796589525,0.2842062525375558,1.0150223304912709,0.6090133982947625,0.6496142915144133,0.0,0.1218026796589525,0.32480714575720665,0.6090133982947624,0.1218026796589525,0.3654080389768575,0.04060089321965083,0.1218026796589525,0.5278116118554608,0.8526187576126675,1.2586276898091757,0.04060089321965083,0.2842062525375558,0.04060089321965083,0.3654080389768575,0.0,0.5278116118554609,0.4060089321965083,0.08120178643930166,0.243605359317905,0.3654080389768575,1.989443767762891,0.8120178643930166,0.04060089321965083,0.0,0.6090133982947625,0.2842062525375558,1.7052375152253352,0.1218026796589525,0.0,0.16240357287860333,0.48721071863581,0.2842062525375558,0.08120178643930166,0.20300446609825418,0.1218026796589525,0.730816077953715,0.32480714575720665,0.16240357287860333,0.0,0.3654080389768575,0.08120178643930166,1.421031262687779,0.1218026796589525,0.6496142915144133,0.04060089321965083,0.243605359317905,0.5684125050751117
1993-08,0.5728835136855507,0.2546148949713558,0.0,0.5728835136855506,0.06365372374283895,0.44557606619987267,0.06365372374283895,0.19096117122851686,0.5728835136855506,0.1273074474856779,0.6365372374283895,0.06365372374283895,0.1273074474856779,0.1273074474856779,0.2546148949713558,0.6365372374283895,0.5092297899427116,0.1273074474856779,0.5092297899427116,0.1273074474856779,0.1273074474856779,0.19096117122851686,0.19096117122851686,0.31826861871419476,1.336728198599618,1.5276893698281349,0.2546148949713558,0.8274984086569064,0.6365372374283895,0.19096117122851686,0.2546148949713558,0.6365372374283895,0.3819223424570337,1.400381922342457,0.3819223424570337,0.1273074474856779,0.3819223424570337,0.19096117122851686,0.8911521323997453,0.0,0.8274984086569064,0.06365372374283895,0.1273074474856779,0.06365372374283895,0.7001909611712285,0.1273074474856779,0.7638446849140674,0.2546148949713558,0.1273074474856779,0.2546148949713558,1.1457670273711011,0.9548058561425843,0.0,0.1273074474856779,0.0,0.7001909611712285,0.0,0.44557606619987267,0.0,0.06365372374283895,0.2546148949713558,0.1273074474856779,2.3551877784850412,0.06365372374283895,0.0,0.06365372374283895,0.5092297899427116,0.2546148949713558,1.1457670273711011,0.0,0.0,0.19096117122851686,0.5092297899427116,0.8274984086569064,0.2546148949713558,0.19096117122851686,0.06365372374283895,0.44557606619987267,0.5092297899427116,0.1273074474856779,0.5092297899427116,0.1273074474856779,0.1273074474856779,1.7823042647994907,0.0,0.9548058561425843,0.3819223424570337,0.31826861871419476,0.4455760661998727
1993-09,0.4322709946162613,0.1964868157346642,0.15718945258773137,0.43227099461626123,0.07859472629386569,0.15718945258773134,0.23578417888159703,0.15718945258773137,0.746649899791724,0.5501630840570598,0.1964868157346642,0.0,0.23578417888159706,0.23578417888159703,0.5894604472039927,0.3929736314693284,1.0217314418202539,0.3929736314693284,0.3929736314693284,0.1964868157346642,0.11789208944079851,0.039297363146932836,0.07859472629386567,0.1964868157346642,1.532597162730381,1.061028804967187,0.35367626832239557,1.8469760679058438,0.27508154202852986,0.27508154202852986,0.746649899791724,0.3536762683223955,0.47156835776319406,1.9255707941997096,0.5108657209101269,0.0,0.039297363146932836,0.15718945258773137,0.5894604472039927,0.3536762683223955,0.7073525366447911,0.039297363146932836,0.23578417888159703,0.27508154202852986,0.6287578103509255,0.07859472629386567,0.7859472629386568,0.27508154202852986,0.39297363146932845,0.6680551734978584,1.5718945258773136,1.532597162730381,0.0,0.3143789051754627,0.039297363146932836,0.5894604472039926,0.039297363146932836,0.4322709946162612,0.1964868157346642,0.07859472629386567,0.1964868157346642,0.4322709946162612,1.9255707941997091,0.5501630840570597,0.11789208944079851,0.039297363146932836,0.47156835776319406,0.43227099461626123,1.493299799583448,0.23578417888159706,0.0,0.07859472629386569,0.3929736314693284,0.4715683577631941,0.5108657209101269,0.07859472629386567,0.07859472629386569,0.5501630840570597,0.15718945258773137,0.1964868157346642,0.11789208944079851,0.5501630840570598,0.07859472629386569,1.296812983848784,0.11789208944079851,0.6680551734978583,0.039297363146932836,0.39297363146932845,0.27508154202852986
1993-10,0.2130984514845859,0.21309845148458584,0.11838802860254771,0.5209073258512099,0.2130984514845859,0.2604536629256049,0.2367760572050954,0.18942084576407636,0.3788416915281527,0.26045366292560496,0.44987450868968126,0.07103281716152864,0.09471042288203817,0.1657432400435668,0.33148648008713355,0.44987450868968126,0.3788416915281526,0.5919401430127387,0.568262537292229,0.1657432400435668,0.07103281716152864,0.09471042288203818,0.04735521144101909,0.16574324004356683,0.7576833830563053,1.7284652175971968,0.07103281716152864,0.44987450868968126,0.26045366292560496,0.16574324004356678,0.4025192972486622,0.47355211441019074,0.3078088743666241,1.349623526069044,0.49722972013070044,0.04735521144101909,0.11838802860254773,0.16574324004356678,0.7813609887768149,0.2367760572050954,0.568262537292229,0.11838802860254773,0.04735521144101909,0.09471042288203818,0.5209073258512099,0.04735521144101909,0.5919401430127386,0.04735521144101909,0.11838802860254771,0.11838802860254771,0.4972297201307004,0.4735521144101908,0.023677605720509545,0.2841312686461145,0.04735521144101909,0.4498745086896812,0.0,0.2367760572050954,0.3551640858076432,0.07103281716152864,0.07103281716152864,0.42619690296917173,1.6337547947151583,0.3788416915281527,0.3078088743666241,0.04735521144101909,0.2841312686461145,0.09471042288203817,0.5919401430127386,0.16574324004356678,0.0,0.11838802860254773,0.5919401430127386,0.40251929724866214,0.23677605720509542,0.2841312686461145,0.023677605720509545,0.7103281716152862,0.4261969029691717,0.11838802860254771,0.11838802860254773,0.26045366292560496,0.16574324004356683,1.0181370459819103,0.2130984514845859,0.4972297201307003,0.04735521144101909,0.307808874366624,0.1894208457640763
1993-11,0.7527028876419871,0.17106883810045162,0.1368550704803613,0.20528260572054197,0.06842753524018065,0.034213767620090325,0.1368550704803613,0.06842753524018065,0.37635144382099356,0.3079239085808129,0.44477897906117425,0.06842753524018065,0.06842753524018065,0.20528260572054194,0.06842753524018065,0.1368550704803613,0.5132065143013549,0.34213767620090324,0.23949637334063228,0.1368550704803613,0.06842753524018065,0.0,0.23949637334063226,0.17106883810045162,1.3001231695634323,0.4789927466812645,0.2737101409607226,0.5816340495415355,0.06842753524018065,0.0,0.10264130286027098,0.23949637334063228,0.37635144382099356,0.7527028876419871,0.4447789790611742,0.06842753524018065,0.0,0.23949637334063228,0.3079239085808129,0.1368550704803613,0.5816340495415355,0.034213767620090325,0.10264130286027098,0.034213767620090325,0.1368550704803613,0.1368550704803613,0.10264130286027098,0.10264130286027097,0.10264130286027098,0.37635144382099356,0.41056521144108393,0.5132065143013549,0.0,0.1368550704803613,0.0,0.7184891200218968,0.034213767620090325,0.44477897906117425,0.10264130286027098,0.0,0.20528260572054197,0.20528260572054197,2.6686738743670455,0.3079239085808129,0.034213767620090325,0.0,0.17106883810045162,0.3079239085808129,0.9237717257424388,0.0,0.0,0.0,0.20528260572054194,0.4789927466812645,0.06842753524018065,0.1368550704803613,0.10264130286027098,0.41056521144108393,0.10264130286027098,0.0,0.0,0.3079239085808129,0.10264130286027098,1.3001231695634323,0.17106883810045165,0.6500615847817162,0.0,0.4789927466812645,0.20528260572054197
1993-12,0.4958911873051856,0.023613866062151698,0.0944554642486068,0.5195050533673373,0.1416831963729102,0.2125247945593653,0.2597525266836687,0.1180693303107585,0.3542079909322755,0.11806933031075847,0.236138660621517,0.09445546424860679,0.023613866062151698,0.11806933031075849,0.25975252668366866,0.47227732124303395,0.6611882497402474,0.5667327854916407,0.4958911873051857,0.14168319637291021,0.047227732124303395,0.09445546424860679,0.1180693303107585,0.09445546424860679,1.2515349012940398,0.7084159818645509,0.23613866062151695,0.5667327854916407,0.14168319637291021,0.16529706243506187,0.1416831963729102,0.3778218569944272,0.28336639274582043,1.5821290261641636,0.5667327854916407,0.047227732124303395,0.0944554642486068,0.0944554642486068,0.33059412487012374,0.2597525266836687,0.6139605176159441,0.0472277321243034,0.09445546424860679,0.07084159818645511,0.5903466515537924,0.18891092849721358,0.3069802588079721,0.0944554642486068,0.1416831963729102,0.2125247945593653,0.5195050533673374,0.5667327854916406,0.0,0.1180693303107585,0.023613866062151698,0.5195050533673373,0.0472277321243034,0.6375743836780959,0.2833663927458204,0.023613866062151698,0.3305941248701238,0.3069802588079721,2.148861811655804,0.25975252668366866,0.09445546424860679,0.023613866062151698,0.49589118730518567,0.30698025880797203,1.0390101067346744,0.0708415981864551,0.0,0.0708415981864551,0.4250495891187306,0.44866345518088224,0.18891092849721358,0.1180693303107585,0.0708415981864551,0.472277321243034,0.0944554642486068,0.21252479455936527,0.0944554642486068,0.11806933031075847,0.18891092849721358,1.2987626334183433,0.18891092849721358,0.23613866062151698,0.07084159818645511,0.4250495891187306,0.1416831963729102
1994-01,0.10799136069114472,0.12958963282937366,0.08639308855291578,0.12958963282937366,0.0,0.06479481641468683,0.10799136069114472,0.1511879049676026,0.10799136069114472,0.08639308855291578,0.17278617710583155,0.06479481641468683,0.10799136069114472,0.12958963282937366,0.12958963282937366,0.12958963282937366,0.32397408207343414,0.17278617710583155,0.12958963282937366,0.08639308855291578,0.10799136069114472,0.04319654427645789,0.06479481641468683,0.0,0.6479481641468684,0.4103671706263499,0.10799136069114472,0.5615550755939525,0.10799136069114472,0.06479481641468683,0.10799136069114472,0.3455723542116631,0.3455723542116631,1.2742980561555073,0.2159827213822894,0.0,0.021598272138228944,0.04319654427645789,0.3023758099352052,0.06479481641468683,0.5183585313174947,0.0,0.04319654427645789,0.06479481641468683,0.2591792656587473,0.06479481641468683,0.1511879049676026,0.2159827213822894,0.10799136069114472,0.06479481641468683,0.32397408207343414,0.3455723542116631,0.0,0.04319654427645789,0.021598272138228944,0.5399568034557236,0.0,0.19438444924406048,0.08639308855291578,0.06479481641468683,0.06479481641468683,0.12958963282937366,1.144708423326134,0.12958963282937366,0.021598272138228944,0.04319654427645789,0.10799136069114472,0.10799136069114472,0.6263498920086394,0.0,0.0,0.0,0.17278617710583155,0.4535637149028079,0.10799136069114472,0.04319654427645789,0.04319654427645789,0.4103671706263499,0.021598272138228944,0.06479481641468683,0.021598272138228944,0.08639308855291578,0.1511879049676026,0.799136069114471,0.04319654427645789,0.32397408207343426,0.021598272138228944,0.5399568034557236,0.1943844492440605
1994-02,0.8761080189651619,0.10307153164296022,0.20614306328592044,0.463821892393321,0.0,0.10307153164296022,0.10307153164296022,0.15460729746444032,0.25767882910740053,0.20614306328592044,0.20614306328592044,0.0,0.10307153164296022,0.05153576582148011,0.15460729746444032,0.463821892393321,0.6184291898577613,0.4122861265718409,0.5153576582148011,0.15460729746444032,0.05153576582148011,0.15460729746444032,0.10307153164296022,0.05153576582148011,0.927643784786642,1.0307153164296021,0.15460729746444032,0.8245722531436817,0.10307153164296022,0.10307153164296022,0.15460729746444032,0.4122861265718408,0.3092145949288806,1.3399299113584828,0.6184291898577613,0.05153576582148011,0.10307153164296022,0.0,0.5668934240362812,0.15460729746444032,0.7730364873222016,0.10307153164296022,0.15460729746444032,0.15460729746444032,0.6184291898577613,0.15460729746444032,0.20614306328592044,0.10307153164296022,0.15460729746444032,0.05153576582148011,0.6184291898577614,0.6699649556792414,0.0,0.10307153164296022,0.05153576582148011,0.5153576582148011,0.05153576582148011,0.46382189239332094,0.10307153164296022,0.15460729746444032,0.30921459492888065,0.30921459492888065,2.4221809936095653,0.20614306328592044,0.05153576582148011,0.0,0.30921459492888065,0.4122861265718408,0.4122861265718408,0.0,0.05153576582148011,0.05153576582148011,0.463821892393321,0.4122861265718409,0.15460729746444032,0.10307153164296022,0.05153576582148011,0.3607503607503607,0.10307153164296022,0.10307153164296022,0.05153576582148011,0.15460729746444032,0.10307153164296022,1.0307153164296021,0.20614306328592044,0.30921459492888065,0.05153576582148011,0.4122861265718408,0.15460729746444032
1994-03,0.49278738464295313,0.13439655944807813,0.11199713287339845,0.4927873846429532,0.06719827972403906,0.13439655944807813,0.13439655944807813,0.15679598602275782,0.44798853149359374,0.26879311889615626,0.31359197204551564,0.04479885314935938,0.04479885314935938,0.15679598602275782,0.29119254547083595,0.2239942657467969,0.6719827972403907,0.29119254547083595,0.4703879580682735,0.15679598602275782,0.06719827972403906,0.08959770629871876,0.17919541259743751,0.04479885314935938,1.3215661679061013,0.6943822238150703,0.2015948391721172,0.8735776364125079,0.26879311889615626,0.15679598602275782,0.24639369232147657,0.2463936923214766,0.2463936923214766,1.1199713287339843,0.3807902517695547,0.11199713287339845,0.11199713287339844,0.08959770629871876,0.4927873846429532,0.13439655944807813,0.4255891049189141,0.08959770629871876,0.06719827972403906,0.06719827972403906,0.35839082519487503,0.17919541259743751,0.24639369232147657,0.08959770629871876,0.06719827972403906,0.15679598602275782,0.7615805035391094,0.6943822238150703,0.0,0.08959770629871876,0.04479885314935938,0.5151868112176329,0.0,0.5375862377923125,0.2239942657467969,0.02239942657467969,0.29119254547083595,0.24639369232147657,1.41116387420482,0.2463936923214766,0.13439655944807813,0.02239942657467969,0.4479885314935938,0.4255891049189141,1.0975719021593047,0.13439655944807813,0.0,0.02239942657467969,0.4255891049189141,0.33599139862019534,0.2239942657467969,0.08959770629871876,0.02239942657467969,0.22399426574679687,0.08959770629871876,0.17919541259743751,0.15679598602275782,0.26879311889615626,0.06719827972403906,0.9855747692859061,0.06719827972403906,0.5599856643669923,0.04479885314935938,0.5375862377923125,0.26879311889615626
