,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1980-11,0.6546032636648431,0.14027212792818064,0.046757375976060216,0.420816383784542,0.0,0.23378687988030106,0.4675737597606022,0.0,0.7481180156169636,0.420816383784542,0.046757375976060216,0.2805442558563613,0.18702950390424086,0.3273016318324215,0.420816383784542,0.2337868798803011,0.2337868798803011,0.6078458876887829,0.32730163183242156,0.0,0.09351475195212043,0.3740590078084817,0.046757375976060216,0.14027212792818064,1.3092065273296862,1.1221770234254453,0.46757375976060217,1.3559639033057465,0.46757375976060217,0.14027212792818064,0.32730163183242156,0.8416327675690839,0.841632767569084,1.5429934072099871,0.7013606396409033,0.046757375976060216,0.046757375976060216,0.14027212792818064,0.6078458876887829,0.5610885117127227,1.1221770234254453,0.0,0.14027212792818064,0.28054425585636134,0.3740590078084818,0.09351475195212043,0.420816383784542,0.23378687988030109,0.0,0.23378687988030109,0.8883901435451442,0.8883901435451442,0.0,0.23378687988030106,0.0,0.5143311357366623,0.09351475195212043,0.3740590078084818,0.09351475195212043,0.046757375976060216,0.5610885117127226,0.4675737597606021,3.740590078084818,0.6546032636648431,0.046757375976060216,0.14027212792818067,0.32730163183242156,0.2337868798803011,0.841632767569084,0.1870295039042409,0.0,0.2337868798803011,0.5610885117127227,0.7481180156169636,0.32730163183242156,0.046757375976060216,0.14027212792818064,1.7300229111142282,0.18702950390424086,0.09351475195212043,0.2805442558563613,0.420816383784542,0.32730163183242156,2.2911114228269507,0.09351475195212043,0.841632767569084,0.0,0.8883901435451442,0.4675737597606022
1980-12,0.3466296928327645,0.29330204778157,0.10665529010238907,0.3999573378839591,0.053327645051194535,0.18664675767918087,0.42662116040955633,0.10665529010238907,0.47994880546075086,0.23997440273037546,0.2666382252559727,0.0799914675767918,0.3199658703071673,0.5066126279863481,0.18664675767918087,0.2666382252559727,0.42662116040955633,1.0132252559726964,0.3732935153583618,0.13331911262798635,0.13331911262798635,0.34662969283276457,0.0,0.0799914675767918,1.3331911262798637,1.1198805460750854,0.13331911262798635,1.786476109215017,0.3199658703071672,0.2666382252559727,0.18664675767918087,1.1465443686006827,1.4131825938566553,1.4665102389078501,1.0398890784982937,0.0799914675767918,0.13331911262798635,0.34662969283276446,0.3199658703071673,0.47994880546075086,1.279863481228669,0.0,0.10665529010238907,0.2666382252559727,0.3199658703071672,0.10665529010238908,0.2399744027303754,0.29330204778156993,0.10665529010238907,0.2666382252559727,1.093216723549488,1.3598549488054608,0.0799914675767918,0.4266211604095563,0.026663822525597267,1.1465443686006827,0.053327645051194535,0.34662969283276457,0.18664675767918087,0.18664675767918087,0.23997440273037543,0.5599402730375427,3.3063139931740615,0.87990614334471,0.0799914675767918,0.10665529010238907,0.29330204778157,0.5332764505119454,1.1732081911262802,0.13331911262798635,0.0,0.18664675767918087,0.7999146757679181,1.0665529010238908,0.1599829351535836,0.3199658703071672,0.10665529010238907,2.559726962457338,0.10665529010238907,0.21331058020477814,0.13331911262798635,0.23997440273037546,0.3199658703071672,2.399744027303755,0.3199658703071673,1.1998720136518772,0.053327645051194535,1.5198378839590445,0.87990614334471
1981-01,0.8316008316008316,0.08316008316008315,0.12474012474012472,0.08316008316008315,0.08316008316008315,0.041580041580041575,0.1663201663201663,0.041580041580041575,1.4137214137214136,0.5405405405405406,0.20790020790020788,0.0,0.291060291060291,0.24948024948024947,0.12474012474012472,0.08316008316008315,0.6652806652806653,0.5405405405405406,0.08316008316008315,0.0,0.08316008316008315,0.1663201663201663,0.041580041580041575,0.0,1.787941787941788,1.2058212058212057,0.08316008316008315,0.8731808731808732,0.4158004158004157,0.041580041580041575,0.12474012474012472,0.6237006237006236,0.873180873180873,1.0395010395010396,0.5821205821205822,0.0,0.1663201663201663,0.12474012474012472,0.6652806652806652,0.20790020790020788,0.5405405405405405,0.0,0.041580041580041575,0.08316008316008315,0.1663201663201663,0.08316008316008315,0.12474012474012472,0.12474012474012472,0.0,0.1663201663201663,1.7047817047817047,1.164241164241164,0.041580041580041575,0.291060291060291,0.1663201663201663,1.1226611226611225,0.041580041580041575,0.6652806652806652,0.291060291060291,0.08316008316008315,0.12474012474012472,0.3742203742203742,2.8690228690228694,0.45738045738045735,0.12474012474012472,0.0,0.582120582120582,0.041580041580041575,1.5800415800415801,0.08316008316008315,0.0,0.12474012474012472,0.7068607068607069,0.5405405405405405,0.12474012474012472,0.12474012474012472,0.0,1.6632016632016633,0.08316008316008315,0.1663201663201663,0.24948024948024944,0.5405405405405406,0.041580041580041575,2.1205821205821205,0.1663201663201663,0.79002079002079,0.08316008316008315,0.7900207900207901,0.49896049896049893
1981-02,0.36403349108117944,0.12134449702705982,0.24268899405411964,0.9707559762164787,0.0,0.12134449702705982,0.24268899405411964,0.0,0.4853779881082393,0.24268899405411964,0.12134449702705982,0.0,0.12134449702705982,0.12134449702705982,0.12134449702705982,0.8494114791894188,0.24268899405411964,0.728066982162359,0.8494114791894188,0.0,0.0,0.0,0.0,0.0,0.9707559762164787,0.728066982162359,0.7280669821623589,0.728066982162359,0.6067224851352991,0.12134449702705982,0.0,0.6067224851352991,0.12134449702705982,1.6988229583788377,0.24268899405411964,0.0,0.12134449702705982,0.0,0.12134449702705982,0.24268899405411964,0.606722485135299,0.0,0.0,0.4853779881082393,0.8494114791894188,0.4853779881082393,0.12134449702705982,0.12134449702705982,0.0,0.8494114791894187,0.0,0.9707559762164786,0.0,0.0,0.0,0.0,0.12134449702705982,0.4853779881082393,0.0,0.0,0.4853779881082393,0.4853779881082393,4.368401892974154,0.4853779881082393,0.24268899405411964,0.0,0.4853779881082393,0.36403349108117944,0.8494114791894188,0.12134449702705982,0.0,0.4853779881082393,0.728066982162359,0.36403349108117944,0.0,0.24268899405411964,0.0,1.6988229583788375,0.0,0.0,0.4853779881082393,0.24268899405411964,0.0,3.0336124256764956,0.4853779881082393,0.4853779881082393,0.12134449702705982,0.6067224851352991,0.6067224851352991
1981-03,0.9595512252731031,0.14762326542663126,0.22143489813994688,0.29524653085326247,0.07381163271331563,0.2952465308532625,0.44286979627989376,0.14762326542663126,0.44286979627989376,0.0,0.07381163271331563,0.07381163271331563,0.14762326542663126,0.22143489813994688,0.3690581635665781,0.29524653085326247,0.590493061706525,0.8119279598464718,0.29524653085326247,0.14762326542663126,0.2952465308532625,0.44286979627989376,0.0,0.07381163271331563,3.1000885739592556,0.6643046944198405,0.07381163271331563,1.697667552406259,0.6643046944198405,0.44286979627989376,0.29524653085326247,1.0333628579864187,0.7381163271331562,1.0333628579864187,1.4024210215529966,0.07381163271331563,0.22143489813994685,0.22143489813994688,0.4428697962798937,0.44286979627989376,1.1071744906997345,0.0,0.14762326542663126,0.0,0.3690581635665781,0.14762326542663126,0.5166814289932093,0.22143489813994688,0.22143489813994688,0.5166814289932093,1.328609388839681,0.5904930617065249,0.0,0.22143489813994688,0.14762326542663126,0.6643046944198406,0.07381163271331563,0.5166814289932093,0.44286979627989376,0.2952465308532625,0.0,0.29524653085326247,2.288160614112784,0.44286979627989376,0.0,0.22143489813994685,0.44286979627989376,0.4428697962798938,2.657218777679362,0.14762326542663126,0.0,0.07381163271331563,0.5904930617065249,0.44286979627989376,0.4428697962798937,0.0,0.22143489813994688,2.8048420431059933,0.07381163271331563,0.0,0.29524653085326247,0.0,0.22143489813994685,1.6238559196929434,0.22143489813994688,0.590493061706525,0.29524653085326247,1.1071744906997343,0.590493061706525
1981-04,0.5513059058645166,0.20673971469919372,0.2756529529322583,0.3445661911653228,0.2756529529322582,0.0,0.4134794293983874,0.13782647646612914,0.20673971469919372,0.06891323823306457,0.4134794293983874,0.20673971469919372,0.20673971469919372,0.13782647646612914,0.4823926676314519,0.2756529529322582,0.2756529529322583,0.2756529529322583,0.3445661911653228,0.13782647646612914,0.13782647646612914,0.06891323823306457,0.06891323823306457,0.06891323823306457,1.791744194059679,0.8958720970298394,0.20673971469919372,1.5160912411274203,0.620219144097581,0.13782647646612914,0.620219144097581,1.3093515264282267,0.6891323823306457,1.3782647646612916,0.6891323823306458,0.13782647646612914,0.20673971469919372,0.2756529529322583,0.41347942939838733,0.48239266763145194,1.2404382881951623,0.06891323823306457,0.13782647646612914,0.13782647646612914,0.4823926676314519,0.13782647646612914,0.41347942939838733,0.0,0.20673971469919372,0.2756529529322583,0.8958720970298395,1.4471780028943562,0.0,0.2756529529322583,0.06891323823306457,0.6891323823306456,0.0,0.7580456205637104,0.4134794293983874,0.06891323823306457,0.0,0.34456619116532283,3.170008958720971,0.6202191440975812,0.2756529529322582,0.06891323823306457,0.6891323823306459,0.2756529529322583,1.5160912411274206,0.20673971469919372,0.0,0.0,0.34456619116532283,0.8958720970298395,0.4823926676314519,0.06891323823306457,0.13782647646612914,2.687616291089519,0.13782647646612914,0.06891323823306457,0.2756529529322582,0.06891323823306457,0.13782647646612914,1.7228309558266144,0.20673971469919372,0.5513059058645164,0.06891323823306457,1.1715250499620977,0.7580456205637105
1981-05,0.7681206647735208,0.27931660537218933,0.16293468646711046,0.23276383781015783,0.06982915134304735,0.23276383781015783,0.4422512918392998,0.13965830268609467,0.6051859783064104,0.2560402215911736,0.16293468646711046,0.16293468646711046,0.11638191890507887,0.5586332107443788,0.11638191890507887,0.23276383781015778,0.6051859783064103,0.535356826963363,0.27931660537218933,0.13965830268609467,0.23276383781015783,0.25604022159117357,0.0,0.06982915134304735,1.8853870862622784,0.6517387458684418,0.18621107024812625,2.0715981565104045,0.39569852427726826,0.27931660537218933,0.0931055351240631,0.9543317350216469,0.8845025836785997,1.373306643079931,1.140542805269773,0.04655276756203156,0.06982915134304735,0.16293468646711046,0.2327638378101578,0.4655276756203155,1.0707136539267257,0.02327638378101578,0.09310553512406312,0.20948745402914198,0.27931660537218933,0.04655276756203156,0.27931660537218933,0.30259298915320515,0.11638191890507887,0.27931660537218933,1.1172664214887575,1.070713653926726,0.02327638378101578,0.2327638378101578,0.04655276756203156,0.8845025836785997,0.02327638378101578,0.39569852427726815,0.3724221404962524,0.0,0.209487454029142,0.3025929891532051,3.6776686374004934,0.6284623620874261,0.04655276756203156,0.02327638378101578,0.3724221404962524,0.39569852427726826,1.396583026860947,0.16293468646711046,0.0,0.3491457567152366,0.7215678972114892,1.0241608863646943,0.13965830268609467,0.18621107024812625,0.1163819189050789,1.9086634700432938,0.09310553512406312,0.02327638378101578,0.16293468646711046,0.2560402215911736,0.09310553512406312,2.8629952050649408,0.3491457567152366,0.9776081188026629,0.04655276756203156,1.8621107024812622,0.6517387458684418
1981-06,0.5085108660742962,0.3746922171073761,0.08029118938015202,0.13381864896692003,0.026763729793384008,0.08029118938015202,0.26763729793384006,0.10705491917353603,1.1776041109088966,0.9634942725618244,0.26763729793384006,0.026763729793384008,0.08029118938015202,0.5888020554544482,0.16058237876030404,0.13381864896692003,0.26763729793384006,0.10705491917353603,0.16058237876030404,0.10705491917353603,0.13381864896692003,0.08029118938015202,0.053527459586768016,0.10705491917353603,1.6058237876030406,0.3746922171073761,0.3746922171073761,1.4720051386361208,0.4014559469007601,0.053527459586768016,0.21410983834707206,0.45498340648752816,0.9902580023552083,1.1240766513221283,0.24087356814045607,0.0,0.16058237876030404,0.26763729793384006,0.40145594690076014,0.24087356814045607,0.2141098383470721,0.0,0.053527459586768016,0.16058237876030407,0.16058237876030404,0.0,0.21410983834707203,0.053527459586768016,0.08029118938015202,0.48174713628091215,0.8029118938015203,2.863719087892089,0.0,0.21410983834707206,0.0,0.6155657852478322,0.08029118938015202,0.4282196766941441,0.13381864896692003,0.053527459586768016,0.26763729793384006,0.18734610855368805,3.1313563858259292,0.45498340648752805,0.026763729793384008,0.0,0.37469221710737605,0.10705491917353603,1.2311315704956645,0.08029118938015202,0.10705491917353603,0.16058237876030404,0.4817471362809121,0.2944010277272241,0.13381864896692003,0.13381864896692003,0.08029118938015202,0.7761481640081362,0.16058237876030404,0.16058237876030404,0.18734610855368805,1.1240766513221285,0.026763729793384008,1.4452414088427368,0.18734610855368805,0.6423295150412163,0.10705491917353603,0.6958569746279841,0.21410983834707206
1981-07,0.5334959225668775,0.07621370322383965,0.3048548128953586,0.3048548128953586,0.07621370322383965,0.5334959225668775,0.685923329014557,0.22864110967151896,0.38106851611919823,0.07621370322383965,0.07621370322383965,0.1524274064476793,0.0,0.2286411096715189,0.38106851611919823,0.22864110967151896,0.6859233290145568,0.3048548128953586,0.45728221934303787,0.22864110967151896,0.22864110967151896,0.22864110967151896,0.0,0.3048548128953586,1.2956329548052739,1.066991845133755,0.38106851611919823,1.3718466580291135,0.3810685161191982,0.22864110967151896,0.07621370322383965,0.8383507354622362,0.45728221934303787,1.2194192515814344,0.6859233290145569,0.0,0.0,0.07621370322383965,0.4572822193430378,0.6097096257907172,0.38106851611919823,0.07621370322383965,0.1524274064476793,0.22864110967151896,0.38106851611919823,0.0,0.4572822193430379,0.07621370322383965,0.22864110967151896,0.1524274064476793,0.838350735462236,0.5334959225668776,0.0,0.1524274064476793,0.0,0.6097096257907172,0.0,0.22864110967151896,0.0,0.0,0.22864110967151896,0.3048548128953586,2.2864110967151894,0.5334959225668776,0.0,0.3048548128953586,0.1524274064476793,0.45728221934303787,1.066991845133755,0.1524274064476793,0.0,0.38106851611919823,0.3810685161191982,0.38106851611919823,0.1524274064476793,0.07621370322383965,0.1524274064476793,1.4480603612529532,0.07621370322383965,0.1524274064476793,0.07621370322383965,0.07621370322383965,0.0,1.3718466580291138,0.0,0.5334959225668775,0.0,1.2194192515814344,0.4572822193430378
1981-08,0.28873123246988946,0.041247318924269916,0.08249463784853983,0.12374195677280975,0.041247318924269916,0.12374195677280976,0.2474839135456195,0.041247318924269916,0.5774624649397789,0.4124731892426992,0.08249463784853983,0.12374195677280976,0.12374195677280975,0.20623659462134958,0.16498927569707966,0.12374195677280975,0.4949678270912391,0.4124731892426992,0.20623659462134958,0.041247318924269916,0.12374195677280975,0.16498927569707966,0.041247318924269916,0.08249463784853983,0.9899356541824781,0.7012044217125886,0.20623659462134958,0.9899356541824781,0.37122587031842924,0.041247318924269916,0.20623659462134958,1.1549249298795579,0.5774624649397789,0.9486883352582082,0.6599571027883187,0.0,0.08249463784853983,0.16498927569707966,0.1649892756970797,0.2887312324698894,0.9899356541824781,0.0,0.12374195677280975,0.16498927569707966,0.16498927569707966,0.041247318924269916,0.12374195677280975,0.20623659462134958,0.041247318924269916,0.12374195677280976,0.37122587031842924,1.3199142055766373,0.0,0.20623659462134958,0.08249463784853985,0.536215146015509,0.041247318924269916,0.3299785513941594,0.16498927569707966,0.0,0.20623659462134958,0.3299785513941593,2.0623659462134962,0.3299785513941593,0.041247318924269916,0.0,0.3299785513941594,0.12374195677280975,1.072430292031018,0.2887312324698894,0.0,0.041247318924269916,0.4124731892426992,0.7836990595611284,0.20623659462134958,0.12374195677280976,0.16498927569707966,2.103613265137766,0.041247318924269916,0.12374195677280976,0.2062365946213496,0.4124731892426992,0.16498927569707966,1.8148820326678765,0.4124731892426992,0.494967827091239,0.041247318924269916,0.9074410163339383,0.41247318924269916
1981-09,0.7058462482737455,0.18413380389749884,0.3375786404787479,0.39895657511124755,0.061377934632499624,0.18413380389749887,0.49102347705999694,0.36826760779499773,0.3989565751112475,0.12275586926499925,0.2762007058462483,0.15344483658124905,0.09206690194874943,0.3375786404787479,0.09206690194874943,0.3989565751112475,0.9820469541199939,0.21482277121374868,0.39895657511124755,0.3375786404787479,0.2762007058462483,0.3068896731624981,0.0,0.15344483658124905,2.086849777504987,0.8286021175387448,0.4296455424274973,1.6878932023937396,0.33757864047874786,0.15344483658124905,0.09206690194874943,0.9206690194874942,0.7979131502224951,1.749271137026239,0.982046954119994,0.0,0.15344483658124905,0.36826760779499773,0.4296455424274973,0.49102347705999694,1.2275586926499924,0.030688967316249812,0.12275586926499925,0.12275586926499923,0.49102347705999694,0.0,0.18413380389749887,0.12275586926499925,0.21482277121374868,0.24551173852999847,0.8592910848549946,1.0127359214362437,0.030688967316249812,0.3068896731624981,0.030688967316249812,1.258247659966242,0.030688967316249812,0.4603345097437471,0.21482277121374868,0.2455117385299985,0.2762007058462483,0.5217124443762468,4.081632653061225,0.5217124443762468,0.15344483658124905,0.09206690194874942,0.3375786404787479,0.5524014116924966,1.9947828755562376,0.36826760779499773,0.0,0.2762007058462483,0.7365352155899955,1.0127359214362437,0.12275586926499925,0.36826760779499773,0.21482277121374865,1.1968697253337424,0.18413380389749887,0.09206690194874943,0.18413380389749884,0.12275586926499925,0.4603345097437471,2.884762927727482,0.33757864047874786,0.9513579868037441,0.12275586926499925,1.3810035292312415,0.6751572809574958
1981-10,0.2923691647987526,0.19491277653250172,0.19491277653250172,0.5847383295975052,0.09745638826625086,0.09745638826625086,0.2923691647987525,0.19491277653250172,0.09745638826625086,0.09745638826625086,0.2923691647987525,0.0,0.2923691647987525,0.584738329597505,0.38982555306500344,0.682194717863756,0.2923691647987525,0.5847383295975052,0.5847383295975052,0.2923691647987526,0.4872819413312542,0.0,0.0,0.3898255530650034,1.364389435727512,0.7796511061300069,0.2923691647987526,1.364389435727512,0.09745638826625086,0.0,0.38982555306500344,0.8771074943962578,2.6313224831887734,1.2669330474612612,0.8771074943962578,0.0,0.19491277653250172,0.19491277653250166,0.4872819413312543,0.3898255530650034,0.8771074943962578,0.2923691647987525,0.09745638826625086,0.09745638826625086,0.7796511061300069,0.09745638826625086,0.2923691647987526,0.2923691647987525,0.19491277653250172,0.38982555306500344,0.3898255530650034,0.3898255530650034,0.0,0.09745638826625086,0.09745638826625086,0.48728194133125424,0.0,0.38982555306500344,0.4872819413312543,0.09745638826625086,0.19491277653250172,0.09745638826625086,2.8262352597212743,0.3898255530650034,0.09745638826625086,0.0,0.38982555306500344,0.2923691647987526,0.9745638826625085,0.19491277653250166,0.0,0.19491277653250172,0.584738329597505,1.0720202709287594,0.2923691647987526,0.09745638826625086,0.0,3.6058863658512816,0.09745638826625086,0.19491277653250172,0.09745638826625086,0.09745638826625086,0.19491277653250166,2.33895331839002,0.19491277653250172,1.5593022122600135,0.09745638826625086,1.364389435727512,0.2923691647987525
1981-11,0.508130081300813,0.0,0.2540650406504065,0.6351626016260163,0.0,0.12703252032520326,0.508130081300813,0.0,0.6351626016260163,0.2540650406504065,0.0,0.2540650406504065,0.2540650406504065,0.38109756097560976,0.38109756097560976,0.2540650406504065,0.38109756097560976,1.143292682926829,0.6351626016260163,0.2540650406504065,0.12703252032520326,0.8892276422764229,0.12703252032520326,0.0,1.7784552845528456,0.6351626016260163,0.6351626016260163,1.7784552845528458,0.0,0.2540650406504065,0.2540650406504065,2.1595528455284554,1.0162601626016259,2.159552845528455,1.3973577235772354,0.0,0.0,0.2540650406504065,0.0,0.508130081300813,1.2703252032520325,0.0,0.38109756097560976,0.38109756097560976,0.12703252032520326,0.38109756097560976,0.38109756097560976,0.2540650406504065,0.0,0.0,0.7621951219512196,1.524390243902439,0.0,0.508130081300813,0.12703252032520326,1.1432926829268293,0.12703252032520326,0.0,0.6351626016260163,0.12703252032520326,0.508130081300813,1.016260162601626,3.1758130081300813,0.508130081300813,0.12703252032520326,0.0,0.12703252032520326,0.6351626016260163,1.3973577235772359,0.12703252032520326,0.0,0.0,0.7621951219512196,1.016260162601626,0.6351626016260163,0.12703252032520326,0.38109756097560976,5.335365853658538,0.0,0.2540650406504065,0.0,0.2540650406504065,0.12703252032520326,1.9054878048780484,1.0162601626016259,1.7784552845528458,0.12703252032520326,1.2703252032520325,0.2540650406504065
1981-12,0.48398451249560015,0.1759943681802182,0.3079901443153819,0.21999296022527276,0.0,0.1759943681802182,0.26399155227032733,0.13199577613516367,0.5279831045406547,0.1759943681802182,0.1759943681802182,0.13199577613516367,0.3519887363604365,0.39598732840549095,0.13199577613516367,0.26399155227032733,0.395987328405491,0.1759943681802182,0.26399155227032733,0.13199577613516367,0.04399859204505455,0.48398451249560015,0.0,0.13199577613516367,1.3639563533966912,0.5279831045406547,0.13199577613516367,0.7039774727208727,0.4399859204505455,0.21999296022527276,0.1759943681802182,0.7039774727208729,0.8359732488560365,1.4519535374868002,0.395987328405491,0.0879971840901091,0.04399859204505455,0.21999296022527276,0.13199577613516367,0.39598732840549106,1.0559662090813093,0.0,0.13199577613516367,0.13199577613516367,0.26399155227032733,0.04399859204505455,0.30799014431538185,0.0879971840901091,0.1759943681802182,0.1759943681802182,0.879971840901091,0.9239704329461456,0.0,0.21999296022527276,0.0,1.0559662090813093,0.04399859204505455,0.5279831045406547,0.39598732840549106,0.0879971840901091,0.13199577613516367,0.1759943681802182,3.1239000351988735,0.3519887363604364,0.0,0.04399859204505455,0.3519887363604365,0.5719816965857092,0.9239704329461457,0.13199577613516367,0.0,0.21999296022527276,0.4399859204505456,0.7919746568109818,0.1759943681802182,0.6159802886307637,0.04399859204505455,2.5519183386131647,0.0879971840901091,0.04399859204505455,0.26399155227032733,0.1759943681802182,0.04399859204505455,1.9799366420274551,0.30799014431538185,1.0119676170362546,0.0879971840901091,0.5279831045406547,0.7479760647659275
1982-01,0.5977286312014345,0.0,0.44829647340107587,0.44829647340107587,0.0,0.44829647340107587,0.5977286312014345,0.14943215780035862,0.5977286312014345,0.0,0.44829647340107587,0.0,0.14943215780035862,0.44829647340107587,0.44829647340107587,0.29886431560071725,0.44829647340107587,0.5977286312014345,0.44829647340107587,0.29886431560071725,0.14943215780035862,0.0,0.0,0.5977286312014345,1.195457262402869,0.5977286312014345,0.7471607890017931,1.195457262402869,0.44829647340107587,0.0,0.44829647340107587,1.0460251046025104,1.4943215780035863,1.643753735803945,1.195457262402869,0.14943215780035862,0.0,0.14943215780035862,0.0,0.5977286312014345,1.1954572624028688,0.0,0.14943215780035862,0.5977286312014345,0.44829647340107587,0.14943215780035862,0.5977286312014345,0.5977286312014345,0.14943215780035862,0.14943215780035862,0.5977286312014345,1.4943215780035861,0.0,0.0,0.14943215780035862,1.0460251046025104,0.0,0.29886431560071725,0.14943215780035862,0.0,0.29886431560071725,0.44829647340107587,2.2414823670053794,0.5977286312014345,0.0,0.0,0.29886431560071725,0.29886431560071725,1.0460251046025104,0.14943215780035862,0.0,0.14943215780035862,0.44829647340107587,0.7471607890017931,0.29886431560071725,0.29886431560071725,0.14943215780035862,2.2414823670053794,0.29886431560071725,0.0,0.0,0.0,0.14943215780035862,1.6437537358039447,0.14943215780035862,0.7471607890017931,0.0,1.0460251046025104,1.0460251046025104
1982-02,0.6429834431763383,0.0,0.4018646519852114,0.2411187911911268,0.0,0.2411187911911268,0.4018646519852114,0.0,0.4018646519852114,0.0,0.562610512779296,0.08037293039704227,0.16074586079408454,0.6429834431763382,0.2411187911911268,0.08037293039704227,0.24111879119112686,1.3663398167497185,0.16074586079408454,0.0,0.2411187911911268,0.2411187911911268,0.2411187911911268,0.2411187911911268,1.6074586079408457,0.8037293039704227,0.08037293039704227,3.3756630766757754,0.8037293039704227,0.2411187911911268,0.16074586079408454,1.687831538337888,1.6074586079408455,0.8037293039704227,1.5270856775438029,0.0,0.08037293039704227,0.08037293039704227,0.562610512779296,0.562610512779296,1.2055939559556343,0.08037293039704227,0.08037293039704227,0.2411187911911268,0.08037293039704227,0.3214917215881691,0.3214917215881691,0.2411187911911268,0.0,0.4018646519852114,0.7233563735733806,1.125221025558592,0.2411187911911268,0.16074586079408454,0.08037293039704227,0.9644751647645075,0.08037293039704227,0.562610512779296,0.2411187911911268,0.0,0.16074586079408454,0.48223758238225367,2.973798424690564,1.0448480951615495,0.0,0.0,0.48223758238225367,0.48223758238225367,1.1252210255585922,0.4018646519852114,0.0,0.3214917215881691,0.7233563735733805,1.125221025558592,0.3214917215881691,0.4822375823822536,0.08037293039704227,2.5719337727053526,0.4018646519852114,0.0,0.32149172158816913,0.0,0.4018646519852114,2.1700691207201417,0.3214917215881691,1.5270856775438033,0.08037293039704227,1.8485773991319723,0.562610512779296
1982-03,0.8820286659316426,0.33076074972436603,0.33076074972436603,0.7717750826901872,0.2205071664829107,0.2205071664829107,0.4410143329658214,0.2205071664829107,0.8820286659316426,0.5512679162072767,0.5512679162072767,0.0,0.33076074972436603,0.8820286659316428,0.0,0.5512679162072767,1.2127894156560088,0.9922822491730982,0.8820286659316425,0.2205071664829107,0.33076074972436603,0.2205071664829107,0.11025358324145534,0.2205071664829107,2.8665931642778384,2.0948180815876514,0.11025358324145534,2.315325248070562,0.2205071664829107,0.33076074972436603,0.0,2.2050716648291067,1.5435501653803747,2.756339581036383,0.992282249173098,0.11025358324145534,0.11025358324145534,0.33076074972436603,0.7717750826901875,0.5512679162072767,0.992282249173098,0.33076074972436603,0.0,0.33076074972436603,0.7717750826901874,0.2205071664829107,0.2205071664829107,0.11025358324145534,0.2205071664829107,0.33076074972436603,1.8743109151047408,0.8820286659316428,0.0,0.33076074972436603,0.11025358324145534,1.5435501653803747,0.0,0.4410143329658214,0.7717750826901875,0.11025358324145534,0.0,0.5512679162072767,2.866593164277839,0.8820286659316428,0.2205071664829107,0.0,0.4410143329658214,0.6615214994487321,2.9768467475192937,0.0,0.0,0.11025358324145534,0.992282249173098,0.7717750826901875,0.11025358324145534,0.5512679162072767,0.0,4.0793825799338475,0.11025358324145534,0.2205071664829107,0.0,0.5512679162072767,0.0,1.6538037486218302,0.2205071664829107,1.5435501653803747,0.0,1.9845644983461959,0.7717750826901875
1982-04,0.6900782088636712,0.0,0.15335071308081583,0.3833767827020396,0.07667535654040791,0.23002606962122377,0.5367274957828554,0.15335071308081583,0.15335071308081585,0.0,0.23002606962122377,0.23002606962122374,0.07667535654040791,0.46005213924244753,0.46005213924244753,0.3833767827020396,0.6134028523232633,0.7667535654040791,0.3833767827020396,0.07667535654040791,0.0,0.30670142616163165,0.07667535654040791,0.15335071308081585,1.763533200429382,1.0734549915657108,0.4600521392424476,1.0734549915657108,0.38337678270203956,0.2300260696212237,0.3833767827020396,1.763533200429382,0.6900782088636712,1.7635332004293818,0.843428921944487,0.07667535654040791,0.15335071308081585,0.4600521392424475,0.4600521392424475,0.6900782088636712,1.0734549915657108,0.0,0.07667535654040791,0.6134028523232633,0.5367274957828554,0.07667535654040791,0.46005213924244753,0.07667535654040791,0.07667535654040791,0.6134028523232633,0.7667535654040792,1.0734549915657108,0.0,0.4600521392424475,0.15335071308081585,0.7667535654040791,0.0,0.4600521392424475,0.30670142616163165,0.07667535654040791,0.3067014261616317,0.6900782088636712,3.757092470479988,0.6134028523232633,0.15335071308081583,0.0,0.38337678270203956,0.4600521392424475,1.6101824873485662,0.0,0.07667535654040791,0.30670142616163165,0.6134028523232634,0.46005213924244753,0.6134028523232634,0.4600521392424475,0.07667535654040791,3.1436896181567247,0.07667535654040791,0.07667535654040791,0.23002606962122377,0.0,0.07667535654040791,2.300260696212238,0.15335071308081583,0.996779635025303,0.15335071308081585,0.920104278484895,0.4600521392424475
