,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1980-11,0.37327360955580446,0.0,0.07465472191116089,0.14930944382232178,0.0,0.07465472191116089,0.14930944382232178,0.07465472191116089,0.29861888764464356,0.0,0.0,0.22396416573348266,0.07465472191116089,0.0,0.4479283314669654,0.07465472191116089,0.5225830533781262,0.4479283314669653,0.14930944382232178,0.14930944382232178,0.07465472191116089,0.37327360955580446,0.0,0.0,1.3437849944008957,0.5225830533781263,0.0,0.5972377752892871,0.0,0.29861888764464356,0.3732736095558045,0.5225830533781262,0.37327360955580446,0.8958566629339307,0.22396416573348266,0.0,0.07465472191116089,0.07465472191116089,0.14930944382232178,0.29861888764464356,0.5972377752892871,0.0,0.14930944382232178,0.29861888764464356,0.07465472191116089,0.07465472191116089,0.3732736095558045,0.0,0.07465472191116089,0.6718924972004481,0.4479283314669653,0.5225830533781263,0.0,0.29861888764464356,0.29861888764464356,0.37327360955580446,0.0,0.3732736095558045,0.4479283314669653,0.07465472191116089,0.0,0.4479283314669653,2.6129152668906306,0.37327360955580446,0.14930944382232178,0.0,0.5225830533781263,0.0,1.0451661067562523,0.0,0.07465472191116089,0.14930944382232178,0.4479283314669653,0.44792833146696537,0.5225830533781263,0.07465472191116089,0.14930944382232178,1.4930944382232176,0.07465472191116089,0.0,0.0,0.0,0.07465472191116089,1.7917133258678613,0.37327360955580446,0.07465472191116089,0.07465472191116089,0.4479283314669654,0.22396416573348266
1980-12,0.5154107823935676,0.0,0.0,0.2577053911967838,0.0,0.0,0.1546232347180703,0.1546232347180703,0.20616431295742707,0.0,0.0,0.0,0.3092464694361406,0.1546232347180703,0.0,0.2577053911967838,0.2577053911967838,0.1546232347180703,0.3092464694361406,0.05154107823935677,0.0,0.05154107823935677,0.0,0.0,0.670034017111638,0.36078754767549737,0.10308215647871354,0.876198330069065,0.36078754767549737,0.05154107823935677,0.05154107823935677,0.41232862591485414,0.1546232347180703,0.9277394083084217,0.4638697041542109,0.0,0.20616431295742707,0.05154107823935677,0.2577053911967838,0.1546232347180703,0.2577053911967838,0.0,0.0,0.05154107823935677,0.36078754767549737,0.05154107823935677,0.0,0.0,0.05154107823935677,0.2577053911967838,0.3092464694361406,0.6700340171116379,0.05154107823935677,0.05154107823935677,0.0,0.5154107823935676,0.05154107823935677,0.20616431295742707,0.0,0.05154107823935677,0.05154107823935677,0.10308215647871354,2.7316771466859087,0.20616431295742707,0.0,0.0,0.1546232347180703,0.10308215647871354,0.5669518606329244,0.1546232347180703,0.0,0.0,0.20616431295742707,0.10308215647871354,0.05154107823935677,0.10308215647871354,0.0,0.5154107823935676,0.0,0.10308215647871354,0.2577053911967838,0.0,0.2577053911967838,1.7008555818987734,0.2577053911967838,0.2577053911967838,0.20616431295742707,0.7215750953509946,0.2577053911967838
1981-01,0.658947566600772,0.09413536665725314,0.18827073331450628,0.2824060999717594,0.0,0.09413536665725314,0.0,0.0,0.18827073331450628,0.0,0.09413536665725314,0.0,0.0,0.37654146662901256,0.0,0.18827073331450628,0.4706768332862657,0.658947566600772,0.18827073331450628,0.0,0.09413536665725314,0.09413536665725314,0.09413536665725314,0.09413536665725314,0.5648121999435188,0.18827073331450628,0.18827073331450628,1.1296243998870374,0.09413536665725314,0.0,0.09413536665725314,0.2824060999717594,0.658947566600772,1.6944365998305564,0.5648121999435188,0.0,0.0,0.0,0.18827073331450628,0.0,0.2824060999717594,0.0,0.09413536665725314,0.0,0.18827073331450628,0.18827073331450628,0.0,0.18827073331450628,0.0,0.2824060999717594,0.7530829332580251,1.6003012331733033,0.09413536665725314,0.18827073331450628,0.0,0.09413536665725314,0.0,0.2824060999717594,0.0,0.0,0.18827073331450628,0.09413536665725314,1.9768426998023159,0.09413536665725314,0.0,0.09413536665725314,0.18827073331450628,0.18827073331450628,0.4706768332862657,0.0,0.0,0.09413536665725314,0.37654146662901256,0.09413536665725314,0.09413536665725314,0.0,0.0,0.37654146662901256,0.0,0.09413536665725314,0.09413536665725314,0.0,0.09413536665725314,1.2237597665442905,0.18827073331450628,0.7530829332580251,0.0,0.7530829332580251,0.5648121999435188
1981-02,0.5737234652897304,0.2868617326448652,0.0,0.0956205775482884,0.0956205775482884,0.1912411550965768,0.0956205775482884,0.0,0.478102887741442,0.1912411550965768,0.0,0.0,0.0,0.0,0.0956205775482884,0.0956205775482884,0.0956205775482884,0.5737234652897304,0.0956205775482884,0.0,0.0956205775482884,0.0956205775482884,0.0,0.0956205775482884,1.8167909734174794,1.2430675081277491,0.1912411550965768,0.1912411550965768,0.3824823101931536,0.1912411550965768,0.0956205775482884,0.4781028877414419,0.0956205775482884,0.9562057754828839,0.2868617326448652,0.0,0.0,0.0,0.3824823101931536,0.1912411550965768,0.6693440428380188,0.0,0.0956205775482884,0.0956205775482884,0.0956205775482884,0.0,0.0956205775482884,0.0,0.0,0.3824823101931536,0.1912411550965768,0.8605851979345955,0.0,0.0,0.0956205775482884,0.7649646203863072,0.0,0.2868617326448652,0.1912411550965768,0.0,0.0956205775482884,0.2868617326448652,2.0080321285140563,0.1912411550965768,0.1912411550965768,0.0,0.2868617326448652,0.1912411550965768,1.3386880856760375,0.0,0.0,0.1912411550965768,0.3824823101931536,0.1912411550965768,0.0956205775482884,0.0956205775482884,0.0,1.721170395869191,0.0,0.0956205775482884,0.2868617326448652,0.1912411550965768,0.2868617326448652,1.4343086632243258,0.0,0.0956205775482884,0.0956205775482884,0.0956205775482884,0.0956205775482884
1981-03,0.35330695308083665,0.0,0.0,0.21198417184850196,0.14132278123233466,0.211984171848502,0.14132278123233466,0.0,0.6359525155455059,0.6359525155455059,0.0,0.07066139061616733,0.0,0.07066139061616733,0.0,0.21198417184850196,0.21198417184850196,0.3533069530808366,0.21198417184850196,0.0,0.07066139061616733,0.14132278123233466,0.0,0.0,1.2012436404748446,0.14132278123233466,0.14132278123233466,0.49462973431317125,0.14132278123233466,0.07066139061616733,0.07066139061616733,0.07066139061616733,0.0,0.3533069530808366,0.423968343697004,0.0,0.07066139061616733,0.0,0.07066139061616733,0.2826455624646693,0.5652911249293386,0.0,0.07066139061616733,0.0,0.21198417184850196,0.0,0.0,0.07066139061616733,0.0,0.07066139061616733,0.07066139061616733,0.423968343697004,0.0,0.07066139061616733,0.0,0.423968343697004,0.0,0.211984171848502,0.07066139061616733,0.211984171848502,0.07066139061616733,0.14132278123233466,1.2012436404748446,0.3533069530808366,0.07066139061616733,0.07066139061616733,0.2826455624646693,0.14132278123233466,0.9892594686263425,0.0,0.0,0.07066139061616733,0.2826455624646693,0.35330695308083665,0.0,0.07066139061616733,0.0,0.6359525155455059,0.0,0.07066139061616733,0.07066139061616733,0.7772752967778405,0.0,1.05992085924251,0.07066139061616733,0.0,0.07066139061616733,0.35330695308083665,0.423968343697004
1981-04,0.5199757344657249,0.08666262241095417,0.1733252448219083,0.3466504896438166,0.2166565560273854,0.17332524482190834,0.17332524482190834,0.0,0.519975734465725,0.4333131120547708,0.1733252448219083,0.043331311205477084,0.043331311205477084,0.043331311205477084,0.08666262241095415,0.3466504896438166,0.17332524482190834,0.2599878672328625,0.3899818008492937,0.0,0.043331311205477084,0.08666262241095417,0.0,0.0,1.5165958921916978,1.2132767137533582,0.043331311205477084,0.519975734465725,0.2599878672328625,0.17332524482190834,0.12999393361643125,0.563307045671202,0.0,0.9532888465204957,0.47664442326024786,0.0,0.12999393361643125,0.17332524482190834,0.6933009792876332,0.21665655602738543,0.3899818008492937,0.0,0.0,0.12999393361643125,0.3466504896438166,0.08666262241095415,0.3466504896438166,0.21665655602738543,0.043331311205477084,0.08666262241095415,0.4333131120547708,0.8666262241095416,0.0,0.21665655602738543,0.043331311205477084,0.08666262241095417,0.0,0.2166565560273854,0.2166565560273854,0.30331917843833955,0.043331311205477084,0.2166565560273854,0.6499696680821562,0.30331917843833955,0.2166565560273854,0.0,0.12999393361643125,0.1733252448219083,1.1699454025478813,0.08666262241095417,0.043331311205477084,0.0,0.30331917843833955,0.3466504896438166,0.12999393361643125,0.0,0.0,0.563307045671202,0.12999393361643125,0.1733252448219083,0.2599878672328625,0.4333131120547708,0.043331311205477084,0.43331311205477074,0.1733252448219083,0.21665655602738543,0.17332524482190834,0.3899818008492937,0.2599878672328625
1981-05,0.33812341504649196,0.08453085376162299,0.0,0.16906170752324598,0.08453085376162299,0.16906170752324598,0.16906170752324598,0.0,0.33812341504649196,0.16906170752324598,0.33812341504649196,0.0,0.0,0.16906170752324598,0.16906170752324598,0.16906170752324598,0.25359256128486896,0.33812341504649196,0.16906170752324598,0.0,0.08453085376162299,0.16906170752324598,0.0,0.0,0.6762468300929839,0.84530853761623,0.0,0.5917159763313609,0.0,0.25359256128486896,0.08453085376162299,0.5071851225697379,0.33812341504649196,1.1834319526627217,0.25359256128486896,0.08453085376162299,0.0,0.25359256128486896,0.84530853761623,0.25359256128486896,0.5071851225697379,0.0,0.0,0.0,0.16906170752324598,0.0,0.5071851225697379,0.0,0.16906170752324598,0.25359256128486896,0.25359256128486896,0.5071851225697379,0.08453085376162299,0.25359256128486896,0.0,0.42265426880811496,0.08453085376162299,0.08453085376162299,0.0,0.33812341504649196,0.0,0.16906170752324598,1.183431952662722,0.25359256128486896,0.08453085376162299,0.0,0.08453085376162299,0.08453085376162299,0.422654268808115,0.0,0.0,0.0,0.25359256128486896,0.42265426880811496,0.25359256128486896,0.0,0.0,1.014370245139476,0.25359256128486896,0.25359256128486896,0.0,0.16906170752324598,0.0,0.8453085376162298,0.0,0.5071851225697379,0.0,0.25359256128486896,0.16906170752324598
1981-06,0.41850555471008977,0.11413787855729722,0.22827575711459444,0.26632171663369353,0.038045959519099073,0.1521838380763963,0.2282757571145944,0.3043676761527926,0.34241363567189165,0.19022979759549533,0.19022979759549535,0.038045959519099073,0.1521838380763963,0.2663217166336935,0.19022979759549535,0.19022979759549535,0.9131030284583778,0.38045959519099076,0.26632171663369353,0.3043676761527926,0.07609191903819815,0.22827575711459444,0.07609191903819815,0.1521838380763963,1.7881600973976564,1.103332826053873,0.1521838380763963,0.7609191903819815,0.2663217166336935,0.1521838380763963,0.19022979759549535,0.6087353523055852,0.4565515142291888,1.1413787855729722,0.34241363567189165,0.11413787855729722,0.038045959519099073,0.19022979759549535,0.4185055547100898,0.2282757571145944,0.6848272713437833,0.0,0.07609191903819815,0.07609191903819815,0.4185055547100898,0.038045959519099073,0.3043676761527926,0.07609191903819815,0.22827575711459444,0.4565515142291889,0.41850555471008977,0.8750570689392787,0.038045959519099073,0.1521838380763963,0.0,0.34241363567189165,0.0,0.2663217166336935,0.07609191903819815,0.07609191903819815,0.19022979759549535,0.34241363567189165,2.2447116116268453,0.5326434332673871,0.038045959519099073,0.0,0.2282757571145944,0.07609191903819815,1.5218383807639628,0.1521838380763963,0.0,0.2663217166336935,0.4565515142291888,0.4945974737482879,0.2282757571145944,0.11413787855729722,0.07609191903819815,1.7120681783594582,0.11413787855729722,0.11413787855729722,0.038045959519099073,0.19022979759549533,0.038045959519099073,0.8370111094201795,0.038045959519099073,0.2663217166336935,0.038045959519099073,0.7609191903819814,0.26632171663369353
1981-07,0.15836148648648649,0.10557432432432433,0.0,0.052787162162162164,0.052787162162162164,0.0,0.052787162162162164,0.052787162162162164,0.5278716216216216,0.15836148648648649,0.052787162162162164,0.0,0.0,0.0,0.15836148648648649,0.052787162162162164,0.15836148648648649,0.15836148648648649,0.052787162162162164,0.0,0.0,0.21114864864864866,0.0,0.0,0.6334459459459459,0.8445945945945945,0.10557432432432433,0.21114864864864866,0.0,0.10557432432432433,0.15836148648648649,0.21114864864864866,0.15836148648648649,0.21114864864864866,0.052787162162162164,0.0,0.0,0.052787162162162164,0.36951013513513514,0.10557432432432433,0.10557432432432433,0.0,0.0,0.052787162162162164,0.15836148648648649,0.052787162162162164,0.10557432432432433,0.0,0.0,0.10557432432432433,0.31672297297297297,0.2639358108108108,0.0,0.21114864864864866,0.052787162162162164,0.052787162162162164,0.052787162162162164,0.052787162162162164,0.15836148648648649,0.0,0.052787162162162164,0.21114864864864866,0.950168918918919,0.10557432432432433,0.052787162162162164,0.0,0.10557432432432433,0.0,0.5278716216216216,0.0,0.0,0.0,0.21114864864864866,0.052787162162162164,0.36951013513513514,0.10557432432432433,0.0,0.31672297297297297,0.0,0.21114864864864866,0.0,0.15836148648648649,0.052787162162162164,0.6334459459459459,0.10557432432432433,0.2639358108108108,0.0,0.0,0.0
1981-08,0.7574874723225733,0.0,0.1165365342034728,0.2330730684069456,0.0582682671017364,0.291341335508682,0.46614613681389117,0.1165365342034728,0.6992192052208368,0.0582682671017364,0.291341335508682,0.1165365342034728,0.0582682671017364,0.0582682671017364,0.5826826710173639,0.291341335508682,1.1070970749329916,0.46614613681389117,0.2330730684069456,0.0582682671017364,0.0582682671017364,0.3496096026104184,0.0,0.1165365342034728,2.039389348560774,1.8063162801538284,0.1748048013052092,0.46614613681389117,0.2330730684069456,0.3496096026104184,0.5826826710173639,0.3496096026104184,0.2330730684069456,1.165365342034728,0.5244144039156275,0.0,0.1165365342034728,0.4661461368138912,0.9322922736277824,0.5244144039156275,0.5826826710173639,0.0,0.1748048013052092,0.1748048013052092,0.3496096026104184,0.0582682671017364,0.6992192052208367,0.2330730684069456,0.0582682671017364,0.1748048013052092,1.165365342034728,0.6992192052208368,0.0,0.4661461368138912,0.0,0.2330730684069456,0.1165365342034728,0.582682671017364,0.1748048013052092,0.40787786971215484,0.2330730684069456,0.7574874723225732,1.3984384104416736,0.6409509381191004,0.0582682671017364,0.0,0.582682671017364,0.1748048013052092,1.5732432117468826,0.0,0.0582682671017364,0.1165365342034728,0.3496096026104184,0.3496096026104184,0.7574874723225732,0.1748048013052092,0.1165365342034728,0.9905605407295188,0.1165365342034728,0.0,0.1165365342034728,0.0582682671017364,0.0,1.1070970749329916,0.0582682671017364,0.4078778697121548,0.0582682671017364,0.5244144039156277,0.3496096026104184
1981-09,0.31570639305445936,0.15785319652722968,0.15785319652722968,0.47355958958168903,0.0,0.0,0.15785319652722968,0.15785319652722968,0.0,0.0,0.15785319652722968,0.0,0.0,0.0,0.0,0.15785319652722968,0.31570639305445936,0.31570639305445936,0.15785319652722968,0.15785319652722968,0.0,0.15785319652722968,0.15785319652722968,0.0,0.47355958958168903,0.15785319652722968,0.0,0.9471191791633781,0.15785319652722968,0.0,0.0,0.15785319652722968,0.31570639305445936,0.31570639305445936,0.47355958958168903,0.0,0.0,0.0,0.15785319652722968,0.15785319652722968,0.15785319652722968,0.15785319652722968,0.0,0.0,0.15785319652722968,0.15785319652722968,0.0,0.15785319652722968,0.15785319652722968,0.0,0.31570639305445936,0.31570639305445936,0.0,0.0,0.0,0.31570639305445936,0.0,0.31570639305445936,0.0,0.0,0.6314127861089187,0.15785319652722968,2.525651144435675,0.31570639305445936,0.0,0.0,0.15785319652722968,0.31570639305445936,0.47355958958168903,0.47355958958168903,0.0,0.0,0.31570639305445936,0.0,0.15785319652722968,0.0,0.0,1.1049723756906076,0.15785319652722968,0.15785319652722968,0.15785319652722968,0.0,0.0,1.2628255722178374,0.0,0.15785319652722968,0.15785319652722968,0.31570639305445936,0.15785319652722968
1981-10,0.4352241404323226,0.07253735673872044,0.1450747134774409,0.07253735673872044,0.0,0.2901494269548818,0.1450747134774409,0.07253735673872044,0.5802988539097635,0.21761207021616133,0.2901494269548818,0.07253735673872044,0.0,0.0,0.1450747134774409,0.07253735673872044,0.507761497171043,0.43522414043232266,0.07253735673872044,0.07253735673872044,0.0,0.1450747134774409,0.21761207021616133,0.1450747134774409,0.7253735673872045,0.7253735673872044,0.21761207021616133,0.652836210648484,0.2901494269548818,0.0,0.21761207021616133,0.507761497171043,0.3626867836936022,1.0880603510808067,0.8704482808646452,0.0,0.0,0.21761207021616133,0.21761207021616133,0.21761207021616133,0.21761207021616133,0.07253735673872044,0.0,0.21761207021616133,0.1450747134774409,0.1450747134774409,0.3626867836936022,0.1450747134774409,0.07253735673872044,0.21761207021616133,0.7253735673872044,0.3626867836936022,0.07253735673872044,0.2901494269548818,0.0,0.43522414043232266,0.0,0.2901494269548818,0.1450747134774409,0.0,0.07253735673872044,0.2901494269548818,1.958508631945452,0.5077614971710431,0.0,0.07253735673872044,0.43522414043232266,0.07253735673872044,0.5802988539097635,0.1450747134774409,0.0,0.07253735673872044,0.07253735673872044,0.21761207021616133,0.1450747134774409,0.1450747134774409,0.0,0.43522414043232266,0.21761207021616133,0.07253735673872044,0.07253735673872044,0.21761207021616133,0.1450747134774409,1.0880603510808067,0.21761207021616133,0.3626867836936022,0.0,0.4352241404323226,0.2901494269548818
1981-11,0.4326756663205262,0.17307026652821048,0.17307026652821048,0.34614053305642095,0.0,0.34614053305642095,0.7788161993769471,0.0,0.6057459328487367,0.08653513326410524,0.08653513326410524,0.17307026652821048,0.08653513326410524,0.7788161993769471,0.6057459328487367,0.08653513326410524,0.17307026652821048,0.5192107995846315,0.08653513326410524,0.0,0.2596053997923157,0.34614053305642095,0.17307026652821048,0.0,1.1249567324333682,1.2980269989615785,0.2596053997923157,1.5576323987538943,0.2596053997923157,0.2596053997923157,0.6057459328487367,0.8653513326410524,1.471097265489789,0.9518864659051576,0.5192107995846315,0.08653513326410524,0.17307026652821048,0.5192107995846315,0.3461405330564209,0.8653513326410524,1.038421599169263,0.08653513326410524,0.2596053997923157,0.2596053997923157,0.08653513326410524,0.0,0.7788161993769471,0.0,0.08653513326410524,0.5192107995846315,0.692281066112842,0.6057459328487366,0.0,0.6057459328487367,0.08653513326410524,0.43267566632052623,0.0,0.8653513326410525,0.17307026652821048,0.08653513326410524,0.4326756663205262,1.038421599169263,2.076843198338526,0.6057459328487367,0.08653513326410524,0.0,0.43267566632052623,0.17307026652821048,0.9518864659051576,0.2596053997923157,0.0,0.2596053997923157,0.6922810661128419,1.038421599169263,0.6057459328487367,0.2596053997923157,0.2596053997923157,1.2114918656974734,0.34614053305642095,0.6057459328487367,0.2596053997923157,0.17307026652821048,0.08653513326410524,1.6441675320179996,0.08653513326410524,1.3845621322256838,0.08653513326410524,0.9518864659051576,0.6057459328487366
1981-12,0.4798464491362764,0.0,0.09596928982725528,0.09596928982725528,0.09596928982725528,0.28790786948176583,0.19193857965451053,0.0,0.0,0.0,0.19193857965451055,0.09596928982725528,0.28790786948176583,0.3838771593090211,0.19193857965451055,0.09596928982725528,0.28790786948176583,0.19193857965451055,0.09596928982725528,0.0,0.0,0.09596928982725528,0.09596928982725528,0.19193857965451053,0.7677543186180422,0.19193857965451055,0.19193857965451055,0.8637236084452975,0.3838771593090211,0.28790786948176583,0.0,0.19193857965451053,0.5758157389635317,0.7677543186180422,0.19193857965451055,0.0,0.09596928982725528,0.19193857965451053,0.09596928982725528,0.19193857965451053,0.19193857965451055,0.09596928982725528,0.0,0.0,0.09596928982725528,0.09596928982725528,0.19193857965451055,0.09596928982725528,0.0,0.28790786948176583,0.28790786948176583,0.19193857965451055,0.0,0.19193857965451053,0.0,0.3838771593090211,0.0,0.28790786948176583,0.09596928982725528,0.0,0.3838771593090211,0.19193857965451053,2.9750479846449136,0.4798464491362764,0.0,0.0,0.0,0.0,0.3838771593090211,0.09596928982725528,0.0,0.19193857965451053,0.3838771593090211,0.19193857965451055,0.09596928982725528,0.0,0.0,0.7677543186180422,0.09596928982725528,0.19193857965451053,0.09596928982725528,0.0,0.09596928982725528,1.1516314779270633,0.0,0.3838771593090211,0.09596928982725528,0.6717850287907869,0.09596928982725528
1982-01,0.19872813990461047,0.049682034976152624,0.19872813990461047,0.29809220985691576,0.09936406995230523,0.049682034976152624,0.14904610492845788,0.14904610492845785,0.049682034976152624,0.0,0.0,0.0,0.0,0.09936406995230523,0.0,0.2484101748807631,0.049682034976152624,0.09936406995230523,0.2484101748807631,0.09936406995230523,0.0,0.049682034976152624,0.0,0.0,0.6458664546899842,0.39745627980922094,0.14904610492845785,0.2484101748807631,0.049682034976152624,0.14904610492845785,0.049682034976152624,0.29809220985691576,0.19872813990461047,0.9936406995230525,0.3477742448330684,0.0,0.0,0.0,0.049682034976152624,0.14904610492845788,0.19872813990461047,0.0,0.0,0.0,0.34777424483306835,0.049682034976152624,0.049682034976152624,0.1987281399046105,0.14904610492845785,0.14904610492845788,0.09936406995230525,0.2484101748807631,0.0,0.049682034976152624,0.0,0.09936406995230523,0.0,0.24841017488076308,0.09936406995230523,0.09936406995230525,0.2484101748807631,0.0,0.9936406995230525,0.14904610492845788,0.09936406995230523,0.0,0.09936406995230525,0.14904610492845788,0.4968203497615262,0.0,0.0,0.049682034976152624,0.4968203497615263,0.29809220985691576,0.0,0.14904610492845788,0.0,0.5961844197138315,0.09936406995230525,0.0,0.049682034976152624,0.0,0.0,0.5961844197138315,0.049682034976152624,0.09936406995230523,0.049682034976152624,0.19872813990461047,0.0
1982-02,0.0,0.0,0.10405827263267432,0.10405827263267432,0.0,0.05202913631633716,0.05202913631633716,0.0,0.05202913631633716,0.05202913631633716,0.0,0.05202913631633716,0.05202913631633716,0.0,0.20811654526534865,0.10405827263267432,0.20811654526534865,0.1560874089490115,0.10405827263267432,0.0,0.10405827263267432,0.26014568158168583,0.0,0.05202913631633716,0.2601456815816858,0.3121748178980229,0.05202913631633716,0.3642039542143601,0.1560874089490115,0.0,0.10405827263267432,0.3642039542143601,0.20811654526534865,0.4682622268470344,0.1560874089490115,0.0,0.0,0.0,0.05202913631633716,0.05202913631633716,0.1560874089490115,0.0,0.05202913631633716,0.10405827263267432,0.10405827263267432,0.0,0.10405827263267432,0.0,0.05202913631633716,0.0,0.4162330905306973,0.1560874089490115,0.05202913631633716,0.05202913631633716,0.0,0.20811654526534862,0.05202913631633716,0.312174817898023,0.0,0.0,0.05202913631633716,0.05202913631633716,0.7804370447450575,0.05202913631633716,0.05202913631633716,0.05202913631633716,0.10405827263267432,0.1560874089490115,0.2601456815816858,0.1560874089490115,0.0,0.10405827263267432,0.20811654526534865,0.05202913631633716,0.26014568158168583,0.05202913631633716,0.05202913631633716,0.46826222684703445,0.0,0.05202913631633716,0.10405827263267432,0.05202913631633716,0.0,0.36420395421436014,0.05202913631633716,0.312174817898023,0.0,0.2601456815816858,0.312174817898023
1982-03,0.5944419676029128,0.0,0.0,0.4458314757021846,0.0,0.743052459503641,0.8916629514043691,0.0,0.2972209838014564,0.2972209838014564,0.1486104919007282,0.0,0.0,0.2972209838014564,1.0402734433050973,0.2972209838014564,1.0402734433050973,0.44583147570218457,0.2972209838014564,0.0,0.1486104919007282,0.1486104919007282,0.0,0.5944419676029128,1.486104919007282,1.1888839352058256,0.1486104919007282,1.9319363947094665,0.2972209838014564,0.4458314757021846,0.5944419676029128,0.8916629514043692,0.4458314757021846,0.5944419676029128,0.5944419676029128,0.0,0.1486104919007282,0.5944419676029128,0.743052459503641,0.8916629514043691,0.8916629514043691,0.0,0.0,0.0,0.2972209838014564,0.0,1.0402734433050973,0.1486104919007282,0.0,0.2972209838014564,0.8916629514043692,0.8916629514043691,0.1486104919007282,0.5944419676029128,0.0,0.1486104919007282,0.0,0.1486104919007282,0.1486104919007282,0.0,0.1486104919007282,0.44583147570218457,1.6347154109080102,0.44583147570218457,0.0,0.0,0.1486104919007282,0.0,1.486104919007282,0.0,0.0,0.2972209838014564,0.0,0.4458314757021846,0.44583147570218457,0.0,0.0,3.863872789418933,0.1486104919007282,0.1486104919007282,0.1486104919007282,0.2972209838014564,0.2972209838014564,0.4458314757021846,0.4458314757021846,0.8916629514043692,0.0,1.3374944271065536,1.0402734433050973
1982-04,0.6632870611645426,0.09475529445207752,0.0,0.28426588335623254,0.0,0.18951058890415504,0.33164353058227125,0.04737764722603876,0.09475529445207752,0.09475529445207752,0.2368882361301938,0.09475529445207752,0.0,0.37902117780831,0.18951058890415504,0.3790211778083101,0.5685317667124651,0.2368882361301938,0.3316435305822713,0.04737764722603876,0.14213294167811627,0.28426588335623254,0.0,0.14213294167811627,2.179371772397783,0.3316435305822713,0.2368882361301938,0.8527976500686975,0.3790211778083101,0.14213294167811627,0.14213294167811627,0.9949305917468139,0.568531766712465,1.4687070640072015,0.2368882361301938,0.04737764722603876,0.04737764722603876,0.47377647226038755,0.18951058890415504,0.37902117780831,0.7106647083905814,0.0,0.04737764722603876,0.04737764722603876,0.28426588335623254,0.04737764722603876,0.18951058890415504,0.14213294167811627,0.04737764722603876,0.18951058890415504,0.2368882361301938,0.6632870611645426,0.09475529445207752,0.37902117780831,0.0,0.47377647226038755,0.0,0.33164353058227125,0.09475529445207752,0.0,0.23688823613019377,0.4263988250343488,1.752972947363434,0.4263988250343488,0.0,0.04737764722603876,0.09475529445207752,0.23688823613019377,1.6582176529113566,0.09475529445207752,0.0,0.09475529445207752,0.37902117780831,0.42639882503434884,0.3316435305822713,0.18951058890415504,0.09475529445207752,1.4213294167811628,0.0,0.18951058890415504,0.14213294167811627,0.09475529445207752,0.04737764722603876,1.1370635334249302,0.04737764722603876,0.6159094139385037,0.14213294167811627,0.5211541194864263,0.42639882503434884
1982-05,0.28383287920072664,0.34059945504087197,0.11353315168029066,0.05676657584014533,0.0,0.05676657584014533,0.11353315168029066,0.11353315168029066,0.3973660308810173,0.17029972752043598,0.0,0.05676657584014533,0.0,0.34059945504087197,0.11353315168029066,0.05676657584014533,0.11353315168029066,0.34059945504087197,0.05676657584014533,0.17029972752043598,0.2270663033605813,0.05676657584014533,0.0,0.0,0.4541326067211626,0.34059945504087197,0.11353315168029066,1.192098092643052,0.05676657584014533,0.0,0.17029972752043598,1.1920980926430516,0.28383287920072664,0.8514986376021798,0.05676657584014533,0.0,0.0,0.05676657584014533,0.0,0.17029972752043598,0.7379654859218894,0.0,0.05676657584014533,0.28383287920072664,0.11353315168029066,0.0,0.11353315168029066,0.0,0.17029972752043598,0.17029972752043598,0.510899182561308,0.6811989100817439,0.0,0.17029972752043598,0.0,0.39736603088101735,0.05676657584014533,0.2270663033605813,0.2270663033605813,0.0,0.0,0.17029972752043598,1.3056312443233424,0.11353315168029066,0.0,0.0,0.2270663033605813,0.2270663033605813,0.28383287920072664,0.0,0.05676657584014533,0.0,0.7379654859218894,0.28383287920072664,0.17029972752043598,0.2270663033605813,0.0,2.2138964577656677,0.0,0.0,0.05676657584014533,0.17029972752043598,0.0,0.5676657584014533,0.2270663033605813,0.3973660308810173,0.0,0.8514986376021799,0.4541326067211626
