,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1994-02,0.06924728204417976,0.0,0.13849456408835953,0.0,0.0,0.13849456408835953,0.0,0.0,0.06924728204417976,0.0,0.0,0.0,0.0,0.0,0.06924728204417976,0.0,0.0,0.0,0.06924728204417976,0.0,0.06924728204417976,0.06924728204417976,0.0,,0.0,0.0,0.0,0.0,0.0,0.06924728204417976,0.0,0.0,0.13849456408835953,0.0,0.06924728204417976,0.13849456408835953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06924728204417976,0.0,0.0,0.0,0.0,0.0,0.06924728204417976,0.13849456408835953,0.06924728204417976,0.0,0.0,0.3462364102208988,0.0,0.06924728204417976,0.0,0.0,0.0,0.13849456408835953,0.0,0.0,0.0,0.06924728204417976,0.0,0.06924728204417976,0.0,0.0,0.0,0.0,0.0,0.06924728204417976,0.0,0.0,0.2077418461325393,0.0,0.06924728204417976,0.0,0.0,0.06924728204417976,0.0,0.0,0.06924728204417976,0.0,0.0,0.06924728204417976,0.0,0.0
1994-03,0.0,0.0,0.04545247943275305,0.0,0.0,0.0,0.0,0.04545247943275305,0.0909049588655061,0.0,0.04545247943275305,0.04545247943275305,0.0909049588655061,0.0,0.0,0.0,0.0,0.0,0.0,0.04545247943275305,0.0909049588655061,0.0,0.0,,0.0,0.0909049588655061,0.0,0.0909049588655061,0.0,0.0909049588655061,0.0,0.0,0.13635743829825914,0.04545247943275305,0.0,0.0909049588655061,0.0,0.0,0.0,0.0,0.04545247943275305,0.1818099177310122,0.0,0.0,0.0,0.04545247943275305,0.0,0.0909049588655061,0.0,0.1818099177310122,0.04545247943275305,0.0,0.0,0.0,0.13635743829825914,0.0,0.04545247943275305,0.0,0.4545247943275306,0.04545247943275305,0.1818099177310122,0.0,0.0,0.04545247943275305,0.0,0.0,0.0,0.0,0.04545247943275305,0.04545247943275305,0.13635743829825914,0.3181673560292714,0.0,0.0,0.0,0.13635743829825914,0.0909049588655061,0.04545247943275305,0.04545247943275305,0.0,0.04545247943275305,0.0,0.0,0.0,0.0,0.0,0.04545247943275305,0.0,0.04545247943275305
1994-04,0.0,0.042497131443627566,0.0,0.0,0.0,0.0,0.042497131443627566,0.0,0.042497131443627566,0.0,0.0,0.0,0.042497131443627566,0.08499426288725513,0.0,0.042497131443627566,0.042497131443627566,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.08499426288725513,0.0,0.0,0.08499426288725513,0.0,0.2549827886617653,0.08499426288725513,0.0,0.21248565721813775,0.0,0.0,0.0,0.042497131443627566,0.0,0.12749139433088266,0.0,0.0,0.0,0.08499426288725513,0.0,0.2549827886617653,0.042497131443627566,0.042497131443627566,0.0,0.0,0.0,0.0,0.08499426288725513,0.0,0.0,0.08499426288725513,0.2549827886617653,0.042497131443627566,0.042497131443627566,0.0,0.08499426288725513,0.0,0.0,0.0,0.0,0.0,0.0,0.042497131443627566,0.12749139433088266,0.12749139433088266,0.0,0.0,0.0,0.3399770515490205,0.0,0.08499426288725513,0.0,0.0,0.0,0.12749139433088266,0.042497131443627566,0.042497131443627566,0.0,0.042497131443627566,0.16998852577451026,0.0,0.0
1994-05,0.0,0.13119916032537393,0.0,0.0,0.0,0.043733053441791306,0.0,0.0,0.0,0.0,0.0,0.0,0.21866526720895652,0.043733053441791306,0.0,0.0,0.0,0.0,0.0,0.0,0.08746610688358261,0.043733053441791306,0.0,,0.0,0.043733053441791306,0.0,0.043733053441791306,0.0,0.043733053441791306,0.0,0.0,0.08746610688358261,0.17493221376716522,0.0,0.17493221376716522,0.0,0.0,0.0,0.0,0.0,0.043733053441791306,0.0,0.08746610688358261,0.08746610688358261,0.043733053441791306,0.0,0.13119916032537393,0.0,0.21866526720895652,0.17493221376716522,0.043733053441791306,0.0,0.0,0.21866526720895652,0.0,0.0,0.0,0.4373305344179131,0.0,0.043733053441791306,0.0,0.0,0.0,0.0,0.043733053441791306,0.0,0.0,0.0,0.0,0.08746610688358261,0.08746610688358261,0.0,0.0,0.0,0.043733053441791306,0.0,0.043733053441791306,0.043733053441791306,0.0,0.0,0.21866526720895652,0.0,0.043733053441791306,0.0,0.0,0.0,0.0,0.0
1994-06,0.0,0.05385319618719371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05385319618719371,0.0,0.05385319618719371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3231191771231623,0.0,0.05385319618719371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16155958856158115,0.0,0.10770639237438742,0.0,0.16155958856158115,0.0,0.0,0.0,0.05385319618719371,0.05385319618719371,0.0,0.10770639237438742,0.0,0.4308255694975497,0.0,0.05385319618719371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10770639237438742,0.0,0.0,0.0,0.0,0.05385319618719371,0.21541278474877484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994-07,0.0,0.0,0.0,0.0,0.0,0.08973438621679827,0.08973438621679827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973438621679827,0.0,,0.0,0.0,0.0,0.17946877243359655,0.0,0.0,0.0,0.0,0.26920315865039485,0.0,0.0,0.08973438621679827,0.0,0.0,0.0,0.0,0.0,0.08973438621679827,0.0,0.08973438621679827,0.0,0.08973438621679827,0.0,0.0,0.0,0.4486719310839914,0.08973438621679827,0.0,0.0,0.0,0.17946877243359655,0.0,0.08973438621679827,0.0,0.17946877243359655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08973438621679827,0.17946877243359655,0.0,0.0,0.0,0.08973438621679827,0.0,0.08973438621679827,0.0,0.0,0.0,0.17946877243359655,0.0,0.0,0.0,0.0,0.08973438621679827,0.0,0.0
1994-08,0.045332970669567985,0.2266648533478399,0.0,0.045332970669567985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1813318826782719,0.045332970669567985,0.0,0.0,0.0,0.0,0.0,0.0,0.045332970669567985,0.0,0.0,,0.0,0.045332970669567985,0.045332970669567985,0.09066594133913597,0.0,0.0,0.045332970669567985,0.0,0.045332970669567985,0.13599891200870393,0.045332970669567985,0.27199782401740785,0.0,0.045332970669567985,0.0,0.0,0.09066594133913597,0.09066594133913597,0.0,0.09066594133913597,0.045332970669567985,0.045332970669567985,0.0,0.0,0.045332970669567985,0.045332970669567985,0.13599891200870393,0.0,0.0,0.045332970669567985,0.1813318826782719,0.0,0.045332970669567985,0.09066594133913597,0.13599891200870393,0.0,0.0,0.0,0.0,0.045332970669567985,0.0,0.0,0.045332970669567985,0.0,0.0,0.0,0.0,0.045332970669567985,0.0,0.0,0.0,0.0,0.045332970669567985,0.13599891200870393,0.0,0.0,0.09066594133913597,0.13599891200870393,0.045332970669567985,0.0,0.0,0.0,0.045332970669567985,0.0,0.045332970669567985
1994-09,0.0,0.0,0.0,0.045674614049511286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2740476842970677,0.13702384214853386,0.0,0.0,0.0,0.045674614049511286,0.0,0.0,0.13702384214853386,0.0,0.0,,0.0,0.13702384214853386,0.0,0.045674614049511286,0.0,0.0,0.0,0.0,0.09134922809902256,0.22837307024755646,0.045674614049511286,0.22837307024755646,0.0,0.0,0.0,0.0,0.045674614049511286,0.09134922809902256,0.13702384214853386,0.0,0.0,0.0,0.0,0.0,0.0,0.18269845619804514,0.09134922809902256,0.0,0.0,0.0,0.18269845619804514,0.09134922809902256,0.045674614049511286,0.0,0.2740476842970677,0.045674614049511286,0.09134922809902256,0.0,0.0,0.0,0.0,0.0,0.13702384214853386,0.0,0.045674614049511286,0.0,0.22837307024755646,0.31972229834657895,0.0,0.0,0.0,0.22837307024755646,0.0,0.0,0.0,0.0,0.13702384214853386,0.22837307024755646,0.045674614049511286,0.0,0.0,0.0,0.3653969123960903,0.0,0.0
1994-10,0.0,0.042048608191068884,0.0,0.3784374737196199,0.0,0.042048608191068884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1681944327642755,0.0,0.0,0.042048608191068884,0.0,0.0,0.0,0.042048608191068884,0.042048608191068884,0.0,,0.0,0.042048608191068884,0.0,0.042048608191068884,0.0,0.0,0.0,0.0,0.042048608191068884,0.1681944327642755,0.0,0.1681944327642755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042048608191068884,0.0,0.1681944327642755,0.0,0.2102430409553444,0.12614582457320664,0.0,0.0,0.0,0.12614582457320664,0.08409721638213775,0.0,0.042048608191068884,0.336388865528551,0.042048608191068884,0.0,0.0,0.0,0.042048608191068884,0.042048608191068884,0.0,0.042048608191068884,0.0,0.0,0.042048608191068884,0.12614582457320664,0.12614582457320664,0.0,0.08409721638213775,0.0,0.042048608191068884,0.0,0.0,0.0,0.042048608191068884,0.0,0.042048608191068884,0.042048608191068884,0.0,0.0,0.0,0.08409721638213775,0.042048608191068884,0.0
1994-11,0.0,0.07522190461862494,0.0,0.11283285692793743,0.0,0.03761095230931247,0.07522190461862494,0.0,0.03761095230931247,0.0,0.0,0.0,0.2632766661651873,0.07522190461862494,0.0,0.0,0.03761095230931247,0.0,0.0,0.0,0.11283285692793743,0.0,0.0,,0.0,0.1880547615465624,0.0,0.0,0.0,0.0,0.0,0.0,0.11283285692793743,0.2632766661651873,0.07522190461862494,0.11283285692793743,0.0,0.0,0.0,0.0,0.0,0.0,0.03761095230931247,0.07522190461862494,0.0,0.03761095230931247,0.0,0.07522190461862494,0.0,0.4137204754024372,0.07522190461862494,0.0,0.0,0.0,0.5265533323303746,0.03761095230931247,0.03761095230931247,0.0,0.33849857078381224,0.0,0.0,0.0,0.0,0.0,0.0,0.03761095230931247,0.11283285692793743,0.0,0.0,0.0,0.03761095230931247,0.15044380923724987,0.0,0.0,0.0,0.15044380923724987,0.0,0.03761095230931247,0.0,0.0,0.0,0.11283285692793743,0.0,0.03761095230931247,0.0,0.0,0.11283285692793743,0.0,0.0
1994-12,0.0,0.0795924864692773,0.0,0.0,0.0,0.0,0.03979624323463865,0.0,0.0,0.0,0.0,0.0,0.03979624323463865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03979624323463865,0.0,,0.0,0.0,0.0,0.11938872970391595,0.0,0.03979624323463865,0.0795924864692773,0.0,0.03979624323463865,0.27857370264247056,0.03979624323463865,0.19898121617319325,0.0,0.0,0.0,0.03979624323463865,0.0,0.03979624323463865,0.0,0.03979624323463865,0.0,0.03979624323463865,0.0,0.0795924864692773,0.0,0.35816618911174786,0.0,0.03979624323463865,0.0,0.0,0.03979624323463865,0.03979624323463865,0.03979624323463865,0.0,0.19898121617319325,0.03979624323463865,0.0,0.0,0.0,0.0,0.0795924864692773,0.0,0.03979624323463865,0.0,0.0795924864692773,0.03979624323463865,0.0795924864692773,0.03979624323463865,0.0,0.0,0.0,0.0795924864692773,0.0,0.03979624323463865,0.0,0.0,0.11938872970391595,0.03979624323463865,0.11938872970391595,0.0,0.0,0.0,0.0795924864692773,0.0,0.0
1995-01,0.0,0.0,0.0,0.0,0.0,0.05166089786640492,0.0,0.0,0.0,0.0,0.0,0.0,0.10332179573280983,0.05166089786640492,0.0,0.05166089786640492,0.05166089786640492,0.0,0.0,0.0,0.10332179573280983,0.05166089786640492,0.0,,0.0,0.15498269359921474,0.0,0.15498269359921474,0.0,0.0,0.0,0.10332179573280983,0.6715916722632641,0.0,0.0,0.10332179573280983,0.0,0.0,0.0,0.0,0.0,0.0,0.05166089786640492,0.05166089786640492,0.0,0.0,0.0,0.05166089786640492,0.0,0.41328718293123934,0.20664359146561967,0.05166089786640492,0.0,0.0,0.2583044893320246,0.0,0.05166089786640492,0.05166089786640492,0.2583044893320246,0.0,0.05166089786640492,0.0,0.0,0.05166089786640492,0.0,0.0,0.05166089786640492,0.0,0.05166089786640492,0.0,0.15498269359921474,0.10332179573280983,0.0,0.05166089786640492,0.0,0.20664359146561967,0.0,0.0,0.0,0.0,0.20664359146561967,0.10332179573280983,0.15498269359921474,0.0,0.0,0.0,0.15498269359921474,0.0,0.0
1995-02,0.010511489057539892,0.010511489057539892,0.0,0.0,0.0,0.021022978115079784,0.0,0.0,0.04204595623015957,0.0,0.0,0.0,0.06306893434523934,0.03153446717261967,0.0,0.0,0.0,0.0,0.0,0.0,0.010511489057539892,0.010511489057539892,0.0,,0.0,0.07358042340277922,0.0,0.052557445287699456,0.0,0.010511489057539892,0.0,0.010511489057539892,0.1156263796329388,0.021022978115079784,0.03153446717261967,0.010511489057539892,0.0,0.0,0.0,0.021022978115079784,0.0,0.04204595623015957,0.021022978115079784,0.021022978115079784,0.010511489057539892,0.0,0.0,0.052557445287699456,0.0,0.052557445287699456,0.04204595623015957,0.010511489057539892,0.010511489057539892,0.0,0.052557445287699456,0.0,0.021022978115079784,0.010511489057539892,0.1366493577480186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03153446717261967,0.03153446717261967,0.010511489057539892,0.0,0.0,0.04204595623015957,0.0,0.0,0.010511489057539892,0.0,0.021022978115079784,0.010511489057539892,0.010511489057539892,0.0,0.0,0.0,0.03153446717261967,0.010511489057539892,0.0
1995-03,0.0,0.0,0.0,0.0,0.0,0.02439381372883837,0.0,0.0,0.02439381372883837,0.0,0.0,0.0,0.04878762745767674,0.02439381372883837,0.0,0.0,0.0,0.0,0.0,0.0,0.02439381372883837,0.0,0.0,,0.0,0.04878762745767674,0.0,0.0731814411865151,0.0,0.0,0.0,0.0,0.02439381372883837,0.0731814411865151,0.0,0.09757525491535347,0.0,0.0,0.0,0.0731814411865151,0.0,0.02439381372883837,0.0,0.02439381372883837,0.02439381372883837,0.0,0.0,0.02439381372883837,0.0,0.12196906864419185,0.02439381372883837,0.0,0.0,0.0,0.09757525491535347,0.02439381372883837,0.09757525491535347,0.0,0.04878762745767674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02439381372883837,0.02439381372883837,0.1463628823730302,0.0,0.0,0.0,0.0731814411865151,0.0,0.0,0.02439381372883837,0.0,0.02439381372883837,0.04878762745767674,0.02439381372883837,0.0,0.0,0.0,0.04878762745767674,0.0,0.0
1995-04,0.0,0.0,0.0,0.0,0.0,0.0,0.060204695966285374,0.0,0.0,0.0,0.0,0.0,0.12040939193257075,0.060204695966285374,0.0,0.0,0.060204695966285374,0.0,0.0,0.0,0.0,0.060204695966285374,0.0,,0.0,0.0,0.0,0.060204695966285374,0.0,0.0,0.0,0.0,0.0,0.1806140878988561,0.0,0.1806140878988561,0.0,0.0,0.0,0.0,0.0,0.060204695966285374,0.0,0.0,0.0,0.12040939193257075,0.0,0.12040939193257075,0.0,0.12040939193257075,0.3612281757977122,0.0,0.0,0.0,0.060204695966285374,0.0,0.0,0.0,0.12040939193257075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060204695966285374,0.0,0.060204695966285374,0.060204695966285374,0.060204695966285374,0.12040939193257075,0.0,0.0,0.0,0.1806140878988561,0.060204695966285374,0.060204695966285374,0.0,0.0,0.0,0.12040939193257075,0.12040939193257075,0.060204695966285374,0.060204695966285374,0.0,0.0,0.0,0.0
1995-05,0.0,0.040605839119665414,0.0,0.040605839119665414,0.0,0.0,0.0,0.040605839119665414,0.040605839119665414,0.0,0.0,0.0,0.2436350347179925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12181751735899625,0.0,,0.0,0.08121167823933081,0.0,0.040605839119665414,0.0,0.0,0.0,0.0,0.040605839119665414,0.040605839119665414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040605839119665414,0.0,0.08121167823933081,0.0,0.0,0.0,0.0,0.0,0.040605839119665414,0.16242335647866166,0.0,0.040605839119665414,0.0,0.040605839119665414,0.0,0.0,0.0,0.16242335647866166,0.040605839119665414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08121167823933081,0.0,0.08121167823933081,0.0,0.0,0.0,0.12181751735899625,0.0,0.0,0.0,0.0,0.08121167823933081,0.040605839119665414,0.0,0.0,0.0,0.0,0.08121167823933081,0.08121167823933081,0.0
1995-06,0.021159095237087658,0.021159095237087658,0.0,0.0,0.0,0.021159095237087658,0.021159095237087658,0.0,0.1057954761854383,0.0,0.021159095237087658,0.021159095237087658,0.1057954761854383,0.0,0.042318190474175316,0.0,0.06347728571126299,0.021159095237087658,0.0,0.0,0.021159095237087658,0.06347728571126299,0.0,,0.0,0.021159095237087658,0.0,0.06347728571126299,0.0,0.042318190474175316,0.0,0.0,0.14811366665961362,0.042318190474175316,0.0,0.021159095237087658,0.021159095237087658,0.0,0.0,0.08463638094835065,0.0,0.0,0.0,0.0,0.0,0.042318190474175316,0.0,0.1057954761854383,0.021159095237087658,0.3597046190304902,0.06347728571126299,0.0,0.042318190474175316,0.0,0.06347728571126299,0.021159095237087658,0.06347728571126299,0.021159095237087658,0.1692727618967013,0.042318190474175316,0.042318190474175316,0.0,0.0,0.021159095237087658,0.042318190474175316,0.021159095237087658,0.042318190474175316,0.0,0.0,0.042318190474175316,0.021159095237087658,0.06347728571126299,0.021159095237087658,0.021159095237087658,0.0,0.08463638094835065,0.0,0.021159095237087658,0.021159095237087658,0.0,0.042318190474175316,0.08463638094835065,0.0,0.0,0.0,0.0,0.12695457142252595,0.0,0.0
1995-07,0.0,0.02166894190556675,0.0,0.0433378838111335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02166894190556675,0.0433378838111335,0.02166894190556675,0.0,0.0,0.02166894190556675,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.02166894190556675,0.0,0.0433378838111335,0.0,0.0,0.0,0.0,0.10834470952783376,0.17335153524453398,0.0,0.08667576762226699,0.0,0.0,0.0,0.0,0.02166894190556675,0.06500682571670026,0.02166894190556675,0.0,0.0,0.02166894190556675,0.0,0.0433378838111335,0.0,0.13001365143340052,0.08667576762226699,0.0,0.0,0.0,0.15168259333896725,0.0,0.02166894190556675,0.02166894190556675,0.10834470952783376,0.02166894190556675,0.02166894190556675,0.0,0.0,0.02166894190556675,0.0,0.0,0.0,0.0,0.0433378838111335,0.0,0.0433378838111335,0.06500682571670026,0.02166894190556675,0.0,0.0,0.0433378838111335,0.0,0.02166894190556675,0.02166894190556675,0.0,0.08667576762226699,0.06500682571670026,0.0,0.0,0.0,0.0433378838111335,0.06500682571670026,0.0,0.0
1995-08,0.0,0.0,0.0,0.0,0.0,0.009454208540931996,0.009454208540931996,0.0,0.009454208540931996,0.0,0.009454208540931996,0.0,0.009454208540931996,0.009454208540931996,0.0,0.0,0.0,0.0,0.0,0.0,0.009454208540931996,0.0,0.0,,0.0,0.028362625622795987,0.0,0.01890841708186399,0.0,0.0,0.0,0.0,0.09454208540931996,0.0,0.0,0.028362625622795987,0.0,0.0,0.0,0.009454208540931996,0.0,0.0,0.0,0.009454208540931996,0.0,0.009454208540931996,0.0,0.0,0.0,0.03781683416372798,0.009454208540931996,0.0,0.009454208540931996,0.0,0.01890841708186399,0.01890841708186399,0.01890841708186399,0.0,0.07563366832745598,0.01890841708186399,0.009454208540931996,0.0,0.0,0.0,0.01890841708186399,0.0,0.01890841708186399,0.0,0.0,0.0,0.0,0.06617945978652398,0.0,0.0,0.0,0.01890841708186399,0.0,0.009454208540931996,0.009454208540931996,0.009454208540931996,0.0,0.0,0.009454208540931996,0.0,0.0,0.0,0.056725251245591975,0.0,0.0
1995-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0060923972974125575,0.0,0.0,0.0,0.0,0.0,0.012184794594825115,0.012184794594825115,0.0,0.0,0.0060923972974125575,0.0,0.0,0.0,0.0060923972974125575,0.0,0.0,,0.0,0.0060923972974125575,0.0,0.042646781081887915,0.0,0.0,0.0,0.0,0.012184794594825115,0.0060923972974125575,0.0060923972974125575,0.030461986487062793,0.0,0.0,0.0,0.012184794594825115,0.0060923972974125575,0.0060923972974125575,0.0,0.018277191892237674,0.0,0.0060923972974125575,0.0,0.018277191892237674,0.0,0.06701637027153813,0.024369589189650237,0.0,0.0060923972974125575,0.0,0.03655438378447535,0.0,0.03655438378447535,0.0060923972974125575,0.018277191892237674,0.0,0.0060923972974125575,0.0060923972974125575,0.0,0.0,0.0060923972974125575,0.0,0.0,0.0,0.0,0.0060923972974125575,0.0060923972974125575,0.0731087675689507,0.0,0.0,0.0,0.042646781081887915,0.0060923972974125575,0.0060923972974125575,0.0,0.0,0.012184794594825115,0.0060923972974125575,0.0,0.0,0.0,0.0,0.018277191892237674,0.0,0.0
1995-10,0.023946360153256702,0.03591954022988506,0.0,0.04789272030651341,0.0,0.0,0.011973180076628351,0.0,0.011973180076628351,0.0,0.0,0.023946360153256702,0.07183908045977012,0.059865900383141775,0.0,0.011973180076628351,0.011973180076628351,0.023946360153256702,0.0,0.0,0.03591954022988506,0.023946360153256702,0.0,,0.0,0.023946360153256702,0.0,0.08381226053639848,0.0,0.0,0.0,0.0,0.07183908045977012,0.04789272030651341,0.0,0.059865900383141775,0.011973180076628351,0.011973180076628351,0.0,0.0,0.011973180076628351,0.011973180076628351,0.011973180076628351,0.023946360153256702,0.0,0.023946360153256702,0.0,0.10775862068965518,0.0,0.16762452107279693,0.04789272030651341,0.023946360153256702,0.0,0.0,0.1556513409961686,0.0,0.011973180076628351,0.0,0.10775862068965518,0.0,0.0,0.0,0.0,0.0,0.011973180076628351,0.0,0.0,0.0,0.011973180076628351,0.011973180076628351,0.04789272030651341,0.08381226053639848,0.0,0.011973180076628351,0.0,0.09578544061302682,0.0,0.011973180076628351,0.0,0.0,0.04789272030651341,0.03591954022988506,0.023946360153256702,0.0,0.0,0.03591954022988506,0.023946360153256702,0.0,0.0
1995-11,0.0,0.03455783253274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0691156650654871,0.0,0.0,0.03455783253274355,0.0,0.0,0.0,0.0,0.03455783253274355,0.0,0.0,,0.0,0.03455783253274355,0.0,0.0691156650654871,0.0,0.0,0.0,0.0,0.0,0.03455783253274355,0.03455783253274355,0.1382313301309742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455783253274355,0.0,0.03455783253274355,0.0,0.03455783253274355,0.03455783253274355,0.1382313301309742,0.03455783253274355,0.0,0.0,0.0,0.17278916266371772,0.0,0.03455783253274355,0.0,0.2419048277292048,0.0,0.03455783253274355,0.0,0.0,0.03455783253274355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03455783253274355,0.0,0.0,0.0,0.03455783253274355,0.0,0.0,0.03455783253274355,0.0,0.17278916266371772,0.0,0.0,0.0,0.0,0.0,0.10367349759823064,0.0,0.0
1995-12,0.0,0.0390579228996602,0.0,0.0,0.0,0.0,0.019528961449830098,0.0,0.0,0.0,0.0,0.0,0.019528961449830098,0.019528961449830098,0.019528961449830098,0.0,0.0,0.0,0.0,0.0,0.019528961449830098,0.0,0.0,,0.0,0.0390579228996602,0.0,0.019528961449830098,0.0,0.0,0.0,0.0,0.07811584579932039,0.019528961449830098,0.019528961449830098,0.07811584579932039,0.0,0.0,0.0,0.0,0.019528961449830098,0.019528961449830098,0.0,0.019528961449830098,0.0,0.07811584579932039,0.0,0.019528961449830098,0.0,0.11717376869898058,0.019528961449830098,0.019528961449830098,0.0,0.0,0.05858688434949029,0.0,0.0,0.0,0.2343475373979612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05858688434949029,0.019528961449830098,0.05858688434949029,0.0,0.0,0.0,0.0390579228996602,0.019528961449830098,0.0390579228996602,0.0,0.0,0.05858688434949029,0.019528961449830098,0.0,0.0,0.0,0.0,0.07811584579932039,0.0,0.0
1996-01,0.0,0.050586167212575715,0.0,0.0,0.0,0.0,0.025293083606287858,0.0,0.0,0.0,0.037939625409431785,0.0,0.037939625409431785,0.025293083606287858,0.012646541803143929,0.0,0.0,0.012646541803143929,0.0,0.0,0.025293083606287858,0.0,0.0,,0.0,0.037939625409431785,0.0,0.07587925081886357,0.0,0.012646541803143929,0.0,0.012646541803143929,0.08852579262200752,0.08852579262200752,0.0,0.037939625409431785,0.0,0.0,0.0,0.025293083606287858,0.012646541803143929,0.012646541803143929,0.025293083606287858,0.07587925081886357,0.0,0.0,0.0,0.025293083606287858,0.0,0.11381887622829537,0.06323270901571966,0.0,0.0,0.0,0.06323270901571966,0.0,0.012646541803143929,0.025293083606287858,0.16440504344087112,0.025293083606287858,0.0,0.025293083606287858,0.0,0.0,0.0,0.0,0.025293083606287858,0.0,0.012646541803143929,0.037939625409431785,0.06323270901571966,0.10117233442515143,0.0,0.0,0.012646541803143929,0.050586167212575715,0.0,0.025293083606287858,0.0,0.012646541803143929,0.025293083606287858,0.050586167212575715,0.012646541803143929,0.0,0.0,0.0,0.012646541803143929,0.0,0.012646541803143929
1996-02,0.0,0.2591680704937152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295840352468576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.1295840352468576,0.0,0.1295840352468576,0.0,0.0,0.0,0.1295840352468576,0.0,0.0,0.0,0.0,0.0,0.1295840352468576,0.0,0.2591680704937152,0.0,0.1295840352468576,0.0,0.0,0.0,0.2591680704937152,0.0,0.1295840352468576,0.0,0.0,0.0,0.0,0.0,0.0,0.2591680704937152,0.0,0.9070882467280031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1295840352468576,0.0,0.1295840352468576,0.0,0.1295840352468576,0.0,0.0,0.0,0.0,0.0,0.0,0.2591680704937152,0.0,0.0,0.0,0.1295840352468576,0.0,0.0,0.0,0.0,0.1295840352468576,0.0,0.1295840352468576
1996-03,0.0,0.01665528555487084,0.0,0.01665528555487084,0.0,0.0,0.01665528555487084,0.0,0.01665528555487084,0.0,0.0,0.01665528555487084,0.04996585666461252,0.03331057110974168,0.0,0.0,0.01665528555487084,0.0,0.0,0.0,0.01665528555487084,0.01665528555487084,0.0,,0.0,0.03331057110974168,0.01665528555487084,0.03331057110974168,0.0,0.01665528555487084,0.0,0.0,0.14989756999383755,0.08327642777435419,0.0,0.08327642777435419,0.0,0.0,0.0,0.04996585666461252,0.0,0.06662114221948336,0.01665528555487084,0.01665528555487084,0.0,0.0,0.0,0.04996585666461252,0.0,0.2331739977681917,0.04996585666461252,0.0,0.0,0.03331057110974168,0.1332422844389667,0.01665528555487084,0.04996585666461252,0.01665528555487084,0.14989756999383755,0.01665528555487084,0.03331057110974168,0.0,0.0,0.04996585666461252,0.0,0.0,0.0,0.01665528555487084,0.0,0.01665528555487084,0.06662114221948336,0.04996585666461252,0.01665528555487084,0.03331057110974168,0.0,0.06662114221948336,0.0,0.01665528555487084,0.0,0.0,0.06662114221948336,0.09993171332922504,0.0,0.0,0.0,0.0,0.08327642777435419,0.01665528555487084,0.01665528555487084
