,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2012-04,0.0396849018790801,0.23810941127448065,0.0,0.0396849018790801,0.0,0.0,0.01984245093954005,0.0396849018790801,0.0793698037581602,0.01984245093954005,0.0793698037581602,0.05952735281862016,0.0793698037581602,0.2579518622140207,0.0,0.0,0.01984245093954005,0.0,0.0,0.0,0.01984245093954005,0.01984245093954005,0.0,0.0,0.0,0.19842450939540046,0.0,0.09921225469770026,0.0,0.0,0.0,0.0,0.0396849018790801,0.27779431315356073,0.01984245093954005,0.11905470563724033,0.0,0.0396849018790801,0.0,0.01984245093954005,0.0396849018790801,0.1587396075163204,0.01984245093954005,0.0793698037581602,0.0,0.01984245093954005,0.0,0.0793698037581602,0.0,0.4365339206698812,0.17858205845586048,0.0,0.0396849018790801,0.0,0.3373216659721809,0.0396849018790801,0.01984245093954005,0.01984245093954005,0.5754310772466615,0.05952735281862016,0.0396849018790801,0.0,0.05952735281862016,0.05952735281862016,0.0,0.0396849018790801,0.0,0.0,0.05952735281862016,0.09921225469770026,0.17858205845586048,0.05952735281862016,0.05952735281862016,0.01984245093954005,0.0,0.0793698037581602,0.0,0.01984245093954005,0.0396849018790801,0.0,0.05952735281862016,0.3174792150326408,0.0,0.01984245093954005,0.0396849018790801,0.0,0.13889715657678034,0.01984245093954005,0.01984245093954005
2012-05,0.03446315027656678,0.29293677735081763,0.05169472541485017,0.08615787569141695,0.0,0.0,0.03446315027656678,0.0,0.12062102596798373,0.0,0.0,0.03446315027656678,0.06892630055313356,0.22401047679768407,0.06892630055313356,0.0,0.01723157513828339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2067789016594007,0.0,0.1895473265211173,0.0,0.05169472541485017,0.01723157513828339,0.0,0.05169472541485017,0.08615787569141695,0.05169472541485017,0.1550841762445505,0.0,0.03446315027656678,0.0,0.03446315027656678,0.0,0.06892630055313356,0.03446315027656678,0.05169472541485017,0.0,0.01723157513828339,0.0,0.1723157513828339,0.05169472541485017,0.13785260110626713,0.3618630779039512,0.03446315027656678,0.03446315027656678,0.08615787569141695,0.3273999276273844,0.03446315027656678,0.01723157513828339,0.06892630055313356,0.4307893784570848,0.05169472541485017,0.08615787569141695,0.0,0.01723157513828339,0.06892630055313356,0.01723157513828339,0.03446315027656678,0.03446315027656678,0.0,0.08615787569141695,0.12062102596798373,0.06892630055313356,0.1895473265211173,0.05169472541485017,0.01723157513828339,0.0,0.10338945082970034,0.01723157513828339,0.01723157513828339,0.01723157513828339,0.0,0.2067789016594007,0.22401047679768407,0.10338945082970034,0.06892630055313356,0.01723157513828339,0.05169472541485017,0.05169472541485017,0.0,0.0
2012-06,0.03841425937307929,0.326521204671174,0.019207129686539644,0.0,0.0,0.03841425937307929,0.03841425937307929,0.0,0.05762138905961892,0.0,0.019207129686539644,0.0,0.0960356484326982,0.4033497234173325,0.03841425937307929,0.019207129686539644,0.05762138905961892,0.0,0.0,0.0,0.019207129686539644,0.03841425937307929,0.0,0.0,0.019207129686539644,0.07682851874615858,0.05762138905961892,0.3073140749846343,0.0,0.0,0.0,0.0,0.05762138905961892,0.07682851874615858,0.0,0.05762138905961892,0.0,0.0,0.0,0.0,0.019207129686539644,0.03841425937307929,0.019207129686539644,0.03841425937307929,0.0,0.0,0.0,0.1728641671788568,0.019207129686539644,0.21127842655193607,0.3649354640442532,0.05762138905961892,0.03841425937307929,0.0,0.6146281499692686,0.019207129686539644,0.03841425937307929,0.03841425937307929,0.4993853718500307,0.05762138905961892,0.05762138905961892,0.0,0.0,0.0,0.019207129686539644,0.0,0.0,0.0,0.11524277811923785,0.11524277811923785,0.07682851874615858,0.019207129686539644,0.1728641671788568,0.0,0.019207129686539644,0.26889981561155496,0.0,0.0,0.05762138905961892,0.0,0.0960356484326982,0.28810694529809466,0.05762138905961892,0.0,0.03841425937307929,0.05762138905961892,0.05762138905961892,0.0,0.0
2012-07,0.20121736505860452,0.3018260475879068,0.05030434126465114,0.0,0.0,0.05030434126465114,0.12576085316162786,0.0,0.12576085316162786,0.0,0.05030434126465114,0.0,0.20121736505860452,0.2515217063232557,0.02515217063232557,0.0,0.10060868252930227,0.0,0.02515217063232557,0.0,0.0,0.0754565118969767,0.0,0.0,0.0,0.05030434126465114,0.0,0.3018260475879068,0.0,0.0754565118969767,0.0,0.0,0.02515217063232557,0.4024347301172091,0.02515217063232557,0.0754565118969767,0.0,0.0,0.02515217063232557,0.0,0.0,0.10060868252930227,0.05030434126465114,0.02515217063232557,0.0,0.0754565118969767,0.0,0.1509130237939534,0.0,0.3772825594848835,0.2263695356909301,0.10060868252930227,0.02515217063232557,0.02515217063232557,0.3269782182202324,0.02515217063232557,0.02515217063232557,0.12576085316162786,0.3772825594848835,0.0,0.05030434126465114,0.0,0.05030434126465114,0.10060868252930227,0.02515217063232557,0.0,0.02515217063232557,0.0,0.0,0.02515217063232557,0.10060868252930227,0.02515217063232557,0.0,0.0,0.05030434126465114,0.20121736505860452,0.0,0.05030434126465114,0.0,0.0754565118969767,0.05030434126465114,0.17606519442627894,0.12576085316162786,0.02515217063232557,0.0,0.10060868252930227,0.1509130237939534,0.0,0.0
2012-08,0.12037315678603673,0.4814926271441469,0.030093289196509183,0.09027986758952754,0.0,0.030093289196509183,0.0,0.0,0.060186578393018365,0.0,0.0,0.0,0.030093289196509183,0.24074631357207346,0.030093289196509183,0.0,0.0,0.0,0.0,0.030093289196509183,0.0,0.030093289196509183,0.0,0.0,0.0,0.030093289196509183,0.0,0.33102618116160104,0.0,0.060186578393018365,0.0,0.0,0.09027986758952754,0.09027986758952754,0.0,0.12037315678603673,0.030093289196509183,0.0,0.0,0.0,0.0,0.21065302437556427,0.030093289196509183,0.060186578393018365,0.0,0.030093289196509183,0.0,0.1504664459825459,0.030093289196509183,0.4814926271441469,0.24074631357207346,0.0,0.060186578393018365,0.0,0.39121275955461937,0.030093289196509183,0.0,0.0,0.4213060487511285,0.060186578393018365,0.0,0.0,0.030093289196509183,0.060186578393018365,0.0,0.030093289196509183,0.09027986758952754,0.0,0.060186578393018365,0.12037315678603673,0.1504664459825459,0.6018657839301836,0.12037315678603673,0.0,0.0,0.24074631357207346,0.0,0.0,0.030093289196509183,0.0,0.39121275955461937,0.36111947035811015,0.0,0.030093289196509183,0.0,0.060186578393018365,0.1504664459825459,0.0,0.030093289196509183
2012-09,0.1610089896685898,0.0805044948342949,0.0,0.0805044948342949,0.0,0.02683483161143164,0.02683483161143164,0.02683483161143164,0.02683483161143164,0.02683483161143164,0.02683483161143164,0.0,0.10733932644572657,0.1610089896685898,0.0,0.0,0.02683483161143164,0.0,0.0,0.0,0.02683483161143164,0.0,0.02683483161143164,0.0,0.0,0.0805044948342949,0.0,0.4025224741714746,0.0,0.05366966322286328,0.0,0.0,0.0,0.0805044948342949,0.02683483161143164,0.1610089896685898,0.0,0.0,0.0,0.0,0.0,0.2146786528914531,0.0,0.02683483161143164,0.0,0.0,0.0,0.10733932644572657,0.02683483161143164,0.18784382128002147,0.10733932644572657,0.0805044948342949,0.0,0.0,0.2146786528914531,0.0805044948342949,0.02683483161143164,0.0805044948342949,0.295183147725748,0.1610089896685898,0.05366966322286328,0.0,0.0,0.05366966322286328,0.0,0.05366966322286328,0.0,0.0,0.02683483161143164,0.13417415805715818,0.0805044948342949,0.10733932644572657,0.05366966322286328,0.02683483161143164,0.05366966322286328,0.24151348450288476,0.0,0.0,0.02683483161143164,0.0,0.2146786528914531,0.2146786528914531,0.10733932644572657,0.0,0.0,0.02683483161143164,0.10733932644572657,0.0,0.0
2012-10,0.07337026303239297,0.27513848637147365,0.018342565758098242,0.055027697274294726,0.0,0.055027697274294726,0.07337026303239297,0.018342565758098242,0.0917128287904912,0.0,0.0,0.0,0.055027697274294726,0.1283979603066877,0.055027697274294726,0.018342565758098242,0.055027697274294726,0.0,0.0,0.07337026303239297,0.0,0.036685131516196484,0.0,0.0,0.018342565758098242,0.07337026303239297,0.0,0.3301661836457684,0.0,0.0917128287904912,0.0,0.0,0.1283979603066877,0.11005539454858944,0.018342565758098242,0.1650830918228842,0.0,0.018342565758098242,0.0,0.018342565758098242,0.0,0.1283979603066877,0.036685131516196484,0.0917128287904912,0.018342565758098242,0.0,0.0,0.2201107890971789,0.036685131516196484,0.3668513151619648,0.1834256575809824,0.018342565758098242,0.0917128287904912,0.0,0.20176822333908068,0.0,0.018342565758098242,0.0917128287904912,0.3301661836457684,0.14674052606478594,0.07337026303239297,0.055027697274294726,0.018342565758098242,0.018342565758098242,0.07337026303239297,0.018342565758098242,0.036685131516196484,0.0,0.0917128287904912,0.14674052606478594,0.0917128287904912,0.1283979603066877,0.11005539454858944,0.018342565758098242,0.0,0.1283979603066877,0.018342565758098242,0.0,0.036685131516196484,0.0,0.2934810521295719,0.3301661836457684,0.1283979603066877,0.036685131516196484,0.07337026303239297,0.2384533548552772,0.055027697274294726,0.018342565758098242,0.0
2012-11,0.021229168878038426,0.1698333510243074,0.0,0.04245833775607685,0.0,0.021229168878038426,0.06368750663411528,0.0,0.12737501326823056,0.0,0.04245833775607685,0.0,0.14860418214626894,0.1698333510243074,0.021229168878038426,0.0,0.04245833775607685,0.0,0.0,0.021229168878038426,0.04245833775607685,0.021229168878038426,0.021229168878038426,0.0,0.0,0.04245833775607685,0.021229168878038426,0.2547500265364611,0.0,0.021229168878038426,0.021229168878038426,0.021229168878038426,0.0,0.10614584439019213,0.021229168878038426,0.12737501326823056,0.0,0.0,0.0,0.0,0.0,0.10614584439019213,0.0,0.04245833775607685,0.0,0.021229168878038426,0.0,0.10614584439019213,0.0,0.3821250398046917,0.06368750663411528,0.06368750663411528,0.04245833775607685,0.0,0.29720836429253794,0.021229168878038426,0.06368750663411528,0.021229168878038426,0.3608958709266533,0.12737501326823056,0.1698333510243074,0.0,0.0,0.021229168878038426,0.021229168878038426,0.021229168878038426,0.0,0.0,0.06368750663411528,0.1698333510243074,0.1698333510243074,0.3821250398046917,0.12737501326823056,0.021229168878038426,0.0,0.10614584439019213,0.0,0.06368750663411528,0.021229168878038426,0.021229168878038426,0.10614584439019213,0.44581254643880697,0.021229168878038426,0.021229168878038426,0.10614584439019213,0.0,0.0849166755121537,0.04245833775607685,0.0
2012-12,0.12755102040816327,0.2976190476190476,0.0,0.0,0.0,0.0,0.04251700680272109,0.0,0.04251700680272109,0.0,0.08503401360544217,0.12755102040816327,0.08503401360544217,0.08503401360544217,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17006802721088435,0.04251700680272109,0.17006802721088435,0.0,0.0,0.0,0.0,0.12755102040816327,0.2976190476190476,0.0,0.17006802721088435,0.0,0.0,0.04251700680272109,0.0,0.0,0.0,0.04251700680272109,0.0,0.0,0.04251700680272109,0.0,0.2976190476190476,0.0,0.467687074829932,0.08503401360544217,0.0,0.0,0.0,0.2551020408163265,0.04251700680272109,0.17006802721088435,0.0,0.21258503401360546,0.0,0.12755102040816327,0.0,0.0,0.08503401360544217,0.0,0.04251700680272109,0.08503401360544217,0.0,0.04251700680272109,0.08503401360544217,0.08503401360544217,0.17006802721088435,0.0,0.0,0.0,0.12755102040816327,0.0,0.04251700680272109,0.0,0.0,0.2976190476190476,0.5102040816326531,0.0,0.0,0.0,0.0,0.17006802721088435,0.0,0.17006802721088435
2013-01,0.08140008140008141,0.2984669651336318,0.10853344186677523,0.1899335232668566,0.0,0.027133360466693804,0.027133360466693804,0.0,0.135666802333469,0.027133360466693804,0.0,0.027133360466693804,0.135666802333469,0.1899335232668566,0.0,0.0,0.0,0.0,0.0,0.0,0.027133360466693804,0.027133360466693804,0.0,0.0,0.0,0.16280016280016282,0.027133360466693804,0.542667209333876,0.08140008140008141,0.027133360466693804,0.0,0.08140008140008141,0.0,0.054266720933387615,0.0,0.135666802333469,0.0,0.0,0.21706688373355046,0.0,0.0,0.16280016280016282,0.0,0.08140008140008141,0.0,0.027133360466693804,0.0,0.21706688373355046,0.0,0.10853344186677523,0.16280016280016282,0.1899335232668566,0.08140008140008141,0.027133360466693804,0.32560032560032565,0.027133360466693804,0.054266720933387615,0.0,0.40700040700040707,0.054266720933387615,0.027133360466693804,0.0,0.0,0.027133360466693804,0.0,0.08140008140008141,0.054266720933387615,0.0,0.135666802333469,0.08140008140008141,0.21706688373355046,0.271333604666938,0.027133360466693804,0.0,0.027133360466693804,0.10853344186677523,0.0,0.027133360466693804,0.027133360466693804,0.027133360466693804,0.16280016280016282,0.5155338488671822,0.054266720933387615,0.027133360466693804,0.0,0.08140008140008141,0.054266720933387615,0.0,0.0
2013-02,0.0,0.3425928569389328,0.0,0.14274702372455533,0.0,0.0,0.0,0.0,0.028549404744911067,0.0,0.0,0.0,0.1712964284694664,0.0856482142347332,0.0,0.0,0.028549404744911067,0.0,0.0,0.0,0.0,0.028549404744911067,0.0,0.0,0.0,0.028549404744911067,0.028549404744911067,0.19984583321437746,0.14274702372455533,0.057098809489822135,0.0,0.028549404744911067,0.2283952379592885,0.2283952379592885,0.028549404744911067,0.14274702372455533,0.0,0.028549404744911067,0.0,0.0,0.0,0.11419761897964427,0.0,0.057098809489822135,0.0,0.0,0.0,0.2569446427041996,0.0,0.42824107117366605,0.2283952379592885,0.028549404744911067,0.028549404744911067,0.0,0.42824107117366605,0.057098809489822135,0.0,0.0,0.3711422616838439,0.0856482142347332,0.11419761897964427,0.0,0.0,0.028549404744911067,0.028549404744911067,0.057098809489822135,0.0,0.028549404744911067,0.0,0.11419761897964427,0.057098809489822135,0.0856482142347332,0.057098809489822135,0.028549404744911067,0.028549404744911067,0.0856482142347332,0.0,0.0,0.028549404744911067,0.0,0.11419761897964427,0.5424386901533103,0.028549404744911067,0.0,0.0,0.0,0.028549404744911067,0.0,0.0
2013-03,0.024118469924268,0.24118469924268,0.07235540977280401,0.07235540977280401,0.0,0.048236939848536005,0.024118469924268,0.024118469924268,0.048236939848536005,0.0,0.096473879697072,0.0,0.14471081954560802,0.192947759394144,0.0,0.0,0.024118469924268,0.0,0.0,0.0,0.07235540977280401,0.0,0.0,0.0,0.0,0.16882928946987602,0.024118469924268,0.434132458636824,0.0,0.07235540977280401,0.048236939848536005,0.0,0.12059234962134,0.14471081954560802,0.0,0.14471081954560802,0.0,0.0,0.0,0.07235540977280401,0.024118469924268,0.16882928946987602,0.024118469924268,0.07235540977280401,0.0,0.14471081954560802,0.0,0.217066229318412,0.0,0.265303169166948,0.14471081954560802,0.024118469924268,0.0,0.0,0.265303169166948,0.048236939848536005,0.07235540977280401,0.048236939848536005,0.4582509285610921,0.07235540977280401,0.07235540977280401,0.0,0.0,0.024118469924268,0.07235540977280401,0.024118469924268,0.048236939848536005,0.0,0.096473879697072,0.265303169166948,0.096473879697072,0.217066229318412,0.0,0.0,0.048236939848536005,0.217066229318412,0.024118469924268,0.048236939848536005,0.0,0.024118469924268,0.14471081954560802,0.5547248082581641,0.096473879697072,0.024118469924268,0.0,0.16882928946987602,0.096473879697072,0.0,0.0
2013-04,0.022338880822070813,0.2904054506869206,0.022338880822070813,0.06701664246621243,0.0,0.0,0.022338880822070813,0.022338880822070813,0.06701664246621243,0.0,0.0,0.044677761644141625,0.08935552328828325,0.4691164972634871,0.0,0.0,0.0,0.022338880822070813,0.0,0.0,0.022338880822070813,0.08935552328828325,0.044677761644141625,0.0,0.0,0.1340332849324249,0.022338880822070813,0.3797609739752039,0.0,0.0,0.0,0.0,0.06701664246621243,0.11169440411035407,0.022338880822070813,0.1787110465765665,0.022338880822070813,0.044677761644141625,0.0,0.044677761644141625,0.0,0.044677761644141625,0.08935552328828325,0.06701664246621243,0.0,0.06701664246621243,0.0,0.1563721657544957,0.0,0.2233888082207081,0.1563721657544957,0.0,0.11169440411035407,0.0,0.3350832123310622,0.0,0.022338880822070813,0.022338880822070813,0.357422093153133,0.044677761644141625,0.1563721657544957,0.044677761644141625,0.0,0.022338880822070813,0.022338880822070813,0.022338880822070813,0.022338880822070813,0.022338880822070813,0.08935552328828325,0.20104992739863733,0.08935552328828325,0.2680665698648498,0.022338880822070813,0.022338880822070813,0.0,0.1340332849324249,0.0,0.0,0.0,0.0,0.20104992739863733,0.2233888082207081,0.022338880822070813,0.022338880822070813,0.0,0.2233888082207081,0.08935552328828325,0.0,0.0
2013-05,0.040708324852432316,0.2849582739670262,0.0,0.06106248727864848,0.0,0.0,0.020354162426216158,0.0,0.12212497455729696,0.020354162426216158,0.0,0.0,0.040708324852432316,0.1424791369835131,0.020354162426216158,0.0,0.0,0.0,0.0,0.0,0.020354162426216158,0.0,0.0,0.0,0.0,0.06106248727864848,0.020354162426216158,0.3256665988194586,0.0,0.040708324852432316,0.0,0.0,0.040708324852432316,0.1628332994097293,0.0,0.18318746183594545,0.020354162426216158,0.0,0.0,0.0,0.0,0.08141664970486465,0.040708324852432316,0.020354162426216158,0.0,0.020354162426216158,0.0,0.06106248727864848,0.020354162426216158,0.2035416242621616,0.1424791369835131,0.06106248727864848,0.040708324852432316,0.0,0.4070832485243232,0.040708324852432316,0.06106248727864848,0.020354162426216158,0.4884998982291878,0.08141664970486465,0.040708324852432316,0.020354162426216158,0.0,0.040708324852432316,0.0,0.0,0.06106248727864848,0.0,0.12212497455729696,0.040708324852432316,0.020354162426216158,0.22389578668837776,0.06106248727864848,0.020354162426216158,0.0,0.2442499491145939,0.0,0.040708324852432316,0.020354162426216158,0.0,0.1017708121310808,0.386729086098107,0.020354162426216158,0.0,0.0,0.040708324852432316,0.12212497455729696,0.0,0.0
2013-06,0.02922865577412095,0.2922865577412095,0.07307163943530237,0.08768596732236285,0.0,0.02922865577412095,0.02922865577412095,0.0,0.07307163943530237,0.014614327887060475,0.02922865577412095,0.0,0.08768596732236285,0.24844357408002804,0.043842983661181424,0.0,0.02922865577412095,0.02922865577412095,0.02922865577412095,0.0,0.02922865577412095,0.02922865577412095,0.0,0.0,0.0,0.08768596732236285,0.014614327887060475,0.3215152135153304,0.0,0.02922865577412095,0.014614327887060475,0.0,0.10230029520942333,0.07307163943530237,0.0,0.18998626253178616,0.014614327887060475,0.0,0.0,0.014614327887060475,0.014614327887060475,0.07307163943530237,0.014614327887060475,0.0,0.02922865577412095,0.07307163943530237,0.0,0.1753719346447257,0.0,0.30690088562826995,0.30690088562826995,0.07307163943530237,0.014614327887060475,0.02922865577412095,0.3799725250635723,0.1169146230964838,0.02922865577412095,0.1169146230964838,0.4384298366118142,0.05845731154824189,0.07307163943530237,0.014614327887060475,0.0,0.05845731154824189,0.02922865577412095,0.014614327887060475,0.10230029520942333,0.0,0.05845731154824189,0.277672229854149,0.05845731154824189,0.10230029520942333,0.0,0.0,0.0,0.14614327887060474,0.0,0.02922865577412095,0.02922865577412095,0.0,0.14614327887060474,0.3507438692894514,0.08768596732236285,0.014614327887060475,0.014614327887060475,0.2192149183059071,0.07307163943530237,0.0,0.0
2013-07,0.06485925541574783,0.2161975180524928,0.04323950361049855,0.0864790072209971,0.0,0.02161975180524928,0.06485925541574783,0.0,0.10809875902624637,0.0,0.02161975180524928,0.02161975180524928,0.06485925541574783,0.32429627707873915,0.0,0.0,0.04323950361049855,0.02161975180524928,0.0,0.0,0.04323950361049855,0.02161975180524928,0.0,0.0,0.0,0.06485925541574783,0.04323950361049855,0.6918320577679768,0.0,0.06485925541574783,0.0,0.0,0.10809875902624637,0.1729580144419942,0.04323950361049855,0.1729580144419942,0.04323950361049855,0.02161975180524928,0.06485925541574783,0.0,0.06485925541574783,0.10809875902624637,0.0,0.04323950361049855,0.0,0.02161975180524928,0.0,0.3459160288839884,0.0,0.2810567734682406,0.1945777662472435,0.0,0.0,0.04323950361049855,0.3891555324944871,0.06485925541574783,0.02161975180524928,0.04323950361049855,0.4756345397154841,0.02161975180524928,0.0864790072209971,0.02161975180524928,0.0,0.04323950361049855,0.0,0.04323950361049855,0.04323950361049855,0.02161975180524928,0.1945777662472435,0.3026765252734899,0.10809875902624637,0.32429627707873915,0.04323950361049855,0.0,0.0,0.1729580144419942,0.0,0.0864790072209971,0.0,0.0,0.1729580144419942,0.41077528429973625,0.04323950361049855,0.02161975180524928,0.02161975180524928,0.15133826263674496,0.0864790072209971,0.0,0.0
2013-08,0.16577464121631222,0.2605030076256335,0.04736418320466064,0.02368209160233032,0.0,0.07104627480699095,0.1184104580116516,0.0,0.09472836640932128,0.02368209160233032,0.07104627480699095,0.02368209160233032,0.02368209160233032,0.16577464121631222,0.02368209160233032,0.0,0.02368209160233032,0.0,0.0,0.02368209160233032,0.02368209160233032,0.04736418320466064,0.0,0.0,0.0,0.16577464121631222,0.0,0.2841850992279638,0.02368209160233032,0.02368209160233032,0.0,0.0,0.4736418320466064,0.02368209160233032,0.0,0.18945673281864256,0.02368209160233032,0.0,0.04736418320466064,0.0,0.02368209160233032,0.07104627480699095,0.02368209160233032,0.1184104580116516,0.02368209160233032,0.02368209160233032,0.0,0.16577464121631222,0.0,0.42627764884194574,0.2605030076256335,0.04736418320466064,0.04736418320466064,0.02368209160233032,0.4025955572396154,0.02368209160233032,0.02368209160233032,0.1184104580116516,0.4025955572396154,0.07104627480699095,0.02368209160233032,0.0,0.0,0.02368209160233032,0.0,0.02368209160233032,0.02368209160233032,0.0,0.02368209160233032,0.16577464121631222,0.18945673281864256,0.3078671908302941,0.18945673281864256,0.0,0.0,0.1184104580116516,0.0,0.04736418320466064,0.04736418320466064,0.02368209160233032,0.2368209160233032,0.2841850992279638,0.04736418320466064,0.0,0.0,0.02368209160233032,0.1420925496139819,0.0,0.09472836640932128
2013-09,0.0,0.08677730773402756,0.04338865386701378,0.08677730773402756,0.02169432693350689,0.06508298080052066,0.04338865386701378,0.0,0.0,0.04338865386701378,0.04338865386701378,0.02169432693350689,0.15186028853454822,0.06508298080052066,0.0,0.0,0.02169432693350689,0.02169432693350689,0.0,0.0,0.04338865386701378,0.04338865386701378,0.0,0.0,0.0,0.08677730773402756,0.02169432693350689,0.26033192320208265,0.02169432693350689,0.04338865386701378,0.0,0.02169432693350689,0.21694326933506888,0.10847163466753444,0.02169432693350689,0.2820262501355896,0.02169432693350689,0.0,0.0,0.02169432693350689,0.0,0.17355461546805512,0.06508298080052066,0.08677730773402756,0.02169432693350689,0.0,0.0,0.08677730773402756,0.02169432693350689,0.34710923093611024,0.195248942401562,0.13016596160104132,0.04338865386701378,0.0,0.2820262501355896,0.06508298080052066,0.02169432693350689,0.06508298080052066,0.43388653867013777,0.04338865386701378,0.08677730773402756,0.0,0.02169432693350689,0.02169432693350689,0.04338865386701378,0.02169432693350689,0.0,0.0,0.06508298080052066,0.21694326933506888,0.08677730773402756,0.06508298080052066,0.08677730773402756,0.02169432693350689,0.0,0.17355461546805512,0.0,0.08677730773402756,0.0,0.02169432693350689,0.17355461546805512,0.3254149040026033,0.06508298080052066,0.02169432693350689,0.04338865386701378,0.06508298080052066,0.195248942401562,0.02169432693350689,0.02169432693350689
2013-10,0.03429472890016805,0.22291573785109228,0.08573682225042012,0.08573682225042012,0.0,0.03429472890016805,0.08573682225042012,0.0,0.10288418670050413,0.017147364450084024,0.0,0.10288418670050413,0.08573682225042012,0.2572104667512604,0.03429472890016805,0.0,0.05144209335025207,0.0,0.0,0.03429472890016805,0.05144209335025207,0.03429472890016805,0.017147364450084024,0.0,0.0,0.10288418670050413,0.03429472890016805,0.3772420179018485,0.017147364450084024,0.05144209335025207,0.0,0.03429472890016805,0.3429472890016805,0.18862100895092426,0.017147364450084024,0.1371789156006722,0.0,0.0,0.0,0.03429472890016805,0.017147364450084024,0.08573682225042012,0.03429472890016805,0.12003155115058815,0.0,0.03429472890016805,0.0,0.17147364450084024,0.0,0.32579992455159645,0.17147364450084024,0.03429472890016805,0.10288418670050413,0.017147364450084024,0.3772420179018485,0.1371789156006722,0.05144209335025207,0.05144209335025207,0.4115367468020165,0.05144209335025207,0.0685894578003361,0.0,0.017147364450084024,0.03429472890016805,0.017147364450084024,0.017147364450084024,0.05144209335025207,0.0,0.05144209335025207,0.22291573785109228,0.08573682225042012,0.17147364450084024,0.08573682225042012,0.0,0.017147364450084024,0.20576837340100826,0.0,0.017147364450084024,0.017147364450084024,0.0,0.2400631023011763,0.4115367468020165,0.1543262800507562,0.017147364450084024,0.03429472890016805,0.3772420179018485,0.12003155115058815,0.017147364450084024,0.0
2013-11,0.0532197977647685,0.3725385843533795,0.18626929217668972,0.0532197977647685,0.0,0.02660989888238425,0.02660989888238425,0.0,0.07982969664715274,0.0,0.0,0.02660989888238425,0.13304949441192124,0.3991484832357637,0.0,0.0,0.02660989888238425,0.0,0.0,0.0,0.0,0.0532197977647685,0.0,0.0,0.0,0.18626929217668972,0.0,0.425758382118148,0.0,0.07982969664715274,0.0,0.0,0.8781266631186802,0.2927088877062267,0.02660989888238425,0.13304949441192124,0.0,0.0,0.0,0.0,0.0,0.0532197977647685,0.0532197977647685,0.02660989888238425,0.02660989888238425,0.0,0.0,0.31931878658861096,0.0,0.4523682810005322,0.2660989888238425,0.0532197977647685,0.02660989888238425,0.0532197977647685,0.532197977647685,0.0532197977647685,0.02660989888238425,0.106439595529537,0.4523682810005322,0.02660989888238425,0.07982969664715274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0532197977647685,0.23948908994145826,0.02660989888238425,0.212879191059074,0.2927088877062267,0.0,0.0,0.15965939329430548,0.0,0.0532197977647685,0.0,0.02660989888238425,0.31931878658861096,0.2927088877062267,0.07982969664715274,0.02660989888238425,0.07982969664715274,0.3725385843533795,0.0532197977647685,0.0,0.0
2013-12,0.027574036287431755,0.22059229029945404,0.027574036287431755,0.05514807257486351,0.0,0.1378701814371588,0.05514807257486351,0.0,0.08272210886229528,0.0,0.0,0.0,0.11029614514972702,0.2757403628743176,0.0,0.0,0.0,0.0,0.0,0.0,0.027574036287431755,0.027574036287431755,0.0,0.0,0.0,0.08272210886229528,0.0,0.1378701814371588,0.0,0.05514807257486351,0.0,0.0,0.2757403628743176,0.2757403628743176,0.0,0.11029614514972702,0.0,0.0,0.0,0.027574036287431755,0.0,0.16544421772459053,0.027574036287431755,0.1378701814371588,0.0,0.027574036287431755,0.0,0.22059229029945404,0.11029614514972702,0.2481663265868858,0.4136105443114763,0.08272210886229528,0.0,0.0,0.1930182540120223,0.027574036287431755,0.05514807257486351,0.0,0.4136105443114763,0.08272210886229528,0.08272210886229528,0.027574036287431755,0.027574036287431755,0.0,0.027574036287431755,0.0,0.027574036287431755,0.0,0.027574036287431755,0.1930182540120223,0.11029614514972702,0.1930182540120223,0.22059229029945404,0.0,0.027574036287431755,0.11029614514972702,0.0,0.027574036287431755,0.0,0.05514807257486351,0.16544421772459053,0.4411845805989081,0.0,0.0,0.08272210886229528,0.11029614514972702,0.1378701814371588,0.0,0.0
