,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2003-07,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.0,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.05200884150305552,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.02600442075152776,0.07801326225458327,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.0,0.0,0.05200884150305552,0.0,0.10401768300611104,0.10401768300611104,0.0,0.0,0.0,0.10401768300611104,0.02600442075152776,0.0,0.02600442075152776,0.05200884150305552,0.02600442075152776,0.05200884150305552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07801326225458327,0.0,0.0,0.0,0.0,0.0,0.02600442075152776,0.0,0.0,0.0,0.0,0.02600442075152776,0.02600442075152776,0.02600442075152776,0.0,0.0,0.0,0.0,0.0,0.0
2003-08,0.04705218086858326,0.09410436173716652,0.0,0.0,0.0,0.04705218086858326,0.0,0.0,0.0,0.0,0.04705218086858326,0.0,0.04705218086858326,0.04705218086858326,0.0,0.0,0.04705218086858326,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.14115654260574978,0.0,0.0,0.0,0.0,0.04705218086858326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705218086858326,0.04705218086858326,0.0,0.04705218086858326,0.04705218086858326,0.0,0.04705218086858326,0.0,0.04705218086858326,0.0,0.04705218086858326,0.0,0.14115654260574978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04705218086858326,0.0,0.18820872347433304,0.04705218086858326,0.04705218086858326,0.0,0.0,0.04705218086858326,0.0,0.14115654260574978,0.0,0.04705218086858326,0.04705218086858326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003-09,0.0,0.13758470058129535,0.0,0.0,0.0,0.0,0.03439617514532384,0.0,0.0,0.0,0.0,0.0,0.03439617514532384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439617514532384,,0.06879235029064767,0.06879235029064767,0.0,0.06879235029064767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03439617514532384,0.0,0.0,0.03439617514532384,0.06879235029064767,0.0,0.0,0.0,0.03439617514532384,0.03439617514532384,0.0,0.0,0.0,0.06879235029064767,0.0,0.0,0.0,0.06879235029064767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13758470058129535,0.03439617514532384,0.20637705087194305,0.0,0.0,0.0,0.0,0.03439617514532384,0.06879235029064767,0.0,0.0,0.03439617514532384,0.0,0.03439617514532384,0.0,0.0,0.0,0.0,0.0,0.0
2003-10,0.039897861474624964,0.039897861474624964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039897861474624964,0.11969358442387487,0.0,0.0,0.07979572294924991,0.0,0.0,0.0,0.039897861474624964,0.0,0.0,,0.0,0.0,0.0,0.0,0.07979572294924991,0.0,0.0,0.0,0.0,0.0,0.0,0.039897861474624964,0.0,0.0,0.0,0.07979572294924991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039897861474624964,0.0,0.039897861474624964,0.07979572294924991,0.0,0.039897861474624964,0.0,0.07979572294924991,0.0,0.0,0.07979572294924991,0.23938716884774974,0.039897861474624964,0.039897861474624964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07979572294924991,0.039897861474624964,0.0,0.0,0.0,0.039897861474624964,0.039897861474624964,0.0,0.0,0.0,0.039897861474624964,0.07979572294924991,0.07979572294924991,0.039897861474624964,0.0,0.0,0.0,0.0,0.0
2003-11,0.02425418384671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02425418384671356,0.0,,0.0,0.02425418384671356,0.0,0.02425418384671356,0.0,0.0,0.0,0.0,0.0,0.02425418384671356,0.0,0.02425418384671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07276255154014068,0.02425418384671356,0.0,0.0,0.0,0.07276255154014068,0.0,0.0,0.0,0.02425418384671356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09701673538685424,0.0,0.02425418384671356,0.0,0.0,0.0,0.07276255154014068,0.0,0.0,0.0,0.0,0.07276255154014068,0.0,0.07276255154014068,0.0,0.0,0.0,0.04850836769342712,0.0,0.0
2003-12,0.0,0.09791921664626682,0.0,0.0,0.0,0.0,0.04895960832313341,0.0,0.09791921664626682,0.0,0.0,0.0,0.04895960832313341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895960832313341,0.0,,0.0,0.04895960832313341,0.0,0.04895960832313341,0.0,0.0,0.0,0.0,0.19583843329253364,0.0,0.0,0.09791921664626682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895960832313341,0.0,0.0,0.0,0.0,0.0,0.19583843329253364,0.09791921664626682,0.0,0.0,0.0,0.2447980416156671,0.0,0.0,0.0,0.14687882496940025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04895960832313341,0.09791921664626682,0.04895960832313341,0.14687882496940025,0.04895960832313341,0.14687882496940025,0.0,0.0,0.14687882496940025,0.0,0.04895960832313341,0.0,0.0,0.19583843329253364,0.4895960832313341,0.04895960832313341,0.0,0.0,0.0,0.04895960832313341,0.0,0.09791921664626682
2004-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1724137931034483,0.0,0.3448275862068966,0.0,0.1724137931034483,0.0,0.0,0.1724137931034483,0.1724137931034483,0.0,0.3448275862068966,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.1724137931034483,0.5172413793103449,0.1724137931034483,0.0,0.1724137931034483,0.0,0.1724137931034483,0.0,0.0,0.0,0.8620689655172414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.1724137931034483,0.0,0.0,0.0,0.1724137931034483,0.0,0.1724137931034483,0.0,0.0,0.0,0.3448275862068966,0.1724137931034483,0.1724137931034483,0.0,0.0,1.0344827586206895,0.0,0.0
2004-02,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.4581901489117984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.2290950744558992,0.2290950744558992,0.2290950744558992,0.0,0.0,0.4581901489117984,0.0,0.0,0.0,0.4581901489117984,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.0,0.0
2004-03,0.0,0.2262443438914027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11312217194570134,0.11312217194570134,0.0,0.0,0.0,0.0,0.0,0.0,0.11312217194570134,0.0,0.0,,0.0,0.0,0.0,0.3393665158371041,0.0,0.0,0.0,0.0,0.2262443438914027,0.11312217194570134,0.0,0.3393665158371041,0.0,0.0,0.0,0.0,0.0,0.11312217194570134,0.0,0.0,0.11312217194570134,0.0,0.0,0.11312217194570134,0.2262443438914027,0.0,1.0180995475113122,0.0,0.0,0.0,0.7918552036199095,0.0,0.0,0.0,1.1312217194570136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2262443438914027,0.2262443438914027,0.2262443438914027,0.0,0.11312217194570134,0.0,0.2262443438914027,0.0,0.0,0.0,0.0,0.0,0.11312217194570134,0.11312217194570134,0.0,0.11312217194570134,0.0,0.0,0.0,0.0
2004-04,0.0,0.3115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.1557632398753894,0.0,0.0,0.0,0.1557632398753894,0.0,0.0,0.1557632398753894,0.0,0.1557632398753894,0.3115264797507788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1557632398753894,0.1557632398753894,0.4672897196261682,0.0,0.3115264797507788,0.0,0.4672897196261682,0.0,0.0,0.0,0.0,0.1557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.1557632398753894,0.0,0.0,0.0,0.1557632398753894,0.3115264797507788,0.0,0.0,0.0,0.1557632398753894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,0.054327158146357364,0.054327158146357364,0.054327158146357364,0.0,0.0,0.054327158146357364,0.0,0.0,0.21730863258542946,0.0,0.0,0.0,0.0,0.054327158146357364,0.0,0.0,0.0,0.0,0.0,0.0,0.10865431629271473,0.0,0.0,,0.0,0.10865431629271473,0.0,0.21730863258542946,0.0,0.0,0.0,0.0,0.0,0.054327158146357364,0.054327158146357364,0.10865431629271473,0.0,0.0,0.0,0.0,0.0,0.054327158146357364,0.0,0.0,0.0,0.0,0.0,0.10865431629271473,0.0,0.1629814744390721,0.4889444233172162,0.0,0.10865431629271473,0.0,0.10865431629271473,0.0,0.0,0.0,0.4889444233172162,0.0,0.0,0.1629814744390721,0.0,0.0,0.0,0.0,0.054327158146357364,0.0,0.10865431629271473,0.3259629488781442,0.0,0.10865431629271473,0.0,0.0,0.0,0.1629814744390721,0.0,0.0,0.21730863258542946,0.0,0.054327158146357364,0.054327158146357364,0.0,0.0,0.0,0.0,0.054327158146357364,0.0,0.0
2004-06,0.0,0.0,0.0,0.16877637130801687,0.0,0.3375527426160337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.16877637130801687,0.0,0.16877637130801687,0.0,0.0,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16877637130801687,1.181434599156118,0.0,0.0,0.0,2.1940928270042197,0.0,0.0,0.0,0.3375527426160337,0.0,0.0,0.0,0.0,0.3375527426160337,0.0,0.0,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3375527426160337,0.0,0.0,0.0,0.0,0.0,0.16877637130801687,0.16877637130801687,0.0,0.0,0.0,0.0,0.0,0.0
2004-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4135863102931293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.10339657757328233,0.0,0.0,0.0,0.0,0.0,0.10339657757328233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05169828878664117,0.0,0.0,0.0,0.0,0.0,0.10339657757328233,0.0,0.05169828878664117,0.10339657757328233,0.0,0.10339657757328233,0.0,0.05169828878664117,0.0,0.0,0.05169828878664117,0.31018973271984696,0.0,0.0,0.0,0.0,0.05169828878664117,0.0,0.0,0.0,0.0,0.05169828878664117,0.0,0.0,0.0,0.0,0.0,0.0,0.05169828878664117,0.0,0.0,0.0,0.0,0.05169828878664117,0.15509486635992348,0.0,0.0,0.0,0.0,0.0,0.0,0.05169828878664117
2004-08,0.0,0.05849834742168534,0.0,0.0,0.0,0.05849834742168534,0.02924917371084267,0.0,0.08774752113252801,0.0,0.05849834742168534,0.0,0.02924917371084267,0.02924917371084267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.11699669484337068,0.0,0.17549504226505602,0.0,0.0,0.05849834742168534,0.05849834742168534,0.02924917371084267,0.11699669484337068,0.0,0.02924917371084267,0.0,0.0,0.0,0.02924917371084267,0.02924917371084267,0.14624586855421334,0.0,0.08774752113252801,0.0,0.08774752113252801,0.0,0.02924917371084267,0.0,0.14624586855421334,0.614232647927696,0.02924917371084267,0.0,0.0,0.2924917371084267,0.05849834742168534,0.0,0.0,0.17549504226505602,0.05849834742168534,0.0,0.02924917371084267,0.0,0.02924917371084267,0.02924917371084267,0.0,0.0,0.0,0.08774752113252801,0.05849834742168534,0.08774752113252801,0.11699669484337068,0.0,0.02924917371084267,0.0,0.11699669484337068,0.0,0.02924917371084267,0.0,0.0,0.08774752113252801,0.11699669484337068,0.0,0.0,0.0,0.0,0.0,0.0,0.08774752113252801
2004-09,0.0,0.04370056373727221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13110169121181664,0.02185028186863611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185028186863611,0.0,,0.0,0.04370056373727221,0.0,0.08740112747454443,0.02185028186863611,0.02185028186863611,0.0,0.0,0.0,0.2403531005549972,0.0,0.13110169121181664,0.0,0.0,0.0,0.0,0.0,0.04370056373727221,0.0,0.02185028186863611,0.0,0.0,0.0,0.04370056373727221,0.02185028186863611,0.10925140934318052,0.04370056373727221,0.0,0.0,0.0,0.13110169121181664,0.0,0.04370056373727221,0.04370056373727221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08740112747454443,0.0,0.0,0.04370056373727221,0.0,0.02185028186863611,0.0,0.0,0.0,0.15295197308045275,0.0,0.0,0.02185028186863611,0.02185028186863611,0.02185028186863611,0.04370056373727221,0.0,0.0,0.0,0.0,0.08740112747454443,0.0,0.0
2004-10,0.0,0.03004085556356645,0.0,0.0,0.0,0.03004085556356645,0.0600817111271329,0.03004085556356645,0.03004085556356645,0.0,0.0,0.0,0.0,0.03004085556356645,0.0,0.0,0.0,0.0,0.03004085556356645,0.0,0.0,0.03004085556356645,0.0,,0.0,0.03004085556356645,0.0,0.0,0.0,0.03004085556356645,0.0,0.0,0.03004085556356645,0.0600817111271329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0600817111271329,0.0,0.03004085556356645,0.0,0.0,0.0,0.09012256669069936,0.0,0.18024513338139872,0.0600817111271329,0.03004085556356645,0.0,0.0,0.0600817111271329,0.0,0.0,0.0,0.0600817111271329,0.0,0.0600817111271329,0.0,0.0,0.03004085556356645,0.0,0.0,0.0,0.0600817111271329,0.0600817111271329,0.03004085556356645,0.0,0.0600817111271329,0.0,0.0,0.0,0.0600817111271329,0.0,0.03004085556356645,0.03004085556356645,0.0,0.09012256669069936,0.15020427781783227,0.03004085556356645,0.0,0.0,0.0,0.03004085556356645,0.0,0.0600817111271329
2004-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710100231303006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07710100231303006,0.0,0.0,0.0,0.07710100231303006,0.0,0.0,0.0,0.0,0.15420200462606012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30840400925212025,0.0,0.0,0.0,0.0,0.07710100231303006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15420200462606012,0.0,0.0,0.0,0.2313030069390902,0.0,0.15420200462606012,0.0,0.0,0.0,0.0,0.07710100231303006,0.0,0.15420200462606012
2004-12,0.0,0.0,0.08074283407347597,0.08074283407347597,0.0,0.24222850222042794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08074283407347597,0.0,0.0,0.08074283407347597,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.08074283407347597,0.0,0.08074283407347597,0.0,0.0,0.08074283407347597,0.08074283407347597,0.0,0.4037141703673799,0.0,0.0,0.0,0.24222850222042794,0.0,0.0,0.08074283407347597,0.0,0.0,0.08074283407347597,0.0,0.16148566814695195,0.08074283407347597,0.3229713362939039,0.24222850222042794,0.0,0.08074283407347597,0.08074283407347597,0.08074283407347597,0.0,0.08074283407347597,0.08074283407347597,0.6459426725878078,0.0,0.0,0.0,0.0,0.08074283407347597,0.0,0.0,0.16148566814695195,0.0,0.0,0.0,0.0,0.08074283407347597,0.0,0.0,0.0,0.08074283407347597,0.08074283407347597,0.0,0.08074283407347597,0.0,0.08074283407347597,0.4844570044408559,0.0,0.08074283407347597,0.08074283407347597,0.08074283407347597,0.08074283407347597,0.0,0.0
2005-01,0.0,0.17157563625965114,0.0,0.0,0.0,0.0,0.0,0.05719187875321705,0.05719187875321705,0.0,0.05719187875321705,0.0,0.11438375750643408,0.17157563625965114,0.0,0.05719187875321705,0.0,0.0,0.0,0.0,0.05719187875321705,0.0,0.0,,0.0,0.11438375750643408,0.0,0.05719187875321705,0.0,0.0,0.0,0.0,0.0,0.4003431512725193,0.0,0.17157563625965114,0.0,0.0,0.0,0.0,0.0,0.4003431512725193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4575350300257364,0.17157563625965114,0.0,0.11438375750643408,0.05719187875321705,0.3431512725193023,0.11438375750643408,0.0,0.0,1.0294538175579069,0.11438375750643408,0.0,0.0,0.0,0.0,0.0,0.0,0.22876751501286816,0.0,0.0,0.22876751501286816,0.0,0.22876751501286816,0.0,0.0,0.05719187875321705,0.11438375750643408,0.0,0.11438375750643408,0.0,0.05719187875321705,0.0,0.4003431512725193,0.05719187875321705,0.0,0.0,0.22876751501286816,0.11438375750643408,0.0,0.0
2005-02,0.0,0.15724506643604058,0.0,0.15724506643604058,0.0,0.0,0.07862253321802029,0.0,0.0,0.0,0.0,0.0,0.11793379982703045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.03931126660901015,0.0,0.11793379982703045,0.0,0.03931126660901015,0.0,0.03931126660901015,0.0,0.11793379982703045,0.0,0.11793379982703045,0.0,0.0,0.0,0.0,0.0,0.03931126660901015,0.0,0.07862253321802029,0.0,0.0,0.0,0.0,0.0,0.1965563330450507,0.15724506643604058,0.03931126660901015,0.0,0.0,0.0,0.03931126660901015,0.0,0.0,0.15724506643604058,0.03931126660901015,0.0,0.0,0.0,0.0,0.0,0.0,0.03931126660901015,0.03931126660901015,0.07862253321802029,0.0,0.07862253321802029,0.0,0.0,0.0,0.0,0.03931126660901015,0.07862253321802029,0.0,0.0,0.0,0.0,0.03931126660901015,0.03931126660901015,0.0,0.0,0.03931126660901015,0.0,0.0,0.0
2005-03,0.0,0.0,0.0,0.0,0.0,0.03057169061449098,0.0,0.0,0.06114338122898196,0.0,0.0,0.03057169061449098,0.06114338122898196,0.06114338122898196,0.0,0.0,0.0,0.0,0.0,0.0,0.03057169061449098,0.0,0.0,,0.0,0.03057169061449098,0.0,0.06114338122898196,0.0,0.03057169061449098,0.0,0.0,0.03057169061449098,0.0,0.0,0.06114338122898196,0.03057169061449098,0.0,0.0,0.0,0.0,0.12228676245796392,0.0,0.0,0.0,0.0,0.0,0.06114338122898196,0.03057169061449098,0.18343014368694588,0.3362885967594008,0.0,0.06114338122898196,0.0,0.06114338122898196,0.12228676245796392,0.0,0.06114338122898196,0.3974319779883828,0.03057169061449098,0.0,0.0,0.0,0.12228676245796392,0.0,0.0,0.0,0.0,0.03057169061449098,0.0,0.03057169061449098,0.03057169061449098,0.0,0.0,0.03057169061449098,0.09171507184347294,0.21400183430143688,0.03057169061449098,0.0,0.0,0.0,0.0,0.06114338122898196,0.03057169061449098,0.0,0.0,0.03057169061449098,0.0,0.0
2005-04,0.0,0.11156148897400618,0.0,0.18593581495667694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037187162991335385,0.11156148897400618,0.0,0.0,0.11156148897400618,0.0,0.0,0.0,0.037187162991335385,0.037187162991335385,0.0,,0.0,0.14874865196534154,0.0,0.037187162991335385,0.0,0.11156148897400618,0.0,0.0,0.2231229779480124,0.037187162991335385,0.037187162991335385,0.037187162991335385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037187162991335385,0.0,0.07437432598267077,0.0,0.3718716299133539,0.11156148897400618,0.0,0.0,0.037187162991335385,0.07437432598267077,0.037187162991335385,0.14874865196534154,0.07437432598267077,0.3346844669220185,0.037187162991335385,0.07437432598267077,0.0,0.0,0.0,0.0,0.0,0.07437432598267077,0.0,0.0,0.037187162991335385,0.0,0.0,0.0,0.0,0.0,0.037187162991335385,0.07437432598267077,0.037187162991335385,0.0,0.0,0.14874865196534154,0.07437432598267077,0.0,0.0,0.0,0.037187162991335385,0.11156148897400618,0.0,0.0
2005-05,0.0,0.0,0.0,0.0,0.0,0.1092478286994046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054623914349702304,0.0,0.0,,0.0,0.2184956573988092,0.0,0.1638717430491069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054623914349702304,0.0,0.0,0.0,0.054623914349702304,0.0,0.054623914349702304,0.0,0.0,0.0,0.0,0.0,0.2184956573988092,0.1638717430491069,0.1092478286994046,0.0,0.0,0.1092478286994046,0.054623914349702304,0.0,0.054623914349702304,0.054623914349702304,0.0,0.0,0.0,0.0,0.0,0.054623914349702304,0.0,0.0,0.0,0.1092478286994046,0.054623914349702304,0.1092478286994046,0.054623914349702304,0.0,0.0,0.0,0.0,0.054623914349702304,0.054623914349702304,0.0,0.2184956573988092,0.0,0.27311957174851154,0.054623914349702304,0.054623914349702304,0.0,0.0,0.054623914349702304,0.0,0.0
2005-06,0.0,0.0258886271261035,0.0,0.0258886271261035,0.0,0.0,0.0258886271261035,0.0,0.0258886271261035,0.0,0.0,0.0,0.0,0.0776658813783105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0258886271261035,0.0,0.051777254252207,0.0,0.051777254252207,0.0,0.0,0.0,0.051777254252207,0.0,0.0776658813783105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258886271261035,0.0,0.051777254252207,0.0,0.0,0.12944313563051751,0.0,0.0,0.0,0.0258886271261035,0.0,0.0,0.0,0.103554508504414,0.0,0.0258886271261035,0.0,0.0,0.0,0.0,0.0,0.0258886271261035,0.0,0.0258886271261035,0.0,0.0258886271261035,0.0,0.0,0.0,0.0,0.0258886271261035,0.051777254252207,0.0,0.0,0.0258886271261035,0.051777254252207,0.0258886271261035,0.0258886271261035,0.051777254252207,0.0,0.0,0.0258886271261035,0.0,0.0
2005-07,0.0,0.13571283164823233,0.0,0.0,0.0,0.0,0.033928207912058084,0.033928207912058084,0.0,0.0,0.0,0.0,0.0,0.06785641582411618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.16964103956029042,0.0,0.06785641582411618,0.0,0.0,0.06785641582411618,0.13571283164823233,0.033928207912058084,0.0,0.0,0.0,0.0,0.033928207912058084,0.0,0.13571283164823233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16964103956029042,0.0,0.033928207912058084,0.0,0.033928207912058084,0.0,0.06785641582411618,0.0,0.2035692474723485,0.0,0.033928207912058084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06785641582411618,0.06785641582411618,0.0,0.0,0.0,0.0,0.0,0.033928207912058084,0.0,0.06785641582411618,0.0,0.033928207912058084,0.033928207912058084,0.13571283164823233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005-08,0.06364359586316627,0.031821797931583136,0.0,0.06364359586316627,0.0,0.0,0.06364359586316627,0.0,0.0,0.0,0.0,0.0,0.12728719172633254,0.06364359586316627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031821797931583136,0.0,,0.0,0.15910898965791567,0.0,0.06364359586316627,0.0,0.0,0.0,0.0,0.031821797931583136,0.0954653937947494,0.031821797931583136,0.22275258552108196,0.0,0.0,0.0,0.0,0.031821797931583136,0.0954653937947494,0.0,0.031821797931583136,0.0,0.0,0.0,0.06364359586316627,0.06364359586316627,0.0954653937947494,0.0954653937947494,0.0,0.031821797931583136,0.0,0.12728719172633254,0.0,0.0,0.0,0.4136833731105807,0.031821797931583136,0.0,0.0,0.0,0.0,0.0,0.0,0.031821797931583136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06364359586316627,0.1909307875894988,0.0,0.0954653937947494,0.0,0.0,0.031821797931583136,0.06364359586316627,0.0,0.0,0.031821797931583136,0.0,0.0,0.0,0.0
2005-09,0.0619022563372435,0.0619022563372435,0.0,0.0619022563372435,0.0,0.03095112816862175,0.03095112816862175,0.0,0.0619022563372435,0.0,0.0,0.0,0.0,0.03095112816862175,0.0,0.0,0.03095112816862175,0.0,0.0,0.0,0.03095112816862175,0.0,0.0,,0.0,0.15475564084310875,0.0,0.12380451267448699,0.0,0.03095112816862175,0.0,0.0,0.09285338450586524,0.1857067690117305,0.0,0.2785601535175957,0.0,0.0,0.0,0.0,0.09285338450586524,0.03095112816862175,0.15475564084310875,0.0,0.03095112816862175,0.0619022563372435,0.0,0.0619022563372435,0.0619022563372435,0.15475564084310875,0.09285338450586524,0.0,0.0619022563372435,0.0,0.12380451267448699,0.0,0.0619022563372435,0.09285338450586524,0.21665789718035225,0.03095112816862175,0.03095112816862175,0.0,0.0,0.09285338450586524,0.0619022563372435,0.0,0.0,0.0619022563372435,0.09285338450586524,0.0619022563372435,0.03095112816862175,0.03095112816862175,0.03095112816862175,0.0,0.03095112816862175,0.03095112816862175,0.0,0.03095112816862175,0.0,0.03095112816862175,0.0,0.24760902534897397,0.09285338450586524,0.0619022563372435,0.0,0.0,0.03095112816862175,0.0,0.03095112816862175
