,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1990-10,0.19529978517023627,0.0,0.26039971356031505,0.9113989974611026,0.19529978517023627,0.26039971356031505,0.26039971356031505,0.4556994987305513,0.5207994271206301,0.13019985678015752,0.39059957034047255,0.06509992839007876,0.26039971356031505,0.5858993555107089,1.0415988542412602,0.7811991406809451,1.1717987110214179,1.7576980665321267,0.8462990690710238,0.3254996419503938,0.13019985678015752,0.26039971356031505,0.1952997851702363,0.19529978517023627,1.3019985678015755,2.538897207213072,0.39059957034047255,1.8227979949222053,0.26039971356031505,0.4556994987305513,0.9764989258511815,0.7160992122908664,0.8462990690710239,2.929496777553544,1.2368986394114967,0.06509992839007876,0.0,0.26039971356031505,1.4972983529718116,0.26039971356031505,1.3019985678015753,0.26039971356031505,0.06509992839007876,0.3254996419503938,0.9764989258511814,0.4556994987305514,1.3019985678015753,0.5207994271206301,0.39059957034047255,0.3254996419503938,0.7160992122908664,1.106698782631339,0.0,0.3254996419503938,0.0,0.9764989258511815,0.13019985678015752,0.4556994987305513,0.19529978517023627,0.06509992839007876,0.4556994987305514,0.7160992122908663,3.0596966343337018,0.7811991406809451,0.13019985678015752,0.0,0.5858993555107088,0.7160992122908665,1.2368986394114967,0.1952997851702363,0.0,0.06509992839007876,0.7160992122908664,0.7811991406809451,1.0415988542412602,0.3254996419503938,0.19529978517023627,0.9764989258511815,0.26039971356031505,0.13019985678015752,0.06509992839007876,0.13019985678015752,0.3905995703404726,1.9529978517023627,0.3254996419503938,1.3019985678015753,0.13019985678015752,1.0415988542412602,0.39059957034047255
1990-11,0.477326968973747,0.15910898965791567,0.07955449482895784,0.23866348448687352,0.07955449482895784,0.35799522673031026,0.3579952267303102,0.07955449482895784,0.27844073190135243,0.31821797931583135,0.27844073190135243,0.03977724741447892,0.19888623707239458,0.11933174224343675,0.31821797931583135,0.31821797931583135,0.5171042163882259,0.27844073190135243,0.2386634844868735,0.07955449482895784,0.11933174224343676,0.31821797931583135,0.15910898965791567,0.11933174224343676,0.994431185361973,0.7955449482895784,0.27844073190135243,0.8353221957040574,0.19888623707239458,0.2386634844868735,0.27844073190135243,0.5966587112171838,0.47732696897374693,0.9546539379474941,0.477326968973747,0.03977724741447892,0.0,0.3579952267303102,0.5966587112171838,0.3977724741447891,0.6762132060461415,0.03977724741447892,0.07955449482895784,0.03977724741447892,0.31821797931583135,0.2386634844868735,0.39777247414478917,0.2386634844868735,0.15910898965791567,0.31821797931583135,0.19888623707239458,0.7955449482895782,0.0,0.35799522673031026,0.07955449482895784,0.5568814638027049,0.0,0.477326968973747,0.23866348448687352,0.0,0.11933174224343675,0.3977724741447891,2.227525855210819,0.47732696897374693,0.07955449482895784,0.07955449482895784,0.2784407319013524,0.27844073190135243,0.8750994431185363,0.15910898965791567,0.0,0.11933174224343676,0.5568814638027049,0.3977724741447891,0.517104216388226,0.07955449482895784,0.0,1.431980906921241,0.07955449482895784,0.11933174224343676,0.07955449482895784,0.2386634844868735,0.0,1.6308671439936355,0.03977724741447892,0.6364359586316627,0.03977724741447892,0.7159904534606206,0.47732696897374693
1990-12,1.1632415664986429,0.14540519581233036,0.19387359441644048,0.5331523846452113,0.19387359441644048,0.38774718883288095,0.38774718883288095,0.2908103916246607,0.5816207832493214,0.04846839860411012,0.4846839860411012,0.04846839860411012,0.2908103916246607,0.5816207832493214,0.6300891818534315,0.5816207832493214,2.3264831329972866,0.6785575804575417,0.6785575804575417,0.14540519581233036,0.19387359441644048,0.38774718883288095,0.04846839860411012,0.14540519581233036,2.374951531601396,1.0663047692904226,0.5331523846452113,2.2295463357890655,0.5331523846452113,0.6785575804575417,0.43621558743699107,1.3086467623109732,0.7754943776657619,2.229546335789065,0.7754943776657619,0.19387359441644048,0.14540519581233036,0.14540519581233036,0.19387359441644048,0.43621558743699107,1.5025203567274137,0.14540519581233036,0.0,0.33927879022877083,0.6785575804575417,0.14540519581233036,0.7270259790616518,0.14540519581233036,0.14540519581233036,0.2908103916246607,1.5509887553315238,1.5509887553315238,0.04846839860411012,0.2423419930205506,0.0,0.8724311748739821,0.2908103916246607,0.33927879022877083,0.4846839860411012,0.0,0.5816207832493214,0.09693679720822024,3.5866614967041492,0.33927879022877083,0.14540519581233036,0.14540519581233036,0.2908103916246607,0.38774718883288095,1.7933307483520744,0.14540519581233036,0.0,0.09693679720822024,0.7270259790616518,0.7270259790616518,0.7270259790616518,0.43621558743699107,0.19387359441644048,2.3264831329972857,0.33927879022877083,0.19387359441644048,0.2908103916246607,0.04846839860411012,0.2908103916246607,2.3264831329972857,0.33927879022877083,1.260178363706863,0.2423419930205506,2.3264831329972857,0.38774718883288095
1991-01,0.726321905868681,0.1452643811737362,0.1452643811737362,0.2905287623474724,0.1452643811737362,0.8715862870424171,0.5810575246949448,0.1452643811737362,0.726321905868681,0.5810575246949448,0.2905287623474724,0.1452643811737362,0.1452643811737362,1.0168506682161533,0.8715862870424171,0.1452643811737362,0.726321905868681,0.43579314352120857,0.2905287623474724,0.2905287623474724,0.2905287623474724,0.1452643811737362,0.0,0.1452643811737362,2.6147588611272514,3.486345148169669,0.726321905868681,0.8715862870424171,0.2905287623474724,0.43579314352120857,0.726321905868681,0.5810575246949448,1.3073794305636257,1.1621150493898895,1.3073794305636257,0.1452643811737362,0.0,0.5810575246949448,2.9052876234747242,1.0168506682161533,0.8715862870424171,0.0,0.1452643811737362,0.43579314352120857,0.2905287623474724,0.5810575246949448,1.1621150493898895,0.0,0.1452643811737362,0.726321905868681,0.43579314352120857,1.3073794305636255,0.0,0.726321905868681,1.0168506682161533,0.726321905868681,0.0,0.5810575246949448,1.0168506682161533,0.0,0.43579314352120857,0.5810575246949448,2.4694944799535152,0.726321905868681,0.1452643811737362,0.0,0.726321905868681,0.2905287623474724,2.324230098779779,0.43579314352120857,0.0,0.0,0.5810575246949448,0.43579314352120857,0.8715862870424171,0.1452643811737362,0.1452643811737362,0.5810575246949448,0.43579314352120857,0.43579314352120857,0.1452643811737362,0.5810575246949448,0.0,0.726321905868681,0.5810575246949448,1.452643811737362,0.0,1.0168506682161533,0.1452643811737362
1991-02,0.41478716233732565,0.051848395292165714,0.15554518587649713,0.4147871623373257,0.051848395292165714,0.051848395292165714,0.20739358116866285,0.051848395292165714,0.41478716233732565,0.20739358116866285,0.10369679058433143,0.051848395292165714,0.15554518587649713,0.15554518587649713,0.20739358116866285,0.2592419764608286,0.5703323482138227,0.41478716233732565,0.46663555762949144,0.051848395292165714,0.051848395292165714,0.15554518587649713,0.0,0.051848395292165714,0.9332711152589825,1.1406646964276455,0.10369679058433143,0.6740291387981541,0.31109037175299425,0.051848395292165714,0.15554518587649713,0.46663555762949144,0.20739358116866285,0.7777259293824855,0.2592419764608285,0.0,0.0,0.15554518587649713,0.6221807435059885,0.3110903717529943,0.9332711152589827,0.0,0.051848395292165714,0.31109037175299425,0.3110903717529943,0.0,0.2592419764608286,0.15554518587649713,0.051848395292165714,0.20739358116866283,0.31109037175299425,0.518483952921657,0.051848395292165714,0.20739358116866285,0.051848395292165714,0.2592419764608285,0.051848395292165714,0.15554518587649713,0.36293876704516,0.10369679058433143,0.10369679058433143,0.2592419764608285,1.5554518587649713,0.41478716233732565,0.10369679058433143,0.051848395292165714,0.20739358116866283,0.36293876704516,0.5703323482138227,0.1036967905843314,0.0,0.10369679058433143,0.5184839529216572,0.6740291387981543,0.15554518587649713,0.2073935811686628,0.051848395292165714,1.8146938352257997,0.051848395292165714,0.15554518587649713,0.15554518587649713,0.20739358116866285,0.0,0.8295743246746513,0.0,0.4147871623373257,0.0,0.518483952921657,0.1036967905843314
1991-03,0.5086987486010784,0.07630481229016176,0.07630481229016176,0.305219249160647,0.07630481229016176,0.20347949944043134,0.1526096245803235,0.0,0.610438498321294,0.1526096245803235,0.10173974972021567,0.07630481229016176,0.07630481229016176,0.33065418659070095,0.35608912402075493,0.22891443687048524,0.8393529351917792,0.3560891240207549,0.2797843117305931,0.025434937430053917,0.07630481229016176,0.25434937430053917,0.0,0.12717468715026958,0.9919625597721029,1.2971818089327498,0.2289144368704853,0.40695899888086273,0.20347949944043137,0.20347949944043137,0.25434937430053917,0.33065418659070095,0.27978431173059315,0.7884830603316715,0.3052192491606471,0.0,0.0,0.1526096245803235,0.8902228100518872,0.20347949944043134,0.5086987486010784,0.0,0.12717468715026958,0.1271746871502696,0.12717468715026958,0.050869874860107835,0.3560891240207549,0.12717468715026958,0.0,0.050869874860107835,0.43239393631091666,0.3560891240207549,0.025434937430053917,0.20347949944043137,0.050869874860107835,0.17804456201037744,0.050869874860107835,0.305219249160647,0.1526096245803235,0.1526096245803235,0.20347949944043137,0.2543493743005392,2.0347949944043133,0.305219249160647,0.1526096245803235,0.0,0.2289144368704853,0.1526096245803235,0.7884830603316714,0.10173974972021568,0.0,0.10173974972021567,0.3815240614508088,0.3052192491606471,0.4578288737409706,0.07630481229016176,0.07630481229016176,0.5595686234611862,0.15260962458032354,0.10173974972021567,0.15260962458032354,0.1526096245803235,0.07630481229016176,0.941092684911995,0.10173974972021568,0.5086987486010784,0.12717468715026958,0.22891443687048527,0.07630481229016176
1991-04,0.4516031913292188,0.0,0.1505343971097396,2.1074815595363545,0.0,0.752671985548698,0.9032063826584376,0.1505343971097396,0.3010687942194792,0.0,0.6021375884389584,0.1505343971097396,0.4516031913292188,0.752671985548698,0.752671985548698,1.806412765316875,2.258015956646094,1.2042751768779167,2.107481559536354,0.3010687942194792,0.6021375884389584,0.0,0.0,0.3010687942194792,1.6558783682071354,0.752671985548698,0.6021375884389584,1.8064127653168751,0.6021375884389584,0.6021375884389584,0.4516031913292188,1.9569471624266148,1.053740779768177,3.161222339304531,1.2042751768779167,0.1505343971097396,0.0,0.4516031913292188,0.3010687942194792,1.053740779768177,1.3548095739876564,0.0,0.9032063826584376,0.1505343971097396,1.6558783682071354,0.3010687942194792,1.6558783682071354,0.0,0.4516031913292188,0.4516031913292188,2.5590847508655727,0.4516031913292188,0.0,0.6021375884389584,0.1505343971097396,0.752671985548698,0.4516031913292187,0.7526719855486979,0.1505343971097396,0.1505343971097396,0.1505343971097396,0.6021375884389584,4.214963119072708,0.6021375884389584,0.1505343971097396,0.1505343971097396,0.4516031913292188,0.6021375884389584,1.8064127653168751,0.0,0.0,0.0,0.3010687942194792,0.9032063826584376,0.4516031913292188,0.3010687942194792,0.752671985548698,3.311756736414271,1.053740779768177,0.3010687942194792,0.1505343971097396,0.0,0.0,2.1074815595363545,0.4516031913292188,1.3548095739876564,0.3010687942194792,1.3548095739876564,0.3010687942194792
1991-05,0.952450728991135,0.21979632207487731,0.0,0.8059198476078835,0.3663272034581288,0.36632720345812886,0.14653088138325154,0.07326544069162577,0.5861235255330062,0.5861235255330062,0.14653088138325154,0.14653088138325154,0.07326544069162577,0.5861235255330062,0.14653088138325154,0.7326544069162577,0.5861235255330062,0.8059198476078835,0.8059198476078835,0.07326544069162577,0.14653088138325154,1.0257161696827606,0.14653088138325154,0.0,1.6851051359073927,1.3920433731408897,0.5861235255330062,1.0989816103743866,0.21979632207487731,0.5128580848413804,0.07326544069162577,0.7326544069162577,0.8059198476078835,2.491024983515276,0.2930617627665031,0.2197963220748773,0.14653088138325154,0.2930617627665031,0.5128580848413804,0.21979632207487731,1.4653088138325154,0.07326544069162577,0.14653088138325154,0.43959264414975463,0.5861235255330062,0.21979632207487731,0.36632720345812886,0.2930617627665031,0.14653088138325154,0.5861235255330062,1.538574254524141,1.7583705765990185,0.07326544069162577,0.36632720345812886,0.07326544069162577,0.8059198476078835,0.14653088138325154,0.659388966224632,0.659388966224632,0.2197963220748773,0.43959264414975463,0.659388966224632,3.003883068356656,0.659388966224632,0.4395926441497546,0.0,0.4395926441497546,0.7326544069162576,0.9524507289911349,0.5128580848413804,0.0,0.21979632207487731,0.659388966224632,1.3920433731408894,1.1722470510660121,0.21979632207487731,0.14653088138325154,0.8791852882995093,0.07326544069162577,0.14653088138325154,0.21979632207487731,0.5861235255330062,0.2930617627665031,2.124697780057147,0.43959264414975463,1.0257161696827608,0.14653088138325154,0.36632720345812886,0.36632720345812886
1991-06,0.3672150411280846,0.0,0.26929103016059536,0.19584802193497847,0.07344300822561692,0.17136701919310615,0.31825303564434,0.19584802193497847,0.04896200548374462,0.04896200548374462,0.09792401096748923,0.04896200548374462,0.0,0.12240501370936155,0.19584802193497847,0.14688601645123384,0.29377203290246773,0.29377203290246773,0.22032902467685078,0.22032902467685078,0.04896200548374462,0.29377203290246773,0.02448100274187231,0.02448100274187231,0.5875440658049355,1.4688601645123383,0.12240501370936155,0.6609870740305525,0.22032902467685078,0.17136701919310615,0.17136701919310615,0.2448100274187231,0.19584802193497847,0.7344300822561693,0.4161770466118292,0.02448100274187231,0.07344300822561692,0.12240501370936155,0.95475910693302,0.39169604386995693,0.3427340383862123,0.02448100274187231,0.07344300822561692,0.07344300822561692,0.31825303564434,0.02448100274187231,0.31825303564434,0.04896200548374462,0.19584802193497847,0.19584802193497844,0.17136701919310615,0.41617704661182925,0.04896200548374462,0.22032902467685078,0.0,0.5141010575793185,0.0,0.17136701919310615,0.07344300822561692,0.02448100274187231,0.12240501370936153,0.24481002741872307,1.101645123384254,0.4161770466118292,0.07344300822561692,0.0,0.22032902467685078,0.04896200548374462,0.44065804935370156,0.09792401096748923,0.0,0.0,0.2448100274187231,0.19584802193497847,0.2692910301605954,0.22032902467685075,0.07344300822561692,0.24481002741872307,0.07344300822561692,0.04896200548374462,0.17136701919310615,0.04896200548374462,0.07344300822561692,0.8323540932236583,0.02448100274187231,0.29377203290246773,0.09792401096748923,0.6609870740305523,0.26929103016059536
1991-07,0.5681280181800966,0.0946880030300161,0.0946880030300161,0.28406400909004825,0.04734400151500805,0.04734400151500805,0.0946880030300161,0.0,0.0,0.0,0.14203200454502415,0.04734400151500805,0.0,0.33140801060505637,0.04734400151500805,0.1893760060600322,0.33140801060505637,0.23672000757504025,0.28406400909004825,0.0946880030300161,0.14203200454502413,0.1893760060600322,0.04734400151500805,0.0,0.8995360287851529,0.7101600227251208,0.0946880030300161,0.5681280181800966,0.1893760060600322,0.14203200454502413,0.14203200454502413,0.3787520121200644,0.5681280181800966,1.2309440393902091,0.6154720196951047,0.0,0.0946880030300161,0.0,0.6154720196951047,0.0946880030300161,0.4734400151500805,0.0,0.0946880030300161,0.14203200454502415,0.1893760060600322,0.14203200454502413,0.0946880030300161,0.14203200454502413,0.04734400151500805,0.04734400151500805,0.1893760060600322,0.8995360287851529,0.0,0.04734400151500805,0.04734400151500805,0.28406400909004825,0.0946880030300161,0.4734400151500805,0.23672000757504025,0.0,0.23672000757504022,0.1893760060600322,1.088912034845185,0.14203200454502413,0.04734400151500805,0.1893760060600322,0.42609601363507243,0.4734400151500805,0.5207840166650886,0.04734400151500805,0.0,0.0,0.5207840166650886,0.23672000757504025,0.0946880030300161,0.04734400151500805,0.14203200454502413,0.42609601363507243,0.04734400151500805,0.0,0.04734400151500805,0.0,0.14203200454502413,0.852192027270145,0.3314080106050563,0.5681280181800966,0.04734400151500805,0.5207840166650886,0.42609601363507243
1991-08,0.5476784518955761,0.24341264528692264,0.3042658066086533,0.7910910971824986,0.182559483965192,0.3042658066086533,0.36511896793038395,0.24341264528692266,0.24341264528692266,0.060853161321730666,0.365118967930384,0.12170632264346133,0.12170632264346133,0.3042658066086533,0.8519442585042294,0.7302379358607679,1.3387695490780747,0.6085316132173066,0.7910910971824986,0.182559483965192,0.24341264528692264,0.365118967930384,0.182559483965192,0.060853161321730666,1.4604758717215363,3.1643643887299944,0.365118967930384,0.7910910971824987,1.0345037424694215,0.4259721292521147,1.0345037424694215,0.547678451895576,0.547678451895576,2.312420130225765,0.48682529057384527,0.0,0.182559483965192,0.24341264528692264,1.7038885170084586,0.4868252905738453,1.095356903791152,0.060853161321730666,0.12170632264346133,0.060853161321730666,1.0345037424694212,0.060853161321730666,1.2170632264346133,0.18255948396519198,0.12170632264346133,0.182559483965192,0.42597212925211464,0.6693847745390373,0.060853161321730666,0.6085316132173066,0.060853161321730666,0.9736505811476905,0.0,0.24341264528692266,0.182559483965192,0.0,0.12170632264346133,0.42597212925211464,3.9554554859124935,0.8519442585042293,0.12170632264346133,0.18255948396519198,0.4868252905738453,0.3042658066086533,1.3996227103998056,0.060853161321730666,0.0,0.0,0.547678451895576,0.730237935860768,0.9736505811476907,0.4868252905738453,0.12170632264346133,0.8519442585042293,0.6693847745390373,0.12170632264346133,0.3042658066086533,0.060853161321730666,0.24341264528692266,2.3124201302257656,0.12170632264346133,0.4868252905738453,0.060853161321730666,0.6085316132173066,0.182559483965192
