,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2006-08,0.057216748486617,0.228866993946468,0.0228866993946468,0.0228866993946468,0.0,0.0114433496973234,0.0,0.0,0.057216748486617,0.0,0.0,0.0114433496973234,0.0801034478812638,0.06866009818394041,0.0114433496973234,0.0,0.0,0.0457733987892936,0.0,0.0,0.0114433496973234,0.0228866993946468,0.0,0.0,0.0,0.1945369448544978,0.0,0.1602068957625276,0.0,0.0228866993946468,0.0,0.0114433496973234,0.0,0.057216748486617,0.0228866993946468,0.114433496973234,0.0,0.0,0.0,0.0,0.0,0.1945369448544978,0.0114433496973234,0.034330049091970204,0.0,0.0228866993946468,0.0114433496973234,0.1487635460652042,0.0,0.1945369448544978,0.1830935951571744,0.0457733987892936,0.057216748486617,0.0,0.5607241351688467,0.034330049091970204,0.034330049091970204,0.0,0.3890738897089956,0.0,0.0114433496973234,0.0,0.0,0.0,0.0,0.0,0.1373201963678808,0.0,0.057216748486617,0.06866009818394041,0.034330049091970204,0.0114433496973234,0.0,0.0,0.0,0.0228866993946468,0.0,0.0114433496973234,0.0114433496973234,0.0,0.0457733987892936,0.2059802945518212,0.0,0.0,0.0,0.0457733987892936,0.0114433496973234,0.0,0.0228866993946468
2006-09,0.02971341412080484,0.06437906392841047,0.009904471373601613,0.019808942747203226,0.0,0.009904471373601613,0.004952235686800807,0.004952235686800807,0.024761178434004032,0.004952235686800807,0.009904471373601613,0.0,0.02971341412080484,0.05447459255480887,0.004952235686800807,0.0,0.019808942747203226,0.004952235686800807,0.0,0.0,0.009904471373601613,0.004952235686800807,0.0,0.0,0.004952235686800807,0.03961788549440645,0.0,0.09904471373601613,0.0,0.019808942747203226,0.0,0.0,0.03961788549440645,0.02971341412080484,0.009904471373601613,0.06933129961521127,0.0,0.0,0.0,0.009904471373601613,0.004952235686800807,0.02971341412080484,0.0,0.0,0.009904471373601613,0.009904471373601613,0.0,0.04952235686800807,0.009904471373601613,0.05942682824160968,0.06437906392841047,0.009904471373601613,0.004952235686800807,0.0,0.21789837021923547,0.01485670706040242,0.009904471373601613,0.024761178434004032,0.153519306290825,0.0,0.009904471373601613,0.0,0.0,0.019808942747203226,0.0,0.0,0.019808942747203226,0.004952235686800807,0.009904471373601613,0.0,0.04952235686800807,0.02971341412080484,0.0,0.004952235686800807,0.004952235686800807,0.06437906392841047,0.004952235686800807,0.004952235686800807,0.0,0.009904471373601613,0.004952235686800807,0.0742835353020121,0.004952235686800807,0.01485670706040242,0.009904471373601613,0.004952235686800807,0.04952235686800807,0.0,0.01485670706040242
2006-10,0.051710764457467896,0.08618460742911316,0.0,0.2757907437731621,0.0,0.06894768594329052,0.0,0.0,0.03447384297164526,0.0,0.01723692148582263,0.0,0.12065845040075845,0.08618460742911316,0.0,0.0,0.0,0.01723692148582263,0.0,0.0,0.03447384297164526,0.0,0.0,0.0,0.0,0.13789537188658105,0.0,0.2930276652589847,0.0,0.2068430578298716,0.0,0.0,0.0,0.18960613634404894,0.03447384297164526,0.2240799793156942,0.0,0.0,0.0,0.03447384297164526,0.0,0.06894768594329052,0.03447384297164526,0.01723692148582263,0.0,0.03447384297164526,0.0,0.08618460742911316,0.0,0.12065845040075845,0.2068430578298716,0.01723692148582263,0.01723692148582263,0.0,0.39644919417392055,0.01723692148582263,0.03447384297164526,0.0,0.34473842971645263,0.0,0.06894768594329052,0.0,0.0,0.1034215289149358,0.0,0.0,0.051710764457467896,0.0,0.06894768594329052,0.0,0.051710764457467896,0.0,0.0,0.0,0.0,0.13789537188658105,0.0,0.01723692148582263,0.0,0.0,0.03447384297164526,0.2585538222873395,0.0,0.06894768594329052,0.03447384297164526,0.01723692148582263,0.06894768594329052,0.0,0.01723692148582263
2006-11,0.029048234593542582,0.029048234593542582,0.014524117296771291,0.04357235189031386,0.0,0.04357235189031386,0.04357235189031386,0.014524117296771291,0.014524117296771291,0.0,0.014524117296771291,0.0,0.04357235189031386,0.058096469187085165,0.029048234593542582,0.0,0.014524117296771291,0.0,0.0,0.0,0.0,0.029048234593542582,0.0,0.0,0.0,0.04357235189031386,0.0,0.20333764215479805,0.0,0.0,0.0,0.0,0.014524117296771291,0.08714470378062772,0.0,0.1597652902644842,0.0,0.0,0.0,0.029048234593542582,0.0,0.04357235189031386,0.029048234593542582,0.029048234593542582,0.0,0.0,0.0,0.08714470378062772,0.014524117296771291,0.08714470378062772,0.08714470378062772,0.014524117296771291,0.014524117296771291,0.014524117296771291,0.2469099940451119,0.0,0.04357235189031386,0.014524117296771291,0.10166882107739902,0.029048234593542582,0.029048234593542582,0.014524117296771291,0.0,0.014524117296771291,0.0,0.0,0.1307170556709416,0.0,0.04357235189031386,0.029048234593542582,0.04357235189031386,0.04357235189031386,0.0,0.0,0.0,0.029048234593542582,0.014524117296771291,0.029048234593542582,0.0,0.0,0.1307170556709416,0.21786175945156933,0.029048234593542582,0.0,0.014524117296771291,0.014524117296771291,0.17428940756125547,0.0,0.04357235189031386
2006-12,0.0,0.019920980112221518,0.0,0.019920980112221518,0.0,0.01328065340814768,0.01328065340814768,0.01328065340814768,0.019920980112221518,0.0,0.00664032670407384,0.00664032670407384,0.039841960224443036,0.039841960224443036,0.0,0.0,0.01328065340814768,0.0,0.0,0.0,0.0,0.0,0.00664032670407384,0.0,0.0,0.039841960224443036,0.0,0.05312261363259072,0.0,0.019920980112221518,0.00664032670407384,0.0,0.00664032670407384,0.039841960224443036,0.00664032670407384,0.059762940336664565,0.0,0.0,0.00664032670407384,0.02656130681629536,0.0,0.01328065340814768,0.00664032670407384,0.019920980112221518,0.0,0.00664032670407384,0.00664032670407384,0.00664032670407384,0.00664032670407384,0.07304359374481224,0.07304359374481224,0.00664032670407384,0.00664032670407384,0.0,0.166008167601846,0.00664032670407384,0.02656130681629536,0.0,0.09296457385703376,0.01328065340814768,0.01328065340814768,0.0,0.0,0.019920980112221518,0.0,0.0,0.00664032670407384,0.0,0.00664032670407384,0.01328065340814768,0.00664032670407384,0.01328065340814768,0.0,0.0,0.00664032670407384,0.039841960224443036,0.0,0.01328065340814768,0.0,0.0,0.039841960224443036,0.08632424715295993,0.0,0.01328065340814768,0.0,0.0,0.0664032670407384,0.0,0.01328065340814768
2007-01,0.0,0.03313452617627568,0.0,0.09940357852882704,0.0,0.13253810470510272,0.0,0.0,0.0,0.0,0.0,0.0,0.06626905235255136,0.03313452617627568,0.0,0.0,0.0,0.0,0.0,0.0,0.06626905235255136,0.0,0.0,0.0,0.0,0.03313452617627568,0.0,0.06626905235255136,0.0,0.0,0.0,0.0,0.0,0.26507620941020543,0.0,0.09940357852882704,0.0,0.0,0.0,0.03313452617627568,0.0,0.09940357852882704,0.0,0.06626905235255136,0.0,0.0,0.0,0.06626905235255136,0.0,0.03313452617627568,0.13253810470510272,0.0,0.03313452617627568,0.0,0.03313452617627568,0.03313452617627568,0.06626905235255136,0.0,0.43074884029158383,0.0,0.06626905235255136,0.0,0.0,0.0,0.03313452617627568,0.0,0.06626905235255136,0.0,0.0,0.0,0.06626905235255136,0.03313452617627568,0.0,0.0,0.0,0.06626905235255136,0.0,0.0,0.0,0.0,0.0,0.1988071570576541,0.0,0.03313452617627568,0.0,0.0,0.09940357852882704,0.0,0.0
2007-02,0.0,0.17146776406035666,0.0,0.14697236919459142,0.0,0.17146776406035666,0.04899078973153048,0.04899078973153048,0.0,0.0,0.0,0.0,0.1959631589261219,0.02449539486576524,0.0,0.0,0.02449539486576524,0.02449539486576524,0.02449539486576524,0.0,0.02449539486576524,0.02449539486576524,0.0,0.0,0.0,0.07348618459729571,0.0,0.07348618459729571,0.0,0.1224769743288262,0.0,0.04899078973153048,0.1224769743288262,0.04899078973153048,0.0,0.04899078973153048,0.02449539486576524,0.0,0.0,0.02449539486576524,0.0,0.0,0.02449539486576524,0.0,0.02449539486576524,0.09798157946306096,0.04899078973153048,0.07348618459729571,0.02449539486576524,0.14697236919459142,0.09798157946306096,0.0,0.0,0.0,0.22045855379188714,0.02449539486576524,0.02449539486576524,0.0,0.1959631589261219,0.04899078973153048,0.04899078973153048,0.0,0.0,0.04899078973153048,0.0,0.02449539486576524,0.02449539486576524,0.0,0.0,0.0,0.07348618459729571,0.02449539486576524,0.0,0.0,0.0,0.1224769743288262,0.02449539486576524,0.0,0.0,0.0,0.0,0.22045855379188714,0.02449539486576524,0.0,0.0,0.0,0.0,0.0,0.04899078973153048
2007-03,0.0,0.1995311019105103,0.0,0.04988277547762757,0.0,0.09976555095525516,0.09976555095525516,0.0,0.0,0.0,0.04988277547762757,0.0,0.09976555095525516,0.24941387738813786,0.0,0.0,0.0,0.04988277547762757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04988277547762757,0.0,0.29929665286576546,0.0,0.04988277547762757,0.04988277547762757,0.0,0.04988277547762757,0.09976555095525516,0.09976555095525516,0.09976555095525516,0.0,0.0,0.0,0.0,0.04988277547762757,0.04988277547762757,0.09976555095525516,0.0,0.04988277547762757,0.0,0.0,0.09976555095525516,0.0,0.14964832643288273,0.09976555095525516,0.0,0.04988277547762757,0.0,0.5487105302539033,0.0,0.0,0.0,0.349179428343393,0.0,0.0,0.0,0.0,0.09976555095525516,0.0,0.0,0.0,0.0,0.24941387738813786,0.04988277547762757,0.04988277547762757,0.0,0.0,0.0,0.0,0.14964832643288273,0.0,0.14964832643288273,0.0,0.0,0.09976555095525516,0.3990622038210206,0.09976555095525516,0.0,0.0,0.0,0.14964832643288273,0.0,0.0
2007-04,0.0,0.08885926913251138,0.0,0.022214817283127845,0.0,0.0,0.022214817283127845,0.04442963456625569,0.022214817283127845,0.0,0.0,0.0,0.06664445184938354,0.06664445184938354,0.0,0.0,0.022214817283127845,0.0,0.0,0.0,0.022214817283127845,0.022214817283127845,0.022214817283127845,0.0,0.0,0.08885926913251138,0.022214817283127845,0.4220815283794291,0.0,0.0,0.022214817283127845,0.0,0.06664445184938354,0.06664445184938354,0.0,0.28879262468066197,0.0,0.0,0.0,0.022214817283127845,0.0,0.0,0.0,0.0,0.04442963456625569,0.17771853826502276,0.0,0.022214817283127845,0.0,0.1555037209818949,0.3110074419637898,0.0,0.0,0.0,0.13328890369876709,0.04442963456625569,0.04442963456625569,0.0,0.22214817283127847,0.0,0.06664445184938354,0.0,0.0,0.0,0.0,0.0,0.04442963456625569,0.022214817283127845,0.022214817283127845,0.0,0.0,0.04442963456625569,0.0,0.0,0.0,0.19993335554815064,0.0,0.04442963456625569,0.0,0.0,0.08885926913251138,0.3110074419637898,0.022214817283127845,0.0,0.0,0.0,0.0,0.0,0.022214817283127845
2007-05,0.07180984752375709,0.07180984752375709,0.0,0.1196830792062618,0.0,0.09574646336500946,0.02393661584125236,0.02393661584125236,0.04787323168250473,0.0,0.02393661584125236,0.02393661584125236,0.14361969504751418,0.14361969504751418,0.0,0.0,0.0,0.0,0.07180984752375709,0.0,0.02393661584125236,0.0,0.02393661584125236,0.0,0.0,0.09574646336500946,0.0,0.07180984752375709,0.0,0.0,0.0,0.0,0.1196830792062618,0.1914929267300189,0.0,0.16755631088876655,0.0,0.02393661584125236,0.0,0.02393661584125236,0.02393661584125236,0.02393661584125236,0.0,0.07180984752375709,0.04787323168250473,0.0,0.0,0.09574646336500946,0.02393661584125236,0.263302774253776,0.04787323168250473,0.0,0.02393661584125236,0.0,0.40692246930129017,0.0,0.0,0.0,0.21542954257127128,0.02393661584125236,0.04787323168250473,0.0,0.04787323168250473,0.0,0.0,0.07180984752375709,0.04787323168250473,0.0,0.0,0.04787323168250473,0.07180984752375709,0.04787323168250473,0.1196830792062618,0.0,0.04787323168250473,0.1196830792062618,0.0,0.0,0.02393661584125236,0.04787323168250473,0.07180984752375709,0.21542954257127128,0.02393661584125236,0.04787323168250473,0.02393661584125236,0.02393661584125236,0.04787323168250473,0.0,0.0
2007-06,0.0,0.06610259122157587,0.0,0.044068394147717266,0.0,0.022034197073858633,0.022034197073858633,0.022034197073858633,0.044068394147717266,0.0,0.0,0.0,0.11017098536929314,0.022034197073858633,0.0,0.0,0.0,0.0,0.022034197073858633,0.0,0.022034197073858633,0.06610259122157587,0.0,0.0,0.0,0.13220518244315174,0.0,0.11017098536929314,0.0,0.022034197073858633,0.0,0.022034197073858633,0.0,0.22034197073858627,0.0,0.11017098536929314,0.0,0.0,0.0,0.11017098536929314,0.0,0.11017098536929314,0.0,0.022034197073858633,0.0,0.022034197073858633,0.0,0.0,0.0,0.06610259122157587,0.17627357659086906,0.0,0.0,0.0,0.19830777366472765,0.0,0.0,0.022034197073858633,0.26441036488630354,0.044068394147717266,0.022034197073858633,0.0,0.022034197073858633,0.044068394147717266,0.0,0.0,0.022034197073858633,0.0,0.022034197073858633,0.0,0.13220518244315174,0.06610259122157587,0.0,0.0,0.0,0.26441036488630354,0.022034197073858633,0.0,0.044068394147717266,0.022034197073858633,0.08813678829543453,0.13220518244315174,0.022034197073858633,0.022034197073858633,0.0,0.0,0.044068394147717266,0.0,0.022034197073858633
2007-07,0.0,0.06431833286881204,0.0,0.042878888579208026,0.0,0.021439444289604013,0.0,0.0,0.0,0.042878888579208026,0.0,0.0,0.10719722144802006,0.0,0.021439444289604013,0.0,0.042878888579208026,0.0,0.0,0.0,0.08575777715841605,0.0,0.0,0.0,0.0,0.042878888579208026,0.021439444289604013,0.1715155543168321,0.042878888579208026,0.06431833286881204,0.0,0.0,0.0,0.21439444289604007,0.021439444289604013,0.10719722144802006,0.0,0.0,0.0,0.021439444289604013,0.0,0.021439444289604013,0.0,0.021439444289604013,0.0,0.06431833286881204,0.0,0.1715155543168321,0.0,0.1715155543168321,0.08575777715841605,0.0,0.0,0.0,0.2358338871856441,0.0,0.042878888579208026,0.0,0.3215916643440602,0.0,0.08575777715841605,0.0,0.0,0.0,0.0,0.0,0.0,0.021439444289604013,0.021439444289604013,0.0,0.0,0.021439444289604013,0.0,0.0,0.021439444289604013,0.4716677743712882,0.0,0.021439444289604013,0.021439444289604013,0.021439444289604013,0.10719722144802006,0.5359861072401003,0.06431833286881204,0.12863666573762408,0.0,0.0,0.2787127757648521,0.0,0.0
2007-08,0.15968913847709792,0.053229712825699306,0.0,0.026614856412849653,0.026614856412849653,0.0,0.053229712825699306,0.0,0.026614856412849653,0.0,0.026614856412849653,0.026614856412849653,0.13307428206424826,0.13307428206424826,0.0,0.0,0.0,0.053229712825699306,0.0,0.0,0.053229712825699306,0.026614856412849653,0.053229712825699306,0.0,0.0,0.7186011231469406,0.0,0.2661485641284965,0.07984456923854896,0.0,0.0,0.0,0.026614856412849653,0.1863039948899476,0.026614856412849653,0.13307428206424826,0.0,0.0,0.0,0.0,0.0,0.026614856412849653,0.0,0.053229712825699306,0.0,0.026614856412849653,0.0,0.1863039948899476,0.0,0.2395337077156469,0.4524525590184441,0.0,0.0,0.0,0.612141697495542,0.053229712825699306,0.026614856412849653,0.053229712825699306,0.8250605487983392,0.07984456923854896,0.053229712825699306,0.0,0.0,0.026614856412849653,0.0,0.0,0.1064594256513986,0.0,0.0,0.053229712825699306,0.07984456923854896,0.2129188513027972,0.053229712825699306,0.026614856412849653,0.026614856412849653,0.07984456923854896,0.0,0.13307428206424826,0.0,0.026614856412849653,0.07984456923854896,0.1863039948899476,0.0,0.026614856412849653,0.053229712825699306,0.0,0.2661485641284965,0.0,0.1064594256513986
2007-09,0.04536690484291709,0.1814676193716684,0.022683452421458545,0.022683452421458545,0.0,0.06805035726437564,0.09073380968583418,0.04536690484291709,0.1814676193716684,0.0,0.0,0.0,0.04536690484291709,0.04536690484291709,0.0,0.0,0.022683452421458545,0.0,0.0,0.0,0.022683452421458545,0.06805035726437564,0.0,0.0,0.0,0.13610071452875128,0.0,0.11341726210729272,0.022683452421458545,0.06805035726437564,0.022683452421458545,0.0,0.022683452421458545,0.06805035726437564,0.0,0.022683452421458545,0.0,0.022683452421458545,0.0,0.04536690484291709,0.0,0.1814676193716684,0.04536690484291709,0.13610071452875128,0.022683452421458545,0.022683452421458545,0.0,0.09073380968583418,0.0,0.13610071452875128,0.2041510717931269,0.0,0.04536690484291709,0.0,0.3856186911647953,0.0,0.022683452421458545,0.022683452421458545,0.1814676193716684,0.0,0.0,0.0,0.0,0.0,0.0,0.04536690484291709,0.022683452421458545,0.022683452421458545,0.04536690484291709,0.04536690484291709,0.04536690484291709,0.022683452421458545,0.0,0.0,0.0,0.13610071452875128,0.0,0.06805035726437564,0.0,0.0,0.06805035726437564,0.2948848814789611,0.06805035726437564,0.06805035726437564,0.0,0.0,0.04536690484291709,0.0,0.022683452421458545
2007-10,0.0,0.08394660995606794,0.055964406637378616,0.1958754232308252,0.0,0.027982203318689308,0.055964406637378616,0.027982203318689308,0.1958754232308252,0.0,0.0,0.027982203318689308,0.11192881327475723,0.16789321991213588,0.0,0.0,0.055964406637378616,0.0,0.0,0.027982203318689308,0.027982203318689308,0.027982203318689308,0.027982203318689308,0.0,0.0,0.11192881327475723,0.027982203318689308,0.2518398298682038,0.0,0.0,0.08394660995606794,0.027982203318689308,0.027982203318689308,0.1958754232308252,0.027982203318689308,0.055964406637378616,0.0,0.0,0.0,0.0,0.0,0.055964406637378616,0.0,0.055964406637378616,0.0,0.11192881327475723,0.0,0.11192881327475723,0.0,0.11192881327475723,0.055964406637378616,0.027982203318689308,0.027982203318689308,0.0,0.2518398298682038,0.027982203318689308,0.0,0.027982203318689308,0.3078042365055824,0.027982203318689308,0.0,0.0,0.0,0.0,0.0,0.0,0.027982203318689308,0.0,0.0,0.0,0.13991101659344654,0.055964406637378616,0.0,0.0,0.0,0.2238576265495145,0.055964406637378616,0.027982203318689308,0.0,0.08394660995606794,0.08394660995606794,0.2518398298682038,0.0,0.027982203318689308,0.027982203318689308,0.027982203318689308,0.08394660995606794,0.0,0.055964406637378616
2007-11,0.020852882911062454,0.0,0.0,0.08341153164424983,0.0,0.020852882911062454,0.06255864873318738,0.0,0.06255864873318738,0.020852882911062454,0.0,0.041705765822124916,0.12511729746637473,0.229381712021687,0.0,0.0,0.0,0.0,0.0,0.0,0.041705765822124916,0.0,0.0,0.0,0.0,0.08341153164424983,0.041705765822124916,0.06255864873318738,0.0,0.041705765822124916,0.0,0.0,0.08341153164424983,0.1876759461995621,0.020852882911062454,0.10426441455531227,0.0,0.0,0.0,0.041705765822124916,0.0,0.041705765822124916,0.0,0.06255864873318738,0.0,0.0,0.0,0.020852882911062454,0.0,0.1459701803774372,0.1459701803774372,0.0,0.0,0.0,0.08341153164424983,0.020852882911062454,0.041705765822124916,0.0,0.1459701803774372,0.0,0.08341153164424983,0.0,0.0,0.0,0.0,0.020852882911062454,0.041705765822124916,0.020852882911062454,0.0,0.041705765822124916,0.06255864873318738,0.041705765822124916,0.0,0.0,0.0,0.20852882911062454,0.0,0.0,0.0,0.0,0.1459701803774372,0.27108747784381193,0.0,0.041705765822124916,0.0,0.0,0.12511729746637473,0.0,0.0
2007-12,0.0,0.03665353248419317,0.03665353248419317,0.07330706496838632,0.0,0.1099605974525795,0.0,0.0,0.0,0.0,0.0,0.0,0.18326766242096584,0.05498029872628975,0.0,0.0,0.018326766242096584,0.0,0.0,0.0,0.018326766242096584,0.0,0.0,0.0,0.0,0.07330706496838632,0.0,0.2382479611472556,0.0,0.0,0.03665353248419317,0.03665353248419317,0.0,0.3298817923577385,0.0,0.219921194905159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12828736369467608,0.03665353248419317,0.03665353248419317,0.0,0.07330706496838632,0.0,0.219921194905159,0.12828736369467608,0.0,0.0,0.0,0.2932282598735453,0.0,0.0,0.0,0.25657472738935216,0.0,0.018326766242096584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018326766242096584,0.018326766242096584,0.0,0.0,0.0,0.18326766242096584,0.018326766242096584,0.03665353248419317,0.0,0.0,0.07330706496838632,0.18326766242096584,0.018326766242096584,0.0,0.0,0.0,0.05498029872628975,0.0,0.0
2008-01,0.0,0.09996001599360256,0.0,0.0,0.0,0.03332000533120085,0.0,0.0,0.03332000533120085,0.0,0.0,0.0,0.16660002665600426,0.09996001599360256,0.0666400106624017,0.0,0.0,0.0,0.0,0.0,0.0666400106624017,0.0,0.0,0.0,0.0,0.0666400106624017,0.0,0.1332800213248034,0.0,0.0,0.0,0.03332000533120085,0.0,0.3332000533120085,0.0,0.19992003198720512,0.0,0.0,0.0,0.0666400106624017,0.0,0.0,0.03332000533120085,0.0,0.0,0.0,0.0,0.0666400106624017,0.0,0.0666400106624017,0.03332000533120085,0.0,0.0,0.0,0.0666400106624017,0.0,0.09996001599360256,0.0,0.16660002665600426,0.0,0.0,0.03332000533120085,0.0,0.03332000533120085,0.0,0.0,0.0,0.0,0.0,0.0,0.03332000533120085,0.09996001599360256,0.0,0.0,0.0666400106624017,0.09996001599360256,0.0,0.0,0.0,0.0,0.1332800213248034,0.0666400106624017,0.0,0.03332000533120085,0.0,0.0,0.03332000533120085,0.0,0.0
2008-02,0.0,0.116473191753698,0.0,0.07764879450246534,0.0,0.07764879450246534,0.0,0.0,0.116473191753698,0.0,0.03882439725123267,0.0,0.19412198625616334,0.03882439725123267,0.03882439725123267,0.0,0.0,0.0,0.0,0.0,0.03882439725123267,0.0,0.03882439725123267,0.0,0.03882439725123267,0.0,0.03882439725123267,0.07764879450246534,0.0,0.0,0.0,0.0,0.07764879450246534,0.15529758900493068,0.0,0.03882439725123267,0.0,0.0,0.0,0.0,0.0,0.116473191753698,0.03882439725123267,0.07764879450246534,0.0,0.116473191753698,0.0,0.19412198625616334,0.0,0.2717707807586287,0.03882439725123267,0.0,0.0,0.0,0.5435415615172574,0.0,0.03882439725123267,0.0,0.31059517800986136,0.03882439725123267,0.03882439725123267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882439725123267,0.0,0.0,0.0,0.0,0.0,0.0,0.2717707807586287,0.0,0.03882439725123267,0.0,0.0,0.116473191753698,0.31059517800986136,0.0,0.0,0.0,0.0,0.03882439725123267,0.0,0.03882439725123267
2008-03,0.07543753771876886,0.18859384429692214,0.0,0.03771876885938443,0.0,0.0,0.0,0.0,0.03771876885938443,0.0,0.0,0.07543753771876886,0.11315630657815327,0.11315630657815327,0.03771876885938443,0.0,0.11315630657815327,0.03771876885938443,0.0,0.0,0.07543753771876886,0.0,0.0,0.0,0.0,0.0,0.0,0.07543753771876886,0.0,0.07543753771876886,0.0,0.0,0.03771876885938443,0.22631261315630655,0.0,0.3771876885938443,0.0,0.0,0.0,0.03771876885938443,0.0,0.03771876885938443,0.0,0.03771876885938443,0.0,0.0,0.0,0.11315630657815327,0.0,0.18859384429692214,0.22631261315630655,0.03771876885938443,0.07543753771876886,0.03771876885938443,0.15087507543753773,0.0,0.03771876885938443,0.0,0.4903439951719976,0.07543753771876886,0.07543753771876886,0.0,0.0,0.0,0.0,0.11315630657815327,0.07543753771876886,0.0,0.0,0.0,0.0,0.07543753771876886,0.0,0.0,0.0,0.22631261315630655,0.0,0.03771876885938443,0.03771876885938443,0.0,0.11315630657815327,0.3771876885938443,0.07543753771876886,0.07543753771876886,0.0,0.0,0.11315630657815327,0.0,0.0
2008-04,0.025932937423822,0.103731749695288,0.0,0.07779881227146597,0.0,0.051865874847644,0.0,0.0,0.07779881227146597,0.0,0.025932937423822,0.0,0.181530561966754,0.07779881227146597,0.0,0.0,0.0,0.0,0.0,0.0,0.07779881227146597,0.0,0.0,0.0,0.0,0.051865874847644,0.025932937423822,0.285262311662042,0.0,0.07779881227146597,0.0,0.0,0.0,0.07779881227146597,0.0,0.207463499390576,0.0,0.0,0.0,0.051865874847644,0.0,0.12966468711910994,0.0,0.0,0.0,0.025932937423822,0.0,0.103731749695288,0.0,0.25932937423821995,0.103731749695288,0.0,0.0,0.025932937423822,0.337128186509686,0.0,0.0,0.0,0.181530561966754,0.051865874847644,0.0,0.0,0.0,0.025932937423822,0.025932937423822,0.051865874847644,0.103731749695288,0.0,0.103731749695288,0.051865874847644,0.0,0.051865874847644,0.0,0.0,0.0,0.181530561966754,0.0,0.0,0.0,0.0,0.0,0.25932937423821995,0.025932937423822,0.0,0.0,0.0,0.025932937423822,0.0,0.0
2008-05,0.0,0.1402839346838,0.02805678693676,0.02805678693676,0.0,0.05611357387352,0.05611357387352,0.0,0.05611357387352,0.0,0.02805678693676,0.0,0.16834072162056,0.1402839346838,0.02805678693676,0.0,0.0,0.0,0.0,0.0,0.02805678693676,0.02805678693676,0.0,0.0,0.0,0.11222714774704,0.0,0.19639750855732002,0.0,0.08417036081028,0.0,0.0,0.05611357387352,0.22445429549408,0.0,0.16834072162056,0.0,0.0,0.0,0.02805678693676,0.0,0.0,0.05611357387352,0.02805678693676,0.0,0.0,0.0,0.11222714774704,0.0,0.1402839346838,0.05611357387352,0.0,0.02805678693676,0.05611357387352,0.33668144324112,0.02805678693676,0.05611357387352,0.0,0.22445429549408,0.11222714774704,0.0,0.0,0.0,0.0,0.02805678693676,0.0,0.05611357387352,0.02805678693676,0.16834072162056,0.02805678693676,0.05611357387352,0.02805678693676,0.02805678693676,0.0,0.0,0.08417036081028,0.0,0.0,0.02805678693676,0.0,0.05611357387352,0.19639750855732002,0.19639750855732002,0.0,0.05611357387352,0.0,0.08417036081028,0.0,0.0
2008-06,0.0,0.06333924499619965,0.0,0.1266784899923993,0.0,0.04222616333079977,0.04222616333079977,0.0,0.08445232666159952,0.0,0.0,0.0,0.06333924499619965,0.16890465332319907,0.06333924499619965,0.0,0.021113081665399883,0.0,0.0,0.0,0.021113081665399883,0.0,0.0,0.0,0.0,0.16890465332319907,0.021113081665399883,0.2744700616501985,0.0,0.0,0.0,0.08445232666159952,0.021113081665399883,0.1266784899923993,0.04222616333079977,0.16890465332319907,0.0,0.0,0.0,0.08445232666159952,0.0,0.1477915716577992,0.08445232666159952,0.021113081665399883,0.0,0.0,0.0,0.16890465332319907,0.0,0.2322438983193987,0.1477915716577992,0.0,0.06333924499619965,0.0,0.3378093066463981,0.0,0.06333924499619965,0.021113081665399883,0.3800354699771979,0.0,0.0,0.0,0.0,0.04222616333079977,0.0,0.021113081665399883,0.0,0.021113081665399883,0.021113081665399883,0.06333924499619965,0.04222616333079977,0.021113081665399883,0.0,0.0,0.0,0.2744700616501985,0.0,0.08445232666159952,0.0,0.0,0.1266784899923993,0.16890465332319907,0.1055654083269994,0.0,0.04222616333079977,0.0,0.06333924499619965,0.06333924499619965,0.04222616333079977
