,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2000-09,0.025843466125676774,0.03876519918851517,0.012921733062838387,0.03876519918851517,0.0,0.0,0.0,0.0,0.012921733062838387,0.0,0.012921733062838387,0.012921733062838387,0.012921733062838387,0.03876519918851517,0.012921733062838387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1292173306283839,0.0,0.03876519918851517,0.0,0.012921733062838387,0.0,0.025843466125676774,0.03876519918851517,0.07753039837703034,0.0,0.07753039837703034,0.0,0.012921733062838387,0.0,0.05168693225135355,0.0,0.012921733062838387,0.03876519918851517,0.012921733062838387,0.0,0.0,0.012921733062838387,0.025843466125676774,0.012921733062838387,0.1162955975655455,0.07753039837703034,0.0,0.03876519918851517,0.0,0.07753039837703034,0.012921733062838387,0.025843466125676774,0.0,0.232591195131091,0.0,0.025843466125676774,0.012921733062838387,0.0,0.0,0.0,0.012921733062838387,0.0,0.0,0.0,0.03876519918851517,0.025843466125676774,0.16798252981689904,0.0,0.0,0.0,0.05168693225135355,0.0,0.012921733062838387,0.0,0.0,0.06460866531419195,0.06460866531419195,0.0,0.025843466125676774,0.025843466125676774,0.0,0.05168693225135355,0.0,0.0
2000-10,0.06198475175106924,0.06198475175106924,0.0,0.0,0.0,0.0,0.0,0.0,0.12396950350213848,0.0,0.0,0.0,0.0,0.18595425525320766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12396950350213848,0.0,0.0,0.0,0.06198475175106924,0.0,0.06198475175106924,0.0,0.0,0.0,0.0,0.06198475175106924,0.12396950350213848,0.12396950350213848,0.06198475175106924,0.0,0.0,0.0,0.06198475175106924,0.0,0.12396950350213848,0.06198475175106924,0.0,0.0,0.0,0.0,0.12396950350213848,0.0,0.18595425525320766,0.06198475175106924,0.0,0.0,0.0,0.18595425525320766,0.06198475175106924,0.0,0.0,0.12396950350213848,0.0,0.0,0.0,0.0,0.0,0.12396950350213848,0.0,0.18595425525320766,0.0,0.06198475175106924,0.06198475175106924,0.18595425525320766,0.18595425525320766,0.0,0.0,0.0,0.0,0.0,0.06198475175106924,0.12396950350213848,0.0,0.0,0.12396950350213848,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000-11,0.10471204188481674,0.2617801047120419,0.05235602094240837,0.05235602094240837,0.0,0.05235602094240837,0.0,0.0,0.0,0.05235602094240837,0.0,0.0,0.05235602094240837,0.31413612565445026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15706806282722513,0.0,0.05235602094240837,0.0,0.0,0.0,0.0,0.10471204188481674,0.10471204188481674,0.0,0.20942408376963348,0.0,0.0,0.0,0.0,0.05235602094240837,0.10471204188481674,0.10471204188481674,0.05235602094240837,0.0,0.05235602094240837,0.0,0.20942408376963348,0.05235602094240837,0.05235602094240837,0.15706806282722513,0.0,0.10471204188481674,0.0,0.3664921465968585,0.10471204188481674,0.0,0.10471204188481674,0.20942408376963348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15706806282722513,0.0,0.0,0.05235602094240837,0.10471204188481674,0.15706806282722513,0.0,0.0,0.0,0.15706806282722513,0.0,0.0,0.10471204188481674,0.0,0.15706806282722513,0.3664921465968585,0.05235602094240837,0.0,0.0,0.31413612565445026,0.10471204188481674,0.0,0.0
2000-12,0.014373805177444625,0.014373805177444625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874761035488925,0.04312141553233388,0.0,0.0,0.014373805177444625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874761035488925,0.0,0.0,0.0,0.0,0.02874761035488925,0.0574952207097785,0.0,0.014373805177444625,0.0,0.0,0.0,0.0,0.02874761035488925,0.04312141553233388,0.014373805177444625,0.0,0.0,0.014373805177444625,0.0,0.0,0.014373805177444625,0.04312141553233388,0.04312141553233388,0.0,0.02874761035488925,0.0,0.014373805177444625,0.0,0.014373805177444625,0.0,0.114990441419557,0.014373805177444625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02874761035488925,0.014373805177444625,0.0,0.0,0.014373805177444625,0.02874761035488925,0.0,0.014373805177444625,0.0,0.014373805177444625,0.014373805177444625,0.014373805177444625,0.014373805177444625,0.0,0.0,0.0,0.014373805177444625,0.0,0.0
2001-01,0.0,0.06062198153050296,0.0,0.06062198153050296,0.0,0.0,0.0,0.02020732717683432,0.08082930870733727,0.0,0.0,0.0,0.06062198153050296,0.06062198153050296,0.0,0.0,0.0,0.0,0.0,0.0,0.02020732717683432,0.04041465435366864,0.02020732717683432,0.0,0.0,0.0,0.0,0.1010366358841716,0.0,0.04041465435366864,0.0,0.0,0.02020732717683432,0.06062198153050296,0.0,0.08082930870733727,0.0,0.0,0.0,0.0,0.02020732717683432,0.02020732717683432,0.0,0.0,0.0,0.06062198153050296,0.0,0.04041465435366864,0.0,0.12124396306100592,0.14145129023784025,0.0,0.02020732717683432,0.0,0.1010366358841716,0.0,0.0,0.0,0.1010366358841716,0.0,0.02020732717683432,0.0,0.02020732717683432,0.0,0.0,0.0,0.02020732717683432,0.0,0.02020732717683432,0.02020732717683432,0.0,0.0,0.0,0.0,0.0,0.06062198153050296,0.02020732717683432,0.0,0.0,0.0,0.0,0.08082930870733727,0.0,0.0,0.0,0.0,0.02020732717683432,0.0,0.0
2001-02,0.0,0.019456388505165668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019456388505165668,0.0,0.019456388505165668,0.019456388505165668,0.0,0.0,0.0,0.0,0.0,0.0,0.019456388505165668,0.019456388505165668,0.0,0.0,0.0,0.058369165515497014,0.019456388505165668,0.1361947195361597,0.0,0.0,0.0,0.0,0.0,0.07782555402066269,0.058369165515497014,0.038912777010331336,0.0,0.0,0.0,0.0,0.0,0.058369165515497014,0.019456388505165668,0.058369165515497014,0.0,0.0,0.0,0.09728194252582836,0.0,0.11673833103099406,0.038912777010331336,0.019456388505165668,0.019456388505165668,0.0,0.15565110804132534,0.019456388505165668,0.038912777010331336,0.019456388505165668,0.09728194252582836,0.0,0.019456388505165668,0.0,0.0,0.019456388505165668,0.019456388505165668,0.0,0.019456388505165668,0.0,0.019456388505165668,0.0,0.058369165515497014,0.0,0.0,0.0,0.0,0.058369165515497014,0.0,0.0,0.038912777010331336,0.019456388505165668,0.0,0.11673833103099406,0.0,0.0,0.0,0.0,0.07782555402066269,0.0,0.0
2001-03,0.0,0.07940919558484873,0.03970459779242436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15881839116969745,0.03970459779242436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15881839116969745,0.0,0.03970459779242436,0.0,0.0,0.0,0.11911379337727307,0.0,0.03970459779242436,0.0,0.03970459779242436,0.0,0.03970459779242436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07940919558484873,0.03970459779242436,0.15881839116969745,0.07940919558484873,0.0,0.0,0.0,0.1985229889621218,0.0,0.1985229889621218,0.0,0.15881839116969745,0.03970459779242436,0.03970459779242436,0.0,0.0,0.0,0.0,0.0,0.07940919558484873,0.0,0.03970459779242436,0.15881839116969745,0.0,0.0,0.0,0.0,0.0,0.07940919558484873,0.0,0.03970459779242436,0.0,0.0,0.03970459779242436,0.11911379337727307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-04,0.014815034296804397,0.0,0.0,0.0,0.0,0.014815034296804397,0.0,0.0,0.014815034296804397,0.0,0.0,0.0,0.0,0.0296300685936088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014815034296804397,0.0,0.059260137187217586,0.0,0.0296300685936088,0.0,0.0,0.0,0.07407517148402197,0.0,0.0444451028904132,0.0,0.0,0.0,0.014815034296804397,0.0,0.0296300685936088,0.014815034296804397,0.014815034296804397,0.0,0.014815034296804397,0.0,0.0296300685936088,0.0,0.0,0.0296300685936088,0.0,0.014815034296804397,0.0,0.059260137187217586,0.014815034296804397,0.0,0.0,0.2074104801552616,0.014815034296804397,0.0,0.0,0.0,0.014815034296804397,0.0,0.0,0.0,0.0,0.0296300685936088,0.0296300685936088,0.014815034296804397,0.0296300685936088,0.0,0.0,0.014815034296804397,0.08889020578082639,0.0,0.0,0.0,0.0,0.0296300685936088,0.1185202743744352,0.0,0.014815034296804397,0.0,0.0,0.0,0.0,0.0296300685936088
2001-05,0.09256687957048967,0.32398407849671385,0.0,0.04628343978524484,0.0,0.0,0.04628343978524484,0.0,0.09256687957048967,0.0,0.0,0.0,0.04628343978524484,0.09256687957048967,0.0,0.0,0.04628343978524484,0.0,0.0,0.0,0.04628343978524484,0.04628343978524484,0.0,0.0,0.0,0.1388503193557345,0.0,0.23141719892622414,0.0,0.09256687957048967,0.0,0.0,0.0,0.0,0.0,0.23141719892622414,0.0,0.0,0.0,0.0,0.04628343978524484,0.277700638711469,0.0,0.1388503193557345,0.0,0.04628343978524484,0.0,0.23141719892622414,0.0,0.18513375914097932,0.18513375914097932,0.0,0.04628343978524484,0.0,0.09256687957048967,0.0,0.04628343978524484,0.1388503193557345,0.277700638711469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04628343978524484,0.0,0.0,0.0,0.09256687957048967,0.23141719892622414,0.0,0.0,0.0,0.04628343978524484,0.0,0.0,0.0,0.04628343978524484,0.04628343978524484,0.32398407849671385,0.0,0.0,0.0,0.0,0.09256687957048967,0.0,0.0
2001-06,0.0,0.01653493832468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01653493832468005,0.0330698766493601,0.0330698766493601,0.01653493832468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330698766493601,0.0,0.01653493832468005,0.0,0.0,0.0,0.01653493832468005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330698766493601,0.0,0.01653493832468005,0.0,0.049604814974040144,0.0661397532987202,0.0,0.0,0.0,0.0661397532987202,0.0330698766493601,0.0,0.0,0.34723370481828103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01653493832468005,0.0,0.01653493832468005,0.0,0.0,0.0,0.0330698766493601,0.0,0.0,0.0,0.0,0.0,0.0661397532987202,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001-07,0.019016106642326048,0.009508053321163024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009508053321163024,0.009508053321163024,0.0,0.0,0.0,0.0,0.0,0.0,0.009508053321163024,0.0,0.0,0.0,0.0,0.0,0.009508053321163024,0.009508053321163024,0.0,0.0,0.0,0.0,0.05704831992697815,0.009508053321163024,0.0,0.028524159963489074,0.0,0.0,0.0,0.009508053321163024,0.0,0.047540266605815125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047540266605815125,0.047540266605815125,0.009508053321163024,0.0,0.0,0.028524159963489074,0.0,0.009508053321163024,0.009508053321163024,0.038032213284652096,0.009508053321163024,0.009508053321163024,0.0,0.0,0.0,0.0,0.009508053321163024,0.009508053321163024,0.0,0.038032213284652096,0.0,0.009508053321163024,0.0,0.0,0.0,0.0,0.038032213284652096,0.0,0.0,0.0,0.0,0.009508053321163024,0.019016106642326048,0.009508053321163024,0.0,0.009508053321163024,0.009508053321163024,0.0,0.0,0.0
2001-08,0.0,0.013544996478300916,0.0,0.013544996478300916,0.0,0.0,0.0,0.0,0.013544996478300916,0.0,0.013544996478300916,0.0,0.0,0.0,0.013544996478300916,0.0,0.0,0.0,0.0,0.0,0.0,0.013544996478300916,0.0,0.0,0.0,0.0,0.0,0.054179985913203665,0.0,0.013544996478300916,0.0,0.0,0.0,0.013544996478300916,0.0,0.027089992956601833,0.0,0.0,0.0,0.0,0.0,0.013544996478300916,0.0,0.0,0.0,0.0,0.0,0.040634989434902735,0.0,0.027089992956601833,0.040634989434902735,0.0,0.013544996478300916,0.0,0.08126997886980547,0.013544996478300916,0.027089992956601833,0.0,0.040634989434902735,0.0,0.027089992956601833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013544996478300916,0.040634989434902735,0.054179985913203665,0.0,0.0,0.0,0.040634989434902735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027089992956601833,0.0,0.0,0.0,0.0
2001-09,0.0,0.0,0.0,0.03053435114503817,0.0,0.03053435114503817,0.0,0.0,0.03053435114503817,0.0,0.0,0.0,0.03053435114503817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06106870229007633,0.0,0.15267175572519084,0.0,0.03053435114503817,0.0,0.0,0.0,0.03053435114503817,0.0,0.03053435114503817,0.0,0.0,0.0,0.0,0.0,0.06106870229007633,0.0,0.0,0.0,0.0,0.0,0.06106870229007633,0.0,0.03053435114503817,0.15267175572519084,0.0,0.0,0.0,0.2442748091603053,0.0,0.06106870229007633,0.0,0.33587786259541985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03053435114503817,0.0,0.0,0.0,0.0,0.03053435114503817,0.0,0.0,0.0,0.0,0.0,0.06106870229007633,0.03053435114503817,0.0,0.0,0.06106870229007633,0.0,0.0,0.0
2001-10,0.011889899530348969,0.035669698591046906,0.0,0.0,0.0,0.0,0.011889899530348969,0.011889899530348969,0.035669698591046906,0.0,0.0,0.0,0.011889899530348969,0.035669698591046906,0.0,0.0,0.011889899530348969,0.0,0.0,0.0,0.011889899530348969,0.0,0.0,0.0,0.0,0.023779799060697937,0.0,0.023779799060697937,0.0,0.023779799060697937,0.0,0.0,0.023779799060697937,0.0,0.0,0.011889899530348969,0.0,0.0,0.0,0.0,0.0,0.047559598121395874,0.011889899530348969,0.011889899530348969,0.011889899530348969,0.023779799060697937,0.0,0.07133939718209381,0.011889899530348969,0.023779799060697937,0.047559598121395874,0.059449497651744836,0.047559598121395874,0.011889899530348969,0.011889899530348969,0.0,0.0,0.011889899530348969,0.059449497651744836,0.0,0.011889899530348969,0.0,0.0,0.0,0.0,0.011889899530348969,0.023779799060697937,0.0,0.023779799060697937,0.011889899530348969,0.023779799060697937,0.08322929671244278,0.011889899530348969,0.0,0.011889899530348969,0.059449497651744836,0.0,0.0,0.0,0.011889899530348969,0.047559598121395874,0.047559598121395874,0.011889899530348969,0.0,0.0,0.023779799060697937,0.011889899530348969,0.0,0.0
2001-11,0.017218223768036087,0.034436447536072175,0.0,0.0,0.0,0.017218223768036087,0.0,0.0,0.017218223768036087,0.0,0.0,0.017218223768036087,0.0,0.06887289507214435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017218223768036087,0.0,0.017218223768036087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017218223768036087,0.0,0.0,0.0,0.034436447536072175,0.0,0.06887289507214435,0.017218223768036087,0.0,0.0,0.0,0.0,0.051654671304108266,0.0,0.017218223768036087,0.017218223768036087,0.017218223768036087,0.0,0.017218223768036087,0.034436447536072175,0.0,0.017218223768036087,0.0,0.1377457901442887,0.017218223768036087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017218223768036087,0.017218223768036087,0.034436447536072175,0.034436447536072175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017218223768036087,0.0,0.034436447536072175,0.0,0.0,0.017218223768036087,0.0,0.0,0.0
2001-12,0.0,0.12637432073802604,0.0,0.18956148110703905,0.0,0.0,0.0,0.0,0.06318716036901302,0.0,0.0,0.06318716036901302,0.12637432073802604,0.18956148110703905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3159358018450651,0.0,0.0,0.0,0.0,0.0,0.06318716036901302,0.0,0.06318716036901302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12637432073802604,0.0,0.0,0.0,0.0,0.0,0.18956148110703905,0.06318716036901302,0.06318716036901302,0.18956148110703905,0.0,0.3791229622140781,0.06318716036901302,0.0,0.06318716036901302,0.3791229622140781,0.06318716036901302,0.06318716036901302,0.0,0.0,0.0,0.06318716036901302,0.0,0.12637432073802604,0.0,0.0,0.0,0.12637432073802604,0.2527486414760521,0.0,0.0,0.0,0.2527486414760521,0.0,0.0,0.0,0.0,0.12637432073802604,0.12637432073802604,0.06318716036901302,0.0,0.0,0.0,0.12637432073802604,0.0,0.0
2002-01,0.0,0.09161704076958314,0.0,0.09161704076958314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3664681630783326,0.09161704076958314,0.09161704076958314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161704076958314,0.0,0.549702244617499,0.0,0.0,0.0,0.0,0.0,0.2748511223087495,0.09161704076958314,0.09161704076958314,0.0,0.0,0.0,0.0,0.0,0.09161704076958314,0.0,0.0,0.1832340815391663,0.0,0.0,0.09161704076958314,0.0,0.09161704076958314,0.641319285387082,0.0,0.0,0.0,0.09161704076958314,0.0,0.0,0.0,1.7407237746220798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09161704076958314,0.0,0.0,0.09161704076958314,0.0,0.0,0.0,0.3664681630783326,0.4580852038479157,0.09161704076958314,0.0,0.09161704076958314,0.09161704076958314,0.1832340815391663,0.0,0.0,0.0,0.0,0.1832340815391663,0.0,0.0
2002-02,0.0,0.0,0.046006624953993366,0.046006624953993366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046006624953993366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1380198748619801,0.0,0.0,0.0,0.0,0.0,0.046006624953993366,0.0,0.09201324990798676,0.0,0.0,0.0,0.0,0.0,0.09201324990798676,0.0,0.0,0.0,0.0,0.0,0.2300331247699669,0.0,0.0,0.3220463746779536,0.046006624953993366,0.046006624953993366,0.0,0.046006624953993366,0.046006624953993366,0.046006624953993366,0.0,0.8281192491718807,0.0,0.046006624953993366,0.0,0.0,0.046006624953993366,0.0,0.0,0.0,0.0,0.046006624953993366,0.1380198748619801,0.0,0.09201324990798676,0.0,0.0,0.0,0.09201324990798676,0.09201324990798676,0.0,0.0,0.0,0.0,0.046006624953993366,0.0,0.0,0.0,0.0,0.046006624953993366,0.046006624953993366,0.0
2002-03,0.15119443604475355,0.15119443604475355,0.0,0.05039814534825119,0.0,0.0,0.0,0.05039814534825119,0.0,0.0,0.05039814534825119,0.05039814534825119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05039814534825119,0.0,0.10079629069650238,0.0,0.05039814534825119,0.0,0.0,0.0,0.05039814534825119,0.0,0.05039814534825119,0.05039814534825119,0.0,0.0,0.0,0.0,0.0,0.05039814534825119,0.25199072674125594,0.05039814534825119,0.0,0.05039814534825119,0.0,0.05039814534825119,0.05039814534825119,0.0,0.0,0.5543795988307629,0.0,0.0,0.0,0.0,0.0,0.0,0.05039814534825119,0.05039814534825119,0.0,0.05039814534825119,0.0,0.0,0.10079629069650238,0.0,0.0,0.0,0.10079629069650238,0.0,0.0,0.0,0.0,0.05039814534825119,0.05039814534825119,0.0,0.0,0.0,0.05039814534825119,0.05039814534825119,0.0,0.0
2002-04,0.0,0.0,0.01242652815229953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242652815229953,0.02485305630459906,0.0,0.0,0.01242652815229953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242652815229953,0.06213264076149765,0.02485305630459906,0.0,0.01242652815229953,0.0,0.0,0.0,0.0,0.0,0.01242652815229953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242652815229953,0.02485305630459906,0.01242652815229953,0.0,0.0,0.04970611260919812,0.0,0.0,0.0,0.04970611260919812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01242652815229953,0.0,0.01242652815229953,0.0,0.01242652815229953,0.02485305630459906,0.0,0.0,0.0,0.03727958445689858,0.0,0.01242652815229953,0.0,0.0,0.0,0.02485305630459906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-05,0.0,0.045952714656618335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022976357328309167,0.0,0.0,0.0,0.022976357328309167,0.0,0.0,0.0,0.0,0.022976357328309167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022976357328309167,0.022976357328309167,0.022976357328309167,0.0,0.0,0.0,0.0,0.0,0.022976357328309167,0.0,0.0,0.022976357328309167,0.0,0.0,0.022976357328309167,0.0,0.06892907198492751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045952714656618335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09190542931323667,0.0,0.045952714656618335,0.0,0.0,0.0,0.022976357328309167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2002-06,0.0,0.0,0.0,0.1288659793814433,0.0,0.0,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288659793814433,0.0,0.0,0.0,0.06443298969072166,0.0,0.06443298969072166,0.0,0.0,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1288659793814433,0.0,0.0,0.0,0.0,0.1288659793814433,0.06443298969072166,0.1288659793814433,0.06443298969072166,0.06443298969072166,0.0,0.0,0.0,0.0,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.0,0.1288659793814433,0.06443298969072166,0.0,0.0,0.0,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.1288659793814433,0.0,0.0,0.06443298969072166,0.0,0.0,0.0,0.0
2002-07,0.0,0.025637738751442117,0.0,0.0,0.0,0.0,0.025637738751442117,0.0,0.0,0.0,0.0,0.0,0.051275477502884234,0.025637738751442117,0.0,0.0,0.051275477502884234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07691321625432636,0.025637738751442117,0.051275477502884234,0.0,0.025637738751442117,0.0,0.0,0.0,0.051275477502884234,0.025637738751442117,0.07691321625432636,0.0,0.0,0.0,0.051275477502884234,0.0,0.0,0.0,0.0,0.0,0.0,0.025637738751442117,0.025637738751442117,0.0,0.0,0.0,0.0,0.0,0.0,0.07691321625432636,0.025637738751442117,0.0,0.0,0.17946417126009484,0.0,0.0,0.0,0.0,0.051275477502884234,0.025637738751442117,0.025637738751442117,0.0,0.0,0.025637738751442117,0.025637738751442117,0.0,0.0,0.0,0.0,0.0,0.17946417126009484,0.0,0.0,0.0,0.051275477502884234,0.0,0.07691321625432636,0.0,0.0,0.0,0.0,0.0,0.0,0.051275477502884234
2002-08,0.0,0.0,0.0,0.021036245450911917,0.0,0.021036245450911917,0.0,0.0,0.0,0.0,0.0,0.0,0.042072490901823835,0.042072490901823835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.0,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.0,0.0,0.0,0.0,0.0,0.021036245450911917,0.021036245450911917,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.06310873635273577,0.042072490901823835,0.0,0.0,0.0,0.042072490901823835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.0,0.0,0.0,0.06310873635273577,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.0,0.0,0.0,0.0,0.021036245450911917,0.0,0.0
2002-09,0.04066859164667128,0.0,0.0,0.08133718329334255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04066859164667128,0.2440115498800277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08133718329334255,0.0,0.08133718329334255,0.0,0.0,0.0,0.0,0.0,0.12200577494001386,0.0,0.0,0.0,0.04066859164667128,0.0,0.04066859164667128,0.0,0.0,0.08133718329334255,0.0,0.04066859164667128,0.0,0.08133718329334255,0.0,0.0,0.04066859164667128,0.2440115498800277,0.0,0.0,0.0,0.0,0.0,0.04066859164667128,0.0,0.0,0.0,0.08133718329334255,0.0,0.0,0.0,0.0,0.04066859164667128,0.0,0.08133718329334255,0.0,0.0,0.0,0.0,0.04066859164667128,0.0,0.0,0.0,0.0,0.04066859164667128,0.08133718329334255,0.0,0.0
2002-10,0.0,0.0,0.0,0.0,0.0,0.035472313859033024,0.0,0.0,0.0,0.0,0.0,0.0,0.10641694157709908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07094462771806605,0.035472313859033024,0.0,0.0,0.07094462771806605,0.0,0.21283388315419816,0.0,0.035472313859033024,0.0,0.0,0.0,0.07094462771806605,0.0,0.0,0.0,0.0,0.0,0.07094462771806605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10641694157709908,0.0,0.035472313859033024,0.10641694157709908,0.0,0.0,0.0,0.035472313859033024,0.0,0.10641694157709908,0.0,0.21283388315419816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035472313859033024,0.035472313859033024,0.035472313859033024,0.0,0.0,0.035472313859033024,0.0,0.10641694157709908,0.035472313859033024,0.035472313859033024,0.0,0.0,0.035472313859033024,0.035472313859033024,0.0,0.035472313859033024,0.0,0.07094462771806605,0.0,0.0,0.0
2002-11,0.015214910612400153,0.04564473183720046,0.0,0.015214910612400153,0.0,0.0,0.0,0.0,0.030429821224800306,0.015214910612400153,0.0,0.0,0.030429821224800306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030429821224800306,0.0,0.0,0.0,0.015214910612400153,0.0,0.030429821224800306,0.0,0.0,0.0,0.0,0.0,0.06085964244960061,0.015214910612400153,0.015214910612400153,0.0,0.0,0.0,0.0,0.0,0.04564473183720046,0.015214910612400153,0.015214910612400153,0.0,0.0,0.0,0.0,0.0,0.07607455306200077,0.12171928489920122,0.0,0.015214910612400153,0.0,0.13693419551160138,0.030429821224800306,0.015214910612400153,0.0,0.07607455306200077,0.015214910612400153,0.0,0.0,0.0,0.015214910612400153,0.0,0.0,0.0,0.0,0.0,0.0,0.015214910612400153,0.06085964244960061,0.0,0.0,0.0,0.030429821224800306,0.0,0.030429821224800306,0.0,0.0,0.0,0.06085964244960061,0.0,0.0,0.04564473183720046,0.030429821224800306,0.0,0.0,0.015214910612400153
