,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-03,0.0,0.0539534381828482,0.0269767190914241,0.0,0.0,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269767190914241,0.0,0.0539534381828482,0.0,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.1079068763656964,0.0,0.0,0.0,0.0,0.0,0.0539534381828482,0.0,0.0269767190914241,0.0,0.0269767190914241,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.0,0.0,0.1079068763656964,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0269767190914241,0.0,0.0,0.0,0.0539534381828482,0.0269767190914241,0.0,0.0,0.0269767190914241,0.1079068763656964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08540621330201772,0.02135155332550443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06405465997651329,0.0,0.10675776662752216,0.0,0.0,0.0,0.0,0.04270310665100886,0.02135155332550443,0.0,0.02135155332550443,0.0,0.0,0.0,0.0,0.0,0.06405465997651329,0.0,0.0,0.02135155332550443,0.04270310665100886,0.0,0.04270310665100886,0.0,0.02135155332550443,0.0,0.0,0.0,0.02135155332550443,0.04270310665100886,0.06405465997651329,0.0,0.0,0.4270310665100886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02135155332550443,0.0,0.0,0.0,0.02135155332550443,0.0,0.0,0.0,0.04270310665100886,0.10675776662752216,0.02135155332550443,0.0,0.0,0.0,0.0,0.04270310665100886,0.0,0.0
1982-05,0.0,0.0,0.014421482239944624,0.0,0.0,0.0,0.028842964479889245,0.0,0.014421482239944624,0.0,0.0,0.014421482239944624,0.04326444671983387,0.014421482239944624,0.0,0.0,0.04326444671983387,0.0,0.0,0.0,0.014421482239944624,0.0,0.0,0.0,0.0,0.0,0.014421482239944624,0.08652889343966774,0.0,0.0,0.028842964479889245,0.0,0.11537185791955698,0.04326444671983387,0.014421482239944624,0.11537185791955698,0.0,0.014421482239944624,0.0,0.014421482239944624,0.0,0.05768592895977849,0.0,0.028842964479889245,0.0,0.028842964479889245,0.0,0.11537185791955698,0.0,0.05768592895977849,0.028842964479889245,0.0,0.0,0.014421482239944624,0.11537185791955698,0.0,0.10095037567961236,0.0,0.28842964479889244,0.014421482239944624,0.0,0.0,0.0,0.0,0.014421482239944624,0.0,0.014421482239944624,0.0,0.0,0.014421482239944624,0.028842964479889245,0.04326444671983387,0.0,0.0,0.0,0.20190075135922472,0.0,0.014421482239944624,0.0,0.014421482239944624,0.08652889343966774,0.014421482239944624,0.07210741119972311,0.0,0.0,0.014421482239944624,0.05768592895977849,0.0,0.0
1982-06,0.0,0.0,0.0,0.0,0.0,0.048464875081784466,0.0,0.0,0.0,0.0,0.02423243754089224,0.0,0.02423243754089224,0.07269731262267673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02423243754089224,0.0,0.048464875081784466,0.0,0.0,0.02423243754089224,0.0,0.048464875081784466,0.02423243754089224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09692975016356896,0.09692975016356896,0.0,0.02423243754089224,0.0,0.048464875081784466,0.0,0.0,0.0,0.07269731262267673,0.02423243754089224,0.0,0.0,0.0,0.0,0.02423243754089224,0.0,0.0,0.0,0.0,0.0,0.048464875081784466,0.0,0.0,0.0,0.0,0.1211621877044612,0.0,0.0,0.0,0.0,0.02423243754089224,0.0,0.0,0.0,0.0,0.0,0.07269731262267673,0.0,0.0
1982-07,0.0,0.02721754987616015,0.0544350997523203,0.08165264962848044,0.0,0.02721754987616015,0.0,0.0,0.0,0.0,0.02721754987616015,0.0,0.02721754987616015,0.02721754987616015,0.0544350997523203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16330529925696088,0.0,0.02721754987616015,0.0,0.0,0.1088701995046406,0.0,0.0,0.08165264962848044,0.0,0.0,0.0,0.0,0.0,0.0544350997523203,0.0,0.02721754987616015,0.0,0.0,0.0,0.02721754987616015,0.0,0.2449579488854413,0.02721754987616015,0.02721754987616015,0.02721754987616015,0.0,0.16330529925696088,0.0,0.08165264962848044,0.0544350997523203,0.2177403990092812,0.02721754987616015,0.02721754987616015,0.0,0.0,0.0,0.0,0.0,0.0544350997523203,0.0,0.02721754987616015,0.0,0.0544350997523203,0.08165264962848044,0.02721754987616015,0.0,0.0,0.1088701995046406,0.0,0.0,0.0,0.0,0.13608774938080073,0.0544350997523203,0.0,0.0,0.0,0.0,0.02721754987616015,0.0,0.02721754987616015
1982-08,0.0,0.0,0.019678066826714944,0.019678066826714944,0.0,0.019678066826714944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019678066826714944,0.0,0.0,0.0,0.0,0.0,0.03935613365342989,0.0,0.0,0.0,0.0,0.07871226730685978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019678066826714944,0.0,0.0,0.0,0.15742453461371955,0.019678066826714944,0.0,0.0,0.0,0.019678066826714944,0.0,0.03935613365342989,0.0,0.07871226730685978,0.019678066826714944,0.0,0.0,0.0,0.0,0.0,0.0,0.019678066826714944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019678066826714944,0.0,0.0,0.0,0.019678066826714944,0.019678066826714944,0.0,0.019678066826714944,0.0,0.0,0.0,0.019678066826714944,0.0,0.0
1982-09,0.030793865861920313,0.015396932930960157,0.0,0.030793865861920313,0.0,0.0,0.015396932930960157,0.0,0.0,0.0,0.0,0.0,0.015396932930960157,0.015396932930960157,0.0,0.0,0.015396932930960157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015396932930960157,0.0,0.07698466465480078,0.0,0.0,0.0,0.0,0.10777853051672108,0.0,0.0,0.030793865861920313,0.0,0.0,0.0,0.0,0.0,0.015396932930960157,0.015396932930960157,0.0,0.0,0.015396932930960157,0.0,0.04619079879288046,0.0,0.04619079879288046,0.030793865861920313,0.0,0.0,0.015396932930960157,0.04619079879288046,0.0,0.015396932930960157,0.0,0.061587731723840626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030793865861920313,0.0,0.0,0.07698466465480078,0.015396932930960157,0.0,0.0,0.061587731723840626,0.0,0.015396932930960157,0.0,0.030793865861920313,0.061587731723840626,0.0,0.015396932930960157,0.0,0.0,0.0,0.04619079879288046,0.0,0.015396932930960157
1982-10,0.0,0.0,0.0,0.017308524448290785,0.0,0.0,0.0,0.0,0.03461704889658157,0.0,0.0,0.0,0.05192557334487235,0.03461704889658157,0.0,0.0,0.017308524448290785,0.0,0.0,0.0,0.017308524448290785,0.0,0.0,0.0,0.0,0.03461704889658157,0.017308524448290785,0.1038511466897447,0.0,0.03461704889658157,0.0,0.0,0.08654262224145391,0.017308524448290785,0.017308524448290785,0.08654262224145391,0.0,0.0,0.0,0.0,0.0,0.017308524448290785,0.0,0.0,0.0,0.0,0.0,0.03461704889658157,0.0,0.12115967113803547,0.017308524448290785,0.017308524448290785,0.05192557334487235,0.0,0.2077022933794894,0.0,0.06923409779316314,0.0,0.2596278667243618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017308524448290785,0.0,0.0,0.03461704889658157,0.017308524448290785,0.017308524448290785,0.0,0.0,0.0,0.1038511466897447,0.0,0.0,0.0,0.0,0.03461704889658157,0.017308524448290785,0.05192557334487235,0.0,0.0,0.0,0.017308524448290785,0.0,0.0
1982-11,0.0,0.0,0.0,0.018910741301059,0.018910741301059,0.0,0.0,0.0,0.018910741301059,0.0,0.0,0.0,0.0,0.05673222390317701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018910741301059,0.0,0.0,0.0,0.0,0.018910741301059,0.132375189107413,0.0,0.0,0.0,0.0,0.0,0.037821482602118,0.037821482602118,0.0,0.0,0.0,0.0,0.05673222390317701,0.0,0.037821482602118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037821482602118,0.05673222390317701,0.018910741301059,0.018910741301059,0.0,0.151285930408472,0.018910741301059,0.094553706505295,0.0,0.075642965204236,0.0,0.0,0.0,0.0,0.0,0.018910741301059,0.0,0.0,0.0,0.0,0.0,0.05673222390317701,0.037821482602118,0.0,0.037821482602118,0.0,0.170196671709531,0.0,0.0,0.0,0.018910741301059,0.094553706505295,0.037821482602118,0.037821482602118,0.0,0.0,0.0,0.018910741301059,0.0,0.018910741301059
1982-12,0.0,0.0,0.021550330797577743,0.043100661595155486,0.0,0.0,0.043100661595155486,0.0,0.021550330797577743,0.0,0.021550330797577743,0.0,0.021550330797577743,0.08620132319031097,0.021550330797577743,0.0,0.021550330797577743,0.0,0.0,0.0,0.0,0.08620132319031097,0.021550330797577743,0.0,0.0,0.0,0.0,0.08620132319031097,0.0,0.043100661595155486,0.043100661595155486,0.0,0.10775165398788872,0.0,0.021550330797577743,0.08620132319031097,0.0,0.0,0.0,0.0,0.0,0.021550330797577743,0.021550330797577743,0.043100661595155486,0.0,0.021550330797577743,0.0,0.043100661595155486,0.021550330797577743,0.10775165398788872,0.021550330797577743,0.021550330797577743,0.0,0.021550330797577743,0.021550330797577743,0.021550330797577743,0.043100661595155486,0.021550330797577743,0.1508523155830442,0.043100661595155486,0.08620132319031097,0.0,0.0,0.0,0.0,0.0,0.043100661595155486,0.0,0.043100661595155486,0.0,0.08620132319031097,0.021550330797577743,0.021550330797577743,0.0,0.0,0.1508523155830442,0.0,0.021550330797577743,0.0,0.0,0.08620132319031097,0.0,0.0,0.0,0.0,0.0,0.043100661595155486,0.0,0.10775165398788872
1983-01,0.0,0.012481278082875686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024962556165751368,0.024962556165751368,0.012481278082875686,0.024962556165751368,0.0,0.012481278082875686,0.0,0.0,0.0,0.0,0.012481278082875686,0.0,0.0,0.0,0.024962556165751368,0.0,0.024962556165751368,0.0,0.0,0.012481278082875686,0.0,0.062406390414378426,0.012481278082875686,0.0,0.024962556165751368,0.0,0.0,0.0,0.0,0.0,0.0,0.012481278082875686,0.037443834248627066,0.0,0.0,0.0,0.012481278082875686,0.0,0.0,0.037443834248627066,0.0,0.0,0.0,0.062406390414378426,0.024962556165751368,0.024962556165751368,0.0,0.049925112331502736,0.012481278082875686,0.012481278082875686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012481278082875686,0.0,0.024962556165751368,0.049925112331502736,0.0,0.0,0.0,0.012481278082875686,0.0,0.012481278082875686,0.012481278082875686,0.037443834248627066,0.012481278082875686,0.012481278082875686,0.012481278082875686,0.0,0.0,0.0,0.024962556165751368,0.0,0.012481278082875686
1983-02,0.0,0.0,0.0,0.033624182512062666,0.0,0.016812091256031336,0.0,0.0,0.033624182512062666,0.0,0.0,0.0,0.033624182512062666,0.016812091256031336,0.0,0.0,0.0,0.0,0.0,0.0,0.016812091256031336,0.0,0.0,0.0,0.0,0.0,0.0,0.033624182512062666,0.0,0.0,0.0,0.0,0.0,0.08406045628015668,0.016812091256031336,0.050436273768094016,0.0,0.0,0.0,0.016812091256031336,0.016812091256031336,0.033624182512062666,0.016812091256031336,0.0,0.0,0.016812091256031336,0.0,0.0,0.0,0.050436273768094016,0.0,0.0,0.0,0.0,0.1344967300482507,0.0,0.016812091256031336,0.0,0.050436273768094016,0.0,0.016812091256031336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016812091256031336,0.0,0.033624182512062666,0.033624182512062666,0.0,0.0,0.0,0.08406045628015668,0.0,0.0,0.016812091256031336,0.0,0.016812091256031336,0.050436273768094016,0.0,0.0,0.0,0.0,0.08406045628015668,0.0,0.0
1983-03,0.0,0.0,0.018113152865953608,0.02716972929893042,0.0,0.036226305731907216,0.0,0.0,0.018113152865953608,0.0,0.0,0.0,0.009056576432976806,0.009056576432976806,0.009056576432976806,0.0,0.0,0.0,0.0,0.0,0.0,0.009056576432976806,0.0,0.0,0.0,0.018113152865953608,0.018113152865953608,0.036226305731907216,0.0,0.009056576432976806,0.009056576432976806,0.0,0.036226305731907216,0.0,0.0,0.02716972929893042,0.0,0.0,0.0,0.0,0.0,0.0,0.009056576432976806,0.036226305731907216,0.009056576432976806,0.009056576432976806,0.0,0.045282882164884034,0.0,0.09962234076274487,0.036226305731907216,0.0,0.018113152865953608,0.0,0.045282882164884034,0.018113152865953608,0.05433945859786084,0.009056576432976806,0.036226305731907216,0.009056576432976806,0.0,0.0,0.0,0.0,0.0,0.0,0.009056576432976806,0.0,0.009056576432976806,0.0,0.018113152865953608,0.018113152865953608,0.0,0.009056576432976806,0.0,0.045282882164884034,0.009056576432976806,0.0,0.0,0.0,0.07245261146381445,0.009056576432976806,0.009056576432976806,0.0,0.0,0.0,0.07245261146381445,0.0,0.009056576432976806
1983-04,0.0,0.020704791088657915,0.0,0.010352395544328956,0.0,0.0,0.0,0.0,0.010352395544328956,0.0,0.0,0.0,0.031057186632986875,0.020704791088657915,0.0,0.0,0.0,0.010352395544328956,0.0,0.0,0.0,0.0,0.0,0.0,0.010352395544328956,0.010352395544328956,0.0,0.04140958217731583,0.0,0.010352395544328956,0.0,0.0,0.0,0.020704791088657915,0.0,0.05176197772164479,0.0,0.0,0.0,0.010352395544328956,0.0,0.010352395544328956,0.0,0.010352395544328956,0.0,0.010352395544328956,0.0,0.020704791088657915,0.0,0.08281916435463166,0.031057186632986875,0.0,0.010352395544328956,0.010352395544328956,0.06211437326597375,0.020704791088657915,0.031057186632986875,0.0,0.10352395544328956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04140958217731583,0.0,0.0,0.010352395544328956,0.010352395544328956,0.010352395544328956,0.0,0.0,0.0,0.06211437326597375,0.0,0.010352395544328956,0.0,0.0,0.010352395544328956,0.05176197772164479,0.0,0.0,0.0,0.0,0.020704791088657915,0.0,0.010352395544328956
1983-05,0.009407426222259851,0.009407426222259851,0.0,0.009407426222259851,0.0,0.018814852444519702,0.0,0.0,0.018814852444519702,0.018814852444519702,0.009407426222259851,0.0,0.018814852444519702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05644455733355911,0.0,0.037629704889039405,0.0,0.009407426222259851,0.009407426222259851,0.0,0.028222278666779555,0.047037131111299264,0.009407426222259851,0.028222278666779555,0.0,0.009407426222259851,0.0,0.009407426222259851,0.0,0.05644455733355911,0.009407426222259851,0.0,0.0,0.028222278666779555,0.0,0.047037131111299264,0.0,0.07525940977807881,0.037629704889039405,0.009407426222259851,0.037629704889039405,0.0,0.10348168844485836,0.0,0.009407426222259851,0.0,0.05644455733355911,0.0,0.009407426222259851,0.0,0.0,0.009407426222259851,0.009407426222259851,0.0,0.0,0.0,0.028222278666779555,0.0,0.037629704889039405,0.06585198355581896,0.0,0.009407426222259851,0.0,0.05644455733355911,0.0,0.0,0.0,0.0,0.047037131111299264,0.0,0.0,0.009407426222259851,0.009407426222259851,0.0,0.018814852444519702,0.0,0.0
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.06054368226675546,0.0,0.0,0.0,0.0,0.0,0.12108736453351092,0.0,0.0,0.0,0.12108736453351092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12108736453351092,0.0,0.06054368226675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054368226675546,0.06054368226675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1816310468002664,0.0,0.0,0.0,0.0,0.06054368226675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06054368226675546,0.0,0.0,0.0,0.0,0.06054368226675546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.028225465014536117,0.0,0.0,0.0,0.0,0.0,0.0,0.028225465014536117,0.0,0.05645093002907223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028225465014536117,0.0,0.0,0.0,0.0,0.028225465014536117,0.0,0.0,0.0,0.0,0.0,0.0,0.028225465014536117,0.08467639504360834,0.0,0.028225465014536117,0.0,0.0,0.0,0.05645093002907223,0.0,0.028225465014536117,0.0,0.0,0.0,0.0,0.0,0.028225465014536117,0.028225465014536117,0.028225465014536117,0.14112732507268055,0.0,0.028225465014536117,0.0,0.08467639504360834,0.0,0.16935279008721668,0.0,0.14112732507268055,0.028225465014536117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028225465014536117,0.05645093002907223,0.0,0.0,0.0,0.11290186005814445,0.0,0.028225465014536117,0.0,0.0,0.08467639504360834,0.028225465014536117,0.0,0.0,0.0,0.0,0.14112732507268055,0.0,0.028225465014536117
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673281815614492,0.0,0.0,0.0,0.051346563631228984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673281815614492,0.0,0.0,0.0,0.0,0.0,0.0,0.051346563631228984,0.0,0.0,0.0,0.0,0.025673281815614492,0.025673281815614492,0.025673281815614492,0.051346563631228984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07701984544684347,0.0,0.0,0.0,0.0,0.10269312726245797,0.0,0.051346563631228984,0.0,0.025673281815614492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025673281815614492,0.0,0.025673281815614492,0.051346563631228984,0.0,0.0,0.0,0.051346563631228984,0.0,0.0,0.0,0.0,0.0,0.051346563631228984,0.0,0.0,0.0,0.0,0.025673281815614492,0.0,0.0
1983-11,0.0,0.017529098303183284,0.017529098303183284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07011639321273314,0.03505819660636657,0.0,0.0,0.017529098303183284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12270368812228298,0.017529098303183284,0.08764549151591641,0.0,0.017529098303183284,0.0,0.0,0.03505819660636657,0.03505819660636657,0.0,0.08764549151591641,0.0,0.0,0.0,0.0,0.0,0.03505819660636657,0.017529098303183284,0.0,0.0,0.03505819660636657,0.0,0.07011639321273314,0.017529098303183284,0.2278782779413827,0.08764549151591641,0.0,0.0,0.0,0.2629364745477493,0.0,0.017529098303183284,0.0,0.08764549151591641,0.03505819660636657,0.0,0.0,0.0,0.0,0.0,0.0,0.03505819660636657,0.0,0.017529098303183284,0.0,0.05258729490954985,0.14023278642546627,0.07011639321273314,0.017529098303183284,0.0,0.07011639321273314,0.0,0.05258729490954985,0.0,0.0,0.08764549151591641,0.07011639321273314,0.0,0.0,0.0,0.0,0.05258729490954985,0.0,0.0
1983-12,0.0,0.0,0.0,0.02207115741149466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08828462964597864,0.15449810188046262,0.02207115741149466,0.0,0.0,0.0,0.0,0.0,0.02207115741149466,0.0,0.0,0.0,0.0,0.0,0.0,0.08828462964597864,0.0,0.0,0.0,0.0,0.1103557870574733,0.08828462964597864,0.0,0.06621347223448397,0.0,0.0,0.0,0.0,0.0,0.02207115741149466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13242694446896794,0.13242694446896794,0.0,0.0,0.0,0.15449810188046262,0.0,0.04414231482298932,0.0,0.08828462964597864,0.0,0.0,0.0,0.0,0.0,0.02207115741149466,0.0,0.0,0.0,0.0,0.0,0.0,0.2207115741149466,0.0,0.0,0.0,0.13242694446896794,0.0,0.0,0.0,0.0,0.02207115741149466,0.02207115741149466,0.0,0.0,0.0,0.0,0.06621347223448397,0.0,0.0
1984-01,0.0,0.0639652029296063,0.0,0.09594780439440943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09594780439440943,0.03198260146480315,0.03198260146480315,0.0,0.0,0.0,0.0,0.0,0.0639652029296063,0.0,0.0,0.0,0.0,0.0639652029296063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198260146480315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198260146480315,0.03198260146480315,0.0639652029296063,0.0,0.03198260146480315,0.03198260146480315,0.0,0.0,0.1279304058592126,0.0639652029296063,0.03198260146480315,0.0,0.0,0.0639652029296063,0.0,0.0,0.0,0.15991300732401573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03198260146480315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15991300732401573,0.0,0.03198260146480315,0.0,0.0,0.03198260146480315,0.09594780439440943,0.0,0.0,0.0,0.03198260146480315,0.0639652029296063,0.0,0.0639652029296063
1984-02,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.0,0.04206629648325762,0.0,0.04206629648325762,0.0,0.0,0.0,0.0,0.08413259296651524,0.08413259296651524,0.02103314824162881,0.06309944472488642,0.0,0.0,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21033148241628807,0.08413259296651524,0.02103314824162881,0.02103314824162881,0.0,0.16826518593303047,0.0,0.0,0.0,0.21033148241628807,0.04206629648325762,0.0,0.0,0.0,0.0,0.04206629648325762,0.0,0.02103314824162881,0.0,0.04206629648325762,0.0,0.02103314824162881,0.0,0.0,0.0,0.0,0.02103314824162881,0.0,0.0,0.0,0.02103314824162881,0.10516574120814404,0.0,0.0,0.0,0.0,0.0,0.06309944472488642,0.0,0.02103314824162881
1984-03,0.0,0.08997660608241857,0.0,0.11996880810989145,0.0,0.0,0.0,0.029992202027472863,0.0,0.0,0.0,0.0,0.029992202027472863,0.05998440405494573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029992202027472863,0.0,0.3299142223022015,0.0,0.0,0.0,0.0,0.2399376162197829,0.029992202027472863,0.029992202027472863,0.029992202027472863,0.0,0.0,0.0,0.0,0.0,0.029992202027472863,0.0,0.0,0.0,0.0,0.0,0.05998440405494573,0.0,0.2399376162197829,0.11996880810989145,0.0,0.029992202027472863,0.0,0.1499610101373643,0.05998440405494573,0.05998440405494573,0.08997660608241857,0.11996880810989145,0.0,0.0,0.0,0.0,0.0,0.029992202027472863,0.0,0.0,0.0,0.029992202027472863,0.0,0.029992202027472863,0.11996880810989145,0.0,0.0,0.0,0.11996880810989145,0.0,0.08997660608241857,0.029992202027472863,0.029992202027472863,0.05998440405494573,0.0,0.05998440405494573,0.0,0.0,0.0,0.05998440405494573,0.0,0.0
1984-04,0.03171582619727244,0.03171582619727244,0.03171582619727244,0.06343165239454487,0.0,0.01585791309863622,0.0,0.0,0.0,0.0,0.0,0.0,0.11100539169045354,0.047573739295908656,0.0,0.0,0.01585791309863622,0.0,0.0,0.0,0.0,0.0,0.01585791309863622,0.0,0.0,0.03171582619727244,0.01585791309863622,0.047573739295908656,0.0,0.01585791309863622,0.0,0.0,0.03171582619727244,0.19029495718363465,0.0,0.0792895654931811,0.0,0.0,0.0,0.01585791309863622,0.0,0.06343165239454487,0.01585791309863622,0.03171582619727244,0.01585791309863622,0.06343165239454487,0.0,0.06343165239454487,0.03171582619727244,0.14272121788772596,0.06343165239454487,0.0,0.0,0.0,0.19029495718363465,0.01585791309863622,0.09514747859181732,0.0,0.03171582619727244,0.01585791309863622,0.0,0.0,0.0,0.0,0.0,0.0,0.03171582619727244,0.0,0.0,0.0,0.06343165239454487,0.06343165239454487,0.0,0.0,0.0,0.11100539169045354,0.0,0.0,0.01585791309863622,0.0,0.03171582619727244,0.09514747859181732,0.0,0.0,0.0,0.01585791309863622,0.12686330478908975,0.0,0.0
1984-05,0.0,0.0,0.0,0.032171926776694657,0.032171926776694657,0.032171926776694657,0.0,0.0,0.06434385355338931,0.0,0.0,0.0,0.09651578033008396,0.032171926776694657,0.0,0.0,0.0,0.0,0.0,0.0,0.032171926776694657,0.0,0.0,0.0,0.0,0.3538911945436413,0.0,0.1608596338834733,0.0,0.0,0.032171926776694657,0.0,0.19303156066016794,0.06434385355338931,0.0,0.12868770710677865,0.0,0.032171926776694657,0.0,0.0,0.0,0.032171926776694657,0.0,0.0,0.032171926776694657,0.032171926776694657,0.0,0.06434385355338931,0.0,0.4504069748737252,0.2252034874368626,0.0,0.0,0.0,0.1608596338834733,0.0,0.06434385355338931,0.0,0.2895473409902519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032171926776694657,0.0,0.09651578033008396,0.032171926776694657,0.09651578033008396,0.2252034874368626,0.0,0.032171926776694657,0.0,0.12868770710677865,0.0,0.032171926776694657,0.032171926776694657,0.0,0.09651578033008396,0.0,0.032171926776694657,0.032171926776694657,0.0,0.0,0.12868770710677865,0.0,0.032171926776694657
1984-06,0.0224936455451335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224936455451335,0.0,0.0,0.0,0.044987291090267,0.0674809366354005,0.0,0.0,0.0224936455451335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224936455451335,0.0,0.044987291090267,0.0,0.0224936455451335,0.0224936455451335,0.0,0.0,0.0674809366354005,0.0,0.0224936455451335,0.0,0.0,0.0,0.0224936455451335,0.0,0.0224936455451335,0.0224936455451335,0.0224936455451335,0.0,0.0224936455451335,0.0,0.1124682277256675,0.0,0.134961873270801,0.044987291090267,0.0224936455451335,0.0,0.0,0.269923746541602,0.0,0.0224936455451335,0.0224936455451335,0.044987291090267,0.0,0.0,0.0,0.0,0.0,0.0224936455451335,0.0,0.044987291090267,0.0,0.0674809366354005,0.0,0.044987291090267,0.089974582180534,0.0,0.0,0.0,0.089974582180534,0.0,0.0224936455451335,0.0,0.0224936455451335,0.089974582180534,0.0224936455451335,0.0,0.0,0.0,0.0,0.089974582180534,0.0,0.0
