,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1984-06,0.7295128475318148,0.16211396611818107,0.2431709491772716,0.4863418983545432,0.16211396611818107,0.4052849152954527,0.4052849152954527,0.16211396611818107,1.2969117289454486,0.5673988814136338,0.16211396611818107,0.2431709491772716,0.16211396611818107,0.6484558644727243,0.7295128475318149,0.4863418983545432,0.8105698305909054,1.1347977628272676,0.4863418983545432,0.08105698305909054,0.48634189835454317,0.32422793223636215,0.08105698305909054,0.16211396611818107,1.621139661181811,1.2158547458863582,0.16211396611818107,2.4317094917727156,0.2431709491772716,0.6484558644727243,0.8916268136499961,2.755937424009078,1.2969117289454486,0.8105698305909055,2.026424576477264,0.08105698305909054,0.2431709491772716,0.0,0.4863418983545433,0.4052849152954527,2.9991083731863495,0.08105698305909054,0.32422793223636215,0.32422793223636215,0.5673988814136337,0.08105698305909054,0.6484558644727243,0.40528491529545263,0.08105698305909054,0.4863418983545432,1.4590256950636298,1.2158547458863582,0.16211396611818107,0.32422793223636215,0.0,1.4590256950636298,0.08105698305909054,0.48634189835454317,0.2431709491772716,0.4052849152954527,0.08105698305909054,0.7295128475318149,3.809678203777256,0.5673988814136337,0.08105698305909054,0.24317094917727164,0.9726837967090866,0.6484558644727243,1.3779687120045392,0.32422793223636215,0.0,0.32422793223636215,0.6484558644727243,1.7021966442409013,0.4863418983545432,0.4863418983545432,0.08105698305909054,4.863418983545433,0.4863418983545432,0.08105698305909054,0.08105698305909054,0.5673988814136338,0.08105698305909054,3.0801653562454407,0.32422793223636215,0.8916268136499961,0.08105698305909054,2.0264245764772633,0.6484558644727243
1984-07,0.6849068166252118,0.2162863631448037,0.3604772719080062,0.46862045348040815,0.10814318157240185,0.36047727190800627,0.4325727262896074,0.1802386359540031,0.6128113622436105,0.14419090876320248,0.28838181752640496,0.28838181752640496,0.3604772719080062,0.39652499909880684,0.3604772719080062,0.4325727262896075,0.5046681806712087,0.6488590894344112,0.46862045348040815,0.14419090876320248,0.1441909087632025,0.25233409033560433,0.0,0.21628636314480376,2.0547204498756355,1.6942431779676292,0.21628636314480373,2.95591362964565,0.46862045348040815,0.21628636314480373,0.4325727262896074,2.2349590858296384,1.225622724487221,1.2977181788688223,1.1535272701056198,0.07209545438160124,0.18023863595400308,0.14419090876320248,0.3604772719080062,0.4686204534804081,2.5233409033560434,0.0,0.14419090876320248,0.25233409033560433,0.5046681806712088,0.2523340903356044,0.3604772719080062,0.25233409033560433,0.07209545438160124,0.288381817526405,2.0547204498756355,1.2616704516780217,0.10814318157240185,0.28838181752640496,0.03604772719080062,1.8023863595400311,0.03604772719080062,0.57676363505281,0.3965249990988069,0.3244295447172056,0.18023863595400308,0.5046681806712087,4.397822717277675,0.8290977253884142,0.03604772719080062,0.10814318157240188,0.7209545438160125,0.9732886341516167,1.5500522692044267,0.1802386359540031,0.0,0.2523340903356044,0.7570022710068132,1.8384340867308318,0.28838181752640496,0.3244295447172056,0.2162863631448037,3.316390901553657,0.25233409033560433,0.28838181752640496,0.2162863631448037,0.14419090876320248,0.14419090876320248,3.3524386287444576,0.6128113622436107,1.2616704516780217,0.10814318157240185,2.1268159042572363,0.9011931797700155
1984-08,0.6435006435006434,0.0495000495000495,0.19800019800019797,0.3465003465003465,0.0,0.44550044550044543,0.4950004950004949,0.099000099000099,0.6930006930006929,0.198000198000198,0.0,0.2475002475002475,0.0495000495000495,0.396000396000396,0.5445005445005444,0.198000198000198,0.198000198000198,0.7425007425007425,0.3465003465003465,0.0495000495000495,0.3465003465003464,0.099000099000099,0.0,0.24750024750024746,1.1880011880011878,1.4850014850014848,0.2475002475002475,0.9900009900009898,0.4455004455004455,0.1485001485001485,0.6435006435006434,1.2870012870012868,0.6435006435006434,1.0395010395010393,1.0890010890010888,0.099000099000099,0.099000099000099,0.19800019800019797,0.6930006930006929,0.44550044550044543,2.5245025245025237,0.0,0.099000099000099,0.198000198000198,0.297000297000297,0.0495000495000495,0.6930006930006929,0.24750024750024752,0.0,0.099000099000099,1.0395010395010393,0.5940005940005939,0.0,0.39600039600039594,0.0,1.1880011880011878,0.0,0.5445005445005444,0.24750024750024746,0.099000099000099,0.1485001485001485,0.5445005445005444,4.158004158004158,0.4950004950004949,0.0,0.0,0.5445005445005444,0.4950004950004949,0.5940005940005939,0.198000198000198,0.0,0.39600039600039594,0.9405009405009404,1.732501732501732,0.4455004455004454,0.5445005445005444,0.1485001485001485,2.6730026730026726,0.24750024750024746,0.2475002475002475,0.198000198000198,0.198000198000198,0.099000099000099,3.514503514503514,0.1485001485001485,0.6930006930006929,0.0495000495000495,0.9405009405009404,0.29700029700029695
1984-09,0.6912152821415105,0.12567550584391102,0.25135101168782203,0.25135101168782203,0.0,0.377026517531733,0.3141887646097775,0.25135101168782203,1.0054040467512881,0.25135101168782203,0.25135101168782203,0.12567550584391102,0.18851325876586653,0.5027020233756442,0.3141887646097775,0.25135101168782203,0.8797285409073771,1.0054040467512881,0.25135101168782203,0.25135101168782203,0.18851325876586653,0.18851325876586653,0.12567550584391102,0.18851325876586653,1.6966193288927984,1.382430564283021,0.37702651753173305,1.0054040467512881,0.5655397762975996,0.18851325876586653,0.5027020233756441,1.25675505843911,0.7540530350634662,1.7594570818147544,1.382430564283021,0.0,0.12567550584391102,0.12567550584391102,0.8168907879854216,0.4398642704536885,1.8222948347367094,0.06283775292195551,0.18851325876586653,0.37702651753173305,0.43986427045368853,0.18851325876586653,0.43986427045368853,0.25135101168782203,0.18851325876586653,0.3141887646097775,1.7594570818147541,0.377026517531733,0.06283775292195551,0.5027020233756441,0.0,1.3824305642830212,0.06283775292195551,0.8797285409073772,0.06283775292195551,0.06283775292195551,0.06283775292195551,0.5655397762975996,4.964182480834485,0.6912152821415106,0.0,0.06283775292195551,1.0054040467512881,0.4398642704536886,1.4452683172049765,0.25135101168782203,0.06283775292195551,0.12567550584391102,0.6912152821415106,1.3195928113610655,0.43986427045368853,0.5655397762975996,0.06283775292195551,2.0736458464245318,0.3141887646097775,0.25135101168782203,0.12567550584391102,0.25135101168782203,0.06283775292195551,3.833102928239286,0.18851325876586653,1.0054040467512881,0.12567550584391102,0.5027020233756442,0.25135101168782203
1984-10,0.5945303210463734,0.0,0.0,0.0,0.0,0.2972651605231867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4863258026159336,0.5945303210463734,0.0,0.0,0.2972651605231867,0.0,0.0,0.0,1.4863258026159336,0.2972651605231867,0.2972651605231867,2.9726516052318672,0.2972651605231867,0.0,0.0,3.8644470868014267,0.2972651605231867,0.5945303210463734,1.1890606420927468,0.0,0.0,0.0,0.2972651605231867,0.2972651605231867,1.78359096313912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8917954815695601,1.1890606420927468,0.0,0.0,0.0,1.78359096313912,0.0,0.2972651605231867,0.8917954815695601,0.0,0.0,0.0,4.458977407847801,0.0,0.0,0.0,0.0,0.0,0.5945303210463734,0.5945303210463734,0.0,0.0,0.0,0.8917954815695601,0.0,0.0,0.0,5.648038049940547,0.0,0.0,0.0,0.0,0.0,3.2699167657550534,0.0,0.0,0.0,2.67538644470868,0.2972651605231867
1984-11,0.11515430677107324,0.11515430677107324,0.2303086135421465,0.3454629203132197,0.0,0.34546292031321973,0.11515430677107324,0.0,0.11515430677107324,0.0,0.2303086135421465,0.2303086135421465,0.11515430677107324,0.0,0.2303086135421465,0.3454629203132197,0.11515430677107324,0.2303086135421465,0.3454629203132197,0.0,0.3454629203132197,0.2303086135421465,0.0,0.2303086135421465,0.921234454168586,0.921234454168586,0.11515430677107324,1.6121602947950253,0.2303086135421465,0.2303086135421465,0.2303086135421465,1.6121602947950255,0.8060801473975128,1.6121602947950255,0.460617227084293,0.11515430677107324,0.0,0.11515430677107324,0.2303086135421465,0.2303086135421465,1.497005988023952,0.0,0.11515430677107324,0.34546292031321973,0.3454629203132197,0.0,0.2303086135421465,0.11515430677107324,0.0,0.4606172270842929,1.4970059880239523,0.8060801473975128,0.0,0.2303086135421465,0.11515430677107324,0.5757715338553662,0.11515430677107324,0.11515430677107324,0.11515430677107324,0.0,0.11515430677107324,0.2303086135421465,3.2243205895900506,0.11515430677107324,0.0,0.460617227084293,0.11515430677107324,0.2303086135421465,0.921234454168586,0.2303086135421465,0.0,0.11515430677107324,0.2303086135421465,0.8060801473975128,0.2303086135421465,0.11515430677107324,0.11515430677107324,2.648549055734685,0.11515430677107324,0.0,0.0,0.0,0.11515430677107324,2.418240442192538,0.0,1.4970059880239521,0.0,1.2666973744818055,0.34546292031321973
1984-12,0.5016932145992725,0.5518625360591999,0.12542330364981813,0.12542330364981813,0.07525398218989088,0.200677285839709,0.401354571679418,0.07525398218989088,0.7776244826288724,0.5016932145992725,0.15050796437978176,0.025084660729963626,0.12542330364981813,0.35118525021949076,0.17559262510974538,0.1003386429198545,0.5267778753292361,0.45152389313934527,0.12542330364981813,0.07525398218989088,0.22576194656967263,0.1003386429198545,0.025084660729963626,0.05016932145992725,1.5301643045277808,1.0284710899285088,0.17559262510974538,1.1037250721183995,0.12542330364981813,0.15050796437978176,0.25084660729963626,1.404741000877963,0.7023705004389815,0.8779631255487269,0.5769471967891634,0.05016932145992725,0.05016932145992725,0.3010159287595635,0.4515238931393453,0.42643923240938164,1.3294870186880723,0.05016932145992725,0.05016932145992725,0.200677285839709,0.17559262510974538,0.07525398218989088,0.22576194656967263,0.17559262510974538,0.1003386429198545,0.47660855386930895,1.3044023579581085,1.3796563401479998,0.05016932145992725,0.42643923240938164,0.0,0.4766085538693089,0.0,0.47660855386930884,0.200677285839709,0.6020318575191269,0.15050796437978176,0.45152389313934527,2.3830427693465444,0.5769471967891634,0.17559262510974538,0.025084660729963626,0.5769471967891634,0.25084660729963626,1.1538943935783266,0.200677285839709,0.200677285839709,0.07525398218989088,0.45152389313934527,0.9532171077386178,0.12542330364981813,0.15050796437978176,0.05016932145992725,2.0820268405869813,0.15050796437978176,0.05016932145992725,0.05016932145992725,0.5518625360591998,0.1003386429198545,1.3294870186880718,0.22576194656967263,1.1288097328483633,0.025084660729963626,0.9030477862786905,0.45152389313934527
1985-01,0.49875311720698257,0.09351620947630924,0.1870324189526185,0.24937655860349128,0.031172069825436414,0.28054862842892775,0.40523690773067333,0.09351620947630924,0.8104738154613467,0.2805486284289277,0.12468827930174566,0.15586034912718208,0.21820448877805487,0.3740648379052369,0.40523690773067333,0.12468827930174564,0.5299251870324191,0.6546134663341645,0.12468827930174564,0.12468827930174566,0.24937655860349128,0.3117206982543641,0.06234413965087283,0.09351620947630923,1.9638403990024937,1.589775561097257,0.3117206982543641,1.5586034912718207,0.5922693266832918,0.2182044887780549,0.49875311720698257,2.556109725685786,0.8728179551122195,1.122194513715711,1.2468827930174564,0.06234413965087283,0.09351620947630923,0.12468827930174566,0.6546134663341646,0.43640897755610975,1.8391521197007483,0.031172069825436414,0.15586034912718208,0.374064837905237,0.21820448877805487,0.12468827930174566,0.49875311720698257,0.2805486284289277,0.09351620947630924,0.4052369077306734,1.4962593516209477,0.9039900249376559,0.0,0.28054862842892775,0.031172069825436414,1.1533665835411473,0.06234413965087283,0.6546134663341646,0.15586034912718208,0.09351620947630924,0.31172069825436416,0.3428927680798005,3.802992518703242,0.6546134663341646,0.12468827930174566,0.09351620947630923,0.5922693266832918,0.6234413965087282,1.8079800498753118,0.21820448877805487,0.031172069825436414,0.2805486284289277,1.2157107231920203,1.433915211970075,0.46758104738154616,0.3117206982543641,0.12468827930174566,3.9900249376558605,0.12468827930174566,0.24937655860349128,0.21820448877805487,0.2805486284289277,0.15586034912718205,2.4314214463840402,0.15586034912718208,0.9351620947630923,0.12468827930174564,1.0910224438902745,0.7169576059850374
1985-02,0.8311170212765956,0.04155585106382978,0.08311170212765956,0.2493351063829787,0.0,0.33244680851063824,0.45711436170212766,0.12466755319148934,0.41555851063829785,0.12466755319148935,0.12466755319148934,0.16622340425531912,0.16622340425531912,0.4571143617021276,0.41555851063829785,0.16622340425531915,0.08311170212765957,0.4986702127659574,0.20777925531914893,0.04155585106382978,0.4571143617021276,0.12466755319148935,0.0,0.16622340425531912,1.4960106382978726,1.0388962765957448,0.24933510638297868,1.537566489361702,0.49867021276595747,0.2077792553191489,0.5402260638297873,2.3271276595744683,0.8311170212765958,1.163563829787234,1.1220079787234043,0.16622340425531912,0.04155585106382978,0.16622340425531912,0.3740026595744681,0.5402260638297872,1.412898936170213,0.0,0.16622340425531912,0.6648936170212765,0.2908909574468085,0.04155585106382978,0.4571143617021276,0.20777925531914893,0.04155585106382978,0.37400265957446804,1.2051196808510636,0.8311170212765957,0.0,0.16622340425531912,0.0,1.579122340425532,0.08311170212765957,0.581781914893617,0.24933510638297873,0.08311170212765956,0.08311170212765956,0.33244680851063824,3.1582446808510642,0.7064494680851063,0.0,0.3740026595744681,0.4986702127659574,0.2908909574468085,0.8311170212765958,0.16622340425531912,0.0,0.2493351063829787,0.41555851063829785,1.2051196808510638,0.24933510638297876,0.24933510638297868,0.12466755319148934,4.778922872340425,0.12466755319148934,0.16622340425531912,0.20777925531914893,0.12466755319148935,0.04155585106382978,2.3271276595744683,0.08311170212765956,0.7895611702127661,0.04155585106382978,0.9973404255319149,0.41555851063829785
1985-03,0.5473703416503216,0.0912283902750536,0.5017561465127948,0.228070975687634,0.1824567805501072,0.4105277562377412,0.1368425854125804,0.1368425854125804,0.3649135611002144,0.1824567805501072,0.1368425854125804,0.1824567805501072,0.4105277562377412,0.45614195137526803,0.0456141951375268,0.228070975687634,0.0912283902750536,0.5017561465127948,0.2736851708251608,0.228070975687634,0.3192993659626876,0.1824567805501072,0.0,0.0456141951375268,0.912283902750536,0.7298271222004289,0.0912283902750536,1.3228116589882772,0.2736851708251608,0.228070975687634,0.228070975687634,2.5087807325639737,0.5929845367878483,1.2315832687132235,1.1859690735756967,0.0912283902750536,0.0456141951375268,0.1368425854125804,0.1824567805501072,0.3649135611002144,2.371938147151394,0.0,0.1368425854125804,0.45614195137526803,0.3649135611002144,0.0,0.3649135611002144,0.0912283902750536,0.1368425854125804,0.45614195137526803,1.0947406833006432,0.5473703416503216,0.0,0.4105277562377412,0.0912283902750536,1.2315832687132238,0.0,0.3192993659626876,0.684212927062902,0.1368425854125804,0.3649135611002144,0.1824567805501072,3.649135611002144,0.4105277562377412,0.2736851708251608,0.0912283902750536,0.4105277562377412,0.3192993659626876,0.7754413173379556,0.0912283902750536,0.0,0.0456141951375268,1.2771974638507506,1.2771974638507504,0.0912283902750536,0.0,0.1368425854125804,5.017561465127948,0.2736851708251608,0.0912283902750536,0.1368425854125804,0.1824567805501072,0.1368425854125804,2.326323952013867,0.0456141951375268,1.4596542444008576,0.0456141951375268,0.5473703416503216,0.2736851708251608
1985-04,0.6811657665547608,0.145964092833163,0.048654697611054336,0.24327348805527174,0.048654697611054336,0.19461879044421734,0.2432734880552717,0.09730939522210867,0.09730939522210867,0.048654697611054336,0.09730939522210867,0.0,0.19461879044421734,0.09730939522210867,0.291928185666326,0.1946187904442174,0.09730939522210867,0.48654697611054354,0.1946187904442174,0.0,0.29192818566632606,0.145964092833163,0.0,0.145964092833163,1.1190580450542498,0.5838563713326521,0.09730939522210867,0.6325110689437063,0.38923758088843474,0.048654697611054336,0.34058288327738034,1.994842602053228,0.48654697611054354,1.0217486498321413,0.6811657665547609,0.0,0.0,0.09730939522210867,0.19461879044421734,0.24327348805527174,2.3354254853306085,0.0,0.0,0.09730939522210867,0.1946187904442174,0.0,0.34058288327738034,0.24327348805527169,0.048654697611054336,0.29192818566632606,0.6325110689437065,0.3405828832773804,0.048654697611054336,0.145964092833163,0.0,0.5838563713326521,0.09730939522210867,0.29192818566632606,0.09730939522210867,0.0,0.19461879044421734,0.09730939522210867,2.530044275774826,0.5352016737215978,0.0,0.048654697611054336,0.19461879044421734,0.19461879044421734,0.7298204641658151,0.09730939522210867,0.0,0.145964092833163,0.7298204641658151,0.9730939522210869,0.291928185666326,0.1946187904442174,0.0,4.1356492969396195,0.145964092833163,0.145964092833163,0.14596409283316306,0.048654697611054336,0.0,1.4109862307205756,0.048654697611054336,0.6325110689437065,0.048654697611054336,0.291928185666326,0.24327348805527169
1985-05,0.6505387273836147,0.12197601138442775,0.3252693636918073,0.487904045537711,0.04065867046147592,0.4472453750762351,0.3252693636918073,0.24395202276885553,0.8131734092295182,0.2439520227688555,0.12197601138442776,0.16263468184590368,0.40658670461475915,0.40658670461475915,0.5285627159991868,0.36592803415328323,0.5285627159991868,0.8944907501524699,0.6098800569221388,0.16263468184590368,0.16263468184590363,0.12197601138442775,0.04065867046147592,0.2032933523073796,1.5043708070746087,0.9758080910754218,0.20329335230737958,1.6263468184590364,1.0571254319983738,0.16263468184590368,0.6911973978450905,1.5856881479975606,0.7318560683065665,1.5043708070746085,1.2604187843057533,0.08131734092295184,0.20329335230737958,0.12197601138442776,0.4065867046147591,0.36592803415328323,2.724130920918886,0.0,0.08131734092295184,0.4065867046147591,0.6098800569221386,0.04065867046147592,0.5692213864606628,0.2846106932303314,0.2032933523073796,0.3252693636918073,1.382394795690181,0.9758080910754219,0.0,0.3252693636918073,0.12197601138442772,0.9758080910754219,0.20329335230737955,0.447245375076235,0.5692213864606628,0.16263468184590368,0.32526936369180726,0.40658670461475915,3.374669648302501,0.6098800569221388,0.16263468184590363,0.2439520227688555,0.4065867046147591,0.6911973978450905,1.0164667615368976,0.12197601138442776,0.04065867046147592,0.2032933523073796,0.89449075015247,1.9922748526123193,0.487904045537711,0.6505387273836146,0.04065867046147592,3.212034966456597,0.24395202276885547,0.12197601138442776,0.36592803415328323,0.2439520227688555,0.16263468184590363,2.2768855458426507,0.16263468184590368,1.341736125228705,0.16263468184590366,0.9758080910754219,0.3252693636918073
