,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2008-07,0.0,0.0,0.0,0.6053268765133172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053268765133172,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.6053268765133172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053268765133172,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4213075060532687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6053268765133172,0.0,0.0,0.0,0.6053268765133172,0.6053268765133172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7017543859649122,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678362573099415,0.0,0.0,0.0,0.0,,0.0,0.0,0.4678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.23391812865497075,0.0,1.871345029239766,0.0,0.0,0.0,0.4678362573099415,0.0,0.0,0.0,1.871345029239766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4678362573099415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-09,0.0,0.0,0.33932813030200204,0.0,,0.0,0.0,0.0,0.6786562606040041,0.0,0.0,0.0,0.0,0.33932813030200204,0.0,0.0,0.0,0.0,,,0.16966406515100102,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16966406515100102,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.508992195453003,0.0,0.16966406515100102,0.33932813030200204,0.0,0.0,0.33932813030200204,0.0,0.16966406515100102,0.848320325755005,0.16966406515100102,0.0,0.0,0.508992195453003,0.33932813030200204,0.16966406515100102,0.0,0.16966406515100102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.508992195453003,0.16966406515100102,0.16966406515100102,0.16966406515100102,0.0,0.0,0.0,0.0,0.508992195453003,0.0,0.0,0.0,0.0,0.0,0.6786562606040041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2008-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25100401606425704,0.0,0.0,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.12550200803212852,0.0,0.0,0.0,0.0
2008-11,0.0,0.951927653498334,0.0,0.0,,0.475963826749167,0.0,0.0,0.951927653498334,0.0,0.0,0.0,0.475963826749167,0.475963826749167,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475963826749167,0.0,1.903855306996668,0.0,0.0,,0.0,0.0,0.475963826749167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475963826749167,0.0,0.475963826749167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.475963826749167,0.0,0.0,0.0,0.0,0.0,0.0
2008-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.7147962830593281,0.0,0.0,0.0,0.0,0.0,0.0
2009-01,0.0,0.5028494803888702,0.0,0.0,,0.0,0.16761649346295676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.3352329869259135,0.0,0.0,0.0,0.0,0.16761649346295676,0.16761649346295676,0.0,0.3352329869259135,0.0,0.0,,0.0,0.0,0.16761649346295676,0.0,0.0,0.0,0.0,0.0,0.16761649346295676,0.0,0.16761649346295676,0.0,0.0,0.0,0.0,0.3352329869259135,0.0,0.0,0.0,0.3352329869259135,0.16761649346295676,0.0,0.0,0.0,0.0,0.16761649346295676,0.0,0.0,0.0,0.3352329869259135,0.0,0.16761649346295676,0.16761649346295676,0.0,0.0,0.0,0.3352329869259135,0.0,0.0,0.0,0.0,0.16761649346295676,0.0,0.16761649346295676,0.0,0.0,0.0,0.16761649346295676,0.0,0.0
2009-02,0.0,0.10856584518510476,0.0,0.05428292259255238,,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.10856584518510476,0.0,,,0.0,0.0,0.0,,0.0,0.10856584518510476,0.0,0.21713169037020952,0.0,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.16284876777765714,0.0,0.0,0.0,0.5428292259255239,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05428292259255238,0.0,0.16284876777765714,0.0,0.05428292259255238,0.05428292259255238,0.05428292259255238,0.0,0.0,0.10856584518510476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10856584518510476,0.0,0.0,0.0
2009-03,0.0,0.0,0.0,0.07345379756133391,,0.0,0.0,0.0,0.07345379756133391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.07345379756133391,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14690759512266782,0.0,0.0,0.07345379756133391,0.0,0.0,0.0,0.14690759512266782,0.0,0.0,0.0,0.0,0.0,0.07345379756133391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345379756133391,0.0,0.07345379756133391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07345379756133391,0.0,0.0,0.0,0.0
2009-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.22356360384529397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22356360384529397,0.0,0.0,1.11781801922647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-05,0.0,0.0,0.0,0.0,,0.06404098623118798,0.0,0.0,0.0,0.0,0.0,0.0,0.06404098623118798,0.0,0.0,0.0,0.0,0.0,,,0.0,0.06404098623118798,0.0,,0.0,0.0,0.0,0.06404098623118798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12808197246237593,0.0,0.0,0.0,0.0,0.3202049311559398,0.12808197246237593,0.0,0.0,0.19212295869356388,0.0,0.0,0.0,0.0,0.06404098623118798,0.0,0.0,0.0,0.0,0.19212295869356388,0.0,0.0,0.12808197246237593,0.06404098623118798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06404098623118798,0.06404098623118798,0.0,0.0,0.06404098623118798,0.0,0.06404098623118798,0.0,0.0
2009-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.12285012285012285,0.0,0.12285012285012285,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2457002457002457,0.0,0.0,0.0,0.2457002457002457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285012285012285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7371007371007371,0.12285012285012285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12285012285012285,0.0,0.0,0.0,0.0,0.0,0.0
2009-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.09719117504130624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.09719117504130624,0.0,0.0,0.0,0.0,0.0,0.1943823500826125,0.0,0.0,0.0,0.0,,0.09719117504130624,0.0,0.09719117504130624,0.0,0.0,0.0,0.09719117504130624,0.0,0.4859558752065313,0.0,0.09719117504130624,0.2915735251239188,0.0,0.0,0.0,0.9719117504130624,0.0,0.0,0.0,0.1943823500826125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09719117504130624,0.1943823500826125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09719117504130624,0.0,0.0,0.0,0.1943823500826125,0.0,0.0,0.0,0.0
2009-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.05047700772298218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05047700772298218,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15143102316894655,0.05047700772298218,0.05047700772298218,0.10095401544596436,0.05047700772298218,0.0,0.0,0.2019080308919287,0.05047700772298218,0.0,0.0,0.05047700772298218,0.0,0.0,0.0,0.0,0.05047700772298218,0.0,0.0,0.0,0.0,0.05047700772298218,0.0,0.05047700772298218,0.05047700772298218,0.05047700772298218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2019080308919287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601531555320835,0.06601531555320835,0.1320306311064167,0.06601531555320835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06601531555320835,0.0,0.0,0.0,0.0,0.0,0.0,0.06601531555320835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.09723842862699338,0.0,,0.0,0.09723842862699338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723842862699338,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09723842862699338,0.0,0.0,0.0,0.0,0.0,0.0,0.09723842862699338,0.09723842862699338,0.19447685725398675,0.0,0.09723842862699338,0.0,0.0,0.5834305717619603,0.09723842862699338,0.0,0.0,0.0,0.0,0.0,0.0,0.19447685725398675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29171528588098017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009-11,0.059290881062492584,0.2371635242499704,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059290881062492584,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059290881062492584,0.0,0.0,,0.0,0.0,0.0,0.0,0.059290881062492584,0.0,0.0,0.0,0.059290881062492584,0.0,0.059290881062492584,0.29645440531246303,0.0,0.0,0.0,0.059290881062492584,0.0,0.0,0.0,0.29645440531246303,0.0,0.0,0.0,0.0,0.17787264318747778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059290881062492584,0.0,0.0,0.0,0.0,0.11858176212498517,0.11858176212498517,0.059290881062492584,0.0,0.059290881062492584,0.0,0.0,0.0,0.0
2009-12,0.0,0.1834694064764701,0.09173470323823504,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834694064764701,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.09173470323823504,0.0,0.1834694064764701,0.0,0.0,0.0,0.0,0.0,0.09173470323823504,0.0,0.09173470323823504,0.0,0.0,,0.0,0.0,0.09173470323823504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4586735161911751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09173470323823504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834694064764701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1834694064764701,0.0,0.0,0.0,0.09173470323823504,0.09173470323823504,0.0,0.0
2010-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.08101758081503686,0.0,0.16203516163007373,0.0,0.0,0.0,0.0,0.0,0.16203516163007373,0.0,0.16203516163007373,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101758081503686,0.0,0.0,0.0,0.0,0.0,0.0,0.2430527424451106,0.0,0.08101758081503686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08101758081503686,0.08101758081503686,0.0,0.16203516163007373,0.0,0.0,0.0,0.16203516163007373,0.0,0.0,0.0,0.0,0.08101758081503686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-02,0.0,0.0,0.0,0.0,,0.13741926618111858,0.0,0.0,0.27483853236223715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.13741926618111858,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41225779854335576,0.0,0.13741926618111858,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.27483853236223715,0.0,0.41225779854335576,0.0,0.0,0.27483853236223715,0.0,0.0,0.0,0.41225779854335576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13741926618111858,0.27483853236223715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13741926618111858,0.0,0.0,0.0,0.0,0.13741926618111858,0.0,0.0,0.0
2010-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.06435006435006435,0.0,0.0,0.0,0.0,0.1287001287001287,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.06435006435006435,0.0,0.0,0.0,0.0,0.06435006435006435,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287001287001287,0.0,0.0,0.0,0.3217503217503217,0.0,0.0,0.0,0.19305019305019305,0.0,0.0,0.0,0.0,0.06435006435006435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1287001287001287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06435006435006435,0.06435006435006435,0.0,0.0
2010-04,0.0,0.0,0.0,0.0,,0.0821287779237845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0821287779237845,0.0,0.0,0.0821287779237845,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.164257555847569,0.0,0.0821287779237845,0.0821287779237845,0.0,0.0,0.0,0.164257555847569,0.0821287779237845,0.0,0.0,0.0,0.0821287779237845,0.0,0.0,0.0,0.0821287779237845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-05,0.0,0.06839477463921756,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.13678954927843512,0.0,0.3419738731960878,0.0,0.0,0.0,0.0,0.13678954927843512,0.06839477463921756,0.0,0.06839477463921756,0.0,0.0,,0.0,0.0,0.13678954927843512,0.0,0.0,0.0,0.0,0.0,0.3419738731960878,0.0,0.0,0.41036864783530536,0.0,0.0,0.0,0.27357909855687024,0.0,0.0,0.06839477463921756,0.06839477463921756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13678954927843512,0.0,0.13678954927843512,0.0,0.0,0.0,0.0,0.13678954927843512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06839477463921756,0.0,0.0,0.0,0.0
2010-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.8610038610038613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21417862497322768,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21417862497322768,0.0,0.21417862497322768,0.0,0.21417862497322768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.11048502927853276,0.0,0.11048502927853276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.11048502927853276,0.0,0.0,0.0,0.0,0.0,0.11048502927853276,0.11048502927853276,0.0,0.0,0.0,0.11048502927853276,0.0,0.0,0.0,0.11048502927853276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11048502927853276,0.0,0.0,0.0,0.0,0.0
2010-09,0.0,0.3888780867198133,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.19443904335990667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7777561734396267,0.0,0.19443904335990667,0.0,0.3888780867198133,0.0,0.0,0.0,0.0,0.0,0.19443904335990667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19443904335990667,0.0,0.0,0.3888780867198133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3888780867198133,0.0
2010-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.2254452543773953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.07514841812579845,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514841812579845,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.07514841812579845,0.07514841812579845,0.0,0.0,0.0,0.0,0.2254452543773953,0.0,0.07514841812579845,0.07514841812579845,0.0,0.0,0.0,0.3757420906289923,0.0,0.0,0.0,0.07514841812579845,0.0,0.07514841812579845,0.0,0.0,0.07514841812579845,0.0,0.0,0.0,0.0,0.0,0.0,0.07514841812579845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07514841812579845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.17765144785930007,0.17765144785930007,0.0,0.0,0.0,0.0,0.0,0.0,0.17765144785930007,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.17765144785930007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.17765144785930007,0.17765144785930007,0.0,0.0,0.0,0.0,0.17765144785930007,0.0,0.3553028957186001,0.0,0.0,0.0,0.0,0.0,0.0,0.7106057914372003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3553028957186001,0.3553028957186001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17765144785930007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6546644844517184,0.0,0.0,0.6546644844517184,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.3273322422258592,0.6546644844517184,0.0,0.0,0.0,0.0,0.0,0.0,0.6546644844517184,0.6546644844517184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9819967266775776,0.0,0.0,0.0,0.0,0.0,0.3273322422258592,0.0,0.0,0.0,0.0,0.0,0.0,0.3273322422258592,0.0,0.0,0.6546644844517184,0.0,0.0,0.0,0.6546644844517184,0.0,0.0,0.9819967266775776,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,1.9230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2011-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,2.8328611898017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41643059490085,0.0,0.0,1.41643059490085,0.0,1.41643059490085,0.0,0.0,0.0,1.41643059490085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.41643059490085,0.0,0.0,0.0,0.0,0.0,1.41643059490085,0.0,0.0,0.0,0.0
2011-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53475935828877,0.0,0.0
