,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2010-04,0.8258894612157961,0.02173393318988937,0.19560539870900437,0.4346786637977874,0.04346786637977874,0.26080719827867244,0.23907326508878307,0.3042750646584512,0.47814653017756614,0.2173393318988937,0.3260089978483406,0.08693573275955749,0.04346786637977874,0.3694768642281193,0.3260089978483406,0.2608071982786725,0.3912107974180088,0.41294473060789805,0.41294473060789805,0.21733933189889373,0.0,0.26080719827867244,0.10866966594944685,0.17387146551911495,1.325769924583252,0.8693573275955749,0.08693573275955747,0.7824215948360174,0.7389537284562387,0.4998804633674555,0.3694768642281193,0.6737519288865705,0.6520179956966812,1.6517789224315922,0.5433483297472342,0.04346786637977874,0.17387146551911495,0.19560539870900434,0.7389537284562386,0.26080719827867244,0.934559127165243,0.06520179956966811,0.17387146551911495,0.04346786637977874,0.5433483297472343,0.10866966594944685,0.45641259698767683,0.10866966594944688,0.1521375323292256,0.28254113146856186,1.0214948599248004,0.7824215948360174,0.0,0.17387146551911495,0.13040359913933622,0.5433483297472343,0.04346786637977874,0.2390732650887831,0.2390732650887831,0.1521375323292256,0.17387146551911495,0.2173393318988937,2.368998717697942,0.19560539870900434,0.13040359913933622,0.0,0.23907326508878307,0.2608071982786725,0.9562930603551325,0.17387146551911498,0.0,0.10866966594944685,0.8041555280259068,0.8258894612157962,0.3260089978483406,0.2608071982786725,0.13040359913933622,1.0866966594944687,0.28254113146856186,0.19560539870900434,0.521614396557345,0.17387146551911498,0.06520179956966811,1.5648431896720347,0.28254113146856186,0.6085501293169024,0.13040359913933622,0.6954858620764599,0.21733933189889368
2010-05,0.1582135430792876,0.0,0.0,0.06780580417683753,0.022601934725612508,0.022601934725612508,0.0,0.0,0.3164270861585752,0.27122321670735017,0.045203869451225016,0.022601934725612508,0.0,0.06780580417683753,0.022601934725612508,0.022601934725612508,0.1582135430792876,0.13561160835367506,0.06780580417683753,0.0,0.0,0.022601934725612508,0.022601934725612508,0.022601934725612508,0.2938251514329626,0.20341741253051257,0.022601934725612508,0.1808154778049001,0.0,0.0,0.0,0.1808154778049001,0.09040773890245003,0.3164270861585751,0.11300967362806255,0.0,0.0,0.022601934725612508,0.3616309556098002,0.022601934725612508,0.06780580417683753,0.022601934725612508,0.022601934725612508,0.022601934725612508,0.045203869451225016,0.022601934725612508,0.022601934725612508,0.045203869451225016,0.0,0.022601934725612508,0.18081547780490007,0.09040773890245003,0.0,0.022601934725612508,0.0,0.11300967362806255,0.0,0.0,0.0,0.0,0.0,0.09040773890245005,0.42943675978663776,0.022601934725612508,0.0,0.022601934725612508,0.022601934725612508,0.045203869451225016,0.20341741253051263,0.0,0.0,0.022601934725612508,0.13561160835367506,0.022601934725612508,0.045203869451225016,0.0,0.022601934725612508,0.06780580417683753,0.045203869451225016,0.0,0.0,0.27122321670735017,0.0,0.09040773890245003,0.022601934725612508,0.2260193472561251,0.022601934725612508,0.09040773890245003,0.045203869451225016
2010-06,1.168801977972578,0.0,0.2247696111485727,0.35963137783771637,0.17981568891885816,0.3596313778377163,0.17981568891885816,0.17981568891885816,0.4045853000674309,0.2247696111485727,0.26972353337828725,0.04495392222971454,0.08990784445942908,0.13486176668914365,0.3146774556080018,0.4045853000674309,0.22476961114857275,0.44953922229714544,0.40458530006743093,0.17981568891885816,0.04495392222971454,0.17981568891885816,0.0,0.2247696111485727,1.663295122499438,1.0339402112834342,0.13486176668914363,1.1238480557428636,0.3596313778377163,0.17981568891885816,0.26972353337828725,1.0339402112834344,0.4045853000674309,1.3486176668914363,0.49449314452686,0.0,0.13486176668914365,0.2247696111485727,0.674308833445718,0.3596313778377163,0.9440323668240054,0.0,0.08990784445942908,0.26972353337828725,0.6293549112160036,0.08990784445942908,0.44953922229714544,0.13486176668914365,0.26972353337828725,0.22476961114857275,0.8990784445942909,0.5394470667565745,0.0,0.35963137783771637,0.04495392222971454,0.5394470667565745,0.0,0.3146774556080018,0.13486176668914363,0.0,0.04495392222971454,0.31467745560800175,2.1128343447965836,0.3596313778377164,0.04495392222971454,0.04495392222971454,0.26972353337828725,0.584400988986289,1.5284333558102943,0.08990784445942908,0.0,0.0,0.5844009889862891,0.13486176668914363,0.26972353337828725,0.2697235333782873,0.08990784445942908,1.1238480557428634,0.3146774556080018,0.0,0.17981568891885816,0.2247696111485727,0.2247696111485727,1.4834794335805797,0.17981568891885816,0.8541245223645764,0.08990784445942908,0.8541245223645764,0.3146774556080018
2010-07,0.3400589435502154,0.08501473588755384,0.22670596236681026,0.3400589435502154,0.1700294717751077,0.056676490591702565,0.25504420766266156,0.22670596236681026,0.3967354341419179,0.198367717070959,0.28338245295851283,0.028338245295851282,0.0,0.14169122647925642,0.36839718884606665,0.3400589435502154,1.0485150759464974,0.48175017002947185,0.36839718884606665,0.22670596236681026,0.028338245295851282,0.1700294717751077,0.028338245295851282,0.056676490591702565,0.7651326229879847,0.5384266606211743,0.0,1.3602357742008615,0.3400589435502154,0.056676490591702565,0.25504420766266156,0.6517796418045795,0.3117206982543641,1.785309453638631,0.6517796418045794,0.028338245295851282,0.1700294717751077,0.11335298118340513,0.3400589435502154,0.2833824529585128,0.8784856041713898,0.028338245295851282,0.08501473588755384,0.056676490591702565,0.5951031512128769,0.056676490591702565,0.3117206982543641,0.056676490591702565,0.22670596236681026,0.11335298118340513,0.9068238494672409,0.906823849467241,0.056676490591702565,0.22670596236681023,0.08501473588755384,0.7651326229879847,0.08501473588755384,0.22670596236681026,0.19836771707095896,0.056676490591702565,0.11335298118340513,0.5100884153253231,2.2670596236681027,0.3117206982543641,0.11335298118340513,0.0,0.25504420766266156,0.4534119247336205,0.6517796418045795,0.028338245295851282,0.0,0.028338245295851282,0.19836771707095896,0.5951031512128769,0.3967354341419179,0.36839718884606665,0.028338245295851282,0.7367943776921334,0.3683971888460667,0.056676490591702565,0.22670596236681026,0.22670596236681026,0.14169122647925642,1.785309453638631,0.056676490591702565,0.5667649059170257,0.056676490591702565,0.8218091135796872,0.056676490591702565
2010-08,0.48787924988565334,0.0,0.09147735935356,0.39640189053209324,0.0,0.15246226558926665,0.4573867967677999,0.03049245311785333,0.5183717030035067,0.24393962494282664,0.15246226558926668,0.15246226558926665,0.12196981247141334,0.3049245311785333,0.24393962494282667,0.3354169842963866,0.8232962341820399,0.36590943741424,0.42689434364994655,0.03049245311785333,0.21344717182497333,0.24393962494282667,0.0,0.12196981247141334,0.7928037810641867,0.3964018905320933,0.03049245311785333,0.6098490623570666,0.06098490623570666,0.24393962494282664,0.24393962494282664,0.6708339685927733,0.4573867967678,1.18920567159628,0.7623113279463333,0.0,0.06098490623570666,0.15246226558926668,0.4268943436499466,0.4573867967677999,0.7013264217106266,0.09147735935356,0.06098490623570666,0.03049245311785333,0.3659094374142399,0.12196981247141332,0.18295471870712,0.03049245311785333,0.03049245311785333,0.21344717182497333,1.3721603903034,0.3964018905320933,0.0,0.18295471870712,0.0,0.21344717182497336,0.03049245311785333,0.2134471718249733,0.12196981247141334,0.03049245311785333,0.12196981247141332,0.3049245311785333,1.9210245464247602,0.54886415612136,0.0,0.03049245311785333,0.15246226558926665,0.5183717030035067,0.6098490623570666,0.12196981247141332,0.0,0.0,0.6098490623570666,0.4878792498856533,0.24393962494282664,0.24393962494282664,0.03049245311785333,1.09772831224272,0.06098490623570666,0.09147735935356,0.03049245311785333,0.24393962494282664,0.24393962494282667,1.3416679371855464,0.27443207806068,0.5793566092392133,0.09147735935356,0.4878792498856533,0.12196981247141332
2010-09,0.3919950484835981,0.08252527336496802,0.02063131834124201,0.2888384567773881,0.061893955023726015,0.12378791004745204,0.10315659170621005,0.04126263668248402,0.33010109345987215,0.24757582009490411,0.18568186507117806,0.04126263668248401,0.02063131834124201,0.10315659170621004,0.2269445017536621,0.2269445017536621,0.3713637301423561,0.2475758200949041,0.24757582009490411,0.10315659170621005,0.0,0.16505054672993605,0.04126263668248401,0.04126263668248402,0.8046214153084382,0.4745203218485662,0.02063131834124201,0.5983082318960182,0.20631318341242005,0.0,0.18568186507117806,0.3507324118011141,0.2269445017536621,0.7014648236022282,0.3919950484835982,0.0,0.18568186507117806,0.04126263668248402,0.24757582009490411,0.16505054672993608,0.4332576851660821,0.0,0.10315659170621003,0.12378791004745204,0.2682071384361461,0.08252527336496802,0.2269445017536621,0.06189395502372602,0.12378791004745204,0.04126263668248402,0.28883845677738806,0.6808335052609862,0.0,0.14441922838869406,0.02063131834124201,0.2888384567773881,0.04126263668248401,0.14441922838869406,0.04126263668248402,0.02063131834124201,0.06189395502372602,0.20631318341242008,1.3204043738394886,0.16505054672993608,0.02063131834124201,0.0,0.24757582009490411,0.04126263668248402,0.5570455952135341,0.08252527336496804,0.0,0.02063131834124201,0.4538890035073242,0.2269445017536621,0.18568186507117806,0.12378791004745204,0.08252527336496802,0.37136373014235613,0.2475758200949041,0.04126263668248401,0.18568186507117806,0.2269445017536621,0.18568186507117804,1.0109345987208582,0.14441922838869403,0.3713637301423561,0.14441922838869406,0.2475758200949041,0.18568186507117806
2010-10,0.12751849018107625,0.02550369803621525,0.02550369803621525,0.22953328232593725,0.07651109410864575,0.0,0.0510073960724305,0.0510073960724305,0.33154807447079826,0.22953328232593725,0.15302218821729152,0.07651109410864576,0.0,0.12751849018107625,0.02550369803621525,0.17852588625350674,0.1530221882172915,0.204029584289722,0.2550369803621525,0.0,0.0510073960724305,0.0,0.0510073960724305,0.0,0.5865850548329508,0.4590665646518745,0.0510073960724305,0.3825554705432288,0.12751849018107625,0.0510073960724305,0.07651109410864575,0.306044376434583,0.2550369803621525,0.7906146391226728,0.20402958428972198,0.0,0.12751849018107625,0.0510073960724305,0.5355776587605202,0.07651109410864576,0.20402958428972198,0.0510073960724305,0.02550369803621525,0.0,0.17852588625350674,0.0510073960724305,0.07651109410864575,0.1530221882172915,0.0,0.1530221882172915,0.2550369803621525,0.40805916857944396,0.0510073960724305,0.102014792144861,0.0,0.204029584289722,0.12751849018107625,0.07651109410864575,0.102014792144861,0.0510073960724305,0.12751849018107625,0.1530221882172915,0.4845702626880897,0.17852588625350674,0.07651109410864575,0.0,0.07651109410864575,0.02550369803621525,0.510073960724305,0.0,0.0,0.02550369803621525,0.204029584289722,0.07651109410864576,0.02550369803621525,0.0510073960724305,0.0,0.2550369803621525,0.12751849018107625,0.0510073960724305,0.12751849018107625,0.22953328232593725,0.0,0.28054067839836777,0.02550369803621525,0.33154807447079826,0.102014792144861,0.1530221882172915,0.12751849018107625
2010-11,0.21192427239333142,0.07064142413111048,0.07064142413111048,0.5298106809833286,0.03532071206555524,0.1766035603277762,0.03532071206555524,0.07064142413111048,0.14128284826222096,0.14128284826222096,0.14128284826222096,0.10596213619666572,0.03532071206555524,0.07064142413111048,0.1766035603277762,0.3885278327211077,0.5651313930488838,0.1766035603277762,0.4944899689177734,0.14128284826222096,0.0,0.0,0.07064142413111048,0.10596213619666572,0.45916925685221816,0.31788640858999717,0.07064142413111048,0.35320712065555243,0.24724498445888665,0.10596213619666572,0.07064142413111048,0.3885278327211077,0.10596213619666572,0.9889799378355468,0.10596213619666572,0.07064142413111048,0.07064142413111048,0.10596213619666572,0.24724498445888668,0.07064142413111048,0.24724498445888668,0.0,0.03532071206555524,0.03532071206555524,0.4944899689177734,0.10596213619666572,0.21192427239333145,0.07064142413111048,0.07064142413111048,0.03532071206555524,0.07064142413111048,0.3885278327211077,0.0,0.07064142413111048,0.0,0.24724498445888668,0.07064142413111048,0.10596213619666572,0.0,0.0,0.24724498445888665,0.10596213619666572,1.1302627860977679,0.21192427239333145,0.0,0.0,0.1766035603277762,0.1766035603277762,0.35320712065555243,0.03532071206555524,0.0,0.0,0.24724498445888668,0.03532071206555524,0.0,0.03532071206555524,0.14128284826222096,0.38852783272110764,0.10596213619666572,0.10596213619666572,0.21192427239333142,0.14128284826222096,0.10596213619666572,0.7417349533766601,0.10596213619666572,0.24724498445888665,0.03532071206555524,0.21192427239333145,0.07064142413111048
2010-12,0.5814376044770695,0.07267970055963369,0.36339850279816843,0.21803910167890103,0.4360782033578022,0.21803910167890103,0.6541173050367032,0.29071880223853475,0.7994767061559706,0.2180391016789011,0.21803910167890106,0.4360782033578021,0.0,0.5814376044770695,0.3633985027981685,0.4360782033578021,0.8721564067156042,1.598953412311941,0.21803910167890103,0.21803910167890103,0.2907188022385347,0.0,0.21803910167890103,0.07267970055963369,1.3809143106330404,1.3809143106330402,0.14535940111926737,1.6716331128715751,0.2180391016789011,0.14535940111926737,0.5087579039174358,0.9448361072752379,0.5814376044770695,0.7994767061559706,1.235554909513773,0.0,0.0,0.4360782033578021,0.7267970055963369,0.6541173050367032,0.9448361072752379,0.07267970055963369,0.2907188022385347,0.944836107275238,0.6541173050367032,0.21803910167890103,0.6541173050367033,0.07267970055963369,0.29071880223853475,0.36339850279816843,1.0901955083945054,1.6716331128715751,0.07267970055963369,0.5814376044770695,0.0,0.9448361072752379,0.0,0.21803910167890106,0.3633985027981685,0.07267970055963369,0.07267970055963369,1.5262737117523075,4.506141434697289,0.7267970055963369,0.4360782033578022,0.0,0.29071880223853475,0.3633985027981684,1.3809143106330404,0.07267970055963369,0.0,0.07267970055963369,0.9448361072752379,0.9448361072752379,0.3633985027981685,0.14535940111926737,0.29071880223853475,0.5087579039174358,0.14535940111926735,0.0,0.2180391016789011,0.2180391016789011,0.21803910167890106,2.4711098190275456,0.21803910167890106,1.2355549095137728,0.0,0.8721564067156045,0.29071880223853475
2011-01,1.870112206732404,0.0,0.0,0.17001020061203673,0.34002040122407345,0.0,0.8500510030601836,0.0,0.17001020061203673,0.17001020061203673,0.5100306018361102,0.0,0.0,0.5100306018361102,0.5100306018361102,0.17001020061203673,2.0401224073444406,2.0401224073444406,0.17001020061203673,0.0,0.5100306018361102,0.17001020061203673,0.0,0.34002040122407345,3.060183611016661,1.190071404284257,0.0,1.7001020061203673,0.5100306018361102,0.5100306018361102,0.5100306018361102,1.5300918055083306,1.0200612036722203,0.6800408024481469,2.8901734104046244,0.0,0.0,0.34002040122407345,1.8701122067324039,1.0200612036722203,1.5300918055083303,0.0,0.34002040122407345,0.34002040122407345,0.17001020061203673,0.34002040122407345,0.6800408024481469,0.17001020061203673,0.0,0.0,2.8901734104046244,1.3600816048962938,0.0,0.17001020061203673,0.0,1.5300918055083306,0.0,2.0401224073444406,0.5100306018361102,0.0,0.0,1.0200612036722203,5.780346820809249,1.190071404284257,0.34002040122407345,0.0,1.8701122067324039,0.34002040122407345,1.7001020061203673,0.0,0.0,0.0,0.8500510030601837,1.190071404284257,0.5100306018361102,0.34002040122407345,0.17001020061203673,1.700102006120367,0.17001020061203673,0.17001020061203673,0.34002040122407345,0.17001020061203673,0.0,3.910234614076845,0.5100306018361102,2.380142808568514,0.0,1.700102006120367,0.17001020061203673
2011-02,1.0915838882218099,0.109158388822181,0.327475166466543,0.327475166466543,0.109158388822181,0.0,0.218316777644362,0.218316777644362,0.327475166466543,0.0,0.109158388822181,0.545791944110905,0.0,0.0,0.0,0.327475166466543,0.9824254993996289,0.9824254993996289,0.218316777644362,0.218316777644362,0.327475166466543,0.109158388822181,0.0,0.0,2.5106429429101627,0.982425499399629,0.654950332933086,2.2923261652658007,0.218316777644362,0.218316777644362,0.218316777644362,1.200742277043991,0.8732671105774479,2.2923261652658007,1.200742277043991,0.0,0.0,0.0,0.218316777644362,0.6549503329330859,2.2923261652658007,0.0,0.218316777644362,1.0915838882218099,0.545791944110905,0.0,0.109158388822181,0.327475166466543,0.218316777644362,0.327475166466543,1.2007422770439908,1.6373758323327148,0.0,0.43663355528872394,0.109158388822181,1.4190590546883528,0.0,0.436633555288724,0.545791944110905,0.0,1.4190590546883528,0.7641087217552669,3.4930684423097915,0.7641087217552669,0.109158388822181,0.109158388822181,0.5457919441109049,0.545791944110905,1.3099006658661718,0.109158388822181,0.0,0.109158388822181,0.5457919441109049,0.8732671105774479,0.109158388822181,0.545791944110905,0.109158388822181,0.764108721755267,0.0,0.109158388822181,0.218316777644362,0.0,0.327475166466543,3.8205436087763345,0.218316777644362,0.7641087217552669,0.218316777644362,1.4190590546883528,0.654950332933086
2011-03,1.9037258634756595,0.0,0.27196083763937995,0.27196083763937995,0.0,0.5439216752787599,0.5439216752787599,0.27196083763937995,1.0878433505575198,0.8158825129181397,0.27196083763937995,0.27196083763937995,0.27196083763937995,0.8158825129181397,0.5439216752787599,0.27196083763937995,0.8158825129181398,1.0878433505575198,0.27196083763937995,0.27196083763937995,0.5439216752787599,1.0878433505575198,0.0,0.27196083763937995,4.079412564590699,1.6317650258362797,0.0,3.80745172695132,0.27196083763937995,0.0,0.0,4.0794125645907,1.0878433505575198,2.1756867011150396,1.3598041881968999,0.0,0.0,0.0,0.8158825129181398,0.8158825129181398,1.9037258634756595,0.27196083763937995,0.5439216752787599,0.27196083763937995,0.5439216752787599,0.0,0.27196083763937995,0.27196083763937995,0.27196083763937995,1.0878433505575198,1.3598041881968999,4.0794125645907,0.0,0.0,0.5439216752787599,0.8158825129181397,0.27196083763937995,0.27196083763937995,0.5439216752787599,0.5439216752787599,0.8158825129181398,0.0,5.167255915148219,0.0,0.8158825129181398,0.0,0.27196083763937995,0.27196083763937995,2.9915692140331798,0.0,0.0,0.0,1.3598041881968999,1.3598041881968999,0.5439216752787599,0.27196083763937995,0.5439216752787599,5.9831384280663595,0.0,0.0,0.27196083763937995,0.8158825129181397,0.5439216752787599,3.53549088931194,0.5439216752787599,1.6317650258362795,0.0,1.3598041881968999,1.6317650258362795
2011-04,1.9623233908948192,0.0,0.0,0.392464678178964,0.0,0.588697017268446,0.392464678178964,0.0,1.1773940345368916,0.3924646781789639,0.0,0.196232339089482,0.0,0.3924646781789639,0.392464678178964,0.392464678178964,1.1773940345368916,1.1773940345368916,0.392464678178964,0.0,0.0,0.392464678178964,0.0,0.196232339089482,4.1208791208791204,0.392464678178964,0.5886970172684458,0.9811616954474098,0.5886970172684459,0.392464678178964,0.0,2.3547880690737832,0.5886970172684459,1.5698587127158556,0.588697017268446,0.196232339089482,0.0,0.196232339089482,0.0,0.392464678178964,1.3736263736263739,0.0,0.0,0.5886970172684459,0.392464678178964,0.0,0.392464678178964,0.196232339089482,0.196232339089482,0.0,0.3924646781789639,0.392464678178964,0.0,0.196232339089482,0.0,0.9811616954474098,0.0,0.196232339089482,0.196232339089482,0.3924646781789639,0.392464678178964,1.3736263736263736,5.2982731554160125,0.196232339089482,0.0,0.0,0.196232339089482,0.0,3.532182103610675,0.196232339089482,0.0,0.392464678178964,2.7472527472527473,0.392464678178964,0.0,0.7849293563579278,0.0,2.5510204081632653,0.0,0.0,0.196232339089482,0.3924646781789639,0.0,3.3359497645211933,0.0,0.7849293563579279,0.0,0.7849293563579278,0.196232339089482
2011-05,1.0468463752944257,0.13085579691180318,0.3925673907354096,0.26171159382360637,0.26171159382360637,0.26171159382360637,0.6542789845590159,0.13085579691180318,0.13085579691180318,0.0,0.0,0.6542789845590159,0.0,0.3925673907354096,0.5234231876472127,0.26171159382360637,2.0936927505888514,0.9159905783826223,0.3925673907354096,0.0,0.0,0.13085579691180318,0.13085579691180318,0.13085579691180318,2.224548547500654,2.6171159382360636,0.26171159382360637,1.7011253598534415,0.5234231876472127,0.3925673907354096,0.6542789845590159,1.4394137660298352,0.6542789845590159,2.224548547500654,1.308557969118032,0.0,0.13085579691180318,0.13085579691180318,1.7011253598534415,0.9159905783826223,1.3085579691180318,0.0,0.3925673907354096,0.7851347814708193,0.26171159382360637,0.0,0.7851347814708192,0.13085579691180318,0.13085579691180318,0.6542789845590159,1.8319811567652446,1.8319811567652446,0.0,0.5234231876472127,0.13085579691180318,0.7851347814708193,0.0,0.3925673907354096,0.3925673907354096,0.13085579691180318,0.3925673907354096,0.5234231876472127,3.6639623135304893,1.4394137660298352,0.26171159382360637,0.0,0.5234231876472127,0.2617115938236064,1.439413766029835,0.0,0.0,0.13085579691180318,0.7851347814708192,0.785134781470819,0.6542789845590159,0.5234231876472127,0.6542789845590159,1.4394137660298352,0.13085579691180318,0.13085579691180318,0.13085579691180318,0.0,0.26171159382360637,3.6639623135304893,0.3925673907354096,1.0468463752944255,0.26171159382360637,0.9159905783826223,0.3925673907354096
2011-06,0.2595380223202699,0.2595380223202699,0.5190760446405398,0.5190760446405398,0.0,0.0,0.0,0.2595380223202699,2.854918245522969,0.0,0.2595380223202699,0.0,0.2595380223202699,0.0,0.0,0.5190760446405398,1.8167661562418893,1.8167661562418893,0.5190760446405398,0.2595380223202699,0.0,0.0,0.0,0.0,1.0381520892810796,3.373994290163509,1.0381520892810796,1.5572281339216194,0.2595380223202699,0.2595380223202699,0.0,1.2976901116013495,0.7786140669608097,1.0381520892810796,2.076304178562159,0.0,0.0,0.0,2.595380223202699,0.7786140669608097,1.2976901116013495,0.0,0.0,0.7786140669608097,1.0381520892810796,0.0,0.2595380223202699,0.0,0.2595380223202699,0.0,2.854918245522969,1.5572281339216194,0.5190760446405398,0.7786140669608097,0.0,1.0381520892810796,0.0,0.5190760446405398,0.0,0.0,0.5190760446405398,1.0381520892810796,3.373994290163509,1.0381520892810796,0.0,0.0,1.0381520892810796,0.2595380223202699,1.2976901116013495,0.0,0.0,0.0,0.7786140669608097,0.7786140669608097,0.0,0.0,0.0,0.7786140669608097,0.2595380223202699,0.0,0.0,0.0,0.2595380223202699,1.8167661562418893,0.2595380223202699,3.114456267843239,0.0,0.7786140669608097,0.0
2011-07,0.785299198994817,0.0,0.3141196795979268,1.4135385581906705,0.4711795193968902,0.0,0.1570598397989634,0.4711795193968902,0.3141196795979268,0.0,0.0,0.3141196795979268,0.0,0.3141196795979268,0.0,1.4135385581906705,1.7276582377885974,0.785299198994817,1.5705983979896339,0.4711795193968902,0.4711795193968902,0.3141196795979268,0.1570598397989634,0.0,2.8270771163813415,1.570598397989634,0.0,1.7276582377885974,0.3141196795979268,0.1570598397989634,0.785299198994817,0.9423590387937804,0.9423590387937804,3.455316475577195,1.5705983979896339,0.0,0.0,0.1570598397989634,1.0994188785927437,0.1570598397989634,1.4135385581906705,0.0,0.3141196795979268,0.1570598397989634,1.8847180775875607,0.0,0.0,0.1570598397989634,0.785299198994817,0.3141196795979268,1.0994188785927437,1.7276582377885974,0.0,0.1570598397989634,0.1570598397989634,0.6282393591958536,0.1570598397989634,1.0994188785927437,0.1570598397989634,0.0,0.3141196795979268,0.1570598397989634,3.769436155175122,0.785299198994817,0.0,0.0,0.3141196795979268,0.3141196795979268,1.884718077587561,0.1570598397989634,0.0,0.0,1.2564787183917072,0.3141196795979268,0.0,0.6282393591958536,0.3141196795979268,0.785299198994817,0.0,0.0,0.3141196795979268,0.0,0.1570598397989634,1.8847180775875607,0.1570598397989634,1.099418878592744,0.0,0.4711795193968902,0.6282393591958536
2011-08,2.458210422812193,0.0,0.0,0.9832841691248771,0.0,0.0,0.4916420845624386,0.4916420845624386,0.4916420845624386,0.0,0.0,0.4916420845624386,0.4916420845624386,0.4916420845624386,0.0,0.9832841691248771,0.4916420845624386,1.4749262536873158,0.9832841691248771,0.4916420845624386,0.0,0.0,0.0,0.0,4.916420845624386,0.4916420845624386,0.0,1.9665683382497543,0.9832841691248771,0.9832841691248771,0.0,1.4749262536873158,1.4749262536873158,2.458210422812193,0.4916420845624386,0.0,0.0,0.0,0.0,0.4916420845624386,1.4749262536873158,0.0,0.0,0.0,0.9832841691248771,0.0,0.0,0.0,0.4916420845624386,0.4916420845624386,0.4916420845624386,3.44149459193707,0.0,0.0,0.0,0.0,0.0,0.4916420845624386,0.4916420845624386,0.0,0.4916420845624386,0.9832841691248771,5.899705014749263,0.0,0.0,0.0,0.0,0.0,2.949852507374632,0.0,0.0,0.0,0.4916420845624386,0.4916420845624386,0.0,0.0,0.4916420845624386,1.9665683382497543,0.0,0.4916420845624386,0.4916420845624386,0.0,0.0,2.9498525073746316,0.0,0.4916420845624386,0.0,0.9832841691248771,1.4749262536873158
2011-09,0.0,0.0,0.0,0.25018764073054794,0.0,0.0,0.5003752814610959,0.0,0.5003752814610959,0.25018764073054794,0.0,0.0,0.5003752814610959,0.25018764073054794,0.25018764073054794,0.25018764073054794,0.25018764073054794,0.5003752814610959,0.25018764073054794,0.0,0.0,0.0,0.25018764073054794,0.0,0.25018764073054794,1.2509382036527397,0.5003752814610959,0.5003752814610959,0.0,0.25018764073054794,0.25018764073054794,0.5003752814610959,0.7505629221916439,1.5011258443832876,3.2524393294971237,0.25018764073054794,0.0,0.0,0.25018764073054794,0.5003752814610959,1.0007505629221918,0.0,0.0,0.0,0.25018764073054794,0.7505629221916439,0.25018764073054794,0.25018764073054794,0.0,0.25018764073054794,2.7520640480360274,0.0,0.0,0.0,0.25018764073054794,0.5003752814610959,0.0,0.0,0.5003752814610959,0.0,0.25018764073054794,0.0,5.504128096072055,0.5003752814610959,0.0,0.0,0.0,1.0007505629221918,0.25018764073054794,0.0,0.0,0.0,0.7505629221916439,0.5003752814610959,0.25018764073054794,1.0007505629221918,0.0,0.5003752814610959,0.0,0.0,0.0,0.25018764073054794,0.0,2.7520640480360274,0.7505629221916439,0.5003752814610959,0.0,0.5003752814610959,0.25018764073054794
2011-10,0.7535795026375282,0.18839487565938207,0.18839487565938207,0.7535795026375283,0.0,0.0,0.0,0.5651846269781462,0.0,0.18839487565938207,0.0,0.18839487565938207,0.18839487565938207,0.7535795026375283,0.18839487565938207,0.37678975131876413,1.3187641296156745,1.5071590052750565,0.9419743782969103,0.18839487565938207,0.0,0.37678975131876413,0.0,0.0,1.6955538809344386,1.3187641296156745,0.18839487565938207,1.5071590052750565,0.9419743782969103,0.3767897513187641,0.0,1.6955538809344386,0.5651846269781462,2.449133383571967,1.3187641296156745,0.0,0.18839487565938207,0.0,0.5651846269781462,0.18839487565938207,2.260738507912585,0.0,0.0,0.18839487565938207,1.1303692539562924,0.18839487565938207,0.0,0.18839487565938207,0.5651846269781462,1.3187641296156745,0.5651846269781462,1.3187641296156745,0.18839487565938207,0.0,0.0,1.3187641296156745,0.0,0.9419743782969103,0.18839487565938207,0.0,0.18839487565938207,0.7535795026375283,4.1446872645064055,0.7535795026375283,0.0,0.0,0.9419743782969103,0.37678975131876413,1.3187641296156745,0.0,0.0,0.18839487565938207,1.8839487565938207,0.9419743782969103,0.37678975131876413,0.9419743782969103,0.0,2.260738507912585,0.18839487565938207,0.0,0.7535795026375283,0.18839487565938207,0.37678975131876413,1.8839487565938207,0.18839487565938207,0.9419743782969103,0.18839487565938207,1.1303692539562922,0.0
