,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-04,0.0,0.0,0.0,0.0,0.0,0.050289162685441285,0.0,0.0,0.0,0.0,0.0,0.0,0.20115665074176514,0.050289162685441285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10057832537088256,0.0,0.0,0.0,0.0,0.050289162685441285,0.35202413879808897,0.0,0.050289162685441285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050289162685441285,0.0,0.35202413879808897,0.050289162685441285,0.0,0.0,0.050289162685441285,0.15086748805632386,0.0,0.10057832537088256,0.050289162685441285,0.15086748805632386,0.0,0.0,0.0,0.0,0.0,0.050289162685441285,0.0,0.0,0.050289162685441285,0.0,0.0,0.10057832537088256,0.15086748805632386,0.0,0.0,0.0,0.3017349761126477,0.0,0.0,0.0,0.10057832537088256,0.0,0.0,0.0,0.0,0.0,0.0,0.10057832537088256,0.0,0.050289162685441285
1982-05,0.0,0.0,0.0,0.07417022065640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1483404413128129,0.037085110328203226,0.07417022065640645,0.037085110328203226,0.0,0.037085110328203226,0.0,0.0,0.07417022065640645,0.07417022065640645,0.0,0.0,0.0,0.07417022065640645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037085110328203226,0.037085110328203226,0.22251066196921934,0.037085110328203226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037085110328203226,0.0,0.0,0.0,0.07417022065640645,0.18542555164101607,0.037085110328203226,0.0,0.037085110328203226,0.0,0.0,0.0,0.07417022065640645,0.0,0.33376599295382897,0.0,0.0,0.0,0.0,0.037085110328203226,0.0,0.0,0.0,0.0,0.0,0.07417022065640645,0.0,0.037085110328203226,0.0,0.0,0.0,0.07417022065640645,0.0,0.0,0.0,0.0,0.037085110328203226,0.07417022065640645,0.07417022065640645,0.0,0.0,0.0,0.037085110328203226,0.037085110328203226,0.0
1982-06,0.0,0.0,0.040671899784438935,0.040671899784438935,0.0,0.040671899784438935,0.0,0.0,0.0,0.0,0.0,0.0,0.040671899784438935,0.040671899784438935,0.040671899784438935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040671899784438935,0.040671899784438935,0.0,0.0,0.0,0.0,0.3660470980599504,0.0,0.0,0.1220156993533168,0.08134379956887787,0.0,0.0,0.0,0.0,0.040671899784438935,0.040671899784438935,0.0,0.0,0.040671899784438935,0.0,0.08134379956887787,0.040671899784438935,0.1220156993533168,0.20335949892219465,0.0,0.0,0.0,0.08134379956887787,0.0,0.08134379956887787,0.0,0.2440313987066336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040671899784438935,0.0,0.0,0.0,0.08134379956887787,0.0,0.0,0.0,0.20335949892219465,0.0,0.040671899784438935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08134379956887787,0.0,0.0
1982-07,0.0,0.0,0.08754267705506434,0.262628031165193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754267705506434,0.08754267705506434,0.0,0.0,0.08754267705506434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.525256062330386,0.0,0.08754267705506434,0.08754267705506434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754267705506434,0.262628031165193,0.08754267705506434,0.0,0.17508535411012868,0.0,0.17508535411012868,0.08754267705506434,0.08754267705506434,0.0,0.262628031165193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08754267705506434,0.4377133852753217,0.0,0.0,0.0,0.08754267705506434,0.0,0.0,0.0,0.08754267705506434,0.0,0.0,0.0,0.0,0.0,0.0,0.08754267705506434,0.0,0.08754267705506434
1982-08,0.06519754857217369,0.0,0.0,0.0,0.0,0.06519754857217369,0.0,0.0,0.06519754857217369,0.0,0.0,0.0,0.0,0.0,0.06519754857217369,0.0,0.06519754857217369,0.0,0.0,0.0,0.06519754857217369,0.0,0.06519754857217369,0.0,0.0,0.0,0.06519754857217369,0.3259877428608685,0.0,0.0,0.0,0.0,0.06519754857217369,0.13039509714434738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13039509714434738,0.0,0.0,0.0,0.13039509714434738,0.06519754857217369,0.19559264571652107,0.0,0.19559264571652107,0.13039509714434738,0.0,0.0,0.0,0.0,0.0,0.13039509714434738,0.0,0.5867779371495632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06519754857217369,0.06519754857217369,0.06519754857217369,0.0,0.0,0.06519754857217369,0.0,0.0,0.0,0.13039509714434738,0.0,0.0,0.0,0.06519754857217369,0.0,0.06519754857217369,0.06519754857217369,0.0,0.0,0.0,0.2607901942886948,0.0,0.06519754857217369
1982-09,0.0,0.11652295502213934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2330459100442787,0.0,0.11652295502213934,0.0,0.0,0.0,0.0,0.34956886506641804,0.11652295502213934,0.0,0.11652295502213934,0.11652295502213934,0.0,0.0,0.11652295502213934,0.0,0.0,0.11652295502213934,0.0,0.0,0.0,0.0,0.0,0.11652295502213934,0.0,0.11652295502213934,0.0,0.0,0.0,0.0,0.11652295502213934,0.11652295502213934,0.0,0.2330459100442787,0.0,0.11652295502213934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11652295502213934,0.11652295502213934,0.0,0.0,0.0,0.34956886506641804,0.0,0.0,0.0,0.0,0.0,0.4660918200885574,0.11652295502213934,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.0,0.12708095056551022,0.12708095056551022,0.0,0.12708095056551022,0.0,0.0,0.0,0.0,0.0,0.0,0.25416190113102044,0.0,0.0,0.0,0.0,0.12708095056551022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25416190113102044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12708095056551022,0.0,0.0,0.0,0.0,0.0,0.12708095056551022,0.12708095056551022,0.0,0.5083238022620409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12708095056551022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12708095056551022,0.12708095056551022,0.0,0.0,0.0,0.0,0.12708095056551022,0.0,0.12708095056551022,0.0,0.0,0.12708095056551022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-11,0.0,0.031758130081300816,0.0,0.06351626016260163,0.031758130081300816,0.06351626016260163,0.0,0.0,0.0,0.0,0.031758130081300816,0.0,0.06351626016260163,0.031758130081300816,0.0,0.0,0.0,0.031758130081300816,0.0,0.0,0.0,0.06351626016260163,0.0,0.0,0.0,0.12703252032520326,0.09527439024390244,0.34933943089430897,0.0,0.0,0.031758130081300816,0.0,0.12703252032520326,0.12703252032520326,0.031758130081300816,0.031758130081300816,0.0,0.0,0.0,0.09527439024390244,0.0,0.06351626016260163,0.06351626016260163,0.12703252032520326,0.0,0.06351626016260163,0.031758130081300816,0.06351626016260163,0.0,0.2858231707317073,0.06351626016260163,0.0,0.0,0.0,0.19054878048780488,0.09527439024390244,0.15879065040650406,0.0,0.41285569105691056,0.0,0.0,0.0,0.0,0.0,0.031758130081300816,0.0,0.12703252032520326,0.0,0.0,0.0,0.09527439024390244,0.2540650406504065,0.031758130081300816,0.09527439024390244,0.0,0.2223069105691057,0.0,0.0,0.0,0.031758130081300816,0.09527439024390244,0.0,0.12703252032520326,0.0,0.0,0.0,0.12703252032520326,0.0,0.031758130081300816
1982-12,0.0,0.0,0.1548467017652524,0.0,0.0,0.0774233508826262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774233508826262,0.0,0.0,0.1548467017652524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774233508826262,0.0,0.1548467017652524,0.0,0.0,0.0,0.0,0.1548467017652524,0.0774233508826262,0.0,0.0774233508826262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774233508826262,0.0,0.1548467017652524,0.0,0.0774233508826262,0.0,0.0,0.0,0.0,0.5419634561783834,0.0774233508826262,0.0,0.0,0.5419634561783834,0.0774233508826262,0.0774233508826262,0.0,0.0,0.1548467017652524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0774233508826262,0.0774233508826262,0.0,0.2322700526478786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-01,0.0,0.0,0.0,0.06753562504220978,0.0,0.06753562504220978,0.0,0.0,0.06753562504220978,0.0,0.0,0.0,0.33767812521104884,0.06753562504220978,0.0,0.0,0.0,0.20260687512662928,0.0,0.0,0.13507125008441953,0.06753562504220978,0.06753562504220978,0.0,0.0,0.13507125008441953,0.0,0.13507125008441953,0.0,0.0,0.0,0.0,0.20260687512662928,0.33767812521104884,0.06753562504220978,0.13507125008441953,0.0,0.0,0.0,0.0,0.0,0.13507125008441953,0.0,0.13507125008441953,0.0,0.0,0.0,0.13507125008441953,0.0,0.06753562504220978,0.20260687512662928,0.0,0.0,0.0,0.4727493752954683,0.0,0.0,0.0,0.5402850003376781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06753562504220978,0.0,0.0,0.0,0.13507125008441953,0.0,0.06753562504220978,0.0,0.0,0.0,0.06753562504220978,0.06753562504220978,0.0,0.0,0.0,0.0,0.0,0.0
1983-02,0.0,0.0,0.0,0.11499540018399265,0.0,0.0,0.11499540018399265,0.0,0.0,0.0,0.0,0.0,0.0,0.11499540018399265,0.0,0.0,0.0,0.2299908003679853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2299908003679853,0.0,0.11499540018399265,0.0,0.0,0.0,0.0,1.3799448022079115,0.0,0.0,0.34498620055197793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2299908003679853,0.0,0.0,0.0,0.2299908003679853,0.0,0.11499540018399265,0.2299908003679853,0.11499540018399265,0.0,0.11499540018399265,0.2299908003679853,0.11499540018399265,0.0,0.0,0.5749770009199632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11499540018399265,0.2299908003679853,0.4599816007359706,0.0,0.0,0.0,0.34498620055197793,0.0,0.2299908003679853,0.0,0.0,0.11499540018399265,0.0,0.11499540018399265,0.0,0.0,0.0,0.11499540018399265,0.0,0.11499540018399265
1983-03,0.0,0.0,0.0,0.03344146072300438,0.0,0.0,0.13376584289201754,0.0,0.06688292144600877,0.0,0.03344146072300438,0.03344146072300438,0.10032438216901314,0.10032438216901314,0.03344146072300438,0.0,0.0,0.10032438216901314,0.0,0.0,0.06688292144600877,0.06688292144600877,0.0,0.0,0.0,0.10032438216901314,0.0,0.0,0.0,0.0,0.0,0.0,0.2675316857840351,0.10032438216901314,0.0,0.2675316857840351,0.03344146072300438,0.0,0.03344146072300438,0.10032438216901314,0.0,0.03344146072300438,0.0,0.0,0.0,0.03344146072300438,0.0,0.03344146072300438,0.0,0.2675316857840351,0.10032438216901314,0.0,0.0,0.0,0.3678560679530482,0.03344146072300438,0.03344146072300438,0.0,0.3678560679530482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13376584289201754,0.13376584289201754,0.03344146072300438,0.0,0.03344146072300438,0.20064876433802628,0.0,0.0,0.03344146072300438,0.06688292144600877,0.0,0.10032438216901314,0.06688292144600877,0.0,0.0,0.0,0.13376584289201754,0.0,0.06688292144600877
1983-04,0.0,0.0,0.0,0.0,0.0,0.0,0.054842601733026214,0.0,0.0,0.0,0.0,0.0,0.27421300866513104,0.0,0.0,0.0,0.054842601733026214,0.0,0.0,0.0,0.054842601733026214,0.0,0.0,0.0,0.0,0.4935834155972359,0.0,0.21937040693210486,0.0,0.0,0.0,0.0,0.16452780519907864,0.054842601733026214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054842601733026214,0.054842601733026214,0.0,0.0,0.0,0.1096852034660524,0.0,0.16452780519907864,0.054842601733026214,0.0,0.0,0.0,0.1096852034660524,0.054842601733026214,0.0,0.0,0.1096852034660524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054842601733026214,0.0,0.0,0.0,0.27421300866513104,0.21937040693210486,0.0,0.0,0.0,0.1096852034660524,0.0,0.054842601733026214,0.054842601733026214,0.0,0.0,0.0,0.0,0.054842601733026214,0.0,0.0,0.0,0.0,0.0
1983-05,0.0,0.047384382107657316,0.0,0.047384382107657316,0.0,0.0,0.0,0.0,0.047384382107657316,0.0,0.0,0.0,0.047384382107657316,0.0,0.0,0.0,0.0,0.047384382107657316,0.0,0.0,0.0,0.047384382107657316,0.0,0.0,0.0,0.047384382107657316,0.09476876421531463,0.09476876421531463,0.0,0.0,0.0,0.0,0.2369219105382866,0.14215314632297196,0.047384382107657316,0.18953752843062927,0.0,0.0,0.0,0.0,0.047384382107657316,0.09476876421531463,0.047384382107657316,0.047384382107657316,0.0,0.09476876421531463,0.0,0.2369219105382866,0.0,0.18953752843062927,0.0,0.047384382107657316,0.047384382107657316,0.0,0.14215314632297196,0.09476876421531463,0.14215314632297196,0.0,0.7107657316148598,0.047384382107657316,0.0,0.0,0.0,0.0,0.0,0.0,0.09476876421531463,0.0,0.0,0.0,0.0,0.047384382107657316,0.0,0.0,0.0,0.4738438210765732,0.0,0.0,0.0,0.09476876421531463,0.0,0.14215314632297196,0.0,0.0,0.0,0.0,0.14215314632297196,0.0,0.0
1983-08,0.0,0.15260186174271326,0.0,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15260186174271326,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.0,0.15260186174271326,0.15260186174271326,0.0,0.0,0.0,0.15260186174271326,0.0,0.15260186174271326,0.0,0.0,0.0,0.0,0.15260186174271326,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4578055852281398,0.0,0.0,0.0,0.0,0.0,0.15260186174271326,0.15260186174271326,0.0,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3052037234854265,0.0,0.0,0.0,0.15260186174271326,0.15260186174271326,0.0,0.0,0.0,0.0,0.0,0.15260186174271326,0.0,0.0
1983-09,0.0,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.07087172218284904,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07087172218284904,0.0,0.0,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.0,0.07087172218284904,0.0,0.14174344436569808,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21261516654854715,0.07087172218284904,0.0,0.0,0.0,0.21261516654854715,0.07087172218284904,0.28348688873139616,0.21261516654854715,0.0,0.0,0.0,0.35435861091424525,0.07087172218284904,0.07087172218284904,0.0,0.14174344436569808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4252303330970943,0.0,0.0,0.0,0.4961020552799433,0.0,0.07087172218284904,0.0,0.07087172218284904,0.0,0.0,0.0,0.0,0.0,0.0,0.28348688873139616,0.0,0.07087172218284904
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29180040852057193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.09726680284019064,0.0,0.09726680284019064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38906721136076255,0.0,0.0,0.0,0.19453360568038128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09726680284019064,0.0,0.29180040852057193,0.0,0.0,0.0,0.09726680284019064,0.0,0.0,0.0,0.0,0.19453360568038128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-11,0.0,0.0,0.0,0.2842120221685377,0.0,0.0,0.0,0.0,0.04736867036142296,0.0,0.0,0.0,0.4263180332528066,0.04736867036142296,0.0,0.04736867036142296,0.04736867036142296,0.14210601108426887,0.0,0.0,0.04736867036142296,0.0,0.0,0.0,0.0,0.04736867036142296,0.0,0.14210601108426887,0.0,0.0,0.0,0.0,0.04736867036142296,0.2368433518071148,0.0,0.09473734072284593,0.0,0.0,0.0,0.0,0.0,0.14210601108426887,0.04736867036142296,0.0,0.0,0.0,0.04736867036142296,0.2368433518071148,0.0,0.18947468144569185,0.0,0.0,0.04736867036142296,0.0,0.18947468144569185,0.04736867036142296,0.14210601108426887,0.0,0.3315806925299607,0.04736867036142296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04736867036142296,0.04736867036142296,0.0,0.0,0.0,0.2842120221685377,0.0,0.04736867036142296,0.0,0.09473734072284593,0.04736867036142296,0.14210601108426887,0.04736867036142296,0.0,0.0,0.0,0.09473734072284593,0.0,0.09473734072284593
1983-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14070634585619812,0.0,0.4221190375685943,0.0,0.0,0.0,0.0,0.14070634585619812,0.14070634585619812,0.0,0.28141269171239625,0.0,0.0,0.0,0.28141269171239625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221190375685943,0.28141269171239625,0.0,0.0,0.0,0.28141269171239625,0.0,0.0,0.0,0.14070634585619812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4221190375685943,0.0,0.0,0.0,0.14070634585619812,0.0,0.0,0.0,0.0,0.14070634585619812,0.0,0.28141269171239625,0.0,0.0,0.0,0.14070634585619812,0.0,0.0
1984-01,0.0,0.0,0.09950248756218903,0.09950248756218903,0.0,0.09950248756218903,0.1990049751243781,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.0,0.09950248756218903,0.0,0.1990049751243781,0.0,0.0,0.0,0.09950248756218903,0.3980099502487562,0.09950248756218903,0.09950248756218903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.29850746268656714,0.0,0.29850746268656714,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.09950248756218903,0.09950248756218903,0.6965174129353233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.0,0.0,0.0,0.1990049751243781,0.0,0.0,0.0,0.3980099502487562,0.0,0.0,0.0,0.0,0.0,0.09950248756218903,0.0,0.0,0.0,0.0,0.29850746268656714,0.0,0.0
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29205607476635514,0.0,0.09735202492211838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09735202492211838,0.0,0.0,0.0,0.0,0.19470404984423675,0.3894080996884735,0.0,0.19470404984423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09735202492211838,0.0,0.0,0.0,0.09735202492211838,0.0,0.29205607476635514,0.09735202492211838,0.0,0.09735202492211838,0.09735202492211838,0.19470404984423675,0.0,0.0,0.0,0.778816199376947,0.0,0.0,0.0,0.0,0.0,0.09735202492211838,0.0,0.0,0.0,0.09735202492211838,0.0,0.0,0.19470404984423675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19470404984423675,0.0,0.0,0.0,0.0,0.0,0.19470404984423675,0.09735202492211838,0.0
1984-03,0.0,0.0,0.0,0.24326954265325976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810898475510866,0.0,0.0,0.0,0.1621796951021732,0.0,0.0,0.0,0.24326954265325976,0.0,0.0,0.0,0.0,0.0810898475510866,0.0,0.0,0.0,0.0,0.0,0.0,0.0810898475510866,0.6487187804086928,0.0,0.3243593902043464,0.0,0.0,0.0,0.0810898475510866,0.0,0.0810898475510866,0.0,0.0810898475510866,0.0,0.0810898475510866,0.0,0.24326954265325976,0.0810898475510866,0.8108984755108659,0.1621796951021732,0.0810898475510866,0.0,0.0810898475510866,0.1621796951021732,0.0,0.24326954265325976,0.0,0.0810898475510866,0.0,0.0810898475510866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6487187804086928,0.0,0.0,0.0,0.3243593902043464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0810898475510866,0.0,0.0
1984-04,0.028169014084507043,0.19718309859154928,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.08450704225352113,0.056338028169014086,0.16901408450704225,0.056338028169014086,0.0,0.0,0.028169014084507043,0.028169014084507043,0.0,0.0,0.0,0.08450704225352113,0.0,0.0,0.028169014084507043,0.14084507042253522,0.0,0.2535211267605634,0.0,0.028169014084507043,0.028169014084507043,0.0,0.3661971830985916,0.22535211267605634,0.0,0.3661971830985916,0.0,0.0,0.0,0.08450704225352113,0.056338028169014086,0.08450704225352113,0.028169014084507043,0.0,0.0,0.028169014084507043,0.0,0.11267605633802814,0.11267605633802814,0.3380281690140845,0.08450704225352113,0.0,0.028169014084507043,0.028169014084507043,0.19718309859154928,0.056338028169014086,0.028169014084507043,0.028169014084507043,1.0704225352112675,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.028169014084507043,0.08450704225352113,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.0,0.0,0.0,0.2535211267605634,0.0,0.056338028169014086,0.0,0.0,0.028169014084507043,0.3661971830985916,0.14084507042253522,0.0,0.0,0.0,0.14084507042253522,0.0,0.0
1984-05,0.0,0.0,0.0,0.07946598855689765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07946598855689765,0.1589319771137953,0.0,0.0,0.07946598855689765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07946598855689765,0.07946598855689765,0.0,0.0,0.0,0.0,0.0,0.07946598855689765,0.23839796567069296,0.0,0.23839796567069296,0.0,0.0,0.0,0.07946598855689765,0.0,0.0,0.0,0.1589319771137953,0.0,0.0,0.0,0.23839796567069296,0.07946598855689765,0.5562619198982836,0.1589319771137953,0.0,0.0,0.0,0.07946598855689765,0.0,0.0,0.0,0.4767959313413859,0.0,0.07946598855689765,0.0,0.0,0.0,0.07946598855689765,0.0,0.07946598855689765,0.07946598855689765,0.0,0.07946598855689765,0.07946598855689765,0.3178639542275906,0.0,0.0,0.0,0.07946598855689765,0.0,0.07946598855689765,0.0,0.1589319771137953,0.07946598855689765,0.1589319771137953,0.07946598855689765,0.0,0.0,0.0,0.7151938970120788,0.07946598855689765,0.07946598855689765
1984-06,0.0,0.053106744556558685,0.053106744556558685,0.10621348911311736,0.0,0.053106744556558685,0.0,0.0,0.053106744556558685,0.0,0.053106744556558685,0.0,0.2655337227827934,0.0,0.0,0.0,0.15932023366967607,0.0,0.0,0.0,0.053106744556558685,0.053106744556558685,0.0,0.0,0.0,0.2655337227827934,0.0,0.4779607010090282,0.0,0.053106744556558685,0.0,0.0,0.0,0.053106744556558685,0.053106744556558685,0.15932023366967607,0.0,0.0,0.0,0.0,0.0,0.053106744556558685,0.10621348911311736,0.0,0.0,0.053106744556558685,0.0,0.0,0.053106744556558685,0.2655337227827934,0.053106744556558685,0.0,0.10621348911311736,0.0,0.2655337227827934,0.0,0.0,0.0,0.3717472118959108,0.0,0.0,0.0,0.0,0.053106744556558685,0.0,0.0,0.0,0.0,0.10621348911311736,0.0,0.21242697822623474,0.053106744556558685,0.0,0.0,0.0,0.15932023366967607,0.0,0.053106744556558685,0.0,0.0,0.053106744556558685,0.10621348911311736,0.10621348911311736,0.0,0.0,0.0,0.15932023366967607,0.0,0.0
1984-07,0.0,0.0,0.0,0.0,0.0,0.0,0.14577259475218654,0.0,0.0,0.0,0.14577259475218654,0.0,0.5830903790087463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29154518950437314,0.0,0.0,0.0,0.0,0.0,0.14577259475218654,0.0,0.14577259475218654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29154518950437314,0.0,0.14577259475218654,0.0,0.29154518950437314,0.29154518950437314,0.0,0.0,0.0,0.0,0.0,0.0,0.14577259475218654,0.43731778425655976,0.0,0.0,0.0,0.0,0.0,0.14577259475218654,0.0,0.0,0.0,0.14577259475218654,0.0,0.0,0.14577259475218654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08,0.0,0.0,0.07244277021153289,0.0,0.0,0.0,0.0,0.0,0.0,0.07244277021153289,0.0,0.0,0.21732831063459868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07244277021153289,0.0,0.21732831063459868,0.0,0.0,0.0,0.0,0.07244277021153289,0.3622138510576645,0.0,0.14488554042306578,0.0,0.07244277021153289,0.0,0.0,0.0,0.0,0.14488554042306578,0.0,0.07244277021153289,0.0,0.0,0.14488554042306578,0.0,0.14488554042306578,0.07244277021153289,0.0,0.0,0.0,0.21732831063459868,0.0,0.07244277021153289,0.0,0.651984931903796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07244277021153289,0.0,0.0,0.0,0.14488554042306578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21732831063459868,0.0,0.0
