,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.6794231835829173,0.4575707154742096,0.31891292290626727,0.12479201331114809,0.06932889628397115,0.540765391014975,0.18025513033832496,0.30504714364947305,0.7348863006100942,0.16638935108153075,0.12479201331114809,0.18025513033832496,0.05546311702717693,0.26344980587909034,0.2773155851358846,0.6794231835829174,0.16638935108153077,0.19412090959511918,0.06932889628397115,0.05546311702717692,0.180255130338325,0.0,0.18025513033832502,0.3189129229062673,0.11092623405435385,0.15252357182473653,0.0831946755407654,0.23571824736550193,0.19412090959511924,0.08319467554076539,0.1941209095951192,0.41597337770382686,0.06932889628397115,0.04159733777038269,0.027731558513588463,0.15252357182473653,0.2357182473655019,0.4159733777038269,0.20798668885191346,0.08319467554076539,0.22185246810870773,0.1663893510815308,0.09706045479755962,1.6084303937881306,0.04159733777038269,0.1386577925679423,0.12479201331114807,1.2617859123682749,1.1785912368275095,0.06932889628397115,0.5684969495285634,0.6100942872989461,0.05546311702717693,0.041597337770382686,0.08319467554076539,0.0,0.30504714364947305,0.18025513033832496,0.0831946755407654,0.06932889628397115,0.12479201331114807,0.3882418191902385,0.7210205213533001,0.34664448141985577,0.901275651691625,0.05546311702717692,0.4021075984470327,0.1247920133111481,0.540765391014975,0.180255130338325,0.2357182473655019,0.09706045479755962,0.06932889628397117,0.2773155851358846,0.4021075984470327,0.6932889628397114,0.12479201331114807,0.027731558513588463,0.08319467554076539,0.3882418191902384,0.1941209095951192,0.08319467554076539,0.041597337770382686,0.34664448141985577,0.027731558513588463,0.36051026067665004,0.16638935108153075,0.1663893510815308,0.24958402662229612
1980-12,0.2924077195637965,0.550414530943617,0.1720045409198803,0.034400908183976064,0.017200454091988032,0.3440090818397606,0.22360590319584442,0.18920499501186833,0.7740204341394614,0.034400908183976064,0.10320272455192818,0.22360590319584442,0.034400908183976064,0.2924077195637965,0.3612095359317486,0.41281089820771266,0.06880181636795213,0.24080635728783242,0.034400908183976064,0.06880181636795213,0.1548040868278923,0.017200454091988032,0.12040317864391621,0.0516013622759641,0.0516013622759641,0.2924077195637965,0.06880181636795211,0.1548040868278923,0.17200454091988032,0.06880181636795213,0.32680862774777253,0.2924077195637965,0.10320272455192818,0.1548040868278923,0.08600227045994016,0.08600227045994016,0.20640544910385636,0.3096081736557845,0.13760363273590423,0.0516013622759641,0.06880181636795211,0.08600227045994015,0.034400908183976064,1.169630878255186,0.034400908183976064,0.1720045409198803,0.1548040868278923,0.8772231586913894,0.9804258832433177,0.017200454091988032,0.37840999002373665,0.3784099900237366,0.0,0.0,0.06880181636795213,0.017200454091988032,0.15480408682789226,0.22360590319584442,0.08600227045994015,0.034400908183976064,0.017200454091988032,0.13760363273590426,0.39561044411572466,0.25800681137982046,0.4816127145756648,0.0516013622759641,0.22360590319584442,0.06880181636795211,0.4988131686676529,0.13760363273590423,0.0516013622759641,0.1720045409198803,0.08600227045994016,0.20640544910385633,0.08600227045994016,0.619216347311569,0.017200454091988032,0.034400908183976064,0.034400908183976064,0.8084213423234374,0.017200454091988032,0.017200454091988032,0.06880181636795213,0.12040317864391623,0.05160136227596409,0.34400908183976064,0.12040317864391623,0.08600227045994016,0.13760363273590423
1981-01,0.31471663398455463,0.5083884087442806,0.21788074660469167,0.024208971844965742,0.09683588737986297,0.1694628029147602,0.16946280291476018,0.2420897184496574,0.45997046505434913,0.2178807466046917,0.09683588737986297,0.29050766213958895,0.0,0.4841794368993148,0.6536422398140751,0.4357614932093834,0.07262691553489722,0.48417943689931486,0.048417943689931485,0.0,0.21788074660469164,0.024208971844965742,0.14525383106979445,0.07262691553489722,0.16946280291476018,0.12104485922482872,0.048417943689931485,0.12104485922482873,0.12104485922482872,0.048417943689931485,0.48417943689931486,0.36313457767448615,0.0,0.048417943689931485,0.14525383106979445,0.12104485922482872,0.12104485922482872,0.5083884087442806,0.1694628029147602,0.07262691553489722,0.048417943689931485,0.048417943689931485,0.09683588737986297,0.8231050427288351,0.09683588737986297,0.12104485922482872,0.07262691553489722,0.8715229864187668,0.7262691553489722,0.14525383106979445,0.26629869029462316,0.1694628029147602,0.024208971844965742,0.024208971844965742,0.09683588737986297,0.0,0.19367177475972594,0.29050766213958895,0.048417943689931485,0.024208971844965742,0.07262691553489722,0.2905076621395889,0.3873435495194518,0.6052242961241435,0.5325973805892463,0.024208971844965742,0.26629869029462316,0.048417943689931485,0.26629869029462316,0.09683588737986297,0.2905076621395889,0.12104485922482872,0.07262691553489722,0.2178807466046917,0.26629869029462316,0.8957319582637324,0.07262691553489722,0.024208971844965742,0.048417943689931485,0.7262691553489722,0.1936717747597259,0.07262691553489722,0.024208971844965742,0.21788074660469164,0.0,0.2420897184496574,0.2420897184496574,0.21788074660469167,0.33892560582952036
1981-02,0.2736614534159791,0.21892916273278332,0.08209843602479372,0.027366145341597908,0.0,0.32839374409917493,0.027366145341597908,0.04104921801239686,0.314710671428376,0.013683072670798956,0.054732290683195815,0.1231476540371906,0.0,0.20524609006198433,0.19156301739118536,0.1778799447203864,0.027366145341597908,0.19156301739118536,0.013683072670798956,0.013683072670798956,0.013683072670798956,0.0,0.04104921801239686,0.09578150869559268,0.054732290683195815,0.054732290683195815,0.027366145341597908,0.1505137993787885,0.09578150869559268,0.02736614534159791,0.17787994472038643,0.1778799447203864,0.04104921801239687,0.0,0.054732290683195815,0.08209843602479372,0.08209843602479373,0.287344526086778,0.054732290683195815,0.0,0.054732290683195815,0.04104921801239686,0.04104921801239687,0.602055197515154,0.013683072670798956,0.013683072670798956,0.04104921801239687,0.4104921801239686,0.5336398341611592,0.0,0.23261223540358222,0.2873445260867781,0.013683072670798956,0.013683072670798956,0.06841536335399477,0.013683072670798956,0.054732290683195815,0.1231476540371906,0.04104921801239687,0.013683072670798956,0.013683072670798956,0.10946458136639164,0.15051379937878848,0.2599783807451801,0.16419687204958744,0.0,0.23261223540358222,0.04104921801239686,0.20524609006198433,0.04104921801239686,0.09578150869559268,0.1505137993787885,0.08209843602479375,0.06841536335399477,0.08209843602479373,0.2736614534159791,0.04104921801239687,0.0,0.0,0.2736614534159791,0.08209843602479372,0.013683072670798956,0.013683072670798956,0.02736614534159791,0.013683072670798956,0.1505137993787885,0.10946458136639164,0.08209843602479373,0.04104921801239686
1981-03,0.3136762860727729,0.29276453366792143,0.2300292764533668,0.0836470096194061,0.0836470096194061,0.35549979088247596,0.18820577164366376,0.33458803847762447,0.6064408197406943,0.1463822668339607,0.18820577164366376,0.1672940192388122,0.02091175240485153,0.18820577164366373,0.18820577164366376,0.20911752404851527,0.06273525721455459,0.12547051442910917,0.12547051442910917,0.06273525721455459,0.2300292764533668,0.0,0.08364700961940612,0.10455876202425765,0.1463822668339607,0.20911752404851527,0.0,0.20911752404851525,0.12547051442910917,0.0836470096194061,0.2718527812630699,0.48097030531158513,0.0836470096194061,0.08364700961940612,0.06273525721455459,0.06273525721455459,0.12547051442910917,0.4182350480970306,0.1672940192388122,0.02091175240485153,0.04182350480970306,0.02091175240485153,0.12547051442910917,1.1501463822668339,0.12547051442910917,0.06273525721455459,0.10455876202425765,0.7319113341698035,1.0246758678377248,0.04182350480970306,0.2718527812630698,0.3764115432873275,0.0,0.04182350480970305,0.1463822668339607,0.0,0.2509410288582183,0.1672940192388122,0.04182350480970306,0.02091175240485153,0.18820577164366376,0.2927645336679214,0.4600585529067336,0.25094102885821834,0.6273525721455457,0.06273525721455459,0.4182350480970305,0.02091175240485153,0.41823504809703055,0.1672940192388122,0.2927645336679214,0.10455876202425764,0.02091175240485153,0.1672940192388122,0.16729401923881224,0.4391468005018821,0.20911752404851525,0.02091175240485153,0.02091175240485153,0.4600585529067336,0.2300292764533668,0.18820577164366376,0.06273525721455459,0.2927645336679214,0.02091175240485153,0.31367628607277287,0.08364700961940612,0.06273525721455459,0.25094102885821834
1981-04,0.5529614155812239,0.4505611534365528,0.3072007864340132,0.12288031457360532,0.10240026214467107,0.24576062914721059,0.286720734005079,0.4300811010076186,0.6348816252969607,0.10240026214467109,0.12288031457360532,0.2252805767182764,0.0,0.471041205865487,0.6553616777258949,0.3481608912918817,0.2252805767182764,0.49152125829442117,0.08192020971573687,0.08192020971573687,0.2252805767182764,0.061440157286802646,0.020480052428934217,0.18432047186040795,0.3072007864340132,0.26624068157614483,0.04096010485786843,0.10240026214467107,0.16384041943147373,0.10240026214467107,0.4096010485786843,0.32768083886294747,0.08192020971573687,0.061440157286802646,0.04096010485786843,0.2048005242893422,0.20480052428934217,0.6553616777258949,0.20480052428934217,0.08192020971573687,0.1433603670025395,0.08192020971573687,0.08192020971573687,1.8841648234619475,0.1433603670025395,0.10240026214467109,0.18432047186040795,1.1878430408781844,1.5974440894568689,0.0,0.6963217825837632,0.3072007864340133,0.061440157286802646,0.020480052428934217,0.2457606291472106,0.0,0.3072007864340133,0.2252805767182764,0.2252805767182764,0.0,0.16384041943147373,0.4096010485786843,0.6348816252969607,0.573441468010158,0.7168018350126975,0.061440157286802646,0.5120013107233554,0.061440157286802646,0.5529614155812239,0.2252805767182764,0.2457606291472106,0.2457606291472106,0.20480052428934217,0.2252805767182764,0.36864094372081585,0.6963217825837634,0.1433603670025395,0.0,0.061440157286802646,0.7372818874416318,0.26624068157614483,0.08192020971573687,0.020480052428934217,0.286720734005079,0.061440157286802646,0.2867207340050791,0.16384041943147373,0.16384041943147373,0.45056115343655273
1981-05,0.31925931838135524,0.5587038071673718,0.2793519035836859,0.11972224439300821,0.0,0.43898156277436345,0.15962965919067768,0.31925931838135524,1.1174076143347436,0.15962965919067762,0.15962965919067762,0.3990741479766941,0.0,0.11972224439300821,0.19953707398834708,0.15962965919067762,0.11972224439300821,0.11972224439300821,0.0,0.0,0.11972224439300826,0.0,0.07981482959533881,0.19953707398834708,0.19953707398834708,0.15962965919067768,0.07981482959533881,0.35916673317902464,0.2793519035836859,0.07981482959533881,0.35916673317902464,0.6385186367627105,0.15962965919067762,0.07981482959533881,0.039907414797669405,0.19953707398834708,0.15962965919067762,0.39907414797669416,0.19953707398834708,0.07981482959533881,0.11972224439300821,0.11972224439300821,0.07981482959533881,1.277037273525421,0.15962965919067768,0.15962965919067762,0.15962965919067762,1.6761114215021153,0.9976853699417351,0.11972224439300821,0.39907414797669416,0.5986112219650411,0.0,0.0,0.0,0.039907414797669405,0.2793519035836859,0.3990741479766941,0.11972224439300821,0.07981482959533881,0.11972224439300821,0.35916673317902464,0.39907414797669405,0.2793519035836859,1.0375927847394046,0.0,0.598611221965041,0.11972224439300821,0.8380557107510576,0.11972224439300821,0.35916673317902476,0.11972224439300821,0.11972224439300821,0.23944448878601649,0.27935190358368583,0.8380557107510576,0.039907414797669405,0.07981482959533881,0.0,0.6385186367627105,0.23944448878601649,0.07981482959533881,0.0,0.19953707398834702,0.07981482959533881,0.27935190358368583,0.19953707398834702,0.11972224439300821,0.39907414797669416
1981-06,0.8589589417625837,0.9878027830269709,0.314951611979614,0.042947947088129185,0.12884384126438755,0.4151634885185822,0.1431598236270973,0.44379545324400155,1.0164347477523907,0.157475805989807,0.22905571780335565,0.472427417969421,0.0,0.4437954532440015,0.4581114356067113,0.47242741796942106,0.14315982362709728,0.4151634885185821,0.042947947088129185,0.11452785890167783,0.12884384126438755,0.05726392945083891,0.12884384126438755,0.2576876825287751,0.14315982362709728,0.21473973544064595,0.028631964725419456,0.28631964725419456,0.3292675943423238,0.07157991181354864,0.52969134742026,0.41516348851858215,0.12884384126438755,0.05726392945083891,0.157475805989807,0.17179178835251674,0.4294794708812919,0.5010593826948404,0.18610777071522647,0.07157991181354864,0.12884384126438755,0.11452785890167783,0.1002118765389681,1.5604420775353605,0.157475805989807,0.12884384126438755,0.17179178835251674,1.3457023420947145,1.2311744831930367,0.042947947088129185,0.687167153410067,0.52969134742026,0.042947947088129185,0.0,0.11452785890167783,0.0,0.24337170016606538,0.472427417969421,0.1002118765389681,0.0,0.157475805989807,0.52969134742026,0.6442192063219379,0.6012712592338086,0.9305388535761323,0.08589589417625837,0.4151634885185821,0.11452785890167783,0.52969134742026,0.22905571780335568,0.3149516119796141,0.2863196472541946,0.07157991181354864,0.22905571780335565,0.28631964725419456,1.2311744831930365,0.07157991181354864,0.0,0.0,0.8589589417625838,0.3149516119796141,0.14315982362709728,0.0,0.4008475061558724,0.05726392945083892,0.27200366489148486,0.22905571780335565,0.1861077707152265,0.314951611979614
1981-07,0.3336841294694422,0.21817808465309685,0.15400805975512716,0.11550604481634537,0.012834004979593932,0.10267203983675147,0.1540080597551272,0.17967606971431505,0.37218614440822395,0.08983803485715751,0.26951410457147257,0.025668009959187863,0.0,0.25668009959187865,0.372186144408224,0.21817808465309682,0.06417002489796966,0.23101208963269076,0.05133601991837573,0.0385020149387818,0.06417002489796966,0.025668009959187863,0.025668009959187863,0.07700402987756359,0.10267203983675147,0.12834004979593933,0.025668009959187863,0.17967606971431507,0.06417002489796966,0.2823481095510665,0.3336841294694422,0.20534407967350296,0.06417002489796966,0.012834004979593932,0.025668009959187863,0.23101208963269082,0.14117405477553324,0.2053440796735029,0.11550604481634537,0.07700402987756359,0.051336019918375726,0.08983803485715752,0.038502014938781796,0.8085423137144176,0.08983803485715754,0.08983803485715752,0.08983803485715752,0.5775302240817269,0.6930362688980723,0.07700402987756359,0.20534407967350293,0.1155060448163454,0.0,0.025668009959187863,0.038502014938781796,0.012834004979593932,0.1283400497959393,0.025668009959187863,0.14117405477553324,0.0,0.08983803485715751,0.12834004979593933,0.17967606971431505,0.29518211453066046,0.2438460946122847,0.0,0.20534407967350296,0.025668009959187863,0.21817808465309682,0.07700402987756359,0.11550604481634538,0.06417002489796966,0.06417002489796966,0.17967606971431505,0.16684206473472113,0.43635616930619375,0.051336019918375726,0.0,0.012834004979593932,0.6673682589388844,0.12834004979593933,0.038502014938781796,0.025668009959187863,0.23101208963269074,0.0,0.26951410457147257,0.16684206473472113,0.0770040298775636,0.20534407967350293
1981-08,0.45739286069404406,0.3778462762255146,0.2187531072884558,0.05965993835139704,0.019886646117132343,0.17897981505419114,0.09943323058566172,0.2386397534055881,0.7755791985681615,0.1392065228199264,0.11931987670279406,0.19886646117132348,0.0,0.15909316893705877,0.23863975340558816,0.21875310728845582,0.09943323058566171,0.09943323058566174,0.019886646117132343,0.019886646117132343,0.09943323058566172,0.019886646117132343,0.05965993835139704,0.15909316893705877,0.07954658446852939,0.15909316893705877,0.019886646117132343,0.1988664611713235,0.09943323058566172,0.4176195684597793,0.27841304563985286,0.4772795068111763,0.11931987670279405,0.05965993835139704,0.039773292234264686,0.11931987670279406,0.07954658446852937,0.29829969175698523,0.2585263995227205,0.09943323058566172,0.07954658446852939,0.09943323058566172,0.13920652281992643,1.5710450432534555,0.07954658446852939,0.13920652281992643,0.1789798150541911,0.8352391369195585,1.3324052898478673,0.07954658446852937,0.5568260912797057,0.31818633787411754,0.0,0.0,0.019886646117132343,0.0,0.19886646117132345,0.19886646117132348,0.11931987670279406,0.0,0.05965993835139703,0.27841304563985286,0.37784627622551464,0.2982996917569852,0.517052799045441,0.039773292234264686,0.23863975340558818,0.07954658446852939,0.45739286069404395,0.07954658446852939,0.23863975340558813,0.05965993835139703,0.11931987670279406,0.29829969175698523,0.3579596301083823,0.5568260912797057,0.039773292234264686,0.0,0.019886646117132343,0.4971661529283086,0.17897981505419108,0.039773292234264686,0.0,0.1789798150541911,0.0,0.33807298399124985,0.2585263995227205,0.21875310728845584,0.23863975340558816
1981-09,0.43577053568649415,0.5447131696081178,0.3890808354343699,0.09337940050424876,0.03112646683474958,0.4046440688517446,0.20232203442587227,0.21788526784324708,0.902667538207738,0.12450586733899834,0.12450586733899834,0.38908083543436983,0.09337940050424876,0.4824602359386186,0.5602764030254925,0.38908083543436983,0.2178852678432471,0.451333769103869,0.06225293366949916,0.03112646683474958,0.10894263392162351,0.03112646683474958,0.03112646683474958,0.18675880100849748,0.09337940050424876,0.1867588010084975,0.046689700252124385,0.15563233417374792,0.1867588010084975,0.12450586733899834,0.6225293366949917,0.40464406885174464,0.03112646683474958,0.09337940050424873,0.07781616708687394,0.03112646683474958,0.373517602016995,0.34239113518224545,0.35795436859962027,0.15563233417374794,0.14006910075637313,0.1867588010084975,0.10894263392162357,2.163289445015096,0.09337940050424876,0.07781616708687396,0.31126466834749583,1.213932206555234,1.8520247766676001,0.10894263392162357,0.6069661032776169,0.43577053568649415,0.03112646683474958,0.046689700252124385,0.03112646683474958,0.01556323341737479,0.3579543685996203,0.38908083543436983,0.2178852678432471,0.062252933669499175,0.14006910075637313,0.21788526784324705,0.32682790176487064,0.5291499361907429,0.529149936190743,0.06225293366949916,0.2334485012606219,0.12450586733899835,0.5135867027733683,0.10894263392162354,0.18675880100849748,0.2334485012606219,0.09337940050424877,0.451333769103869,0.34239113518224545,0.9960469387119868,0.10894263392162351,0.07781616708687396,0.09337940050424876,0.7937249042861144,0.23344850126062186,0.01556323341737479,0.03112646683474958,0.2023220344258723,0.09337940050424876,0.49802346935599334,0.07781616708687397,0.15563233417374794,0.2801382015127463
1981-10,0.43388858495727134,0.5093474692976664,0.3207002584466788,0.07545888434039502,0.018864721085098755,0.15091776868079004,0.16978248976588878,0.2829708162764813,0.6036710747231602,0.056594163255296266,0.03772944217019751,0.3018355373615801,0.018864721085098755,0.11318832651059252,0.15091776868079004,0.33956497953177756,0.056594163255296266,0.09432360542549377,0.056594163255296266,0.056594163255296266,0.09432360542549378,0.018864721085098755,0.03772944217019751,0.18864721085098757,0.1320530475956913,0.11318832651059253,0.05659416325529627,0.11318832651059252,0.09432360542549378,0.07545888434039502,0.3207002584466789,0.22637665302118506,0.056594163255296266,0.0,0.03772944217019751,0.07545888434039502,0.11318832651059255,0.30183553736158003,0.2641060951913826,0.03772944217019751,0.07545888434039502,0.07545888434039502,0.03772944217019751,1.1318832651059254,0.11318832651059255,0.16978248976588883,0.056594163255296266,0.8111830066592466,0.9432360542549377,0.07545888434039502,0.43388858495727145,0.2075119319360863,0.056594163255296266,0.018864721085098755,0.03772944217019751,0.0,0.3018355373615801,0.3018355373615801,0.15091776868079007,0.03772944217019751,0.03772944217019751,0.09432360542549378,0.20751193193608633,0.2075119319360863,0.3395649795317776,0.03772944217019751,0.13205304759569128,0.07545888434039502,0.5093474692976664,0.07545888434039502,0.1320530475956913,0.03772944217019751,0.07545888434039502,0.3207002584466789,0.15091776868079007,1.0186949385953328,0.056594163255296266,0.018864721085098755,0.018864721085098755,0.3207002584466789,0.11318832651059255,0.018864721085098755,0.0,0.056594163255296266,0.0,0.39615914278707387,0.09432360542549378,0.09432360542549378,0.22637665302118512
1981-11,0.5385392123864019,0.8078088185796027,0.4308313699091215,0.08078088185796027,0.040390440928980136,0.605856613934702,0.10770784247728037,0.30966004712218104,1.0232245035341634,0.10770784247728037,0.08078088185796027,0.3904409289801413,0.02692696061932009,0.3365870077415012,0.552002692696062,0.7270279367216425,0.24234264557388083,0.26926960619320095,0.06731740154830022,0.040390440928980136,0.20195220464490068,0.0,0.18848872433524064,0.18848872433524064,0.040390440928980136,0.1480982834062605,0.06731740154830022,0.3096600471221811,0.28273308650286094,0.040390440928980136,0.3500504880511612,0.49814877145742176,0.12117132278694041,0.09424436216762032,0.13463480309660045,0.09424436216762032,0.16156176371592054,0.25580612588354085,0.26926960619320095,0.08078088185796027,0.1750252440255806,0.16156176371592054,0.06731740154830022,1.198249747559744,0.10770784247728035,0.18848872433524064,0.1750252440255806,1.777179400875126,1.0366879838438234,0.16156176371592054,0.4712218108381016,0.7135644564119824,0.02692696061932009,0.040390440928980136,0.040390440928980136,0.013463480309660046,0.4173678895994615,0.40390440928980137,0.20195220464490068,0.013463480309660046,0.09424436216762032,0.4173678895994614,0.6866374957926623,0.3904409289801414,0.8481992595085829,0.08078088185796027,0.5250757320767417,0.12117132278694041,0.8078088185796027,0.10770784247728037,0.33658700774150113,0.10770784247728037,0.06731740154830022,0.35005048805116123,0.4308313699091215,0.7539548973409625,0.08078088185796027,0.013463480309660046,0.02692696061932009,0.7001009761023224,0.09424436216762032,0.1211713227869404,0.0,0.28273308650286094,0.040390440928980136,0.6731740154830023,0.3231235274318411,0.3365870077415012,0.4039044092898014
1981-12,0.28313639623994863,0.43414247423458796,0.15100607799463928,0.03775151949865982,0.03775151949865982,0.22650911699195897,0.13213031824530935,0.16988183774396917,0.47189399373324775,0.05662727924798973,0.07550303899731964,0.1887575974932991,0.01887575974932991,0.1698818377439692,0.24538487674128884,0.3775151949865982,0.03775151949865982,0.1698818377439692,0.07550303899731964,0.03775151949865982,0.11325455849597946,0.01887575974932991,0.03775151949865982,0.13213031824530935,0.11325455849597946,0.13213031824530935,0.01887575974932991,0.11325455849597944,0.18875759749329907,0.05662727924798972,0.1698818377439692,0.2831363962399486,0.13213031824530935,0.07550303899731964,0.03775151949865982,0.22650911699195891,0.16988183774396917,0.2642606364906188,0.13213031824530935,0.01887575974932991,0.05662727924798973,0.07550303899731964,0.01887575974932991,0.7172788704745366,0.09437879874664955,0.03775151949865982,0.09437879874664955,0.7172788704745365,0.6229000717278871,0.03775151949865982,0.18875759749329912,0.2642606364906188,0.03775151949865982,0.01887575974932991,0.11325455849597947,0.0,0.15100607799463928,0.1887575974932991,0.05662727924798973,0.05662727924798972,0.09437879874664955,0.03775151949865982,0.22650911699195894,0.1698818377439692,0.3775151949865982,0.03775151949865982,0.30201215598927855,0.03775151949865982,0.20763335724262905,0.05662727924798973,0.15100607799463928,0.05662727924798973,0.0,0.1698818377439692,0.24538487674128887,0.5851485522292273,0.03775151949865982,0.0,0.01887575974932991,0.4152667144852581,0.13213031824530935,0.01887575974932991,0.01887575974932991,0.05662727924798973,0.03775151949865982,0.22650911699195891,0.0,0.20763335724262905,0.2831363962399487
1982-01,0.8766049605527767,1.1859949466302273,0.2578249883978755,0.0,0.10312999535915023,0.3609549837570257,0.25782498839787554,0.20625999071830042,1.0828649512710773,0.10312999535915023,0.1031299953591502,0.7219099675140515,0.0,0.20625999071830042,0.3609549837570257,0.8766049605527768,0.05156499767957511,0.3609549837570257,0.10312999535915023,0.05156499767957511,0.15469499303872533,0.05156499767957511,0.1546949930387253,0.1546949930387253,0.30938998607745066,0.3093899860774506,0.05156499767957511,0.1546949930387253,0.10312999535915023,0.20625999071830042,0.5672149744753261,0.25782498839787554,0.05156499767957511,0.05156499767957511,0.41251998143660085,0.36095498375702567,0.20625999071830042,0.36095498375702567,0.36095498375702567,0.1031299953591502,0.1546949930387253,0.25782498839787554,0.1546949930387253,1.7016449234259783,0.20625999071830045,0.10312999535915023,0.2578249883978755,1.031299953591502,1.392254937348528,0.1546949930387253,0.6187799721549012,0.46408497911617597,0.1031299953591502,0.0,0.25782498839787554,0.0,0.3093899860774506,0.7219099675140515,0.30938998607745066,0.0,0.25782498839787554,0.7219099675140515,0.46408497911617597,0.4640849791161759,0.6703449698344763,0.05156499767957511,0.5672149744753261,0.1546949930387253,0.20625999071830042,0.20625999071830042,0.05156499767957511,0.2062599907183004,0.0,0.3609549837570257,0.10312999535915023,0.8766049605527767,0.3609549837570258,0.0,0.10312999535915023,1.031299953591502,0.30938998607745066,0.2062599907183004,0.0,0.5672149744753261,0.05156499767957511,0.7219099675140515,0.20625999071830045,0.10312999535915023,0.2062599907183004
1982-02,0.5922299431459255,0.5527479469361971,0.27637397346809855,0.03948199620972837,0.03948199620972837,0.3355969677826911,0.09870499052432093,0.3355969677826911,0.8291219204042957,0.1579279848389135,0.17766898294377764,0.37507896399241947,0.019740998104864186,0.29611497157296274,0.3158559696778269,0.2763739734680986,0.1184459886291851,0.37507896399241947,0.03948199620972837,0.05922299431459256,0.07896399241945674,0.03948199620972837,0.17766898294377764,0.217150979153506,0.19740998104864182,0.13818698673404928,0.03948199620972837,0.2566329753632344,0.2368919772583702,0.17766898294377764,0.6317119393556538,0.3553379658875553,0.09870499052432094,0.1184459886291851,0.15792798483891346,0.05922299431459256,0.17766898294377764,0.29611497157296274,0.21715097915350604,0.15792798483891346,0.03948199620972837,0.05922299431459256,0.1184459886291851,1.2239418825015793,0.1184459886291851,0.19740998104864182,0.19740998104864182,0.868603916614024,1.2239418825015793,0.05922299431459256,0.33559696778269116,0.2368919772583702,0.0,0.019740998104864186,0.13818698673404928,0.0,0.21715097915350604,0.37507896399241947,0.1579279848389135,0.0,0.03948199620972837,0.15792798483891346,0.2566329753632344,0.5724889450410613,0.39481996209728365,0.019740998104864186,0.27637397346809855,0.09870499052432093,0.49352495262160456,0.1184459886291851,0.217150979153506,0.217150979153506,0.11844598862918511,0.23689197725837022,0.3553379658875553,0.49352495262160456,0.07896399241945674,0.019740998104864186,0.03948199620972837,1.184459886291851,0.2368919772583702,0.05922299431459256,0.05922299431459255,0.07896399241945673,0.019740998104864186,0.41456096020214783,0.05922299431459256,0.2368919772583702,0.23689197725837022
