,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2003-11,0.10468189788280863,0.0,0.052340948941404314,0.026170474470702157,0.0,0.026170474470702157,0.0,0.10468189788280863,0.1570228468242129,0.026170474470702157,0.0,0.0,0.0,0.0,0.0,0.15702284682421294,0.0,0.0,0.0,0.0,0.07851142341210647,0.026170474470702157,0.18319332129491506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07851142341210647,0.052340948941404314,0.026170474470702157,0.026170474470702157,0.026170474470702157,0.0,0.07851142341210647,0.10468189788280863,0.052340948941404314,0.0,0.0,0.0,0.0,0.10468189788280863,0.026170474470702157,0.052340948941404314,0.026170474470702157,0.3925571170605323,0.10468189788280863,0.0,0.026170474470702157,0.026170474470702157,0.0,0.0,0.0,0.0,0.052340948941404314,0.0,0.0,0.0,0.026170474470702157,0.13085237235351077,0.1570228468242129,0.0,0.13085237235351074,0.0,0.07851142341210647,0.026170474470702157,0.18319332129491506,0.0,0.026170474470702157,0.0,0.026170474470702157,0.052340948941404314,0.052340948941404314,0.10468189788280863,0.0,0.0,0.0,0.13085237235351077,0.0,0.0,0.0,0.10468189788280863,0.0,0.052340948941404314,0.026170474470702157,0.026170474470702157,0.0
2003-12,0.2570694087403599,0.12853470437017994,0.2570694087403599,0.0,0.0,0.1928020565552699,0.12853470437017994,0.1928020565552699,0.4498714652956298,0.0,0.0,0.0,0.0,0.12853470437017994,0.12853470437017994,0.1928020565552699,0.12853470437017994,0.1928020565552699,0.0,0.0,0.1928020565552699,0.0,0.0,0.1928020565552699,0.0,0.3213367609254498,0.0,0.0,0.12853470437017994,0.0,0.2570694087403599,0.1928020565552699,0.0,0.0,0.06426735218508997,0.06426735218508997,0.06426735218508997,0.0,0.2570694087403599,0.0,0.0,0.0,0.06426735218508997,0.2570694087403599,0.0,0.06426735218508997,0.0,0.9640102827763496,0.2570694087403599,0.1928020565552699,0.06426735218508997,0.1928020565552699,0.0,0.06426735218508997,0.0,0.0,0.2570694087403599,0.0,0.0,0.0,0.0,0.3856041131105398,0.5784061696658097,0.06426735218508997,0.12853470437017994,0.0,0.1928020565552699,0.0,0.1928020565552699,0.1928020565552699,0.1928020565552699,0.06426735218508997,0.0,0.2570694087403599,0.7069408740359897,0.1928020565552699,0.0,0.0,0.0,0.2570694087403599,0.0,0.0,0.0,0.44987146529562977,0.0,0.2570694087403599,0.0,0.2570694087403599,0.0
2004-01,0.1902587519025875,0.1902587519025875,0.5707762557077626,0.0,0.0,0.1902587519025875,0.0,0.0,0.1902587519025875,0.0,0.0,0.1902587519025875,0.0,0.0,0.0,0.0,0.1902587519025875,0.1902587519025875,0.0,0.0,0.1902587519025875,0.0,0.1902587519025875,0.0,0.1902587519025875,0.0,0.0,0.1902587519025875,0.1902587519025875,0.0,0.0,0.9512937595129376,0.0,0.0,0.0,0.1902587519025875,0.5707762557077625,0.5707762557077626,0.5707762557077626,0.0,0.0,0.0,0.0,0.1902587519025875,0.0,0.1902587519025875,0.0,1.7123287671232879,0.1902587519025875,0.0,0.0,0.1902587519025875,0.0,0.0,0.1902587519025875,0.0,0.5707762557077626,0.1902587519025875,0.0,0.0,0.0,0.5707762557077625,0.1902587519025875,0.380517503805175,0.76103500761035,0.0,0.76103500761035,0.1902587519025875,0.5707762557077625,0.1902587519025875,0.1902587519025875,0.380517503805175,0.1902587519025875,0.5707762557077626,1.3318112633181125,0.5707762557077625,0.0,0.0,1.3318112633181125,0.5707762557077625,0.1902587519025875,0.5707762557077626,0.0,0.380517503805175,0.0,0.38051750380517496,0.380517503805175,0.380517503805175,0.1902587519025875
2004-02,0.0,0.0,0.0,0.1430410527821485,0.0,0.1430410527821485,0.1430410527821485,0.42912315834644543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430410527821485,0.0,0.1430410527821485,0.0,0.286082105564297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1430410527821485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42912315834644543,0.0,0.0,0.0,0.0,0.0,0.1430410527821485,0.0,0.1430410527821485,0.0,0.0,0.0,0.0,0.0
2004-03,1.6032064128256511,0.4008016032064128,0.0,1.2024048096192383,0.0,1.6032064128256511,0.0,0.4008016032064128,3.2064128256513023,0.4008016032064128,0.8016032064128256,0.4008016032064128,0.0,0.4008016032064128,0.4008016032064128,0.0,0.0,0.4008016032064128,0.0,0.0,0.0,0.0,0.4008016032064128,0.0,0.0,0.0,0.0,0.4008016032064128,0.4008016032064128,0.0,0.4008016032064128,0.8016032064128256,0.8016032064128256,0.0,0.0,0.0,0.0,0.4008016032064128,0.0,0.0,0.0,0.0,0.0,1.6032064128256511,0.0,0.0,0.4008016032064128,2.4048096192384767,0.8016032064128256,0.0,1.2024048096192383,1.6032064128256511,0.0,0.0,0.0,0.0,0.4008016032064128,0.4008016032064128,0.8016032064128256,0.0,0.4008016032064128,0.4008016032064128,1.6032064128256511,0.4008016032064128,2.004008016032064,0.0,0.0,0.0,0.8016032064128256,0.0,0.0,0.0,0.0,0.0,0.0,1.2024048096192383,0.0,0.0,0.0,1.6032064128256511,0.4008016032064128,0.0,0.0,1.2024048096192383,0.0,0.0,0.0,0.0,0.0
2004-04,0.5813953488372092,0.19379844961240308,0.5813953488372093,0.7751937984496123,0.38759689922480617,0.5813953488372092,0.38759689922480617,0.38759689922480617,0.7751937984496124,0.0,0.19379844961240308,0.19379844961240308,0.38759689922480617,0.0,0.0,0.0,0.0,0.19379844961240308,0.0,0.38759689922480617,0.38759689922480617,0.0,0.19379844961240308,0.38759689922480617,0.5813953488372092,0.38759689922480617,0.19379844961240308,0.5813953488372092,0.19379844961240308,0.9689922480620154,1.1627906976744184,0.9689922480620154,0.0,0.0,0.0,0.0,0.5813953488372092,0.19379844961240308,0.7751937984496124,0.19379844961240308,0.38759689922480617,0.38759689922480617,0.19379844961240308,1.744186046511628,0.19379844961240308,0.5813953488372093,0.19379844961240308,2.1317829457364343,1.3565891472868215,0.19379844961240308,1.5503875968992245,1.1627906976744184,0.0,0.0,0.5813953488372092,0.0,0.5813953488372093,0.19379844961240308,0.19379844961240308,0.0,0.19379844961240308,0.19379844961240308,0.38759689922480617,0.5813953488372092,1.3565891472868217,0.38759689922480617,0.7751937984496123,0.5813953488372092,1.3565891472868217,0.9689922480620154,0.19379844961240308,0.5813953488372092,0.19379844961240308,0.9689922480620156,0.9689922480620154,1.744186046511628,0.38759689922480617,0.0,0.5813953488372092,0.38759689922480617,0.19379844961240308,0.19379844961240308,0.0,0.0,0.0,0.9689922480620154,0.19379844961240308,0.9689922480620154,0.19379844961240308
2004-05,0.14092942958813376,0.0,0.0,0.0,0.03523235739703344,0.03523235739703344,0.03523235739703344,0.0,0.14092942958813376,0.07046471479406688,0.0,0.0,0.0,0.0,0.0,0.07046471479406688,0.0,0.0,0.03523235739703344,0.0,0.07046471479406688,0.0,0.0,0.0,0.0,0.0,0.0,0.03523235739703344,0.03523235739703344,0.0,0.0,0.03523235739703344,0.0,0.10569707219110032,0.0,0.0,0.07046471479406688,0.0,0.0,0.0,0.0,0.0,0.0,0.2113941443822006,0.03523235739703344,0.0,0.0,0.17616178698516718,0.24662650177923406,0.03523235739703344,0.0,0.03523235739703344,0.0,0.0,0.03523235739703344,0.0,0.0,0.0,0.07046471479406688,0.0,0.03523235739703344,0.03523235739703344,0.10569707219110032,0.0,0.14092942958813376,0.0,0.03523235739703344,0.0,0.1056970721911003,0.0,0.0,0.0,0.0,0.0,0.07046471479406688,0.03523235739703344,0.03523235739703344,0.0,0.0,0.0,0.03523235739703344,0.03523235739703344,0.0,0.03523235739703344,0.0,0.10569707219110032,0.0,0.0,0.0
2004-06,1.1890606420927468,0.0,0.0,0.0,1.1890606420927468,2.3781212841854935,1.1890606420927468,0.0,1.1890606420927468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1890606420927468,0.0,0.0,1.1890606420927468,0.0,0.0,0.0,0.0,1.1890606420927468,0.0,0.0,0.0,1.1890606420927468,1.1890606420927468,0.0,0.0,0.0,1.1890606420927468,0.0,1.1890606420927468,0.0,2.378121284185493,0.0,0.0,0.0,0.0,0.0,4.756242568370986,0.0,0.0,0.0,0.0,4.756242568370986,1.1890606420927468,2.3781212841854935,2.3781212841854935,0.0,0.0,1.1890606420927468,0.0,0.0,0.0,0.0,0.0,0.0,1.1890606420927468,0.0,0.0,0.0,1.1890606420927468,0.0,0.0,1.1890606420927468,0.0,0.0,0.0,0.0,0.0,1.1890606420927468,0.0,1.1890606420927468,0.0,0.0,1.1890606420927468,1.1890606420927468,0.0,0.0,1.1890606420927468,0.0,1.1890606420927468,0.0,1.1890606420927468,0.0
2004-07,0.17027073046143368,0.4256768261535842,0.2554060956921505,0.5959475566150179,0.17027073046143368,1.021624382768602,0.34054146092286736,0.08513536523071684,0.2554060956921505,0.34054146092286736,0.17027073046143368,0.17027073046143368,0.0,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.2554060956921505,0.08513536523071684,0.0,0.17027073046143368,0.42567682615358415,0.0,1.021624382768602,0.17027073046143368,0.08513536523071684,0.34054146092286736,0.0,0.08513536523071684,0.0,0.17027073046143368,0.6810829218457347,1.1067597479993188,0.17027073046143368,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.17027073046143368,0.510812191384301,0.34054146092286736,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.2554060956921505,0.0,0.17027073046143368,0.08513536523071684,2.128384130767921,0.17027073046143368,0.34054146092286736,0.08513536523071684,1.3621658436914694,0.0,0.08513536523071684,0.08513536523071684,0.0,0.2554060956921505,0.17027073046143368,0.08513536523071684,0.0,0.08513536523071684,2.554060956921505,0.510812191384301,0.17027073046143368,1.021624382768602,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.34054146092286736,0.2554060956921505,0.08513536523071684,0.08513536523071684,0.08513536523071684,0.34054146092286736,0.510812191384301,1.1918951132300355,0.34054146092286736,0.0,0.08513536523071684,1.2770304784607525,0.08513536523071684,0.34054146092286736,0.0,0.5959475566150179,0.0,0.510812191384301,0.2554060956921505,0.2554060956921505,0.08513536523071684
2004-08,0.16859141869678834,0.08429570934839417,0.0,0.0,0.042147854674197086,0.042147854674197086,0.042147854674197086,0.042147854674197086,0.12644356402259127,0.08429570934839417,0.0,0.0,0.0,0.042147854674197086,0.042147854674197086,0.5057742560903651,0.0,0.0,0.042147854674197086,0.042147854674197086,0.08429570934839417,0.042147854674197086,0.0,0.0,0.042147854674197086,0.042147854674197086,0.0,0.08429570934839417,0.0,0.16859141869678834,0.08429570934839417,0.37933069206777376,0.0,0.042147854674197086,0.0,0.0,0.16859141869678834,0.12644356402259127,0.0,0.0,0.0,0.0,0.0,0.25288712804518254,0.0,0.042147854674197086,0.042147854674197086,0.33718283739357663,0.08429570934839417,0.2107392733709854,0.2528871280451825,0.2528871280451825,0.0,0.042147854674197086,0.0,0.0,0.0,0.0,0.042147854674197086,0.0,0.08429570934839417,0.21073927337098544,0.12644356402259127,0.042147854674197086,0.2528871280451825,0.0,0.16859141869678834,0.0,0.08429570934839417,0.042147854674197086,0.042147854674197086,0.08429570934839417,0.0,0.0,0.16859141869678834,0.08429570934839417,0.042147854674197086,0.0,0.0,0.46362640141616795,0.08429570934839417,0.0,0.0,0.0,0.0,0.2950349827193796,0.042147854674197086,0.0,0.0
2004-09,0.11319259720414285,0.028298149301035712,0.056596298602071424,0.0,0.0,0.056596298602071424,0.0,0.056596298602071424,0.14149074650517857,0.0,0.0,0.0,0.0,0.056596298602071424,0.028298149301035712,0.11319259720414285,0.028298149301035712,0.028298149301035712,0.0,0.0,0.0,0.0,0.0,0.028298149301035712,0.0,0.028298149301035712,0.11319259720414285,0.056596298602071424,0.028298149301035712,0.0,0.4244722395155357,0.08489444790310713,0.0,0.0,0.0,0.0,0.28298149301035713,0.028298149301035712,0.028298149301035712,0.0,0.14149074650517857,0.11319259720414285,0.0,0.28298149301035713,0.16978889580621426,0.028298149301035712,0.028298149301035712,0.3678759409134643,0.2263851944082857,0.0,0.19808704510724998,0.028298149301035712,0.0,0.0,0.0,0.0,0.056596298602071424,0.0,0.0,0.028298149301035712,0.16978889580621426,0.056596298602071424,0.028298149301035712,0.056596298602071424,0.056596298602071424,0.0,0.056596298602071424,0.11319259720414285,0.056596298602071424,0.0,0.028298149301035712,0.0,0.0,0.14149074650517857,0.028298149301035712,0.08489444790310713,0.0,0.0,0.0,0.16978889580621426,0.028298149301035712,0.0,0.028298149301035712,0.056596298602071424,0.0,0.028298149301035712,0.028298149301035712,0.0,0.028298149301035712
2004-10,0.16417665407978985,0.0,0.05472555135992995,0.1094511027198599,0.0,0.0,0.0,0.05472555135992995,0.0,0.05472555135992995,0.0,0.0,0.0,0.0,0.0,0.05472555135992995,0.1094511027198599,0.0,0.0,0.0,0.0,0.0,0.0,0.05472555135992995,0.0,0.0,0.0,0.16417665407978985,0.0,0.0,0.2189022054397198,0.16417665407978985,0.0,0.0,0.0,0.0,0.16417665407978985,0.1094511027198599,0.05472555135992995,0.05472555135992995,0.0,0.0,0.05472555135992995,0.16417665407978985,0.05472555135992995,0.0,0.05472555135992995,0.6567066163191594,0.05472555135992995,0.0,0.1094511027198599,0.0,0.0,0.0,0.0,0.0,0.05472555135992995,0.0,0.0,0.0,0.1094511027198599,0.0,0.1094511027198599,0.05472555135992995,0.05472555135992995,0.0,0.16417665407978985,0.0,0.16417665407978985,0.0,0.05472555135992995,0.05472555135992995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27362775679964974,0.05472555135992995,0.0,0.0,0.1094511027198599,0.0,0.16417665407978985,0.0,0.0,0.05472555135992995
2004-11,0.26766595289079226,0.13383297644539613,0.06691648822269806,0.06691648822269806,0.0,0.20074946466809418,0.20074946466809418,0.06691648822269806,0.26766595289079226,0.13383297644539613,0.0,0.0,0.0,0.06691648822269806,0.0,0.33458244111349034,0.0,0.0,0.06691648822269806,0.0,0.20074946466809418,0.0,0.0,0.0,0.0,0.06691648822269806,0.0,0.0,0.0,0.06691648822269806,0.13383297644539613,0.33458244111349034,0.0,0.0,0.0,0.0,0.06691648822269806,0.13383297644539613,0.06691648822269806,0.13383297644539613,0.0,0.06691648822269806,0.13383297644539613,0.6691648822269807,0.0,0.0,0.33458244111349034,0.33458244111349034,0.5353319057815845,0.0,0.4014989293361884,0.26766595289079226,0.0,0.0,0.0,0.0,0.06691648822269806,0.0,0.0,0.0,0.06691648822269806,0.13383297644539613,0.2007494646680942,0.06691648822269806,0.26766595289079226,0.06691648822269806,0.0,0.0,0.13383297644539613,0.0,0.0,0.0,0.0,0.13383297644539613,0.13383297644539613,0.0,0.20074946466809418,0.06691648822269806,0.06691648822269806,0.20074946466809418,0.26766595289079226,0.0,0.0,0.06691648822269806,0.0,0.40149892933618836,0.06691648822269806,0.06691648822269806,0.0
2004-12,1.0091600683123738,0.1552553951249806,0.3105107902499612,0.1552553951249806,0.1552553951249806,0.1552553951249806,0.3105107902499612,0.4657661853749418,1.3972985561248255,0.0776276975624903,0.0776276975624903,0.0,0.0,0.1552553951249806,0.1552553951249806,0.0,0.1552553951249806,0.1552553951249806,0.0776276975624903,0.1552553951249806,0.2328830926874709,0.0776276975624903,0.0776276975624903,0.1552553951249806,0.2328830926874709,0.1552553951249806,0.0,0.1552553951249806,0.2328830926874709,0.1552553951249806,0.3881384878124515,0.3105107902499612,0.2328830926874709,0.0,0.0,0.1552553951249806,0.1552553951249806,0.3881384878124515,0.3105107902499612,0.1552553951249806,0.0,0.0776276975624903,0.0776276975624903,1.2420431609998448,0.0776276975624903,0.3105107902499612,0.3881384878124515,0.9315323707498836,1.3972985561248252,0.0,0.5433938829374321,0.3881384878124515,0.0,0.0,0.1552553951249806,0.0,0.3105107902499612,0.0,0.2328830926874709,0.0,0.0,0.46576618537494185,0.776276975624903,0.46576618537494185,1.3196708585623351,0.2328830926874709,0.0776276975624903,0.0,1.4749262536873158,0.2328830926874709,0.2328830926874709,0.2328830926874709,0.1552553951249806,0.3105107902499612,0.4657661853749418,0.9315323707498835,0.2328830926874709,0.0776276975624903,0.0,0.2328830926874709,0.1552553951249806,0.0776276975624903,0.1552553951249806,0.46576618537494185,0.0776276975624903,0.3105107902499612,0.0776276975624903,0.3105107902499612,0.0776276975624903
2005-01,3.0224525043177897,0.4317789291882557,0.8635578583765114,0.0,0.0,0.0,0.4317789291882557,0.4317789291882557,4.749568221070812,0.4317789291882557,0.4317789291882557,0.4317789291882557,0.0,0.4317789291882557,0.8635578583765113,0.8635578583765113,0.4317789291882557,0.4317789291882557,0.0,0.4317789291882557,0.4317789291882557,0.0,0.8635578583765114,0.4317789291882557,0.4317789291882557,0.4317789291882557,0.0,0.8635578583765113,0.8635578583765113,0.4317789291882557,1.727115716753023,2.1588946459412783,0.4317789291882557,0.0,0.0,0.0,0.4317789291882557,0.8635578583765113,1.727115716753023,0.4317789291882557,1.727115716753023,2.1588946459412783,0.4317789291882557,5.613126079447325,0.0,0.8635578583765114,0.4317789291882557,4.317789291882557,6.476683937823836,0.8635578583765113,2.5906735751295344,0.8635578583765114,0.0,0.0,0.4317789291882557,0.0,1.295336787564767,0.4317789291882557,0.0,0.0,0.4317789291882557,1.7271157167530227,1.295336787564767,0.4317789291882557,2.1588946459412783,0.4317789291882557,0.8635578583765113,1.727115716753023,0.8635578583765114,0.8635578583765114,0.8635578583765114,0.4317789291882557,0.8635578583765113,3.02245250431779,1.295336787564767,2.1588946459412783,0.8635578583765114,0.0,0.0,0.4317789291882557,0.4317789291882557,0.8635578583765113,0.4317789291882557,1.7271157167530227,0.4317789291882557,1.7271157167530227,0.0,0.8635578583765113,2.1588946459412783
2005-02,0.09299730307821073,0.06974797730865805,0.1162466288477634,0.09299730307821073,0.0,0.06974797730865805,0.09299730307821073,0.046498651539105366,0.20924393192597415,0.023249325769552683,0.023249325769552683,0.023249325769552683,0.06974797730865805,0.046498651539105366,0.046498651539105366,0.23249325769552684,0.046498651539105366,0.046498651539105366,0.0,0.0,0.09299730307821073,0.0,0.0,0.046498651539105366,0.023249325769552683,0.06974797730865805,0.023249325769552683,0.046498651539105366,0.046498651539105366,0.06974797730865805,0.11624662884776342,0.06974797730865805,0.023249325769552683,0.0,0.0,0.0,0.16274528038686878,0.046498651539105366,0.1162466288477634,0.0,0.046498651539105366,0.046498651539105366,0.0,0.37198921231284293,0.046498651539105366,0.0,0.046498651539105366,0.37198921231284293,0.2789919092346322,0.0,0.18599460615642147,0.11624662884776342,0.0,0.0,0.023249325769552683,0.023249325769552683,0.1162466288477634,0.023249325769552683,0.1394959546173161,0.023249325769552683,0.046498651539105366,0.06974797730865805,0.09299730307821073,0.06974797730865805,0.3952385380823956,0.023249325769552683,0.09299730307821073,0.046498651539105366,0.18599460615642147,0.11624662884776342,0.046498651539105366,0.046498651539105366,0.0,0.1394959546173161,0.023249325769552683,0.34873988654329025,0.023249325769552683,0.046498651539105366,0.09299730307821073,0.09299730307821073,0.0,0.0,0.0,0.0,0.023249325769552683,0.046498651539105366,0.046498651539105366,0.0,0.023249325769552683
2005-03,0.16381358014579409,0.08190679007289704,0.0,0.0,0.0,0.04095339503644852,0.04095339503644852,0.04095339503644852,0.12286018510934557,0.04095339503644852,0.0,0.0,0.0,0.04095339503644852,0.04095339503644852,0.36858055532803674,0.16381358014579409,0.04095339503644852,0.0,0.04095339503644852,0.20476697518224257,0.0,0.08190679007289704,0.04095339503644852,0.0,0.08190679007289704,0.0,0.08190679007289704,0.04095339503644852,0.16381358014579409,0.12286018510934557,0.16381358014579409,0.04095339503644852,0.04095339503644852,0.0,0.04095339503644852,0.16381358014579406,0.0,0.0,0.0,0.0,0.0,0.0,0.36858055532803663,0.0,0.0,0.0,0.2866737652551397,0.4095339503644852,0.0,0.2457203702186911,0.12286018510934557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12286018510934557,0.0,0.08190679007289704,0.04095339503644852,0.08190679007289704,0.08190679007289704,0.0,0.12286018510934557,0.04095339503644852,0.0,0.04095339503644852,0.0,0.0,0.04095339503644852,0.04095339503644852,0.0,0.0,0.0,0.16381358014579409,0.08190679007289704,0.0,0.0,0.16381358014579409,0.0,0.16381358014579406,0.0,0.0,0.0
2005-04,0.02869522798358633,0.0,0.02869522798358633,0.05739045596717266,0.05739045596717266,0.14347613991793165,0.086085683950759,0.11478091193434534,0.14347613991793168,0.0,0.0,0.0,0.0,0.02869522798358633,0.0,0.0,0.02869522798358633,0.05739045596717266,0.0,0.05739045596717266,0.08608568395075901,0.0,0.02869522798358633,0.05739045596717266,0.14347613991793165,0.02869522798358633,0.0,0.258257051852277,0.0,0.086085683950759,0.02869522798358633,0.344342735803036,0.0,0.0,0.0,0.05739045596717266,0.0,0.0,0.02869522798358633,0.0,0.0,0.0,0.0,0.086085683950759,0.02869522798358633,0.08608568395075901,0.086085683950759,0.22956182386869067,0.0,0.0,0.086085683950759,0.20086659588510433,0.0,0.02869522798358633,0.172171367901518,0.0,0.02869522798358633,0.0,0.02869522798358633,0.0,0.0,0.086085683950759,0.086085683950759,0.05739045596717266,0.11478091193434532,0.05739045596717266,0.344342735803036,0.0,0.11478091193434532,0.05739045596717266,0.02869522798358633,0.02869522798358633,0.0,0.02869522798358633,0.0,0.20086659588510436,0.086085683950759,0.0,0.0,0.05739045596717266,0.05739045596717266,0.0,0.0,0.02869522798358633,0.0,0.02869522798358633,0.05739045596717266,0.0,0.02869522798358633
2005-05,0.08913715236510578,0.2376990729736154,0.14856192060850965,0.0,0.08913715236510578,0.2971238412170193,0.14856192060850962,0.14856192060850962,0.5348229141906348,0.05942476824340385,0.0,0.0,0.0,0.029712384121701924,0.0,0.14856192060850962,0.20798668885191351,0.05942476824340385,0.029712384121701924,0.029712384121701924,0.3268362253387212,0.0,0.0,0.08913715236510578,0.05942476824340385,0.029712384121701924,0.05942476824340385,0.20798668885191346,0.17827430473021155,0.26741145709531733,0.05942476824340385,0.38626099358212507,0.08913715236510578,0.1188495364868077,0.029712384121701924,0.0,0.0,0.08913715236510578,0.14856192060850965,0.029712384121701924,0.029712384121701924,0.029712384121701924,0.0,0.29712384121701924,0.0,0.0,0.08913715236510578,0.7428096030425482,0.17827430473021158,0.08913715236510578,0.20798668885191346,0.3268362253387212,0.029712384121701924,0.0,0.08913715236510578,0.0,0.14856192060850965,0.0,0.05942476824340385,0.0,0.0,0.26741145709531733,0.20798668885191351,0.0,0.4456857618255289,0.05942476824340385,0.32683622533872125,0.029712384121701924,0.38626099358212507,0.029712384121701924,0.08913715236510578,0.029712384121701924,0.029712384121701924,0.17827430473021158,0.5942476824340386,0.415973377703827,0.05942476824340385,0.029712384121701924,0.0,0.2376990729736154,0.029712384121701924,0.1188495364868077,0.029712384121701924,0.14856192060850962,0.029712384121701924,0.08913715236510578,0.23769907297361542,0.05942476824340385,0.0
2005-06,0.08864619530529749,0.0177292390610595,0.10637543436635699,0.070916956244238,0.0,0.10637543436635699,0.0177292390610595,0.035458478122119,0.2659385859158925,0.053187717183178496,0.0177292390610595,0.0,0.0,0.035458478122119,0.035458478122119,0.035458478122119,0.0177292390610595,0.0177292390610595,0.0,0.0,0.0177292390610595,0.0,0.070916956244238,0.08864619530529749,0.0177292390610595,0.035458478122119,0.0177292390610595,0.053187717183178496,0.070916956244238,0.053187717183178496,0.106375434366357,0.141833912488476,0.035458478122119,0.0,0.0,0.0,0.035458478122119,0.0,0.070916956244238,0.035458478122119,0.0177292390610595,0.0177292390610595,0.035458478122119,0.283667824976952,0.0,0.1241046734274165,0.053187717183178496,0.283667824976952,0.2659385859158925,0.0177292390610595,0.1595631515495355,0.070916956244238,0.0,0.0,0.035458478122119,0.0,0.141833912488476,0.0,0.0,0.0177292390610595,0.035458478122119,0.035458478122119,0.141833912488476,0.0177292390610595,0.12410467342741649,0.0,0.08864619530529749,0.0177292390610595,0.1595631515495355,0.035458478122119,0.0,0.0,0.0,0.08864619530529749,0.08864619530529749,0.17729239061059499,0.053187717183178496,0.035458478122119,0.0,0.1595631515495355,0.070916956244238,0.0,0.0,0.070916956244238,0.0,0.08864619530529749,0.1595631515495355,0.035458478122119,0.035458478122119
2005-07,0.0,0.0,0.06815471119441133,0.10223206679161698,0.0,0.10223206679161698,0.0,0.034077355597205664,0.3066962003748509,0.0,0.034077355597205664,0.0,0.06815471119441133,0.1703867779860283,0.1703867779860283,0.06815471119441131,0.034077355597205664,0.1703867779860283,0.0,0.0,0.06815471119441131,0.0,0.034077355597205664,0.10223206679161698,0.0,0.0,0.0,0.034077355597205664,0.06815471119441131,0.0,0.10223206679161698,0.10223206679161699,0.0,0.0,0.0,0.034077355597205664,0.06815471119441133,0.06815471119441131,0.034077355597205664,0.034077355597205664,0.0,0.0,0.0,0.0,0.0,0.10223206679161698,0.0,0.3407735559720566,0.0,0.0,0.034077355597205664,0.1703867779860283,0.0,0.0,0.0,0.0,0.06815471119441133,0.0,0.06815471119441133,0.0,0.0,0.06815471119441131,0.2726188447776453,0.20446413358323395,0.1703867779860283,0.034077355597205664,0.13630942238882265,0.0,0.06815471119441131,0.13630942238882263,0.034077355597205664,0.0,0.0,0.034077355597205664,0.27261884477764525,0.10223206679161698,0.06815471119441131,0.034077355597205664,0.034077355597205664,0.13630942238882265,0.0,0.0,0.0,0.06815471119441131,0.0,0.1703867779860283,0.034077355597205664,0.0,0.0
2005-08,0.05313213963126295,0.0,0.1062642792625259,0.2125285585250518,0.0,0.2656606981563147,0.05313213963126295,0.15939641889378883,0.2656606981563147,0.0,0.1062642792625259,0.0,0.0,0.0,0.0,0.15939641889378886,0.1062642792625259,0.0,0.0,0.05313213963126295,0.1062642792625259,0.0,0.0,0.0,0.0,0.15939641889378883,0.0,0.21252855852505181,0.05313213963126295,0.05313213963126295,0.15939641889378886,0.3187928377875777,0.05313213963126295,0.05313213963126295,0.0,0.0,0.05313213963126295,0.05313213963126295,0.05313213963126295,0.0,0.0,0.05313213963126295,0.0,0.5313213963126295,0.0,0.1062642792625259,0.21252855852505181,0.6375856755751553,0.15939641889378883,0.0,0.42505711705010363,0.3719249774188406,0.05313213963126295,0.0,0.0,0.0,0.1062642792625259,0.0,0.05313213963126295,0.0,0.0,0.2125285585250518,0.31879283778757767,0.05313213963126295,0.4250571170501036,0.05313213963126295,0.3187928377875777,0.0,0.1062642792625259,0.05313213963126295,0.0,0.05313213963126295,0.0,0.1062642792625259,0.05313213963126295,0.3719249774188407,0.15939641889378886,0.0,0.0,0.3187928377875777,0.0,0.05313213963126295,0.0,0.2125285585250518,0.0,0.1062642792625259,0.05313213963126295,0.05313213963126295,0.05313213963126295
