,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1986-10,0.2683566253122226,0.2683566253122226,0.14449972132196603,0.1857853559853849,0.04128563466341886,0.3096422599756415,0.08257126932683773,0.37157071197076974,0.6812129719464112,0.12385690399025659,0.02064281733170943,0.16514253865367545,0.0,0.24771380798051315,0.14449972132196603,0.14449972132196603,0.02064281733170943,0.2064281733170943,0.04128563466341886,0.061928451995128295,0.10321408665854716,0.061928451995128295,0.061928451995128295,0.16514253865367545,0.061928451995128295,0.12385690399025659,0.04128563466341886,0.14449972132196603,0.12385690399025659,0.10321408665854716,0.288999442643932,0.2683566253122226,0.10321408665854716,0.061928451995128295,0.2477138079805132,0.02064281733170943,0.12385690399025659,0.24771380798051318,0.08257126932683773,0.061928451995128295,0.061928451995128295,0.04128563466341886,0.08257126932683773,0.8050698759366679,0.04128563466341886,0.02064281733170943,0.061928451995128295,0.7431414239415397,0.6192845199512831,0.08257126932683773,0.3096422599756415,0.24771380798051318,0.08257126932683773,0.0,0.08257126932683773,0.02064281733170943,0.14449972132196603,0.16514253865367545,0.08257126932683773,0.10321408665854716,0.061928451995128295,0.2270709906488037,0.474784798629317,0.22707099064880376,0.4541419812976075,0.061928451995128295,0.20642817331709432,0.02064281733170943,0.37157071197076974,0.2683566253122226,0.08257126932683773,0.14449972132196603,0.0,0.10321408665854716,0.3096422599756415,0.8669983279317962,0.08257126932683773,0.0,0.0,0.4541419812976075,0.061928451995128295,0.10321408665854716,0.0,0.28899944264393207,0.0619284519951283,0.3922135293024792,0.061928451995128295,0.1238569039902566,0.061928451995128295
1986-11,0.07860605266605528,0.07860605266605528,0.07860605266605528,0.07860605266605528,0.02620201755535176,0.15721210533211055,0.02620201755535176,0.15721210533211058,0.5764443862177387,0.0,0.02620201755535176,0.05240403511070352,0.0,0.2096161404428141,0.18341412288746234,0.10480807022140703,0.02620201755535176,0.23581815799816586,0.02620201755535176,0.02620201755535176,0.10480807022140703,0.02620201755535176,0.02620201755535176,0.07860605266605528,0.02620201755535176,0.10480807022140703,0.02620201755535176,0.13101008777675882,0.05240403511070352,0.0,0.15721210533211058,0.2096161404428141,0.0,0.02620201755535176,0.0,0.10480807022140703,0.15721210533211058,0.10480807022140705,0.10480807022140703,0.0,0.07860605266605528,0.07860605266605528,0.0,0.3668282457749247,0.02620201755535176,0.05240403511070352,0.02620201755535176,0.4978383335516836,0.26202017555351764,0.10480807022140703,0.1310100877767588,0.15721210533211058,0.0,0.02620201755535176,0.02620201755535176,0.0,0.07860605266605528,0.05240403511070352,0.07860605266605528,0.05240403511070352,0.02620201755535176,0.23581815799816586,0.20961614044281407,0.31442421066422116,0.3930302633302764,0.02620201755535176,0.26202017555351764,0.07860605266605528,0.15721210533211055,0.10480807022140703,0.07860605266605528,0.13101008777675882,0.02620201755535176,0.1310100877767588,0.07860605266605528,0.44543429844098004,0.02620201755535176,0.0,0.0,0.3668282457749247,0.02620201755535176,0.05240403511070352,0.0,0.23581815799816586,0.02620201755535176,0.1834141228874623,0.0,0.02620201755535176,0.02620201755535176
1986-12,0.3250843187451745,0.36571985858832134,0.4876264781177618,0.12190661952944046,0.04063553984314682,0.2031776992157341,0.08127107968629364,0.3250843187451745,0.6095330976472023,0.08127107968629364,0.12190661952944044,0.08127107968629363,0.0,0.6095330976472022,0.6095330976472022,0.3250843187451745,0.08127107968629364,0.6095330976472022,0.08127107968629364,0.0,0.16254215937258729,0.0,0.04063553984314682,0.28444877890202774,0.16254215937258726,0.08127107968629364,0.0,0.2031776992157341,0.446990938274615,0.04063553984314682,0.6095330976472022,0.3250843187451745,0.08127107968629364,0.16254215937258726,0.0,0.12190661952944044,0.3250843187451745,0.16254215937258726,0.2844487789020277,0.04063553984314682,0.08127107968629364,0.12190661952944046,0.0,1.0158884960786705,0.0,0.04063553984314682,0.08127107968629364,0.6095330976472022,0.9752529562355237,0.0,0.24381323905888092,0.2438132390588809,0.08127107968629364,0.0,0.24381323905888092,0.0,0.36571985858832134,0.08127107968629363,0.3250843187451745,0.0,0.0,0.48762647811776183,0.12190661952944046,0.7314397171766427,0.24381323905888092,0.04063553984314682,0.36571985858832134,0.04063553984314682,0.36571985858832134,0.12190661952944046,0.12190661952944044,0.2844487789020277,0.24381323905888092,0.3250843187451745,0.16254215937258726,0.446990938274615,0.24381323905888092,0.0,0.0,0.9752529562355235,0.2031776992157341,0.08127107968629364,0.04063553984314682,0.446990938274615,0.04063553984314682,0.44699093827461495,0.2031776992157341,0.16254215937258726,0.08127107968629363
1987-01,0.34961273666092946,0.32271944922547335,0.2689328743545611,0.02689328743545611,0.10757314974182444,0.2689328743545611,0.13446643717728055,0.13446643717728055,0.48407917383821,0.10757314974182444,0.05378657487091222,0.05378657487091222,0.08067986230636834,0.18825301204819278,0.13446643717728055,0.4302925989672978,0.16135972461273665,0.2689328743545611,0.02689328743545611,0.02689328743545611,0.08067986230636834,0.0,0.05378657487091222,0.16135972461273668,0.13446643717728057,0.10757314974182444,0.0,0.05378657487091222,0.21514629948364888,0.10757314974182444,0.29582616179001725,0.18825301204819278,0.05378657487091222,0.10757314974182444,0.0,0.16135972461273668,0.2689328743545611,0.10757314974182444,0.18825301204819275,0.0,0.05378657487091222,0.05378657487091222,0.0,0.6185456110154907,0.0,0.10757314974182444,0.0,0.5647590361445782,0.3765060240963856,0.05378657487091222,0.21514629948364888,0.2689328743545611,0.02689328743545611,0.0,0.16135972461273668,0.05378657487091222,0.2689328743545611,0.05378657487091222,0.18825301204819278,0.0,0.05378657487091222,0.2689328743545611,0.18825301204819278,0.37650602409638556,0.26893287435456115,0.02689328743545611,0.08067986230636834,0.02689328743545611,0.37650602409638556,0.13446643717728055,0.242039586919105,0.242039586919105,0.05378657487091222,0.18825301204819275,0.08067986230636834,0.5378657487091223,0.05378657487091222,0.08067986230636834,0.08067986230636834,0.6454388984509467,0.21514629948364888,0.02689328743545611,0.0,0.18825301204819278,0.02689328743545611,0.16135972461273668,0.0,0.02689328743545611,0.05378657487091222
1987-02,0.31338138514572234,0.4387339392040113,0.12535255405828896,0.06267627702914448,0.0,0.2507051081165779,0.06267627702914448,0.06267627702914448,0.6267627702914447,0.0,0.12535255405828893,0.12535255405828893,0.0,0.06267627702914448,0.0,0.3133813851457224,0.0,0.06267627702914448,0.0,0.0,0.3133813851457224,0.06267627702914448,0.0,0.25070510811657787,0.18802883108743346,0.0,0.0,0.18802883108743346,0.5014102162331558,0.12535255405828896,0.06267627702914448,0.5640864932623002,0.12535255405828896,0.0,0.0,0.12535255405828896,0.12535255405828896,0.12535255405828893,0.12535255405828896,0.1880288310874334,0.0,0.1880288310874334,0.1880288310874334,0.6267627702914447,0.06267627702914448,0.06267627702914448,0.12535255405828896,0.5014102162331557,0.2507051081165779,0.0,0.3760576621748668,0.4387339392040113,0.06267627702914448,0.0,0.06267627702914448,0.06267627702914448,0.37605766217486686,0.12535255405828893,0.1880288310874334,0.06267627702914448,0.0,0.06267627702914448,0.25070510811657787,0.12535255405828896,0.43873393920401127,0.0,0.3760576621748668,0.0,0.43873393920401127,0.0,0.06267627702914448,0.12535255405828896,0.25070510811657787,0.25070510811657787,0.5014102162331557,0.8774678784080225,0.0,0.0,0.0,0.12535255405828896,0.06267627702914448,0.0,0.0,0.0,0.06267627702914448,0.43873393920401127,0.06267627702914448,0.31338138514572234,0.12535255405828896
1987-03,0.11877424974265577,0.17156280518383613,0.10557711088236069,0.03959141658088526,0.0,0.11877424974265578,0.013197138860295088,0.11877424974265577,0.23754849948531157,0.013197138860295088,0.013197138860295088,0.11877424974265578,0.0,0.13197138860295088,0.13197138860295088,0.18475994404413124,0.013197138860295088,0.13197138860295088,0.013197138860295088,0.0,0.10557711088236069,0.026394277720590175,0.07918283316177052,0.026394277720590175,0.026394277720590175,0.03959141658088526,0.013197138860295088,0.07918283316177052,0.026394277720590175,0.026394277720590175,0.17156280518383613,0.26394277720590176,0.07918283316177052,0.03959141658088526,0.0,0.026394277720590175,0.2111542217647214,0.026394277720590175,0.10557711088236069,0.1187742497426558,0.03959141658088526,0.026394277720590175,0.07918283316177052,0.5014912766912134,0.013197138860295088,0.06598569430147544,0.11877424974265578,0.3695198880882625,0.4355055823897379,0.013197138860295088,0.14516852746324593,0.13197138860295088,0.0,0.0,0.0,0.0,0.10557711088236069,0.11877424974265578,0.026394277720590175,0.06598569430147544,0.013197138860295088,0.07918283316177051,0.11877424974265577,0.26394277720590176,0.25074563834560665,0.0,0.14516852746324593,0.05278855544118034,0.18475994404413124,0.05278855544118034,0.03959141658088526,0.17156280518383613,0.026394277720590175,0.10557711088236069,0.07918283316177052,0.2771399160661969,0.026394277720590175,0.0,0.013197138860295088,0.23754849948531154,0.03959141658088526,0.05278855544118035,0.03959141658088526,0.10557711088236069,0.02639427772059017,0.0923799720220656,0.0,0.05278855544118035,0.06598569430147544
1987-04,0.6930967563071805,0.5544774050457444,0.4158580537843083,0.0,0.0,0.1386193512614361,0.0,0.0,1.386193512614361,0.0,0.1386193512614361,0.4158580537843083,0.0,0.1386193512614361,0.0,0.1386193512614361,0.1386193512614361,0.1386193512614361,0.0,0.1386193512614361,0.2772387025228722,0.1386193512614361,0.0,0.0,0.0,0.1386193512614361,0.0,0.1386193512614361,0.1386193512614361,0.0,0.6930967563071805,0.1386193512614361,0.1386193512614361,0.1386193512614361,0.0,0.0,0.1386193512614361,0.0,0.4158580537843083,0.0,0.1386193512614361,0.1386193512614361,0.0,1.524812863875797,0.0,0.1386193512614361,0.0,1.247574161352925,1.247574161352925,0.1386193512614361,0.4158580537843083,0.4158580537843083,0.0,0.0,0.1386193512614361,0.0,0.2772387025228722,0.4158580537843083,0.0,0.0,0.0,0.1386193512614361,0.2772387025228722,0.1386193512614361,0.8317161075686166,0.1386193512614361,0.2772387025228722,0.1386193512614361,1.247574161352925,0.1386193512614361,0.1386193512614361,0.0,0.0,0.4158580537843083,0.4158580537843083,0.5544774050457444,0.0,0.0,0.0,0.6930967563071805,0.0,0.1386193512614361,0.0,0.1386193512614361,0.0,0.2772387025228722,0.0,0.1386193512614361,0.0
1987-05,0.2858061519774213,0.6787896109463757,0.17862884498588832,0.14290307598871066,0.035725768997177665,0.5716123039548426,0.25008038298024365,0.107177306991533,0.8216926869350863,0.035725768997177665,0.035725768997177665,0.321531920974599,0.07145153799435533,0.14290307598871066,0.14290307598871066,0.39298345896895437,0.3929834589689543,0.14290307598871066,0.0,0.035725768997177665,0.3929834589689543,0.035725768997177665,0.107177306991533,0.107177306991533,0.2858061519774213,0.214354613983066,0.035725768997177665,0.14290307598871066,0.07145153799435533,0.2858061519774213,0.6073380729520202,0.321531920974599,0.14290307598871066,0.214354613983066,0.035725768997177665,0.107177306991533,0.321531920974599,0.3929834589689543,0.14290307598871066,0.21435461398306602,0.07145153799435533,0.035725768997177665,0.21435461398306602,1.1074988389125076,0.07145153799435533,0.07145153799435533,0.2858061519774213,0.750241148940731,1.0360473009181523,0.14290307598871066,0.46443499696330964,0.5716123039548426,0.0,0.035725768997177665,0.17862884498588832,0.035725768997177665,0.17862884498588832,0.321531920974599,0.107177306991533,0.0,0.035725768997177665,0.5001607659604873,0.428709227966132,0.3929834589689543,0.5001607659604873,0.035725768997177665,0.5001607659604874,0.07145153799435533,0.46443499696330964,0.214354613983066,0.107177306991533,0.17862884498588832,0.035725768997177665,0.17862884498588832,0.07145153799435533,0.428709227966132,0.14290307598871066,0.107177306991533,0.07145153799435533,0.8216926869350862,0.107177306991533,0.107177306991533,0.0,0.35725768997177665,0.0,0.25008038298024365,0.0,0.07145153799435533,0.107177306991533
1987-06,0.2124749345975592,0.3187124018963388,0.27887335165929644,0.06639841706173726,0.03983905023704235,0.4249498691951184,0.09295778388643215,0.31871240189633887,0.67726385402972,0.03983905023704235,0.06639841706173726,0.1327968341234745,0.0,0.2124749345975592,0.17263588436051686,0.3319920853086863,0.1327968341234745,0.27887335165929644,0.0265593668246949,0.01327968341234745,0.1593562009481694,0.0531187336493898,0.0531187336493898,0.09295778388643215,0.09295778388643215,0.0796781004740847,0.03983905023704235,0.2523139848346016,0.1859155677728643,0.19919525118521175,0.3851108189580761,0.3319920853086863,0.0796781004740847,0.1327968341234745,0.01327968341234745,0.09295778388643215,0.3851108189580761,0.10623746729877961,0.25231398483460155,0.09295778388643217,0.03983905023704235,0.06639841706173726,0.09295778388643217,0.8764591052149318,0.06639841706173726,0.19919525118521178,0.17263588436051688,0.6241451203803302,0.6241451203803302,0.1062374672987796,0.37183113554572866,0.3718311355457286,0.0265593668246949,0.0265593668246949,0.09295778388643215,0.0,0.2788733516592965,0.1327968341234745,0.1593562009481694,0.0,0.0265593668246949,0.19919525118521178,0.1859155677728643,0.411670185782771,0.2655936682469491,0.01327968341234745,0.2124749345975592,0.0796781004740847,0.4515092360198133,0.1062374672987796,0.03983905023704235,0.2124749345975592,0.03983905023704235,0.2921530350716439,0.21247493459755923,0.6507044872050249,0.06639841706173726,0.01327968341234745,0.0,0.5577467033185929,0.1062374672987796,0.0796781004740847,0.0,0.19919525118521175,0.0,0.1859155677728643,0.0531187336493898,0.11951715071112706,0.0531187336493898
1987-07,1.113455227379278,1.0548523206751055,0.5274261603375527,0.4688232536333802,0.2930145335208626,0.8204406938584153,0.4102203469292076,0.35161744022503516,1.2892639474917955,0.2930145335208626,0.2344116268166901,0.29301453352086265,0.0,0.7618377871542429,0.9376465072667605,0.8790436005625879,0.17580872011251758,0.9376465072667604,0.17580872011251758,0.17580872011251758,0.6446319737458978,0.05860290670417252,0.17580872011251758,0.11720581340834504,0.2930145335208626,0.17580872011251758,0.2344116268166901,0.35161744022503516,0.2930145335208626,0.2930145335208626,1.0548523206751055,0.7618377871542429,0.0,0.2930145335208626,0.41022034692920767,0.11720581340834504,0.4688232536333802,0.41022034692920767,0.29301453352086265,0.11720581340834504,0.17580872011251758,0.2930145335208626,0.11720581340834504,1.9924988279418658,0.05860290670417252,0.35161744022503516,0.4688232536333801,1.4650726676043133,1.7580872011251758,0.2930145335208626,0.5274261603375527,0.7032348804500703,0.05860290670417252,0.0,0.4688232536333802,0.0,0.5274261603375527,0.29301453352086265,0.35161744022503516,0.0,0.35161744022503516,0.8204406938584153,0.9376465072667604,0.9962494139709329,0.9376465072667606,0.11720581340834504,0.7032348804500703,0.2344116268166901,0.7618377871542428,0.2930145335208626,0.17580872011251758,0.5274261603375527,0.2344116268166901,0.5274261603375527,0.5274261603375527,1.2306610407876233,0.11720581340834504,0.05860290670417252,0.05860290670417252,1.230661040787623,0.5274261603375527,0.2344116268166901,0.05860290670417252,0.996249413970933,0.05860290670417252,0.8790436005625879,0.17580872011251758,0.35161744022503516,0.2344116268166901
1987-08,0.21221284948803648,0.15915963711602735,0.31831927423205475,0.0,0.053053212372009134,0.5305321237200913,0.37137248660406386,0.053053212372009134,0.7957981855801368,0.0,0.053053212372009134,0.0,0.053053212372009134,0.47747891134808207,0.47747891134808207,0.37137248660406386,0.053053212372009134,0.31831927423205475,0.0,0.10610642474401827,0.10610642474401827,0.0,0.26526606186004564,0.053053212372009134,0.053053212372009134,0.42442569897607296,0.0,0.47747891134808207,0.10610642474401827,0.31831927423205475,0.3713724866040639,0.6896917608361185,0.26526606186004564,0.10610642474401827,0.15915963711602735,0.1591596371160274,0.15915963711602735,0.0,0.26526606186004564,0.053053212372009134,0.0,0.0,0.10610642474401827,0.9549578226961641,0.0,0.053053212372009134,0.1591596371160274,0.7957981855801368,0.5305321237200912,0.2122128494880365,0.4774789113480821,0.5305321237200913,0.0,0.0,0.10610642474401827,0.0,0.37137248660406386,0.0,0.21221284948803648,0.0,0.0,0.2652660618600456,0.4244256989760731,0.5835853360921003,0.6896917608361186,0.10610642474401827,0.5835853360921003,0.0,0.6896917608361186,0.26526606186004564,0.26526606186004564,0.31831927423205475,0.37137248660406386,0.2122128494880365,0.37137248660406386,0.37137248660406386,0.15915963711602737,0.0,0.10610642474401827,0.8488513979521459,0.0,0.053053212372009134,0.053053212372009134,0.0,0.0,0.42442569897607296,0.1591596371160274,0.31831927423205475,0.15915963711602737
