,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1991-08,0.11717834544176235,0.4687133817670494,0.5858917272088118,0.2343566908835247,0.0,1.5233184907429105,0.11717834544176235,0.5858917272088118,1.4061401453011482,0.11717834544176235,0.2343566908835247,0.35153503632528704,0.0,0.9374267635340988,0.7030700726505741,0.4687133817670494,0.0,1.1717834544176235,0.0,0.0,0.11717834544176235,0.0,0.2343566908835247,0.0,0.4687133817670494,0.4687133817670494,0.11717834544176235,0.2343566908835247,0.0,0.2343566908835247,2.5779235997187717,0.7030700726505741,0.11717834544176235,0.35153503632528704,0.11717834544176235,0.0,0.11717834544176235,0.2343566908835247,0.5858917272088118,0.11717834544176235,0.11717834544176235,0.2343566908835247,0.2343566908835247,1.5233184907429105,0.11717834544176235,0.2343566908835247,0.4687133817670494,1.4061401453011482,1.2889617998593859,0.11717834544176235,0.5858917272088118,1.2889617998593859,0.0,0.0,0.2343566908835247,0.0,0.5858917272088118,0.35153503632528704,0.35153503632528704,0.0,0.11717834544176235,0.9374267635340988,0.7030700726505741,1.1717834544176235,0.7030700726505741,0.0,0.7030700726505741,0.11717834544176235,0.8202484180923365,0.4687133817670494,0.35153503632528704,0.5858917272088118,0.0,0.8202484180923364,0.2343566908835247,1.0546051089758612,0.11717834544176235,0.0,0.0,4.335598781345207,0.4687133817670494,0.0,0.35153503632528704,0.35153503632528704,0.2343566908835247,0.5858917272088118,0.11717834544176235,0.0,0.11717834544176235
1991-09,0.4513144533453684,0.7898002933543947,0.3384858400090263,0.1128286133363421,0.2256572266726842,2.933543946744895,0.7898002933543947,0.2256572266726842,2.1437436533905,0.2256572266726842,0.0,0.5641430666817105,0.0,0.3384858400090263,0.5641430666817105,0.0,0.1128286133363421,0.3384858400090263,0.1128286133363421,0.4513144533453684,0.3384858400090263,0.1128286133363421,0.1128286133363421,0.2256572266726842,0.4513144533453684,0.9026289066907368,0.0,0.1128286133363421,0.2256572266726842,0.5641430666817105,1.015457520027079,1.4667719733724474,0.2256572266726842,0.2256572266726842,0.3384858400090263,0.3384858400090263,0.0,0.2256572266726842,0.4513144533453684,0.1128286133363421,0.1128286133363421,0.1128286133363421,0.2256572266726842,0.6769716800180526,0.1128286133363421,0.2256572266726842,0.6769716800180526,0.5641430666817105,0.4513144533453684,0.1128286133363421,0.3384858400090263,3.497687013426605,0.0,0.0,0.3384858400090263,0.0,0.4513144533453684,0.5641430666817105,0.0,0.0,0.3384858400090263,1.6924292000451318,1.3539433600361053,0.5641430666817105,1.8052578133814736,0.5641430666817105,0.4513144533453684,0.1128286133363421,1.5796005867087897,0.4513144533453684,0.3384858400090263,0.1128286133363421,0.3384858400090263,0.4513144533453684,0.4513144533453684,0.9026289066907369,0.3384858400090263,0.0,0.0,2.8207153334085526,0.4513144533453684,0.2256572266726842,0.1128286133363421,2.030915040054158,0.0,0.9026289066907368,0.0,0.4513144533453684,0.4513144533453684
1991-10,0.2720375613343946,0.1813583742229297,0.11083011758067929,0.07052825664225046,0.07052825664225046,0.22166023516135855,0.12090558281528649,0.1511319785191081,0.37279221368046667,0.020150930469214415,0.11083011758067929,0.1309810480498937,0.010075465234607207,0.09067918711146486,0.14105651328450092,0.010075465234607207,0.060452791407643244,0.14105651328450092,0.03022639570382162,0.05037732617303604,0.09067918711146486,0.04030186093842883,0.04030186093842883,0.030226395703821622,0.1511319785191081,0.060452791407643244,0.010075465234607207,0.10075465234607209,0.05037732617303604,0.07052825664225044,0.4332450050881099,0.25188663086518015,0.020150930469214415,0.04030186093842883,0.010075465234607207,0.030226395703821626,0.11083011758067929,0.08060372187685766,0.08060372187685766,0.12090558281528649,0.020150930469214415,0.020150930469214415,0.10075465234607209,0.292188491803609,0.020150930469214415,0.08060372187685766,0.12090558281528649,0.4533959355573243,0.2518866308651802,0.05037732617303604,0.16120744375371532,0.27203756133439455,0.04030186093842883,0.02015093046921441,0.1309810480498937,0.010075465234607207,0.12090558281528649,0.1309810480498937,0.1813583742229297,0.0,0.030226395703821622,0.18135837422292975,0.292188491803609,0.17128290898832255,0.24181116563057298,0.09067918711146487,0.19143383945753695,0.020150930469214415,0.1712829089883225,0.05037732617303604,0.08060372187685766,0.08060372187685766,0.04030186093842883,0.09067918711146487,0.14105651328450092,0.4735468660265387,0.11083011758067929,0.020150930469214415,0.020150930469214415,0.6146033793110397,0.07052825664225046,0.05037732617303604,0.010075465234607207,0.11083011758067929,0.0,0.12090558281528649,0.04030186093842883,0.05037732617303604,0.10075465234607209
1991-11,0.542995359857834,0.24681607266265182,0.24681607266265182,0.04936321453253036,0.09872642906506073,0.9379010761180768,0.44426893079277324,0.29617928719518216,0.8885378615855465,0.0,0.09872642906506073,0.14808964359759108,0.0,0.24681607266265182,0.19745285813012145,0.24681607266265182,0.04936321453253036,0.24681607266265182,0.0,0.04936321453253036,0.19745285813012145,0.0,0.29617928719518216,0.24681607266265182,0.09872642906506073,0.44426893079277324,0.04936321453253036,0.2468160726626518,0.3949057162602429,0.39490571626024285,0.44426893079277324,0.5923585743903643,0.09872642906506073,0.04936321453253036,0.19745285813012145,0.09872642906506073,0.19745285813012145,0.39490571626024285,0.19745285813012145,0.0,0.14808964359759108,0.09872642906506073,0.04936321453253036,1.38217000691085,0.0,0.04936321453253036,0.24681607266265182,1.1353539342481984,0.7898114325204858,0.09872642906506073,0.7404482179879553,0.9379010761180768,0.0,0.0,0.09872642906506073,0.0,0.19745285813012145,0.14808964359759108,0.09872642906506073,0.04936321453253036,0.0,0.3455425017277125,0.19745285813012145,0.29617928719518216,0.5923585743903643,0.04936321453253036,0.2468160726626518,0.14808964359759108,0.4936321453253036,0.14808964359759108,0.09872642906506073,0.24681607266265182,0.09872642906506073,0.19745285813012145,0.24681607266265182,0.5923585743903643,0.14808964359759108,0.09872642906506073,0.0,1.085990719715668,0.04936321453253036,0.09872642906506073,0.0,0.39490571626024285,0.09872642906506073,0.44426893079277324,0.04936321453253036,0.04936321453253036,0.09872642906506073
1991-12,0.7015902712815716,0.0,0.5846585594013096,0.0,0.0,0.5846585594013096,0.0,0.11693171188026193,0.23386342376052385,0.0,0.0,0.0,0.0,0.4677268475210477,0.7015902712815716,0.0,0.0,0.23386342376052385,0.0,0.23386342376052385,0.11693171188026193,0.0,0.11693171188026193,0.0,0.0,0.0,0.11693171188026193,0.0,0.0,0.3507951356407858,0.3507951356407858,0.11693171188026193,0.0,0.11693171188026193,0.23386342376052385,0.0,0.3507951356407858,0.0,0.5846585594013096,0.11693171188026193,0.11693171188026193,0.11693171188026193,0.11693171188026193,0.23386342376052385,0.0,0.0,0.11693171188026193,1.0523854069223573,0.3507951356407858,0.0,0.0,0.8185219831618334,0.0,0.0,0.0,0.0,0.5846585594013096,0.0,0.0,0.0,0.0,0.5846585594013096,0.0,0.4677268475210477,0.23386342376052385,0.3507951356407858,0.23386342376052385,0.23386342376052385,0.0,0.0,0.23386342376052385,0.7015902712815716,0.23386342376052385,0.7015902712815716,0.23386342376052385,0.3507951356407858,0.0,0.0,0.0,0.7015902712815716,0.0,0.23386342376052385,0.0,0.4677268475210477,0.11693171188026193,0.11693171188026193,0.0,0.23386342376052385,0.3507951356407858
1992-01,0.07126313914127917,0.2137894174238375,0.16034206306787813,0.08907892392659894,0.0,0.2494209869944771,0.05344735435595937,0.14252627828255834,0.37413148049171563,0.03563156957063958,0.12471049349723856,0.14252627828255834,0.03563156957063958,0.16034206306787813,0.14252627828255834,0.12471049349723855,0.01781578478531979,0.12471049349723856,0.01781578478531979,0.01781578478531979,0.08907892392659894,0.01781578478531979,0.0,0.03563156957063958,0.07126313914127916,0.01781578478531979,0.03563156957063958,0.10689470871191875,0.03563156957063958,0.01781578478531979,0.3206841261357563,0.2316052022091573,0.01781578478531979,0.03563156957063958,0.05344735435595937,0.05344735435595937,0.16034206306787813,0.01781578478531979,0.12471049349723855,0.08907892392659897,0.05344735435595937,0.03563156957063958,0.12471049349723855,0.4453946196329948,0.05344735435595937,0.05344735435595937,0.08907892392659897,0.7304471761981116,0.24942098699447712,0.03563156957063958,0.26723677177979693,0.2672367717797969,0.0,0.01781578478531979,0.01781578478531979,0.0,0.14252627828255834,0.14252627828255834,0.07126313914127916,0.0,0.03563156957063958,0.14252627828255832,0.10689470871191875,0.19597363263851775,0.17815784785319794,0.0,0.10689470871191875,0.03563156957063958,0.2494209869944771,0.03563156957063958,0.10689470871191872,0.07126313914127917,0.03563156957063958,0.2316052022091573,0.08907892392659895,0.1781578478531979,0.053447354355959376,0.03563156957063958,0.05344735435595937,0.4632104044183147,0.03563156957063958,0.10689470871191875,0.0,0.17815784785319788,0.0,0.2850525565651167,0.0,0.053447354355959376,0.08907892392659894
1992-02,0.2962924793239378,0.2834101976142014,0.23188107077525572,0.12882281709736426,0.10305825367789143,0.2962924793239378,0.15458738051683713,0.23188107077525574,0.515291268389457,0.11594053538762784,0.03864684512920928,0.1417050988071007,0.012882281709736428,0.12882281709736426,0.16746966222657356,0.06441140854868214,0.012882281709736428,0.1417050988071007,0.06441140854868213,0.05152912683894571,0.23188107077525572,0.012882281709736428,0.090175971968155,0.11594053538762786,0.05152912683894571,0.11594053538762786,0.0,0.12882281709736426,0.10305825367789141,0.16746966222657356,0.36070388787262,0.270527915904465,0.025764563419472856,0.06441140854868213,0.025764563419472856,0.06441140854868214,0.10305825367789143,0.15458738051683713,0.18035194393631,0.03864684512920928,0.0,0.012882281709736428,0.03864684512920928,0.5024089866797207,0.025764563419472856,0.03864684512920928,0.11594053538762786,0.5797026769381391,0.38646845129209284,0.03864684512920928,0.2576456341947285,0.4251152964213021,0.012882281709736428,0.0,0.1417050988071007,0.0,0.21899878906551928,0.1417050988071007,0.1288228170973643,0.012882281709736428,0.025764563419472856,0.24476335248499215,0.2962924793239379,0.20611650735578285,0.3993507330018293,0.06441140854868214,0.21899878906551926,0.06441140854868214,0.3993507330018292,0.11594053538762786,0.21899878906551928,0.10305825367789143,0.03864684512920928,0.14170509880710072,0.18035194393631,0.3478216061628836,0.18035194393631,0.025764563419472856,0.03864684512920928,0.6441140854868214,0.1288228170973643,0.090175971968155,0.012882281709736428,0.24476335248499215,0.025764563419472856,0.3091747610336743,0.07729369025841856,0.11594053538762784,0.10305825367789143
1992-03,0.22138587558113793,0.23841555831814853,0.1532671446330955,0.0,0.03405936547402122,0.11920777915907427,0.05108904821103183,0.1702968273701061,0.25544524105515914,0.03405936547402122,0.01702968273701061,0.1702968273701061,0.0,0.11920777915907427,0.10217809642206366,0.05108904821103183,0.03405936547402122,0.1702968273701061,0.03405936547402122,0.0,0.03405936547402122,0.01702968273701061,0.06811873094804244,0.05108904821103183,0.08514841368505305,0.05108904821103183,0.01702968273701061,0.08514841368505305,0.03405936547402122,0.03405936547402122,0.2043561928441273,0.10217809642206366,0.01702968273701061,0.0,0.03405936547402122,0.05108904821103183,0.05108904821103183,0.08514841368505305,0.1532671446330955,0.06811873094804244,0.01702968273701061,0.03405936547402122,0.11920777915907427,0.23841555831814853,0.0,0.05108904821103183,0.06811873094804244,0.7663357231654775,0.20435619284412732,0.01702968273701061,0.11920777915907427,0.13623746189608488,0.01702968273701061,0.0,0.06811873094804244,0.0,0.1702968273701061,0.1702968273701061,0.08514841368505305,0.0,0.05108904821103183,0.1873265101071167,0.10217809642206366,0.1873265101071167,0.10217809642206366,0.0,0.06811873094804244,0.01702968273701061,0.11920777915907427,0.01702968273701061,0.11920777915907427,0.06811873094804244,0.06811873094804244,0.22138587558113793,0.1873265101071167,0.1702968273701061,0.08514841368505305,0.0,0.0,0.4427717511622758,0.08514841368505305,0.03405936547402122,0.01702968273701061,0.13623746189608488,0.0,0.08514841368505305,0.08514841368505305,0.11920777915907427,0.08514841368505305
1992-04,0.24891721013590884,0.14935032608154528,0.1244586050679544,0.0,0.02489172101359088,0.09956688405436352,0.04978344202718176,0.14935032608154528,0.597401304326181,0.0,0.0,0.09956688405436352,0.0,0.04978344202718176,0.04978344202718176,0.02489172101359088,0.04978344202718176,0.02489172101359088,0.02489172101359088,0.07467516304077264,0.04978344202718176,0.0,0.07467516304077264,0.04978344202718176,0.04978344202718176,0.02489172101359088,0.0,0.19913376810872704,0.02489172101359088,0.02489172101359088,0.42315925723104497,0.44805097824463586,0.02489172101359088,0.1244586050679544,0.0,0.02489172101359088,0.02489172101359088,0.0,0.09956688405436352,0.17424204709513616,0.0,0.0,0.1244586050679544,0.44805097824463586,0.04978344202718176,0.12445860506795439,0.1244586050679544,0.5974013043261811,0.32359237317668144,0.04978344202718176,0.2240254891223179,0.24891721013590878,0.0,0.0,0.02489172101359088,0.0,0.1244586050679544,0.09956688405436352,0.04978344202718176,0.04978344202718176,0.0,0.09956688405436352,0.17424204709513616,0.02489172101359088,0.3982675362174541,0.04978344202718176,0.29870065216309055,0.0,0.22402548912231793,0.0,0.04978344202718176,0.02489172101359088,0.0,0.1244586050679544,0.02489172101359088,0.3484840941902723,0.02489172101359088,0.0,0.02489172101359088,0.5974013043261811,0.04978344202718176,0.0,0.02489172101359088,0.04978344202718176,0.02489172101359088,0.27380893114949967,0.02489172101359088,0.0,0.04978344202718176
1992-05,0.6703065030542191,0.09730255689496731,0.08649116168441538,0.021622790421103842,0.043245580842207684,0.16217092815827883,0.14054813773717495,0.12973674252662307,0.2054165090004865,0.010811395210551921,0.043245580842207684,0.03243418563165577,0.0,0.08649116168441538,0.06486837126331153,0.07567976647386346,0.021622790421103842,0.0973025568949673,0.021622790421103842,0.043245580842207684,0.03243418563165577,0.043245580842207684,0.0,0.043245580842207684,0.10811395210551922,0.11892534731607113,0.0,0.06486837126331153,0.021622790421103842,0.08649116168441537,0.22703929942159037,0.16217092815827883,0.010811395210551921,0.0,0.0,0.010811395210551921,0.06486837126331153,0.03243418563165577,0.054056976052759616,0.05405697605275961,0.010811395210551921,0.03243418563165576,0.03243418563165577,0.41083301800097305,0.021622790421103842,0.05405697605275961,0.06486837126331153,0.3567760419482134,0.32434185631655765,0.021622790421103842,0.17298232336883074,0.22703929942159032,0.010811395210551921,0.010811395210551921,0.0540569760527596,0.0,0.07567976647386346,0.03243418563165577,0.0973025568949673,0.0,0.010811395210551921,0.12973674252662307,0.14054813773717498,0.12973674252662304,0.14054813773717495,0.06486837126331153,0.09730255689496731,0.0,0.0973025568949673,0.043245580842207684,0.043245580842207684,0.05405697605275961,0.05405697605275961,0.08649116168441538,0.09730255689496728,0.3243418563165576,0.0540569760527596,0.010811395210551921,0.0,0.32434185631655765,0.043245580842207684,0.08649116168441538,0.010811395210551921,0.08649116168441537,0.010811395210551921,0.06486837126331152,0.043245580842207684,0.07567976647386346,0.043245580842207684
1992-06,0.8467400508044032,0.5241724124027256,0.16128381920083867,0.20160477400104834,0.241925728801258,0.5241724124027257,0.241925728801258,0.241925728801258,0.8064190960041934,0.16128381920083867,0.08064190960041934,0.12096286440062902,0.04032095480020967,0.36288859320188693,0.36288859320188693,0.12096286440062902,0.08064190960041934,0.36288859320188693,0.16128381920083867,0.24192572880125804,0.28224668360146765,0.04032095480020967,0.20160477400104834,0.04032095480020967,0.08064190960041934,0.120962864400629,0.08064190960041934,0.36288859320188704,0.04032095480020967,0.08064190960041934,0.6854562316035644,0.8064190960041935,0.04032095480020967,0.241925728801258,0.16128381920083867,0.04032095480020967,0.08064190960041934,0.08064190960041934,0.16128381920083867,0.16128381920083867,0.120962864400629,0.16128381920083867,0.120962864400629,0.5644933672029353,0.04032095480020967,0.08064190960041934,0.241925728801258,0.9273819604048225,0.6048143220031451,0.08064190960041934,0.483851457602516,0.6451352768033547,0.0,0.04032095480020967,0.0,0.0,0.16128381920083867,0.12096286440062902,0.20160477400104834,0.08064190960041934,0.16128381920083867,0.241925728801258,0.241925728801258,0.4435305028023063,0.4435305028023064,0.120962864400629,0.6451352768033547,0.120962864400629,0.32256763840167735,0.16128381920083867,0.20160477400104834,0.04032095480020967,0.08064190960041934,0.241925728801258,0.32256763840167735,0.36288859320188704,0.120962864400629,0.04032095480020967,0.08064190960041934,0.9677029152050322,0.20160477400104837,0.08064190960041934,0.120962864400629,0.32256763840167735,0.0,0.40320954800209674,0.120962864400629,0.08064190960041934,0.08064190960041934
