,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1992-11,0.6535947712418301,0.8403361344537815,0.5602240896358543,0.09337068160597572,0.18674136321195145,0.6535947712418301,0.5602240896358543,0.6535947712418301,1.3071895424836604,0.3734827264239029,0.2801120448179272,0.3734827264239029,0.3734827264239029,0.4668534080298786,0.5602240896358543,0.3734827264239029,0.0,0.4668534080298786,0.09337068160597572,0.4668534080298786,0.4668534080298786,0.0,0.0,0.2801120448179272,0.18674136321195145,0.8403361344537815,0.09337068160597572,0.3734827264239029,0.4668534080298786,0.6535947712418301,1.30718954248366,1.0270774976657329,0.2801120448179272,0.2801120448179272,0.18674136321195145,0.09337068160597572,0.3734827264239029,0.2801120448179272,0.5602240896358543,0.2801120448179272,0.18674136321195145,0.09337068160597572,0.2801120448179272,1.4939309056956118,0.09337068160597572,0.09337068160597572,0.5602240896358543,1.2138188608776845,1.1204481792717087,0.6535947712418301,0.9337068160597572,1.4939309056956116,0.0,0.09337068160597572,0.09337068160597572,0.0,0.7469654528478058,0.3734827264239029,0.3734827264239029,0.09337068160597572,0.18674136321195145,0.5602240896358543,0.7469654528478058,0.5602240896358543,1.5873015873015872,0.2801120448179272,0.2801120448179272,0.18674136321195145,0.5602240896358543,0.3734827264239029,0.18674136321195145,0.18674136321195145,0.09337068160597572,0.4668534080298786,0.09337068160597572,1.0270774976657329,0.18674136321195145,0.2801120448179272,0.2801120448179272,1.7740429505135387,0.2801120448179272,0.09337068160597572,0.2801120448179272,0.5602240896358543,0.09337068160597572,0.5602240896358543,0.18674136321195145,0.09337068160597572,0.2801120448179272
1992-12,0.9999166736105326,0.41663194733772185,0.3333055578701775,0.08332638946754438,0.4166319473377219,0.49995833680526625,0.4166319473377219,0.7499375052078993,1.3332222314807098,0.08332638946754438,0.24997916840263312,0.08332638946754438,0.0,0.24997916840263312,0.16665277893508876,0.49995833680526625,0.0,0.08332638946754438,0.24997916840263312,0.3333055578701775,0.6666111157403549,0.0,0.24997916840263312,0.41663194733772185,0.08332638946754438,0.5832847262728107,0.08332638946754438,0.49995833680526625,0.0,0.24997916840263312,0.9999166736105324,1.083243063078077,0.16665277893508876,0.3333055578701775,0.08332638946754438,0.4999583368052663,0.3333055578701775,0.33330555787017746,0.49995833680526625,0.0,0.33330555787017746,0.33330555787017746,0.0,1.749854178818432,0.08332638946754438,0.0,0.3333055578701775,1.5832013998833434,1.4998750104157987,0.16665277893508876,0.7499375052078993,1.0832430630780767,0.0,0.16665277893508876,0.16665277893508876,0.08332638946754438,0.3333055578701775,0.08332638946754438,0.0,0.0,0.16665277893508876,0.5832847262728107,0.8332638946754438,0.4166319473377219,1.749854178818432,0.16665277893508876,0.49995833680526625,0.41663194733772185,0.7499375052078994,0.3333055578701775,0.08332638946754438,0.3333055578701775,0.08332638946754438,0.5832847262728106,0.24997916840263312,1.1665694525456212,0.4166319473377219,0.16665277893508876,0.0,1.0832430630780767,0.4166319473377219,0.16665277893508876,0.08332638946754438,0.4999583368052663,0.08332638946754438,0.5832847262728106,0.3333055578701775,0.16665277893508876,0.08332638946754438
1993-01,0.8675534991324465,0.578368999421631,0.8675534991324465,0.2891844997108155,0.0,0.0,0.2891844997108155,1.4459224985540775,1.735106998264893,0.0,0.2891844997108155,0.0,0.0,0.2891844997108155,0.0,6.651243493348757,0.578368999421631,0.0,0.2891844997108155,0.2891844997108155,0.0,0.0,0.2891844997108155,0.578368999421631,0.2891844997108155,0.2891844997108155,0.0,0.0,0.578368999421631,0.0,0.578368999421631,0.2891844997108155,0.0,0.0,0.0,0.2891844997108155,0.578368999421631,0.8675534991324465,0.578368999421631,0.0,0.0,0.0,0.2891844997108155,1.4459224985540775,0.2891844997108155,0.578368999421631,1.4459224985540775,0.8675534991324465,1.156737998843262,0.578368999421631,0.8675534991324465,0.2891844997108155,0.0,0.0,0.0,0.0,0.578368999421631,0.0,0.8675534991324465,0.2891844997108155,0.578368999421631,2.313475997686524,0.2891844997108155,0.578368999421631,1.156737998843262,0.2891844997108155,0.578368999421631,0.0,0.0,0.2891844997108155,0.0,0.8675534991324465,0.0,0.578368999421631,0.2891844997108155,1.156737998843262,0.2891844997108155,0.0,0.2891844997108155,1.735106998264893,0.578368999421631,0.0,1.156737998843262,0.578368999421631,0.578368999421631,0.2891844997108155,1.4459224985540775,0.2891844997108155,0.2891844997108155
1993-02,0.5350454788657035,0.8917424647761727,0.0,0.0,0.17834849295523453,1.7834849295523452,0.35669698591046906,1.2484394506866419,2.3185304084180487,0.17834849295523453,0.35669698591046906,0.17834849295523453,0.0,0.7133939718209381,1.070090957731407,0.8917424647761726,0.17834849295523453,0.8917424647761727,0.17834849295523453,0.17834849295523453,0.35669698591046906,0.0,0.8917424647761727,0.17834849295523453,0.7133939718209381,0.5350454788657035,0.0,1.2484394506866416,0.17834849295523453,0.5350454788657035,1.2484394506866416,1.4267879436418762,0.17834849295523453,0.5350454788657035,0.0,0.7133939718209381,0.17834849295523453,0.35669698591046906,0.0,0.17834849295523453,0.0,0.0,0.0,1.4267879436418762,0.35669698591046906,0.7133939718209381,0.17834849295523453,1.070090957731407,0.8917424647761727,0.0,0.5350454788657035,1.96183342250758,0.17834849295523453,0.0,0.35669698591046906,0.0,0.35669698591046906,0.17834849295523453,0.17834849295523453,0.17834849295523453,0.0,0.8917424647761727,1.6051364365971108,1.2484394506866416,2.318530408418049,0.35669698591046906,1.4267879436418762,0.0,1.4267879436418762,0.35669698591046906,0.35669698591046906,0.17834849295523453,0.0,0.0,0.7133939718209381,0.7133939718209381,0.35669698591046906,0.0,0.0,2.4968789013732833,0.7133939718209381,0.0,0.17834849295523453,0.35669698591046906,0.0,0.5350454788657035,0.35669698591046906,0.35669698591046906,0.8917424647761727
1993-03,0.681663258350375,0.0,0.4544421722335833,0.22722108611679165,0.0,0.22722108611679165,0.0,0.9088843444671666,1.8177686889343332,0.0,0.22722108611679165,0.22722108611679165,0.22722108611679165,0.0,0.22722108611679165,0.4544421722335833,0.22722108611679165,0.0,0.0,0.0,0.22722108611679165,0.0,0.22722108611679165,0.22722108611679165,0.0,0.22722108611679165,0.0,0.22722108611679165,0.0,0.0,0.22722108611679165,0.681663258350375,0.4544421722335833,0.0,0.4544421722335833,0.0,0.4544421722335833,0.0,0.681663258350375,0.681663258350375,0.22722108611679165,0.22722108611679165,0.0,0.681663258350375,0.22722108611679165,0.22722108611679165,0.0,0.9088843444671666,0.22722108611679165,0.0,0.4544421722335833,0.4544421722335833,0.0,0.0,0.0,0.0,0.4544421722335833,0.22722108611679165,0.4544421722335833,0.0,0.22722108611679165,0.22722108611679165,0.9088843444671666,0.0,1.1361054305839582,0.0,0.22722108611679165,0.22722108611679165,1.3633265167007498,0.4544421722335833,0.22722108611679165,0.0,0.0,0.681663258350375,1.1361054305839582,0.681663258350375,0.0,0.0,0.22722108611679165,0.681663258350375,0.0,0.0,0.0,0.4544421722335833,0.0,0.681663258350375,0.4544421722335833,0.0,1.1361054305839584
1993-04,0.35714285714285715,0.0,1.0714285714285714,0.35714285714285715,0.0,1.4285714285714286,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.0,0.0,0.0,0.35714285714285715,1.0714285714285714,0.35714285714285715,0.0,0.35714285714285715,0.0,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,0.35714285714285715,0.35714285714285715,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.35714285714285715,0.0,0.35714285714285715,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,3.928571428571429,0.35714285714285715,0.0,0.35714285714285715,0.7142857142857143,1.4285714285714286,0.0,2.5,1.4285714285714286,0.0,0.0,0.0,0.0,0.35714285714285715,0.0,0.7142857142857143,0.0,0.0,0.7142857142857143,1.0714285714285714,0.7142857142857143,0.7142857142857143,0.0,0.0,0.0,0.0,0.7142857142857143,0.7142857142857143,0.0,0.0,0.35714285714285715,1.4285714285714286,0.35714285714285715,0.0,0.0,0.0,0.35714285714285715,0.35714285714285715,0.0,0.0,0.35714285714285715,0.0,1.7857142857142858,0.0,0.7142857142857143,0.7142857142857143
1993-05,0.9103783127655272,0.2023062917256727,0.10115314586283634,0.0,0.10115314586283634,1.416144042079709,0.2023062917256727,0.8092251669026908,1.1126846044911998,0.0,0.10115314586283634,0.10115314586283634,0.0,0.2023062917256727,0.2023062917256727,1.0115314586283635,0.2023062917256727,0.2023062917256727,0.10115314586283634,0.0,0.2023062917256727,0.0,0.2023062917256727,0.0,0.4046125834513454,0.2023062917256727,0.0,1.0115314586283635,0.10115314586283634,0.606918875177018,0.6069188751770179,2.023062917256727,0.2023062917256727,0.2023062917256727,0.0,0.4046125834513453,0.5057657293141816,0.4046125834513454,0.10115314586283634,0.2023062917256727,0.0,0.0,0.10115314586283634,0.9103783127655269,0.0,0.303459437588509,0.303459437588509,0.8092251669026908,0.9103783127655269,0.2023062917256727,0.7080720210398542,1.3149908962168724,0.0,0.0,0.10115314586283634,0.0,0.2023062917256727,0.0,0.0,0.0,0.0,0.9103783127655269,1.3149908962168724,0.30345943758850896,1.517297187942545,0.303459437588509,2.023062917256727,0.0,0.606918875177018,0.4046125834513454,0.10115314586283634,0.5057657293141816,0.30345943758850896,0.10115314586283634,0.606918875177018,0.4046125834513454,0.4046125834513454,0.0,0.0,0.8092251669026905,0.303459437588509,0.4046125834513454,0.0,0.303459437588509,0.2023062917256727,0.2023062917256727,0.10115314586283634,0.5057657293141816,0.4046125834513454
1993-06,1.5165876777251184,1.1374407582938388,0.3791469194312796,0.0,0.1895734597156398,0.1895734597156398,0.3791469194312796,0.3791469194312796,0.947867298578199,0.3791469194312796,0.0,0.0,0.0,0.947867298578199,0.1895734597156398,1.8957345971563981,0.0,0.1895734597156398,0.947867298578199,0.0,0.3791469194312796,0.0,0.0,1.1374407582938388,0.1895734597156398,0.1895734597156398,0.0,0.5687203791469194,0.3791469194312796,0.1895734597156398,0.5687203791469194,0.947867298578199,0.7582938388625592,0.0,0.0,0.1895734597156398,0.3791469194312796,0.1895734597156398,0.5687203791469194,0.5687203791469194,0.1895734597156398,0.1895734597156398,0.5687203791469194,1.895734597156398,0.0,0.1895734597156398,0.7582938388625592,2.6540284360189577,1.3270142180094786,0.0,1.3270142180094786,0.3791469194312796,0.0,0.0,0.1895734597156398,0.0,0.3791469194312796,0.0,0.3791469194312796,0.1895734597156398,0.7582938388625592,0.5687203791469194,0.7582938388625592,0.947867298578199,1.1374407582938388,0.0,1.1374407582938388,0.1895734597156398,0.7582938388625592,0.1895734597156398,0.1895734597156398,0.0,0.0,0.5687203791469194,0.7582938388625592,2.6540284360189577,0.947867298578199,0.0,0.0,0.5687203791469194,0.947867298578199,0.1895734597156398,0.1895734597156398,0.7582938388625592,0.0,1.7061611374407581,1.137440758293839,0.5687203791469194,0.0
1993-07,0.5911330049261083,0.09852216748768472,0.4926108374384236,0.3940886699507389,0.0,0.29556650246305416,0.09852216748768472,0.19704433497536944,1.477832512315271,0.09852216748768472,0.19704433497536944,0.0,0.09852216748768472,0.09852216748768472,0.09852216748768472,0.29556650246305416,0.19704433497536944,0.09852216748768472,0.0,0.0,0.09852216748768472,0.0,0.0,0.29556650246305416,0.0,0.19704433497536944,0.09852216748768472,0.3940886699507389,0.4926108374384236,0.19704433497536944,0.4926108374384237,0.4926108374384236,0.09852216748768472,0.0,0.19704433497536944,0.0,0.09852216748768472,0.09852216748768472,0.29556650246305416,0.09852216748768472,0.09852216748768472,0.19704433497536944,0.09852216748768472,0.8866995073891626,0.0,0.19704433497536944,0.4926108374384236,1.5763546798029555,0.5911330049261084,0.09852216748768472,0.3940886699507389,0.29556650246305416,0.19704433497536944,0.0,0.09852216748768472,0.0,0.4926108374384236,0.0,0.09852216748768472,0.09852216748768472,0.0,0.0,0.4926108374384236,0.09852216748768472,0.3940886699507389,0.0,0.689655172413793,0.0,0.5911330049261083,0.19704433497536944,0.0,0.0,0.0,0.3940886699507389,0.29556650246305416,0.7881773399014779,0.09852216748768472,0.09852216748768472,0.09852216748768472,1.477832512315271,0.0,0.0,0.09852216748768472,0.29556650246305416,0.0,0.4926108374384236,0.0,0.19704433497536944,0.0
1993-08,1.5037593984962403,0.0,0.3759398496240601,0.3759398496240601,0.0,0.0,0.3759398496240601,0.0,0.7518796992481201,0.3759398496240601,0.0,0.0,0.0,0.3759398496240601,0.0,0.3759398496240601,0.7518796992481203,0.3759398496240601,0.0,0.0,0.7518796992481203,0.0,0.0,0.3759398496240601,0.0,0.3759398496240601,0.0,0.7518796992481203,0.0,0.7518796992481201,0.0,0.7518796992481203,0.3759398496240601,0.7518796992481203,0.7518796992481203,0.0,0.0,0.0,0.0,0.3759398496240601,0.0,0.0,0.3759398496240601,1.5037593984962403,0.0,0.3759398496240601,0.3759398496240601,1.1278195488721803,1.1278195488721803,0.3759398496240601,0.7518796992481201,0.0,0.3759398496240601,0.0,0.3759398496240601,0.0,0.7518796992481201,0.0,0.0,0.0,0.0,0.3759398496240601,1.5037593984962403,0.0,1.5037593984962403,0.0,0.7518796992481203,0.0,0.3759398496240601,0.7518796992481201,0.0,0.0,0.0,0.0,0.0,0.7518796992481203,0.0,0.0,0.3759398496240601,0.0,0.0,0.3759398496240601,0.0,0.3759398496240601,0.0,0.0,1.1278195488721803,0.0,0.0
1993-09,0.5774505557961599,0.317597805687888,0.750685722535008,0.14436263894904,0.317597805687888,1.0971560560127038,0.40421538905731197,0.43308791684711995,1.7900967229680964,0.14436263894904,0.17323516673884798,0.173235166738848,0.057745055579616,0.317597805687888,0.346470333477696,0.28872527789808,0.115490111159232,0.43308791684712,0.115490111159232,0.202107694528656,0.173235166738848,0.057745055579616,0.404215389057312,0.519705500216544,0.230980222318464,0.37534286126750405,0.173235166738848,0.548578028006352,0.635195611375776,0.230980222318464,0.8950483614840479,1.4147538617005921,0.49083297242673596,0.40421538905731197,0.115490111159232,0.230980222318464,0.57745055579616,0.519705500216544,0.375342861267504,0.08661758336942399,0.28872527789808,0.202107694528656,0.115490111159232,1.6457340840190562,0.23098022231846402,0.17323516673884798,0.14436263894904,2.107694528655984,1.29926375054136,0.08661758336942399,0.8373033059044319,1.357008806120976,0.08661758336942399,0.0,0.259852750108272,0.0,0.6640681391655839,0.173235166738848,0.202107694528656,0.057745055579616,0.230980222318464,0.8661758336942401,1.068283528222896,0.57745055579616,2.1654395842356,0.259852750108272,1.039411000433088,0.202107694528656,1.15490111159232,0.43308791684712,0.202107694528656,0.230980222318464,0.0,0.519705500216544,0.43308791684712,1.847841778547712,0.08661758336942399,0.057745055579616,0.115490111159232,1.4436263894904,0.23098022231846402,0.115490111159232,0.057745055579616,0.40421538905731197,0.057745055579616,1.1837736393821279,0.404215389057312,0.259852750108272,0.23098022231846402
1993-10,0.0,0.0,0.731528895391368,0.0,0.0,0.548646671543526,0.182882223847842,0.182882223847842,1.097293343087052,0.182882223847842,0.0,0.0,0.0,0.0,0.0,0.548646671543526,0.0,0.0,0.0,0.0,0.365764447695684,0.0,0.182882223847842,0.182882223847842,0.0,0.182882223847842,0.182882223847842,0.182882223847842,0.0,0.182882223847842,2.3774689100219457,0.182882223847842,0.548646671543526,0.0,0.182882223847842,0.0,0.0,0.365764447695684,0.548646671543526,0.0,0.0,0.0,0.0,0.548646671543526,0.0,0.0,0.182882223847842,1.097293343087052,0.365764447695684,0.0,0.365764447695684,0.365764447695684,0.0,0.182882223847842,0.0,0.0,0.731528895391368,0.0,0.0,0.182882223847842,0.0,0.548646671543526,0.731528895391368,0.0,0.365764447695684,0.0,0.365764447695684,0.0,0.9144111192392099,0.182882223847842,0.182882223847842,0.0,0.182882223847842,0.365764447695684,0.365764447695684,0.548646671543526,0.0,0.182882223847842,0.0,3.1089978054133134,0.0,0.182882223847842,0.0,0.731528895391368,0.0,0.548646671543526,0.182882223847842,0.365764447695684,0.0
1993-11,0.9027715085311907,0.18055430170623812,0.45138575426559535,0.2708314525593572,0.0,0.18055430170623815,0.0,0.6319400559718336,1.3541572627967862,0.0,0.27083145255935726,0.0,0.27083145255935726,0.18055430170623815,0.09027715085311908,0.6319400559718336,0.2708314525593573,0.09027715085311908,0.09027715085311908,0.09027715085311908,0.0,0.0,0.36110860341247625,0.27083145255935726,0.18055430170623815,0.18055430170623812,0.09027715085311908,0.3611086034124764,0.27083145255935726,0.2708314525593572,0.45138575426559535,0.6319400559718336,0.09027715085311908,0.18055430170623815,0.0,0.0,0.18055430170623815,0.36110860341247625,0.45138575426559535,0.0,0.09027715085311908,0.09027715085311908,0.18055430170623812,1.083325810237429,0.0,0.2708314525593572,0.45138575426559546,1.7152658662092626,0.7222172068249525,0.18055430170623815,0.7222172068249526,0.3611086034124763,0.09027715085311908,0.09027715085311908,0.09027715085311908,0.0,0.5416629051187144,0.0,0.09027715085311908,0.0,0.09027715085311908,0.3611086034124763,0.3611086034124763,0.27083145255935726,0.9930486593843098,0.09027715085311908,0.6319400559718338,0.09027715085311908,1.173602961090548,0.2708314525593572,0.5416629051187145,0.27083145255935726,0.0,0.45138575426559535,0.09027715085311908,0.9027715085311907,0.09027715085311908,0.09027715085311908,0.27083145255935726,0.5416629051187144,0.18055430170623815,0.09027715085311908,0.09027715085311908,0.3611086034124763,0.0,0.7222172068249527,0.09027715085311908,0.0,0.18055430170623815
1993-12,1.4689964434822946,0.3092624091541673,0.23194680686562547,0.0,0.07731560228854183,0.6185248183083347,0.07731560228854183,0.23194680686562547,1.0824184320395855,0.07731560228854183,0.23194680686562547,0.15463120457708365,0.07731560228854183,0.23194680686562547,0.07731560228854183,0.6958404205968765,0.0,0.15463120457708365,0.0,0.07731560228854183,0.15463120457708365,0.0,0.3092624091541673,0.15463120457708365,0.0,0.15463120457708365,0.07731560228854183,0.46389361373125104,0.38657801144270915,0.07731560228854183,0.6958404205968766,0.6185248183083347,0.15463120457708365,0.07731560228854183,0.0,0.15463120457708365,0.15463120457708365,0.3092624091541673,0.15463120457708365,0.07731560228854183,0.15463120457708365,0.15463120457708365,0.0,0.46389361373125093,0.0,0.3092624091541673,0.07731560228854183,0.7731560228854183,0.3865780114427091,0.15463120457708365,0.38657801144270915,0.6958404205968766,0.0,0.0,0.0,0.0,0.23194680686562547,0.15463120457708365,0.15463120457708365,0.07731560228854183,0.07731560228854183,0.6958404205968765,0.46389361373125104,0.3092624091541673,0.6958404205968766,0.15463120457708365,0.6958404205968766,0.15463120457708365,0.46389361373125093,0.15463120457708365,0.3092624091541673,0.23194680686562547,0.0,0.3092624091541673,0.07731560228854183,0.3092624091541673,0.15463120457708365,0.07731560228854183,0.07731560228854183,0.8504716251739602,0.23194680686562547,0.07731560228854183,0.07731560228854183,0.23194680686562547,0.15463120457708365,0.23194680686562547,0.2319468068656255,0.07731560228854183,0.15463120457708365
