,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1981-09,0.3021148036253777,0.3776435045317221,0.1510574018126888,0.1510574018126888,0.0,0.6042296072507554,0.0,0.3776435045317221,1.5105740181268883,0.0755287009063444,0.0,0.0755287009063444,0.0755287009063444,0.22658610271903323,0.1510574018126888,0.22658610271903323,0.0755287009063444,0.1510574018126888,0.0,0.0,0.22658610271903323,0.0,0.0,0.3776435045317221,0.3776435045317221,0.0,0.1510574018126888,0.45317220543806647,0.3776435045317221,0.1510574018126888,0.5287009063444109,0.9063444108761329,0.0,0.1510574018126888,0.0755287009063444,0.22658610271903323,0.0755287009063444,0.7552870090634441,0.22658610271903323,0.0755287009063444,0.22658610271903323,0.22658610271903323,0.0755287009063444,1.510574018126888,0.3776435045317221,0.3776435045317221,0.3776435045317221,1.2839879154078548,1.0574018126888216,0.22658610271903323,0.6797583081570998,0.8308157099697886,0.0,0.0755287009063444,0.0755287009063444,0.0,0.1510574018126888,0.0755287009063444,0.22658610271903323,0.0,0.0,0.9063444108761329,0.45317220543806647,0.6042296072507554,0.7552870090634441,0.0,0.755287009063444,0.22658610271903323,1.0574018126888218,0.22658610271903323,0.6042296072507554,0.0,0.1510574018126888,0.377643504531722,0.45317220543806647,0.6797583081570998,0.0755287009063444,0.0755287009063444,0.1510574018126888,0.6042296072507554,0.45317220543806647,0.5287009063444108,0.0755287009063444,0.6042296072507553,0.0,0.6797583081570997,0.4531722054380664,0.3021148036253776,0.0755287009063444
1981-10,0.28810141169691733,0.28810141169691733,0.14405070584845867,0.0,0.0,0.7202535292422934,0.432152117545376,0.43215211754537597,1.296456352636128,0.28810141169691733,0.0,0.0,0.0,0.5762028233938347,0.5762028233938347,0.28810141169691733,0.14405070584845867,0.5762028233938347,0.0,0.0,0.28810141169691733,0.0,0.28810141169691733,0.43215211754537597,0.7202535292422934,0.432152117545376,0.0,0.28810141169691733,0.2881014116969173,0.7202535292422934,0.7202535292422934,0.5762028233938347,0.28810141169691733,0.14405070584845867,0.0,0.14405070584845867,0.0,0.14405070584845867,0.14405070584845867,0.0,0.0,0.0,0.0,1.584557764333045,0.14405070584845867,0.0,0.14405070584845867,1.7286084701815039,1.0083549409392105,0.14405070584845867,0.864304235090752,0.7202535292422934,0.0,0.14405070584845867,0.432152117545376,0.0,0.14405070584845867,0.0,0.0,0.0,0.14405070584845867,0.43215211754537597,1.0083549409392107,0.7202535292422934,1.0083549409392107,0.0,0.43215211754537597,0.14405070584845867,0.7202535292422932,0.7202535292422934,0.14405070584845867,0.0,0.14405070584845867,0.14405070584845867,0.14405070584845867,1.8726591760299627,0.432152117545376,0.0,0.14405070584845867,0.5762028233938347,0.43215211754537597,0.0,0.0,0.14405070584845867,0.0,0.14405070584845867,0.5762028233938347,0.14405070584845867,0.0
1981-11,0.18453589223103892,0.5536076766931167,0.5536076766931168,0.18453589223103892,0.0,0.5536076766931167,0.18453589223103892,0.18453589223103892,0.7381435689241558,0.0,0.0,0.0,0.0,0.9226794611551947,1.2917512456172726,0.0,0.0,0.7381435689241558,0.0,0.0,0.0,0.0,0.0,0.36907178446207783,0.0,0.36907178446207783,0.0,0.18453589223103892,0.9226794611551947,0.0,0.5536076766931167,0.18453589223103892,0.0,0.18453589223103892,0.0,0.18453589223103892,0.0,0.7381435689241558,0.36907178446207783,0.3690717844620779,0.18453589223103892,0.18453589223103892,0.3690717844620779,2.029894814541428,0.0,0.0,0.5536076766931168,1.8453589223103894,1.4762871378483116,0.0,0.7381435689241558,0.18453589223103892,0.0,0.0,0.0,0.0,0.18453589223103892,0.0,0.18453589223103892,0.0,0.0,0.18453589223103892,0.36907178446207783,0.7381435689241558,0.36907178446207783,0.0,0.18453589223103892,0.18453589223103892,0.5536076766931168,0.18453589223103892,0.18453589223103892,0.0,0.18453589223103892,0.36907178446207783,2.029894814541428,0.3690717844620779,0.0,0.0,0.0,0.5536076766931168,0.0,0.0,0.0,0.5536076766931167,0.0,0.0,0.0,1.4762871378483116,0.0
1981-12,0.2803476310625175,0.42052144659377627,0.2803476310625175,0.49060835435940564,0.0,0.6307821698906644,0.2102607232968881,0.35043453882814685,1.5419119708438465,0.2102607232968881,0.0,0.0,0.0,0.35043453882814685,0.2102607232968881,0.42052144659377627,0.3504345388281469,0.2102607232968881,0.14017381553125874,0.07008690776562937,0.2803476310625175,0.0,0.0,0.07008690776562937,0.2102607232968881,0.2803476310625175,0.07008690776562937,0.2102607232968881,0.3504345388281469,0.0,0.42052144659377627,0.49060835435940564,0.14017381553125874,0.0,0.0,0.14017381553125874,0.14017381553125874,0.14017381553125874,0.2803476310625175,0.14017381553125874,0.14017381553125874,0.14017381553125874,0.0,1.4017381553125876,0.14017381553125874,0.14017381553125874,0.2803476310625175,1.0513036164844407,0.9812167087188113,0.07008690776562937,0.6307821698906644,0.6307821698906644,0.07008690776562937,0.0,0.0,0.0,0.35043453882814685,0.0,0.07008690776562937,0.14017381553125874,0.14017381553125874,0.560695262125035,0.6307821698906644,0.4906083543594056,0.8410428931875524,0.2102607232968881,0.6307821698906644,0.07008690776562937,0.911129800953182,0.2102607232968881,0.35043453882814685,0.14017381553125874,0.0,0.2803476310625175,0.2803476310625175,0.42052144659377627,0.14017381553125874,0.0,0.0,0.8410428931875524,0.4205214465937762,0.07008690776562937,0.2803476310625175,0.8410428931875524,0.07008690776562937,0.7008690776562938,0.35043453882814685,0.14017381553125874,0.07008690776562937
1982-01,0.0,0.0,0.0,0.2584647195657793,0.0,2.067717756526234,0.2584647195657793,0.2584647195657793,1.2923235978288963,0.0,0.0,0.0,0.0,0.5169294391315586,0.2584647195657793,0.0,0.0,0.2584647195657793,0.2584647195657793,0.2584647195657793,0.0,0.0,0.0,0.0,0.2584647195657793,0.2584647195657793,0.0,0.2584647195657793,0.0,0.0,0.5169294391315585,0.775394158697338,0.0,0.5169294391315585,0.0,0.2584647195657793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753941586973379,0.2584647195657793,0.2584647195657793,0.0,0.5169294391315585,0.7753941586973379,0.0,0.2584647195657793,2.067717756526234,0.0,0.0,0.0,0.0,0.0,0.0,0.2584647195657793,0.0,0.0,2.5846471956577926,0.5169294391315585,0.5169294391315586,0.5169294391315585,0.0,0.0,0.0,0.2584647195657793,0.2584647195657793,0.2584647195657793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7753941586973379,0.2584647195657793,0.2584647195657793,0.0,0.0,0.0,1.5507883173946755,0.0,0.0,0.0
1982-02,0.2237637055269635,0.5594092638174089,0.0,0.3356455582904453,0.11188185276348177,1.0069366748713358,0.895054822107854,0.22376370552696354,1.1188185276348175,0.3356455582904453,0.0,0.0,0.0,0.11188185276348177,0.22376370552696354,0.3356455582904453,0.22376370552696354,0.0,0.22376370552696354,0.11188185276348177,0.11188185276348177,0.0,0.22376370552696354,0.0,0.5594092638174089,0.447527411053927,0.11188185276348177,0.5594092638174087,0.0,0.2237637055269635,0.447527411053927,1.1188185276348175,0.22376370552696354,0.3356455582904453,0.11188185276348177,0.0,0.11188185276348177,0.11188185276348177,0.0,0.11188185276348177,0.11188185276348177,0.11188185276348177,0.0,1.6782277914522263,0.11188185276348177,0.11188185276348177,0.11188185276348177,0.44752741105392707,0.7831729693443723,0.2237637055269635,1.1188185276348175,0.7831729693443723,0.0,0.0,0.2237637055269635,0.0,0.0,0.0,0.0,0.0,0.0,0.7831729693443723,0.6712911165808906,0.11188185276348177,0.6712911165808906,0.3356455582904453,0.6712911165808905,0.11188185276348177,0.5594092638174089,0.3356455582904453,0.3356455582904453,0.11188185276348177,0.2237637055269635,0.11188185276348177,0.447527411053927,1.0069366748713358,0.447527411053927,0.0,0.0,0.6712911165808906,0.22376370552696354,0.11188185276348177,0.11188185276348177,0.44752741105392707,0.0,0.3356455582904453,0.0,0.2237637055269635,0.11188185276348177
1982-03,0.3741814780168382,0.5612722170252573,0.5612722170252573,0.3741814780168382,0.0,1.8709073900841908,0.1870907390084191,0.7483629560336764,1.1225444340505146,0.0,0.0,0.1870907390084191,0.0,0.3741814780168382,0.1870907390084191,0.3741814780168382,0.3741814780168382,0.1870907390084191,0.0,0.0,0.7483629560336764,0.0,0.0,0.0,0.0,0.3741814780168382,0.1870907390084191,0.1870907390084191,0.0,0.0,0.1870907390084191,0.7483629560336764,1.3096351730589337,0.3741814780168382,0.0,0.0,0.0,0.1870907390084191,0.5612722170252573,0.0,0.1870907390084191,0.1870907390084191,0.0,0.7483629560336764,0.0,0.0,0.0,3.741814780168382,0.1870907390084191,0.0,0.7483629560336764,2.2450888681010293,0.0,0.1870907390084191,0.0,0.0,0.5612722170252573,0.1870907390084191,0.0,0.5612722170252573,0.0,1.3096351730589337,1.870907390084191,0.3741814780168382,2.9934518241347057,0.1870907390084191,0.5612722170252573,0.1870907390084191,1.4967259120673528,0.9354536950420955,0.1870907390084191,0.0,0.3741814780168382,0.7483629560336764,0.3741814780168382,1.1225444340505146,0.0,0.0,0.0,0.9354536950420955,0.1870907390084191,0.1870907390084191,0.0,0.3741814780168382,0.0,0.3741814780168382,0.0,0.3741814780168382,0.1870907390084191
1982-04,0.08873114463176575,0.354924578527063,0.35492457852706305,0.08873114463176575,0.0,1.6858917480035494,0.08873114463176575,0.7985803016858917,0.9760425909494234,0.08873114463176575,0.26619343389529726,0.1774622892635315,0.08873114463176575,0.4436557231588288,0.6211180124223603,0.1774622892635315,0.08873114463176575,0.5323868677905945,0.0,0.0,0.1774622892635315,0.08873114463176575,0.08873114463176575,0.26619343389529726,0.7098491570541261,0.1774622892635315,0.0,0.6211180124223603,0.354924578527063,0.1774622892635315,1.4196983141082522,0.8873114463176576,0.08873114463176575,0.1774622892635315,0.08873114463176575,0.26619343389529726,0.26619343389529726,0.35492457852706305,0.35492457852706305,0.0,0.1774622892635315,0.1774622892635315,0.0,1.8633540372670812,0.5323868677905945,0.1774622892635315,0.26619343389529726,1.7746228926353151,1.2422360248447206,0.08873114463176575,0.6211180124223603,1.6858917480035494,0.0,0.0,0.1774622892635315,0.0,0.35492457852706305,0.26619343389529726,0.354924578527063,0.0,0.08873114463176575,0.44365572315882873,0.9760425909494234,0.9760425909494232,1.064773735581189,0.0,0.8873114463176576,0.08873114463176575,0.5323868677905945,0.44365572315882873,0.7098491570541261,0.08873114463176575,0.1774622892635315,0.4436557231588288,0.44365572315882873,0.8873114463176575,0.08873114463176575,0.08873114463176575,0.08873114463176575,1.6858917480035494,0.5323868677905945,0.0,0.08873114463176575,0.354924578527063,0.0,0.44365572315882873,0.08873114463176575,0.26619343389529726,0.26619343389529726
1982-05,0.7709109597841449,0.770910959784145,0.06424257998201208,0.19272773994603626,0.0,0.5139406398560966,0.19272773994603623,0.12848515996402415,0.5781832198381087,0.0,0.0,0.2569703199280483,0.0,0.3212128999100604,0.4496980598740845,0.3212128999100604,0.06424257998201208,0.2569703199280483,0.0,0.0,0.12848515996402415,0.0,0.12848515996402415,0.19272773994603623,0.2569703199280483,0.12848515996402415,0.0,0.3212128999100604,0.19272773994603623,0.2569703199280483,0.7066683798021329,0.3854554798920725,0.12848515996402415,0.0,0.0,0.19272773994603623,0.0,0.2569703199280483,0.12848515996402415,0.06424257998201208,0.06424257998201208,0.06424257998201208,0.06424257998201208,1.798792239496338,0.3212128999100604,0.06424257998201208,0.19272773994603623,0.8993961197481691,1.3490941796222533,0.2569703199280483,0.7066683798021329,0.3854554798920725,0.06424257998201208,0.0,0.06424257998201208,0.06424257998201208,0.12848515996402415,0.2569703199280483,0.19272773994603626,0.06424257998201208,0.0,0.3212128999100604,0.5139406398560967,0.44969805987408457,0.6424257998201208,0.0,0.2569703199280483,0.12848515996402415,0.3212128999100604,0.3212128999100604,0.3854554798920725,0.06424257998201208,0.0,0.12848515996402415,0.4496980598740845,1.0278812797121932,0.0,0.0,0.0,0.6424257998201208,0.2569703199280483,0.12848515996402415,0.06424257998201208,0.4496980598740846,0.0,0.8993961197481691,0.0,0.0,0.19272773994603623
1982-06,0.1356208042313691,0.5424832169254764,0.06781040211568455,0.1356208042313691,0.06781040211568455,1.0849664338509528,0.20343120634705364,0.40686241269410733,0.6102936190411609,0.0,0.1356208042313691,0.3390520105784227,0.0,0.1356208042313691,0.2712416084627382,0.06781040211568455,0.06781040211568455,0.20343120634705364,0.0,0.1356208042313691,0.1356208042313691,0.06781040211568455,0.1356208042313691,0.06781040211568455,0.4068624126941073,0.20343120634705364,0.0,0.06781040211568455,0.06781040211568455,0.20343120634705364,1.3562080423136909,0.4068624126941073,0.06781040211568455,0.20343120634705364,0.0,0.1356208042313691,0.1356208042313691,0.1356208042313691,0.0,0.1356208042313691,0.0,0.0,0.0,0.6781040211568455,0.20343120634705364,0.20343120634705364,0.20343120634705364,0.8137248253882144,0.5424832169254764,0.06781040211568455,0.2712416084627382,1.0849664338509528,0.06781040211568455,0.0,0.20343120634705364,0.0,0.06781040211568455,0.3390520105784227,0.2712416084627382,0.0,0.0,0.5424832169254764,0.47467281480979184,0.47467281480979184,0.610293619041161,0.20343120634705364,0.2712416084627382,0.0,0.610293619041161,0.20343120634705364,0.2712416084627382,0.1356208042313691,0.06781040211568455,0.0,0.20343120634705364,0.8137248253882147,0.1356208042313691,0.0,0.06781040211568455,1.49182884654506,0.2712416084627382,0.06781040211568455,0.20343120634705364,0.5424832169254764,0.0,0.610293619041161,0.33905201057842277,0.20343120634705364,0.1356208042313691
1982-07,0.4113533525298232,0.8227067050596464,0.4113533525298232,0.2056766762649116,0.0,1.2340600575894696,0.2056766762649116,0.6170300287947347,1.6454134101192925,0.0,0.0,0.2056766762649116,0.2056766762649116,0.4113533525298232,0.4113533525298232,0.4113533525298232,0.4113533525298232,0.6170300287947348,0.2056766762649116,0.0,0.4113533525298232,0.0,0.2056766762649116,0.0,0.4113533525298232,0.2056766762649116,0.2056766762649116,0.2056766762649116,0.2056766762649116,0.0,0.4113533525298232,0.2056766762649116,0.2056766762649116,0.4113533525298232,0.2056766762649116,0.4113533525298232,0.0,0.6170300287947348,0.4113533525298232,0.2056766762649116,0.2056766762649116,0.4113533525298232,0.2056766762649116,0.6170300287947348,0.2056766762649116,0.2056766762649116,0.4113533525298232,2.2624434389140275,1.028383381324558,0.2056766762649116,0.2056766762649116,1.028383381324558,0.0,0.2056766762649116,0.2056766762649116,0.0,0.4113533525298232,0.2056766762649116,0.6170300287947347,0.0,0.0,1.6454134101192928,1.2340600575894696,1.028383381324558,1.2340600575894696,0.0,0.6170300287947348,0.2056766762649116,1.6454134101192925,0.0,0.2056766762649116,0.2056766762649116,0.0,0.6170300287947348,0.4113533525298232,1.2340600575894696,0.2056766762649116,0.0,0.2056766762649116,1.2340600575894696,0.6170300287947348,0.4113533525298232,0.0,1.2340600575894696,0.0,0.6170300287947347,0.0,0.0,0.0
1982-08,1.1267605633802815,1.5023474178403755,0.3755868544600939,0.18779342723004694,0.18779342723004694,0.5633802816901409,0.18779342723004694,0.18779342723004694,1.1267605633802815,0.0,0.18779342723004694,0.3755868544600939,0.0,0.5633802816901409,1.1267605633802817,0.3755868544600939,0.0,0.5633802816901409,0.0,0.5633802816901408,0.0,0.18779342723004694,0.3755868544600939,0.3755868544600939,0.3755868544600939,0.18779342723004694,0.0,0.7511737089201878,0.5633802816901408,0.18779342723004694,0.5633802816901409,1.3145539906103285,0.3755868544600939,0.18779342723004694,0.5633802816901408,0.3755868544600939,0.18779342723004694,0.7511737089201878,0.3755868544600939,0.0,0.3755868544600939,0.18779342723004694,0.18779342723004694,2.629107981220657,0.18779342723004694,0.0,0.3755868544600939,0.9389671361502347,1.3145539906103285,0.0,1.1267605633802815,0.9389671361502347,0.0,0.0,0.3755868544600939,0.0,0.18779342723004694,0.3755868544600939,1.3145539906103283,0.3755868544600939,0.0,0.5633802816901409,0.3755868544600939,0.7511737089201878,0.7511737089201878,0.5633802816901408,1.1267605633802817,0.18779342723004694,0.7511737089201878,0.5633802816901408,0.18779342723004694,0.0,0.18779342723004694,0.3755868544600939,0.18779342723004694,1.3145539906103283,0.18779342723004694,0.18779342723004694,0.0,0.5633802816901409,0.18779342723004694,0.0,0.0,0.7511737089201878,0.0,0.5633802816901408,0.18779342723004694,0.18779342723004694,0.5633802816901409
1982-09,0.9608988099637814,1.0348141030379185,0.9608988099637815,0.14783058614827407,0.0,1.0348141030379185,0.5174070515189594,0.5174070515189593,0.7391529307413705,0.22174587922241112,0.14783058614827407,0.3695764653706852,0.07391529307413704,0.5913223445930963,0.6652376376672333,0.3695764653706851,0.5174070515189593,0.29566117229654815,0.14783058614827407,0.07391529307413704,0.29566117229654815,0.29566117229654815,0.29566117229654815,0.0,0.0,0.5174070515189594,0.0,0.07391529307413704,0.22174587922241112,0.29566117229654815,1.3304752753344666,0.8130682238155076,0.0,0.14783058614827407,0.07391529307413704,0.07391529307413704,0.29566117229654815,0.2956611722965481,0.5174070515189593,0.07391529307413704,0.0,0.0,0.07391529307413704,1.9217976199275628,0.0,0.22174587922241112,0.29566117229654815,2.143543499149974,1.6261364476310147,0.0,0.5174070515189593,1.2565599822603295,0.0,0.07391529307413704,0.0,0.0,0.8869835168896444,0.3695764653706852,0.2956611722965481,0.0,0.22174587922241112,0.5174070515189593,0.8130682238155074,0.29566117229654815,0.8869835168896445,0.14783058614827407,0.29566117229654815,0.0,0.36957646537068517,0.07391529307413704,0.29566117229654815,0.29566117229654815,0.0,0.5174070515189593,0.14783058614827407,0.8130682238155075,0.22174587922241112,0.0,0.14783058614827407,1.9957129130017002,0.29566117229654815,0.07391529307413704,0.0,0.36957646537068517,0.14783058614827407,0.44349175844482225,0.29566117229654815,0.14783058614827407,0.7391529307413705
1982-10,0.2441108263151471,2.196997436836324,0.36616623947272064,0.2441108263151471,0.0,0.2441108263151471,0.12205541315757355,0.0,0.4882216526302942,0.12205541315757355,0.0,1.9528866105211768,0.0,0.36616623947272064,0.2441108263151471,0.0,0.0,0.36616623947272064,0.0,0.12205541315757355,0.2441108263151471,0.2441108263151471,0.2441108263151471,0.0,0.4882216526302942,0.0,0.0,0.12205541315757355,0.36616623947272064,0.0,0.7323324789454413,0.36616623947272064,0.12205541315757355,0.0,0.12205541315757355,0.12205541315757355,0.2441108263151471,0.0,0.4882216526302942,0.0,0.0,0.0,0.0,0.6102770657878678,0.4882216526302942,0.0,0.12205541315757355,1.5867203710484556,0.4882216526302942,0.36616623947272064,0.36616623947272064,0.36616623947272064,0.0,0.0,0.0,0.12205541315757355,0.36616623947272064,1.9528866105211768,0.12205541315757355,0.2441108263151471,0.2441108263151471,0.12205541315757355,0.12205541315757355,0.6102770657878678,0.36616623947272064,0.12205541315757355,0.0,0.0,0.12205541315757355,0.0,0.4882216526302942,0.4882216526302942,0.0,0.36616623947272064,0.0,0.36616623947272064,0.0,0.0,0.12205541315757355,0.8543878921030148,0.4882216526302942,0.0,0.0,0.4882216526302942,0.36616623947272064,0.4882216526302942,0.12205541315757355,0.0,0.12205541315757355
