,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1980-11,0.4747211013529551,0.23736055067647757,0.17802041300735819,0.0,0.0,0.2373605506764776,0.1186802753382388,0.059340137669119386,1.0087823403750296,0.11868027533823877,0.0,0.1186802753382388,0.0,0.17802041300735816,0.17802041300735816,0.059340137669119386,0.0,0.059340137669119386,0.0,0.0,0.0,0.0,0.1186802753382388,0.29670068834559704,0.0,0.23736055067647757,0.059340137669119386,0.17802041300735819,0.41538096368383576,0.059340137669119386,0.47472110135295514,0.1186802753382388,0.059340137669119386,0.059340137669119386,0.0,0.11868027533823877,0.17802041300735819,0.23736055067647757,0.1186802753382388,0.059340137669119386,0.0,0.059340137669119386,0.059340137669119386,1.0087823403750296,0.0,0.29670068834559704,0.059340137669119386,0.5340612390220746,0.8307619273676714,0.059340137669119386,0.296700688345597,0.2373605506764776,0.0,0.0,0.0,0.0,0.1186802753382388,0.1186802753382388,0.0,0.0,0.059340137669119386,0.296700688345597,0.2373605506764776,0.23736055067647754,0.17802041300735819,0.0,0.29670068834559704,0.0,0.5340612390220746,0.23736055067647757,0.11868027533823877,0.059340137669119386,0.11868027533823877,0.1186802753382388,0.23736055067647757,0.4153809636838358,0.0,0.0,0.0,0.8307619273676715,0.11868027533823877,0.059340137669119386,0.059340137669119386,0.23736055067647757,0.0,0.4153809636838358,0.1780204130073582,0.11868027533823877,0.11868027533823877
1980-12,0.26538035248755054,0.14049548072870321,0.14049548072870321,0.031221217939711825,0.0,0.2185485255779828,0.07805304484927957,0.2966015704272624,0.6244243587942365,0.046831826909567734,0.06244243587942365,0.031221217939711825,0.0,0.0936636538191355,0.20293791660812688,0.10927426278899141,0.031221217939711825,0.0936636538191355,0.015610608969855912,0.0,0.18732730763827096,0.015610608969855912,0.04683182690956775,0.06244243587942365,0.07805304484927957,0.06244243587942365,0.031221217939711825,0.14049548072870324,0.06244243587942365,0.06244243587942365,0.0936636538191355,0.21854852557798282,0.046831826909567734,0.015610608969855912,0.0,0.0936636538191355,0.2653803524875506,0.24976974351769465,0.12488487175884731,0.015610608969855912,0.031221217939711825,0.06244243587942365,0.015610608969855912,0.7024774036435162,0.06244243587942365,0.015610608969855912,0.06244243587942365,0.6244243587942365,0.49953948703538925,0.0,0.3746546152765419,0.23415913454783874,0.0,0.0,0.015610608969855912,0.0,0.12488487175884731,0.031221217939711825,0.24976974351769463,0.031221217939711825,0.031221217939711825,0.39026522424639787,0.5932031408545247,0.3122121793971184,0.6244243587942365,0.0,0.187327307638271,0.031221217939711825,0.40587583321625376,0.06244243587942365,0.15610608969855913,0.18732730763827105,0.04683182690956775,0.15610608969855913,0.14049548072870321,0.7024774036435163,0.046831826909567734,0.0,0.015610608969855912,0.14049548072870324,0.046831826909567734,0.0936636538191355,0.0,0.18732730763827096,0.0,0.21854852557798282,0.1092742627889914,0.0936636538191355,0.17171669866841505
1981-01,0.0,0.056958420353142206,0.0,0.0,0.0,0.0,0.0,0.01898614011771407,0.01898614011771407,0.01898614011771407,0.01898614011771407,0.0,0.0,0.056958420353142206,0.03797228023542814,0.056958420353142206,0.0,0.01898614011771407,0.0,0.0,0.0,0.0,0.03797228023542814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03797228023542814,0.01898614011771407,0.0,0.0,0.0,0.01898614011771407,0.05695842035314221,0.0,0.0,0.0,0.0,0.0,0.0,0.03797228023542814,0.0,0.0,0.0,0.01898614011771407,0.03797228023542814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3417505221188532,0.0,0.01898614011771407,0.0,0.0,0.09493070058857035,0.03797228023542814,0.0,0.01898614011771407,0.0,0.0,0.0,0.0,0.09493070058857035,0.0,0.0,0.0,0.09493070058857035,0.0,0.0,0.0,0.07594456047085628,0.03797228023542814,0.01898614011771407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981-02,0.0,0.0,0.0,0.0,0.0,0.02748385323622372,0.0,0.0,0.08245155970867116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05496770647244744,0.02748385323622372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05496770647244744,0.10993541294489488,0.0,0.0,0.1374192661811186,0.05496770647244744,0.05496770647244744,0.0,0.0,0.0,0.0,0.05496770647244744,0.02748385323622372,0.0,0.0,0.0,0.19238697265356605,0.02748385323622372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32980623883468463,0.0,0.0,0.02748385323622372,0.0,0.05496770647244744,0.0,0.0,0.02748385323622372,0.0,0.10993541294489488,0.0,0.02748385323622372,0.05496770647244744,0.0,0.0,0.0,0.05496770647244744,0.0,0.0,0.0,0.02748385323622372,0.0,0.0,0.0,0.02748385323622372,0.0,0.0,0.02748385323622372,0.0,0.0
1981-03,0.0,0.05887201224537855,0.01962400408179285,0.0,0.0,0.05887201224537855,0.01962400408179285,0.0392480081635857,0.1177440244907571,0.01962400408179285,0.01962400408179285,0.01962400408179285,0.01962400408179285,0.0392480081635857,0.01962400408179285,0.0392480081635857,0.0,0.01962400408179285,0.0,0.0,0.0392480081635857,0.0,0.0,0.01962400408179285,0.01962400408179285,0.01962400408179285,0.0,0.01962400408179285,0.01962400408179285,0.01962400408179285,0.17661603673613566,0.0784960163271714,0.0392480081635857,0.0392480081635857,0.0,0.0392480081635857,0.1177440244907571,0.0392480081635857,0.0392480081635857,0.0,0.05887201224537855,0.0392480081635857,0.0,0.1569920326543428,0.0,0.0,0.0,0.0392480081635857,0.1177440244907571,0.01962400408179285,0.09812002040896425,0.1177440244907571,0.0,0.0,0.0,0.0,0.01962400408179285,0.01962400408179285,0.29436006122689273,0.0,0.01962400408179285,0.09812002040896425,0.1569920326543428,0.1177440244907571,0.2747360571450999,0.0,0.01962400408179285,0.05887201224537855,0.0392480081635857,0.01962400408179285,0.01962400408179285,0.0784960163271714,0.0,0.0392480081635857,0.01962400408179285,0.13736802857254996,0.0,0.01962400408179285,0.01962400408179285,0.2354880489815142,0.0392480081635857,0.0392480081635857,0.0,0.0784960163271714,0.0,0.1177440244907571,0.0392480081635857,0.01962400408179285,0.0
1981-04,0.4088068679553816,0.09733496856080515,0.1557359496972883,0.0,0.09733496856080515,0.15573594969728824,0.11680196227296617,0.1752029434094493,0.3114718993945765,0.07786797484864412,0.09733496856080515,0.03893398742432206,0.0,0.11680196227296617,0.2530709182580934,0.17520294340944925,0.07786797484864412,0.17520294340944928,0.03893398742432206,0.05840098113648309,0.09733496856080515,0.01946699371216103,0.01946699371216103,0.01946699371216103,0.1362689559851272,0.09733496856080515,0.01946699371216103,0.13626895598512725,0.01946699371216103,0.03893398742432206,0.1168019622729662,0.2530709182580934,0.03893398742432206,0.0,0.0,0.03893398742432206,0.11680196227296617,0.1946699371216103,0.23360392454593243,0.05840098113648309,0.09733496856080515,0.07786797484864412,0.05840098113648309,1.1485526290175008,0.03893398742432206,0.01946699371216103,0.09733496856080515,0.48667484280402584,1.0706846541688568,0.0,0.3698728805310596,0.23360392454593237,0.01946699371216103,0.0,0.1362689559851272,0.0,0.1557359496972883,0.03893398742432206,0.35040588681889856,0.0,0.03893398742432206,0.27253791197025445,0.2336039245459324,0.23360392454593235,0.2530709182580934,0.03893398742432206,0.2141369308337714,0.09733496856080515,0.27253791197025445,0.058400981136483086,0.07786797484864412,0.09733496856080515,0.11680196227296617,0.2141369308337714,0.2530709182580934,0.27253791197025445,0.05840098113648309,0.0,0.01946699371216103,0.3893398742432207,0.15573594969728824,0.03893398742432206,0.0,0.03893398742432206,0.0,0.17520294340944928,0.05840098113648309,0.11680196227296619,0.2336039245459324
1981-05,0.13015749056358192,0.04338583018786064,0.2169291509393032,0.08677166037572129,0.04338583018786064,0.21692915093930326,0.08677166037572127,0.3904724716907457,0.47724413206646704,0.17354332075144255,0.04338583018786064,0.0,0.0,0.2169291509393032,0.13015749056358192,0.04338583018786064,0.13015749056358192,0.2169291509393032,0.04338583018786064,0.0,0.13015749056358192,0.04338583018786064,0.0,0.13015749056358192,0.08677166037572127,0.08677166037572127,0.04338583018786064,0.17354332075144258,0.13015749056358192,0.04338583018786064,0.4338583018786065,0.17354332075144258,0.0,0.04338583018786064,0.04338583018786064,0.17354332075144258,0.3470866415028852,0.2603149811271639,0.08677166037572129,0.0,0.08677166037572127,0.04338583018786064,0.0,1.1280315848843767,0.04338583018786064,0.0,0.04338583018786064,0.737559113193631,0.6941732830057703,0.04338583018786064,0.5640157924421885,0.21692915093930326,0.0,0.0,0.08677166037572127,0.0,0.13015749056358192,0.0,0.17354332075144258,0.0,0.04338583018786064,0.3037008113150245,0.607401622630049,0.34708664150288515,0.607401622630049,0.0,0.21692915093930323,0.04338583018786064,0.43385830187860636,0.04338583018786064,0.08677166037572127,0.3037008113150245,0.0,0.13015749056358192,0.2169291509393032,0.6074016226300492,0.08677166037572127,0.0,0.0,0.6507874528179098,0.08677166037572127,0.08677166037572127,0.0,0.30370081131502447,0.04338583018786064,0.34708664150288515,0.04338583018786064,0.13015749056358192,0.13015749056358192
1981-06,0.6507517895674214,0.3596259889714697,0.25687570640819263,0.13700037675103607,0.08562523546939754,0.4281261773469877,0.08562523546939754,0.25687570640819263,0.9076274959756141,0.11987532965715655,0.11987532965715655,0.11987532965715655,0.0,0.27400075350207215,0.23975065931431314,0.29112580059595167,0.15412542384491557,0.3082508476898312,0.06850018837551804,0.06850018837551804,0.17125047093879509,0.01712504709387951,0.10275028256327706,0.2397506593143131,0.03425009418775902,0.17125047093879509,0.01712504709387951,0.30825084768983113,0.2397506593143131,0.06850018837551804,0.30825084768983113,0.44525122444086723,0.11987532965715657,0.13700037675103607,0.03425009418775902,0.2397506593143131,0.34250094187759017,0.17125047093879506,0.23975065931431314,0.0,0.10275028256327706,0.10275028256327705,0.01712504709387951,1.1473781552899271,0.03425009418775902,0.23975065931431314,0.08562523546939754,1.2672534849470838,1.078877966914409,0.08562523546939754,0.1883755180326746,0.4281261773469877,0.05137514128163853,0.01712504709387951,0.06850018837551804,0.0,0.29112580059595167,0.11987532965715655,0.29112580059595167,0.0,0.10275028256327706,0.22262561222043362,0.6850018837551803,0.41100113025310814,0.8220022605062165,0.03425009418775902,0.3938760831592287,0.08562523546939754,0.5993766482857827,0.22262561222043364,0.13700037675103607,0.18837551803267455,0.051375141281638524,0.29112580059595167,0.20550056512655412,0.5822516011919032,0.05137514128163853,0.0,0.01712504709387951,0.4795013186286262,0.08562523546939754,0.10275028256327705,0.01712504709387951,0.3082508476898312,0.03425009418775902,0.3767510360653492,0.17125047093879509,0.11987532965715655,0.1541254238449156
1981-07,0.19360013275437676,0.3318859418646459,0.08297148546616147,0.08297148546616147,0.027657161822053824,0.19360013275437676,0.08297148546616147,0.08297148546616147,0.5254860746190226,0.1106286472882153,0.05531432364410765,0.08297148546616147,0.0,0.2212572945764306,0.19360013275437676,0.1382858091102691,0.0,0.2212572945764306,0.0,0.027657161822053824,0.1382858091102691,0.027657161822053824,0.05531432364410765,0.08297148546616147,0.1382858091102691,0.027657161822053824,0.027657161822053824,0.19360013275437676,0.05531432364410765,0.08297148546616147,0.4148574273308074,0.304228780042592,0.05531432364410765,0.027657161822053824,0.0,0.1106286472882153,0.2765716182205383,0.0,0.05531432364410765,0.0,0.05531432364410765,0.027657161822053824,0.05531432364410765,0.7190862073733993,0.08297148546616147,0.1382858091102691,0.027657161822053824,0.3872002655087535,0.6914290455513455,0.027657161822053824,0.16594297093232294,0.1382858091102691,0.0,0.027657161822053824,0.05531432364410765,0.0,0.08297148546616147,0.08297148546616147,0.24891445639848442,0.0,0.027657161822053824,0.05531432364410765,0.38720026550875347,0.44251458915286124,0.35954310368669967,0.027657161822053824,0.3318859418646458,0.027657161822053824,0.2765716182205382,0.05531432364410765,0.1106286472882153,0.24891445639848445,0.027657161822053824,0.05531432364410765,0.19360013275437676,0.2765716182205382,0.027657161822053824,0.0,0.027657161822053824,0.5808003982631302,0.1106286472882153,0.08297148546616147,0.0,0.1382858091102691,0.05531432364410765,0.2765716182205383,0.05531432364410765,0.0,0.027657161822053824
1981-08,0.3747072599531616,0.31225604996096795,0.28103044496487123,0.0312256049960968,0.0624512099921936,0.37470725995316156,0.156128024980484,0.43715846994535523,0.7181889149102263,0.1873536299765808,0.1249024199843872,0.0936768149882904,0.0,0.156128024980484,0.2185792349726776,0.156128024980484,0.0624512099921936,0.1249024199843872,0.0312256049960968,0.0624512099921936,0.1873536299765808,0.0,0.0,0.156128024980484,0.1249024199843872,0.1873536299765808,0.0,0.0936768149882904,0.09367681498829039,0.0624512099921936,0.28103044496487123,0.21857923497267762,0.09367681498829039,0.09367681498829039,0.0312256049960968,0.0624512099921936,0.0312256049960968,0.2498048399687744,0.28103044496487123,0.09367681498829039,0.0,0.0,0.0312256049960968,1.405152224824356,0.156128024980484,0.0624512099921936,0.28103044496487123,0.7181889149102264,0.9992193598750976,0.0624512099921936,0.7181889149102264,0.46838407494145196,0.0,0.0,0.156128024980484,0.0,0.28103044496487123,0.0936768149882904,0.1873536299765808,0.0,0.1249024199843872,0.31225604996096795,0.468384074941452,0.1873536299765808,0.5620608899297423,0.1249024199843872,0.0936768149882904,0.0,0.4996096799375488,0.0936768149882904,0.312256049960968,0.0,0.18735362997658078,0.1873536299765808,0.31225604996096795,0.2810304449648712,0.09367681498829039,0.0312256049960968,0.0312256049960968,0.4059328649492584,0.18735362997658078,0.21857923497267762,0.09367681498829039,0.2498048399687744,0.0,0.4371584699453552,0.0936768149882904,0.0624512099921936,0.2498048399687744
1981-09,0.5514467367328403,0.4216945633839366,0.16219021668612948,0.0324380433372259,0.0648760866744518,0.0973141300116777,0.1946282600233554,0.32438043337225897,0.5190086933956143,0.1946282600233554,0.0324380433372259,0.16219021668612948,0.0,0.32438043337225897,0.35681847670948486,0.45413260672116257,0.0648760866744518,0.35681847670948486,0.0973141300116777,0.0648760866744518,0.0973141300116777,0.0,0.0,0.0973141300116777,0.0,0.1946282600233554,0.0,0.0324380433372259,0.1297521733489036,0.0324380433372259,0.2270663033605813,0.16219021668612948,0.0,0.0648760866744518,0.0324380433372259,0.0973141300116777,0.1297521733489036,0.16219021668612948,0.2919423900350331,0.0973141300116777,0.1297521733489036,0.16219021668612948,0.1297521733489036,2.1084728169196834,0.0,0.0324380433372259,0.22706630336058128,0.7460749967561957,1.8489684702218765,0.0648760866744518,0.6811989100817439,0.2270663033605813,0.0,0.0,0.0324380433372259,0.0,0.16219021668612948,0.16219021668612948,0.2270663033605813,0.0324380433372259,0.0973141300116777,0.1297521733489036,0.2919423900350331,0.4216945633839367,0.3568184767094849,0.0973141300116777,0.0648760866744518,0.1297521733489036,0.38925652004671074,0.0648760866744518,0.1297521733489036,0.1297521733489036,0.0,0.32438043337225897,0.0648760866744518,1.0380173867912288,0.0973141300116777,0.0,0.0,0.324380433372259,0.16219021668612948,0.0648760866744518,0.0,0.0973141300116777,0.0324380433372259,0.2595043466978072,0.0648760866744518,0.0324380433372259,0.1297521733489036
1981-10,0.17919220155538834,0.19711142171092713,0.053757660466616494,0.03583844031107766,0.03583844031107766,0.14335376124431065,0.08959610077769416,0.14335376124431065,0.35838440311077663,0.01791922015553883,0.03583844031107766,0.03583844031107766,0.0,0.08959610077769416,0.12543454108877183,0.2687883023330825,0.03583844031107766,0.10751532093323299,0.01791922015553883,0.07167688062215533,0.07167688062215533,0.0,0.08959610077769416,0.03583844031107766,0.03583844031107766,0.07167688062215533,0.0,0.17919220155538831,0.01791922015553883,0.07167688062215533,0.34046518295523776,0.3046267426441602,0.03583844031107766,0.01791922015553883,0.0,0.10751532093323299,0.12543454108877183,0.21503064186646598,0.08959610077769416,0.01791922015553883,0.03583844031107766,0.053757660466616494,0.01791922015553883,0.3583844031107766,0.053757660466616494,0.03583844031107766,0.03583844031107766,0.4658997240440096,0.32254596279969894,0.01791922015553883,0.08959610077769416,0.25086908217754367,0.0,0.01791922015553883,0.03583844031107766,0.0,0.053757660466616494,0.03583844031107766,0.2867075224886213,0.0,0.03583844031107766,0.2329498620220048,0.16127298139984947,0.19711142171092716,0.19711142171092716,0.07167688062215533,0.2329498620220048,0.03583844031107766,0.21503064186646598,0.03583844031107766,0.08959610077769416,0.10751532093323299,0.03583844031107766,0.10751532093323299,0.10751532093323299,0.39422284342185426,0.01791922015553883,0.03583844031107766,0.07167688062215533,0.44798050388847077,0.03583844031107766,0.07167688062215533,0.01791922015553883,0.1791922015553883,0.0,0.2329498620220048,0.17919220155538831,0.08959610077769416,0.14335376124431065
1981-11,0.1699379726399864,0.3398759452799728,0.2549069589599796,0.0,0.1699379726399864,0.5947829042399524,0.2549069589599796,0.424844931599966,1.1045968221599116,0.1699379726399864,0.1699379726399864,0.1699379726399864,0.0,0.3398759452799728,0.3398759452799728,0.2549069589599796,0.0849689863199932,0.5947829042399524,0.0849689863199932,0.0849689863199932,0.2549069589599796,0.0849689863199932,0.1699379726399864,0.3398759452799728,0.424844931599966,0.1699379726399864,0.0,0.5947829042399524,0.2549069589599796,0.1699379726399864,0.1699379726399864,0.7647208768799387,0.1699379726399864,0.0849689863199932,0.0,0.2549069589599796,0.42484493159996595,0.0849689863199932,0.0849689863199932,0.0,0.0,0.0,0.0849689863199932,1.6144107400798706,0.1699379726399864,0.1699379726399864,0.0849689863199932,1.1045968221599116,1.1045968221599116,0.0849689863199932,0.7647208768799387,0.7647208768799387,0.0,0.0,0.2549069589599796,0.0,0.1699379726399864,0.2549069589599796,0.0,0.0,0.0,0.42484493159996595,1.1895658084799046,0.6797518905599456,1.0196278358399182,0.0849689863199932,0.5947829042399524,0.0,0.8496898631999319,0.1699379726399864,0.2549069589599796,0.1699379726399864,0.0849689863199932,0.0849689863199932,0.0849689863199932,0.9346588495199251,0.0849689863199932,0.0,0.0,0.2549069589599796,0.3398759452799728,0.0849689863199932,0.0,0.42484493159996595,0.0,0.9346588495199252,0.42484493159996595,0.0849689863199932,0.0849689863199932
1981-12,0.6511022230490187,0.02325365082317924,0.09301460329271696,0.0,0.0,0.09301460329271696,0.0,0.06976095246953773,0.25579015905497166,0.0,0.09301460329271696,0.0,0.0,0.04650730164635848,0.04650730164635848,0.0,0.0,0.04650730164635848,0.0,0.0,0.02325365082317924,0.02325365082317924,0.0,0.04650730164635848,0.02325365082317924,0.02325365082317924,0.0,0.0,0.09301460329271696,0.0,0.13952190493907546,0.02325365082317924,0.0,0.0,0.04650730164635848,0.02325365082317924,0.1162682541158962,0.06976095246953773,0.02325365082317924,0.04650730164635848,0.06976095246953773,0.02325365082317924,0.04650730164635848,0.5580876197563017,0.0,0.02325365082317924,0.04650730164635848,0.2557901590549717,0.8138777788112732,0.02325365082317924,0.37205841317086785,0.09301460329271696,0.0,0.0,0.0,0.0,0.06976095246953773,0.0,0.2790438098781509,0.0,0.0,0.04650730164635848,0.04650730164635848,0.16277555576225466,0.04650730164635848,0.0,0.02325365082317924,0.02325365082317924,0.13952190493907543,0.06976095246953773,0.0,0.1162682541158962,0.02325365082317924,0.02325365082317924,0.04650730164635848,0.2092828574086132,0.0,0.0,0.02325365082317924,0.18602920658543393,0.0,0.02325365082317924,0.0,0.04650730164635848,0.0,0.09301460329271696,0.06976095246953773,0.02325365082317924,0.0
1982-01,2.2227710545813784,3.704618424302297,0.0,0.2469745616201531,0.0,0.9878982464806124,0.7409236848604593,0.9878982464806124,0.4939491232403062,0.2469745616201531,0.0,2.222771054581378,0.0,1.975796492961225,1.975796492961225,1.4818473697209187,0.2469745616201531,1.975796492961225,0.0,0.0,0.2469745616201531,0.0,0.2469745616201531,0.2469745616201531,0.2469745616201531,0.4939491232403062,0.2469745616201531,0.2469745616201531,0.0,0.0,0.9878982464806124,0.4939491232403062,0.0,0.0,0.0,0.2469745616201531,0.2469745616201531,0.9878982464806124,0.0,0.0,0.2469745616201531,0.4939491232403062,0.0,2.2227710545813784,0.0,0.0,0.0,0.7409236848604593,1.975796492961225,0.2469745616201531,0.4939491232403062,1.2348728081007656,0.2469745616201531,0.0,0.0,0.0,0.0,2.222771054581378,0.2469745616201531,0.0,0.7409236848604593,0.7409236848604593,0.4939491232403062,2.2227710545813784,0.9878982464806124,0.0,0.2469745616201531,0.2469745616201531,0.7409236848604593,0.0,0.2469745616201531,0.9878982464806124,0.0,0.4939491232403062,0.0,1.4818473697209187,0.0,0.0,0.0,0.7409236848604593,1.2348728081007656,0.2469745616201531,0.0,0.7409236848604593,0.0,0.4939491232403062,0.2469745616201531,0.0,0.4939491232403062
1982-02,0.07997760627024432,0.07997760627024433,0.0,0.07997760627024433,0.03998880313512217,0.2799216219458551,0.03998880313512217,0.19994401567561082,0.35989922821609943,0.07997760627024433,0.0,0.03998880313512217,0.0,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.11996640940536649,0.03998880313512217,0.0,0.03998880313512217,0.07997760627024433,0.0,0.0,0.07997760627024433,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.07997760627024433,0.23993281881073297,0.23993281881073297,0.0,0.03998880313512217,0.0,0.07997760627024432,0.07997760627024433,0.07997760627024433,0.0,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.0,0.23993281881073295,0.0,0.03998880313512217,0.07997760627024432,0.23993281881073297,0.23993281881073295,0.0,0.0,0.3998880313512216,0.0,0.03998880313512217,0.03998880313512217,0.0,0.0,0.03998880313512217,0.0,0.03998880313512217,0.03998880313512217,0.07997760627024433,0.35989922821609943,0.07997760627024433,0.35989922821609943,0.03998880313512217,0.11996640940536649,0.07997760627024433,0.11996640940536647,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.03998880313512217,0.15995521254048867,0.15995521254048867,0.03998880313512217,0.0,0.0,0.4798656376214659,0.11996640940536649,0.03998880313512217,0.0,0.07997760627024433,0.0,0.1999440156756108,0.03998880313512217,0.07997760627024433,0.07997760627024433
1982-03,0.12826620735148608,0.2748561586103273,0.0,0.07329497562942061,0.018323743907355156,0.2015611829809067,0.03664748781471031,0.23820867079561697,0.21988492688826183,0.018323743907355156,0.05497123172206547,0.14658995125884122,0.0,0.1649136951661964,0.1649136951661964,0.14658995125884122,0.05497123172206547,0.18323743907355153,0.018323743907355156,0.0,0.09161871953677576,0.0,0.018323743907355156,0.09161871953677576,0.07329497562942061,0.05497123172206547,0.0,0.018323743907355156,0.03664748781471031,0.0,0.4214461098691685,0.07329497562942063,0.0,0.0,0.0,0.03664748781471031,0.16491369516619636,0.03664748781471031,0.018323743907355156,0.05497123172206547,0.018323743907355156,0.018323743907355156,0.05497123172206547,0.60468354894272,0.05497123172206545,0.0,0.1649136951661964,0.14658995125884122,0.4214461098691685,0.07329497562942061,0.29317990251768244,0.2015611829809067,0.0,0.018323743907355156,0.03664748781471031,0.0,0.0,0.14658995125884122,0.10994246344413093,0.0,0.0,0.10994246344413092,0.2565324147029721,0.2931799025176824,0.2931799025176825,0.05497123172206547,0.07329497562942063,0.018323743907355156,0.14658995125884122,0.05497123172206547,0.07329497562942061,0.16491369516619636,0.05497123172206547,0.018323743907355156,0.07329497562942063,0.27485615861032725,0.03664748781471031,0.0,0.018323743907355156,0.5497123172206546,0.07329497562942061,0.09161871953677576,0.0,0.14658995125884122,0.03664748781471031,0.23820867079561697,0.03664748781471031,0.05497123172206547,0.09161871953677578
1982-04,0.1890240060487682,0.33604267742003235,0.04200533467750405,0.0,0.04200533467750405,0.35704534475878436,0.021002667338752026,0.18902400604876823,0.2940373427425283,0.0,0.10501333669376012,0.27303467540377624,0.0,0.21002667338752024,0.1890240060487682,0.18902400604876823,0.04200533467750405,0.1890240060487682,0.04200533467750405,0.06300800201625607,0.06300800201625607,0.0,0.021002667338752026,0.04200533467750405,0.10501333669376013,0.0,0.0,0.06300800201625606,0.021002667338752026,0.021002667338752026,0.25203200806502424,0.25203200806502424,0.0,0.021002667338752026,0.021002667338752026,0.04200533467750405,0.12601600403251215,0.0840106693550081,0.04200533467750405,0.06300800201625607,0.0,0.021002667338752026,0.06300800201625607,0.39905067943628836,0.06300800201625607,0.0,0.04200533467750405,0.2940373427425283,0.35704534475878436,0.06300800201625606,0.16802133871001618,0.42005334677504047,0.0,0.021002667338752026,0.021002667338752026,0.0,0.06300800201625607,0.27303467540377624,0.04200533467750405,0.021002667338752026,0.04200533467750405,0.0840106693550081,0.16802133871001618,0.3150400100812803,0.23102934072627224,0.021002667338752026,0.10501333669376012,0.0,0.12601600403251215,0.0,0.10501333669376013,0.04200533467750405,0.0,0.06300800201625607,0.021002667338752026,0.1680213387100162,0.04200533467750405,0.0,0.0,0.3150400100812803,0.14701867137126418,0.04200533467750405,0.0,0.1680213387100162,0.0,0.21002667338752024,0.04200533467750405,0.021002667338752026,0.12601600403251215
1982-05,0.06593153010598493,0.11538017768547365,0.04944864757948871,0.032965765052992466,0.06593153010598493,0.14834594273846613,0.1483459427384661,0.09889729515897741,0.2142774728444511,0.0494486475794887,0.08241441263248117,0.032965765052992466,0.0,0.04944864757948871,0.06593153010598495,0.11538017768547364,0.032965765052992466,0.08241441263248117,0.032965765052992466,0.016482882526496233,0.0494486475794887,0.032965765052992466,0.0,0.0494486475794887,0.08241441263248117,0.0988972951589774,0.0,0.08241441263248117,0.016482882526496233,0.08241441263248117,0.1977945903179548,0.16482882526496234,0.11538017768547364,0.016482882526496233,0.0,0.0494486475794887,0.2307603553709473,0.032965765052992466,0.08241441263248117,0.0494486475794887,0.016482882526496233,0.016482882526496233,0.032965765052992466,0.3461405330564209,0.0,0.016482882526496233,0.032965765052992466,0.280209002950436,0.2472432378974435,0.032965765052992466,0.13186306021196986,0.19779459031795482,0.0,0.0,0.08241441263248117,0.0,0.04944864757948871,0.032965765052992466,0.032965765052992466,0.016482882526496233,0.032965765052992466,0.11538017768547364,0.24724323789744354,0.1318630602119699,0.2966918854769322,0.0494486475794887,0.1318630602119699,0.016482882526496233,0.06593153010598493,0.06593153010598493,0.032965765052992466,0.08241441263248117,0.0,0.06593153010598495,0.0494486475794887,0.0988972951589774,0.06593153010598493,0.016482882526496233,0.0,0.23076035537094725,0.06593153010598493,0.0,0.0,0.11538017768547364,0.0,0.09889729515897741,0.032965765052992466,0.016482882526496233,0.06593153010598493
