,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1993-05,0.15293719915643061,0.09659191525669303,0.12073989407086626,0.0482959576283465,0.01609865254278217,0.096591915256693,0.08854258898530193,0.11269056779947519,0.26562776695590584,0.03219730508556434,0.024147978814173254,0.06439461017112869,0.0,0.08854258898530193,0.10464124152808411,0.1046412415280841,0.01609865254278217,0.11269056779947519,0.008049326271391086,0.01609865254278217,0.06439461017112869,0.024147978814173254,0.04024663135695542,0.06439461017112869,0.10464124152808411,0.096591915256693,0.024147978814173254,0.03219730508556434,0.048295957628346514,0.024147978814173254,0.2092824830561682,0.14488787288503954,0.04024663135695543,0.04829595762834651,0.04024663135695543,0.05634528389973759,0.14488787288503951,0.07244393644251976,0.10464124152808409,0.04024663135695543,0.048295957628346514,0.03219730508556434,0.04829595762834651,0.3300223771270345,0.024147978814173254,0.04024663135695542,0.05634528389973759,0.40246631356955415,0.3058743983128613,0.024147978814173254,0.12073989407086627,0.14488787288503951,0.0,0.0,0.0563452838997376,0.0,0.10464124152808409,0.0563452838997376,0.04024663135695542,0.016098652542782168,0.016098652542782168,0.06439461017112869,0.19318383051338603,0.1690358516992128,0.20928248305616817,0.01609865254278217,0.12073989407086627,0.03219730508556434,0.1126905677994752,0.056345283899737586,0.08049326271391084,0.15293719915643061,0.06439461017112867,0.13683854661364842,0.08049326271391084,0.20928248305616826,0.024147978814173257,0.0,0.0,0.28172641949868793,0.10464124152808411,0.01609865254278217,0.01609865254278217,0.08049326271391084,0.032197305085564336,0.17708517797060386,0.024147978814173257,0.07244393644251976,0.1126905677994752
1993-06,1.069934831242097,0.3242226761339688,0.6160230846545406,0.25937814090717504,0.12968907045358752,0.42148947897415945,0.1621113380669844,0.32422267613396877,0.7457121551081283,0.03242226761339688,0.03242226761339688,0.22695587329377814,0.1621113380669844,0.22695587329377814,0.3242226761339688,0.3242226761339688,0.29180040852057193,0.25937814090717504,0.06484453522679376,0.12968907045358752,0.38906721136076255,0.03242226761339688,0.42148947897415945,0.09726680284019064,0.22695587329377814,0.22695587329377817,0.1621113380669844,0.22695587329377814,0.1945336056803813,0.09726680284019064,1.0699348312420969,0.3890672113607625,0.12968907045358752,0.0,0.1621113380669844,0.1621113380669844,0.3242226761339688,0.19453360568038128,0.5187562818143501,0.03242226761339688,0.06484453522679376,0.12968907045358752,0.09726680284019064,1.4590020426028598,0.1621113380669844,0.12968907045358752,0.03242226761339688,1.3617352397626692,1.394157507376066,0.03242226761339688,0.6160230846545407,0.5187562818143501,0.0,0.0,0.09726680284019064,0.0,0.5836008170411439,0.19453360568038128,0.22695587329377814,0.0,0.09726680284019064,0.4863340142009532,0.6160230846545408,0.38906721136076255,0.7457121551081283,0.06484453522679376,0.38906721136076255,0.09726680284019064,0.3242226761339688,0.25937814090717504,0.22695587329377814,0.1621113380669844,0.19453360568038128,0.5187562818143501,0.2918004085205719,0.7781344227215251,0.12968907045358752,0.06484453522679376,0.1621113380669844,1.3941575073760657,0.12968907045358752,0.0,0.0,0.38906721136076255,0.03242226761339688,0.45391174658755634,0.09726680284019064,0.19453360568038128,0.35664494374736566
1993-07,0.4908835904628331,0.028050490883590462,0.23842917251051896,0.056100981767180924,0.05610098176718093,0.2664796633941094,0.12622720897615708,0.182328190743338,0.3085553997194951,0.0,0.014025245441795231,0.014025245441795231,0.028050490883590462,0.11220196353436185,0.07012622720897616,0.182328190743338,0.04207573632538569,0.09817671809256662,0.0,0.05610098176718093,0.08415147265077139,0.09817671809256662,0.1402524544179523,0.014025245441795231,0.11220196353436185,0.09817671809256662,0.028050490883590462,0.16830294530154277,0.08415147265077139,0.11220196353436185,0.3225806451612903,0.2805049088359046,0.11220196353436185,0.0,0.028050490883590462,0.09817671809256662,0.2664796633941094,0.11220196353436186,0.22440392706872372,0.028050490883590462,0.056100981767180924,0.07012622720897616,0.028050490883590462,0.49088359046283303,0.014025245441795231,0.05610098176718092,0.12622720897615708,0.7433380084151473,0.37868162692847124,0.042075736325385686,0.33660589060308554,0.29453015427769985,0.0,0.0,0.11220196353436185,0.0,0.2945301542776999,0.014025245441795231,0.028050490883590462,0.0,0.0,0.07012622720897616,0.26647966339410945,0.16830294530154277,0.35063113604488083,0.05610098176718093,0.2805049088359046,0.04207573632538569,0.2244039270687237,0.12622720897615708,0.08415147265077139,0.16830294530154277,0.11220196353436186,0.26647966339410945,0.182328190743338,0.364656381486676,0.08415147265077139,0.014025245441795231,0.028050490883590462,0.4908835904628331,0.056100981767180924,0.028050490883590462,0.014025245441795231,0.07012622720897616,0.07012622720897616,0.3506311360448808,0.11220196353436185,0.11220196353436186,0.05610098176718092
1993-08,1.173214608025991,0.45123638770230434,0.40611274893207394,0.10528849046387101,0.15041212923410144,0.27074183262138257,0.2406594067745623,0.19553576800433187,0.5866073040129955,0.04512363877023043,0.09024727754046086,0.12032970338728115,0.015041212923410143,0.2857830455447927,0.3609891101618435,0.42115396185548404,0.15041212923410144,0.19553576800433187,0.015041212923410143,0.12032970338728115,0.1654533421575116,0.0,0.16545334215751156,0.19553576800433187,0.18049455508092174,0.21057698092774205,0.060164851693640574,0.18049455508092171,0.2857830455447927,0.18049455508092171,0.5565248781661754,0.46627760062571444,0.09024727754046086,0.07520606461705072,0.015041212923410143,0.105288490463871,0.15041212923410144,0.24065940677456232,0.3609891101618435,0.030082425846820287,0.09024727754046086,0.10528849046387101,0.12032970338728115,0.9175139883280188,0.030082425846820287,0.07520606461705072,0.12032970338728115,1.248420672643042,0.7520606461705073,0.09024727754046086,0.39107153600866373,0.42115396185548404,0.0,0.0,0.1654533421575116,0.030082425846820287,0.4512363877023044,0.12032970338728115,0.09024727754046086,0.060164851693640574,0.030082425846820287,0.3609891101618435,0.6918957944768668,0.22561819385115214,0.7370194332470972,0.16545334215751156,0.4512363877023043,0.060164851693640574,0.3459478972384333,0.15041212923410144,0.18049455508092171,0.13537091631069129,0.18049455508092171,0.40611274893207394,0.5264424523193552,0.46627760062571455,0.1654533421575116,0.015041212923410143,0.06016485169364058,0.8723903495577884,0.04512363877023043,0.09024727754046086,0.015041212923410143,0.1955357680043319,0.015041212923410143,0.3309066843150232,0.19553576800433187,0.3609891101618435,0.2557006196979725
1993-09,0.4090425676965449,0.32723405415723594,0.16361702707861797,0.10907801805241199,0.054539009026206,0.13634752256551497,0.1772517793351695,0.09544326579586049,0.40904256769654496,0.0681737612827575,0.0681737612827575,0.2317907883613755,0.0,0.21815603610482398,0.31359930190068447,0.17725177933516945,0.054539009026206,0.21815603610482398,0.0,0.054539009026206,0.10907801805241198,0.0,0.1772517793351695,0.09544326579586049,0.081808513539309,0.2045212838482725,0.0136347522565515,0.136347522565515,0.09544326579586049,0.0409042567696545,0.36813831092689053,0.29996454964413294,0.054539009026206,0.054539009026206,0.054539009026206,0.027269504513103,0.109078018052412,0.24542554061792698,0.19088653159172098,0.0,0.05453900902620599,0.05453900902620599,0.0,0.599929099288266,0.0409042567696545,0.0681737612827575,0.0136347522565515,0.6135638515448175,0.5453900902620599,0.0136347522565515,0.21815603610482398,0.163617027078618,0.0136347522565515,0.027269504513103,0.0681737612827575,0.0,0.17725177933516947,0.2317907883613755,0.09544326579586049,0.0136347522565515,0.0409042567696545,0.2317907883613755,0.20452128384827248,0.28632979738758146,0.3681383109268904,0.0409042567696545,0.2045212838482725,0.10907801805241199,0.3545035586703389,0.1227127703089635,0.0954432657958605,0.0681737612827575,0.09544326579586049,0.20452128384827248,0.17725177933516945,0.5044858334924054,0.054539009026206,0.0136347522565515,0.0409042567696545,0.518120585748957,0.109078018052412,0.1499822748220665,0.0,0.21815603610482398,0.0136347522565515,0.38177306318344195,0.1499822748220665,0.12271277030896349,0.1499822748220665
1993-10,0.4252479522675529,0.09813414283097377,0.21589511422814223,0.032711380943657914,0.01962682856619475,0.14393007615209485,0.16355690471828957,0.11121869520843693,0.32057153324784754,0.013084552377463166,0.02616910475492633,0.07850731426477901,0.01962682856619475,0.09159186664224216,0.12430324758590008,0.1635569047182896,0.01962682856619475,0.10467641901970534,0.032711380943657914,0.04579593332112108,0.0392536571323895,0.026169104754926332,0.078507314264779,0.052338209509852664,0.10467641901970534,0.16355690471828954,0.045795933321121085,0.08504959045351057,0.07196503807604743,0.039253657132389506,0.5430089236647214,0.19626828566194743,0.045795933321121085,0.006542276188731583,0.032711380943657914,0.06542276188731583,0.2747755999267265,0.03925365713238949,0.1897260094732159,0.12430324758590007,0.05233820950985267,0.05888048569858425,0.11121869520843691,0.3532829141915056,0.10467641901970533,0.09813414283097374,0.13738779996336323,0.5626357522309162,0.34019836181404234,0.0392536571323895,0.17009918090702117,0.1635569047182896,0.0,0.013084552377463166,0.04579593332112109,0.0,0.23552194279433697,0.07850731426477901,0.05233820950985267,0.0,0.06542276188731583,0.12430324758590007,0.16355690471828957,0.20281056185067908,0.26169104754926337,0.013084552377463166,0.1504723523408264,0.045795933321121085,0.13738779996336326,0.04579593332112108,0.07196503807604741,0.17664145709575274,0.0850495904535106,0.24206421898306857,0.09159186664224217,0.42524795226755296,0.032711380943657914,0.026169104754926332,0.01962682856619475,0.7719885902703268,0.05233820950985267,0.032711380943657914,0.01962682856619475,0.10467641901970534,0.02616910475492633,0.19626828566194748,0.052338209509852664,0.06542276188731583,0.09813414283097376
1993-11,1.075066519740909,0.24188996694170453,0.5106565968769317,0.1881366409546591,0.0,0.26876662993522726,0.08062998898056817,0.3225199559222727,0.6987932378315909,0.0,0.1612599779611364,0.05375332598704545,0.08062998898056817,0.26876662993522726,0.26876662993522726,0.2150133039481818,0.05375332598704545,0.3225199559222727,0.026876662993522725,0.026876662993522725,0.1881366409546591,0.026876662993522725,0.05375332598704545,0.16125997796113636,0.08062998898056817,0.08062998898056817,0.026876662993522725,0.1881366409546591,0.3225199559222727,0.05375332598704545,0.7256699008251135,0.5912865858574999,0.1075066519740909,0.13438331496761363,0.1075066519740909,0.1612599779611364,0.16125997796113634,0.08062998898056817,0.48377993388340895,0.0,0.13438331496761363,0.16125997796113636,0.026876662993522725,0.8331765527992046,0.026876662993522725,0.1612599779611364,0.026876662993522725,1.2094498347085223,0.88692987878625,0.026876662993522725,0.3225199559222727,0.37627328190931814,0.026876662993522725,0.0,0.05375332598704545,0.026876662993522725,0.5644099228639772,0.05375332598704545,0.2418899669417045,0.0,0.05375332598704545,0.16125997796113636,0.5644099228639773,0.2150133039481818,0.8331765527992046,0.026876662993522725,0.4031499449028409,0.1881366409546591,0.40314994490284084,0.21501330394818183,0.0,0.29564329292875,0.026876662993522725,0.5912865858574999,0.1881366409546591,0.698793237831591,0.026876662993522725,0.026876662993522725,0.08062998898056817,0.9406832047732953,0.08062998898056817,0.08062998898056817,0.026876662993522725,0.21501330394818183,0.18813664095465912,0.5375332598704545,0.1075066519740909,0.08062998898056817,0.2418899669417046
1993-12,0.628614533568016,0.4777470455116922,0.21372894141312543,0.050289162685441285,0.02514458134272064,0.17601206939904449,0.1257229067136032,0.08800603469952223,0.5783253708825747,0.050289162685441285,0.02514458134272064,0.35202413879808897,0.025144581342720643,0.17601206939904449,0.35202413879808897,0.11315061604224289,0.050289162685441285,0.17601206939904449,0.01257229067136032,0.02514458134272064,0.08800603469952224,0.01257229067136032,0.1257229067136032,0.22630123208448577,0.03771687201408096,0.2514458134272064,0.07543374402816191,0.08800603469952224,0.27659039476992703,0.07543374402816193,0.32687955745536834,0.32687955745536834,0.025144581342720643,0.025144581342720643,0.13829519738496354,0.08800603469952224,0.11315061604224289,0.21372894141312543,0.30173497611264766,0.025144581342720643,0.15086748805632383,0.17601206939904449,0.050289162685441285,1.0937892884083478,0.02514458134272064,0.0628614533568016,0.037716872014080964,0.7794820216243399,0.8549157656525017,0.13829519738496354,0.4777470455116922,0.20115665074176514,0.02514458134272064,0.025144581342720643,0.0628614533568016,0.01257229067136032,0.23887352275584606,0.3771687201408096,0.13829519738496351,0.0,0.08800603469952226,0.26401810409856674,0.1885843600704048,0.2011566507417651,0.4023133014835303,0.02514458134272064,0.22630123208448577,0.17601206939904446,0.3771687201408096,0.050289162685441285,0.05028916268544128,0.10057832537088256,0.08800603469952224,0.33945184812672863,0.15086748805632383,0.5908976615539351,0.0628614533568016,0.025144581342720643,0.025144581342720643,0.5028916268544128,0.10057832537088256,0.025144581342720643,0.0,0.15086748805632383,0.02514458134272064,0.2640181040985667,0.10057832537088254,0.11315061604224289,0.21372894141312543
1994-01,0.5061818808426313,0.10769827251970879,0.20462671778744668,0.021539654503941755,0.03230948175591263,0.1938568905354758,0.08615861801576702,0.08615861801576702,0.48464222633868953,0.04307930900788351,0.12923792702365053,0.06461896351182526,0.021539654503941755,0.10769827251970879,0.08615861801576702,0.2153965450394176,0.03230948175591263,0.10769827251970877,0.0,0.021539654503941755,0.05384913625985439,0.04307930900788351,0.08615861801576702,0.10769827251970877,0.05384913625985439,0.10769827251970876,0.010769827251970877,0.11846809977167963,0.1830870632835049,0.06461896351182526,0.2800155085512428,0.2261663722913884,0.12923792702365053,0.10769827251970879,0.0,0.05384913625985439,0.1830870632835049,0.05384913625985439,0.16154740877956314,0.03230948175591263,0.021539654503941755,0.021539654503941755,0.06461896351182526,0.5815706716064273,0.021539654503941755,0.05384913625985439,0.04307930900788351,0.7431180803859906,0.5600310171024857,0.06461896351182526,0.22616637229138842,0.22616637229138845,0.0,0.0,0.05384913625985439,0.0,0.19385689053547578,0.06461896351182526,0.10769827251970877,0.021539654503941755,0.05384913625985439,0.09692844526773789,0.09692844526773789,0.11846809977167966,0.28001550855124285,0.04307930900788351,0.3123249903071555,0.021539654503941755,0.21539654503941755,0.07538879076379615,0.07538879076379615,0.06461896351182526,0.05384913625985439,0.17231723603153404,0.16154740877956317,0.43079309007883515,0.021539654503941755,0.03230948175591263,0.021539654503941755,0.5061818808426312,0.04307930900788351,0.03230948175591263,0.010769827251970877,0.11846809977167964,0.010769827251970877,0.24770602679533016,0.1400077542756214,0.10769827251970877,0.0
1994-02,0.37142273478559623,0.1671402306535183,0.5385629654391144,0.1485690939142385,0.05571341021783943,0.3342804613070366,0.22285364087135776,0.07428454695711924,0.6314186491355136,0.01857113673927981,0.05571341021783943,0.11142682043567886,0.03714227347855962,0.20428250413207794,0.1485690939142385,0.12999795717495866,0.18571136739279814,0.18571136739279812,0.05571341021783943,0.05571341021783943,0.16714023065351832,0.01857113673927981,0.24142477761063755,0.3342804613070366,0.07428454695711924,0.1671402306535183,0.03714227347855962,0.2599959143499173,0.389993871524876,0.11142682043567886,0.4085650082641558,0.44570728174271546,0.05571341021783943,0.09285568369639904,0.0,0.03714227347855962,0.12999795717495866,0.22285364087135773,0.4271361450034356,0.03714227347855962,0.03714227347855962,0.07428454695711924,0.12999795717495866,0.5385629654391144,0.01857113673927981,0.11142682043567886,0.05571341021783943,1.169981614574628,0.4457072817427154,0.25999591434991737,0.2785670510891971,0.35285159804631644,0.01857113673927981,0.0,0.05571341021783943,0.0,0.575705238917674,0.11142682043567886,0.07428454695711924,0.0,0.0,0.3528515980463164,0.25999591434991737,0.24142477761063755,0.37142273478559623,0.03714227347855962,0.5199918286998346,0.03714227347855962,0.389993871524876,0.1671402306535183,0.14856909391423848,0.07428454695711924,0.05571341021783943,0.46427841848199525,0.29713818782847695,0.3342804613070366,0.07428454695711924,0.03714227347855962,0.07428454695711924,0.7799877430497519,0.11142682043567885,0.05571341021783943,0.0,0.22285364087135773,0.07428454695711924,0.3714227347855962,0.1857113673927981,0.2042825041320779,0.03714227347855962
