,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1990-03,0.35893754486719315,0.587352346146316,0.3263068589701756,0.32630685897017564,0.16315342948508782,1.2725967499836845,0.3589375448671932,0.6852444038373686,1.4357501794687726,0.26104548717614046,0.16315342948508776,0.4568296025582458,0.0,0.06526137179403513,0.032630685897017564,0.4568296025582458,0.16315342948508776,0.09789205769105269,0.09789205769105268,0.16315342948508782,0.26104548717614046,0.06526137179403513,0.32630685897017553,0.3915682307642107,0.19578411538210538,0.2610454871761405,0.09789205769105266,0.9789205769105267,0.3589375448671931,0.5220909743522809,0.2284148012791229,1.6315342948508778,0.09789205769105269,0.19578411538210538,0.06526137179403511,0.06526137179403513,0.09789205769105268,0.4568296025582458,0.293676173073158,0.06526137179403511,0.09789205769105266,0.09789205769105266,0.06526137179403511,1.2399660640866672,0.06526137179403511,0.032630685897017564,0.45682960255824584,1.3704888076747375,0.7505057756314037,0.29367617307315796,0.881028519219474,1.6641649807478953,0.0,0.06526137179403511,0.16315342948508782,0.0,0.35893754486719315,0.4568296025582458,0.13052274358807023,0.06526137179403511,0.0,1.0115512628075443,1.0768126346015794,0.09789205769105268,1.3052274358807023,0.1631534294850878,1.239966064086667,0.09789205769105266,1.109443320498597,0.19578411538210536,0.1631534294850878,0.0,0.06526137179403511,0.39156823076421066,0.4894602884552634,0.9136592051164916,0.2610454871761404,0.09789205769105266,0.032630685897017564,0.6852444038373687,0.06526137179403511,0.3589375448671932,0.0,0.9789205769105267,0.0,1.2073353781896496,0.2936761730731581,0.13052274358807023,0.09789205769105269
1990-04,0.6741207373486134,0.6741207373486136,0.6043841093470328,0.18596434133754852,0.18596434133754852,1.7666612427067112,0.3254375973407099,1.1390315906924848,1.4644691880331948,0.18596434133754852,0.23245542667193564,0.3254375973407099,0.046491085334387124,0.3021920546735164,0.41841976800948427,0.7671029080173876,0.11622771333596782,0.3254375973407099,0.11622771333596782,0.13947325600316138,0.6043841093470328,0.09298217066877426,0.3021920546735164,0.34868314000790346,0.23245542667193567,0.32543759734070987,0.04649108533438713,1.022803877356517,0.44166531067667775,0.6973662800158069,0.7903484506845813,1.836397870708292,0.16271879867035494,0.4184197680094842,0.06973662800158069,0.1394732560031614,0.39517422534229063,0.34868314000790346,0.5114019386782584,0.20920988400474208,0.06973662800158069,0.18596434133754852,0.11622771333596782,1.3017503893628397,0.3021920546735164,0.2789465120063228,0.3254375973407099,1.6736790720379369,1.0925405053580977,0.3951742253422906,0.7438573653501941,2.208326553383389,0.09298217066877426,0.0697366280015807,0.18596434133754852,0.023245542667193562,0.5114019386782584,0.3254375973407099,0.39517422534229063,0.023245542667193562,0.23245542667193567,1.0925405053580977,1.6969246147051302,0.5578930240126456,1.8596434133754853,0.23245542667193564,1.4179781026988076,0.1394732560031614,0.860085078686162,0.2557009693391292,0.534647481345452,0.23245542667193564,0.11622771333596782,0.5578930240126456,0.8368395360189682,1.022803877356517,0.371928682675097,0.09298217066877425,0.06973662800158069,1.8363978707082917,0.3486831400079035,0.3254375973407099,0.0,0.813593993351775,0.04649108533438713,1.2552593040284528,0.3719286826750971,0.23245542667193567,0.4184197680094842
1990-05,0.19305019305019305,0.30336458907887476,0.6618863761720903,0.27578599007170435,0.19305019305019305,2.0132377275234417,0.30336458907887487,1.0204081632653061,1.820187534473249,0.22062879205736352,0.3309431880860452,0.13789299503585215,0.02757859900717044,0.33094318808604517,0.3033645890788748,0.22062879205736347,0.27578599007170435,0.3861003861003861,0.13789299503585217,0.27578599007170435,0.9100937672366244,0.0,0.441257584114727,0.13789299503585217,0.13789299503585217,0.3309431880860452,0.0827357970215113,1.0204081632653061,0.24820739106453393,0.4136789851075565,0.11031439602868176,2.0408163265306123,0.1378929950358522,0.386100386100386,0.11031439602868176,0.11031439602868175,0.13789299503585217,0.4136789851075565,0.6618863761720905,0.055157198014340866,0.13789299503585217,0.1654715940430226,0.055157198014340866,1.4340871483728628,0.0827357970215113,0.24820739106453396,0.386100386100386,1.5444015444015442,1.0479867622724766,0.11031439602868173,0.8273579702151131,2.5096525096525095,0.0827357970215113,0.0827357970215113,0.08273579702151132,0.0,0.7170435741864312,0.13789299503585215,0.49641478212906787,0.11031439602868176,0.19305019305019308,1.0479867622724766,1.7374517374517375,0.41367898510755646,2.6199669056811916,0.30336458907887487,1.4892443463872036,0.2206287920573635,1.1583011583011584,0.63430777716492,0.22062879205736347,0.08273579702151132,0.0827357970215113,0.6894649751792609,0.49641478212906787,0.9376723662437948,0.30336458907887476,0.02757859900717044,0.08273579702151132,0.63430777716492,0.3585217870932157,0.3861003861003861,0.0,0.9928295642581356,0.02757859900717044,0.9652509652509653,0.41367898510755663,0.11031439602868173,0.3033645890788748
1990-06,0.1640527593674126,0.3937266224817902,0.7546426930900977,0.4593477262287552,0.2952949668613426,2.362359734890741,0.4265371743552727,1.3452326268127828,1.5092853861801954,0.19686331124089512,0.13124220749393006,0.19686331124089507,0.0,0.2952949668613426,0.2624844149878601,0.1968633112408951,0.13124220749393006,0.36091607060830766,0.13124220749393006,0.2624844149878601,0.4593477262287552,0.0,0.5905899337226852,0.1968633112408951,0.19686331124089512,0.2952949668613426,0.06562110374696503,0.45934772622875514,0.13124220749393006,0.45934772622875514,0.2296738631143776,1.4436642824332302,0.032810551873482516,0.22967386311437757,0.13124220749393006,0.13124220749393006,0.13124220749393004,0.3937266224817902,0.6234004855961677,0.032810551873482516,0.13124220749393006,0.13124220749393006,0.032810551873482516,0.9843165562044753,0.032810551873482516,0.13124220749393004,0.19686331124089507,2.001443664282433,0.5905899337226851,0.29529496686134266,0.5577793818492027,2.362359734890741,0.09843165562044755,0.16405275936741254,0.19686331124089512,0.0,0.7218321412166152,0.19686331124089507,0.22967386311437757,0.06562110374696503,0.13124220749393006,1.0171271080779578,1.5749064899271605,0.3609160706083076,1.935822560535468,0.3281055187348252,0.9843165562044753,0.2296738631143776,0.7874532449635803,0.2296738631143776,0.032810551873482516,0.26248441498786007,0.16405275936741254,0.7546426930900977,0.7546426930900978,1.542095938053678,0.29529496686134266,0.0,0.032810551873482516,0.8858849005840279,0.3281055187348252,0.5577793818492027,0.032810551873482516,1.0827482118249228,0.09843165562044752,1.7061486974210904,0.2624844149878601,0.45934772622875514,0.36091607060830766
1990-07,0.40089341962086944,0.801786839241739,0.17181146555180118,0.17181146555180118,0.2863524425863353,0.97359830479354,0.5154343966554036,1.030868793310807,1.4317622129316763,0.17181146555180118,0.4581639081381365,0.0,0.0,0.22908195406906826,0.22908195406906826,0.8017868392417389,0.40089341962086944,0.2863524425863353,0.11454097703453413,0.17181146555180118,0.6872458622072047,0.057270488517267064,0.40089341962086944,0.057270488517267064,0.5727048851726706,0.34362293110360237,0.0,1.0308687933108072,0.11454097703453413,0.5727048851726706,0.11454097703453413,2.462631006242484,0.17181146555180118,0.2863524425863353,0.057270488517267064,0.057270488517267064,0.2863524425863353,0.45816390813813657,0.17181146555180118,0.11454097703453413,0.0,0.057270488517267064,0.057270488517267064,0.8017868392417388,0.11454097703453413,0.22908195406906826,0.5727048851726705,1.2026802588626082,0.7445163507244718,0.22908195406906826,0.34362293110360237,1.6608441670007448,0.17181146555180118,0.17181146555180118,0.40089341962086944,0.0,0.17181146555180118,0.0,0.7445163507244719,0.0,0.2863524425863353,1.4890327014489435,1.7181146555180118,0.34362293110360237,2.119008075138881,0.34362293110360237,1.3172212358971425,0.0,0.7445163507244716,0.2863524425863353,0.34362293110360237,0.2863524425863353,0.11454097703453413,0.17181146555180118,0.5154343966554036,1.4317622129316767,0.5154343966554036,0.0,0.057270488517267064,0.22908195406906826,0.40089341962086944,0.11454097703453413,0.11454097703453413,0.8017868392417388,0.0,1.0308687933108072,0.40089341962086944,0.17181146555180118,0.17181146555180118
1990-08,0.11574074074074076,0.4050925925925926,0.32793209876543206,0.44367283950617287,0.21219135802469138,3.819444444444444,0.5401234567901234,0.790895061728395,2.0254629629629632,0.28935185185185186,0.2893518518518518,0.23148148148148148,0.01929012345679012,0.36651234567901225,0.2700617283950617,0.2507716049382716,0.3472222222222222,0.482253086419753,0.057870370370370364,0.17361111111111113,0.9259259259259259,0.03858024691358024,0.4050925925925925,0.3279320987654321,0.308641975308642,0.5594135802469136,0.07716049382716049,0.9837962962962963,0.154320987654321,0.4050925925925926,0.3279320987654321,2.372685185185185,0.21219135802469138,0.6172839506172838,0.09645061728395063,0.07716049382716049,0.2507716049382716,0.5979938271604938,0.32793209876543206,0.13503086419753088,0.0771604938271605,0.13503086419753085,0.07716049382716049,1.2731481481481481,0.15432098765432098,0.3472222222222222,0.4243827160493827,1.871141975308642,0.7908950617283951,0.21219135802469136,0.6365740740740741,4.2824074074074066,0.057870370370370364,0.13503086419753085,0.28935185185185186,0.0,0.4050925925925925,0.21219135802469136,0.17361111111111113,0.03858024691358025,0.23148148148148145,0.9645061728395061,1.6203703703703702,0.38580246913580246,2.4305555555555554,0.3279320987654321,1.1766975308641976,0.1736111111111111,1.1766975308641974,0.8294753086419753,0.19290123456790126,0.23148148148148145,0.13503086419753085,0.3858024691358024,0.4629629629629629,0.9645061728395063,0.3279320987654321,0.0,0.01929012345679012,1.1574074074074074,0.3665123456790123,0.38580246913580235,0.03858024691358025,0.6751543209876542,0.11574074074074073,1.0030864197530862,0.38580246913580246,0.2700617283950617,0.3279320987654321
1990-09,0.39534372940918083,0.2635624862727872,0.39534372940918083,0.3953437294091808,0.17570832418185814,3.1188227542279816,0.2635624862727872,0.6149791346365036,1.9767186470459037,0.17570832418185814,0.2635624862727872,0.13178124313639358,0.043927081045464535,0.39534372940918083,0.3074895673182518,0.17570832418185814,0.3074895673182517,0.3953437294091809,0.1317812431363936,0.1317812431363936,0.834614539863826,0.08785416209092907,0.3074895673182517,0.21963540522732267,0.2635624862727872,0.2635624862727872,0.08785416209092907,0.746760377772897,0.08785416209092907,0.21963540522732267,0.5710520535910388,2.0206457280913686,0.08785416209092907,0.1317812431363936,0.043927081045464535,0.39534372940918083,0.3074895673182518,0.7028332967274324,0.3514166483637163,0.08785416209092907,0.2635624862727872,0.21963540522732267,0.043927081045464535,1.976718647045904,0.1317812431363936,0.1317812431363936,0.6589062156819679,1.4495936745003295,1.4935207555457939,0.43927081045464533,1.0103228640456843,3.2945310784098396,0.043927081045464535,0.13178124313639358,0.3074895673182518,0.0,0.39534372940918083,0.13178124313639358,0.21963540522732267,0.043927081045464535,0.17570832418185814,1.0103228640456843,1.1421041071820779,0.5710520535910389,1.4495936745003295,0.2635624862727872,1.493520755545794,0.3074895673182517,1.0981770261366133,0.43927081045464533,0.48319789150010983,0.08785416209092907,0.13178124313639358,0.43927081045464533,0.5710520535910388,0.7906874588183617,0.3074895673182518,0.043927081045464535,0.08785416209092907,1.7131561607731167,0.4392708104546454,0.35141664836371633,0.043927081045464535,0.7028332967274324,0.0,1.1860311882275423,0.43927081045464533,0.1757083241818581,0.21963540522732264
1990-10,0.1436265709156194,0.31119090365050867,0.3590664272890484,0.3590664272890485,0.31119090365050867,2.8246558946738483,0.4548174745661281,0.6702573309395572,0.9575104727707959,0.14362657091561937,0.1915020945541592,0.1675643327348893,0.0478755236385398,0.21543985637342908,0.16756433273488927,0.1436265709156194,0.5984440454817475,0.5026929982046678,0.0718132854578097,0.3351286654697786,0.6702573309395572,0.0,0.3590664272890485,0.11968880909634949,0.47875523638539796,0.3111909036505087,0.0718132854578097,1.0293237582286057,0.1196888090963495,0.5505685218432077,0.28725314183123873,2.39377618192699,0.1915020945541592,0.3590664272890484,0.1196888090963495,0.21543985637342908,0.0718132854578097,0.3590664272890485,0.3111909036505086,0.0718132854578097,0.0957510472770796,0.0718132854578097,0.11968880909634949,1.2447636146020347,0.0478755236385398,0.1915020945541592,0.43087971274685816,0.9575104727707958,0.5984440454817475,0.47875523638539796,0.7660083782166366,3.4230999401555957,0.0957510472770796,0.1915020945541592,0.5505685218432077,0.0239377618192699,0.3830041891083183,0.1675643327348893,0.2633153800119689,0.1436265709156194,0.19150209455415917,0.9575104727707959,1.2447636146020347,0.38300418910831835,2.1783363255535613,0.28725314183123873,1.1729503291442251,0.1196888090963495,0.933572710951526,0.4308797127468582,0.0957510472770796,0.239377618192699,0.0718132854578097,0.3351286654697785,0.47875523638539796,1.0293237582286057,0.31119090365050867,0.1436265709156194,0.1196888090963495,0.8138839018551765,0.4548174745661281,0.5266307600239378,0.0239377618192699,0.9575104727707959,0.0239377618192699,1.1250748055056852,0.3351286654697786,0.11968880909634949,0.1675643327348893
1990-11,0.35976769286118104,1.2334892326669065,0.41116307755563547,0.3083723081667266,0.051395384694454434,2.929536927583903,0.3083723081667266,1.0793030785835431,1.5932569255280875,0.4625584622500899,0.1541861540833633,0.2569769234722722,0.1541861540833633,0.10279076938890888,0.1541861540833633,1.4390707714447242,0.10279076938890888,0.2569769234722722,0.051395384694454434,0.051395384694454434,0.6681400010279077,0.1541861540833633,0.3083723081667266,0.10279076938890887,0.2569769234722722,0.5139538469445444,0.051395384694454434,0.6167446163334532,0.20558153877781773,0.5139538469445444,0.35976769286118104,2.004420003083723,0.1541861540833633,0.1541861540833633,0.20558153877781776,0.35976769286118104,0.1541861540833633,0.2569769234722722,0.35976769286118104,0.1541861540833633,0.0,0.10279076938890887,0.051395384694454434,2.0044200030837227,0.051395384694454434,0.10279076938890888,0.35976769286118104,1.901629233694814,1.4904661561391788,0.20558153877781776,0.7195353857223622,3.1351184663617206,0.0,0.10279076938890888,0.20558153877781773,0.0,0.4625584622500899,0.2569769234722722,0.20558153877781776,0.20558153877781773,0.20558153877781773,0.8737215398057253,1.3362800020558154,0.2569769234722722,1.7474430796114504,0.10279076938890887,1.0279076938890888,0.0,1.1820938479724519,0.4625584622500899,0.2569769234722722,0.10279076938890888,0.0,0.41116307755563547,0.4625584622500899,1.4904661561391785,0.1541861540833633,0.051395384694454434,0.20558153877781773,0.9765123091946343,0.5139538469445444,0.051395384694454434,0.10279076938890887,0.7195353857223621,0.0,1.3362800020558154,0.2569769234722722,0.20558153877781773,0.2569769234722722
1990-12,0.3573798948282024,0.5105427068974321,0.7147597896564049,0.1531628120692296,0.1531628120692296,2.756930617246133,0.6126512482769184,1.0721396844846072,1.9911165568999851,0.2042170827589728,0.0510542706897432,0.3573798948282024,0.0,0.3063256241384592,0.3063256241384592,0.0510542706897432,0.255271353448716,0.3573798948282024,0.0510542706897432,0.1021085413794864,0.4594884362076888,0.1021085413794864,0.3573798948282024,0.2042170827589728,0.255271353448716,0.5615969775871752,0.1021085413794864,0.6637055189666616,0.2042170827589728,0.3573798948282024,0.5615969775871752,1.8890080155204985,0.1531628120692296,0.1531628120692296,0.255271353448716,0.255271353448716,0.1531628120692296,0.5105427068974321,0.7147597896564049,0.1021085413794864,0.255271353448716,0.2042170827589728,0.1531628120692296,2.1953336396589576,0.0510542706897432,0.0,0.255271353448716,1.6337366620717826,1.480573850002553,0.1531628120692296,1.0721396844846072,3.216419053453822,0.0,0.0510542706897432,0.3063256241384592,0.0,0.6637055189666616,0.40843416551794565,0.5615969775871753,0.1021085413794864,0.0510542706897432,1.27635676724358,1.0210854137948642,0.4084341655179456,1.735845203451269,0.255271353448716,0.8679226017256345,0.255271353448716,1.0721396844846072,0.4084341655179456,0.3063256241384592,0.1531628120692296,0.2042170827589728,0.8168683310358913,0.4594884362076888,1.27635676724358,0.3573798948282024,0.0510542706897432,0.0,1.2253024965538368,0.3573798948282024,0.3573798948282024,0.0,1.3274110379333233,0.0,1.0721396844846072,0.1531628120692296,0.2042170827589728,0.4594884362076888
1991-01,0.39900249376558605,0.6127538297114357,0.5700035625222658,0.3562522265764161,0.08550053437833986,3.092269326683292,0.5557534734592092,0.883505521909512,1.5532597078731745,0.28500178126113285,0.3277520484503028,0.4845030281439259,0.057000356252226575,0.47025293908086924,0.5700035625222658,0.15675097969362306,0.399002493765586,0.6270039187744925,0.057000356252226575,0.0997506234413965,0.5985037406483792,0.14250089063056642,0.3705023156394727,0.2850017812611329,0.3420021375133595,0.7125044531528323,0.07125044531528323,0.5985037406483792,0.2280014250089063,0.8550053437833985,0.7980049875311721,1.938012112575704,0.27075169219807627,0.3135019593872462,0.08550053437833985,0.09975062344139651,0.3562522265764161,0.5700035625222658,0.5272532953330958,0.29925187032418954,0.09975062344139651,0.11400071250445315,0.39900249376558605,1.2540078375489847,0.057000356252226575,0.34200213751335945,0.3705023156394728,1.6102600641254008,0.9975062344139652,0.3705023156394727,0.4560028500178126,3.3345208407552547,0.07125044531528321,0.1567509796936231,0.27075169219807627,0.0,0.5700035625222658,0.5130032062700391,0.32775204845030276,0.04275026718916993,0.14250089063056642,1.2255076594228715,1.2255076594228713,0.6697541859636622,2.351264695404346,0.09975062344139649,1.040256501603135,0.1852511578197364,0.9975062344139651,0.441752760954756,0.28500178126113285,0.3705023156394728,0.24225151407196294,0.5985037406483791,0.5415033843961525,1.8097613110081938,0.21375133594584964,0.057000356252226575,0.08550053437833985,2.0377627360171005,0.41325258282864263,0.21375133594584966,0.014250089063056644,0.7267545422158888,0.07125044531528323,1.2682579266120417,0.2280014250089063,0.4560028500178126,0.5557534734592091
