,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2011-10,1.3187641296156745,0.0,0.7535795026375283,0.18839487565938207,0.0,2.0723436322532027,0.7535795026375283,0.0,1.8839487565938207,0.18839487565938207,0.0,0.18839487565938207,0.0,0.18839487565938207,0.37678975131876413,0.5651846269781462,0.3767897513187641,0.0,0.0,0.0,0.37678975131876413,0.18839487565938207,0.9419743782969103,0.18839487565938207,0.0,0.9419743782969103,0.0,0.7535795026375283,0.18839487565938207,0.18839487565938207,0.5651846269781462,0.9419743782969103,0.37678975131876413,0.0,0.0,0.18839487565938207,0.0,0.37678975131876413,0.37678975131876413,0.0,0.18839487565938207,0.5651846269781462,0.0,1.6955538809344386,0.0,0.5651846269781462,0.18839487565938207,2.449133383571967,1.3187641296156745,1.3187641296156745,0.7535795026375282,1.6955538809344386,0.0,0.0,0.3767897513187641,0.0,0.9419743782969103,0.18839487565938207,0.0,0.0,0.0,1.5071590052750565,1.1303692539562922,0.0,1.5071590052750565,0.18839487565938207,0.5651846269781462,0.5651846269781462,1.1303692539562924,0.5651846269781462,0.3767897513187641,0.18839487565938207,0.18839487565938207,1.1303692539562924,0.9419743782969103,1.3187641296156745,0.18839487565938207,0.0,0.18839487565938207,1.3187641296156745,0.0,0.18839487565938207,0.0,0.9419743782969103,0.0,1.3187641296156745,0.18839487565938207,0.7535795026375283,0.37678975131876413
2011-11,1.1194029850746268,0.3731343283582089,1.1194029850746268,0.3731343283582089,0.0,4.104477611940298,0.0,0.7462686567164178,1.1194029850746268,0.0,0.7462686567164178,0.0,0.0,0.7462686567164178,0.7462686567164178,0.7462686567164178,0.0,0.3731343283582089,0.0,0.0,0.7462686567164178,0.3731343283582089,0.7462686567164178,0.0,0.0,0.0,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.0,1.1194029850746268,1.8656716417910446,0.0,0.0,0.0,0.0,0.3731343283582089,1.1194029850746268,0.7462686567164178,0.3731343283582089,0.3731343283582089,0.3731343283582089,0.3731343283582089,4.477611940298507,0.0,0.3731343283582089,1.8656716417910446,1.8656716417910446,2.6119402985074625,0.3731343283582089,2.2388059701492535,4.477611940298507,0.0,0.0,0.0,0.0,1.1194029850746268,0.0,0.3731343283582089,0.0,0.0,1.4925373134328357,1.8656716417910446,0.7462686567164178,2.2388059701492535,0.0,0.7462686567164178,1.1194029850746268,1.4925373134328357,0.3731343283582089,0.0,0.7462686567164178,0.3731343283582089,1.1194029850746268,0.7462686567164178,1.1194029850746268,0.0,0.0,0.0,2.6119402985074625,0.0,0.3731343283582089,0.0,0.7462686567164178,0.0,1.8656716417910446,0.0,0.3731343283582089,0.0
2011-12,1.5625,0.0,0.0,0.5208333333333334,0.5208333333333334,0.0,0.5208333333333334,0.0,5.208333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5208333333333334,0.5208333333333334,0.0,0.0,0.5208333333333334,0.0,1.0416666666666667,0.0,0.5208333333333334,1.5625,0.0,0.5208333333333334,0.5208333333333334,0.0,0.5208333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.25,0.0,0.0,0.5208333333333334,1.5625,4.166666666666667,0.5208333333333334,4.6875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5625,1.5625,0.0,1.5625,0.0,0.0,0.0,1.5625,1.0416666666666667,0.0,0.0,0.0,0.0,1.0416666666666667,0.0,0.0,0.0,0.0,0.5208333333333334,0.0,0.0,0.0,0.5208333333333334,0.0,0.5208333333333334,0.0,0.5208333333333334,0.0
2012-01,2.1160822249093107,0.3022974607013301,3.0229746070133015,0.6045949214026602,0.0,2.418379685610641,0.3022974607013301,1.2091898428053205,1.8137847642079807,0.0,0.0,0.0,0.0,0.6045949214026602,0.9068923821039904,0.9068923821039904,0.0,0.3022974607013301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3022974607013301,0.9068923821039904,0.3022974607013301,0.6045949214026602,0.9068923821039904,0.3022974607013301,3.0229746070133015,0.0,0.3022974607013301,0.0,0.0,0.3022974607013301,0.3022974607013301,1.8137847642079807,0.6045949214026602,1.8137847642079807,0.9068923821039904,0.3022974607013301,3.0229746070133015,0.0,0.6045949214026602,0.3022974607013301,5.441354292623942,1.5114873035066507,0.6045949214026602,1.5114873035066507,3.9298669891172917,0.0,0.0,0.0,0.0,3.3252720677146312,0.0,0.0,0.0,0.0,0.9068923821039904,1.2091898428053205,0.3022974607013301,3.6275695284159615,0.3022974607013301,1.2091898428053205,0.9068923821039904,0.9068923821039904,0.3022974607013301,0.3022974607013301,0.3022974607013301,0.0,2.720677146311971,0.3022974607013301,1.8137847642079807,0.0,0.0,0.3022974607013301,0.3022974607013301,0.0,0.0,0.0,1.2091898428053205,0.0,0.0,0.0,0.0,0.3022974607013301
2012-02,5.182839044054132,0.2879355024474518,1.727613014684711,0.5758710048949036,0.0,1.439677512237259,0.5758710048949036,0.2879355024474518,2.0155485171321628,0.0,0.2879355024474518,0.0,0.0,0.0,0.0,1.439677512237259,0.2879355024474518,0.2879355024474518,0.0,0.0,0.2879355024474518,0.0,0.8638065073423554,0.5758710048949036,0.5758710048949036,0.5758710048949036,0.5758710048949036,0.8638065073423553,0.2879355024474518,0.2879355024474518,1.1517420097898072,1.7276130146847106,0.8638065073423554,0.2879355024474518,0.0,0.0,0.2879355024474518,0.0,1.727613014684711,0.0,0.5758710048949036,0.5758710048949036,0.0,4.319032536711776,0.2879355024474518,0.0,0.8638065073423553,4.0310970342643255,2.0155485171321623,0.5758710048949036,2.3034840195796145,1.439677512237259,0.2879355024474518,0.0,0.5758710048949036,0.0,1.727613014684711,0.0,0.5758710048949036,0.0,0.2879355024474518,0.5758710048949036,1.7276130146847106,0.2879355024474518,2.879355024474518,0.0,1.439677512237259,0.8638065073423554,0.8638065073423554,0.2879355024474518,1.4396775122372591,0.2879355024474518,0.2879355024474518,2.3034840195796145,1.7276130146847106,3.1672905269219704,0.2879355024474518,0.0,0.0,2.0155485171321628,0.2879355024474518,0.2879355024474518,0.0,1.1517420097898072,0.0,0.5758710048949036,0.0,0.5758710048949036,0.0
2012-03,3.4644032565390606,0.3464403256539061,1.3857613026156246,0.0,0.0,0.6928806513078123,0.5196604884808592,0.8661008141347654,1.9054217910964837,0.0,0.5196604884808591,0.3464403256539061,0.17322016282695307,0.6928806513078122,0.5196604884808591,1.0393209769617184,0.17322016282695307,0.3464403256539061,0.0,0.0,0.17322016282695307,0.17322016282695307,0.8661008141347653,0.17322016282695307,0.0,0.5196604884808592,0.0,0.34644032565390614,0.6928806513078123,0.0,0.8661008141347654,0.17322016282695307,0.5196604884808592,0.0,0.3464403256539061,0.0,0.17322016282695307,0.5196604884808591,1.0393209769617184,0.6928806513078123,0.0,0.0,0.6928806513078123,4.8501645591546865,0.0,0.17322016282695307,0.8661008141347654,3.4644032565390614,3.4644032565390614,0.5196604884808591,2.078641953923437,0.5196604884808592,0.0,0.0,0.0,0.0,1.5589814654425778,0.3464403256539061,0.6928806513078123,0.17322016282695307,0.0,1.3857613026156246,0.6928806513078123,0.8661008141347653,0.17322016282695307,0.0,0.8661008141347654,0.0,0.8661008141347653,0.17322016282695307,1.0393209769617182,0.0,0.0,1.0393209769617184,0.6928806513078122,1.3857613026156246,0.0,0.0,0.17322016282695307,2.078641953923437,0.17322016282695307,0.0,0.34644032565390614,0.8661008141347654,0.0,0.6928806513078122,0.8661008141347653,0.17322016282695307,0.0
2012-04,0.0,0.4692632566870015,0.0,0.0,0.0,1.1731581417175037,0.7038948850305022,0.7038948850305022,2.1116846550915067,0.23463162834350074,0.0,0.23463162834350074,0.0,0.7038948850305022,0.23463162834350074,0.0,0.4692632566870015,0.7038948850305022,0.23463162834350074,0.0,0.23463162834350074,0.0,0.23463162834350074,0.4692632566870015,0.4692632566870015,0.7038948850305022,0.23463162834350074,0.23463162834350074,0.23463162834350074,0.7038948850305022,0.23463162834350074,0.23463162834350074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23463162834350074,0.23463162834350074,0.23463162834350074,0.23463162834350074,1.642421398404505,0.0,0.4692632566870015,0.23463162834350074,1.4077897700610045,0.4692632566870015,0.4692632566870015,1.4077897700610045,1.1731581417175037,0.0,0.0,0.7038948850305022,0.0,0.0,0.23463162834350074,0.0,0.0,0.0,1.4077897700610045,1.1731581417175037,0.23463162834350074,2.1116846550915063,0.0,1.6424213984045053,0.23463162834350074,0.938526513374003,0.4692632566870015,0.23463162834350074,0.23463162834350074,0.0,0.23463162834350074,0.23463162834350074,1.4077897700610043,1.4077897700610045,0.0,0.0,0.7038948850305022,0.0,0.23463162834350074,0.0,0.7038948850305022,0.23463162834350074,2.3463162834350073,0.23463162834350074,0.23463162834350074,0.0
2012-05,1.9276489108783654,0.12850992739189102,0.7710595643513461,0.25701985478378203,0.1927648910878365,1.7348840197905289,0.44978474587161854,0.5140397095675641,1.86339394718242,0.0,0.12850992739189102,0.06425496369594551,0.0,0.32127481847972755,0.385529782175673,0.32127481847972755,0.32127481847972755,0.1927648910878365,0.1927648910878365,0.25701985478378203,0.44978474587161854,0.12850992739189102,0.7710595643513461,0.385529782175673,0.32127481847972755,0.3855297821756731,0.06425496369594551,0.8995694917432371,0.44978474587161854,0.5782946732635095,0.4497847458716186,0.8353145280472917,0.5140397095675641,0.385529782175673,0.19276489108783654,0.32127481847972755,0.385529782175673,0.385529782175673,0.8995694917432371,0.19276489108783654,0.3855297821756731,0.3855297821756731,0.25701985478378203,3.019983293709439,0.12850992739189102,0.7068046006554006,0.4497847458716186,3.4055130758851115,2.8272184026216025,0.25701985478378203,1.4778641650067468,1.991903874574311,0.06425496369594551,0.06425496369594551,0.3855297821756731,0.0,0.8353145280472917,0.06425496369594551,0.12850992739189102,0.06425496369594551,0.1927648910878365,1.2850992739189102,1.6706290560945831,0.4497847458716186,1.6706290560945833,0.25701985478378203,0.9638244554391826,0.32127481847972755,1.1565893465270192,0.25701985478378203,0.7068046006554006,0.32127481847972755,0.06425496369594551,1.0280794191351281,0.8995694917432371,1.0923343828310736,0.385529782175673,0.0,0.0,1.4136092013108013,0.32127481847972755,0.0,0.0,0.7710595643513461,0.06425496369594551,0.44978474587161854,0.5140397095675641,0.7068046006554006,0.3212748184797275
2012-06,3.7073652990608,0.0,0.9886307464162135,0.7414730598121602,0.24715768660405335,2.718734552644587,2.718734552644587,0.74147305981216,0.9886307464162135,0.0,0.24715768660405335,0.0,0.0,1.4829461196243203,1.4829461196243203,0.0,0.0,0.0,0.24715768660405335,0.24715768660405335,0.0,0.0,1.7301038062283736,0.4943153732081068,0.0,2.4715768660405337,0.0,1.2357884330202669,0.0,0.0,1.2357884330202669,4.9431537320810675,0.0,0.24715768660405335,0.0,0.0,0.24715768660405335,0.9886307464162135,0.4943153732081067,0.24715768660405335,0.4943153732081068,0.24715768660405335,0.9886307464162135,2.471576866040534,0.0,0.24715768660405335,1.2357884330202669,2.718734552644587,0.7414730598121602,0.24715768660405335,2.471576866040534,3.954522985664854,0.7414730598121602,0.0,0.24715768660405335,0.0,0.9886307464162135,0.0,0.4943153732081067,0.0,0.0,1.235788433020267,0.7414730598121602,0.24715768660405335,2.2244191794364805,0.24715768660405335,1.2357884330202669,0.24715768660405335,0.4943153732081068,0.0,1.4829461196243203,0.7414730598121602,0.24715768660405335,0.4943153732081067,0.74147305981216,0.7414730598121602,0.24715768660405335,0.0,0.7414730598121602,2.471576866040534,1.235788433020267,0.0,0.0,0.0,0.0,0.4943153732081068,0.7414730598121602,0.4943153732081067,0.24715768660405335
2012-07,2.220988339811216,0.0,0.555247084952804,0.0,0.0,0.555247084952804,0.5552470849528041,1.2955765315565426,0.555247084952804,0.0,0.18508236165093467,0.0,0.0,1.110494169905608,0.7403294466037387,0.9254118082546734,0.0,0.555247084952804,0.0,0.0,0.0,0.0,0.7403294466037387,0.18508236165093467,0.18508236165093467,0.9254118082546734,0.0,0.3701647233018693,0.37016472330186934,0.0,0.0,1.2955765315565428,0.7403294466037387,0.0,0.0,0.0,0.0,0.18508236165093467,0.555247084952804,0.5552470849528041,0.0,0.0,0.5552470849528041,1.1104941699056081,0.0,0.18508236165093467,0.0,1.6657412548584118,0.9254118082546734,0.0,0.5552470849528041,1.1104941699056081,0.18508236165093467,0.3701647233018693,0.18508236165093467,0.0,0.555247084952804,0.0,0.37016472330186934,0.0,0.0,0.37016472330186934,0.555247084952804,0.18508236165093467,1.1104941699056081,0.0,0.555247084952804,0.18508236165093467,1.1104941699056081,0.3701647233018693,0.9254118082546734,0.9254118082546732,0.0,0.555247084952804,0.5552470849528041,1.110494169905608,0.0,0.0,0.555247084952804,0.0,0.37016472330186934,0.0,0.0,0.18508236165093467,0.3701647233018693,1.2955765315565428,0.18508236165093467,0.5552470849528041,0.37016472330186934
2012-08,2.017872585759585,0.5765350245027385,0.5765350245027385,0.672624195253195,0.0,0.9608917075045642,0.19217834150091284,0.3843566830018257,0.8648025367541078,0.19217834150091284,0.09608917075045642,0.19217834150091284,0.09608917075045642,0.672624195253195,0.9608917075045642,1.153070049005477,0.0,0.7687133660036514,0.19217834150091284,0.0,0.3843566830018257,0.09608917075045642,0.19217834150091284,0.09608917075045642,0.3843566830018257,0.28826751225136926,0.09608917075045642,0.4804458537522821,0.19217834150091284,0.0,0.9608917075045642,1.0569808782550207,0.09608917075045642,0.09608917075045642,0.0,0.09608917075045642,0.5765350245027385,0.2882675122513693,0.5765350245027385,0.0,0.09608917075045642,0.09608917075045642,0.0,1.729605073508216,0.38435668300182574,0.672624195253195,0.5765350245027385,2.6904967810127802,1.1530700490054773,0.0,1.0569808782550205,1.2491592197559336,0.09608917075045642,0.09608917075045642,0.3843566830018257,0.0,0.672624195253195,0.19217834150091284,0.09608917075045642,0.0,0.48044585375228216,0.9608917075045642,1.5374267320073032,1.153070049005477,1.6335159027577593,0.0,0.9608917075045642,0.19217834150091284,0.7687133660036515,0.3843566830018257,1.34524839050639,0.8648025367541078,0.19217834150091284,0.672624195253195,0.5765350245027385,0.7687133660036514,0.09608917075045642,0.0,0.09608917075045642,1.4413375612568464,0.5765350245027385,0.0,0.0,0.9608917075045642,0.0,1.153070049005477,0.4804458537522821,0.28826751225136926,0.5765350245027385
2012-09,1.106194690265487,0.15802781289506956,0.39506953223767394,0.15802781289506956,0.15802781289506956,1.6592920353982301,0.9481668773704173,0.7111251580278131,1.9753476611883696,0.3160556257901391,0.0,0.07901390644753478,0.15802781289506956,0.8691529709228825,0.7901390644753477,0.07901390644753478,0.15802781289506956,0.3160556257901391,0.23704171934260435,0.23704171934260435,0.3950695322376738,0.0,0.7901390644753477,0.47408343868520875,0.3160556257901391,1.2642225031605563,0.07901390644753478,0.711125158027813,0.6321112515802783,0.23704171934260435,0.39506953223767394,1.027180783817952,0.3160556257901391,0.07901390644753478,0.07901390644753478,0.15802781289506956,0.5530973451327434,1.2642225031605563,0.39506953223767394,0.3160556257901391,0.15802781289506956,0.3160556257901391,0.23704171934260435,1.8173198482932995,0.15802781289506956,0.47408343868520875,0.23704171934260435,1.9753476611883694,1.3432364096080909,0.31605562579013907,1.1852085967130215,1.8963337547408345,0.0,0.07901390644753478,0.39506953223767394,0.0,0.5530973451327434,0.07901390644753478,0.3160556257901391,0.15802781289506956,0.07901390644753478,1.5802781289506953,1.343236409608091,0.7111251580278131,1.3432364096080913,0.39506953223767394,0.8691529709228825,0.15802781289506956,0.7111251580278131,0.6321112515802781,0.3160556257901391,0.9481668773704173,0.15802781289506956,0.5530973451327436,1.027180783817952,1.1852085967130215,0.47408343868520875,0.5530973451327436,0.23704171934260435,0.8691529709228827,0.39506953223767394,0.0,0.07901390644753478,1.027180783817952,0.0,1.7383059418457651,0.39506953223767394,0.6321112515802781,0.0
2012-10,1.9629837352776223,0.7711721817162087,0.7711721817162085,0.21031968592260236,0.07010656197420079,0.5608524957936063,0.35053280987100394,0.14021312394840157,1.7526640493550196,0.07010656197420079,0.21031968592260233,0.4206393718452047,0.21031968592260236,0.35053280987100394,0.4206393718452047,0.8412787436904094,0.21031968592260233,0.4206393718452047,0.0,0.14021312394840157,0.4907459338194055,0.0,0.6309590577678071,0.28042624789680315,0.07010656197420079,0.5608524957936063,0.35053280987100394,0.21031968592260233,0.701065619742008,0.35053280987100394,0.7010656197420079,0.7711721817162086,0.4206393718452047,0.21031968592260236,0.0,0.07010656197420079,0.7010656197420079,0.49074593381940546,0.5608524957936063,0.14021312394840157,0.5608524957936063,0.5608524957936063,0.14021312394840157,2.6640493550196296,0.14021312394840155,0.4206393718452046,0.14021312394840157,3.154795288839035,2.593942793045429,0.28042624789680315,1.1918115535614133,0.7711721817162086,0.07010656197420079,0.07010656197420079,0.07010656197420079,0.0,0.9814918676388109,0.4206393718452047,0.21031968592260233,0.14021312394840155,0.21031968592260233,0.7711721817162086,0.9113853056646101,0.5608524957936063,0.8412787436904094,0.07010656197420079,0.4206393718452047,0.49074593381940546,0.9113853056646102,0.4206393718452047,0.350532809871004,0.28042624789680315,0.0,1.1217049915872126,0.14021312394840157,0.4206393718452047,0.07010656197420079,0.07010656197420079,0.14021312394840157,1.3320246775098148,0.14021312394840157,0.0,0.07010656197420079,0.4206393718452047,0.07010656197420079,1.612450925406618,0.2103196859226024,0.07010656197420079,0.4206393718452046
2012-11,1.4448410674825771,0.3399626041135475,0.3399626041135475,0.16998130205677375,0.0,0.9348971613122556,0.3399626041135475,0.679925208227095,2.124766275709672,0.08499065102838688,0.16998130205677375,0.08499065102838688,0.679925208227095,0.25497195308516063,0.16998130205677375,0.08499065102838688,0.16998130205677375,0.4249532551419344,0.08499065102838688,0.0,0.4249532551419344,0.08499065102838688,1.1048784633690294,0.16998130205677375,0.25497195308516063,0.5099439061703213,0.16998130205677375,0.3399626041135475,1.0198878123406425,0.0,0.5949345571987081,1.35985041645419,0.4249532551419344,0.16998130205677375,0.0,0.16998130205677375,0.4249532551419344,0.5099439061703213,0.16998130205677375,0.16998130205677375,0.3399626041135475,0.25497195308516063,0.16998130205677375,1.2748597654258031,0.0,0.3399626041135475,0.3399626041135475,1.8697943226245113,0.5099439061703213,0.08499065102838688,0.9348971613122556,1.2748597654258031,0.0,0.08499065102838688,0.3399626041135475,0.0,0.4249532551419344,0.08499065102838688,0.08499065102838688,0.16998130205677375,0.08499065102838688,0.679925208227095,0.5949345571987081,0.679925208227095,1.1898691143974163,0.0,0.679925208227095,0.25497195308516063,1.5298317185109638,0.5099439061703213,0.25497195308516063,0.3399626041135475,0.0,0.3399626041135475,0.8499065102838688,0.5949345571987081,0.25497195308516063,0.25497195308516063,0.5949345571987081,1.1048784633690294,0.4249532551419344,0.0,0.0,0.4249532551419344,0.0,1.444841067482577,0.0,0.5949345571987081,0.25497195308516063
2012-12,2.786550250789523,0.18577001671930152,0.5573100501579046,0.18577001671930152,0.0,0.5573100501579045,1.114620100315809,0.18577001671930152,0.37154003343860303,0.0,0.5573100501579046,0.18577001671930152,0.0,0.7430800668772061,0.9288500835965076,1.8577001671930151,0.5573100501579045,0.18577001671930152,0.0,0.0,0.18577001671930152,0.0,0.18577001671930152,0.0,0.5573100501579046,1.3003901170351104,0.37154003343860303,0.37154003343860303,0.5573100501579046,0.37154003343860303,0.37154003343860303,0.37154003343860303,0.18577001671930152,0.0,0.37154003343860303,0.18577001671930152,0.5573100501579046,0.18577001671930152,0.37154003343860303,0.18577001671930152,0.5573100501579046,0.5573100501579046,0.18577001671930152,2.0434701839123166,0.0,0.37154003343860303,0.37154003343860303,3.1580902842281255,0.9288500835965077,0.0,1.4861601337544121,0.5573100501579045,0.18577001671930152,0.18577001671930152,0.5573100501579046,0.0,0.7430800668772061,0.18577001671930152,0.5573100501579046,0.18577001671930152,0.0,0.9288500835965077,0.18577001671930152,0.5573100501579046,0.37154003343860303,0.0,0.5573100501579046,0.37154003343860303,0.5573100501579046,0.7430800668772061,1.4861601337544121,0.9288500835965077,0.37154003343860303,0.9288500835965077,0.7430800668772061,0.7430800668772061,0.37154003343860303,0.18577001671930152,0.0,0.7430800668772061,0.0,0.18577001671930152,0.0,1.1146201003158092,0.0,2.6007802340702213,0.18577001671930152,0.7430800668772061,0.37154003343860303
2013-01,2.333395557214859,0.09333582228859436,1.3067015120403211,0.1866716445771887,0.0,1.4000373343289154,1.5867089789061042,0.09333582228859436,1.026694045174538,0.0,0.09333582228859436,0.0,0.09333582228859436,0.5600149337315662,0.5600149337315662,0.7466865783087548,0.09333582228859436,0.5600149337315662,0.0,0.0,0.1866716445771887,0.0,0.46667911144297175,0.3733432891543774,0.09333582228859436,1.6800448011946985,0.09333582228859436,0.5600149337315662,0.28000746686578304,0.0,0.9333582228859436,1.2133656897517267,0.1866716445771887,0.1866716445771887,0.0,0.0,0.6533507560201606,0.09333582228859436,0.8400224005973491,0.4666791114429718,0.28000746686578304,0.3733432891543774,0.1866716445771887,2.333395557214859,0.09333582228859436,0.9333582228859436,0.28000746686578304,3.8267687138323687,1.4000373343289154,0.09333582228859436,0.9333582228859435,1.4000373343289154,0.0,0.0,0.09333582228859436,0.0,1.2133656897517267,0.0,0.1866716445771887,0.09333582228859436,0.09333582228859436,0.5600149337315662,0.4666791114429718,1.1200298674631324,0.6533507560201605,0.0,1.4000373343289154,0.3733432891543774,0.4666791114429718,0.28000746686578304,0.2800074668657831,0.7466865783087548,0.1866716445771887,0.9333582228859435,0.3733432891543774,0.7466865783087548,0.0,0.09333582228859436,0.09333582228859436,1.1200298674631324,0.09333582228859436,0.0,0.09333582228859436,0.28000746686578304,0.0,0.8400224005973492,0.09333582228859436,0.3733432891543774,0.2800074668657831
2013-02,0.5192107995846313,0.0,1.0384215991692627,0.0,0.0,0.0,1.0384215991692627,0.0,1.0384215991692627,0.0,0.0,0.0,0.0,0.5192107995846313,0.5192107995846313,1.5576323987538943,0.5192107995846313,0.5192107995846313,0.0,0.0,0.0,0.0,0.0,0.0,0.5192107995846313,0.5192107995846313,0.0,0.0,1.0384215991692627,0.0,0.5192107995846313,2.0768431983385254,0.5192107995846313,1.0384215991692627,0.5192107995846313,0.0,1.0384215991692627,0.0,0.0,0.0,0.0,0.0,0.0,2.596053997923157,0.0,0.5192107995846313,1.038421599169263,3.1152647975077876,1.0384215991692627,2.0768431983385254,2.0768431983385254,2.0768431983385254,0.0,0.0,0.0,0.0,0.5192107995846313,0.0,0.0,0.0,0.0,2.0768431983385254,0.0,1.0384215991692627,2.0768431983385254,0.0,0.0,0.0,1.0384215991692627,0.0,1.038421599169263,0.5192107995846313,0.0,0.0,0.5192107995846313,1.557632398753894,0.0,0.0,0.0,0.5192107995846313,0.0,0.0,0.0,1.038421599169263,0.0,1.0384215991692627,0.0,0.0,0.0
2013-03,1.861427094105481,0.6204756980351603,0.4136504653567736,0.0,0.4136504653567735,0.4136504653567735,1.6546018614270943,0.8273009307135472,1.6546018614270945,0.4136504653567735,0.0,0.4136504653567736,0.2068252326783868,0.2068252326783868,0.2068252326783868,0.827300930713547,0.2068252326783868,0.6204756980351603,0.4136504653567735,0.0,0.6204756980351603,0.0,0.4136504653567736,0.0,0.4136504653567735,1.240951396070321,0.0,1.0341261633919339,0.0,0.4136504653567736,1.240951396070321,1.0341261633919339,0.0,0.0,0.0,0.4136504653567736,0.4136504653567736,0.827300930713547,0.2068252326783868,0.4136504653567735,0.0,0.0,0.4136504653567735,1.0341261633919339,0.0,0.8273009307135472,1.0341261633919339,1.0341261633919339,0.6204756980351603,0.6204756980351603,0.6204756980351603,0.827300930713547,0.2068252326783868,0.0,0.827300930713547,0.0,0.4136504653567736,0.4136504653567736,0.0,0.0,0.0,2.0682523267838677,0.4136504653567736,0.8273009307135472,1.0341261633919339,0.0,1.4477766287487075,0.0,0.8273009307135472,0.2068252326783868,0.4136504653567736,0.6204756980351603,0.0,0.2068252326783868,0.4136504653567736,1.4477766287487075,0.4136504653567735,0.0,0.2068252326783868,2.481902792140642,1.0341261633919339,0.0,0.2068252326783868,0.6204756980351603,0.0,0.8273009307135472,0.2068252326783868,0.2068252326783868,0.0
2013-04,3.0581039755351678,0.19729703067968826,0.9864851533984413,0.2959455460195324,0.09864851533984413,0.5918910920390648,0.887836638058597,0.3945940613593765,0.7891881227187529,0.19729703067968826,0.19729703067968826,0.0,0.0,0.8878366380585971,0.789188122718753,0.789188122718753,0.3945940613593765,0.49324257669922067,0.0,0.2959455460195324,0.3945940613593765,0.09864851533984413,0.2959455460195324,0.19729703067968826,0.2959455460195324,1.7756732761171943,0.19729703067968826,0.4932425766992207,0.2959455460195324,0.2959455460195324,0.9864851533984413,1.381079214757818,0.09864851533984413,0.09864851533984413,0.0,0.19729703067968826,0.6905396073789088,0.5918910920390648,0.5918910920390649,0.09864851533984413,0.2959455460195324,0.2959455460195324,0.09864851533984413,2.86080694485548,0.19729703067968826,0.690539607378909,0.3945940613593765,2.2689158528164146,1.2824306994179737,0.09864851533984413,1.9729703067968825,0.8878366380585971,0.0,0.0,0.3945940613593765,0.0,1.0851336687382855,0.0,0.3945940613593765,0.0,0.19729703067968826,1.2824306994179737,0.49324257669922067,1.0851336687382853,1.2824306994179737,0.09864851533984413,0.789188122718753,0.2959455460195324,1.0851336687382855,0.7891881227187529,1.67702476077735,0.5918910920390648,0.0,0.8878366380585972,0.49324257669922067,1.8743217914570385,0.09864851533984413,0.09864851533984413,0.09864851533984413,1.1837821840781295,0.2959455460195324,0.19729703067968826,0.09864851533984413,0.7891881227187529,0.0,0.9864851533984413,0.2959455460195324,0.3945940613593765,0.3945940613593765
2013-05,2.482210822439186,0.0,0.4964421644878372,0.0,0.0,0.6619228859837829,1.15836505047162,0.16548072149594573,0.6619228859837829,0.0,0.0,0.0,0.0,1.3238457719675658,0.9928843289756744,0.16548072149594573,0.16548072149594573,0.8274036074797286,0.0,0.0,0.0,0.0,0.0,0.16548072149594573,0.33096144299189145,1.3238457719675658,0.0,1.15836505047162,0.4964421644878372,0.16548072149594573,2.31673010094324,1.15836505047162,0.0,0.0,0.0,0.16548072149594573,0.6619228859837829,0.16548072149594573,0.6619228859837829,0.16548072149594573,0.0,0.0,0.16548072149594573,2.31673010094324,0.33096144299189145,0.0,0.16548072149594573,2.1512493794472944,1.6548072149594573,0.4964421644878372,1.15836505047162,0.6619228859837829,0.0,0.16548072149594573,0.6619228859837829,0.0,0.4964421644878372,0.0,0.0,0.0,0.16548072149594573,0.8274036074797286,1.15836505047162,1.3238457719675658,0.6619228859837829,0.16548072149594573,1.9857686579513487,0.16548072149594573,1.15836505047162,0.4964421644878372,0.33096144299189145,1.3238457719675658,0.33096144299189145,0.6619228859837829,0.9928843289756744,0.4964421644878372,0.33096144299189145,0.0,0.0,2.8131722654310773,0.6619228859837829,0.16548072149594573,0.0,0.33096144299189145,0.33096144299189145,1.3238457719675658,0.16548072149594573,0.4964421644878372,0.0
