,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1992-04,0.20416069016783056,0.18845602169338208,0.14657690576151935,0.036644226440379846,0.02093955796593134,0.09946290033817386,0.06281867389779401,0.08899312135520818,0.19892580067634769,0.03140933694889701,0.031409336948897006,0.09946290033817386,0.02093955796593134,0.14657690576151938,0.15181179525300223,0.07328845288075968,0.005234889491482835,0.19369091118486487,0.02093955796593134,0.036644226440379846,0.03140933694889701,0.005234889491482835,0.03140933694889701,0.026174447457414173,0.11516756881262236,0.07328845288075968,0.08899312135520819,0.052348894914828345,0.01046977898296567,0.02093955796593134,0.3350329274549014,0.16751646372745072,0.015704668474448506,0.052348894914828345,0.005234889491482835,0.04187911593186268,0.29838870101452153,0.04711400542334551,0.11516756881262236,0.057583784406311185,0.1204024583041052,0.09422801084669102,0.052348894914828345,0.31409336948897015,0.05758378440631118,0.07328845288075968,0.09422801084669102,0.39261671186121266,0.2931538115230388,0.04187911593186267,0.15704668474448502,0.1832211322018992,0.0,0.0,0.06281867389779401,0.0,0.14657690576151935,0.09946290033817386,0.07852334237224251,0.06805356338927684,0.036644226440379846,0.11516756881262234,0.07852334237224251,0.35073759592934994,0.1465769057615194,0.03664422644037984,0.07328845288075969,0.10993267932113952,0.10469778982965669,0.036644226440379846,0.08899312135520819,0.2565095850826589,0.09946290033817386,0.20416069016783056,0.16228157423596787,0.13087223728707087,0.03140933694889701,0.03140933694889701,0.02093955796593134,0.4711400542334551,0.13610712677855372,0.02093955796593134,0.031409336948897006,0.11516756881262236,0.04711400542334551,0.08899312135520819,0.005234889491482835,0.12563734779558802,0.04711400542334551
1992-05,0.7787030526321905,0.1801477211313277,0.16271407069926375,0.04067851767481594,0.01162243362137598,0.08716825216031986,0.04648973448550392,0.0639233849175679,0.11622433621375979,0.01743365043206397,0.04067851767481593,0.1336579866458238,0.0,0.09297946897100784,0.06392338491756788,0.0581121681068799,0.01743365043206397,0.11041311940307182,0.02324486724275196,0.01743365043206397,0.02905608405343995,0.01162243362137598,0.03486730086412794,0.02324486724275196,0.06973460172825588,0.09297946897100784,0.07554581853894388,0.06392338491756788,0.02324486724275196,0.02905608405343995,0.27312719010233555,0.19758137156339167,0.02905608405343995,0.01743365043206397,0.01162243362137598,0.01162243362137598,0.19758137156339167,0.02905608405343995,0.15690285388857572,0.0581121681068799,0.08135703534963186,0.09297946897100784,0.05230095129619191,0.14528042026719978,0.04067851767481593,0.07554581853894388,0.07554581853894388,0.3719178758840314,0.18595893794201568,0.02905608405343995,0.09879068578169586,0.1278467698351358,0.00581121681068799,0.0,0.05230095129619191,0.0,0.17433650432063974,0.1336579866458238,0.04067851767481594,0.01162243362137598,0.02905608405343995,0.07554581853894388,0.08716825216031986,0.19177015475270368,0.14528042026719976,0.01162243362137598,0.08716825216031984,0.09879068578169584,0.08135703534963187,0.0581121681068799,0.02324486724275196,0.17433650432063974,0.09297946897100784,0.2498823228595836,0.09879068578169584,0.09879068578169584,0.02905608405343995,0.0,0.0,0.4125963935588473,0.05230095129619191,0.01743365043206397,0.01162243362137598,0.09297946897100784,0.03486730086412794,0.1336579866458238,0.01743365043206397,0.08135703534963187,0.04067851767481593
1992-06,0.24327561255551672,0.18713508658116668,0.08109187085183892,0.031189181096861123,0.018713508658116672,0.12475672438744448,0.04990268975497779,0.08732970707121114,0.16842157792305004,0.024951344877488898,0.04366485353560556,0.1060432157293278,0.012475672438744449,0.07485403463246668,0.04990268975497779,0.0810918708518389,0.0062378362193722245,0.09356754329058334,0.018713508658116672,0.018713508658116672,0.04990268975497779,0.024951344877488898,0.056140525974350014,0.03118918109686112,0.056140525974350014,0.04990268975497779,0.03118918109686112,0.04366485353560558,0.024951344877488898,0.03742701731623334,0.24951344877488893,0.1808972503617945,0.012475672438744449,0.037427017316233345,0.012475672438744449,0.04366485353560557,0.1871350865811667,0.03742701731623334,0.056140525974350014,0.04990268975497779,0.04366485353560557,0.037427017316233345,0.07485403463246668,0.25575128499426114,0.037427017316233345,0.0499026897549778,0.04990268975497779,0.27446479365237786,0.2557512849942612,0.037427017316233345,0.11851888816807225,0.14347023304556114,0.0062378362193722245,0.012475672438744449,0.03742701731623334,0.0,0.08732970707121114,0.1060432157293278,0.04366485353560556,0.0,0.037427017316233345,0.08732970707121114,0.09980537950995559,0.19337292280053892,0.15594590548430556,0.0,0.11851888816807227,0.037427017316233345,0.11851888816807227,0.056140525974350014,0.056140525974350014,0.16842157792305004,0.06861619841309446,0.08732970707121113,0.1060432157293278,0.12475672438744448,0.024951344877488898,0.031189181096861123,0.012475672438744449,0.4116971904785668,0.08732970707121114,0.0062378362193722245,0.0,0.08109187085183892,0.031189181096861116,0.13723239682618893,0.0062378362193722245,0.056140525974350014,0.037427017316233345
1992-07,0.16965351097940973,0.09613698955499886,0.05089605329382291,0.0056551170326469904,0.011310234065293981,0.11310234065293981,0.045240936261175924,0.09048187252235183,0.16399839394676274,0.02262046813058796,0.03958581922852894,0.04524093626117593,0.0,0.06786140439176389,0.05655117032646992,0.10744722362029283,0.011310234065293984,0.07917163845705787,0.0056551170326469904,0.01696535109794097,0.045240936261175924,0.0056551170326469904,0.04524093626117594,0.05655117032646989,0.05089605329382292,0.028275585163234952,0.011310234065293984,0.050896053293822914,0.06220628735911689,0.028275585163234956,0.22620468130587965,0.12441257471823378,0.03393070219588196,0.011310234065293981,0.016965351097940968,0.016965351097940975,0.11310234065293982,0.06786140439176389,0.039585819228528926,0.0056551170326469904,0.016965351097940975,0.016965351097940975,0.011310234065293981,0.13572280878352777,0.02262046813058797,0.028275585163234952,0.02827558516323496,0.22620468130587965,0.11310234065293981,0.028275585163234952,0.05655117032646991,0.15268815988146875,0.011310234065293981,0.0,0.02827558516323495,0.0,0.05089605329382291,0.04524093626117593,0.045240936261175924,0.011310234065293984,0.028275585163234952,0.09613698955499883,0.12441257471823378,0.1300676917508808,0.1357228087835278,0.011310234065293981,0.11310234065293981,0.022620468130587965,0.09048187252235186,0.03393070219588194,0.04524093626117593,0.08482675548970485,0.022620468130587962,0.056551170326469904,0.12441257471823379,0.14137792581617475,0.028275585163234956,0.0056551170326469904,0.0,0.3506172560241134,0.06786140439176389,0.011310234065293981,0.0,0.056551170326469904,0.016965351097940968,0.09613698955499886,0.03958581922852894,0.07351652142441088,0.045240936261175924
1992-08,0.3361344537815126,0.5042016806722689,0.0,0.08403361344537814,0.0,0.08403361344537814,0.1680672268907563,0.4201680672268907,0.3361344537815126,0.1680672268907563,0.0,0.25210084033613445,0.0,0.0,0.3361344537815126,0.9243697478991596,0.08403361344537814,0.0,0.0,0.0,0.0,0.08403361344537814,0.4201680672268907,0.25210084033613445,0.1680672268907563,0.3361344537815126,0.1680672268907563,0.25210084033613445,0.08403361344537814,0.1680672268907563,0.5882352941176471,0.4201680672268907,0.0,0.25210084033613445,0.0,0.0,0.25210084033613445,0.3361344537815126,0.0,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.7563025210084034,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.8403361344537814,0.6722689075630253,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.0,0.08403361344537814,0.08403361344537814,0.0,0.0,0.25210084033613445,0.08403361344537814,0.0,0.1680672268907563,0.1680672268907563,0.4201680672268907,0.25210084033613445,0.5882352941176471,0.0,0.4201680672268907,0.1680672268907563,0.25210084033613445,0.25210084033613445,0.08403361344537814,0.08403361344537814,0.08403361344537814,0.1680672268907563,0.08403361344537814,0.5042016806722689,0.1680672268907563,0.0,0.0,0.6722689075630253,0.1680672268907563,0.0,0.0,0.25210084033613445,0.0,0.5042016806722689,0.0,0.08403361344537814,0.4201680672268907
1992-09,0.2957055489594301,0.3942740652792401,0.18369587132328233,0.11200967763614776,0.06720580658168866,0.2688232263267546,0.1388920002688232,0.3808329039629024,0.3315486458029973,0.09408812921436409,0.06720580658168865,0.2195389681668496,0.02688232263267546,0.23746051658863326,0.26882322632675465,0.27330361343220055,0.08064696789802639,0.24194090369407917,0.03136270973812137,0.053764645265350935,0.11649006474159368,0.04928425815990502,0.16577432290149868,0.07168619368713458,0.11200967763614776,0.19713703263962007,0.05376464526535093,0.12993122605793142,0.06272541947624274,0.06720580658168866,0.5690091623916307,0.3718721297520105,0.03136270973812137,0.06272541947624276,0.03136270973812137,0.04928425815990502,0.43011716212280743,0.1836958713232823,0.1388920002688232,0.08064696789802639,0.07168619368713457,0.09856851631981003,0.06272541947624276,0.5062837429153879,0.04928425815990502,0.1388920002688232,0.11200967763614778,0.6944600013441161,0.3987544523846861,0.10752929053070186,0.250901677904971,0.3763525168574565,0.03136270973812138,0.02688232263267546,0.10752929053070186,0.0,0.18369587132328233,0.2195389681668496,0.1299312260579314,0.00896077421089182,0.10304890342525594,0.21953896816684962,0.2105781939559578,0.4301171621228074,0.3449898071193351,0.06272541947624276,0.24642129079952507,0.07616658079258047,0.32258787159210556,0.15681354869060687,0.08064696789802638,0.3494701942247811,0.1299312260579314,0.2150585810614037,0.1747350971123905,0.5107641300208338,0.10752929053070184,0.03136270973812137,0.022401935527229553,0.8064696789802639,0.16577432290149868,0.02240193552722955,0.026882322632675468,0.1881762584287282,0.06720580658168865,0.35395058133022694,0.09856851631981002,0.14785277447971507,0.20161741974506597
1992-10,0.17592625171528095,0.25069490869427535,0.0747686569789944,0.030787094050174164,0.04837971922170227,0.03958340663593821,0.07916681327187643,0.13634284507934274,0.10555575102916857,0.03078709405017417,0.026388937757292143,0.21111150205833715,0.02199078146441012,0.17592625171528095,0.14074100137222476,0.12314837620069667,0.013194468878646072,0.16273178283663486,0.03958340663593822,0.030787094050174168,0.035185250343056196,0.013194468878646073,0.07037050068611238,0.017592625171528098,0.0923612821505225,0.07037050068611239,0.07037050068611238,0.05717603180746631,0.026388937757292147,0.03518525034305619,0.42662116040955633,0.18912072059392704,0.008796312585764049,0.02199078146441012,0.017592625171528098,0.021990781464410122,0.3342598782590338,0.05277787551458429,0.07037050068611238,0.035185250343056196,0.0747686569789944,0.08356496956475845,0.03958340663593821,0.30787094050174163,0.035185250343056196,0.06597234439323035,0.05277787551458429,0.27268569015868543,0.24189859610851133,0.05277787551458429,0.1671299391295169,0.11875021990781465,0.0043981562928820245,0.0043981562928820245,0.08356496956475845,0.0,0.07037050068611238,0.21111150205833715,0.04837971922170226,0.0043981562928820245,0.04837971922170226,0.09675943844340452,0.09675943844340452,0.3606488160163259,0.18912072059392704,0.026388937757292143,0.09675943844340452,0.08796312585764048,0.07916681327187643,0.030787094050174168,0.08356496956475845,0.22870412722986522,0.0923612821505225,0.1495373139579888,0.11435206361493262,0.2199078146441012,0.08796312585764049,0.026388937757292143,0.02199078146441012,0.545371380317371,0.13634284507934274,0.026388937757292143,0.008796312585764047,0.07916681327187643,0.02199078146441012,0.16273178283663486,0.0,0.08356496956475845,0.05717603180746631
1992-11,0.2602638360848154,0.08165139955602052,0.1428899492230359,0.04082569977801026,0.015309637416753844,0.11737388686177949,0.06634176213926667,0.16840601158429228,0.1377867367507846,0.03572248730575897,0.045928912250261536,0.045928912250261536,0.0,0.06123854966701538,0.0816513995560205,0.14288994922303588,0.03061927483350769,0.08675461202827178,0.015309637416753844,0.02551606236125641,0.02551606236125641,0.005103212472251282,0.04082569977801025,0.015309637416753844,0.061238549667015384,0.07654818708376923,0.05103212472251282,0.03061927483350769,0.0561353371947641,0.010206424944502563,0.27557347350156913,0.10206424944502564,0.005103212472251282,0.020412849889005127,0.0,0.030619274833507692,0.2551606236125641,0.0561353371947641,0.10716746191727691,0.015309637416753848,0.05103212472251282,0.05103212472251282,0.025516062361256413,0.23985098619581025,0.03572248730575898,0.0561353371947641,0.051032124722512825,0.3521216605853384,0.2602638360848154,0.02551606236125641,0.12247709933403074,0.11737388686177946,0.005103212472251282,0.010206424944502563,0.0561353371947641,0.005103212472251282,0.1479931616952872,0.045928912250261536,0.02551606236125641,0.02551606236125641,0.04082569977801026,0.07654818708376923,0.07654818708376923,0.1939220739455487,0.12247709933403074,0.015309637416753844,0.06634176213926667,0.0561353371947641,0.09696103697277436,0.051032124722512825,0.06634176213926667,0.15309637416753843,0.09185782450052306,0.15309637416753846,0.10206424944502564,0.2041284988900513,0.04082569977801025,0.0,0.005103212472251282,0.3725345104743435,0.07654818708376922,0.0,0.0,0.0816513995560205,0.010206424944502563,0.21943813630680511,0.020412849889005127,0.07144497461151794,0.11227067438952817
1992-12,1.0058545895339541,0.46424057978490185,0.4900317231062853,0.07737342996415031,0.05158228664276688,0.25791143321383436,0.18053800324968405,0.5158228664276687,0.593196296391819,0.05158228664276688,0.07737342996415032,0.3610760064993681,0.0,0.18053800324968405,0.412658293142135,0.3610760064993681,0.10316457328553376,0.15474685992830062,0.02579114332138344,0.02579114332138344,0.12895571660691718,0.05158228664276688,0.2063291465710675,0.15474685992830062,0.18053800324968405,0.2063291465710675,0.07737342996415031,0.10316457328553374,0.10316457328553374,0.23212028989245093,0.412658293142135,0.3610760064993681,0.07737342996415032,0.10316457328553373,0.05158228664276688,0.02579114332138344,0.3610760064993681,0.15474685992830062,0.46424057978490185,0.0,0.10316457328553374,0.10316457328553374,0.02579114332138344,0.7221520129987362,0.051582286642766866,0.07737342996415031,0.2063291465710675,1.057436876176721,0.6963608696773529,0.02579114332138344,0.3610760064993681,0.33528486317798467,0.02579114332138344,0.02579114332138344,0.15474685992830062,0.0,0.46424057978490185,0.3610760064993681,0.07737342996415031,0.07737342996415031,0.07737342996415031,0.18053800324968405,0.3610760064993681,0.30949371985660123,0.5158228664276687,0.05158228664276688,0.2063291465710675,0.10316457328553374,0.4384494364635184,0.12895571660691718,0.10316457328553373,0.38686714982075154,0.05158228664276688,0.5158228664276687,0.15474685992830062,0.8768988729270367,0.12895571660691718,0.02579114332138344,0.0,0.6705697263559693,0.12895571660691718,0.10316457328553373,0.0,0.15474685992830062,0.0,0.38686714982075154,0.02579114332138344,0.07737342996415031,0.3352848631779846
1993-01,0.285442435775452,0.01359249694168819,0.19029495718363465,0.04077749082506457,0.02718499388337638,0.09514747859181732,0.04077749082506457,0.1359249694168819,0.23107244800869922,0.05436998776675276,0.04077749082506457,0.01359249694168819,0.0,0.09514747859181732,0.06796248470844095,0.05436998776675276,0.02718499388337638,0.10873997553350552,0.01359249694168819,0.01359249694168819,0.06796248470844095,0.02718499388337638,0.04077749082506457,0.05436998776675276,0.06796248470844095,0.05436998776675276,0.05436998776675276,0.04077749082506457,0.05436998776675276,0.04077749082506457,0.285442435775452,0.17670246024194647,0.04077749082506457,0.01359249694168819,0.0,0.04077749082506457,0.1631099633002583,0.06796248470844095,0.14951746635857008,0.02718499388337638,0.08155498165012914,0.09514747859181732,0.04077749082506457,0.3398124235422047,0.06796248470844095,0.04077749082506457,0.05436998776675276,0.3669974174255811,0.29903493271714016,0.04077749082506457,0.14951746635857008,0.217479951067011,0.0,0.01359249694168819,0.06796248470844095,0.0,0.16310996330025826,0.01359249694168819,0.04077749082506457,0.01359249694168819,0.08155498165012914,0.09514747859181734,0.1495174663585701,0.23107244800869922,0.2582574418920756,0.02718499388337638,0.04077749082506457,0.06796248470844095,0.09514747859181734,0.05436998776675276,0.04077749082506457,0.1631099633002583,0.04077749082506457,0.23107244800869922,0.10873997553350552,0.12233247247519372,0.05436998776675276,0.0,0.0,0.40777490825064566,0.1495174663585701,0.0,0.0,0.08155498165012914,0.02718499388337638,0.29903493271714016,0.01359249694168819,0.06796248470844095,0.08155498165012914
