,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1980-11,0.1279754287176862,0.2559508574353724,0.1279754287176862,0.1279754287176862,1.4077297158945483,1.2797542871768621,0.2559508574353724,1.5357051446122345,0.0,0.0,0.639877143588431,0.0,1.6636805733299207,0.0,0.1279754287176862,0.0,0.8958280010238033,0.0,,0.5119017148707448,0.2559508574353724,0.2559508574353724,0.38392628615305857,0.0,0.3839262861530586,0.5119017148707448,0.0,4.223189147683645,0.8958280010238033,0.0,0.1279754287176862,0.1279754287176862,0.1279754287176862,1.279754287176862,0.0,0.0,0.0,0.0,0.2559508574353724,0.0,0.0,1.0238034297414895,0.0,0.0,0.0,0.1279754287176862,,0.8958280010238033,0.0,0.0,0.0,0.1279754287176862,0.3839262861530586,0.1279754287176862,0.1279754287176862,0.0,0.1279754287176862,0.0,0.7678525723061171,0.5119017148707448,0.1279754287176862,0.1279754287176862,0.2559508574353724,0.0,0.5119017148707448,0.0,0.0,0.0,0.8958280010238033,0.38392628615305857,0.0,0.639877143588431,0.2559508574353724,1.4077297158945483,0.0,0.2559508574353724,0.639877143588431,0.1279754287176862,0.1279754287176862,0.0,0.5119017148707448,0.5119017148707448,0.0,0.5119017148707448,0.1279754287176862,1.5357051446122345,0.639877143588431,1.0238034297414895,0.2559508574353724,0.0,0.2559508574353724,0.0,0.0,0.639877143588431,0.38392628615305857,0.1279754287176862,1.0238034297414895,0.1279754287176862,0.1279754287176862,,0.1279754287176862,0.38392628615305857,0.2559508574353724,0.0,0.1279754287176862,0.0,0.5119017148707448,0.2559508574353724,0.0,0.8958280010238033,0.1279754287176862,0.0,0.5119017148707448,0.0,0.0,0.3839262861530586,0.2559508574353724,0.0,8.190427437931918,0.38392628615305857,0.2559508574353724,0.38392628615305857,0.1279754287176862,1.4077297158945483
1980-12,0.21983819908547308,1.14315863524446,0.7914175167077031,0.13190291945128385,1.8026732325008794,1.758705592683785,0.2638058389025677,1.8026732325008794,0.08793527963418923,0.21983819908547308,1.494899753781217,0.04396763981709462,1.6268026732325012,0.04396763981709462,0.2638058389025677,0.08793527963418923,0.9672880759760815,0.43967639817094617,,0.21983819908547308,0.5276116778051354,0.17587055926837844,0.8793527963418923,0.0,0.2638058389025677,0.7034822370735139,0.17587055926837847,7.298628209637705,1.0112557157931763,0.08793527963418923,0.39570875835385155,0.3957087583538515,0.6155469574393246,1.8906085121350684,0.21983819908547308,0.0,1.1431586352444603,0.08793527963418923,0.21983819908547308,0.17587055926837847,0.5276116778051354,1.5828350334154062,0.0,0.43967639817094617,0.21983819908547308,0.04396763981709462,,1.7147379528666902,0.04396763981709462,0.08793527963418922,0.08793527963418923,0.08793527963418923,0.4836440379880408,0.39570875835385155,0.3077734787196623,0.21983819908547308,0.08793527963418923,0.0,1.494899753781217,1.4948997537812172,0.17587055926837847,0.17587055926837847,1.3629968343299332,0.2638058389025677,0.43967639817094617,0.923320436158987,0.08793527963418923,0.08793527963418922,0.9672880759760816,0.4836440379880408,0.17587055926837847,1.4948997537812172,0.35174111853675694,2.154414351037636,0.13190291945128385,1.275061554695744,1.275061554695744,0.6595145972564193,1.011255715793176,0.17587055926837847,0.2638058389025677,0.7034822370735139,0.2638058389025677,1.362996834329933,0.08793527963418923,1.8026732325008794,0.13190291945128385,3.209637706647907,0.7034822370735139,0.0,0.43967639817094617,0.0,0.2638058389025677,0.9672880759760816,0.4836440379880408,0.08793527963418923,0.8353851565247977,1.1871262750615545,0.13190291945128385,,0.3077734787196623,0.21983819908547308,0.04396763981709462,0.04396763981709462,0.39570875835385155,0.2638058389025677,1.2750615546957436,0.17587055926837847,0.13190291945128385,1.1431586352444598,0.17587055926837847,0.13190291945128385,0.9672880759760816,0.4396763981709461,0.21983819908547308,0.35174111853675694,0.35174111853675694,0.35174111853675694,18.906085121350685,0.43967639817094617,0.39570875835385155,0.39570875835385155,0.4836440379880408,1.9785437917692579
1981-01,0.0,0.0,0.5132591958939264,0.0,1.3686911890504705,1.710863986313088,0.3421727972626176,1.3686911890504705,0.8554319931565441,0.1710863986313088,0.8554319931565441,0.0,0.8554319931565441,0.0,0.0,0.1710863986313088,0.3421727972626176,0.1710863986313088,,0.0,0.3421727972626176,0.0,0.8554319931565441,0.0,0.0,0.3421727972626176,0.0,4.961505560307956,0.3421727972626176,0.0,0.3421727972626176,1.0265183917878529,0.1710863986313088,0.8554319931565441,0.3421727972626176,0.0,0.5132591958939264,0.1710863986313088,0.1710863986313088,0.0,0.1710863986313088,0.5132591958939264,0.1710863986313088,0.0,0.5132591958939264,0.0,,0.3421727972626176,0.0,0.0,0.1710863986313088,0.0,0.1710863986313088,0.0,0.0,0.1710863986313088,0.3421727972626176,0.0,1.0265183917878529,0.8554319931565441,0.0,0.0,0.3421727972626176,0.1710863986313088,0.0,1.0265183917878529,0.1710863986313088,0.0,0.8554319931565441,0.5132591958939264,0.1710863986313088,0.8554319931565441,0.0,1.5397775876817792,0.3421727972626176,0.8554319931565441,0.3421727972626176,0.3421727972626176,0.8554319931565441,0.0,0.1710863986313088,1.1976047904191618,0.1710863986313088,0.1710863986313088,0.3421727972626176,1.710863986313088,0.0,1.7108639863130881,0.1710863986313088,0.0,0.3421727972626176,0.0,0.3421727972626176,0.1710863986313088,0.6843455945252352,0.0,0.3421727972626176,0.8554319931565441,0.0,,0.3421727972626176,0.1710863986313088,0.5132591958939264,0.1710863986313088,0.0,0.1710863986313088,0.6843455945252352,0.1710863986313088,0.0,0.6843455945252352,0.0,0.3421727972626176,0.5132591958939264,1.0265183917878529,0.1710863986313088,0.6843455945252352,0.1710863986313088,0.1710863986313088,8.72540633019675,0.1710863986313088,0.1710863986313088,0.3421727972626176,0.0,1.7108639863130883
1981-02,0.0,0.0,0.1640150893882237,0.0,0.1640150893882237,0.0,0.0,0.1640150893882237,0.0,0.0,0.0,0.0,0.1640150893882237,0.0,0.0,0.0,0.3280301787764474,0.0,,0.0,0.1640150893882237,0.0,0.0,0.0,0.0,0.0,0.0,4.756437592258488,0.3280301787764474,0.0,0.0,0.0,0.0,0.9840905363293422,0.0,0.0,0.6560603575528948,0.0,0.6560603575528948,0.4920452681646711,0.4920452681646711,0.6560603575528948,0.0,0.0,0.0,0.0,,0.6560603575528948,0.0,0.0,0.0,0.1640150893882237,0.0,0.0,0.3280301787764474,0.0,0.0,0.0,0.1640150893882237,0.0,0.0,0.0,0.6560603575528948,0.0,0.1640150893882237,0.0,0.0,0.0,1.4761358044940134,0.0,0.0,0.1640150893882237,0.0,0.4920452681646711,0.0,0.0,0.6560603575528948,0.0,0.0,0.0,0.0,0.1640150893882237,0.0,0.4920452681646711,0.0,0.1640150893882237,0.1640150893882237,1.3121207151057896,0.0,0.0,0.0,0.0,0.0,0.0,0.3280301787764474,0.0,0.0,0.0,0.0,,0.0,0.0,0.1640150893882237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1640150893882237,0.0,0.0,0.0,7.708709201246515,0.0,0.1640150893882237,0.0,0.0,0.0
1981-03,0.1656451880072884,0.4969355640218652,0.1656451880072884,0.1656451880072884,1.4908066920655956,1.3251615040583071,0.2484677820109326,1.656451880072884,0.9938711280437305,0.1656451880072884,0.3312903760145768,0.0828225940036442,1.0766937220473745,0.0,0.0,0.0,0.9110485340400862,0.9110485340400862,,0.7454033460327978,0.7454033460327978,0.0828225940036442,0.828225940036442,0.0,0.828225940036442,1.0766937220473745,0.0,4.14112970018221,0.3312903760145768,0.0,0.2484677820109326,0.2484677820109326,0.7454033460327978,0.5797581580255095,1.656451880072884,0.414112970018221,0.2484677820109326,0.0828225940036442,0.2484677820109326,0.0,0.0828225940036442,0.3312903760145768,0.0,0.0828225940036442,0.0828225940036442,0.0828225940036442,,0.49693556402186523,0.0828225940036442,0.7454033460327978,0.0,0.4969355640218652,0.9938711280437303,0.0828225940036442,0.0,0.0828225940036442,0.1656451880072884,0.0,1.0766937220473747,1.4079840980619514,0.5797581580255093,0.4969355640218652,0.1656451880072884,0.1656451880072884,0.828225940036442,1.4908066920655958,0.0828225940036442,0.7454033460327978,1.9049196620838167,0.2484677820109326,0.0828225940036442,2.8159681961239027,0.4969355640218652,1.5736292860692398,0.3312903760145768,1.3251615040583071,0.5797581580255093,0.5797581580255093,0.1656451880072884,0.0,0.828225940036442,0.414112970018221,0.0,1.159516316051019,0.1656451880072884,1.5736292860692398,0.1656451880072884,1.656451880072884,0.3312903760145768,0.0,0.0,0.0,0.2484677820109326,0.3312903760145768,0.5797581580255093,0.1656451880072884,0.0828225940036442,0.828225940036442,0.3312903760145768,,1.0766937220473745,0.0828225940036442,0.0828225940036442,0.0828225940036442,0.0,0.0828225940036442,0.3312903760145768,0.0828225940036442,0.3312903760145768,0.3312903760145768,0.414112970018221,0.0828225940036442,0.1656451880072884,0.0828225940036442,0.0828225940036442,0.6625807520291536,0.0828225940036442,0.1656451880072884,9.524598310419082,0.0,0.3312903760145768,0.0828225940036442,0.0828225940036442,1.4079840980619514
1981-04,0.15401201293700909,0.15401201293700909,0.30802402587401817,0.0,0.4620360388110273,0.6160480517480363,0.4620360388110273,0.6160480517480363,0.0,0.0,0.6160480517480363,0.15401201293700909,0.4620360388110273,0.0,0.15401201293700909,0.0,0.15401201293700909,0.0,,0.0,0.15401201293700909,0.0,0.6160480517480363,0.0,0.0,0.0,0.15401201293700909,3.5422762975512088,0.30802402587401817,0.15401201293700909,0.0,0.0,0.30802402587401817,1.2320961034960727,0.0,0.15401201293700909,0.4620360388110273,0.0,0.0,0.15401201293700909,0.0,0.9240720776220545,0.0,0.15401201293700909,0.15401201293700909,0.0,,0.30802402587401817,0.0,0.0,0.0,0.15401201293700909,0.30802402587401817,0.0,0.0,0.0,0.0,0.0,0.9240720776220546,0.6160480517480363,0.0,0.0,0.4620360388110273,0.0,0.15401201293700909,0.4620360388110273,0.15401201293700909,0.0,1.0780840905590636,0.15401201293700909,0.0,1.0780840905590636,0.7700600646850454,0.9240720776220546,0.15401201293700909,0.7700600646850454,0.4620360388110272,0.6160480517480363,0.4620360388110273,0.15401201293700909,0.0,0.15401201293700909,0.15401201293700909,0.9240720776220546,0.15401201293700909,0.9240720776220546,0.0,1.6941321423070999,0.6160480517480363,0.0,0.4620360388110273,0.0,0.6160480517480363,0.6160480517480363,0.30802402587401817,0.30802402587401817,0.4620360388110273,0.0,0.0,,0.15401201293700909,0.15401201293700909,0.0,0.0,0.15401201293700909,0.0,0.4620360388110273,0.4620360388110273,0.0,0.15401201293700909,0.30802402587401817,0.15401201293700909,0.30802402587401817,0.0,0.0,0.4620360388110273,0.0,0.15401201293700909,9.394732789157555,0.30802402587401817,0.0,0.15401201293700909,0.15401201293700909,0.30802402587401817
1981-05,0.0,0.2725538293813028,0.2725538293813028,0.0,2.1804306350504223,1.6353229762878168,0.2725538293813028,1.9078768056691195,0.8176614881439084,0.0,0.2725538293813028,0.2725538293813028,2.452984464431725,0.0,0.0,0.0,2.452984464431725,0.0,,0.5451076587626056,0.5451076587626056,0.0,0.0,0.0,1.6353229762878168,0.0,0.0,5.451076587626056,0.0,0.2725538293813028,0.0,0.8176614881439084,0.0,0.0,1.9078768056691195,0.2725538293813028,0.2725538293813028,0.0,0.0,0.0,0.0,0.2725538293813028,0.0,0.2725538293813028,0.5451076587626056,0.0,,0.2725538293813028,0.0,1.6353229762878168,0.0,0.0,0.8176614881439084,0.0,0.5451076587626056,0.2725538293813028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2725538293813028,0.5451076587626056,0.5451076587626056,0.2725538293813028,1.6353229762878168,1.9078768056691195,0.0,0.0,1.0902153175252112,0.2725538293813028,2.452984464431725,0.2725538293813028,0.2725538293813028,0.2725538293813028,0.0,0.2725538293813028,0.0,0.5451076587626056,0.5451076587626056,0.2725538293813028,0.2725538293813028,0.0,2.1804306350504223,0.0,0.2725538293813028,0.0,0.0,0.2725538293813028,0.0,0.5451076587626056,1.0902153175252112,0.2725538293813028,0.0,0.5451076587626056,0.0,0.0,,0.0,0.2725538293813028,0.0,0.0,0.0,0.0,0.2725538293813028,0.0,0.0,0.2725538293813028,0.0,0.2725538293813028,0.2725538293813028,0.0,0.2725538293813028,0.0,0.8176614881439084,0.0,11.174707004633413,0.0,0.0,0.0,0.0,2.452984464431725
1981-06,0.40068689181453926,1.2020606754436178,1.0303377218088152,0.34344590726960506,1.4882655981682886,1.6599885518030915,0.2862049227246709,1.602747567258157,0.4579278763594734,0.2862049227246709,1.545506582713223,0.17172295363480253,1.3737836290784204,0.0,0.17172295363480253,0.057240984544934176,2.8048082427017746,0.2289639381797367,,0.5724098454493418,0.3434459072696051,0.4579278763594734,0.5151688609044076,0.0,0.5151688609044076,0.4006868918145392,0.34344590726960506,7.727532913566113,0.6296508299942761,0.3434459072696051,0.4579278763594734,0.6296508299942759,0.3434459072696051,1.6027475672581573,0.5151688609044076,0.057240984544934176,1.3737836290784204,0.0,0.2862049227246709,0.11448196908986835,0.3434459072696051,1.1448196908986836,0.0,0.057240984544934176,0.4579278763594734,0.057240984544934176,,1.1448196908986836,0.057240984544934176,0.2862049227246709,0.2289639381797367,0.11448196908986835,0.629650829994276,0.2289639381797367,0.2862049227246709,0.2862049227246709,0.11448196908986835,0.0,1.0875787063537494,0.8013737836290785,0.057240984544934176,0.2862049227246709,0.6296508299942759,0.17172295363480253,0.629650829994276,1.7172295363480257,0.17172295363480253,0.2862049227246709,1.2020606754436178,0.3434459072696051,0.11448196908986835,2.9192902117916435,0.2289639381797367,1.7744705208929596,0.2289639381797367,1.2020606754436178,1.1448196908986836,0.45792787635947346,0.629650829994276,0.34344590726960506,0.3434459072696051,1.2020606754436176,0.17172295363480253,1.4310246136233546,0.057240984544934176,1.4310246136233546,0.2289639381797367,3.205495134516315,0.17172295363480253,0.057240984544934176,0.17172295363480253,0.0,0.2289639381797367,1.6027475672581573,0.629650829994276,0.2862049227246709,0.7441327990841444,0.9730967372638809,0.0,,0.11448196908986835,0.6868918145392102,0.11448196908986835,0.0,0.17172295363480253,0.2289639381797367,1.4310246136233546,0.4006868918145392,0.0,1.4310246136233546,0.0,0.2289639381797367,0.4006868918145393,0.629650829994276,0.17172295363480253,0.8013737836290785,0.5151688609044076,0.2862049227246709,16.084716657126503,0.5151688609044076,0.0,0.3434459072696051,0.2289639381797367,1.5455065827132226
1981-07,0.0,0.25258903763576657,0.0,0.0,0.8209143723162414,0.6314725940894165,0.06314725940894166,0.8209143723162414,0.0,0.0,0.1262945188178833,0.0,0.6946198534983581,0.0,0.0,0.0,0.3788835564536499,0.1262945188178833,,0.1262945188178833,0.18944177822682495,0.1262945188178833,0.1262945188178833,0.0,0.06314725940894166,0.3788835564536499,0.0,2.462743116948725,0.1262945188178833,0.0,0.0,0.0,0.06314725940894166,0.6946198534983582,0.06314725940894166,0.0,0.18944177822682493,0.06314725940894166,0.06314725940894166,0.06314725940894166,0.1262945188178833,0.0,0.0,0.0,0.18944177822682495,0.0,,0.06314725940894166,0.0,0.0,0.0,0.0,0.18944177822682493,0.06314725940894166,0.06314725940894166,0.0,0.06314725940894166,0.0,0.18944177822682495,0.3788835564536499,0.06314725940894166,0.0,0.1262945188178833,0.06314725940894166,0.1262945188178833,0.4420308158625915,0.0,0.0,1.13665066936095,0.0,0.06314725940894166,0.6946198534983581,0.0,1.0103561505430665,0.06314725940894166,0.18944177822682495,0.1262945188178833,0.1262945188178833,0.0,0.0,0.06314725940894166,0.1262945188178833,0.0,0.3788835564536499,0.06314725940894166,0.884061631725183,0.0,1.0103561505430663,0.1262945188178833,0.06314725940894166,0.0,0.0,0.06314725940894166,0.1262945188178833,0.31573629704470824,0.0,0.25258903763576657,0.18944177822682495,0.0,,0.06314725940894166,0.0,0.06314725940894166,0.06314725940894166,0.0,0.0,0.06314725940894166,0.0,0.0,0.1262945188178833,0.0,0.06314725940894166,0.18944177822682495,0.06314725940894166,0.0,0.1262945188178833,0.06314725940894166,0.06314725940894166,4.9886334933063905,0.0,0.0,0.0,0.06314725940894166,0.7577671129072998
1981-08,0.0,0.7963897000265463,0.26546323334218214,0.0,4.247411733474914,4.6456065834881874,0.26546323334218214,4.512874966817096,0.0,0.0,0.5309264666843643,0.0,3.849216883461641,0.0,0.0,0.0,5.043801433501461,0.2654632333421821,,0.26546323334218214,0.26546323334218214,0.0,0.39819485001327315,0.0,0.13273161667109107,0.0,0.0,4.247411733474913,0.3981948500132732,0.39819485001327315,0.0,0.13273161667109107,0.2654632333421821,0.5309264666843643,0.0,0.0,0.13273161667109107,0.0,0.13273161667109107,0.0,0.0,0.3981948500132732,0.0,0.13273161667109107,0.0,0.0,,0.13273161667109107,0.0,0.0,0.2654632333421821,0.0,1.1945845500398193,0.0,0.13273161667109107,0.0,0.13273161667109107,0.0,0.39819485001327315,0.7963897000265463,0.0,0.13273161667109107,0.3981948500132732,0.0,0.9291213166976373,1.5927794000530926,0.13273161667109107,0.0,0.7963897000265463,0.39819485001327315,0.0,0.9291213166976375,0.13273161667109107,3.9819485001327317,0.5309264666843643,0.7963897000265463,0.26546323334218214,0.2654632333421821,0.13273161667109107,0.13273161667109107,0.13273161667109107,0.2654632333421821,0.0,1.4600477833820016,0.0,4.247411733474914,0.13273161667109107,0.9291213166976374,0.13273161667109107,0.26546323334218214,0.26546323334218214,0.0,0.13273161667109107,2.123705866737457,0.7963897000265463,0.0,1.1945845500398193,1.0618529333687283,0.0,,0.0,0.0,0.13273161667109107,0.13273161667109107,0.26546323334218214,0.13273161667109107,0.26546323334218214,0.0,0.0,0.5309264666843643,0.0,0.0,0.9291213166976373,0.13273161667109107,0.26546323334218214,0.13273161667109107,0.0,0.0,7.565702150252191,0.13273161667109107,0.13273161667109107,0.13273161667109107,0.0,4.380143350146005
1981-09,0.311284046692607,0.933852140077821,1.245136186770428,0.0,1.245136186770428,1.245136186770428,0.1556420233463035,1.245136186770428,0.4669260700389105,0.1556420233463035,0.4669260700389105,0.0,0.933852140077821,0.0,0.1556420233463035,0.0,0.933852140077821,0.622568093385214,,0.1556420233463035,1.0894941634241246,0.0,0.7782101167315175,0.0,0.1556420233463035,0.0,0.311284046692607,6.692607003891051,1.0894941634241246,0.311284046692607,0.311284046692607,0.1556420233463035,0.4669260700389105,2.0233463035019454,0.7782101167315175,0.1556420233463035,1.4007782101167314,0.0,0.311284046692607,0.0,0.7782101167315175,1.245136186770428,0.0,0.0,0.1556420233463035,0.1556420233463035,,1.8677042801556416,0.1556420233463035,0.0,0.1556420233463035,0.4669260700389105,0.7782101167315175,0.1556420233463035,0.0,0.1556420233463035,0.1556420233463035,0.0,0.933852140077821,1.0894941634241246,0.311284046692607,1.4007782101167314,0.622568093385214,0.0,0.622568093385214,1.0894941634241246,0.311284046692607,0.0,1.0894941634241246,0.0,0.0,2.178988326848249,0.622568093385214,1.0894941634241246,0.0,1.5564202334630348,1.7120622568093384,0.4669260700389105,0.1556420233463035,0.311284046692607,0.4669260700389105,0.1556420233463035,0.0,2.178988326848249,0.1556420233463035,1.245136186770428,0.9338521400778209,2.9571984435797662,0.311284046692607,0.0,0.4669260700389105,0.0,0.1556420233463035,0.622568093385214,1.0894941634241246,0.933852140077821,1.7120622568093387,0.622568093385214,0.0,,0.622568093385214,0.933852140077821,0.311284046692607,0.0,0.311284046692607,0.4669260700389105,0.311284046692607,0.311284046692607,0.0,0.1556420233463035,0.0,0.1556420233463035,1.0894941634241246,0.0,0.1556420233463035,0.4669260700389105,0.1556420233463035,0.0,15.252918287937742,0.622568093385214,0.0,0.4669260700389105,0.311284046692607,0.933852140077821
1981-10,0.0,0.0,0.14927601134497687,0.0,1.3434841021047916,1.044932079414838,0.14927601134497687,1.3434841021047919,0.0,0.0,0.14927601134497687,0.0,1.044932079414838,0.0,0.14927601134497687,0.0,0.14927601134497687,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6869682042095837,0.14927601134497687,0.0,0.0,0.14927601134497687,0.0,0.29855202268995373,0.14927601134497687,0.0,0.14927601134497687,0.0,0.14927601134497687,0.0,0.0,0.29855202268995373,0.0,0.0,0.2985520226899537,0.0,,0.14927601134497687,0.0,0.14927601134497687,0.0,0.0,0.14927601134497687,0.14927601134497687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14927601134497687,0.0,0.29855202268995373,0.44782803403493054,0.0,0.14927601134497687,0.8956560680698612,0.0,0.0,0.5971040453799075,0.0,1.1942080907598147,0.0,0.5971040453799075,0.14927601134497687,0.0,0.14927601134497687,0.0,0.0,0.2985520226899537,0.0,0.5971040453799075,0.0,1.4927601134497686,0.0,0.8956560680698613,0.0,0.0,0.0,0.0,0.29855202268995373,0.0,0.7463800567248844,0.0,0.0,0.4478280340349306,0.0,,0.14927601134497687,0.0,0.14927601134497687,0.0,0.0,0.0,0.14927601134497687,0.0,0.0,0.14927601134497687,0.0,0.2985520226899537,0.0,0.14927601134497687,0.0,0.0,0.29855202268995373,0.14927601134497687,7.015972533213913,0.0,0.0,0.0,0.29855202268995373,1.044932079414838
1981-11,0.0,0.6747638326585695,0.0,0.0,4.048582995951417,3.373819163292848,0.0,3.373819163292848,0.0,0.0,0.0,0.0,3.373819163292848,0.0,0.0,0.0,1.349527665317139,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.747638326585696,0.0,0.0,4.048582995951417,0.0,0.6747638326585695,0.0,0.0,0.0,0.0,0.0,0.6747638326585695,0.6747638326585695,0.0,2.699055330634278,0.6747638326585695,0.0,0.0,0.0,,0.0,0.6747638326585695,0.0,0.0,0.0,1.349527665317139,0.0,0.0,0.0,0.6747638326585695,0.0,0.0,0.0,0.0,0.6747638326585695,0.0,0.0,0.0,2.0242914979757085,0.0,0.0,0.6747638326585695,0.0,0.0,3.373819163292848,0.6747638326585695,3.373819163292848,0.0,1.349527665317139,0.0,0.6747638326585695,0.0,0.0,0.0,0.0,0.0,2.0242914979757085,0.0,3.373819163292848,0.0,2.699055330634278,0.6747638326585695,0.6747638326585695,1.349527665317139,0.0,0.0,0.0,0.6747638326585695,0.0,0.6747638326585695,0.6747638326585695,0.0,,0.0,0.0,0.6747638326585695,0.0,0.6747638326585695,0.0,0.0,0.6747638326585695,0.0,0.0,0.6747638326585695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.869095816464238,0.0,0.0,0.0,0.0,3.373819163292848
1981-12,0.3800114003420103,0.3800114003420103,0.19000570017100515,0.19000570017100515,1.3300399011970359,1.330039901197036,0.19000570017100515,1.520045601368041,0.0,0.19000570017100515,0.5700171005130155,0.0,1.140034201026031,0.0,0.0,0.0,0.7600228006840205,0.7600228006840206,,0.7600228006840205,0.0,0.0,0.19000570017100515,0.0,1.3300399011970359,0.0,0.0,2.6600798023940717,0.5700171005130155,0.19000570017100515,0.0,0.5700171005130155,0.5700171005130155,1.330039901197036,0.0,0.0,0.19000570017100515,0.3800114003420103,0.19000570017100515,0.0,0.0,0.7600228006840205,0.0,0.0,0.0,0.9500285008550258,,0.0,0.0,0.0,0.19000570017100515,0.5700171005130155,0.3800114003420103,0.3800114003420103,0.0,0.3800114003420103,0.0,0.0,0.19000570017100515,0.19000570017100515,0.0,0.0,0.0,0.19000570017100515,0.7600228006840206,0.7600228006840206,0.0,0.0,1.7100513015390462,0.7600228006840206,0.0,1.5200456013680412,0.0,1.5200456013680412,0.0,1.1400342010260307,0.0,0.0,0.7600228006840206,0.19000570017100515,0.7600228006840205,0.19000570017100515,0.0,0.7600228006840206,0.0,1.5200456013680412,0.0,1.7100513015390462,0.0,0.0,0.19000570017100515,0.0,0.0,0.7600228006840205,0.7600228006840206,1.140034201026031,0.7600228006840206,0.9500285008550255,0.19000570017100515,,0.0,0.0,0.19000570017100515,0.0,0.19000570017100515,0.0,0.3800114003420103,0.0,0.19000570017100515,0.19000570017100515,0.19000570017100515,0.0,0.5700171005130155,0.0,0.19000570017100515,0.19000570017100515,0.5700171005130155,0.0,6.650199505985181,0.0,0.19000570017100515,0.0,0.3800114003420103,1.140034201026031
1982-01,0.0,0.1310272536687631,0.0,0.0,0.2620545073375262,0.0,0.0,0.2620545073375262,0.0,0.0,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5723270440251573,0.1310272536687631,0.0,0.0,0.0,0.0,0.2620545073375262,0.1310272536687631,0.0,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2620545073375262,0.0,0.1310272536687631,0.0,0.0,0.0,0.7861635220125787,0.0,0.0,0.1310272536687631,0.0,0.3930817610062893,0.0,0.0,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.1310272536687631,0.0,0.2620545073375262,0.0,0.7861635220125787,0.0,0.0,0.0,0.0,0.0,0.0,0.39308176100628933,0.0,0.1310272536687631,0.2620545073375262,0.0,,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1310272536687631,0.0,0.0,0.0,0.0,0.0,3.9308176100628933,0.0,0.0,0.0,0.0,0.1310272536687631
