,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1980-11,0.03109194925793881,0.041455932343918415,0.03109194925793881,0.03109194925793881,0.2176436448055717,0.17618771246165327,0.06218389851587762,0.19691567863361248,0.020727966171959208,0.010363983085979604,0.06218389851587763,0.0,0.19691567863361248,0.0,0.03109194925793881,0.03109194925793881,0.07254788160185723,0.041455932343918415,,0.05181991542989802,0.020727966171959208,0.020727966171959208,0.03109194925793881,0.0,0.05181991542989802,0.07254788160185723,0.020727966171959208,3.1713788243097585,0.10363983085979604,0.0,0.010363983085979604,0.05181991542989802,0.041455932343918415,0.18655169554763287,0.041455932343918415,0.010363983085979604,0.020727966171959208,0.0,0.03109194925793881,0.010363983085979604,0.020727966171959208,0.16582372937567366,0.0,0.0,0.010363983085979604,0.0,,0.13473178011773485,0.020727966171959208,0.0,0.020727966171959208,0.010363983085979604,0.08291186468783683,0.020727966171959208,0.03109194925793881,0.03109194925793881,0.020727966171959208,0.010363983085979604,0.05181991542989802,0.07254788160185723,0.020727966171959208,0.010363983085979604,0.031091949257938813,0.03109194925793881,0.051819915429898014,0.010363983085979604,0.0,0.0,0.2694635602354697,0.020727966171959208,0.010363983085979604,0.09327584777381644,0.041455932343918415,0.19691567863361248,0.020727966171959208,0.14509576320371445,0.12436779703175525,0.06218389851587762,0.020727966171959208,0.0,0.05181991542989802,0.10363983085979604,0.0,0.03109194925793881,0.010363983085979604,0.19691567863361248,0.07254788160185723,0.19691567863361248,0.031091949257938813,0.0,0.05181991542989802,0.0,0.03109194925793881,0.06218389851587762,0.041455932343918415,0.020727966171959208,0.10363983085979604,0.10363983085979604,0.010363983085979604,,0.041455932343918415,0.05181991542989802,0.020727966171959208,0.0,0.020727966171959208,0.0,0.041455932343918415,0.03109194925793881,0.0,0.06218389851587762,0.020727966171959208,0.010363983085979604,0.07254788160185723,0.041455932343918415,0.0,0.020727966171959208,0.06218389851587763,0.03109194925793881,7.254788160185723,0.07254788160185723,0.041455932343918415,0.020727966171959208,0.05181991542989802,0.19691567863361248
1980-12,0.010477293086558157,0.05238646543279078,0.036670525802953546,0.007857969814918618,0.32741540895494237,0.14930142648345376,0.09691496105066294,0.2645516504355935,0.015715939629837236,0.023573909444755858,0.08643766796410478,0.0,0.14930142648345374,0.013096616358197696,0.007857969814918618,0.010477293086558157,0.0471478188895117,0.03143187925967447,,0.02619323271639539,0.023573909444755854,0.013096616358197696,0.020954586173116314,0.0,0.02881255598803493,0.0471478188895117,0.013096616358197696,2.910068154791528,0.03405120253131401,0.005238646543279078,0.015715939629837236,0.02357390944475585,0.06024443524770941,0.18859127555804683,0.03667052580295355,0.005238646543279078,0.03143187925967447,0.005238646543279078,0.007857969814918618,0.010477293086558157,0.013096616358197696,0.11525022395213971,0.005238646543279078,0.0,0.013096616358197696,0.002619323271639539,,0.07857969814918617,0.034051202531314,0.020954586173116317,0.007857969814918618,0.010477293086558157,0.1676366893849305,0.010477293086558157,0.020954586173116314,0.03405120253131401,0.010477293086558157,0.007857969814918618,0.044528495617872164,0.03928984907459309,0.015715939629837236,0.010477293086558157,0.02619323271639539,0.03667052580295355,0.03405120253131401,0.11263090068050018,0.005238646543279078,0.020954586173116317,0.06810240506262802,0.03143187925967447,0.002619323271639539,0.10215360759394203,0.05762511197606986,0.23050044790427945,0.005238646543279078,0.20430721518788408,0.06286375851934894,0.04452849561787217,0.03928984907459308,0.005238646543279078,0.02619323271639539,0.12834684031033744,0.002619323271639539,0.055005788704430326,0.005238646543279078,0.2619323271639539,0.018335262901476773,0.2828869133370703,0.07072172833426757,0.0,0.04976714216115124,0.0,0.10215360759394201,0.028812555988034932,0.1257275170386979,0.013096616358197696,0.036670525802953546,0.1204888704954188,0.005238646543279078,,0.028812555988034932,0.015715939629837236,0.0,0.007857969814918618,0.03928984907459308,0.010477293086558157,0.09953428432230249,0.023573909444755854,0.005238646543279078,0.08905699123574431,0.02619323271639539,0.007857969814918618,0.03928984907459308,0.07334105160590709,0.013096616358197696,0.013096616358197696,0.013096616358197696,0.018335262901476777,7.09574674287151,0.05238646543279078,0.03928984907459309,0.015715939629837236,0.015715939629837236,0.17811398247148866
1981-01,0.0,0.0,0.07212145252605387,0.0,0.3245465363672424,0.0540910893945404,0.09015181565756734,0.21636435757816158,0.0270455446972702,0.0,0.018030363131513467,0.009015181565756734,0.06310627096029713,0.018030363131513467,0.018030363131513467,0.0,0.0540910893945404,0.0,,0.018030363131513467,0.009015181565756734,0.0,0.018030363131513467,0.0,0.018030363131513467,0.009015181565756734,0.0,0.88348779344416,0.0270455446972702,0.009015181565756734,0.0,0.018030363131513467,0.0,0.18030363131513466,0.018030363131513467,0.0,0.0811366340918106,0.0,0.0,0.0,0.06310627096029714,0.09015181565756734,0.0,0.0,0.0,0.0,,0.07212145252605387,0.036060726263026935,0.018030363131513467,0.0,0.0,0.25242508384118856,0.0,0.07212145252605387,0.009015181565756734,0.009015181565756734,0.009015181565756734,0.07212145252605387,0.045075907828783665,0.0,0.009015181565756734,0.07212145252605387,0.009015181565756734,0.054091089394540395,0.0811366340918106,0.009015181565756734,0.018030363131513467,0.11719736035483752,0.0,0.0,0.045075907828783665,0.0270455446972702,0.19833399444664812,0.018030363131513467,0.18931881288089142,0.09015181565756733,0.045075907828783665,0.018030363131513467,0.0,0.018030363131513467,0.11719736035483753,0.0,0.045075907828783665,0.0,0.20734917601240488,0.009015181565756734,0.21636435757816158,0.036060726263026935,0.0,0.0270455446972702,0.0,0.09015181565756734,0.036060726263026935,0.18030363131513466,0.009015181565756734,0.018030363131513467,0.07212145252605387,0.0,,0.009015181565756734,0.009015181565756734,0.0,0.0,0.0270455446972702,0.0,0.018030363131513467,0.0,0.0,0.018030363131513467,0.0,0.0,0.018030363131513467,0.045075907828783665,0.009015181565756734,0.018030363131513467,0.0,0.018030363131513467,4.354332696260503,0.0270455446972702,0.0,0.018030363131513467,0.0,0.0811366340918106
1981-02,0.0,0.002880624058396011,0.002880624058396011,0.0,0.18147931567894873,0.04608998493433618,0.057612481167920226,0.1296280826278205,0.0,0.0,0.020164368408772077,0.0,0.05473185710952421,0.014403120291980057,0.0,0.002880624058396011,0.06049310522631623,0.0,,0.011522496233584045,0.002880624058396011,0.011522496233584045,0.002880624058396011,0.0,0.0,0.002880624058396011,0.0,2.2411255174320965,0.017283744350376065,0.0,0.0,0.014403120291980057,0.0,0.12098621045263244,0.01728374435037606,0.0,0.014403120291980055,0.0,0.008641872175188033,0.008641872175188033,0.008641872175188033,0.03456748870075213,0.0,0.0,0.0,0.0,,0.02304499246716809,0.01728374435037606,0.01728374435037606,0.0,0.005761248116792022,0.11234433827744444,0.0,0.023044992467168082,0.0,0.0,0.005761248116792022,0.008641872175188033,0.005761248116792022,0.0,0.0,0.011522496233584045,0.0,0.02016436840877208,0.03168686464235613,0.0,0.01728374435037606,0.03456748870075213,0.002880624058396011,0.002880624058396011,0.020164368408772077,0.008641872175188033,0.10946371421904842,0.005761248116792022,0.07489622551829629,0.02304499246716809,0.002880624058396011,0.002880624058396011,0.0,0.0,0.07201560145990027,0.002880624058396011,0.02016436840877208,0.0,0.1296280826278205,0.005761248116792022,0.12962808262782047,0.03456748870075212,0.0,0.008641872175188033,0.0,0.057612481167920226,0.023044992467168093,0.08929934581027635,0.0,0.008641872175188033,0.014403120291980057,0.0,,0.005761248116792022,0.005761248116792022,0.0,0.0,0.008641872175188033,0.0,0.005761248116792022,0.0,0.0,0.008641872175188033,0.0,0.0,0.008641872175188033,0.025925616525564098,0.002880624058396011,0.005761248116792022,0.0,0.014403120291980057,6.207744845843404,0.008641872175188033,0.020164368408772074,0.0,0.0,0.05185123305112821
1981-03,0.005178368917358411,0.005178368917358411,0.010356737834716821,0.0,0.24338333911584525,0.11392411618188503,0.08285390267773457,0.19159964994226117,0.005178368917358411,0.03624858242150887,0.025891844586792053,0.0,0.09838900942980978,0.015535106752075232,0.0,0.005178368917358411,0.06214042700830093,0.02589184458679205,,0.0466053202562257,0.02589184458679205,0.0,0.02589184458679205,0.0,0.051783689173584106,0.020713475669433642,0.010356737834716821,1.1288844239841338,0.020713475669433642,0.010356737834716821,0.01035673783471682,0.02589184458679205,0.06214042700830093,0.10874574726452663,0.05696205809094251,0.01035673783471682,0.020713475669433642,0.0,0.005178368917358411,0.0,0.005178368917358411,0.0517836891735841,0.0,0.0,0.0,0.0,,0.010356737834716821,0.02589184458679205,0.051783689173584106,0.015535106752075232,0.02589184458679205,0.14499432968603548,0.015535106752075232,0.02589184458679205,0.0466053202562257,0.020713475669433642,0.0,0.02071347566943364,0.04142695133886728,0.02071347566943364,0.01035673783471682,0.0,0.041426951338867285,0.02589184458679205,0.051783689173584106,0.0,0.051783689173584106,0.12945922293396026,0.03107021350415046,0.010356737834716821,0.05696205809094251,0.03624858242150887,0.16052943643811074,0.005178368917358411,0.13463759185131866,0.010356737834716821,0.010356737834716821,0.020713475669433642,0.005178368917358411,0.06214042700830093,0.1035673783471682,0.0,0.01553510675207523,0.0,0.18124291210754434,0.0,0.13981596076867708,0.03624858242150887,0.0,0.010356737834716821,0.0,0.07767553376037616,0.051783689173584106,0.08803227159509298,0.01035673783471682,0.015535106752075232,0.08803227159509297,0.010356737834716821,,0.02589184458679205,0.02589184458679205,0.0,0.0,0.0,0.005178368917358411,0.015535106752075232,0.010356737834716821,0.020713475669433642,0.03107021350415046,0.015535106752075232,0.0,0.010356737834716821,0.031070213504150464,0.0,0.01553510675207523,0.020713475669433642,0.01035673783471682,4.484467482432385,0.010356737834716821,0.020713475669433642,0.025891844586792053,0.015535106752075232,0.1035673783471682
1981-04,0.005346173654412642,0.0,0.010692347308825284,0.0035641157696084283,0.16751344117159614,0.02673086827206321,0.06415408385295171,0.10692347308825287,0.005346173654412642,0.00891028942402107,0.019602636732846353,0.0,0.032077041926475855,0.0071282315392168566,0.0071282315392168566,0.0,0.005346173654412642,0.01782057884804214,,0.021384694617650572,0.0071282315392168566,0.00891028942402107,0.00891028942402107,0.0017820578848042141,0.014256463078433715,0.010692347308825284,0.0035641157696084283,2.403996086600885,0.014256463078433711,0.0035641157696084283,0.0,0.010692347308825284,0.01782057884804214,0.12830816770590342,0.019602636732846356,0.0035641157696084283,0.014256463078433711,0.0017820578848042141,0.0035641157696084283,0.0035641157696084283,0.0017820578848042141,0.06237202596814748,0.0,0.0,0.0017820578848042141,0.0,,0.010692347308825284,0.03029498404167164,0.016038520963237927,0.0,0.005346173654412642,0.13187228347551186,0.005346173654412642,0.014256463078433713,0.005346173654412642,0.005346173654412642,0.0,0.014256463078433713,0.019602636732846356,0.00891028942402107,0.0,0.010692347308825284,0.0017820578848042141,0.0035641157696084283,0.0374232155808885,0.0017820578848042141,0.016038520963237927,0.04989762077451799,0.0071282315392168566,0.0,0.039205273465692705,0.04276938923530113,0.09088495212501493,0.0,0.11761582039707814,0.00891028942402107,0.01782057884804214,0.005346173654412642,0.005346173654412642,0.02138469461765057,0.08553877847060228,0.0035641157696084283,0.0035641157696084283,0.0035641157696084283,0.10692347308825284,0.0035641157696084283,0.16216726751718347,0.05346173654412643,0.0,0.03564115769608427,0.0,0.06950025750736435,0.0017820578848042141,0.08732083635540651,0.005346173654412642,0.0071282315392168566,0.060589968083343285,0.005346173654412642,,0.017820578848042137,0.0035641157696084283,0.0035641157696084283,0.0035641157696084283,0.03385909981128006,0.0017820578848042141,0.012474405193629499,0.0071282315392168566,0.005346173654412642,0.0071282315392168566,0.0071282315392168566,0.0017820578848042141,0.00891028942402107,0.11226964674266549,0.0035641157696084283,0.0071282315392168566,0.010692347308825284,0.016038520963237927,6.433228964143212,0.03564115769608427,0.03920527346569271,0.005346173654412642,0.00891028942402107,0.0374232155808885
1981-05,0.004590251224449514,0.0,0.0,0.004590251224449514,0.2800053246914203,0.01836100489779805,0.11934653183568734,0.16065879285573298,0.009180502448899027,0.0,0.0321317585711466,0.0,0.022951256122247566,0.0,0.004590251224449514,0.004590251224449514,0.0,0.0,,0.009180502448899027,0.0,0.02295125612224757,0.0,0.0,0.02295125612224757,0.009180502448899027,0.004590251224449514,1.927905514268796,0.009180502448899027,0.01377075367334854,0.0,0.01377075367334854,0.004590251224449514,0.16524904408018246,0.04590251224449513,0.0,0.01836100489779805,0.0,0.004590251224449514,0.0,0.0,0.05967326591784367,0.0,0.0,0.009180502448899027,0.0,,0.0,0.0321317585711466,0.03672200979559611,0.004590251224449514,0.0,0.16983929530463202,0.0,0.013770753673348542,0.0,0.0,0.0,0.0,0.004590251224449514,0.0,0.004590251224449514,0.004590251224449514,0.0,0.004590251224449514,0.03672200979559611,0.004590251224449514,0.03672200979559611,0.06885376836674272,0.004590251224449514,0.009180502448899027,0.02295125612224757,0.04590251224449514,0.1285270342845864,0.0,0.1744295465290815,0.0,0.009180502448899027,0.0,0.004590251224449514,0.018361004897798055,0.10557577816233882,0.0,0.018361004897798055,0.0,0.16065879285573298,0.0,0.197380802651329,0.04590251224449514,0.0,0.05049276346894464,0.0,0.11934653183568734,0.0,0.14688803918238444,0.0,0.009180502448899027,0.04590251224449514,0.0,,0.0,0.018361004897798055,0.0,0.0,0.04131226102004562,0.004590251224449514,0.004590251224449514,0.009180502448899027,0.0,0.0,0.004590251224449514,0.004590251224449514,0.009180502448899027,0.041312261020045635,0.0,0.0,0.004590251224449514,0.01377075367334854,6.15093664076235,0.04131226102004562,0.02295125612224757,0.0,0.004590251224449514,0.022951256122247566
1981-06,0.012771935799736046,0.04044446336583081,0.0659883349653029,0.01915790369960407,0.23628081229511685,0.05747371109881221,0.09791817446464302,0.15326322959683258,0.027672527566094767,0.01490059176635872,0.07663161479841628,0.0021286559666226744,0.04683043126569883,0.01915790369960407,0.006385967899868023,0.0021286559666226744,0.10643279833113373,0.012771935799736046,,0.03618715143258547,0.008514623866490698,0.03192983949934012,0.03192983949934011,0.006385967899868023,0.02980118353271744,0.017029247732981395,0.006385967899868023,2.2223168291540722,0.04257311933245349,0.006385967899868023,0.017029247732981395,0.04257311933245349,0.017029247732981395,0.17029247732981398,0.06385967899868022,0.006385967899868023,0.0830175826982843,0.004257311933245349,0.010643279833113372,0.0021286559666226744,0.017029247732981395,0.11069011026437907,0.0021286559666226744,0.0021286559666226744,0.017029247732981395,0.0,,0.03405849546596279,0.02980118353271744,0.03831580739920814,0.006385967899868023,0.010643279833113372,0.16603516539656865,0.01915790369960407,0.017029247732981395,0.021286559666226744,0.010643279833113372,0.004257311933245349,0.051087743198944185,0.03831580739920814,0.012771935799736046,0.010643279833113372,0.03405849546596279,0.012771935799736046,0.02767252756609477,0.05321639916556686,0.012771935799736046,0.03831580739920814,0.1021754863978884,0.008514623866490698,0.008514623866490698,0.06811699093192558,0.044701775299076166,0.17029247732981398,0.006385967899868023,0.20647962876239945,0.04044446336583082,0.021286559666226744,0.03618715143258547,0.012771935799736046,0.04044446336583082,0.1511345736302099,0.004257311933245349,0.03831580739920814,0.004257311933245349,0.14687726169696455,0.006385967899868023,0.25331006002809825,0.05534505513218954,0.006385967899868023,0.05534505513218954,0.0,0.1000468304312657,0.03831580739920814,0.11069011026437908,0.006385967899868023,0.048959087232321515,0.10430414236451105,0.010643279833113372,,0.021286559666226744,0.01915790369960407,0.008514623866490698,0.004257311933245349,0.05321639916556687,0.01490059176635872,0.04044446336583082,0.02341521563284942,0.010643279833113372,0.03192983949934011,0.01915790369960407,0.010643279833113372,0.044701775299076166,0.08301758269828433,0.01490059176635872,0.03618715143258546,0.042573119332453495,0.02980118353271744,6.377453276001532,0.048959087232321515,0.03192983949934011,0.02341521563284942,0.025543871599472093,0.06173102303205756
1981-07,0.0076541742039021,0.017859739809104894,0.017859739809104894,0.0051027828026013996,0.20155992070275525,0.08419591624292308,0.11481261305853148,0.17604600668974826,0.04082226242081119,0.0076541742039021,0.020411131210405598,0.0025513914013006998,0.07654174203902098,0.020411131210405598,0.0051027828026013996,0.0076541742039021,0.015308348407804198,0.015308348407804198,,0.017859739809104894,0.0025513914013006998,0.0025513914013006998,0.0051027828026013996,0.0,0.012756957006503495,0.015308348407804196,0.010205565605202799,1.5589001461947274,0.025513914013006993,0.0051027828026013996,0.012756957006503495,0.025513914013006997,0.017859739809104897,0.11991539586113288,0.051027828026013994,0.017859739809104894,0.020411131210405595,0.017859739809104897,0.030616696815608392,0.0076541742039021,0.010205565605202797,0.06123339363121679,0.0025513914013006998,0.0,0.0076541742039021,0.0025513914013006998,,0.017859739809104897,0.02806530541430769,0.030616696815608392,0.0051027828026013996,0.010205565605202799,0.13777513567023775,0.0025513914013006998,0.012756957006503498,0.012756957006503498,0.020411131210405598,0.0025513914013006998,0.0051027828026013996,0.017859739809104894,0.0051027828026013996,0.0025513914013006998,0.0,0.025513914013006997,0.015308348407804198,0.05357921942731469,0.0025513914013006998,0.030616696815608392,0.10715843885462936,0.0051027828026013996,0.0051027828026013996,0.04847643662471329,0.03316808821690909,0.17859739809104894,0.007654174203902098,0.19900852930145457,0.010205565605202799,0.012756957006503498,0.0076541742039021,0.0051027828026013996,0.017859739809104894,0.07909313344032169,0.0025513914013006998,0.028065305414307698,0.0051027828026013996,0.17349461528844756,0.0025513914013006998,0.14287791847283918,0.035719479618209794,0.0025513914013006998,0.028065305414307698,0.0,0.12246678726243358,0.0051027828026013996,0.09950426465072727,0.012756957006503498,0.025513914013006997,0.08164452484162239,0.0,,0.017859739809104897,0.010205565605202799,0.0,0.017859739809104897,0.025513914013006997,0.0051027828026013996,0.007654174203902098,0.0051027828026013996,0.0025513914013006998,0.010205565605202797,0.0,0.0051027828026013996,0.020411131210405595,0.06888756783511889,0.0025513914013006998,0.0051027828026013996,0.010205565605202799,0.028065305414307695,5.240557938271637,0.03316808821690909,0.017859739809104897,0.0025513914013006998,0.0076541742039021,0.08674730764422378
1981-08,0.009611164328483968,0.04164837875676386,0.07048187174221576,0.009611164328483968,0.304353537068659,0.16659351502705544,0.09931536472766765,0.24668655109775517,0.060870707413731795,0.02562977154262391,0.0897042003991837,0.009611164328483968,0.13455630059877555,0.0288334929854519,0.016018607214139946,0.006407442885655978,0.07048187174221576,0.028833492985451903,,0.04164837875676386,0.0576669859709038,0.016018607214139946,0.04805582164241984,0.0,0.04805582164241984,0.054463264528075817,0.009611164328483968,2.652681354661575,0.06407442885655978,0.009611164328483968,0.03203721442827989,0.04485210019959184,0.05125954308524783,0.19542700801250734,0.07688931462787174,0.006407442885655978,0.08329675751352772,0.016018607214139946,0.0,0.009611164328483968,0.019222328656967935,0.13455630059877555,0.003203721442827989,0.009611164328483968,0.019222328656967935,0.003203721442827989,,0.06727815029938777,0.03524093587110788,0.04164837875676386,0.009611164328483968,0.028833492985451903,0.18581584368402337,0.019222328656967935,0.022426050099795924,0.02242605009979592,0.006407442885655978,0.012814885771311959,0.08329675751352772,0.10892652905615163,0.016018607214139946,0.04164837875676386,0.03203721442827989,0.02562977154262391,0.028833492985451903,0.10572280761332364,0.009611164328483968,0.04164837875676386,0.16018607214139946,0.025629771542623914,0.019222328656967935,0.12174141482746359,0.08329675751352772,0.21464933666947528,0.04164837875676386,0.2402791082120992,0.06727815029938777,0.04485210019959185,0.04805582164241984,0.009611164328483968,0.05125954308524783,0.13776002204160354,0.012814885771311957,0.04805582164241984,0.022426050099795924,0.24348282965492718,0.016018607214139946,0.29153865129734696,0.03524093587110788,0.003203721442827989,0.07688931462787174,0.003203721442827989,0.10572280761332363,0.03844465731393587,0.12814885771311957,0.016018607214139946,0.06727815029938777,0.14096374348443153,0.009611164328483968,,0.03524093587110788,0.03844465731393587,0.006407442885655978,0.006407442885655978,0.06407442885655978,0.006407442885655978,0.07688931462787174,0.016018607214139946,0.009611164328483968,0.07688931462787174,0.019222328656967935,0.016018607214139946,0.06407442885655978,0.08329675751352772,0.016018607214139946,0.03844465731393587,0.03203721442827989,0.04164837875676386,6.907223430737145,0.06727815029938777,0.0288334929854519,0.03203721442827989,0.019222328656967935,0.16979723646988343
1981-09,0.0,0.006845001779700462,0.023957506228951618,0.003422500889850231,0.2087725542808641,0.044492511568053006,0.06845001779700463,0.14716753826355994,0.054760014237603696,0.027380007118801848,0.027380007118801848,0.003422500889850231,0.06845001779700462,0.027380007118801848,0.013690003559400924,0.003422500889850231,0.017112504449251158,0.013690003559400924,,0.08556252224625577,0.003422500889850231,0.013690003559400924,0.013690003559400924,0.003422500889850231,0.08556252224625577,0.013690003559400924,0.0,4.538236179941406,0.03080250800865208,0.003422500889850231,0.003422500889850231,0.03080250800865208,0.017112504449251158,0.16770254360266137,0.051337513347753466,0.020535005339101384,0.023957506228951618,0.0,0.010267502669550694,0.003422500889850231,0.006845001779700462,0.08898502313610601,0.006845001779700462,0.003422500889850231,0.020535005339101384,0.003422500889850231,,0.06160501601730416,0.030802508008652082,0.030802508008652082,0.017112504449251154,0.010267502669550694,0.14716753826355997,0.013690003559400924,0.013690003559400924,0.013690003559400924,0.003422500889850231,0.003422500889850231,0.030802508008652082,0.023957506228951618,0.010267502669550694,0.051337513347753466,0.010267502669550694,0.006845001779700462,0.041070010678202776,0.10267502669550693,0.010267502669550694,0.030802508008652082,0.16085754182296083,0.0,0.0,0.17797004627221205,0.06160501601730416,0.14032253648385948,0.013690003559400924,0.11636503025490785,0.06502751690715439,0.010267502669550694,0.017112504449251158,0.0,0.09583002491580646,0.10952002847520739,0.010267502669550694,0.044492511568053006,0.010267502669550694,0.15059003915341018,0.030802508008652082,0.2738000711880185,0.03422500889850231,0.003422500889850231,0.058182515127453927,0.006845001779700462,0.08214002135640555,0.020535005339101388,0.10609752758535716,0.013690003559400924,0.027380007118801848,0.04791501245790323,0.006845001779700462,,0.023957506228951618,0.010267502669550694,0.006845001779700462,0.0,0.047915012457903236,0.0,0.010267502669550694,0.013690003559400924,0.006845001779700462,0.013690003559400924,0.010267502669550694,0.017112504449251158,0.020535005339101384,0.047915012457903236,0.006845001779700462,0.006845001779700462,0.044492511568053006,0.027380007118801848,8.86769980560195,0.047915012457903236,0.020535005339101388,0.006845001779700462,0.017112504449251154,0.0547600142376037
