,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1980-11,0.01723573312190834,0.0,0.06894293248763336,0.01723573312190834,0.4826005274134336,0.18959306434099177,0.06894293248763336,0.41365759492580023,0.05170719936572502,0.03447146624381668,0.05170719936572502,0.0,0.22406453058480844,0.0,0.01723573312190834,0.0,0.0,0.0,,0.03447146624381668,0.05170719936572502,0.03447146624381668,0.01723573312190834,0.0,0.01723573312190834,0.01723573312190834,0.01723573312190834,2.6887743670177016,0.03447146624381668,0.03447146624381668,0.01723573312190834,0.08617866560954171,0.3447146624381668,0.17235733121908342,0.01723573312190834,0.06894293248763336,0.06894293248763336,0.06894293248763336,0.06894293248763336,0.01723573312190834,0.03447146624381668,0.08617866560954171,0.0,0.0,0.03447146624381668,0.0,,0.03447146624381668,0.0,0.01723573312190834,0.0,0.03447146624381668,0.05170719936572502,0.01723573312190834,0.06894293248763336,0.05170719936572502,0.06894293248763336,0.0,0.05170719936572502,0.03447146624381668,0.0,0.01723573312190834,0.01723573312190834,0.12065013185335838,0.06894293248763336,0.12065013185335838,0.0,0.01723573312190834,0.17235733121908345,0.0,0.0,0.20682879746290012,0.3102431961943501,0.20682879746290012,0.01723573312190834,0.17235733121908342,0.03447146624381668,0.01723573312190834,0.08617866560954171,0.01723573312190834,0.01723573312190834,0.08617866560954171,0.0,0.05170719936572502,0.01723573312190834,0.41365759492580023,0.01723573312190834,0.3274789293162585,0.01723573312190834,0.0,0.32747892931625844,0.0,0.05170719936572502,0.01723573312190834,0.2757717299505335,0.01723573312190834,0.03447146624381668,0.13788586497526673,0.0,,0.0,0.10341439873145004,0.03447146624381668,0.05170719936572502,0.0,0.03447146624381668,0.01723573312190834,0.3447146624381668,0.0,0.03447146624381668,0.3102431961943501,0.01723573312190834,0.03447146624381668,0.13788586497526673,0.01723573312190834,0.03447146624381668,0.06894293248763336,0.05170719936572502,4.774298074768612,0.01723573312190834,0.0,0.01723573312190834,0.01723573312190834,0.24130026370671678
1980-12,0.011944006497539534,0.035832019492618605,0.023888012995079068,0.023888012995079068,0.5972003248769767,0.1074960584778558,0.09555205198031627,0.5852563183794373,0.023888012995079068,0.023888012995079068,0.13138407147293488,0.011944006497539534,0.16721609096555345,0.047776025990158136,0.0,0.0,0.10749605847785582,0.0,,0.07166403898523721,0.05972003248769767,0.011944006497539534,0.047776025990158136,0.0,0.13138407147293488,0.08360804548277674,0.0,1.9946490850891023,0.047776025990158136,0.011944006497539534,0.023888012995079068,0.035832019492618605,0.15527208446801394,0.19110410396063254,0.011944006497539534,0.22693612345325115,0.11944006497539533,0.0,0.059720032487697666,0.047776025990158136,0.023888012995079068,0.22693612345325115,0.0,0.011944006497539534,0.023888012995079068,0.0,,0.07166403898523721,0.0,0.0,0.023888012995079068,0.0,0.26276814294586975,0.035832019492618605,0.09555205198031627,0.023888012995079068,0.023888012995079068,0.0,0.09555205198031626,0.09555205198031627,0.035832019492618605,0.011944006497539534,0.13138407147293488,0.023888012995079068,0.11944006497539533,0.15527208446801394,0.023888012995079068,0.0,0.37026420142372557,0.023888012995079068,0.0,0.19110410396063254,0.25082413644833024,0.15527208446801394,0.023888012995079068,0.15527208446801394,0.10749605847785582,0.035832019492618605,0.08360804548277674,0.0,0.13138407147293488,0.047776025990158136,0.011944006497539534,0.14332807797047442,0.035832019492618605,0.5852563183794371,0.035832019492618605,0.38220820792126514,0.011944006497539534,0.0,0.2747121494434093,0.0,0.1074960584778558,0.09555205198031627,0.47776025990158133,0.0,0.07166403898523721,0.047776025990158136,0.011944006497539534,,0.035832019492618605,0.08360804548277674,0.023888012995079068,0.0,0.17916009746309303,0.023888012995079068,0.1074960584778558,0.13138407147293488,0.011944006497539534,0.13138407147293488,0.11944006497539533,0.023888012995079068,0.09555205198031627,0.0,0.011944006497539534,0.05972003248769767,0.035832019492618605,0.035832019492618605,3.702642014237256,0.1672160909655535,0.011944006497539534,0.023888012995079068,0.023888012995079068,0.16721609096555348
1981-01,0.0771366862079605,0.06428057183996708,0.2314100586238815,0.0,0.6942301758716445,0.19284171551990123,0.11570502931194074,0.6813740615036509,0.7199424046076314,0.06428057183996708,0.17998560115190781,0.05142445747197367,0.24426617299187492,0.012856114367993415,0.025712228735986838,0.0,0.02571222873598683,0.07713668620796049,,0.0771366862079605,0.10284891494394732,0.07713668620796049,0.12856114367993418,0.0,0.05142445747197367,0.06428057183996708,0.03856834310398025,2.609791216702664,0.15427337241592098,0.025712228735986838,0.0,0.0,0.21855394425588806,0.3985395454077959,0.3985395454077958,0.2699784017278617,0.35997120230381563,0.03856834310398025,0.02571222873598683,0.02571222873598683,0.06428057183996708,0.2956906304638486,0.0,0.03856834310398025,0.08999280057595392,0.0,,0.28283451609585514,0.0,0.012856114367993415,0.012856114367993415,0.05142445747197367,0.1414172580479276,0.012856114367993415,0.05142445747197366,0.10284891494394732,0.10284891494394735,0.0,0.2314100586238815,0.154273372415921,0.06428057183996708,0.0771366862079605,0.20569782988789467,0.11570502931194074,0.14141725804792757,0.1671294867839144,0.025712228735986838,0.012856114367993415,0.2828345160958552,0.14141725804792757,0.03856834310398025,0.12856114367993418,0.16712948678391443,0.2442661729918749,0.06428057183996708,0.4242517741437827,0.2828345160958552,0.15427337241592098,0.03856834310398025,0.025712228735986838,0.06428057183996708,0.35997120230381563,0.025712228735986838,0.19284171551990126,0.0,0.6556618327676642,0.025712228735986838,0.681374061503651,0.025712228735986838,0.0,0.17998560115190784,0.0,0.11570502931194074,0.06428057183996708,0.6042373752956904,0.012856114367993415,0.038568343103980246,0.372827316671809,0.0,,0.03856834310398025,0.1414172580479276,0.02571222873598683,0.025712228735986838,0.08999280057595392,0.03856834310398025,0.08999280057595391,0.15427337241592098,0.0,0.15427337241592098,0.06428057183996708,0.08999280057595392,0.08999280057595391,0.19284171551990123,0.02571222873598683,0.11570502931194077,0.0,0.025712228735986838,5.0781651753574,0.1414172580479276,0.025712228735986838,0.0771366862079605,0.03856834310398025,0.2442661729918749
1981-02,0.07709862456053784,0.0,0.16961697403318327,0.01541972491210757,0.786405970517486,0.15419724912107569,0.01541972491210757,0.7093073459569481,0.1387775242089681,0.03083944982421513,0.07709862456053783,0.0,0.2004564238573984,0.0,0.0,0.0,0.12335779929686055,0.01541972491210757,,0.06167889964843028,0.03083944982421514,0.0,0.0462591747363227,0.0,0.046259174736322704,0.06167889964843026,0.06167889964843028,1.5111330413865416,0.09251834947264541,0.06167889964843028,0.03083944982421514,0.0462591747363227,0.12335779929686053,0.15419724912107569,0.10793807438475296,0.3238142231542589,0.29297477333004385,0.01541972491210757,0.0925183494726454,0.01541972491210757,0.04625917473632271,0.21587614876950595,0.0,0.0,0.06167889964843026,0.0,,0.18503669894529082,0.0,0.01541972491210757,0.01541972491210757,0.07709862456053784,0.06167889964843028,0.0462591747363227,0.06167889964843027,0.06167889964843026,0.0,0.0,0.15419724912107569,0.07709862456053783,0.03083944982421514,0.01541972491210757,0.0925183494726454,0.06167889964843026,0.07709862456053783,0.10793807438475297,0.03083944982421514,0.0,0.15419724912107569,0.03083944982421514,0.01541972491210757,0.07709862456053783,0.12335779929686053,0.21587614876950598,0.01541972491210757,0.046259174736322704,0.1387775242089681,0.0,0.07709862456053783,0.07709862456053784,0.06167889964843028,0.03083944982421514,0.0,0.0925183494726454,0.0,0.7093073459569481,0.046259174736322704,0.32381422315425895,0.03083944982421514,0.0,0.15419724912107569,0.0,0.0,0.06167889964843028,0.57052982174798,0.0,0.07709862456053784,0.07709862456053784,0.01541972491210757,,0.01541972491210757,0.0462591747363227,0.01541972491210757,0.0,0.0462591747363227,0.10793807438475297,0.07709862456053783,0.2004564238573984,0.03083944982421514,0.10793807438475297,0.12335779929686053,0.06167889964843026,0.0925183494726454,0.09251834947264541,0.01541972491210757,0.06167889964843026,0.07709862456053784,0.0462591747363227,3.2073027817183735,0.10793807438475297,0.01541972491210757,0.03083944982421513,0.0462591747363227,0.20045642385739837
1981-03,0.08652764558276368,0.11897551267630008,0.19468720256121827,0.021631911395690918,0.8328285887341006,0.3028467595396728,0.1081595569784546,0.8220126330362548,0.281214848143982,0.0865276455827637,0.15142337976983644,0.0,0.33529462663320925,0.0,0.0,0.010815955697845459,0.06489573418707276,0.09734360128060913,,0.043263822791381835,0.043263822791381835,0.021631911395690918,0.11897551267630005,0.021631911395690918,0.07571168988491822,0.21631911395690923,0.03244786709353638,2.433590032015229,0.16223933546768188,0.03244786709353638,0.05407977848922729,0.043263822791381835,0.23795102535260013,0.41100631651812747,0.1297914683741455,0.24876698105044556,0.23795102535260015,0.03244786709353638,0.06489573418707276,0.010815955697845459,0.06489573418707276,0.5624296962879639,0.0,0.0,0.08652764558276367,0.03244786709353638,,0.41100631651812736,0.021631911395690918,0.03244786709353638,0.03244786709353638,0.0757116898849182,0.06489573418707277,0.06489573418707276,0.043263822791381835,0.12979146837414554,0.1297914683741455,0.0,0.259582936748291,0.2163191139569092,0.05407977848922729,0.03244786709353638,0.11897551267630005,0.16223933546768193,0.14060742407199098,0.08652764558276368,0.03244786709353638,0.03244786709353638,0.3785584494245911,0.09734360128060915,0.010815955697845459,0.259582936748291,0.15142337976983647,0.3893744051224366,0.07571168988491822,0.5732456519858093,0.45427013930950927,0.1297914683741455,0.11897551267630005,0.043263822791381835,0.09734360128060912,0.14060742407199098,0.043263822791381835,0.09734360128060913,0.010815955697845459,0.822012633036255,0.1838712468633728,0.7679328545470276,0.09734360128060915,0.010815955697845459,0.18387124686337286,0.0,0.1081595569784546,0.05407977848922729,0.5624296962879639,0.06489573418707276,0.06489573418707276,0.5407977848922729,0.0,,0.05407977848922729,0.03244786709353638,0.010815955697845459,0.03244786709353638,0.07571168988491822,0.010815955697845459,0.11897551267630009,0.15142337976983647,0.010815955697845459,0.140607424071991,0.11897551267630008,0.07571168988491822,0.1622393354676819,0.2703988924461365,0.043263822791381835,0.11897551267630005,0.1297914683741455,0.043263822791381835,5.332266159037812,0.1297914683741455,0.07571168988491823,0.05407977848922729,0.06489573418707276,0.40019036082028203
1981-04,0.023904001529856098,0.1195200076492805,0.20318401300377686,0.011952000764928049,0.8605440550748195,0.4302720275374097,0.0717120045895683,0.8724960558397474,0.14342400917913659,0.08366400535449633,0.15537600994406467,0.0,0.4183200267724816,0.0,0.011952000764928049,0.0,0.15537600994406464,0.10756800688435245,,0.05976000382464024,0.1195200076492805,0.011952000764928049,0.09561600611942439,0.0,0.10756800688435245,0.047808003059712195,0.011952000764928049,2.5935841659893866,0.14342400917913659,0.047808003059712195,0.07171200458956829,0.059760003824640244,0.16732801070899267,0.4183200267724817,0.09561600611942442,0.2748960175933451,0.32270402065305737,0.0478080030597122,0.08366400535449633,0.011952000764928049,0.11952000764928047,0.2868480183582731,0.011952000764928049,0.023904001529856098,0.0717120045895683,0.059760003824640244,,0.26294401682841706,0.0,0.0,0.011952000764928049,0.023904001529856098,0.2031840130037768,0.023904001529856098,0.059760003824640244,0.047808003059712195,0.05976000382464025,0.0,0.1792800114739207,0.1195200076492805,0.047808003059712195,0.0,0.16732801070899267,0.08366400535449635,0.17928001147392073,0.37051202371276953,0.0717120045895683,0.0,0.3227040206530573,0.047808003059712195,0.035856002294784146,0.3466080221829135,0.17928001147392073,0.5258880336568341,0.047808003059712195,0.37051202371276953,0.2988000191232012,0.1195200076492805,0.09561600611942439,0.011952000764928049,0.11952000764928047,0.1434240091791366,0.023904001529856098,0.2988000191232012,0.047808003059712195,0.8724960558397475,0.08366400535449633,0.5736960367165465,0.10756800688435245,0.011952000764928049,0.1553760099440646,0.011952000764928049,0.1195200076492805,0.08366400535449633,0.5497920351866902,0.09561600611942439,0.2031840130037768,0.3107520198881293,0.05976000382464025,,0.10756800688435245,0.09561600611942439,0.047808003059712195,0.05976000382464025,0.08366400535449632,0.047808003059712195,0.08366400535449636,0.11952000764928047,0.05976000382464025,0.0717120045895683,0.11952000764928049,0.0717120045895683,0.09561600611942439,0.1553760099440646,0.08366400535449636,0.07171200458956829,0.047808003059712195,0.047808003059712195,5.868432375579671,0.11952000764928047,0.11952000764928049,0.059760003824640244,0.035856002294784146,0.49003203136205
1981-05,0.04989210831576715,0.0997842166315343,0.12473027078941788,0.037419081236825365,0.34924475821037004,0.17462237910518502,0.08731118955259254,0.3118256769735447,0.14967632494730146,0.14967632494730146,0.1870954061841268,0.0,0.18709540618412684,0.012473027078941788,0.024946054157883576,0.0,0.024946054157883576,0.11225724371047612,,0.3866638394471954,0.12473027078941791,0.07483816247365072,0.0997842166315343,0.0,0.37419081236825363,0.037419081236825365,0.024946054157883576,4.914372669103065,0.13720329786835966,0.024946054157883576,0.037419081236825365,0.11225724371047609,0.5113941102366134,0.28687962281566115,0.2245144874209522,0.13720329786835966,0.3492447582103701,0.012473027078941788,0.08731118955259251,0.024946054157883576,0.037419081236825365,0.2120414603420104,0.0,0.012473027078941788,0.0997842166315343,0.03741908123682537,,0.1122572437104761,0.0,0.13720329786835966,0.0,0.024946054157883576,0.44902897484190435,0.06236513539470894,0.0,0.14967632494730143,0.012473027078941788,0.012473027078941788,0.12473027078941788,0.1122572437104761,0.04989210831576715,0.037419081236825365,0.13720329786835966,0.13720329786835966,0.21204146034201043,0.2245144874209522,0.037419081236825365,0.13720329786835966,0.8731118955259252,0.012473027078941788,0.04989210831576716,0.24946054157883582,0.3991368665261373,0.2245144874209522,0.08731118955259251,0.3866638394471954,0.1122572437104761,0.14967632494730146,0.16214935202624323,0.037419081236825365,0.4240829206840207,0.19956843326306858,0.012473027078941788,0.21204146034201043,0.024946054157883576,0.36171778528931176,0.024946054157883576,0.44902897484190435,0.012473027078941788,0.0,0.4240829206840208,0.0,0.08731118955259254,0.06236513539470895,0.1995684332630686,0.04989210831576716,0.1122572437104761,0.36171778528931187,0.037419081236825365,,0.09978421663153433,0.037419081236825365,0.04989210831576715,0.012473027078941788,0.06236513539470894,0.037419081236825365,0.0997842166315343,0.3866638394471954,0.04989210831576715,0.12473027078941788,0.3991368665261373,0.0997842166315343,0.14967632494730146,0.0997842166315343,0.06236513539470894,0.04989210831576715,0.12473027078941787,0.04989210831576715,7.783168897259676,0.07483816247365073,0.037419081236825365,0.04989210831576715,0.07483816247365073,0.2744065957367193
1981-06,0.0,0.020373652792209117,0.040747305584418234,0.0,0.6112095837662735,0.1629892223376729,0.02037365279220912,0.5500886253896462,0.040747305584418234,0.030560479188313675,0.07130778477273192,0.010186826396104558,0.17317604873377748,0.0,0.020373652792209117,0.02037365279220912,0.02037365279220912,0.03056047918831368,,0.050934131980522795,0.050934131980522795,0.010186826396104558,0.0,0.0,0.04074730558441824,0.08149461116883648,0.02037365279220912,1.0899904243831877,0.07130778477273192,0.0,0.020373652792209117,0.010186826396104558,0.10186826396104559,0.2139233543181957,0.050934131980522795,0.20373652792209115,0.10186826396104559,0.0,0.09168143756494104,0.040747305584418234,0.050934131980522795,0.08149461116883647,0.010186826396104558,0.0,0.0,0.0,,0.12224191675325471,0.010186826396104558,0.02037365279220912,0.03056047918831368,0.010186826396104558,0.15280239594156836,0.0,0.050934131980522795,0.030560479188313675,0.0,0.0,0.06112095837662736,0.040747305584418234,0.010186826396104558,0.010186826396104558,0.04074730558441824,0.010186826396104558,0.040747305584418234,0.09168143756494104,0.020373652792209117,0.02037365279220912,0.1528023959415684,0.02037365279220912,0.0,0.10186826396104558,0.08149461116883647,0.36672575025976406,0.0,0.11205509035715015,0.1324287431493593,0.02037365279220912,0.010186826396104558,0.0,0.04074730558441824,0.03056047918831368,0.0,0.11205509035715015,0.020373652792209117,0.5500886253896461,0.04074730558441824,0.34635209746755496,0.0,0.0,0.08149461116883647,0.010186826396104558,0.02037365279220912,0.02037365279220912,0.41765988224028694,0.010186826396104558,0.06112095837662736,0.09168143756494103,0.010186826396104558,,0.010186826396104558,0.04074730558441824,0.020373652792209117,0.0,0.010186826396104558,0.03056047918831368,0.04074730558441824,0.0713077847727319,0.010186826396104558,0.02037365279220912,0.0713077847727319,0.0,0.06112095837662736,0.0,0.010186826396104558,0.010186826396104558,0.010186826396104558,0.0,3.1884766619807263,0.03056047918831368,0.010186826396104558,0.0,0.0,0.1935497015259866
1981-07,0.025617050708951882,0.06404262677237971,0.06404262677237971,0.01921278803171391,0.7557029959140804,0.3906600233115162,0.14729804157647333,0.7108731571734146,0.08965967748133157,0.01921278803171391,0.03842557606342782,0.01921278803171391,0.4226813366977061,0.01921278803171391,0.0064042626772379705,0.0064042626772379705,0.06404262677237971,0.04482983874066579,,0.07685115212685564,0.032021313386189854,0.012808525354475941,0.03842557606342782,0.0064042626772379705,0.08965967748133158,0.051234101417903764,0.01921278803171391,1.7291509228542519,0.051234101417903764,0.025617050708951882,0.012808525354475941,0.032021313386189854,0.08325541480409361,0.21774493102609097,0.10246820283580751,0.1344895162219974,0.1344895162219974,0.012808525354475941,0.10246820283580753,0.0064042626772379705,0.0,0.11527672819028346,0.0064042626772379705,0.0064042626772379705,0.05763836409514173,0.0064042626772379705,,0.051234101417903764,0.032021313386189854,0.025617050708951882,0.0064042626772379705,0.01921278803171391,0.2689790324439947,0.04482983874066579,0.07044688944961766,0.04482983874066579,0.025617050708951882,0.0,0.06404262677237971,0.051234101417903764,0.032021313386189854,0.025617050708951882,0.08965967748133158,0.025617050708951882,0.3010003458301846,0.1088724655130455,0.03842557606342782,0.032021313386189854,0.21134066834885304,0.03842557606342782,0.012808525354475941,0.19212788031713912,0.07685115212685563,0.5315538022107515,0.012808525354475941,0.23695771905780494,0.03842557606342782,0.032021313386189854,0.025617050708951882,0.012808525354475941,0.08965967748133158,0.07044688944961768,0.0064042626772379705,0.1088724655130455,0.0064042626772379705,0.7108731571734146,0.0,0.3074046085074225,0.025617050708951882,0.0,0.07044688944961768,0.0,0.14729804157647333,0.025617050708951882,0.38425576063427824,0.01921278803171391,0.057638364095141725,0.14729804157647333,0.0064042626772379705,,0.032021313386189854,0.03842557606342782,0.0064042626772379705,0.012808525354475941,0.05123410141790376,0.025617050708951882,0.025617050708951882,0.07044688944961766,0.01921278803171391,0.051234101417903764,0.057638364095141725,0.05763836409514173,0.0640426267723797,0.0832554148040936,0.01921278803171391,0.032021313386189854,0.05763836409514173,0.03842557606342782,4.521409450130007,0.03842557606342782,0.032021313386189854,0.032021313386189854,0.032021313386189854,0.429085599374944
1981-08,0.005915339658803209,0.011830679317606419,0.011830679317606419,0.005915339658803209,0.25435960532853796,0.03549203795281925,0.059153396588032085,0.2129522277169155,0.005915339658803209,0.005915339658803209,0.047322717270425675,0.0,0.05323805692922888,0.023661358635212838,0.0,0.005915339658803209,0.017746018976409626,0.017746018976409626,,0.011830679317606419,0.0,0.017746018976409626,0.011830679317606419,0.0,0.011830679317606419,0.023661358635212834,0.005915339658803209,1.3191207439131156,0.04140737761162246,0.0,0.017746018976409626,0.03549203795281925,0.02366135863521283,0.14788349147008023,0.023661358635212838,0.04732271727042567,0.05323805692922888,0.011830679317606415,0.005915339658803209,0.0,0.017746018976409626,0.059153396588032085,0.017746018976409626,0.0,0.005915339658803209,0.0,,0.02957669829401604,0.029576698294016046,0.005915339658803209,0.0,0.011830679317606415,0.08873009488204814,0.005915339658803209,0.029576698294016046,0.005915339658803209,0.017746018976409626,0.0,0.017746018976409626,0.01774601897640963,0.011830679317606415,0.011830679317606419,0.029576698294016043,0.011830679317606415,0.0709840759056385,0.03549203795281926,0.005915339658803209,0.005915339658803209,0.10647611385845777,0.03549203795281926,0.0,0.029576698294016046,0.0709840759056385,0.09464543454085134,0.0,0.08873009488204812,0.041407377611622456,0.0,0.023661358635212838,0.0,0.011830679317606419,0.10647611385845776,0.0,0.017746018976409626,0.005915339658803209,0.2070368880581123,0.0,0.21886756737571872,0.023661358635212834,0.0,0.059153396588032085,0.0,0.059153396588032085,0.023661358635212834,0.19520620874050584,0.0,0.011830679317606415,0.04732271727042567,0.005915339658803209,,0.011830679317606415,0.03549203795281926,0.011830679317606419,0.011830679317606415,0.05323805692922888,0.005915339658803209,0.029576698294016043,0.011830679317606415,0.005915339658803209,0.04140737761162246,0.017746018976409626,0.005915339658803209,0.03549203795281925,0.04140737761162246,0.0,0.0,0.011830679317606419,0.017746018976409626,5.116768804864775,0.04732271727042567,0.023661358635212834,0.005915339658803209,0.005915339658803209,0.05323805692922888
1981-09,0.004117259552042161,0.041172595520421615,0.024703557312252964,0.0,0.3458498023715415,0.0946969696969697,0.09881422924901186,0.30879446640316216,0.04940711462450593,0.004117259552042161,0.04528985507246377,0.0,0.09881422924901186,0.020586297760210804,0.020586297760210804,0.0,0.012351778656126484,0.004117259552042161,,0.028820816864295124,0.016469038208168644,0.008234519104084322,0.008234519104084322,0.008234519104084322,0.03293807641633729,0.028820816864295128,0.004117259552042161,3.6520092226613965,0.06175889328063241,0.008234519104084322,0.016469038208168644,0.028820816864295128,0.028820816864295128,0.15233860342555997,0.04528985507246377,0.06999341238471674,0.04940711462450593,0.0,0.024703557312252968,0.0,0.004117259552042161,0.08646245059288538,0.0,0.0,0.016469038208168644,0.0,,0.024703557312252964,0.020586297760210804,0.028820816864295124,0.0,0.012351778656126484,0.1152832674571805,0.004117259552042161,0.024703557312252964,0.008234519104084322,0.0,0.0,0.024703557312252968,0.03293807641633729,0.004117259552042161,0.016469038208168644,0.024703557312252968,0.004117259552042161,0.04117259552042161,0.08234519104084322,0.024703557312252964,0.028820816864295124,0.11116600790513834,0.020586297760210804,0.004117259552042161,0.08234519104084322,0.05352437417654809,0.16469038208168643,0.016469038208168644,0.16057312252964426,0.03293807641633729,0.016469038208168644,0.016469038208168644,0.008234519104084322,0.03293807641633729,0.11940052700922266,0.0,0.053524374176548095,0.008234519104084322,0.3211462450592886,0.012351778656126482,0.20586297760210806,0.03705533596837945,0.0,0.06587615283267458,0.0,0.09057971014492754,0.016469038208168644,0.24291831357048754,0.008234519104084322,0.04528985507246377,0.06175889328063241,0.004117259552042161,,0.008234519104084322,0.008234519104084322,0.008234519104084322,0.0,0.04117259552042161,0.016469038208168644,0.04117259552042161,0.024703557312252964,0.012351778656126484,0.028820816864295128,0.020586297760210804,0.016469038208168644,0.05352437417654809,0.03293807641633729,0.012351778656126484,0.024703557312252968,0.016469038208168644,0.016469038208168644,7.1187417654808955,0.03293807641633729,0.024703557312252968,0.004117259552042161,0.008234519104084322,0.11116600790513834
