,total_word_count
finding,3.5775252772809605
findl,0.041783860148701224
findlay,0.02793098016102008
findus,0.13654308112164942
fine,33.14404131311302
fine_gael,0.037360186329901346
fine_tune,0.6326187332323066
fine_wine,0.28183249358931656
finel,0.014346006496356877
finelist,0.07967473396940192
finely,0.3751285126241417
finely_balance,0.16002055287539899
finely_tune,0.23859763984320925
finery,0.012996765807057938
finesse,0.9090818338368472
finex,0.5895989737808871
finger,2.691476105824439
finger_burn,0.1696855949480253
fingernail,0.21148625872885923
fingerprint,6.112152711115035
fingertip,0.1478432981239799
fini,0.41309189705954036
fininvest,0.14310000181561203
finish,15.58027581611649
finisher,0.2266427106093737
finite,0.09126731250283801
finite_resource,0.013267174357205406
fink,0.07841495644225788
finl,0.5302012681170577
finlan,0.6019725464681969
finlan_john,0.7684811062725005
finland,171.685604828535
finland_fm,11.330682691883869
finland_hex,1.7735514970066582
finland_markka,2.1415372306093943
finland_omx,0.2524845393328342
finland_rep,5.6677222700612955
finlay,0.22733996224325526
finlay_james,0.685288656651406
finlay_pkg,0.0614031735383261
finlayson,0.0219093246085534
finley,0.029768818953907747
finlnd,0.8193369548000948
finm,0.3039774416490409
finmeccanica,1.0116254621527636
finn,0.3331645682710261
finnair,0.2804794519626491
finnc,0.19836371566505778
finncal,0.08202169933466369
finnce,0.5370373301179943
finncial,0.22117050507223873
finnegan,0.15709262153403591
finnish,26.294842052060183
finnish_markka,2.4774287557281225
finns,3.7447497616138117
fino,0.09226347545527887
finr,0.21997687607044664
finsbury,0.28932628123902326
finsbury_avenue,0.20811491960307407
finsbury_circus,0.04831429981329504
finsbury_pavement,0.011584246531153718
finsbury_square,0.24149402848782553
finsider,0.16645911210093983
finstat,0.044717981152134885
fint,0.2055556335604305
fintech,1.9277121323964777
fintim_g,0.020835784728560458
fio,0.46033614059742145
fiod,0.038904562232760675
fiom,0.19684504328152974
fiona,0.5122013122607803
fiona_harvey,0.261706052023712
fiona_thompson,0.014090866166171084
fior,0.23422187734614844
fiord,0.006970438370869143
fios,0.04143999572844983
fip,0.12428788428333093
fir,10.672814606585945
fira,0.1128124075114122
firat,0.2562909776036363
firb,0.030489099656338378
fird,0.05853912310243615
fire,28.588476655779345
fire_brigade,0.3232382236726716
fire_detection,0.03365562693685448
fire_extinguisher,0.26283040238895095
firearm,0.18929634619810498
fireball,0.014823379434043375
firebird,0.017853327451716205
firebrand,0.023524109101425446
firecracker,0.05526512095269259
firefighter,0.3020640016319219
firefighting,0.01591829806282795
fireman,0.11452682338153711
fireman_sam,0.05602164831025719
fireplace,0.7897797505301338
firepower,1.6342139851611983
fireproof,0.021335977888537035
firesale,0.01341868712831885
firestone,0.1498231854210325
firestorm,0.1733102253032929
firewall,0.4613349636864222
firewood,0.08782064487405308
firework,1.5706307776819348
firework_display,0.07713707844616192
firi,0.06844750089308219
firing,0.08460236886632826
firit,0.0576582204777603
firl,0.0549031482026201
firm,55.5939233380811
firma,0.012465027487020476
firmament,0.01871615524604628
firmin,0.027161566813968196
firmly,6.731160683741617
firmly_entrench,0.08309957596221385
firmness,0.5133420424163109
firms,0.06343970056461333
firn,0.4915260661455807
firnt,0.09996824440245283
firo,0.11364675308758602
firom,0.07595437264336946
firsi,0.1206925884959435
firsl,0.03312682407900631
first,0.11767423759205933
first-,0.37811201382765125
firstbus,0.03855379621668468
firstclass,0.04681221471601846
firstenergy,0.844377661184244
firstgroup,0.20742553371424693
firsthalf,0.29621875721184
firsthand,0.045645155275216745
firstly,0.40273442382379543
firstquarter,0.4542644109463744
firstrand,0.03307643965203585
firsttime,0.04341093906697905
firsttime_buyer,0.005431771517962868
firt,1.1733908787951768
firth,0.9578447911322128
firth_brown,0.07897925158078443
firth_g.,0.16741192692201493
firth_g.m,0.4449467147539469
firth_rixson,0.047002513727580214
firther,0.10324017568904008
firxed,0.05266001025826932
fis,0.19176312813697627
fisa,0.008124177058417123
fisbach,0.00622293025339772
fisca,0.03162547726215441
fiscal,22.7459690856789
fiscal_austerity,1.1893921674250847
fiscal_cliff,0.2093364036005861
fiscal_consolidation,0.5217127948772707
fiscal_discipline,0.31718517698367454
fiscal_prudence,0.018989516541258297
fiscal_rectitude,0.04704691963462379
fiscal_retrenchment,0.08427718650567113
fiscal_stimulus,0.7807994903671641
fiscally,0.605353684231953
fischb,0.04711276605278897
fischer,1.260273869735099
fischer_geo,0.23822354857240785
fischler,0.2763053277859254
fise,4.2444404976645425
fised,0.05711514495320226
fish,13.226155996412555
fish_boat,0.6155316478907442
fisher,2.919071286110005
fisher_albert,0.3135182979229474
fisherman,2.16312506330239
fishers,0.0688367798723373
fishery,2.4738181241272263
fishman,0.07795590128489396
fishmonger,0.006052352852171282
fishwick,0.011587619787019549
fishy,0.0014372028583090446
fisk,0.07512667859019151
fiske,0.034438854452549704
fiso,0.19848057549407916
fisons,1.4359542813299104
fissile_material,0.03042965164469477
fissure,0.23796937180510647
fist,0.8588297976652761
fistful,0.05823412265751196
fit,19.667256281572072
fit_kitchen,0.1873428064705675
fit_neatly,0.090662107464748
fita,0.07710477221900208
fitbit,0.3755163349605708
fitch,2.7759254802842146
fitch_ibca,0.1477421506050537
fitch_lovell,0.41192899935085303
fitch_rating,0.4562413492907439
fitd,0.008185306519736443
fitful,0.197983015404244
fitg,0.8259718800886455
fiti,0.08661847480939017
fitl,0.00980036748978936
fitm,0.07642199475947337
fitn,0.10566177674169623
fitness,1.5416671911895876
fitness_club,0.13542950225607386
fito,0.06463777733862834
fitr,0.030079299298681444
fitschen,0.014729709824716454
fitt,0.05333927001909889
fitter,0.036302773771516035
fitting,0.518545429823367
fittingly,0.5009515849394274
fiture,0.0807371514550345
fitzgerald,0.3158314065779631
fitzrovia,0.09007268697568158
fitzroy,0.010391506192693262
fitzsimmons,0.05029251592442845
fitzsimons,0.014834740985422394
fitzwilliam,0.014274263249954466
fitzwilton,0.5102112186073056
fiu,0.1836239567003709
fiud,0.019717901861785944
fiun,0.0030898130700979794
fiund,0.011221395661465322
fiunds,0.0040404366903974975
fiure,0.0789858015195823
fiures,0.3283054338800543
fiv,0.4941045400502311
five,123.76064035821621
five-,0.48930485949615143
fiveday,0.0889348015897311
fivefold,0.5165563244432271
fivemonth,0.059563435192479426
fiver,0.03077875368335456
fiveyear,0.7817957082502744
fiw,0.16436682303752176
fix,79.03420061679634
fix_inerest,0.05809148501339515
fix_inlerest,0.005702099513040702
fix_inteest,0.0662922408667417
fix_intere,0.021215246242958653
fix_interes,0.08130288515408454
fix_interet,0.4532890836270594
fix_interst,0.1308925944845214
fix_intert,0.05866299007965321
fix_intest,0.04571830683920105
fix_intrest,0.16354252411001322
fix_lnterest,0.012876827811521236
fix_nterest,0.2973946187132238
fixate,0.23828118215485092
fixation,0.24496607206017562
fixd,0.2366659363596536
fixe,0.1456303865871453
fixed,0.02086848361708432
fixedincome,0.04289960455394068
fixedinterest,0.02105288848365886
fixedl,0.008916232000356648
fixedline,0.11380592372266984
fixednt,0.011789775944529263
fixednterest,0.005259863559139276
fixedrate,0.07865999177062225
fixeld,0.01192335666336787
fixer,0.21990196778842358
fixings,0.18170838018965405
fixled,0.007193002647024973
fixod,0.038208761400620114
fixred,0.010703427609760622
fixture,1.3842181718645108
fiy,0.06584214624284862
fizz,0.18846858080063747
fizzle,0.06526159009190051
fizzle_out,0.06010028078089141
fizzy,0.0228473015824788
fizzy_drink,0.05185075225454644
fi~,0.07471912954784787
fj,1.2935448951696784
fja,0.1338202993492552
fji,0.09239476055130189
fjl,0.04983701290338105
fjord,2.166803603085328
fjr,0.044963362993869
fk,1.7458887972352115
fka,0.10205597126755138
fkawae,0.13004769652847414
fkb,0.030968769719450905
fkd,0.031170223662968732
fke,0.03127674964819939
fki,0.05254441393279949
fkl,0.0958944024754117
fkm,0.0429219013857972
fkn,0.053201991425912976
fkom,0.016503604018159368
fkr,0.10836702964757464
fkt,0.09449940704238331
fkw,0.041962376316047184
fl,84.49120940650252
fl-,0.30149596744127194
fla,1.2185686692592783
flab,0.07423479280835724
flabbergast,0.011153245594467991
flabby,0.5511412802267476
flaccid,0.06058192069598441
flack,0.02247727676908795
flad,0.11880127178699772
flag,5.595956189968276
flag_carrier,1.3014676299460506
flagrant,0.0058292722736493574
flagrantly,0.027535023844816313
flagship,5.606194588090318
flagstone,0.04342941565317657
flai,0.02674965085923059
flail,0.17239396609870852
flair,1.1661666443896999
flak,0.16003244276036305
flake,0.09228929026264607
flal,0.1722275037395478
flam,0.07766760406931097
flamanville,0.2142643211221628
flamboyant,0.19941405535165752
flame,1.1148029867573597
flamenco,0.03401540632886464
flamingo,0.20607439526839513
flammable,0.03833037788489255
flan,0.13392081539797615
flanagan,0.02708719478279725
flancial,0.051961930802405354
fland,0.47206910708446637
flanders,0.26157460355663315
flange,0.03620143814319976
flank,0.826015037312841
flanker,0.05899346392870797
flannery,0.04506559209268589
flap,0.18542597265056998
flar,0.2730252903228082
flare,0.911299004511457
flash,3.042651543058632
flash_crash,0.559146453956926
flash_flood,0.04451315450296669
flash_memory,0.0878091678625429
flashback,0.23697495750853978
flashpoint,0.0921408212692986
flashy,0.23706720289991268
flask,0.14703084910773148
flat,30.419668554614034
flation,0.06776841690690419
flatlining,0.08494011721736176
flatly,0.08976364642379127
flatly_deny,0.024834848259077138
flatly_reject,0.029761361734852623
flatmate,0.019134369346971238
flatness,0.02030432344772671
flatten,0.6652697670276807
flatter,0.6372624965600824
flattery,0.01456229578258159
flattish,0.004344048653344918
flaunt,0.10338679080594299
flautist,0.004944913661807464
flavour,2.501474239509529
flavouring,0.01923614275772833
flaw,3.4080233052838143
flawless,0.2669827144660191
flawlessly,0.07094878655866614
flax,0.11623929638122057
flay,0.03974161600459444
flb,0.16906480720003422
flbn,0.09747284366652786
flc,0.243510891758468
fld,0.4531866633670052
fldl,0.007467397419497082
flds,0.04005777024366183
fle,0.9565972249447652
flea,0.12819384539792544
flec,0.8657951028265914
fleck,0.0013033408536100586
fledge,0.08893705929231427
fledgeling,0.07750103795711508
fledgling,1.0879144175310815
flee,5.2093851948834375
fleece,0.09013630717875477
fleet,9.59033525147737
fleetboston,0.020703658573477664
fleeting,0.1953525512573485
fleeting_moment,0.033791775081945065
fleetingly,0.2660267927424964
fleetwood,0.020203816872202997
fleetwood_ent,0.023732408024414214
fleetwoodent,0.0037978048687858416
flei,0.03076801803977722
fleing,0.04753018113719142
flel,0.019542373427912887
fleld,0.04775789541758718
flem,0.12856469543436488
flemin,0.04168316171852069
fleming,3.060036187218825
fleming_claverhouse,0.062170775081700866
fleming_fledgeling,0.06716988094104072
fleming_mercantile,0.264460182975664
flemings,0.4377530332392854
flemish,0.20145363948571887
flemlng,0.021451369544692137
flemming,0.21519728682923983
flemng,0.19281871539578294
flen,0.0649304776462131
fler,0.1749594913755036
fles,0.06708664485477606
flesh,1.3785510790983615
fleshy,0.16339849524767772
flet,0.1784672283196979
fletcher,1.14808222313957
fletcher_challenge,0.2839656695054893
fletcher_king,0.06440395317711299
flex,0.9856448480210117
flexble,0.05937217762186505
flexello_c.,0.41185878360665695
flexi,0.060179287206893146
flexi_van,0.011889756623886718
flexibility,10.179095086893454
flexible,10.019766588477388
flexible_roster,0.006975349116223268
flexibly,0.4898405662316394
flextech,0.17134928001053473
flextronics,0.15953368689724085
flf,0.12728714307439204
flfl,0.17283889821182702
flg,0.34397325432206455
flght,0.0519969607877593
flgure,0.12442257992131056
flgures,0.22401433193531306
flh,0.11378027407188196
fli,1.4858580172983196
flic,0.06120502505877685
flick,0.6268775252230815
flicker,0.2893125155968932
flie,0.122948136983768
flier,0.21456004329634354
flig,0.0901149237985627
flight,20.18422434577336
flight_attendant,0.3192191154638765
flight_refuel,0.3453369230288963
flight_simulator,0.037662436255322305
flighty,0.5758260197071369
flil,0.07470830648182311
flimsy,0.17445622523699833
flin,0.13439915110313996
flinch,0.03603618865999652
flinders,0.01724927159832229
fling,0.17950170200337828
flint,1.6087669077211255
flintoff,0.043655279589152274
flio,0.025111499167875827
flip,0.9252138476540313
flip_flop,0.3971364825938078
flip_side,0.2536959587319487
flippant,0.019363711687196153
flipper,0.023231005479002538
flipside,0.06266361302598762
flir,0.11739204353311805
flirt,0.8944574446140854
flirtation,0.25360791392271786
flirtatious,0.004699910701696668
flis,0.054110824817758946
flit,0.8910003809540972
flixed,0.013233169500702396
flj,0.10102504247919875
flk,0.1433755711814127
fll,1.8501112858107258
flld,0.04439301793572089
flle,0.02502894613413981
flled,0.07850433213905482
flli,0.03409125800694503
flll,0.06400131229594327
fllm,0.05784791131674312
fllo,0.015336560436875441
fllowing,0.03374816694514058
flls,0.08663588724818908
fllt,0.08574038003557596
flly,0.04719398732141649
flm,0.8288461574612195
flmd,0.05950120911975348
flmg,0.011388594563420555
flming,0.10579828123389498
flmn,0.029106291315168377
flms,0.09121141345855338
fln,2.270473631136539
flna,0.05613494931314868
flnal,0.045641604580927767
flnan,0.07598766303389783
flnancal,0.08587371687056163
flnance,1.1965668597263552
flnancial,0.5677734200005242
flnanclal,0.08873245173840924
flnc,0.04153159680082307
flnd,0.12673510215114592
flnds,0.024367021660036882
flne,0.05439554057974803
flng,0.0457908884130661
flnl,0.08256155298071963
flnland,1.0311434875818932
flnm,0.05174593251503436
flnsbury,0.009079136837165894
flnt,0.11878755450030239
flo,1.5361328414216218
floa,0.13478480535273998
float,43.469032459865176
floatation,0.04379522350796111
floater,0.5524703657313765
floatng_rate,0.2108259306159369
flock,1.334531658885719
flod,0.07306223202127277
floe,0.14969853065161864
flog,0.9926008391192609
flogas,0.0838138321508266
flol,0.023085367334866744
flom,0.10324902058585203
flon,0.08570450369782975
floo,0.07873053772808096
flood,4.128402986987643
floodgate,0.11512583586106158
floodlight,0.04097322244286699
floodwater,0.009107156736253818
floor,14.453394756097087
floor_covering,0.05107325887199736
floor_ifc,0.013425161437566287
floorspace,0.052289148945177784
flop,1.0217305631812243
floppy,0.056994819123926704
floppy_disc,0.030627293193776235
floppy_disk,0.050210618223005495
flor,0.43810336593511945
flora,0.5389826719438126
floral,0.4114832621656628
floral_print,0.009489286595433756
florals,0.04641468042511582
florence,1.3488594160073144
florentine,0.033163150062253136
flores,0.04133788526874625
florian,0.021574032031257732
florian_gimbel,0.08420400349671589
florid,0.052381490232128514
florida,3.590710452348091
florida_prog,0.0070215843502928
florida_pwr,0.05977660275870504
florin,0.2434255790098589
florist,0.09217363378072005
flos,0.09320407113680362
floss,0.040202580554518405
flotation,5.2936439108986395
flotilla,0.1094974890754056
flounce,0.007987539438475978
flounder,0.6118533796101816
flour,0.44800598131855796
flour_mill,0.054347820064869864
flourish,1.922422336353688
flout,0.6750338072237123
flow,19.73007896891621
flower,4.775205770895279
flowerbed,0.032078013729389884
flowertots,0.09791909526458285
flowery,0.1616256643449399
floyd,0.9639472958877994
flp,0.2133935528517001
flr,0.7596496507817982
flre,0.12265387097948369
flrm,0.031897691278327825
flrst,0.5782950001671419
flrt,0.0986714027086465
fls,0.8679455503256348
flsb,0.2443686347926247
flse,0.23877855087562846
flsher,0.05716252682550573
flsons,0.12341798943023483
flst,0.028780523732308144
flt,1.0100453536904055
fltd,0.03654474575279207
flte,0.042171693645855074
fltg,0.6752843575692282
flts,0.04189903048714358
flu,0.9702182011258031
flu_pandemic,0.052857727266732726
flu_vaccine,0.00622293025339772
fluctuate,0.9443674152264288
