,total_word_count
acre,17.29106514796036
acre_freehold,0.10532968190436064
acreage,3.0580174977921306
acrimonious,0.19616846440044958
acrimonious_dispute,0.4291845493562232
acrimony,0.6353476641313225
acronym,0.44436575661376543
acros,0.4405286343612335
across,59.63588063478869
acrow,0.0540891389009087
acrylic,0.7423314002261371
acs,0.2456138732467683
act,55.89603857669583
act_decisively,0.3345600535296086
act_responsibly,0.047472110135295516
acte,0.08142291065095764
actin,0.5977286312014345
action,52.2430160678447
actionaid,0.15795293002685198
activate,0.6613659549897959
activation,0.039446175693266534
active,12.655375241611413
actively,10.60923656552906
actively_engage,0.08733624454148473
activism,0.21567256470267415
activist,9.437468638332511
activity,40.95607413322817
acto,0.26515970174333875
acton,0.08808244516867789
actor,15.166642529573721
actory,0.07220216606498195
actress,0.2018004036251929
actua,0.5912737186963806
actual,8.011618502966993
actually,12.46501074462462
actuarial,0.15432098765432098
actuary,0.1714421837091156
actul,0.29886431560071725
acur,0.09134922809902256
acut,0.027139988058405257
acute,1.565925660997824
acute_shortage,0.5224392296985716
acutely,0.036241732354806565
acutely_aware,0.12813941568426448
acv,0.31725888324873097
acy,0.19303107933831626
ad,37.982081297580216
ad-,0.04396763981709462
ad_hoc,0.24290816752502636
ad_valorem,0.4175365344467641
ada,0.745122494861236
adage,0.023736055067647758
adam,3.170772203524665
adam_cole,0.13741926618111858
adam_posen,0.07514841812579845
adam_thomson,1.7807095736851895
adamant,0.903115320119154
adams,0.6298860508495904
adana,0.1626280696048138
adapt,5.361183900339496
adaptability,0.6822509052341528
adaptable,0.1851508979818552
adaptation,0.41572854699518
adar,0.1928640308582449
adas,0.018120866177403282
adb,0.7436278952219485
adc,0.31403887501691086
add,98.51568965238695
adda,0.3794346423828496
adde,0.060397414990638415
addict,4.162234334852708
addiction,2.9268259332262763
addictive,0.6788374748739228
addis_ababa,0.14838996883810654
addition,19.49269936959673
additional,23.003032304071105
additionally,2.838437581010501
additive,0.5447196274400055
additonal,0.018120866177403282
addr,0.222160034129895
addre,0.07316894709885123
address,45.1481688133908
address_postcode,0.18615898216769844
addressee,0.1851508979818552
addy,0.2465483234714004
ade,0.7985604846395055
aded,0.15402736250792787
adel,0.3552397868561279
adela,1.207729468599034
adelaide,0.21332851453365692
adelson,0.3780718336483932
aden,0.4651162790697674
adept,0.4710192693236091
adequate,10.33296330130173
adequately,1.9135802085845295
aders,0.06435006435006435
adg,0.04434983147064042
adhere,2.3785221265003993
adherence,0.22500382090101462
adherent,0.34475599544628477
adhesive,0.36697247706422015
adi,0.02738825591586328
adia,0.21855153650462814
adid,0.06406970784213224
adidas,0.3278985899527789
adin,0.1160496692584426
adir,0.1359064963305246
adit,0.1279754287176862
adj_total,1.2728598832929867
adjacent,0.49705250917762206
adjoin,0.41709557594595253
adjourn,1.5144255475928035
adjournment,0.1626280696048138
adjudication,0.29267578839540503
adjust,8.22724977930346
adjustment,11.368287205915879
adjustment_calculate,0.04864759680871765
adl,0.47022181258533746
adle,0.07015082427218519
adler,0.475963826749167
adln,0.030083330826389094
adlusted,0.09160864785635764
adm,0.2131774837394829
adma,0.11251125112511252
adme,0.041317192083626
admini,0.29886431560071725
administer,3.186359053307229
administration,59.44227103175088
administrative,6.161030127395848
administrative_expense,0.1235483073881888
administrative_receivership,0.31598904571308195
administratively,0.21114864864864866
administrator,3.0106867445013896
adminstration,0.18625442354255914
admirable,0.20798272920531832
admiral,0.980644249051954
admiration,3.6378132073405096
admire,2.2674643467361744
admirer,1.0436263566420634
admission,2.756991570186383
admit,22.325609123371905
admittedly,0.6770165679672077
admn,0.04373496610540127
admonish,0.03857578212398256
admonition,0.4270441695723266
adn,3.6941405418643067
adnan,1.799860984474794
ado,1.299703872882585
adobe,2.2449089991829627
adolf_hitler,0.39027283029908644
adolfo,0.33620440583591416
adon,0.08808244516867789
adopt,28.31518840987372
adoption,5.718090779912017
ador,0.22590251119913018
adorn,1.763370181196861
adp,0.20232675771370764
adr,2.1656370860600656
adrenalin,0.1640150893882237
adria,0.0956205775482884
adrian,1.5690588733646769
adrian_noble,0.0879430129276229
adriano,0.4291845493562232
adrienne_roberts,0.5047955577990914
adrift,0.5382355320884326
adroit,0.053427365496607364
adroitly,0.0964785335262904
adss,0.08666262241095415
adt,0.08688097306689835
adtranz,1.017054082566211
adu,0.027139988058405257
adult,4.981880708822251
adultery,1.2305094224747712
adulthood,0.3175015096099551
adv,0.1145475372279496
advance,29.753512439124407
advancement,0.7044338904974106
advani,0.22114108801415305
advantage,21.44500419352971
advantageous,0.08733624454148473
adve,0.282326369282891
adven,0.32981530343007914
advent,2.4077688902923575
adventure,11.6771952843681
adventurer,0.9178150804628855
adventurous,2.9508747707924177
adversary,1.1718121367753587
adverse,3.072226125533949
adverse_effect,0.838343909869337
adversely_affect,0.47591659041811274
adversity,0.19012540614917856
advert,1.5002764896474243
advertise,11.47448159457808
advertisement,3.3337368856440195
advfn,0.060397414990638415
advice,8.300825168165547
advisable,0.04434983147064042
advise,17.108991038809815
adviser,16.938853150669562
advisor,2.4442162854410188
advisory,2.7917475325295076
advocacy,0.13357690183671067
advocate,4.1069190811260645
ady,0.1998001998001998
ae,20.4291060140482
ae-,0.12620560461233626
aea,0.18788497419105527
aean,0.07220216606498195
aear,0.09379103357719
aeas,0.6469480928081859
aeat,0.2898550724637681
aeb,0.02738825591586328
aector,0.21376656690893545
aed,0.5372883437985663
aee,0.43698819080831663
aeet,0.03857578212398256
aeg,0.16041065126724416
aegean,0.5151310064020768
aegean_sea,0.10116337885685382
aei,0.21256149732204654
ael,0.49449005527031853
aem,0.498147399603468
aen,0.5923967011531797
aena,7.985070190170559
aend,0.1310272536687631
aent,0.29886431560071725
aenue,0.09822217856792063
aeo,0.16903313049357674
aep,0.6345177664974619
aer,0.6297380629381879
aereo,0.7834903240301188
aerial,1.6397520759139708
aerica,0.2653571331245164
aero,0.4212076629301168
aerobics_oz,0.1841959845275373
aerobox,0.060397414990638415
aeroflot,0.2371635242499704
aerolineas,0.71875206258224
aerolineas_argentinas,0.3208213025344883
aeronautics,0.14516948537417435
aeroplane,0.15078407720144754
aerospace,7.151069213633113
aerospace_correspondent,0.22334470194701156
aerospace_defence,0.3729174153386184
aerospace_defense,0.08688097306689835
aes,3.8213526341627824
aese,0.08666262241095415
aesthetic,0.12639101614534712
aet,0.41540935992688055
aeta,0.366667315692803
aetna,0.47628907275537186
aets,0.09659036028204386
aeu,0.10116337885685382
aeur,0.7137758743754461
aeuro,0.09727626459143968
aev,0.1035732780942517
aew,0.6747638326585695
aex,0.33598990460407835
aex_aex,0.31251346408530883
aext,0.07869058860560277
af,1.8424154119197544
afa,0.15584086622507615
afairs,0.1897173211914248
afar,0.04696599661844824
afb,0.1035732780942517
afc,0.11448196908986835
afca,0.8755145460530714
afd,0.20213803995164936
afe,0.7199406530972841
afer,0.28848460840653334
afety,0.13640703860319192
afew,0.10532968190436064
aff,0.17540782318891426
affable,0.49909601484860755
affair,22.76255713723907
affaires,0.9521805052020579
affect,28.51598961296095
affection,6.097560975609755
affectionately,0.282326369282891
affidavit,0.6112159673928876
affiliate,6.992630666030384
affiliation,0.6113003894497471
affinity,0.3270111183780249
affirm,0.18840513870620434
affirmative,0.11486331265793705
afflict,2.185445743958601
affluence,0.8899105867153531
affluent,1.9695553808803399
afford,12.51611255977491
affordability,0.7236060879345065
affordable,0.9900896000011947
affront,0.08688097306689835
afg,0.46662920884189246
afghan,13.230190896582007
afghan_army,0.041317192083626
afghani,18.319785191887718
afghanistan,71.23461335121142
afghans,0.5429799850234698
afi,1.007120581500373
afic,0.09659036028204386
afica,1.3496910907293622
afin,0.7147962830593281
afl,0.07698229407236336
afloat,0.0540891389009087
afm,0.12813941568426448
afn,0.5286185242565858
afnca,1.0309657311717138
afoot,0.2591315827415388
aforementioned,0.24068288429947032
afp,0.7748382594443428
afps,1.3056643968969937
afr,12.640338419736633
afraid,5.243168206751725
afrca,3.277761346651186
afresh,0.45663652634094987
afri,0.4097968464608081
afria,0.9182632277818541
afric,1.4534291012420815
africa,129.2278839431389
african,21.73712829478703
african_rand,0.17228755724393033
africans,8.777220783831583
afro,0.8957896376717283
afro_caribbean,0.10934937124111536
aft,3.8458174417384647
aft.com,0.4170524116896437
afta,0.03857578212398256
afte,0.2634103328493954
aftei,1.268403799984237
aftel,1.4641288433382136
aftemoon,0.2187226596675416
after,397.6656122716588
aftermarket,0.22114108801415305
aftermath,2.0606311896915166
afternoon,11.935909916113665
afternoon_wirebars,0.1081782778018174
aftershock,0.08808244516867789
afterwards,2.201944683647935
aftr,0.42688840595682775
aftt,0.1359064963305246
afx,0.45879061402766447
ag,9.771766244642162
ag_zunch,0.4689998160286281
ag_zurich,1.237067574125771
aga,0.835696975240056
aga_khan,0.09160864785635764
agai,0.07365939893930465
again,48.19705035275287
againat,0.29579606714279005
agains,0.42258145361575405
againsi,0.19445544149245586
against,317.965487099677
againt,2.364638174905662
agaist,0.44239405233305834
agalnst,2.3618672911562006
agamst,2.1530342102049844
agan,0.4251700680272109
aganst,1.0780099593515424
agar,0.0540891389009087
agassi,0.053427365496607364
agast,0.4708097928436911
agat,0.0879430129276229
agb,0.17964146243592588
agd,0.1553277415346381
age,27.219207262500415
agement,0.8075669079526361
agen,0.6048264109263318
agence_france,0.3315087184910549
agency,69.46118751996802
agenda,0.06747102117304903
agendum,21.98168005631687
agent,24.589666050134213
agent_sogenal,0.10158472165786267
agentbank,0.5087344338556675
ageo,0.04864759680871765
ager,0.21114864864864866
agf,0.5369351787758426
aggravate,1.5066368797854064
aggregate,9.876977254377383
aggreko,0.03310490945807263
aggression,1.2243035290384305
aggressive,10.011767558155688
aggressive_stance,0.13417415805715818
aggressively,0.5956862392784901
aggressiveness,0.023736055067647758
aggressor,1.704622567248446
aggrieve,0.2284669865204478
agh,0.22055580061755625
agi,2.3392255932656987
agile,0.20736740511736027
agility,0.27490650062851496
agin,0.20773027080387274
aginst,0.4729330911600101
agitation,0.7609409687756219
agitator,0.09719117504130624
agl,0.041317192083626
agle,0.04434983147064042
agm,0.6627436036583231
agn,0.1851508979818552
agnew,0.13273161667109107
agnico_eagle,0.04864759680871765
agnt,0.2715177844148792
ago,142.00977186975035
ago_seao,0.11565994636545177
ago_seaq,0.20665769685230617
agoa,0.04209108510817409
agonise,0.16295972353563867
agony,0.22406654617818417
agr,0.1814300233829091
agrarian,0.5897517267106881
agrarian_reform,0.8630739768127991
agred,0.018120866177403282
agree,118.65963358419071
agree-,0.26964457525986896
agree-_ment,0.20651699588991104
agreeable,0.13417415805715818
agreemen,0.21114864864864866
agreement,136.84836080500912
agrement,0.4952793464148304
agri,0.16674562262157183
agribusiness,1.4332571708158084
agricola,0.057240984544934176
agricole,0.057240984544934176
agricultural,25.2151870164827
agricultural_commodity,0.023736055067647758
agriculture,18.62787732419939
agriculture_fishery,0.7071715633658671
agro,0.6576483653072076
agro_industrial,1.3798660220108352
agrochemical,0.36697247706422015
agronomist,0.12639101614534712
agt,0.22973318092712486
agua,3.806981612664271
ague,0.4219132956938478
aguilar,2.8645046877682154
aguirre,7.543800020860779
agus,0.04155930512841825
agy,0.07015082427218519
ah,7.1752566590266245
aha,0.44062555187276775
ahb,0.13415615776764153
ahd,2.2317071950522402
ahe,0.24583639962367748
ahea,0.16294992073474385
ahead,46.152176672915175
ahed,0.2493143854400399
aher,0.08666262241095415
ahg,0.0946790380609733
ahi,0.08688097306689835
ahl,0.24981732626641556
ahm,0.13534361396175892
ahmad,0.1626280696048138
ahmadi_nejad,0.8425880360175415
ahmadinejad,0.11858176212498517
ahmed,1.0512828352357548
ahn,0.21376656690893545
aho,0.208343595543373
ahould,0.14927601134497687
ahown,0.7517767068556533
ahp,0.17750326197949795
ahr,0.20760891261755932
aht,3.6078663794909036
ai,0.29429581015485184
ai-,0.04155930512841825
ai^,0.03857578212398256
aia,1.834241678225133
aial,0.30120056724029776
aian,0.03857578212398256
aiat,0.2354603249352484
aic,0.5986669441486788
aica,1.812935560042759
aican,0.13708019191226867
aid,81.73573192303054
aida,0.07809131912837453
aide,1.1987171407892658
aidi,0.04434983147064042
aie,1.369480958324572
aied,0.1371752047568797
aies,0.12166930283489474
aig,0.5738124181691836
aih,0.2794076557697681
aii,1.544290284192668
aiia,0.1659475605708596
aiib,0.8453085376162299
aiii,0.0828225940036442
aiil,0.09160864785635764
aiin,0.1159285879897983
aiir,0.22920009168003666
aij,0.32436087202821484
aik,0.12510947078693854
ail,4.702963785886206
ailable,0.25018764073054794
aili,0.13218770654329146
aill,0.1145475372279496
ailment,0.4114318596780467
ailn,0.326277818034048
ailo,0.4651162790697674
aily,0.027139988058405257
aim,64.05373506086482
aimd,0.027139988058405257
aime,1.1362325475762174
aimr,0.050833672224481485
aimw,0.030083330826389094
ain,5.127232252755575
aina,0.02466395363176717
ainc,0.6679166457487978
aind,0.534542228476942
aine,0.2173913043478261
ained,0.03857578212398256
aing,0.1898344040997993
aini,0.3447640251704408
aining,0.13455328310010764
aink,0.1626280696048138
ainm,0.1659475605708596
aino,0.02466395363176717
ains,0.5230125523012552
ainst,0.5476433222097963
aintree,0.1310615989515072
aio,1.9256067057867545
aiq,0.10498687664041996
air,50.57717528138458
air-,0.43351636495906465
air_pollution,0.047472110135295516
air_traffic,0.4464672722368087
aira,0.4924340406103292
airasia,1.8750763959926964
airbag,0.1389274798555154
airbase,0.10808473843493298
airbnb,0.0820411846747067
airbus,1.7415631669586702
airbus_industrie,1.2247094381654462
aircraft,42.15855818476272
aircraft_carrier,0.1420321518285316
aire,4.845715198613928
aires,1.2455735445420457
airfield,0.055869042963294036
airi,0.3681885125184094
airlift,0.18744237288903787
airline,40.46309824411079
airliner,0.514225496815746
airman,0.22568269013766645
airn,0.11823126034523528
airplane,0.09393199323689648
airport,62.52111299477825
airspace,2.428055094789644
airstream,0.1640823693494134
airstrip,2.610227010128887
airtouch,0.16903313049357674
airtours,0.3161704028061187
airwave,0.53475935828877
airway,3.4277071456169868
airwolf,0.4020174694950611
ais,8.261362721143646
aisa,0.0879430129276229
aise,0.11251125112511252
aisle,0.18007881869268008
ait,1.609377528218222
aita,0.2545824847250509
aite,0.2794076557697681
aith,0.19443904335990667
aiti,0.5662371367597352
aitken,0.18474043968224646
aity,0.13491635186184567
aiu,0.20473665695110552
aium,0.2354603249352484
aiwa,0.09379103357719
aiwan,0.7293243366472701
aix,0.08082114281095935
aiy,0.08082114281095935
aj,3.448618189532588
aje,0.22356360384529397
aji,0.7147962830593281
ajl,0.21376656690893545
ajn,0.41172238913489734
aju,0.027139988058405257
ak,3.523562719933336
ak-,0.15738117721120554
aka,10.714649740922523
akbar,0.055869042963294036
ake,0.9875239975065206
aked,0.5927682276229994
akel,1.182033096926714
aken,0.3268367519738552
aki,0.2465483234714004
akin,1.3177879126765994
akn,0.356581489758156
aks,1.1316292120781755
aktiengesellschaft,0.12738853503184713
aktieselskab,0.12363996043521268
al,60.12854573600812
al-,1.0395173959766788
al_assad,0.2028397565922921
al_bashir,0.35298270384751146
al_gore,1.0931290866043704
al_jazeera,1.3860233406330562
al_naimi,0.023736055067647758
al_qaeda,1.6258586984598362
ala,2.7720339863967567
alabama,0.15078407720144754
alac,0.06601531555320835
alacrity,0.03310490945807263
alahli,0.02466395363176717
alai,0.07365939893930465
alain,0.15790304752881731
alain_jupp,0.1526484506182262
alamy,0.148720999405116
alan,5.1278013647760945
alan_beattle,0.1765536723163842
alan_cane,0.057240984544934176
alan_friedman,0.08082114281095935
alan_garcia,1.9490313378946138
alan_greenspan,1.1773686882215812
alan_partridge,0.2752041097147051
alan_pike,0.2898550724637681
alan_ruskin,0.16880091654672252
alan_titchmarsh,0.053427365496607364
aland,0.19001632552067707
alao,1.3665731781801798
alar,0.2030577388714483
alarm,6.042773534611035
alarm_bell,0.4479807987828859
alarmingly,0.04864759680871765
alarmist,0.06425496369594551
alas,0.6328608750731879
alaska,2.4655659790524007
alaskan,0.07869058860560277
alat,0.050833672224481485
alay,0.1359064963305246
alaysia,0.3714443149460392
alb,1.161909528034966
alba,2.2774845379429207
alban,0.2387774594078319
albania,36.356480186266964
albania_lek,29.646787083935017
albanian,1.3117153441670748
albanians,0.35298270384751146
albeit,2.619719254211108
albeit_slowly,0.023736055067647758
albert,0.22510160072465116
albert_museum,0.13901438798915688
alberta,0.22409562764193236
alberta_province,1.0460251046025104
alberto,7.98901445744912
alberto_culver,0.21660649819494585
alberto_fujimori,5.359023331413063
albi,0.13417415805715818
albn,0.23246954396580732
albo,0.17041658019124362
albright_wilson,0.09659036028204386
album,0.16908041136269492
album_chart,0.2028397565922921
alc,0.11251125112511252
alca,0.7970719474215701
alcan,0.1882176992077818
